"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0519,0.0104,0.0144,0.0371,0.0062,0.0402,0.0607,0.0654,0.049,0.0139,1.2194,0.1252,0.3243,0.0212,0.0251,0.0343,0.0307,0.0377,0.0228,0.0589,0.0471,0.0884,0.0059,0.0186,0.0304,0.0078,0.0136,0.0077,0.0111,0.0103,0.0069,0.0221,0.018,0.0117,0.0062,0.006,0.0072,0.0134,0.0164,0.0192,0.0072,0.0242,0.018,0.0335,0
"TTL_C21",0.0046,2e-04,3e-04,5e-04,2e-04,0.0026,7e-04,0.0017,6e-04,3e-04,0.0023,1.0542,0.0024,3e-04,4e-04,5e-04,8e-04,5e-04,6e-04,6e-04,5e-04,0.0011,2e-04,3e-04,5e-04,2e-04,4e-04,4e-04,5e-04,4e-04,7e-04,0.0011,4e-04,4e-04,2e-04,2e-04,1e-04,0.0011,3e-04,0.0031,5e-04,0.0341,9e-04,0.0012,0
"TTL_C22",0.0077,0.0091,0.0137,0.0166,0.0057,0.0335,0.0317,0.0117,0.0459,0.0115,0.0728,0.0685,1.1253,0.01,0.012,0.0149,0.0168,0.028,0.0145,0.0474,0.0305,0.0518,0.0054,0.007,0.0355,0.0135,0.0314,0.0126,0.0155,0.0113,0.0089,0.0154,0.0144,0.0067,0.0031,0.0041,0.004,0.0096,0.0088,0.0156,0.0059,0.0104,0.0102,0.0135,0
"TTL_C23",0.0028,0.002,0.0022,0.0118,9e-04,0.0081,0.0029,0.0025,0.0034,0.002,0.0129,0.0125,0.0067,1.0368,0.0076,0.0038,0.0049,0.0054,0.0066,0.0124,0.0101,0.0136,0.003,0.037,0.1452,0.0026,0.0029,0.002,0.0039,0.0021,0.0023,0.0049,0.0019,0.0033,0.0013,0.0018,0.0079,0.0024,0.002,0.0266,0.0012,0.0029,0.0034,0.0057,0
"TTL_C24",0.0039,0.0087,0.0182,0.0121,0.0076,0.0089,0.0073,0.0089,0.0075,0.0144,0.0267,0.013,0.0209,0.0112,1.2507,0.2234,0.0574,0.5406,0.0869,0.0948,0.0635,0.0417,0.0109,0.0166,0.0417,0.0026,0.0054,0.0049,0.0062,0.0032,0.0032,0.0051,0.0038,0.0102,0.0027,0.0035,0.0028,0.0043,0.0045,0.0106,0.0022,0.0059,0.0086,0.008,0
"TTL_C25",0.0054,0.0157,0.0243,0.0256,0.0254,0.0192,0.0094,0.0203,0.0085,0.0193,0.0206,0.007,0.0133,0.0129,0.0169,1.0925,0.0364,0.0302,0.1093,0.1141,0.1059,0.0422,0.0096,0.0098,0.0431,0.0033,0.0066,0.0052,0.0084,0.0045,0.0043,0.0082,0.0042,0.01,0.0026,0.0029,0.0056,0.0047,0.0099,0.0116,0.0024,0.0049,0.0116,0.0101,0
"TTL_C26",8e-04,0.0047,0.0011,9e-04,0.0025,0.0014,0.0014,9e-04,0.012,9e-04,0.002,0.0022,0.002,8e-04,0.0011,0.0023,1.3895,0.0109,0.005,0.0025,0.0022,0.0014,0.001,9e-04,0.0025,0.001,7e-04,7e-04,0.0013,8e-04,0.0011,0.0015,0.0087,0.0371,0.0189,0.0027,5e-04,0.0046,0.0037,0.0016,0.002,0.0044,0.0027,0.0136,0
"TTL_C27",4e-04,0.002,0.0018,0.002,0.0019,0.0025,0.002,0.0012,0.0018,0.0016,0.002,0.0019,0.0038,0.0014,0.0068,0.015,0.0185,1.0266,0.0136,0.0221,0.017,0.0034,0.0105,0.0025,0.0122,7e-04,9e-04,0.0027,0.0014,6e-04,7e-04,0.0026,0.0012,0.0097,0.0014,9e-04,6e-04,0.001,0.0011,0.0023,0.0011,0.0033,0.0069,0.0049,0
"TTL_C28",0.0013,0.0264,0.0085,0.0071,0.0066,0.0088,0.0106,0.0103,0.0052,0.0067,0.0053,0.0046,0.0076,0.0097,0.0054,0.0197,0.0522,0.0155,1.1455,0.0169,0.0155,0.0585,0.0037,0.0028,0.0095,0.0015,0.0025,0.002,0.0032,0.0017,0.0018,0.0033,0.0031,0.0057,0.0022,0.0048,9e-04,0.0041,0.0063,0.0064,0.0032,0.0039,0.0062,0.0046,0
"TTL_C29",0.0016,0.0029,0.0021,0.0015,7e-04,0.0026,0.0022,0.0027,0.0023,0.0022,0.0023,0.002,0.0026,0.0017,0.002,0.0028,0.0058,0.0027,0.0047,1.0432,0.0078,0.0022,0.0015,0.0028,0.002,0.009,0.0087,0.0071,0.0108,0.0034,0.0031,0.0018,0.0013,0.0096,8e-04,0.0018,3e-04,0.0011,0.0018,0.0032,0.0022,0.0011,0.0012,0.002,0
"TTL_C30",2e-04,0.0181,9e-04,4e-04,2e-04,0.0017,5e-04,8e-04,5e-04,8e-04,5e-04,4e-04,5e-04,5e-04,4e-04,0.0018,0.0014,0.0014,0.0017,0.0261,1.0504,6e-04,4e-04,4e-04,5e-04,9e-04,0.0028,0.005,0.0178,0.0016,0.0023,7e-04,4e-04,0.0011,3e-04,3e-04,1e-04,4e-04,0.0011,0.001,2e-04,3e-04,6e-04,5e-04,0
"TTL_C31T33",0.0021,0.0212,0.0116,0.0068,0.0049,0.0083,0.0188,0.0074,0.006,0.0088,0.0093,0.0078,0.0086,0.0079,0.0052,0.0163,0.0231,0.0128,0.1216,0.0103,0.0093,1.1438,0.0043,0.0044,0.0099,0.0019,0.003,0.0023,0.0035,0.0024,0.0024,0.0096,0.0043,0.0057,0.0039,0.008,0.0012,0.0034,0.0083,0.0124,0.0103,0.041,0.0144,0.0145,0
"TTL_D",0.0049,0.006,0.0066,0.0374,0.0024,0.0175,0.0414,0.0137,0.0266,0.0072,0.0246,0.0171,0.0358,0.0213,0.0642,0.0294,0.0189,0.039,0.0214,0.0189,0.0149,0.0123,1.0875,0.029,0.0109,0.0097,0.0141,0.0065,0.0085,0.0064,0.0063,0.0132,0.0138,0.0146,0.006,0.0074,0.0028,0.0099,0.0081,0.0154,0.009,0.0112,0.0291,0.0109,0
"TTL_E",0.0013,0.0082,0.0029,0.0034,7e-04,0.0044,0.0048,0.0015,0.0075,0.0025,0.0031,0.0028,0.0051,0.0026,0.0111,0.0032,0.0015,0.0058,0.003,0.0023,0.0021,0.0027,0.0018,1.0185,0.0018,0.0013,0.0012,0.0011,0.0015,0.0015,0.0019,0.0042,0.0019,0.0013,5e-04,0.0022,5e-04,0.0017,0.0015,0.0105,0.0047,0.0077,0.0032,0.0021,0
"TTL_F",9e-04,0.0014,0.0016,0.0067,0.0022,0.0015,0.0025,0.0024,0.0019,0.0018,0.0024,0.0028,0.0019,0.0014,0.0043,0.0027,0.0028,0.0029,0.0026,0.0053,0.0059,0.0013,0.001,0.0422,1.0197,0.0013,0.001,0.0014,0.0026,0.0013,0.0014,0.0016,0.0026,0.0089,0.0017,0.0049,0.0124,0.0027,0.0019,0.0369,0.0012,0.0034,0.0041,0.0033,0
"TTL_G",0.0825,0.0858,0.0507,0.069,0.0269,0.2041,0.1706,0.1536,0.1462,0.0859,0.1473,0.1379,0.1867,0.0576,0.0898,0.114,0.2106,0.1371,0.1426,0.1401,0.1201,0.1374,0.0494,0.057,0.1079,1.0407,0.1376,0.0871,0.1052,0.0714,0.0742,0.1387,0.0686,0.0531,0.024,0.021,0.0133,0.0441,0.0458,0.0754,0.0252,0.0658,0.0498,0.0675,0
"TTL_H49",0.0257,0.0511,0.1509,0.0622,0.021,0.0672,0.0629,0.1534,0.116,0.1383,0.0837,0.0623,0.0769,0.0747,0.0674,0.0672,0.0785,0.0918,0.0586,0.0589,0.0494,0.0674,0.0584,0.0629,0.0644,0.2011,1.2277,0.3997,0.4679,0.3358,0.2275,0.0477,0.0482,0.0412,0.0198,0.0225,0.008,0.0323,0.042,0.0555,0.0282,0.0314,0.0358,0.0444,0
"TTL_H50",8e-04,0.0047,0.0185,0.0041,0.0011,0.0023,0.0021,0.0083,0.004,0.0161,0.0029,0.0014,0.0022,0.0068,0.0051,0.0029,0.0021,0.0086,0.0018,0.0019,0.0016,0.002,0.0045,0.0019,0.0027,0.0034,0.0053,1.0516,0.0063,0.0235,0.0032,0.0013,0.0016,9e-04,4e-04,4e-04,3e-04,9e-04,9e-04,0.0016,5e-04,8e-04,0.001,0.001,0
"TTL_H51",0.0017,0.0045,0.0217,0.0048,0.0054,0.0065,0.0084,0.0059,0.0054,0.018,0.0056,0.0049,0.006,0.0104,0.0068,0.0058,0.0188,0.0122,0.0108,0.0054,0.0046,0.0135,0.0069,0.0047,0.0053,0.0045,0.0067,0.0074,1.0497,0.0247,0.0422,0.0046,0.0056,0.0062,0.0083,0.0037,0.0011,0.0082,0.0073,0.0139,0.0028,0.0065,0.0082,0.0082,0
"TTL_H52",0.0088,0.0212,0.0662,0.0237,0.0078,0.0234,0.022,0.0588,0.0371,0.0603,0.0288,0.0194,0.0254,0.0301,0.0254,0.0234,0.0275,0.039,0.02,0.0192,0.0162,0.0243,0.0199,0.0217,0.0224,0.0699,0.0776,0.1929,0.1672,1.1401,0.0636,0.016,0.0147,0.0126,0.0065,0.0061,0.0026,0.0105,0.0138,0.0186,0.0085,0.01,0.0113,0.0136,0
"TTL_H53",7e-04,0.0015,0.0017,0.0016,9e-04,0.0019,0.0021,0.0015,0.0017,0.0015,0.0023,0.0033,0.0029,0.0013,0.0021,0.0034,0.0039,0.0032,0.0036,0.0024,0.0022,0.0015,0.0014,0.0025,0.0015,0.0034,0.0016,0.0025,0.0029,0.0112,1.0733,0.0015,0.0101,0.0142,0.0044,0.0131,0.0016,0.0071,0.003,0.0031,0.0032,0.0016,0.0025,0.0049,0
"TTL_I",0.0014,0.0043,0.0108,0.0038,0.0053,0.0036,0.0034,0.0032,0.0035,0.0088,0.0065,0.0087,0.0073,0.0052,0.0043,0.0068,0.0085,0.0063,0.0076,0.0066,0.0074,0.0037,0.0055,0.007,0.0045,0.0072,0.009,0.0076,0.0154,0.0052,0.0303,1.0033,0.007,0.0107,0.0126,0.0041,0.0011,0.0156,0.0085,0.0203,0.0046,0.0127,0.0309,0.0096,0
"TTL_J58T60",0.0027,0.004,0.0057,0.0051,0.0063,0.0074,0.0073,0.0067,0.017,0.005,0.0204,0.0233,0.0116,0.0043,0.0064,0.0094,0.0118,0.0088,0.0077,0.0104,0.0097,0.0058,0.0041,0.0056,0.0065,0.0063,0.0037,0.0038,0.0093,0.0063,0.0055,0.0057,1.1146,0.0345,0.0089,0.0122,0.0063,0.1092,0.0107,0.0104,0.0253,0.0153,0.0128,0.0137,0
"TTL_J61",0.0022,0.0055,0.0042,0.0046,0.0033,0.0049,0.0078,0.0037,0.004,0.0038,0.0058,0.0066,0.0058,0.0037,0.0052,0.0091,0.0161,0.0079,0.0133,0.006,0.0057,0.0036,0.0041,0.0069,0.005,0.0079,0.004,0.0049,0.0079,0.0065,0.0162,0.0161,0.0227,1.1473,0.0135,0.0313,0.0034,0.0159,0.0152,0.0162,0.0067,0.0113,0.0167,0.0133,0
"TTL_J62_63",0.0011,0.0015,0.0024,0.0018,0.0012,0.0025,0.0023,0.0018,0.0022,0.002,0.0067,0.0091,0.0043,0.0022,0.0024,0.0029,0.0057,0.0031,0.0045,0.0051,0.005,0.0018,0.0015,0.0021,0.0023,0.0024,0.0016,0.0016,0.0054,0.0033,0.0029,0.0025,0.0133,0.0233,1.0989,0.0101,0.002,0.0135,0.0112,0.0032,0.0017,0.0031,0.0031,0.0033,0
"TTL_K",0.0242,0.0701,0.0522,0.062,0.0188,0.06,0.0533,0.0303,0.0335,0.0446,0.0635,0.0585,0.0592,0.0501,0.0902,0.0568,0.0374,0.0757,0.0494,0.0436,0.0388,0.0288,0.0583,0.0707,0.0442,0.0464,0.0349,0.0345,0.0519,0.0453,0.0334,0.0438,0.0493,0.0781,0.0302,1.1252,0.046,0.058,0.0438,0.0688,0.0196,0.0274,0.0525,0.0322,0
"TTL_L",0.0048,0.011,0.016,0.0082,0.0058,0.0137,0.0216,0.0087,0.0098,0.0133,0.0152,0.0287,0.0144,0.0097,0.0098,0.0168,0.0417,0.0131,0.0211,0.0219,0.0206,0.0119,0.0082,0.0074,0.0096,0.0212,0.0101,0.0115,0.0156,0.0252,0.0273,0.0284,0.0332,0.0439,0.032,0.0357,1.0076,0.0501,0.0334,0.0123,0.0214,0.0173,0.0652,0.0335,0
"TTL_M",0.0174,0.0221,0.0363,0.0337,0.043,0.0473,0.0545,0.0236,0.0301,0.0314,0.1164,0.1501,0.0763,0.0258,0.0466,0.0762,0.0867,0.0635,0.059,0.0743,0.0674,0.0308,0.0247,0.0316,0.0472,0.0306,0.0254,0.0224,0.0618,0.0506,0.0424,0.0342,0.1302,0.1655,0.0743,0.0729,0.0429,1.1369,0.068,0.0447,0.0346,0.0503,0.0905,0.0809,0
"TTL_N",0.0274,0.0218,0.0313,0.0387,0.0336,0.0339,0.0321,0.0237,0.0295,0.0274,0.0529,0.0666,0.0493,0.0254,0.0456,0.0869,0.0551,0.0433,0.0634,0.1073,0.1105,0.0326,0.026,0.0445,0.0505,0.0316,0.0258,0.0372,0.1009,0.0569,0.0835,0.0295,0.0959,0.153,0.0679,0.0632,0.0191,0.1108,1.1157,0.07,0.042,0.0799,0.1,0.0499,0
"TTL_O",0.0012,0.0016,0.0024,0.0024,0.0021,0.0025,0.0026,0.0036,0.0051,0.0021,0.0034,0.0039,0.0033,0.0018,0.0038,0.0043,0.0032,0.0031,0.0032,0.006,0.0062,0.0025,0.0017,0.0067,0.0039,0.0024,0.0024,0.0027,0.0055,0.0041,0.0048,0.0019,0.0059,0.0071,0.0075,0.0044,0.0021,0.0072,0.0053,1.0071,0.0038,0.0051,0.0046,0.003,0
"TTL_P",3e-04,6e-04,5e-04,6e-04,4e-04,7e-04,0.001,0.0061,0.0017,4e-04,8e-04,0.0013,7e-04,4e-04,5e-04,7e-04,0.0011,6e-04,9e-04,0.0017,0.0023,0.0024,0.001,7e-04,8e-04,5e-04,4e-04,4e-04,8e-04,6e-04,7e-04,6e-04,0.002,0.0014,0.0013,0.0011,3e-04,0.0021,0.003,0.0016,1.0294,0.0016,0.002,0.0048,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,0,1e-04,1e-04,2e-04,0,1.0468,2e-04,1e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,5e-04,4e-04,2e-04,8e-04,0.0011,4e-04,2e-04,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,6e-04,0.0024,5e-04,2e-04,0.0018,1e-04,9e-04,3e-04,4e-04,0.0014,2e-04,1.0458,8e-04,0
"TTL_S",7e-04,0.0012,0.0017,0.0015,0.0011,0.0015,0.0019,0.001,0.002,0.0014,0.0027,0.0041,0.002,0.0015,0.0019,0.0021,0.0021,0.0019,0.0018,0.0021,0.002,0.0011,0.0013,0.0022,0.0014,0.0022,0.0011,0.0011,0.0022,0.0014,0.0021,0.0048,0.0062,0.0186,0.0517,0.0102,0.0013,0.0072,0.0078,0.0024,0.003,0.0138,0.0048,1.0054,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4999,1.7643,1.783,1.7196,1.3297,2.2881,2.2106,2.1508,2.1682,2.4403,2.1903,2.0869,2.2923,1.9624,2.2592,2.1352,2.4059,2.5475,2.1678,2.1284,1.972,2.1112,1.7508,1.6919,1.9967,1.6584,2.1145,2.2258,2.5456,2.0771,2.0306,1.9521,1.984,2.0499,1.5613,1.5514,1.2395,1.8414,1.6169,1.799,1.3792,1.639,1.7907,1.6843,1
