"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J61",0.0329,0.0187,0.0242,0.02,0.0348,0.0294,0.0225,0.027,0.0312,0.014,0.0192,0.0334,0.0296,0.0208,0.0252,0.0249,0.0265,0.0225,0.0176,0.0222,0.0142,0.0186,0.0375,0.0339,0.017,0.0348,0.02,0.0265,0.0232,0.0234,0.0197,0.0259,0.0344,1.5315,0.0357,0.0242,0.0089,0.0481,0.0395,0.0163,0.0103,0.009,0.0216,0.0244,0
"TTL_J62_63",0.02,0.0201,0.0209,0.0151,0.0246,0.0208,0.0223,0.0205,0.0282,0.0145,0.0171,0.0239,0.0195,0.0175,0.0189,0.0199,0.0299,0.0216,0.0172,0.0214,0.012,0.0174,0.0261,0.019,0.0169,0.0188,0.0268,0.0239,0.0345,0.0192,0.0167,0.0173,0.0237,0.0357,1.1589,0.0153,0.0056,0.0325,0.0285,0.0073,0.0064,0.0095,0.0138,0.0157,0
"TTL_K",0.2805,0.1616,0.5643,0.2395,0.317,0.2682,0.245,0.2529,0.2369,0.2437,0.2072,0.2923,0.298,0.2162,0.2266,0.2499,0.299,0.3017,0.1926,0.2591,0.206,0.1743,0.2647,0.2573,0.1953,0.2244,0.2257,0.2517,0.3076,0.193,0.1519,0.2215,0.1655,0.1742,0.3604,1.9101,0.2086,0.2884,0.3945,0.0479,0.069,0.0549,0.1496,0.1808,0
"TTL_L",0.0097,0.0099,0.0085,0.0066,0.0138,0.0097,0.0108,0.0095,0.0109,0.0054,0.0063,0.0082,0.0084,0.0077,0.0075,0.0075,0.0113,0.0081,0.0068,0.0095,0.0048,0.0074,0.007,0.0079,0.0093,0.0286,0.0137,0.0154,0.0107,0.0149,0.0122,0.0169,0.013,0.0089,0.0187,0.0045,1.0028,0.0215,0.0121,0.0074,0.0039,0.0039,0.0114,0.0247,0
"TTL_M",0.133,0.1224,0.2037,0.0901,0.2541,0.1705,0.1172,0.1123,0.2661,0.0922,0.154,0.17,0.1133,0.0937,0.0967,0.094,0.1472,0.119,0.0909,0.1123,0.0729,0.0899,0.1197,0.1222,0.0961,0.1731,0.1696,0.2098,0.1564,0.1463,0.152,0.1618,0.3461,0.1546,0.244,0.1072,0.0449,1.4223,0.2143,0.0443,0.0481,0.0707,0.182,0.1882,0
"TTL_N",0.0866,0.0863,0.1536,0.0807,0.1639,0.1343,0.0805,0.0888,0.1633,0.0885,0.1834,0.4066,0.0997,0.0783,0.0814,0.0811,0.1399,0.1096,0.0783,0.089,0.0567,0.1303,0.0932,0.0926,0.1087,0.0952,0.1168,0.1423,0.2476,0.1121,0.102,0.1419,0.1106,0.0855,0.4037,0.0531,0.0329,0.1753,1.2493,0.0241,0.0447,0.0437,0.1777,0.1175,0
"TTL_O",0.008,0.0042,0.0064,0.0049,0.0086,0.006,0.0059,0.0081,0.0069,0.0033,0.0049,0.0064,0.0072,0.0058,0.0063,0.0061,0.0052,0.0046,0.004,0.0051,0.0037,0.0053,0.0045,0.0046,0.0078,0.0046,0.0172,0.0068,0.0055,0.0066,0.006,0.0042,0.0062,0.0033,0.0067,0.0041,0.005,0.0162,0.006,1.003,0.0015,0.0071,0.0049,0.0055,0
"TTL_P",0.0041,0.0038,0.0051,0.003,0.0077,0.0048,0.0039,0.004,0.0099,0.0028,0.0138,0.0128,0.0047,0.0033,0.0038,0.0035,0.0062,0.0059,0.0037,0.0044,0.0026,0.004,0.0034,0.0084,0.0036,0.0059,0.0062,0.0105,0.0081,0.0094,0.0083,0.005,0.0057,0.005,0.0111,0.0057,0.0015,0.0135,0.0096,0.0031,1.0529,0.0298,0.0058,0.0101,0
"TTL_Q",0.0039,0.003,0.0034,0.0021,0.0057,0.0054,0.0047,0.0038,0.0052,0.002,0.0059,0.0138,0.0084,0.0036,0.0055,0.0052,0.0056,0.006,0.0038,0.0052,0.005,0.0056,0.0046,0.0236,0.0036,0.0033,0.0034,0.0047,0.0046,0.0033,0.0026,0.0035,0.0045,0.0023,0.0075,0.0031,0.0011,0.0048,0.0038,7e-04,9e-04,1.3031,0.0041,0.0084,0
"TTL_R",0.0195,0.0144,0.0142,0.0147,0.0144,0.0251,0.0189,0.0196,0.0228,0.0076,0.0184,0.0235,0.0211,0.0172,0.0187,0.0176,0.0233,0.0193,0.0157,0.0203,0.0217,0.0238,0.0168,0.0231,0.0102,0.0142,0.015,0.0193,0.0187,0.0209,0.0169,0.0184,0.0173,0.0146,0.0285,0.0114,0.0206,0.0197,0.0193,0.0038,0.0354,0.0068,1.3409,0.0872,0
"TTL_S",0.0059,0.0457,0.01,0.0072,0.006,0.0054,0.0067,0.0066,0.0063,0.004,0.0034,0.0039,0.007,0.0049,0.0062,0.0065,0.0043,0.0043,0.004,0.0046,0.0049,0.0043,0.0056,0.0155,0.0032,0.0027,0.0033,0.0065,0.0067,0.0035,0.0066,0.0046,0.0047,0.0035,0.0049,0.0023,0.0012,0.0055,0.0064,0.0035,0.0097,0.0053,0.0111,1.1398,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.9964,2.9516,2.9908,2.6738,3.1499,2.8921,2.5632,3.0706,2.9133,2.4646,2.2044,2.6002,2.8355,2.6639,3.0287,2.6687,3.2828,2.921,2.5082,3.0368,2.202,2.5462,2.7383,2.5572,2.9251,2.1481,2.2678,2.9157,2.7074,2.7116,2.1677,2.5282,2.743,2.3669,2.9329,2.3598,1.6924,2.5877,2.625,1.3789,1.5862,1.8343,2.3432,2.2285,1
