"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C31T33",5e-04,0.0014,0.0025,0.0023,0.0016,0.001,0.002,0.0045,0.0035,0.002,0.0027,0.0035,0.0025,0.0032,0.0019,0.0048,0.0067,0.0067,0.0043,0.0024,0.0086,1.0338,0.0029,0.0063,0.0027,0.0034,0.0054,0.0185,0.0242,0.0129,0.0051,0.0012,0.0054,9e-04,0.0057,0.0038,0.0042,0.0013,0.0201,0.0056,0.0054,0.0149,0.0115,0.004,0
"TTL_D",0.0049,0.0058,0.0253,0.0166,0.0305,0.0134,0.0483,0.039,0.0507,0.0262,0.0571,0.0249,0.0585,0.1471,0.0478,0.1112,0.0582,0.0529,0.0707,0.0236,0.0747,0.0689,1.7642,0.147,0.0398,0.0449,0.0424,0.0476,0.0766,0.1259,0.1614,0.0202,0.0997,0.0364,0.2744,0.0268,0.0479,0.0124,0.0744,0.0427,0.0245,0.0439,0.0346,0.0601,0
"TTL_E",2e-04,1e-04,9e-04,7e-04,9e-04,5e-04,9e-04,7e-04,0.0018,7e-04,0.0015,0.002,0.0013,0.0017,0.0023,0.0029,0.0017,0.0015,0.003,7e-04,0.0037,0.0021,8e-04,1.0625,8e-04,0.0013,0.0012,0.0022,0.0019,0.0039,0.001,5e-04,0.0011,3e-04,7e-04,6e-04,8e-04,2e-04,0.0047,0.0011,7e-04,0.0031,0.0027,9e-04,0
"TTL_F",0.0064,0.0014,0.0166,0.0091,0.0126,0.0059,0.012,0.0092,0.0101,0.0113,0.01,0.0041,0.0093,0.0156,0.0082,0.0138,0.0137,0.0069,0.0122,0.0077,0.0169,0.0137,0.0107,0.067,1.0204,0.0246,0.0114,0.0133,0.0192,0.0362,0.0148,0.0074,0.0109,0.0037,0.0139,0.0143,0.1671,0.0047,0.0307,0.0433,0.0149,0.0094,0.005,0.0112,0
"TTL_G",0.0492,0.0335,0.0576,0.0596,0.0642,0.1575,0.3242,0.2304,0.1998,0.1001,0.1988,0.067,0.2238,0.1799,0.0963,0.2623,0.3467,0.194,0.3423,0.2839,0.424,0.2852,0.1303,0.2649,0.1789,1.1323,0.2144,0.176,0.2347,0.1023,0.1844,0.2234,0.1163,0.0201,0.1075,0.0523,0.0947,0.0276,0.2597,0.0834,0.0584,0.1221,0.052,0.1867,0
"TTL_H49",0.0063,0.0041,0.0263,0.023,0.0219,0.0184,0.0329,0.0392,0.0555,0.028,0.0345,0.0142,0.0332,0.0532,0.0387,0.0659,0.045,0.0234,0.0419,0.0208,0.0531,0.0529,0.033,0.0767,0.0473,0.045,1.0225,0.0266,0.0356,0.0216,0.0897,0.0209,0.0211,0.0044,0.0161,0.01,0.0183,0.0065,0.046,0.035,0.0137,0.0205,0.012,0.0222,0
"TTL_H50",0.0013,9e-04,0.0213,0.0064,0.0047,0.0036,0.0084,0.0175,0.009,0.015,0.0096,0.0023,0.0072,0.0258,0.0098,0.0139,0.0097,0.0055,0.01,0.0046,0.0134,0.0107,0.0128,0.0134,0.0076,0.0099,0.0065,1.0089,0.0114,0.0237,0.0395,0.0043,0.0071,0.0015,0.0049,0.002,0.0039,0.0029,0.0174,0.0035,0.002,0.0034,0.0017,0.0049,0
"TTL_H51",0.0019,0.0012,0.0086,0.0052,0.0073,0.0053,0.0115,0.0104,0.0119,0.0083,0.0129,0.0068,0.0115,0.018,0.011,0.0233,0.0146,0.0085,0.0154,0.0071,0.0191,0.017,0.0095,0.0165,0.0101,0.0165,0.0101,0.0114,1.0211,0.0187,0.0317,0.006,0.0109,0.0019,0.0072,0.0077,0.0109,0.0032,0.0222,0.0379,0.0055,0.0064,0.0035,0.007,0
"TTL_H52",0.0019,0.0012,0.0255,0.0043,0.0054,0.0047,0.0092,0.0101,0.0104,0.014,0.013,0.0052,0.0095,0.0296,0.0093,0.0167,0.0169,0.0132,0.0151,0.0065,0.0174,0.0239,0.0147,0.0277,0.0149,0.0145,0.0372,0.0942,0.0944,1.06,0.0162,0.0055,0.0065,0.0012,0.0054,0.0026,0.0056,0.0019,0.012,0.0072,0.0028,0.0043,0.0024,0.0071,0
"TTL_H53",3e-04,2e-04,4e-04,4e-04,4e-04,8e-04,0.0027,0.0012,0.0041,6e-04,0.0017,4e-04,0.002,0.0023,5e-04,0.0014,0.002,0.0011,0.0019,0.0014,0.0023,0.002,8e-04,0.0018,0.0012,0.005,0.0013,0.0012,0.0032,0.0027,1.0014,0.0011,0.0037,2e-04,0.001,7e-04,8e-04,3e-04,0.0037,0.0017,7e-04,9e-04,4e-04,0.0011,0
"TTL_I",0.0012,0.0011,0.0038,0.0029,0.0052,0.0039,0.0074,0.0075,0.0081,0.004,0.0066,0.006,0.0084,0.0104,0.0038,0.0093,0.0159,0.007,0.0112,0.0064,0.0165,0.0136,0.0057,0.0116,0.0095,0.0164,0.0129,0.0136,0.0405,0.0098,0.011,1.0046,0.0125,0.002,0.0061,0.0082,0.0092,0.0042,0.0279,0.0394,0.0173,0.0135,0.0064,0.0063,0
"TTL_J58T60",0.0017,0.001,0.0057,0.0042,0.0042,0.0095,0.0083,0.0072,0.0099,0.0059,0.0146,0.0102,0.0156,0.0115,0.004,0.0092,0.0138,0.0091,0.0145,0.0102,0.0267,0.0145,0.0097,0.014,0.0079,0.0146,0.0121,0.0158,0.0324,0.0196,0.0105,0.0059,1.1146,0.0075,0.0551,0.0165,0.0434,0.0302,0.0908,0.0106,0.0082,0.0097,0.0164,0.0094,0
"TTL_J61",0.003,0.0018,0.0103,0.0064,0.0119,0.0085,0.0165,0.0193,0.0196,0.0094,0.0171,0.0101,0.0186,0.0238,0.0082,0.0209,0.0246,0.0157,0.0373,0.0139,0.0275,0.0273,0.0141,0.0293,0.017,0.0392,0.0248,0.062,0.0685,0.0496,0.0756,0.011,0.0365,1.0572,0.1587,0.0212,0.0322,0.0129,0.055,0.0118,0.0086,0.0118,0.0097,0.0187,0
"TTL_J62_63",0.001,7e-04,0.0046,0.0036,0.0032,0.0024,0.0047,0.0055,0.0042,0.0038,0.0048,0.0043,0.0046,0.0064,0.0029,0.0069,0.0068,0.0039,0.0076,0.0049,0.0088,0.0064,0.0057,0.0096,0.005,0.0117,0.0075,0.0101,0.0133,0.0106,0.0123,0.0032,0.0239,0.0105,1.1114,0.0157,0.0197,0.0155,0.0444,0.0058,0.0046,0.0064,0.0074,0.0077,0
"TTL_K",0.0172,0.0131,0.0317,0.0204,0.0216,0.0264,0.0448,0.0386,0.0434,0.0337,0.0438,0.0157,0.0456,0.0501,0.023,0.0573,0.0603,0.0375,0.0657,0.0392,0.0826,0.0584,0.0706,0.0589,0.0336,0.0918,0.0399,0.0439,0.0623,0.041,0.0564,0.0332,0.0394,0.0133,0.0435,1.0935,0.0698,0.0106,0.1007,0.0218,0.0129,0.0335,0.0177,0.0384,0
"TTL_L",0.0028,0.0019,0.0127,0.0123,0.0105,0.0086,0.0174,0.0141,0.0177,0.0108,0.0163,0.0085,0.0164,0.0224,0.0099,0.0234,0.0212,0.0118,0.021,0.0145,0.0292,0.0243,0.0117,0.0301,0.0197,0.0498,0.0196,0.0183,0.0303,0.0148,0.0268,0.0149,0.0196,0.0077,0.0277,0.0188,1.0176,0.0101,0.0433,0.0114,0.0147,0.0168,0.0118,0.0379,0
"TTL_M",8e-04,6e-04,0.0034,0.0035,0.0028,0.003,0.0041,0.0045,0.0043,0.0031,0.0039,0.0026,0.0035,0.0107,0.0026,0.0052,0.0105,0.0031,0.0056,0.0043,0.0069,0.0051,0.0036,0.0087,0.0041,0.0086,0.0059,0.0101,0.0156,0.0086,0.0088,0.0027,0.0178,0.0049,0.024,0.0116,0.02,1.007,0.0219,0.0067,0.0022,0.0051,0.004,0.0044,0
"TTL_N",0.0059,0.0036,0.0422,0.0295,0.0295,0.0132,0.0251,0.0324,0.0297,0.0373,0.031,0.0285,0.0266,0.0386,0.0219,0.0441,0.0558,0.0335,0.0736,0.0257,0.0757,0.0421,0.058,0.0891,0.0478,0.0549,0.0491,0.0634,0.0883,0.0589,0.0488,0.0171,0.0903,0.0341,0.094,0.0546,0.082,0.0194,1.1105,0.047,0.0336,0.0579,0.03,0.0548,0
"TTL_O",6e-04,2e-04,0.0029,0.0012,0.0012,0.0011,0.002,0.0021,0.0031,0.0019,0.0033,0.0012,0.004,0.003,0.0014,0.003,0.0037,0.0028,0.0032,0.0017,0.0047,0.0032,0.003,0.0176,0.002,0.0032,0.0063,0.0048,0.0083,0.0051,0.0056,0.002,0.0084,0.006,0.0145,0.003,0.0131,0.0047,0.0101,1.0026,0.0016,0.0021,0.001,0.002,0
"TTL_P",2e-04,1e-04,0.001,5e-04,8e-04,4e-04,8e-04,0.0013,0.0012,8e-04,0.0013,0.001,9e-04,0.0016,7e-04,0.0013,0.0019,0.0018,0.0025,8e-04,0.0019,0.0013,0.0012,0.0032,0.001,0.0017,0.0028,0.0026,0.0057,0.0023,0.0023,5e-04,0.0014,5e-04,0.0013,0.0044,0.0012,6e-04,0.0094,0.0015,1.0028,0.0022,5e-04,0.001,0
"TTL_Q",2e-04,1e-04,0.0011,7e-04,6e-04,4e-04,0.0012,8e-04,0.0017,8e-04,0.0021,0.0035,0.0012,0.0017,6e-04,0.0012,0.0015,8e-04,0.0013,7e-04,0.0015,0.0012,9e-04,0.0017,8e-04,0.002,0.0025,0.0041,0.0051,0.006,0.0017,6e-04,0.0012,7e-04,0.0026,0.002,0.0024,3e-04,0.0045,6e-04,0.0013,1.0022,5e-04,8e-04,0
"TTL_R",1e-04,1e-04,4e-04,3e-04,3e-04,0.0012,6e-04,5e-04,0.0016,4e-04,8e-04,0.0019,0.001,7e-04,3e-04,6e-04,0.0013,8e-04,9e-04,8e-04,0.002,9e-04,6e-04,0.0016,5e-04,0.0012,9e-04,9e-04,0.0018,0.0013,7e-04,6e-04,0.0422,4e-04,0.004,9e-04,0.0042,0.0036,0.0044,9e-04,7e-04,7e-04,1.0015,8e-04,0
"TTL_S",3e-04,1e-04,6e-04,5e-04,3e-04,2e-04,3e-04,3e-04,8e-04,0.0013,7e-04,0.0057,0.0013,7e-04,5e-04,8e-04,0.0074,4e-04,6e-04,6e-04,8e-04,6e-04,5e-04,0.0023,7e-04,5e-04,9e-04,0.0013,0.0017,0.0028,0.0015,2e-04,6e-04,1e-04,4e-04,5e-04,4e-04,2e-04,0.0017,0.003,0.0016,0.0014,2e-04,1.0015,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2787,1.1727,1.5567,1.4186,1.4379,1.8626,2.3418,2.1335,2.2537,1.9124,2.2835,1.4177,2.3718,2.4012,1.8583,2.7734,2.7354,2.0488,2.8584,1.9529,3.2249,2.6508,2.7645,2.8636,2.024,1.9159,1.9621,2.1914,2.6107,1.9641,2.193,2.0607,1.9513,1.2662,2.2022,1.4937,1.8938,1.2618,2.5464,1.6573,1.3908,1.7016,1.3743,2.0284,1
