"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0204,0.0191,0.0872,0.0774,0.0373,0.0219,0.0645,0.0113,0.1434,0.2239,1.6209,0.3643,0.1738,0.0953,0.0661,0.0578,0.0936,0.1062,0.0878,0.1376,0.1331,0.0485,0.0657,0.0725,0.0854,0.0405,0.0535,0.0632,0.0702,0.0477,0.0131,0.0239,0.0364,0.0566,0.0284,0.0252,0.0178,0.0501,0.0574,0.0187,0.0317,0.1593,0.0613,0.0751,0
"TTL_C21",8e-04,0.0047,0.0031,0.0028,0.0018,0.001,0.0024,4e-04,0.0053,0.0078,0.0278,1.1684,0.0062,0.0033,0.0024,0.0023,0.004,0.0039,0.0033,0.0049,0.0047,0.0019,0.0024,0.0029,0.003,0.0015,0.002,0.0024,0.0027,0.0018,5e-04,0.0011,0.0015,0.0021,0.0012,0.0013,6e-04,0.002,0.0022,0.0024,0.0014,0.4276,0.0024,0.0028,0
"TTL_C22",0.0024,0.0027,0.0112,0.0275,0.0171,0.004,0.0064,0.0027,0.11,0.0339,0.0159,0.0104,1.0929,0.0178,0.0392,0.0228,0.1683,0.0638,0.0647,0.0509,0.0406,0.0504,0.0223,0.0804,0.0276,0.01,0.0308,0.0255,0.0313,0.0211,0.0034,0.0052,0.0406,0.019,0.0104,0.0083,0.0059,0.0169,0.0165,0.0061,0.0153,0.0083,0.0409,0.0483,0
"TTL_C23",0.0016,0.0016,0.006,0.0114,0.0188,0.0024,0.0027,0.0016,0.0157,0.0153,0.008,0.008,0.0179,1.3103,0.0218,0.0444,0.0725,0.0671,0.0285,0.023,0.0226,0.0083,0.0163,0.0125,0.1502,0.0088,0.0082,0.0126,0.0162,0.0104,0.0024,0.0028,0.0053,0.0175,0.0119,0.006,0.0175,0.0152,0.013,0.0065,0.0086,0.0061,0.0266,0.0217,0
"TTL_C24",0.0081,0.0085,0.0547,0.1044,0.0671,0.0118,0.0138,0.0102,0.0555,0.0728,0.0426,0.0264,0.0296,0.0969,1.4613,0.4057,0.3295,0.4824,0.4528,0.3929,0.3007,0.1016,0.2404,0.0573,0.2182,0.0359,0.0448,0.1089,0.1103,0.0601,0.0133,0.0177,0.028,0.101,0.0462,0.0423,0.0325,0.0569,0.0528,0.0243,0.0391,0.0259,0.0976,0.0807,0
"TTL_C25",0.0028,0.0056,0.0372,0.0919,0.0351,0.0042,0.0052,0.0074,0.015,0.0311,0.0127,0.0085,0.0099,0.0301,0.1317,1.1547,0.0803,0.1359,0.1449,0.1075,0.1061,0.019,0.0347,0.0165,0.0565,0.0126,0.0131,0.0301,0.0255,0.015,0.0036,0.0046,0.0071,0.0234,0.0114,0.0086,0.0084,0.0161,0.0164,0.0069,0.0101,0.0073,0.0242,0.0212,0
"TTL_C26",9e-04,8e-04,0.0052,0.0097,0.0065,0.0014,0.0016,9e-04,0.0097,0.0081,0.0046,0.0046,0.0038,0.0072,0.0081,0.0093,1.1145,0.0279,0.021,0.0163,0.0174,0.0039,0.0088,0.006,0.0049,0.0028,0.0102,0.0226,0.0397,0.0158,0.0013,0.0015,0.0086,0.0189,0.0064,0.0036,0.0014,0.0075,0.0061,0.0027,0.0063,0.0039,0.0059,0.0057,0
"TTL_C27",0.0013,0.0014,0.007,0.0156,0.0112,0.0021,0.0025,0.0018,0.0086,0.0129,0.0071,0.006,0.0054,0.0116,0.0166,0.0197,0.1435,1.1616,0.0808,0.0863,0.0882,0.0066,0.0165,0.01,0.0203,0.0059,0.011,0.0254,0.023,0.0131,0.0027,0.0024,0.0052,0.0376,0.0081,0.0065,0.0038,0.0107,0.0099,0.0049,0.0066,0.0046,0.0149,0.0146,0
"TTL_C28",0.0018,0.0018,0.018,0.0517,0.0405,0.0034,0.0027,0.007,0.0093,0.0306,0.0082,0.0064,0.0061,0.0152,0.023,0.0289,0.055,0.0564,1.1191,0.0375,0.039,0.0103,0.0132,0.0109,0.0101,0.0054,0.0094,0.0163,0.0148,0.0091,0.0041,0.0027,0.0047,0.0213,0.006,0.0053,0.0026,0.0096,0.0106,0.004,0.0057,0.0043,0.012,0.0119,0
"TTL_C29",0.0018,0.0016,0.0073,0.0174,0.0099,0.003,0.0032,0.0018,0.0062,0.01,0.0147,0.006,0.0054,0.0074,0.0078,0.0069,0.0155,0.0124,0.0502,1.0952,0.0227,0.0044,0.0195,0.0142,0.0062,0.0107,0.0147,0.0331,0.0428,0.025,0.0048,0.0033,0.006,0.0164,0.0111,0.0066,0.0037,0.0111,0.0138,0.005,0.01,0.006,0.0313,0.0281,0
"TTL_C30",0.001,0.0037,0.0014,0.0022,0.0036,0.0015,0.0013,7e-04,0.002,0.0025,0.0021,0.0017,0.0018,0.0019,0.0019,0.0018,0.0032,0.0029,0.0043,0.0174,1.1181,0.0015,0.0017,0.0021,0.0017,0.0044,0.0059,0.1366,0.0054,0.0033,3e-04,0.0013,0.0012,0.0017,0.0012,7e-04,6e-04,0.0028,0.0029,0.01,0.0015,0.0013,0.0085,0.0033,0
"TTL_C31T33",0.0013,0.0023,0.0064,0.0094,0.005,0.0016,0.0018,0.0027,0.0064,0.008,0.0038,0.003,0.0032,0.0078,0.007,0.0087,0.0095,0.0109,0.0105,0.0086,0.0097,1.1107,0.0077,0.0065,0.0076,0.0038,0.0054,0.0113,0.0117,0.0059,0.0017,0.0017,0.0033,0.0088,0.0047,0.0048,0.0025,0.0076,0.0078,0.0022,0.0044,0.0035,0.016,0.0131,0
"TTL_D",0.0194,0.0136,0.057,0.2086,0.0826,0.0266,0.0334,0.0148,0.0915,0.1258,0.0666,0.0507,0.053,0.1277,0.1462,0.0983,0.2649,0.2618,0.2065,0.2132,0.1966,0.066,1.1018,0.143,0.0891,0.0804,0.1049,0.2322,0.3122,0.1573,0.0328,0.0568,0.0722,0.2802,0.1157,0.1486,0.0358,0.1302,0.1153,0.0499,0.1019,0.0651,0.2282,0.1813,0
"TTL_E",0.0022,0.0027,0.0149,0.0166,0.0097,0.0035,0.0036,0.0018,0.0069,0.0137,0.0061,0.0049,0.0049,0.0106,0.0105,0.0081,0.0146,0.0147,0.0126,0.0136,0.0128,0.0048,0.046,1.024,0.0098,0.0094,0.0227,0.0471,0.0726,0.035,0.0024,0.0077,0.0106,0.017,0.0176,0.0205,0.0057,0.0197,0.0185,0.0206,0.0181,0.0092,0.0367,0.0334,0
"TTL_F",0.0091,0.0069,0.023,0.0393,0.0375,0.0134,0.0139,0.0065,0.0775,0.0785,0.0283,0.0226,0.0353,0.0914,0.0545,0.0436,0.0544,0.0882,0.0527,0.0632,0.065,0.0174,0.0889,0.0701,1.1131,0.0558,0.0419,0.055,0.0797,0.0566,0.0136,0.0155,0.0251,0.097,0.0768,0.0352,0.1267,0.0964,0.0801,0.0422,0.0516,0.0271,0.1763,0.1399,0
"TTL_G",0.0618,0.0716,0.0807,0.083,0.0748,0.1378,0.1413,0.0624,0.1326,0.1458,0.1613,0.1479,0.1333,0.1247,0.1136,0.1009,0.1538,0.1524,0.1402,0.1639,0.1567,0.11,0.0993,0.0869,0.1077,1.0666,0.0841,0.1078,0.1102,0.0879,0.0167,0.1251,0.0504,0.0835,0.047,0.0427,0.0243,0.0817,0.1035,0.0812,0.0734,0.1169,0.0958,0.0976,0
"TTL_H49",0.0274,0.0256,0.0557,0.0586,0.0368,0.055,0.0479,0.0282,0.0528,0.0719,0.0563,0.0522,0.0511,0.0938,0.0766,0.0644,0.0713,0.0729,0.0703,0.075,0.0697,0.0447,0.0527,0.1255,0.064,0.0559,1.0334,0.0463,0.0522,0.044,0.0101,0.0479,0.0288,0.0432,0.0353,0.0209,0.0141,0.0398,0.0427,0.0402,0.0278,0.0348,0.0519,0.0511,0
"TTL_H50",9e-04,0.001,0.0019,0.0024,0.0129,0.0019,0.0019,0.0011,0.0031,0.0055,0.0039,0.003,0.0025,0.0037,0.0037,0.0033,0.0044,0.0045,0.0042,0.0047,0.0049,0.0022,0.0029,0.0024,0.0044,0.0025,0.002,1.0033,0.0031,0.0022,5e-04,0.0018,0.0015,0.0025,0.0014,0.0011,9e-04,0.0032,0.0034,0.0037,0.0027,0.0022,0.0035,0.0032,0
"TTL_H51",0.0011,0.0012,0.0128,0.0343,0.0053,0.0021,0.0022,0.0012,0.0043,0.0111,0.0052,0.0039,0.0034,0.0075,0.0077,0.0069,0.007,0.0073,0.0071,0.0079,0.0079,0.0032,0.0064,0.0193,0.0052,0.0056,0.0042,0.0067,1.0085,0.0098,0.0016,0.0022,0.0039,0.0066,0.006,0.0142,0.0018,0.0144,0.0145,0.0163,0.0311,0.0092,0.0084,0.0082,0
"TTL_H52",0.007,0.0072,0.0316,0.0165,0.0148,0.0155,0.0137,0.0075,0.0157,0.0276,0.0171,0.0153,0.0149,0.0221,0.024,0.0179,0.0197,0.0216,0.0213,0.0239,0.0224,0.0126,0.0166,0.0149,0.0201,0.024,0.0113,0.0153,0.1217,1.0255,0.0027,0.0139,0.0077,0.013,0.0086,0.0102,0.0043,0.0158,0.0181,0.0156,0.0119,0.0112,0.0204,0.0208,0
"TTL_H53",9e-04,8e-04,0.0034,0.0075,0.0048,0.0016,0.0016,8e-04,0.0027,0.0045,0.0024,0.0021,0.0023,0.0045,0.004,0.0033,0.0056,0.0054,0.0047,0.0049,0.0046,0.002,0.0151,0.0198,0.0045,0.0043,0.011,0.0117,0.0172,0.0202,1.0155,0.0021,0.0041,0.035,0.0107,0.0074,0.0019,0.0167,0.0128,0.0021,0.0075,0.0029,0.0071,0.0066,0
"TTL_I",0.0041,0.0039,0.0471,0.0188,0.0157,0.0073,0.0074,0.0035,0.0115,0.031,0.0116,0.0097,0.0093,0.0159,0.0148,0.0122,0.017,0.0175,0.0166,0.0198,0.019,0.0075,0.0326,0.0344,0.0215,0.0383,0.025,0.0316,0.0423,0.0264,0.0057,1.0081,0.0111,0.036,0.0334,0.053,0.0078,0.0377,0.0367,0.0087,0.0234,0.0125,0.029,0.0275,0
"TTL_J58T60",6e-04,5e-04,0.0027,0.0063,0.0022,8e-04,7e-04,4e-04,0.0022,0.0024,0.0012,0.0016,9e-04,0.0019,0.0019,0.0016,0.0022,0.0022,0.0021,0.0021,0.002,9e-04,0.0055,0.0031,0.0014,0.002,0.0033,0.0178,0.0165,0.0067,4e-04,0.0015,1.0163,0.0043,0.0059,0.0029,7e-04,0.0056,0.0038,0.0011,0.0047,0.003,0.0065,0.0038,0
"TTL_J61",0.0042,0.0037,0.0173,0.0344,0.0193,0.0074,0.0073,0.0039,0.0122,0.0206,0.0109,0.0095,0.0106,0.0206,0.018,0.0152,0.0237,0.0232,0.0204,0.0214,0.0201,0.009,0.058,0.0841,0.0228,0.0186,0.0621,0.0578,0.0899,0.0931,0.0056,0.01,0.0219,1.1439,0.071,0.0304,0.0089,0.0839,0.0634,0.0098,0.035,0.0138,0.0334,0.0294,0
"TTL_J62_63",4e-04,5e-04,0.002,0.0025,0.0274,7e-04,7e-04,4e-04,0.0014,0.004,0.0014,0.0011,0.0013,0.002,0.0017,0.0016,0.0024,0.0022,0.002,0.0024,0.0023,9e-04,0.0032,0.0044,0.0042,0.0035,0.0022,0.003,0.0044,0.0027,7e-04,0.0041,0.0051,0.0063,1.2944,0.0094,0.0026,0.0261,0.0168,0.0032,0.0069,0.003,0.0092,0.0071,0
"TTL_K",0.0187,0.0132,0.0409,0.0669,0.0644,0.0246,0.0254,0.0123,0.0476,0.1355,0.0483,0.0469,0.0378,0.0629,0.059,0.0773,0.0731,0.0728,0.0678,0.0783,0.0762,0.027,0.0896,0.1904,0.0541,0.085,0.0725,0.0752,0.1323,0.0837,0.0167,0.0341,0.0908,0.1182,0.2651,1.1839,0.0394,0.2453,0.2269,0.0315,0.2055,0.0999,0.0887,0.0862,0
"TTL_L",0.0011,0.001,0.0049,0.0034,0.0065,0.002,0.0019,0.001,0.0038,0.0055,0.0027,0.0023,0.0026,0.0053,0.0039,0.0032,0.004,0.0048,0.0039,0.0045,0.0043,0.0019,0.0052,0.0067,0.0297,0.0059,0.0238,0.0056,0.0059,0.0049,0.0028,0.0038,0.002,0.0271,0.0049,0.0024,1.0044,0.0064,0.0054,0.0024,0.0245,0.0021,0.0074,0.0063,0
"TTL_M",6e-04,5e-04,0.0029,0.0044,0.015,8e-04,9e-04,7e-04,0.0026,0.0077,0.0023,0.0016,0.003,0.0035,0.0045,0.0037,0.0133,0.0067,0.0081,0.0058,0.0055,0.0015,0.0099,0.0111,0.0026,0.0021,0.0043,0.0095,0.0119,0.0054,0.0012,0.0011,0.01,0.0102,0.0212,0.0046,0.0013,1.0265,0.0109,0.0029,0.0166,0.0035,0.0047,0.0042,0
"TTL_N",0.0041,0.0033,0.0559,0.0568,0.0804,0.0059,0.0067,0.0032,0.0169,0.0457,0.0146,0.0107,0.0251,0.026,0.0265,0.0208,0.0327,0.0321,0.0289,0.0321,0.0302,0.0113,0.0714,0.0708,0.0165,0.0148,0.032,0.0651,0.077,0.0422,0.0107,0.0081,0.0596,0.0814,0.1372,0.0366,0.0208,0.094,1.1093,0.0122,0.143,0.0259,0.0326,0.0272,0
"TTL_O",0,1e-04,2e-04,3e-04,0.0123,0,0,0,2e-04,8e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,1e-04,3e-04,3e-04,1e-04,1e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,1e-04,1e-04,4e-04,3e-04,1.0001,3e-04,1e-04,2e-04,2e-04,0
"TTL_P",5e-04,4e-04,0.0016,0.0024,0.0033,8e-04,8e-04,4e-04,0.0011,0.0023,0.0012,0.0011,0.0011,0.0014,0.0014,0.0013,0.0017,0.0017,0.0016,0.0017,0.0017,8e-04,0.0023,0.0027,0.0012,0.0038,0.0015,0.0127,0.017,0.0072,7e-04,9e-04,0.0024,0.0048,0.009,0.0075,9e-04,0.015,0.0099,0.001,1.0367,0.0028,0.0033,0.0034,0
"TTL_Q",0,0,2e-04,1e-04,7e-04,0,0,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,2e-04,8e-04,0,2e-04,2e-04,0,2e-04,1.0106,3e-04,1e-04,0
"TTL_R",2e-04,2e-04,0.0012,0.0029,5e-04,2e-04,2e-04,1e-04,3e-04,8e-04,3e-04,3e-04,3e-04,6e-04,6e-04,5e-04,5e-04,5e-04,5e-04,6e-04,5e-04,3e-04,8e-04,7e-04,4e-04,6e-04,6e-04,0.0086,0.0022,0.0017,1e-04,8e-04,0.0011,0.001,0.0014,8e-04,2e-04,0.0016,0.0015,2e-04,0.0016,0.0011,1.0046,9e-04,0
"TTL_S",0,1e-04,3e-04,5e-04,0.008,1e-04,1e-04,0,2e-04,7e-04,2e-04,1e-04,1e-04,3e-04,3e-04,2e-04,4e-04,4e-04,0.0012,4e-04,4e-04,1e-04,6e-04,5e-04,3e-04,2e-04,4e-04,0.001,0.0012,9e-04,1e-04,2e-04,0.0051,5e-04,6e-04,3e-04,1e-04,0.003,0.002,1e-04,7e-04,2e-04,0.0033,1.0043,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7291,1.6964,2.1927,2.5267,2.0462,2.525,2.3985,1.6599,2.727,3.5025,2.8739,2.7472,2.5697,2.8553,2.8487,2.6396,3.3391,3.3987,3.2145,3.5785,3.4418,2.2642,2.8142,2.8349,2.6213,1.9284,2.3555,2.8787,3.2812,2.4617,1.3251,2.4615,1.8802,2.8836,2.5965,2.0446,1.5382,2.7004,2.7149,2.1134,2.2994,2.5816,2.7657,2.6534,1
