"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0037,0.003,7e-04,0.0022,0.0026,0.0029,0.0022,0.0032,0.0034,0.0019,0.0143,1.1146,0.012,0.003,0.0021,0.0021,0.0055,0.0042,0.0059,0.0016,0.001,0.0019,0.001,0.0017,0.0033,9e-04,9e-04,0.001,0.0013,9e-04,0.0012,0.0016,0.0024,9e-04,0.0013,0.0015,3e-04,7e-04,0.0033,0.0026,0.0012,0.0457,0.0031,0.0031,0
"TTL_C22",0.0127,0.0253,0.0124,0.0218,0.0129,0.0253,0.0227,0.0276,0.0393,0.0177,0.0428,0.0303,1.0811,0.02,0.0258,0.0376,0.1063,0.1017,0.055,0.0352,0.0183,0.0257,0.0144,0.0156,0.0646,0.0221,0.0319,0.0175,0.0315,0.0175,0.0151,0.0137,0.0425,0.0108,0.0263,0.0097,0.0035,0.0066,0.017,0.0117,0.008,0.0134,0.0188,0.0317,0
"TTL_C23",0.0045,0.0064,0.0063,0.0078,0.0104,0.0083,0.0059,0.0071,0.0087,0.0068,0.0112,0.0092,0.0102,1.1335,0.0208,0.0172,0.021,0.0189,0.0206,0.0124,0.005,0.0067,0.0238,0.0292,0.2598,0.0051,0.0037,0.0045,0.0055,0.0111,0.0078,0.0064,0.0067,0.0076,0.0033,0.008,0.0107,0.0059,0.0027,0.0174,0.0089,0.0079,0.0103,0.0107,0
"TTL_C24",0.0022,0.0035,0.0179,0.0076,0.0056,0.0041,0.0025,0.0065,0.0039,0.0127,0.0076,0.0038,0.007,0.0086,1.1355,0.1574,0.0439,0.0786,0.1328,0.0089,0.0038,0.0169,0.0051,0.0072,0.0558,0.0021,0.0032,0.0067,0.005,0.0046,0.0048,0.003,0.0041,0.004,0.0036,0.0037,0.0025,0.002,0.0013,0.0058,0.0032,0.0043,0.0036,0.0044,0
"TTL_C25",0.0027,0.0046,0.0061,0.0099,0.0025,0.0027,0.0015,0.0058,0.0024,0.0058,0.0035,0.002,0.003,0.0038,0.0416,1.1031,0.0249,0.0288,0.0293,0.0049,0.0027,0.0077,0.0024,0.0037,0.0295,0.001,0.0015,0.0028,0.0022,0.0021,0.0021,0.0018,0.0022,0.0018,0.0016,0.0018,0.0013,0.0015,6e-04,0.0032,0.0017,0.0021,0.0018,0.0021,0
"TTL_C26",0.0011,0.0013,0.0032,0.0032,0.0023,0.0017,0.0019,0.0023,0.0042,0.0037,0.004,0.003,0.004,0.005,0.0034,0.0036,1.0936,0.0171,0.0167,0.0048,0.0031,0.0049,0.0018,0.0028,0.0054,0.0038,0.0028,0.0026,0.0038,0.0033,0.0038,0.0025,0.0118,0.0075,0.0122,0.0083,9e-04,0.0027,0.001,0.0036,0.0098,0.0157,0.0073,0.0087,0
"TTL_C27",0.0018,0.0022,0.0055,0.0051,0.0047,0.0026,0.0029,0.0039,0.0046,0.0061,0.0058,0.004,0.0055,0.0047,0.0066,0.0061,0.0409,1.0633,0.0318,0.0066,0.0042,0.0097,0.0138,0.0095,0.0343,0.0059,0.0041,0.0041,0.0057,0.0061,0.006,0.004,0.014,0.0109,0.0265,0.0119,0.0023,0.0046,0.0031,0.0058,0.0028,0.0211,0.0094,0.0139,0
"TTL_C28",0.0031,0.0142,0.0079,0.015,0.0209,0.0052,0.0067,0.0087,0.0097,0.015,0.0102,0.0065,0.0127,0.0207,0.0178,0.0188,0.015,0.0145,1.0719,0.0251,0.0122,0.0233,0.0037,0.0064,0.0263,0.0029,0.0061,0.0343,0.0105,0.0122,0.0199,0.003,0.0055,0.0118,0.0029,0.0029,0.0013,0.003,0.0019,0.0141,0.003,0.0035,0.0042,0.0072,0
"TTL_C29",0.0013,0.0013,0.0029,0.0036,0.0021,0.0016,0.0015,0.0026,0.0023,0.0041,0.0024,0.0016,0.0026,0.0028,0.0039,0.0036,0.0039,0.0031,0.0073,1.1583,0.0258,0.0071,0.0012,0.0061,0.0044,0.0048,0.0067,0.0153,0.0081,0.0034,0.0048,0.0017,0.0018,0.0021,0.0011,0.0013,4e-04,0.001,9e-04,0.0077,0.001,0.0013,0.0013,0.005,0
"TTL_C30",0.0028,0.003,0.0127,0.0113,0.0048,0.0033,0.0034,0.0066,0.005,0.0187,0.0055,0.0037,0.0055,0.0066,0.0084,0.007,0.0069,0.0059,0.0116,0.43,1.8385,0.0304,0.0034,0.0105,0.011,0.0076,0.0165,0.0956,0.0613,0.0103,0.0094,0.0039,0.0077,0.0042,0.0026,0.0042,0.0011,0.003,0.0029,0.0322,0.0027,0.003,0.0033,0.0093,0
"TTL_C31T33",0.0144,0.0169,0.0268,0.031,0.0319,0.0137,0.0129,0.0234,0.0209,0.0337,0.0177,0.0133,0.0206,0.0345,0.0306,0.0313,0.0282,0.031,0.0344,0.0211,0.0186,1.045,0.0252,0.0252,0.0453,0.0141,0.0173,0.0248,0.0434,0.0136,0.017,0.0107,0.0267,0.0181,0.0114,0.0132,0.0048,0.0114,0.0114,0.0129,0.0195,0.0169,0.0319,0.0365,0
"TTL_D",0.0204,0.0275,0.0217,0.0881,0.0527,0.0375,0.0447,0.0765,0.111,0.0516,0.0771,0.0424,0.1066,0.1415,0.1305,0.086,0.0702,0.0658,0.0724,0.0279,0.0202,0.0381,1.5199,0.0616,0.0656,0.0452,0.0236,0.0272,0.0339,0.1044,0.0721,0.0343,0.0535,0.0821,0.0205,0.0552,0.0066,0.0287,0.0146,0.0611,0.0381,0.0561,0.0365,0.0421,0
"TTL_E",0.007,0.0081,0.0073,0.0092,0.082,0.0107,0.0105,0.0122,0.0863,0.0108,0.0145,0.0101,0.0171,0.0226,0.1496,0.096,0.0346,0.0343,0.0436,0.008,0.0058,0.0102,0.0079,1.0272,0.0227,0.0119,0.0058,0.0109,0.0121,0.0343,0.0193,0.0131,0.0322,0.0142,0.009,0.0108,0.0021,0.0118,0.006,0.0106,0.0144,0.0136,0.0161,0.0193,0
"TTL_F",0.0068,0.0051,0.0187,0.0089,0.0299,0.006,0.0059,0.0079,0.0154,0.0144,0.0092,0.0065,0.0095,0.0121,0.0229,0.0162,0.0105,0.0096,0.012,0.0047,0.0036,0.008,0.0419,0.1014,1.0348,0.0088,0.0075,0.0071,0.0116,0.0307,0.018,0.0087,0.0141,0.0176,0.0056,0.0232,0.0417,0.012,0.0071,0.0566,0.0279,0.019,0.0281,0.0184,0
"TTL_G",0.1028,0.1208,0.0571,0.1082,0.1266,0.1731,0.157,0.2217,0.1433,0.102,0.2062,0.1503,0.2232,0.1175,0.1252,0.1308,0.197,0.1613,0.1745,0.2019,0.2361,0.1025,0.0642,0.0694,0.1665,1.0799,0.1435,0.1435,0.0976,0.0544,0.1117,0.1887,0.1131,0.0705,0.0781,0.0462,0.0118,0.0482,0.043,0.0764,0.0494,0.0979,0.0734,0.1036,0
"TTL_H49",0.0252,0.0204,0.1204,0.0375,0.0275,0.0401,0.0358,0.0522,0.0526,0.0893,0.0676,0.0383,0.0693,0.082,0.0698,0.0664,0.0656,0.0568,0.0659,0.0473,0.0351,0.0324,0.026,0.0293,0.0641,0.0425,1.0226,0.0252,0.0372,0.0233,0.0696,0.0257,0.0325,0.026,0.0191,0.015,0.005,0.0252,0.0171,0.0188,0.0112,0.0223,0.0179,0.0243,0
"TTL_H50",0.0043,0.0035,0.0404,0.007,0.0064,0.0043,0.0044,0.0053,0.0055,0.1414,0.0098,0.0054,0.0081,0.0111,0.0081,0.0067,0.0075,0.0064,0.0068,0.0075,0.0088,0.006,0.0056,0.0046,0.0078,0.0074,0.0233,1.2167,0.0178,0.0175,0.0096,0.0041,0.0046,0.0039,0.0029,0.003,7e-04,0.0039,0.0024,0.0155,0.0018,0.0036,0.0029,0.0038,0
"TTL_H51",0.0061,0.0061,0.0055,0.0136,0.0119,0.0084,0.0096,0.0108,0.0106,0.0104,0.0144,0.0114,0.015,0.0114,0.0125,0.0122,0.0156,0.0117,0.0139,0.0152,0.0191,0.0075,0.0064,0.0076,0.0138,0.0235,0.0075,0.017,1.0463,0.0195,0.0269,0.0083,0.0161,0.0115,0.0107,0.0372,0.003,0.0165,0.0109,0.0175,0.0107,0.0093,0.0112,0.0129,0
"TTL_H52",0.0079,0.0064,0.0174,0.0327,0.0091,0.0092,0.009,0.0121,0.01,0.0186,0.0256,0.0171,0.0196,0.012,0.0185,0.0143,0.0138,0.0121,0.0138,0.0203,0.0154,0.0078,0.0076,0.007,0.0146,0.0257,0.0429,0.0435,0.1369,1.0377,0.012,0.0083,0.0113,0.0067,0.0057,0.0099,0.0015,0.0291,0.0052,0.0147,0.0045,0.0076,0.0098,0.0122,0
"TTL_H53",0.0012,0.0011,9e-04,0.0015,0.0033,0.0018,0.0022,0.0027,0.0033,0.0017,0.0032,0.0028,0.0033,0.0025,0.0023,0.0024,0.0036,0.0029,0.0034,0.0019,0.0017,0.002,0.0021,0.0027,0.0028,0.0055,0.002,0.0016,0.0034,0.0058,1.0499,0.0021,0.0042,0.0142,0.0056,0.0076,8e-04,0.005,0.0162,0.0034,0.0028,0.0041,0.0051,0.0064,0
"TTL_I",0.0036,0.0039,0.0049,0.0091,0.0141,0.0062,0.0077,0.0121,0.0107,0.0179,0.0133,0.0122,0.0127,0.0114,0.0107,0.0112,0.0136,0.0106,0.0142,0.0068,0.0061,0.0066,0.0071,0.0117,0.0112,0.0185,0.0059,0.0065,0.0251,0.0103,0.0122,1.0085,0.0244,0.0094,0.0109,0.0097,0.0014,0.021,0.0144,0.0118,0.0272,0.0242,0.0176,0.0177,0
"TTL_J58T60",0.0038,0.0032,0.0024,0.0054,0.0088,0.0095,0.0075,0.0085,0.0105,0.0062,0.0138,0.0129,0.0118,0.0096,0.0066,0.0073,0.0104,0.0085,0.0141,0.0076,0.006,0.005,0.0045,0.0073,0.0075,0.012,0.0063,0.0042,0.0068,0.0082,0.0136,0.0062,1.0426,0.0204,0.0765,0.0078,0.0013,0.0071,0.0024,0.006,0.007,0.0075,0.0502,0.03,0
"TTL_J61",0.0072,0.007,0.0057,0.0089,0.0137,0.0103,0.0122,0.0152,0.0151,0.0097,0.0181,0.0145,0.0179,0.0135,0.0132,0.0142,0.0215,0.0165,0.019,0.0106,0.0099,0.0119,0.0122,0.0164,0.0167,0.0333,0.0137,0.0098,0.0229,0.0406,0.027,0.0159,0.0209,1.0998,0.038,0.0479,0.0047,0.0476,0.0238,0.0204,0.0223,0.0319,0.0388,0.0455,0
"TTL_J62_63",0.004,0.0038,0.0031,0.0054,0.0087,0.0066,0.0128,0.0143,0.0171,0.0052,0.0162,0.0148,0.0128,0.0134,0.0157,0.0144,0.0215,0.0136,0.0168,0.009,0.0082,0.0114,0.0209,0.042,0.021,0.0133,0.0047,0.0063,0.0149,0.0139,0.0121,0.006,0.0439,0.0149,1.0362,0.0203,0.0034,0.0096,0.0049,0.0085,0.0043,0.0131,0.0161,0.018,0
"TTL_K",0.0209,0.0193,0.0276,0.0313,0.0537,0.0273,0.0309,0.0379,0.0461,0.0552,0.0505,0.0373,0.0481,0.0494,0.0454,0.0413,0.0536,0.0417,0.0516,0.0253,0.0208,0.0307,0.0559,0.0635,0.0618,0.0481,0.0492,0.0249,0.0452,0.0393,0.0927,0.0278,0.0474,0.1085,0.0314,1.2275,0.0684,0.0573,0.0367,0.1067,0.026,0.0457,0.0346,0.0455,0
"TTL_L",0.0125,0.0151,0.0105,0.018,0.0255,0.0217,0.0356,0.0329,0.036,0.0186,0.0365,0.0286,0.0395,0.0258,0.027,0.031,0.0456,0.038,0.0395,0.0246,0.0229,0.0349,0.0179,0.0289,0.0324,0.0867,0.0189,0.0214,0.0247,0.0587,0.067,0.0452,0.0441,0.0789,0.0291,0.0808,1.0098,0.0399,0.0633,0.0235,0.0593,0.0368,0.033,0.036,0
"TTL_M",0.0143,0.011,0.0111,0.0178,0.0727,0.0185,0.0393,0.0226,0.0319,0.02,0.05,0.0448,0.0461,0.0337,0.0356,0.0392,0.0573,0.044,0.0458,0.0266,0.018,0.022,0.0401,0.043,0.0695,0.0398,0.016,0.0177,0.0273,0.0369,0.0418,0.0172,0.0685,0.0529,0.0268,0.0654,0.0113,1.0522,0.0194,0.0575,0.0402,0.041,0.0498,0.0517,0
"TTL_N",0.0165,0.0164,0.0141,0.0296,0.1198,0.0353,0.0497,0.0525,0.1014,0.0329,0.0604,0.0613,0.0747,0.0606,0.0432,0.0491,0.0693,0.0571,0.0748,0.0332,0.0235,0.036,0.0297,0.0395,0.0562,0.0475,0.0195,0.0262,0.0707,0.0697,0.0726,0.0245,0.1045,0.0697,0.0461,0.0786,0.0123,0.0452,1.0324,0.0501,0.0174,0.0484,0.063,0.0567,0
"TTL_O",0.0028,0.0027,0.0052,0.0094,0.0116,0.0037,0.0047,0.0049,0.0065,0.006,0.0093,0.0068,0.0086,0.0064,0.0097,0.0076,0.0074,0.0062,0.0076,0.0064,0.0047,0.0042,0.0052,0.0049,0.0093,0.0086,0.011,0.0113,0.0348,0.0125,0.006,0.0034,0.0076,0.0052,0.0035,0.0064,0.0011,0.0097,0.0025,1.006,0.0033,0.0045,0.0054,0.0065,0
"TTL_P",6e-04,8e-04,0.0012,0.0023,0.0019,0.0013,0.0014,0.0017,0.0026,0.0022,0.002,0.002,0.0022,0.002,0.0038,0.0032,0.0026,0.0021,0.0027,0.0015,0.0013,0.0018,0.0029,0.0102,0.0026,0.0028,0.0013,0.0014,0.0027,0.0052,0.0045,0.0014,0.003,0.0042,0.0052,0.0038,0.0018,0.0011,0.0024,0.0111,1.0157,0.0118,0.0057,0.0044,0
"TTL_Q",8e-04,2e-04,0,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,9e-04,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,4e-04,1.1398,0.0013,0.0015,0
"TTL_R",9e-04,8e-04,5e-04,0.001,0.0014,0.0012,0.0015,0.0019,0.002,0.001,0.0065,0.0069,0.0029,0.0015,0.0023,0.0026,0.0044,0.0033,0.0023,0.0031,0.002,0.002,0.0014,0.0024,0.0022,0.0044,0.001,0.0011,0.0015,0.0014,0.0135,0.0018,0.0069,0.0126,0.0431,0.0022,5e-04,0.0013,9e-04,0.0018,0.0039,0.004,1.0505,0.0047,0
"TTL_S",0.002,0.0018,0.004,0.0067,0.0288,0.003,0.003,0.0038,0.0098,0.0063,0.0078,0.0068,0.0058,0.0054,0.0061,0.0061,0.0072,0.0055,0.0052,0.0047,0.0033,0.0034,0.0021,0.0037,0.0047,0.0073,0.0129,0.0206,0.0049,0.0026,0.0196,0.003,0.0072,0.0118,0.0069,0.0027,7e-04,0.0066,0.0046,0.0034,0.0027,0.0049,0.0148,1.0374,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7322,1.8915,1.6789,1.7885,2.0198,2.276,2.0897,2.3464,2.2811,2.5667,2.4081,2.0348,2.4847,2.2062,2.5926,2.3894,2.4171,2.2704,2.4375,2.3151,2.4778,1.8084,2.1803,1.8469,2.5384,1.7642,1.8114,2.0979,2.1116,1.8172,2.0926,2.2183,2.0526,1.9425,1.7209,1.9345,1.242,1.6317,1.4794,1.8726,1.5494,1.9624,1.8131,1.932,1
