"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0131,0.0016,4e-04,0.0019,0.0029,0.0101,0.0096,0.004,0.0041,0.0011,0.0187,1.0729,0.0141,0.0037,0.0038,0.0034,0.0031,0.0038,0.0033,0.0037,0.0041,0.0047,9e-04,0.0034,0.0035,0.0023,0.0015,0.0017,0.0017,0.0015,0.0018,0.0035,0.0035,0.0024,0.0034,0.0013,0.0014,0.0072,0.0032,0.0074,0.0044,0.0285,0.003,0.0033,0
"TTL_C22",0.0156,0.0098,0.0019,0.0124,0.0102,0.0272,0.0418,0.0258,0.0302,0.0046,0.0279,0.023,1.0852,0.0263,0.0264,0.0265,0.0318,0.0297,0.0258,0.0275,0.0367,0.0357,0.0055,0.014,0.0364,0.0211,0.0085,0.0077,0.0099,0.007,0.0088,0.0114,0.0108,0.0109,0.0085,0.0042,0.0075,0.0086,0.01,0.0098,0.0063,0.0103,0.0117,0.01,0
"TTL_C23",0.0077,0.007,0.0015,0.0085,0.0102,0.0066,0.0084,0.0451,0.0058,0.0034,0.0091,0.0075,0.0135,1.0811,0.0134,0.0128,0.0123,0.0133,0.0186,0.0156,0.0186,0.013,0.0058,0.0115,0.0766,0.0046,0.0045,0.0059,0.0092,0.0056,0.0075,0.0041,0.0039,0.0087,0.0048,0.0035,0.0119,0.0042,0.0052,0.0051,0.0023,0.0031,0.0041,0.0042,0
"TTL_C24",0.0135,0.0107,0.0022,0.0093,0.0319,0.0167,0.0285,0.0841,0.0169,0.0052,0.0234,0.013,0.0484,0.046,1.5641,0.2565,0.0587,0.1303,0.1388,0.2133,0.2812,0.086,0.0078,0.0183,0.0596,0.0129,0.0096,0.0104,0.0146,0.0088,0.0134,0.0083,0.0084,0.0168,0.0092,0.0052,0.0134,0.0076,0.0098,0.009,0.0043,0.0064,0.0075,0.0092,0
"TTL_C25",0.0235,0.0152,0.0031,0.0151,0.0251,0.0296,0.0382,0.0811,0.02,0.0069,0.0313,0.0181,0.05,0.0537,0.0599,1.1653,0.0572,0.0996,0.1393,0.0812,0.1468,0.0755,0.0123,0.0288,0.0856,0.0157,0.0128,0.0147,0.0194,0.0147,0.0187,0.0131,0.0117,0.0227,0.0136,0.0081,0.0211,0.0111,0.0146,0.0147,0.0066,0.0093,0.011,0.0125,0
"TTL_C26",0.0073,0.0052,0.0012,0.0057,0.0068,0.0075,0.0073,0.0082,0.011,0.0025,0.0087,0.0086,0.0079,0.0079,0.0105,0.0158,1.1048,0.0537,0.0291,0.0131,0.0369,0.0173,0.0042,0.0221,0.0212,0.008,0.0059,0.008,0.0096,0.0089,0.0272,0.0056,0.0122,0.039,0.0246,0.0057,0.0074,0.013,0.0096,0.0088,0.0048,0.0049,0.0074,0.0143,0
"TTL_C27",0.0058,0.0046,0.0011,0.0055,0.0067,0.006,0.0065,0.0083,0.007,0.0024,0.0067,0.0065,0.0079,0.0082,0.0129,0.0219,0.0545,1.1171,0.0716,0.0232,0.0454,0.0192,0.0041,0.0231,0.0261,0.0054,0.0044,0.0051,0.0069,0.005,0.0135,0.0044,0.0071,0.0183,0.0069,0.0032,0.0066,0.0055,0.0071,0.0063,0.0027,0.0035,0.0062,0.0108,0
"TTL_C28",0.0222,0.0168,0.0049,0.0237,0.0407,0.0238,0.0229,0.042,0.0302,0.0101,0.026,0.0254,0.0299,0.0437,0.0468,0.0831,0.0718,0.1431,1.2114,0.142,0.2114,0.0597,0.0153,0.0404,0.0806,0.0174,0.0158,0.018,0.0236,0.0161,0.0309,0.0146,0.0185,0.0404,0.0226,0.0115,0.0229,0.0172,0.0221,0.0174,0.0086,0.0111,0.0152,0.0186,0
"TTL_C29",0.0044,0.003,7e-04,0.0038,0.0036,0.0055,0.0067,0.0057,0.0047,0.0015,0.0058,0.0035,0.0063,0.0047,0.0065,0.0063,0.0056,0.008,0.0097,1.0809,0.0121,0.0074,0.0016,0.0039,0.0053,0.0131,0.0124,0.0034,0.0039,0.002,0.0034,0.0031,0.0028,0.0043,0.0023,0.0011,0.0019,0.0022,0.0036,0.002,0.0012,0.0018,0.002,0.0022,0
"TTL_C30",8e-04,0.0053,3e-04,0.0013,6e-04,0.001,9e-04,0.0011,7e-04,5e-04,0.0011,9e-04,9e-04,0.0011,6e-04,8e-04,0.0014,9e-04,8e-04,8e-04,1.0256,0.0057,5e-04,8e-04,0.0013,7e-04,0.0017,0.0065,0.0099,0.002,7e-04,6e-04,6e-04,8e-04,8e-04,3e-04,5e-04,6e-04,0.0019,6e-04,3e-04,4e-04,5e-04,0.0012,0
"TTL_C31T33",0.0181,0.0173,0.0015,0.007,0.007,0.0113,0.0184,0.0192,0.0106,0.0047,0.0135,0.0201,0.0112,0.0123,0.0096,0.0131,0.0175,0.0136,0.0138,0.0132,0.022,1.0524,0.014,0.026,0.0164,0.0094,0.0102,0.0142,0.0214,0.0147,0.0197,0.0114,0.011,0.0226,0.0123,0.0094,0.0328,0.0124,0.0113,0.0143,0.0072,0.0146,0.0147,0.0114,0
"TTL_D",0.048,0.0475,0.009,0.0285,0.0276,0.0338,0.0267,0.032,0.0316,0.1608,0.0388,0.0211,0.0336,0.0405,0.0409,0.0286,0.0152,0.0205,0.0219,0.0307,0.0273,0.0255,1.0709,0.0383,0.0198,0.02,0.0238,0.0374,0.0387,0.0278,0.0153,0.0265,0.0194,0.0169,0.0162,0.0103,0.0091,0.0177,0.0182,0.0143,0.0238,0.0243,0.0305,0.0146,0
"TTL_E",0.0162,0.0066,0.001,0.0051,0.0084,0.0162,0.0146,0.0158,0.0638,0.003,0.0181,0.0112,0.031,0.0388,0.0825,0.0539,0.0108,0.0181,0.0193,0.0213,0.0272,0.0168,0.0076,1.1353,0.0136,0.0085,0.0059,0.0068,0.0064,0.0077,0.0088,0.0114,0.0114,0.0118,0.0103,0.0049,0.0073,0.0119,0.009,0.0092,0.013,0.0188,0.0131,0.0104,0
"TTL_F",0.0659,0.0662,0.0048,0.0212,0.0296,0.0348,0.0259,0.0422,0.033,0.017,0.0351,0.0393,0.0314,0.038,0.0265,0.0326,0.0303,0.0303,0.0315,0.0294,0.0274,0.0318,0.0557,0.089,1.0717,0.0296,0.0333,0.0519,0.0807,0.0547,0.0722,0.0298,0.0261,0.0806,0.0354,0.0338,0.1345,0.0327,0.044,0.043,0.0175,0.0214,0.03,0.0306,0
"TTL_G",0.2282,0.1307,0.0209,0.118,0.0903,0.2813,0.3367,0.2504,0.1932,0.0599,0.2361,0.132,0.1997,0.1763,0.2092,0.1975,0.178,0.2258,0.2255,0.2418,0.2777,0.2258,0.0526,0.1142,0.2009,1.1064,0.1586,0.1222,0.1254,0.0635,0.0817,0.1668,0.116,0.0986,0.0736,0.0346,0.0485,0.0772,0.091,0.0567,0.0385,0.0635,0.0693,0.0768,0
"TTL_H49",0.0524,0.0361,0.0267,0.1689,0.0438,0.0854,0.0756,0.0817,0.075,0.0349,0.0713,0.0365,0.0652,0.1013,0.0763,0.0601,0.0419,0.0588,0.0575,0.074,0.0676,0.0701,0.0261,0.0566,0.0569,0.0826,1.1565,0.0931,0.0664,0.0421,0.0394,0.0364,0.0408,0.0487,0.0294,0.0127,0.0155,0.0292,0.0321,0.0258,0.0269,0.0346,0.0333,0.0334,0
"TTL_H50",0.0184,0.0128,0.0129,0.0752,0.0154,0.0356,0.0291,0.0215,0.0198,0.0148,0.03,0.0172,0.0227,0.0383,0.0221,0.0213,0.0165,0.0206,0.0288,0.0274,0.0241,0.0232,0.0099,0.0213,0.0193,0.0279,0.1558,1.0438,0.0279,0.0325,0.0332,0.0142,0.017,0.0371,0.0171,0.0058,0.0065,0.0165,0.0294,0.0103,0.0112,0.0115,0.0132,0.0125,0
"TTL_H51",0.0055,0.0035,9e-04,0.0045,0.0055,0.0064,0.0061,0.0056,0.0053,0.0025,0.0079,0.0091,0.0054,0.0054,0.0057,0.0059,0.0062,0.0066,0.0069,0.007,0.0073,0.0065,0.0024,0.0084,0.0064,0.0062,0.0057,0.0088,1.0067,0.0093,0.0051,0.0046,0.0079,0.006,0.0085,0.003,0.0029,0.0088,0.0647,0.0051,0.003,0.004,0.0071,0.0055,0
"TTL_H52",0.0313,0.0405,0.0142,0.0841,0.0298,0.0531,0.0494,0.0372,0.0373,0.0189,0.0533,0.0315,0.0399,0.0468,0.0352,0.0359,0.0277,0.0345,0.0399,0.0396,0.0404,0.0369,0.0136,0.0301,0.0315,0.0718,0.1398,0.6472,0.3677,1.0645,0.0345,0.0235,0.027,0.0409,0.0214,0.0081,0.0096,0.0212,0.0492,0.0155,0.013,0.0149,0.0189,0.0186,0
"TTL_H53",0.0092,0.0049,0.0011,0.0059,0.0058,0.0114,0.0088,0.0107,0.0208,0.0032,0.0152,0.0103,0.008,0.0086,0.0074,0.0086,0.0061,0.0079,0.0079,0.0094,0.0086,0.0098,0.0052,0.0249,0.0088,0.013,0.0113,0.0162,0.0129,0.0203,1.0389,0.0094,0.0523,0.0122,0.0235,0.0132,0.0071,0.022,0.0193,0.0149,0.0094,0.0122,0.0147,0.0128,0
"TTL_I",0.007,0.0043,0.0011,0.0055,0.007,0.0084,0.0081,0.0084,0.0083,0.0021,0.0131,0.0212,0.0092,0.008,0.0059,0.0087,0.0072,0.0076,0.0085,0.009,0.0106,0.0089,0.0023,0.0119,0.0076,0.011,0.0159,0.0077,0.0339,0.0078,0.0082,1.0306,0.0126,0.0091,0.017,0.0063,0.0045,0.0195,0.019,0.0091,0.007,0.0091,0.0143,0.0143,0
"TTL_J58T60",0.0156,0.007,0.002,0.0098,0.0098,0.0183,0.0135,0.012,0.0356,0.0038,0.0189,0.0217,0.0125,0.0129,0.01,0.0128,0.0154,0.0138,0.0134,0.0128,0.0134,0.0157,0.0051,0.0266,0.0174,0.0209,0.0107,0.0106,0.0104,0.0115,0.0223,0.0144,1.1903,0.0595,0.041,0.0199,0.0125,0.084,0.0252,0.017,0.0137,0.0098,0.0488,0.0235,0
"TTL_J61",0.0156,0.0108,0.0022,0.0106,0.0141,0.0165,0.0147,0.0141,0.0191,0.0044,0.02,0.0243,0.0146,0.0151,0.014,0.015,0.0142,0.0149,0.0156,0.0144,0.0156,0.0155,0.0056,0.0438,0.0182,0.0209,0.0193,0.0167,0.0142,0.0196,0.129,0.0154,0.0349,1.1798,0.0615,0.0242,0.0117,0.0654,0.048,0.0268,0.0204,0.0183,0.0264,0.0267,0
"TTL_J62_63",0.0239,0.0115,0.0026,0.0136,0.0143,0.0233,0.0183,0.0173,0.0248,0.0056,0.0284,0.0397,0.0182,0.0185,0.0164,0.0196,0.0266,0.0282,0.0234,0.0197,0.022,0.0216,0.0084,0.0552,0.0231,0.0265,0.0175,0.0234,0.0195,0.0262,0.0484,0.0202,0.0682,0.0671,1.1543,0.0609,0.0256,0.0702,0.0414,0.0486,0.033,0.0248,0.0336,0.0483,0
"TTL_K",0.1497,0.0813,0.006,0.0283,0.0438,0.0715,0.0508,0.0445,0.0433,0.017,0.0437,0.0369,0.0363,0.0399,0.0375,0.0389,0.033,0.0372,0.0389,0.0419,0.0509,0.0426,0.0407,0.0446,0.0441,0.0435,0.0416,0.044,0.038,0.0326,0.0415,0.0489,0.0401,0.0465,0.0653,1.2679,0.0892,0.0611,0.0529,0.0514,0.0223,0.0211,0.0271,0.0347,0
"TTL_L",0.0347,0.0297,0.0045,0.0232,0.0239,0.043,0.0499,0.0456,0.0561,0.0102,0.042,0.0373,0.0467,0.0341,0.0366,0.0454,0.0421,0.0443,0.0462,0.0464,0.0469,0.053,0.0111,0.0379,0.0368,0.082,0.0355,0.0399,0.0499,0.0466,0.0343,0.1096,0.0524,0.041,0.0603,0.0537,1.0253,0.065,0.0517,0.0597,0.0276,0.0258,0.0464,0.0842,0
"TTL_M",0.1035,0.0376,0.0134,0.0615,0.0703,0.0967,0.0643,0.0644,0.1015,0.0232,0.107,0.1481,0.0675,0.066,0.055,0.0651,0.0567,0.0684,0.0652,0.0653,0.064,0.0722,0.0309,0.1926,0.164,0.0934,0.0601,0.0691,0.0591,0.0832,0.0946,0.0611,0.1143,0.1299,0.1687,0.061,0.0743,1.1936,0.13,0.074,0.0431,0.0438,0.0935,0.0972,0
"TTL_N",0.0483,0.0254,0.0077,0.041,0.0598,0.0545,0.0404,0.036,0.0453,0.0145,0.0672,0.0998,0.0426,0.0426,0.032,0.0432,0.037,0.0417,0.0469,0.05,0.0475,0.0505,0.0174,0.0921,0.0579,0.0628,0.0601,0.0609,0.0479,0.0806,0.0437,0.0458,0.1016,0.0589,0.107,0.039,0.0336,0.0981,1.0853,0.0468,0.0369,0.0522,0.0953,0.0577,0
"TTL_O",0.0062,0.0037,9e-04,0.005,0.0053,0.0065,0.0051,0.0047,0.006,0.0019,0.0076,0.009,0.0049,0.0055,0.0046,0.0052,0.0047,0.0053,0.0052,0.0056,0.0066,0.0051,0.003,0.015,0.0055,0.0074,0.011,0.0163,0.0252,0.0076,0.0093,0.0056,0.009,0.0117,0.0163,0.0076,0.0041,0.0124,0.0157,1.0063,0.005,0.0144,0.0062,0.0084,0
"TTL_P",0.0022,0.0011,3e-04,0.0013,0.0027,0.002,0.0016,0.0015,0.0022,5e-04,0.0026,0.0079,0.0018,0.0018,0.0013,0.002,0.0019,0.0019,0.002,0.0019,0.0022,0.002,7e-04,0.0038,0.0023,0.0022,0.0024,0.002,0.0017,0.0021,0.0032,0.0018,0.0033,0.0037,0.0056,0.0034,0.0015,0.0082,0.0054,0.0079,1.0125,0.0033,0.003,0.0045,0
"TTL_Q",7e-04,4e-04,1e-04,6e-04,0.0013,7e-04,6e-04,5e-04,7e-04,2e-04,9e-04,0.01,6e-04,6e-04,5e-04,5e-04,8e-04,7e-04,6e-04,6e-04,6e-04,6e-04,2e-04,0.0012,8e-04,7e-04,7e-04,0.002,0.0013,8e-04,8e-04,5e-04,0.0017,0.0011,0.007,8e-04,5e-04,0.0032,0.001,0.0034,0.007,1.0112,8e-04,0.0011,0
"TTL_R",0.0017,0.0013,2e-04,0.0011,0.0014,0.0019,0.0015,0.0013,0.0023,5e-04,0.0023,0.0028,0.0015,0.0015,0.0012,0.0015,0.0014,0.0015,0.0015,0.0015,0.0016,0.0017,6e-04,0.0029,0.0019,0.0021,0.0012,0.0013,0.0011,0.0014,0.0017,0.0024,0.025,0.0029,0.0067,0.0015,0.0011,0.0082,0.0037,0.0024,0.0084,0.0071,1.0349,0.0038,0
"TTL_S",0.0109,0.0076,0.0012,0.0064,0.0086,0.0105,0.0079,0.0085,0.0098,0.003,0.0109,0.0159,0.0085,0.0098,0.0077,0.0098,0.0083,0.0087,0.0092,0.0092,0.0105,0.0096,0.006,0.0218,0.0091,0.0101,0.0094,0.011,0.0114,0.0128,0.0145,0.0107,0.0145,0.017,0.0213,0.0092,0.014,0.0177,0.0708,0.0083,0.005,0.0089,0.0112,1.0107,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6203,2.1259,1.2255,2.0206,1.8188,2.7455,2.4886,2.4642,2.3676,2.3362,2.4869,2.1479,2.2659,2.3014,2.6585,2.481,2.1055,2.4519,2.5156,2.5304,2.8203,2.3648,1.8552,2.3972,2.4475,1.9607,2.2493,2.7076,2.529,1.821,2.0234,2.1693,2.239,2.259,2.1622,1.779,1.7255,2.1338,2.1373,1.7275,1.5006,1.6243,1.8542,1.8347,1
