"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0068,0.0081,0.0078,0.0118,0.028,0.0082,0.0104,0.01,0.0139,0.0089,0.0092,0.0069,0.0198,0.0223,1.2081,0.3256,0.0586,0.2269,0.1718,0.1317,0.1586,0.0758,0.0104,0.0189,0.0566,0.0051,0.0095,0.0123,0.0154,0.0192,0.0093,0.0061,0.0164,0.014,0.0187,0.0024,0.0021,0.0046,0.0051,0.0059,0.0026,0.0058,0.007,0.008,0
"TTL_C25",0.0077,0.0052,0.0118,0.0143,0.0373,0.0113,0.0092,0.0091,0.0079,0.0131,0.0102,0.0064,0.0191,0.0146,0.0534,1.1247,0.0357,0.07,0.0696,0.0834,0.0424,0.0352,0.0059,0.0269,0.0489,0.0043,0.0071,0.0086,0.0105,0.017,0.0062,0.0061,0.0185,0.0096,0.0083,0.0017,0.0017,0.0031,0.0052,0.0047,0.0033,0.0051,0.0064,0.0094,0
"TTL_C26",0.0056,0.0106,0.0074,0.0176,0.0211,0.0107,0.019,0.0186,0.0318,0.0119,0.0168,0.0186,0.0244,0.0226,0.0243,0.0414,1.7099,0.146,0.0695,0.1112,0.0423,0.1318,0.0129,0.0276,0.0244,0.0116,0.0117,0.0353,0.041,0.125,0.0182,0.0156,0.0801,0.2491,0.2043,0.0097,0.0067,0.0227,0.0176,0.023,0.0115,0.0175,0.0196,0.0121,0
"TTL_C27",0.0038,0.0055,0.0042,0.0127,0.0104,0.0044,0.0067,0.0155,0.0071,0.005,0.0055,0.0048,0.0131,0.0116,0.016,0.0253,0.0866,1.1611,0.0494,0.0585,0.0262,0.0327,0.0227,0.01,0.0229,0.0043,0.0067,0.0064,0.0089,0.0118,0.0069,0.0039,0.0171,0.0259,0.0141,0.0016,0.0028,0.0034,0.0032,0.0041,0.0021,0.0038,0.0046,0.0041,0
"TTL_C28",0.0053,0.0082,0.0116,0.015,0.0289,0.0103,0.0186,0.0101,0.0162,0.0123,0.01,0.0084,0.0148,0.0165,0.0196,0.0268,0.0577,0.0516,1.1655,0.0585,0.0411,0.0414,0.0052,0.01,0.0207,0.0062,0.0209,0.0365,0.0163,0.0388,0.0068,0.0043,0.0093,0.0111,0.0159,0.0017,0.0011,0.003,0.0044,0.0045,0.0017,0.0045,0.0054,0.0095,0
"TTL_C29",0.0046,0.0055,0.0039,0.0113,0.0114,0.0076,0.0139,0.0095,0.0096,0.0059,0.0086,0.0086,0.0114,0.0133,0.0125,0.0185,0.0202,0.0331,0.0355,1.2432,0.0459,0.0255,0.0054,0.0114,0.0149,0.0073,0.0318,0.0079,0.0136,0.0115,0.0125,0.0061,0.0173,0.0129,0.0109,0.002,0.0028,0.0058,0.0065,0.0051,0.0022,0.0048,0.0071,0.0109,0
"TTL_C30",4e-04,0.0281,4e-04,7e-04,0.001,7e-04,7e-04,6e-04,9e-04,6e-04,7e-04,6e-04,0.0011,9e-04,0.0076,0.0059,0.0023,0.006,0.0031,0.0059,1.3287,0.0122,4e-04,6e-04,0.0014,4e-04,0.0033,0.0056,0.0201,8e-04,0.011,6e-04,0.0013,8e-04,8e-04,3e-04,1e-04,0.0017,4e-04,0.0043,2e-04,6e-04,6e-04,7e-04,0
"TTL_C31T33",0.0021,0.0039,0.0034,0.0076,0.0138,0.0045,0.0158,0.0083,0.0115,0.0035,0.0051,0.0052,0.0087,0.0089,0.0064,0.011,0.0258,0.0153,0.0147,0.0133,0.0115,1.0443,0.0025,0.0054,0.0069,0.0024,0.0029,0.0049,0.005,0.0064,0.0045,0.008,0.018,0.0076,0.0097,0.0044,0.0017,0.0107,0.0054,0.0057,0.0042,0.0242,0.0222,0.0051,0
"TTL_D",0.0123,0.0118,0.0088,0.0474,0.02,0.029,0.0464,0.0394,0.0483,0.0106,0.0249,0.021,0.059,0.1148,0.0553,0.0629,0.03,0.0471,0.0329,0.0349,0.0303,0.04,1.0075,0.1584,0.0176,0.015,0.0082,0.0125,0.0158,0.0219,0.0141,0.0204,0.0275,0.011,0.017,0.0081,0.0052,0.0161,0.0137,0.0289,0.0179,0.0211,0.0224,0.0168,0
"TTL_E",0.0104,0.0021,0.0025,0.004,0.0032,0.0054,0.0035,0.004,0.0046,0.0021,0.0043,0.0035,0.0043,0.0034,0.0032,0.0052,0.0036,0.0054,0.0026,0.0032,0.0021,0.0039,0.0012,1.0435,0.0031,0.0022,0.0016,0.0036,0.003,0.0079,0.0024,0.0063,0.002,0.0011,0.0019,0.0017,0.0018,0.0025,0.0024,0.0045,0.0054,0.006,0.0045,0.0032,0
"TTL_F",0.0013,0.0025,0.0025,0.0098,0.0246,0.0034,0.0032,0.0037,0.0061,0.0023,0.0036,0.0044,0.0041,0.0058,0.0051,0.0057,0.003,0.0043,0.0034,0.004,0.0035,0.0043,0.0041,0.0256,1.0545,0.0025,0.004,0.0102,0.0087,0.0085,0.0123,0.0075,0.0063,0.0021,0.0065,0.0039,0.0082,0.0049,0.0024,0.0089,0.0055,0.009,0.009,0.0058,0
"TTL_G",0.1451,0.1763,0.0756,0.0908,0.1391,0.2335,0.2552,0.219,0.3143,0.2402,0.2696,0.2594,0.2952,0.2076,0.1827,0.2424,0.3561,0.2824,0.238,0.2905,0.2756,0.2658,0.1153,0.1013,0.13,1.0416,0.1348,0.1033,0.2175,0.1037,0.1223,0.1091,0.0918,0.0972,0.098,0.0232,0.0161,0.047,0.0478,0.0678,0.0255,0.1246,0.0697,0.0597,0
"TTL_H49",0.0189,0.0277,0.0123,0.0147,0.0217,0.0313,0.0255,0.0316,0.0397,0.0506,0.052,0.0338,0.04,0.0414,0.0437,0.0442,0.0356,0.0423,0.0335,0.0545,0.0405,0.0342,0.0182,0.0148,0.0249,0.0123,1.0277,0.0153,0.0398,0.0166,0.0221,0.0138,0.0171,0.0108,0.0162,0.0044,0.0024,0.0103,0.0141,0.0138,0.0062,0.0165,0.0129,0.0104,0
"TTL_H50",2e-04,6e-04,2e-04,2e-04,3e-04,4e-04,5e-04,3e-04,6e-04,9e-04,7e-04,5e-04,6e-04,5e-04,5e-04,6e-04,0.0011,8e-04,6e-04,8e-04,5e-04,6e-04,3e-04,2e-04,3e-04,1e-04,3e-04,1.0004,6e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"TTL_H51",0.0014,0.0029,0.0036,0.0017,0.0023,0.0022,0.0033,0.0022,0.0041,0.0049,0.0043,0.005,0.0046,0.0031,0.003,0.0039,0.0073,0.0045,0.0039,0.0046,0.0046,0.0039,0.0017,0.0014,0.0021,9e-04,0.0022,0.0018,1.0041,0.002,0.0022,0.0012,0.0053,0.002,0.0026,0.0019,4e-04,0.0025,0.002,0.004,7e-04,0.0016,0.0014,9e-04,0
"TTL_H52",0.0042,0.0089,0.0033,0.0032,0.0048,0.0094,0.0078,0.0067,0.0118,0.0097,0.0107,0.0201,0.0114,0.0126,0.0082,0.0107,0.0104,0.012,0.0109,0.0124,0.0096,0.0143,0.0038,0.0033,0.0049,0.0078,0.0186,0.2119,0.191,1.024,0.0277,0.0039,0.0068,0.0032,0.0098,0.0038,7e-04,0.0035,0.0034,0.0043,0.0019,0.0043,0.0029,0.0021,0
"TTL_H53",3e-04,5e-04,5e-04,0.0011,7e-04,0.001,0.0012,0.0014,0.0013,7e-04,0.0013,0.0021,0.0012,0.0016,0.0013,0.002,0.0012,0.0014,0.0026,0.0018,0.0015,0.0014,3e-04,7e-04,8e-04,9e-04,7e-04,0.0011,0.0013,0.0021,1.0172,0.0011,0.0026,0.0102,0.0016,0.005,0.0023,0.003,0.0016,0.002,0.0012,0.0012,0.0017,0.0014,0
"TTL_I",0.0011,0.0042,0.0029,0.0022,0.0032,0.0023,0.0028,0.009,0.0038,0.003,0.0039,0.0063,0.0047,0.0033,0.0038,0.007,0.005,0.0046,0.0069,0.0047,0.0037,0.0053,0.0011,0.0038,0.0038,0.0023,0.0077,0.0301,0.0214,0.0189,0.0224,1.0021,0.0137,0.009,0.013,0.004,0.001,0.0073,0.0063,0.015,0.0032,0.0055,0.0064,0.0051,0
"TTL_J58T60",0.0012,0.001,0.0014,8e-04,0.0014,0.0035,0.0019,0.0013,0.0029,0.0016,0.0025,0.0084,0.0019,0.0017,0.0018,0.0023,0.0023,0.0022,0.005,0.0026,0.0015,0.0023,7e-04,0.0017,0.0016,0.0025,0.0011,0.0019,0.003,0.0028,0.003,0.0025,1.0534,0.0012,0.0027,0.0023,0.0021,0.0051,0.0019,0.0149,0.0028,0.0034,0.0038,0.0011,0
"TTL_J61",0.0018,0.0036,0.0028,0.0031,0.0057,0.005,0.0068,0.0061,0.0068,0.0035,0.005,0.0065,0.0058,0.0066,0.0067,0.0098,0.0143,0.009,0.0097,0.0092,0.0098,0.0101,0.0022,0.004,0.0108,0.0043,0.0049,0.0088,0.0209,0.0098,0.0088,0.0048,0.0145,1.029,0.016,0.0108,0.0048,0.012,0.0079,0.0194,0.0054,0.0079,0.0073,0.009,0
"TTL_J62_63",2e-04,4e-04,9e-04,0.001,5e-04,6e-04,6e-04,6e-04,8e-04,7e-04,8e-04,6e-04,7e-04,7e-04,0.0011,0.001,0.0017,0.001,0.0017,0.0012,8e-04,9e-04,3e-04,0.0012,6e-04,4e-04,6e-04,5e-04,0.0011,8e-04,7e-04,7e-04,0.0021,0.0031,1.0057,0.0045,5e-04,9e-04,3e-04,0.0031,9e-04,0.0016,0.0014,7e-04,0
"TTL_K",0.012,0.0198,0.0089,0.017,0.018,0.0155,0.0223,0.0121,0.0203,0.0143,0.0207,0.0199,0.0205,0.019,0.0185,0.0274,0.0282,0.0212,0.0233,0.0225,0.0255,0.0193,0.01,0.018,0.0218,0.0159,0.0116,0.0199,0.0223,0.0162,0.014,0.017,0.0209,0.0403,0.0417,1.1024,0.0255,0.0612,0.0134,0.0379,0.0062,0.0138,0.0288,0.0083,0
"TTL_L",0.0042,0.007,0.0083,0.0056,0.0098,0.0123,0.0184,0.01,0.0185,0.0093,0.0119,0.0163,0.0165,0.0157,0.0102,0.0176,0.0168,0.0164,0.0157,0.0147,0.0126,0.0376,0.0041,0.0061,0.0098,0.016,0.0104,0.0394,0.0265,0.0471,0.0229,0.0138,0.076,0.0486,0.0729,0.0328,1.0255,0.0334,0.0179,0.03,0.0088,0.0201,0.0374,0.0535,0
"TTL_M",0.0101,0.0242,0.0566,0.0295,0.057,0.026,0.0229,0.0198,0.0302,0.0538,0.0455,0.0389,0.0311,0.0316,0.0314,0.0307,0.0301,0.0316,0.0374,0.0313,0.0223,0.0277,0.0172,0.0179,0.0234,0.027,0.0192,0.0291,0.0393,0.0295,0.0382,0.027,0.0896,0.0347,0.0516,0.091,0.0141,1.0341,0.0354,0.0695,0.0131,0.0313,0.0417,0.0178,0
"TTL_N",0.0145,0.0427,0.0212,0.052,0.065,0.0428,0.0553,0.029,0.0637,0.0295,0.0531,0.1031,0.0815,0.0867,0.0448,0.0667,0.054,0.0678,0.0503,0.065,0.0606,0.0483,0.0162,0.0273,0.032,0.0411,0.0329,0.173,0.1114,0.0873,0.1135,0.055,0.155,0.0447,0.1853,0.1043,0.0099,0.0575,1.0365,0.0426,0.0184,0.0437,0.1217,0.0251,0
"TTL_O",3e-04,4e-04,2e-04,3e-04,4e-04,5e-04,6e-04,7e-04,7e-04,9e-04,7e-04,6e-04,7e-04,6e-04,5e-04,6e-04,8e-04,7e-04,6e-04,7e-04,6e-04,6e-04,6e-04,3e-04,3e-04,2e-04,0.001,8e-04,9e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,0.0011,1e-04,2e-04,1e-04,1.0002,1e-04,3e-04,2e-04,2e-04,0
"TTL_P",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,2e-04,1e-04,0.0026,1.0013,3e-04,2e-04,1e-04,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,5e-04,3e-04,2e-04,2e-04,1e-04,6e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1.005,1e-04,1e-04,0
"TTL_R",1e-04,1e-04,1e-04,2e-04,0.0011,2e-04,3e-04,1e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,9e-04,2e-04,7e-04,0.0023,0.0093,2e-04,5e-04,2e-04,1e-04,2e-04,1e-04,0.0012,3e-04,2e-04,1.0099,0.0015,0
"TTL_S",2e-04,2e-04,2e-04,2e-04,5e-04,5e-04,5e-04,5e-04,0.001,3e-04,0.001,5e-04,9e-04,0.0011,3e-04,9e-04,6e-04,0.001,5e-04,5e-04,4e-04,5e-04,4e-04,3e-04,4e-04,2e-04,3e-04,5e-04,8e-04,7e-04,7e-04,7e-04,0.001,6e-04,0.0029,8e-04,2e-04,7e-04,0.0014,0.0033,6e-04,0.0034,0.0017,1.0014,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6157,1.8383,1.4753,1.5641,1.8332,2.0341,2.084,2.0494,2.3668,2.4584,2.3186,2.2557,2.3189,2.2507,2.2453,2.415,2.7917,2.5645,2.2534,2.5762,2.3722,2.3289,1.5625,1.7161,1.7706,1.3121,1.6953,1.96,2.3812,1.7532,1.8075,1.5715,1.882,1.7379,1.9181,1.4747,1.1638,1.4373,1.3454,1.5587,1.1973,1.6168,1.572,1.394,1
