"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0891,0.0223,0.0219,0.0318,0.0415,0.0481,0.1443,0.1488,0.0866,0.0444,1.1933,0.0623,0.2288,0.0604,0.0756,0.0449,0.0463,0.037,0.039,0.0535,0.035,0.0462,0.0158,0.02,0.0467,0.0123,0.0126,0.0111,0.0199,0.011,0.0103,0.0183,0.0154,0.0092,0.0063,0.0056,0.0054,0.0104,0.0091,0.0095,0.0055,0.0313,0.0079,0.0101,0
"TTL_C21",0.0045,0.0016,0.0015,0.0021,0.0026,0.0042,0.0059,0.005,0.0034,0.0022,0.0078,1.1008,0.0071,0.0025,0.0032,0.002,0.0024,0.0021,0.002,0.0026,0.0025,0.0029,0.0012,0.0018,0.0021,9e-04,0.001,9e-04,0.0015,0.0011,8e-04,0.0024,0.0013,9e-04,6e-04,8e-04,5e-04,0.0017,0.0011,8e-04,5e-04,0.0137,0.0011,0.0025,0
"TTL_C22",0.015,0.0105,0.0164,0.0143,0.0198,0.0265,0.0268,0.0211,0.0293,0.0154,0.0234,0.0189,1.0997,0.0193,0.0142,0.0232,0.0229,0.024,0.0407,0.0614,0.024,0.0393,0.0106,0.0136,0.0539,0.0117,0.0104,0.0065,0.0098,0.0088,0.0057,0.0096,0.0061,0.0058,0.0023,0.0023,0.0045,0.0043,0.0036,0.0061,0.0022,0.0059,0.0035,0.0031,0
"TTL_C23",0.0161,0.0049,0.0099,0.0296,0.0214,0.0126,0.0135,0.033,0.007,0.0085,0.0128,0.0096,0.0126,1.1196,0.0209,0.0139,0.0163,0.0146,0.0104,0.0157,0.0097,0.0132,0.013,0.0063,0.0872,0.0036,0.0045,0.0036,0.0047,0.0049,0.0031,0.0058,0.0031,0.006,0.0019,0.0019,0.0063,0.0028,0.002,0.0043,0.0019,0.004,0.0036,0.0048,0
"TTL_C24",0.0194,0.0141,0.0534,0.0372,0.0664,0.0183,0.0227,0.0245,0.021,0.034,0.0579,0.0158,0.0379,0.0286,1.6008,0.2877,0.0747,0.1492,0.1239,0.1216,0.1451,0.0894,0.027,0.0196,0.0512,0.0107,0.0166,0.0103,0.0286,0.0133,0.0069,0.0089,0.0077,0.0095,0.0037,0.003,0.0051,0.0052,0.0042,0.0099,0.0032,0.0073,0.0048,0.0036,0
"TTL_C25",0.0233,0.0226,0.0558,0.0352,0.0446,0.0237,0.0275,0.0333,0.0173,0.0373,0.0287,0.0171,0.0291,0.0235,0.0418,1.1627,0.0469,0.0571,0.0998,0.0904,0.1068,0.0751,0.0245,0.036,0.0708,0.0116,0.016,0.0122,0.0255,0.0156,0.0075,0.0118,0.0078,0.009,0.0041,0.0035,0.0069,0.005,0.0052,0.0117,0.004,0.008,0.0052,0.0045,0
"TTL_C26",0.0076,0.0076,0.0125,0.0162,0.0143,0.0105,0.0124,0.0105,0.0128,0.0145,0.0138,0.0121,0.012,0.0112,0.0153,0.013,1.1762,0.0535,0.0344,0.0177,0.0286,0.0259,0.0141,0.0119,0.0125,0.0088,0.0077,0.0074,0.0112,0.0085,0.0101,0.0071,0.0163,0.0403,0.0153,0.0055,0.0026,0.0076,0.0041,0.0115,0.0068,0.0255,0.0161,0.0057,0
"TTL_C27",0.0132,0.0087,0.0304,0.0263,0.0235,0.0133,0.016,0.0134,0.0141,0.0225,0.0165,0.0087,0.0161,0.0185,0.0288,0.0222,0.0445,1.2515,0.0743,0.0655,0.0412,0.0368,0.0523,0.0133,0.0775,0.0104,0.0167,0.0108,0.0159,0.0163,0.0088,0.0102,0.0074,0.0133,0.0056,0.0038,0.007,0.0048,0.0049,0.0071,0.0036,0.0076,0.006,0.0039,0
"TTL_C28",0.0381,0.0157,0.0887,0.0515,0.0671,0.0273,0.0278,0.0214,0.0305,0.0509,0.0317,0.0135,0.0361,0.0365,0.0454,0.0484,0.0264,0.034,1.1984,0.0564,0.0919,0.0557,0.0315,0.0248,0.0327,0.0089,0.0141,0.0151,0.0257,0.0102,0.0067,0.0132,0.0089,0.0086,0.0042,0.0033,0.0064,0.0048,0.0034,0.0181,0.0032,0.0076,0.004,0.0043,0
"TTL_C29",0.0149,0.0066,0.012,0.0155,0.0157,0.0113,0.0115,0.0106,0.0083,0.0129,0.0117,0.0151,0.0119,0.015,0.0167,0.0172,0.0127,0.0185,0.0268,1.3754,0.0175,0.0395,0.009,0.0154,0.0114,0.0167,0.0301,0.0114,0.011,0.0207,0.0055,0.0057,0.004,0.0041,0.0019,0.0022,0.002,0.0036,0.0031,0.0056,0.0023,0.0036,0.0028,0.0017,0
"TTL_C30",0.0019,0.0349,0.0036,0.0048,0.0034,0.0021,0.0021,0.0023,0.0019,0.0035,0.0023,0.0016,0.0022,0.0024,0.0033,0.0026,0.0026,0.0038,0.0026,0.0044,1.3102,0.0326,0.0028,0.0013,0.0017,0.0011,0.0069,0.0026,0.1542,0.0024,0.0021,0.0011,0.0016,0.0012,7e-04,9e-04,5e-04,0.0015,0.0017,0.0226,4e-04,8e-04,0.0017,6e-04,0
"TTL_C31T33",0.009,0.0088,0.0438,0.0816,0.0371,0.0132,0.0179,0.0146,0.0149,0.0255,0.0191,0.0069,0.0147,0.0239,0.0391,0.0267,0.0193,0.0165,0.024,0.0288,0.0466,1.0587,0.021,0.0068,0.012,0.005,0.0128,0.0111,0.0284,0.0067,0.0044,0.0067,0.0124,0.0128,0.0032,0.0026,0.0038,0.0038,0.0032,0.0049,0.0031,0.0065,0.0039,0.0032,0
"TTL_D",0.0403,0.0276,0.0785,0.0801,0.0594,0.0469,0.057,0.0569,0.0665,0.0558,0.0489,0.0217,0.0473,0.0629,0.0814,0.047,0.0272,0.0348,0.0316,0.0362,0.0319,0.0329,1.1938,0.0341,0.0261,0.0234,0.0322,0.0167,0.022,0.0233,0.0175,0.0368,0.0224,0.019,0.0072,0.0133,0.0103,0.0148,0.0111,0.0163,0.0197,0.0218,0.0204,0.0192,0
"TTL_E",0.0184,0.0107,0.0167,0.0226,0.0132,0.0182,0.0165,0.0186,0.0436,0.0146,0.032,0.019,0.0228,0.0221,0.0506,0.0181,0.0097,0.0114,0.0128,0.0134,0.011,0.0109,0.0117,1.0994,0.0118,0.0145,0.0081,0.0058,0.0074,0.0088,0.0054,0.0184,0.01,0.0051,0.0032,0.0037,0.0073,0.0058,0.0037,0.0155,0.0049,0.0148,0.0087,0.0068,0
"TTL_F",0.0148,0.0165,0.0218,0.0267,0.0313,0.0161,0.0157,0.017,0.0147,0.019,0.016,0.0131,0.0136,0.0217,0.0211,0.0153,0.0137,0.0146,0.0147,0.0152,0.0144,0.0138,0.0242,0.0263,1.0504,0.0133,0.0157,0.0139,0.0137,0.0214,0.0154,0.0179,0.0136,0.0185,0.0134,0.0119,0.0671,0.0126,0.0083,0.0197,0.0105,0.0179,0.0127,0.0098,0
"TTL_G",0.1232,0.1206,0.0774,0.1018,0.107,0.2023,0.2653,0.164,0.1286,0.1972,0.1347,0.0959,0.1454,0.1114,0.15,0.1109,0.1216,0.1226,0.1153,0.1456,0.1176,0.1356,0.0778,0.0584,0.104,1.0803,0.0809,0.075,0.1135,0.0874,0.048,0.1284,0.0523,0.0396,0.0172,0.0167,0.014,0.0269,0.0246,0.0384,0.0193,0.0542,0.0299,0.0214,0
"TTL_H49",0.03,0.032,0.0363,0.0668,0.0498,0.052,0.0425,0.0511,0.0413,0.0903,0.0434,0.0197,0.0414,0.0663,0.066,0.036,0.0324,0.0319,0.0346,0.0433,0.0318,0.0371,0.0381,0.0142,0.0317,0.0393,1.0606,0.0918,0.0681,0.1338,0.03,0.0244,0.0168,0.0108,0.0042,0.0045,0.004,0.0065,0.0067,0.0105,0.0153,0.0108,0.0069,0.0066,0
"TTL_H50",0.0037,0.1038,0.0047,0.0312,0.007,0.0048,0.0049,0.0044,0.0039,0.0112,0.0087,0.0023,0.0046,0.0074,0.011,0.0045,0.0037,0.0037,0.0038,0.0047,0.0037,0.0036,0.0075,0.0015,0.0033,0.0048,0.0049,1.0434,0.0068,0.0113,0.0027,0.0022,0.0012,0.0011,4e-04,4e-04,4e-04,7e-04,7e-04,0.0014,6e-04,0.0012,7e-04,6e-04,0
"TTL_H51",0.0032,0.0036,0.0089,0.0059,0.0048,0.005,0.0055,0.0054,0.0047,0.0105,0.0057,0.0037,0.0051,0.005,0.0061,0.0045,0.0072,0.0043,0.0053,0.0051,0.006,0.0042,0.0035,0.0026,0.0034,0.0027,0.0034,0.0049,1.0056,0.0068,0.0101,0.0025,0.0049,0.003,0.0028,0.0032,9e-04,0.0035,0.0028,0.0041,9e-04,0.0017,0.0035,0.0019,0
"TTL_H52",0.028,0.0758,0.0268,0.0535,0.0606,0.0622,0.0443,0.0449,0.032,0.0852,0.0422,0.021,0.0428,0.05,0.0473,0.0313,0.0403,0.0331,0.0409,0.0491,0.0288,0.0372,0.0272,0.0143,0.029,0.0831,0.1736,0.5073,0.2778,1.2193,0.1441,0.0287,0.0146,0.0245,0.0049,0.0062,0.0042,0.0081,0.0087,0.0109,0.0066,0.0111,0.0077,0.006,0
"TTL_H53",0.008,0.0072,0.013,0.0105,0.0114,0.0122,0.0141,0.01,0.0102,0.0147,0.0138,0.0122,0.0116,0.0094,0.011,0.0105,0.0129,0.0132,0.0122,0.0109,0.0098,0.0107,0.0108,0.0105,0.0077,0.0279,0.0129,0.008,0.0102,0.0122,1.2714,0.0136,0.0189,0.1277,0.0037,0.0134,0.0032,0.0117,0.0071,0.0141,0.0023,0.0074,0.0096,0.0063,0
"TTL_I",0.0019,0.0035,0.0038,0.0026,0.0084,0.0028,0.003,0.0025,0.0025,0.0044,0.0033,0.0019,0.0034,0.0025,0.0028,0.003,0.0041,0.0031,0.0028,0.0034,0.0024,0.0032,0.0023,0.002,0.003,0.0037,0.007,0.0036,0.0187,0.0065,0.002,1.0021,0.0061,0.0028,0.0014,0.0036,8e-04,0.0027,0.0026,0.0055,0.0011,0.0018,0.006,0.0047,0
"TTL_J58T60",0.0093,0.0039,0.0079,0.0103,0.0115,0.0149,0.0088,0.008,0.0098,0.0099,0.0125,0.0117,0.0096,0.0095,0.0088,0.0073,0.0103,0.0097,0.0089,0.0102,0.0088,0.0092,0.0091,0.0114,0.0074,0.0098,0.0079,0.006,0.008,0.0077,0.0059,0.0166,1.125,0.008,0.0052,0.0124,0.0044,0.0532,0.0195,0.007,0.0077,0.0079,0.0081,0.0056,0
"TTL_J61",0.0107,0.0085,0.0167,0.0135,0.0189,0.0148,0.0151,0.0152,0.0136,0.0188,0.0151,0.012,0.0154,0.0148,0.0131,0.014,0.0162,0.0158,0.0151,0.0142,0.012,0.0122,0.0114,0.0143,0.0128,0.0205,0.0147,0.0153,0.0171,0.0238,0.0561,0.0177,0.0535,1.1971,0.0081,0.0198,0.007,0.0178,0.0128,0.0136,0.0044,0.0101,0.0161,0.0112,0
"TTL_J62_63",0.0121,0.0131,0.0166,0.0159,0.0212,0.0167,0.0159,0.0159,0.0161,0.0212,0.0236,0.0204,0.0185,0.0179,0.0224,0.0232,0.0299,0.0232,0.0226,0.023,0.024,0.0203,0.0165,0.0419,0.013,0.0192,0.032,0.0245,0.026,0.0468,0.0455,0.0109,0.0274,0.0616,1.1955,0.0378,0.0083,0.028,0.0134,0.02,0.0128,0.019,0.0089,0.0101,0
"TTL_K",0.0598,0.0272,0.0433,0.0574,0.0747,0.0592,0.0474,0.0597,0.051,0.0586,0.0514,0.0365,0.0489,0.0495,0.0508,0.0443,0.0445,0.0465,0.0439,0.0494,0.0423,0.0436,0.0505,0.0545,0.0622,0.054,0.087,0.0493,0.0522,0.0754,0.0434,0.0627,0.0415,0.0489,0.0486,1.3434,0.1268,0.0473,0.0433,0.0461,0.0245,0.0399,0.0289,0.064,0
"TTL_L",0.0338,0.0257,0.0443,0.0464,0.042,0.0528,0.0502,0.0483,0.0483,0.0558,0.0504,0.0412,0.0455,0.0448,0.0456,0.0466,0.0522,0.049,0.0466,0.0551,0.0448,0.0453,0.0381,0.0574,0.0731,0.0775,0.0482,0.04,0.0443,0.0693,0.0519,0.0794,0.0492,0.0955,0.1487,0.0695,1.051,0.0598,0.0303,0.0357,0.0176,0.04,0.0246,0.0234,0
"TTL_M",0.1202,0.0406,0.118,0.1338,0.1523,0.1498,0.0964,0.0981,0.1006,0.1209,0.1623,0.1632,0.1252,0.1223,0.1112,0.0837,0.1262,0.1267,0.1165,0.1173,0.113,0.1175,0.0931,0.1559,0.0938,0.0821,0.0778,0.0525,0.073,0.0733,0.0506,0.0869,0.0981,0.0728,0.0462,0.1796,0.0605,1.2101,0.0919,0.0573,0.0246,0.0596,0.0392,0.0359,0
"TTL_N",0.1221,0.0411,0.0704,0.0976,0.1333,0.1018,0.0588,0.0841,0.0855,0.0743,0.0798,0.0541,0.0711,0.0807,0.0707,0.0567,0.0716,0.0669,0.0636,0.0664,0.0539,0.061,0.0701,0.0903,0.0784,0.0613,0.0849,0.1257,0.1712,0.0913,0.0663,0.0584,0.0622,0.0533,0.0362,0.0835,0.0349,0.0769,1.2707,0.0351,0.0185,0.0492,0.0368,0.0371,0
"TTL_O",0.0086,0.0058,0.0179,0.0169,0.0091,0.0108,0.0094,0.0112,0.0107,0.0129,0.0117,0.0083,0.0099,0.0126,0.0112,0.0079,0.0071,0.0079,0.0063,0.0081,0.0068,0.0073,0.0507,0.0134,0.0103,0.0054,0.0081,0.0054,0.0063,0.0069,0.0042,0.0083,0.006,0.0045,0.0036,0.0038,0.0076,0.0069,0.0039,1.0166,0.003,0.0058,0.0042,0.007,0
"TTL_P",0.0037,0.004,0.0049,0.0043,0.0042,0.0049,0.0044,0.0048,0.0032,0.0058,0.0061,0.0069,0.0044,0.004,0.0052,0.0038,0.0046,0.0045,0.0043,0.0063,0.0052,0.0047,0.0038,0.0041,0.0039,0.0034,0.0053,0.0033,0.0061,0.0049,0.0046,0.0038,0.0032,0.0032,0.0083,0.0044,0.0028,0.0122,0.0037,0.0067,1.069,0.0025,0.0031,0.0038,0
"TTL_Q",0.0053,2e-04,3e-04,4e-04,0.0011,0.0013,4e-04,8e-04,3e-04,4e-04,9e-04,5e-04,7e-04,3e-04,4e-04,3e-04,4e-04,3e-04,4e-04,6e-04,3e-04,5e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,0.0014,7e-04,3e-04,4e-04,2e-04,1e-04,3e-04,2e-04,0.0012,0.0013,1.0242,0.0041,0.0029,0
"TTL_R",0.0026,0.0013,0.0022,0.0029,0.003,0.0066,0.0029,0.0026,0.0037,0.0024,0.0034,0.0037,0.0024,0.0023,0.0023,0.0017,0.0022,0.0022,0.0021,0.0039,0.0021,0.0022,0.0036,0.0047,0.0019,0.0019,0.0018,0.0015,0.0021,0.0018,0.0028,0.0093,0.1078,0.005,0.0012,0.0034,0.0012,0.0097,0.0044,0.0079,0.0041,0.002,1.2025,0.0041,0
"TTL_S",0.014,0.0122,0.0155,0.0187,0.0131,0.0167,0.0143,0.018,0.0156,0.0173,0.0175,0.0149,0.013,0.0145,0.0149,0.0109,0.0143,0.0129,0.0113,0.017,0.0105,0.0118,0.0133,0.0281,0.0132,0.0153,0.0152,0.0164,0.0148,0.0303,0.0088,0.0211,0.0167,0.0144,0.0099,0.0158,0.0054,0.0285,0.0232,0.0112,0.0048,0.017,0.0307,1.1373,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1526,1.9645,2.1241,2.4673,2.3758,2.5576,2.4396,2.526,2.3857,2.7904,2.391,1.9479,2.3503,2.3134,2.8675,2.3348,2.2168,2.3723,2.3632,2.6714,2.5236,2.2789,2.1301,1.9685,2.2256,1.8098,2.0285,2.3297,2.5488,2.1631,2.0421,2.0331,1.9978,1.9846,1.6378,1.9109,1.4928,1.7413,1.6699,1.5602,1.3466,1.6122,1.6155,1.5155,1
