"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0112,0,0,0.0158,0,0.0083,0.1305,0.0447,0.0531,0,1.1259,0.0461,0.2281,0.023,0.0255,0.0287,0.0285,0.0354,0.0212,0.0234,0.0369,0.0231,0.0035,0.0132,0.0108,0.0056,0.0038,0.005,0.0063,0.0049,0.005,0.0041,0.0094,0.0017,0.005,9e-04,0.0013,0.0028,0.0032,0.0021,0.0012,0.0041,0.0044,0.0052,0
"TTL_C21",0.0047,0,0,0.0013,0,0.0028,0.0061,0.0024,0.0038,0,0.0105,1.1104,0.0122,0.0016,0.0028,0.0022,0.0029,0.0027,0.0025,0.002,0.0033,0.0021,6e-04,0.0015,0.0015,0.0015,8e-04,0.0011,0.0012,9e-04,0.001,0.0013,0.0014,6e-04,0.0014,3e-04,2e-04,0.0011,5e-04,5e-04,4e-04,0.022,0.0012,0.0021,0
"TTL_C22",0.0022,0,0,0.0029,0,0.0035,0.0418,0.0029,0.0126,0,0.008,0.0068,1.069,0.0049,0.0047,0.0112,0.0149,0.0233,0.0141,0.0274,0.0175,0.0129,0.0011,0.0015,0.0038,0.0033,0.0034,0.002,0.0029,0.0026,0.003,0.0017,0.0019,6e-04,0.0017,3e-04,5e-04,8e-04,0.0011,6e-04,3e-04,0.0011,9e-04,8e-04,0
"TTL_C23",0.0023,0,0,0.0643,0,0.0039,0.0047,0.0039,0.0053,0,0.0077,0.0079,0.0145,1.119,0.0219,0.0185,0.0175,0.0186,0.011,0.0174,0.0256,0.0121,0.0074,0.0055,0.0691,0.0035,0.0047,0.0024,0.0029,0.0039,0.0026,0.0022,0.003,0.0012,0.0025,7e-04,0.0034,0.0018,0.0013,0.0059,4e-04,0.0023,0.0023,0.003,0
"TTL_C24",7e-04,0,0,0.0023,0,7e-04,0.0013,9e-04,0.0018,0,0.0015,9e-04,0.0042,0.0032,1.0802,0.0726,0.0091,0.0256,0.0317,0.0224,0.0346,0.013,0.0013,0.002,0.0039,9e-04,9e-04,9e-04,0.0017,0.001,7e-04,4e-04,9e-04,4e-04,9e-04,2e-04,3e-04,8e-04,4e-04,5e-04,1e-04,5e-04,6e-04,6e-04,0
"TTL_C25",0.0033,0,0,0.018,0,0.0037,0.0062,0.0056,0.0081,0,0.0067,0.0047,0.0152,0.0087,0.0302,1.1063,0.0238,0.0359,0.0581,0.0361,0.0682,0.0337,0.0112,0.0185,0.0166,0.0039,0.0047,0.0035,0.0052,0.0044,0.0029,0.0022,0.0042,0.0023,0.0035,0.0011,0.0012,0.0073,0.0017,0.0027,5e-04,0.0023,0.0039,0.0051,0
"TTL_C26",0.0019,0,0,0.0031,0,0.0021,0.0045,0.0019,0.0042,0,0.003,0.0029,0.0051,0.0026,0.0043,0.0067,1.2118,0.0379,0.0174,0.0122,0.0297,0.0231,0.0017,0.003,0.0039,0.0032,0.0016,0.0024,0.0038,0.0028,0.004,0.0014,0.0062,0.0033,0.0117,0.001,5e-04,0.0024,0.0016,0.0014,5e-04,0.0039,0.003,0.0017,0
"TTL_C27",0.0012,0,0,0.0024,0,0.0012,0.002,0.001,0.0022,0,0.0017,0.0015,0.0032,0.0019,0.0037,0.0059,0.022,1.0605,0.015,0.0109,0.0174,0.0138,0.0016,0.0019,0.0114,0.0017,0.0017,0.0015,0.0022,0.0017,0.0014,0.0011,0.0018,7e-04,0.0022,3e-04,6e-04,0.0012,7e-04,0.0011,2e-04,7e-04,0.001,9e-04,0
"TTL_C28",0.0102,0,0,0.0179,0,0.006,0.0071,0.0069,0.0115,0,0.0071,0.0055,0.0129,0.0096,0.0178,0.0227,0.0203,0.0269,1.106,0.0387,0.0791,0.0485,0.0077,0.0094,0.011,0.0041,0.0065,0.005,0.0077,0.0051,0.0038,0.0028,0.0066,0.0022,0.0042,7e-04,9e-04,0.0027,0.002,0.0015,6e-04,0.0023,0.0036,0.0029,0
"TTL_C29",0.0013,0,0,0.0018,0,0.0014,0.0025,0.001,0.0021,0,0.0017,0.0017,0.0034,0.002,0.0026,0.0045,0.0045,0.0051,0.0111,1.1919,0.0156,0.0142,9e-04,0.0018,0.0024,0.0028,0.0015,0.0016,0.0025,0.0026,0.0027,0.001,0.0016,7e-04,0.0018,3e-04,3e-04,8e-04,0.001,5e-04,3e-04,8e-04,0.001,6e-04,0
"TTL_C30",6e-04,0,0,6e-04,0,7e-04,9e-04,4e-04,0.0012,0,9e-04,9e-04,0.0013,8e-04,0.0014,0.0017,0.0027,0.0019,0.0023,0.0087,1.0473,0.0268,5e-04,5e-04,7e-04,0.001,0.0022,0.0059,0.0277,0.0026,0.0028,5e-04,8e-04,3e-04,0.001,2e-04,1e-04,6e-04,0.001,8e-04,1e-04,5e-04,4e-04,6e-04,0
"TTL_C31T33",0.0028,0,0,0.0035,0,0.0038,0.005,0.0029,0.0143,0,0.0077,0.0065,0.0129,0.01,0.0169,0.019,0.0201,0.0173,0.0193,0.0146,0.0559,1.0697,0.0019,0.0027,0.0039,0.0052,0.0021,0.0135,0.0281,0.009,0.0075,0.0022,0.0046,0.0012,0.0051,0.001,0.001,0.0021,0.0034,0.001,5e-04,0.0105,0.0022,0.0012,0
"TTL_D",0.0138,0,0,0.0251,0,0.016,0.0522,0.0136,0.1272,0,0.0705,0.0355,0.1022,0.0877,0.1969,0.09,0.0576,0.0613,0.0597,0.0537,0.0838,0.0565,1.4539,0.0551,0.0219,0.0192,0.0124,0.0161,0.0175,0.041,0.0309,0.0113,0.0288,0.01,0.0143,0.0079,0.0111,0.0118,0.0109,0.0202,0.0037,0.014,0.0267,0.0183,0
"TTL_E",0.0029,0,0,0.0042,0,0.0035,0.007,0.0066,0.0124,0,0.0063,0.004,0.0091,0.0056,0.0433,0.0097,0.0051,0.0056,0.0059,0.005,0.008,0.0057,0.0234,1.0537,0.0051,0.004,0.0036,0.0035,0.004,0.0038,0.0033,0.0028,0.0043,0.0014,0.0022,0.0012,0.0015,0.0021,0.0014,0.0035,8e-04,0.0022,0.0036,0.0037,0
"TTL_F",0.0122,0,0,0.0229,0,0.0129,0.0212,0.0083,0.0234,0,0.0173,0.0155,0.0255,0.02,0.0278,0.0299,0.0233,0.0215,0.0211,0.0177,0.0333,0.0284,0.0439,0.0587,1.0306,0.0206,0.0472,0.0129,0.0136,0.0325,0.0195,0.0104,0.0228,0.0091,0.015,0.0064,0.0316,0.0136,0.0082,0.0651,0.0028,0.0082,0.0162,0.0273,0
"TTL_G",0.3203,0,0,0.1427,0,0.3389,0.3003,0.1069,0.2714,0,0.2958,0.2868,0.3109,0.1535,0.1871,0.1897,0.2741,0.2009,0.1909,0.2287,0.2697,0.1981,0.0975,0.087,0.1114,1.2061,0.1122,0.1568,0.1726,0.1125,0.1313,0.2821,0.1516,0.0664,0.1087,0.0234,0.0178,0.0641,0.0599,0.0443,0.033,0.0885,0.081,0.0507,0
"TTL_H49",0.0171,0,0,0.0258,0,0.0193,0.013,0.0079,0.0203,0,0.0196,0.0129,0.0221,0.02,0.0216,0.0154,0.0138,0.013,0.0125,0.016,0.0168,0.0128,0.0164,0.0087,0.0085,0.0061,1.0082,0.0119,0.0107,0.0171,0.0138,0.0125,0.0056,0.0018,0.0036,0.0012,0.0035,0.0027,0.0031,0.007,0.0015,0.0039,0.0039,0.0038,0
"TTL_H50",0.0045,0,0,0.0031,0,0.0053,0.0049,0.0021,0.0102,0,0.01,0.0055,0.0093,0.0081,0.0142,0.0097,0.0085,0.0091,0.0082,0.0078,0.0112,0.0076,0.003,0.0017,0.0025,0.0092,0.0022,1.2479,0.0068,0.0319,0.0114,0.0037,0.0032,9e-04,0.0023,5e-04,4e-04,0.0011,0.0027,8e-04,5e-04,0.0013,0.0016,9e-04,0
"TTL_H51",0.0147,0,0,0.0126,0,0.0169,0.0195,0.0082,0.0214,0,0.0207,0.0207,0.0264,0.0157,0.021,0.0224,0.0341,0.0251,0.0232,0.0223,0.0282,0.0276,0.0119,0.0103,0.0128,0.0216,0.0131,0.0232,1.1639,0.0551,0.0901,0.0123,0.0189,0.0063,0.0238,0.0035,0.0023,0.013,0.0322,0.004,0.0021,0.005,0.0099,0.0057,0
"TTL_H52",0.0074,0,0,0.0052,0,0.0082,0.0072,0.0034,0.0114,0,0.0103,0.0079,0.0124,0.0087,0.0116,0.0095,0.0099,0.009,0.0081,0.0091,0.0106,0.0085,0.0042,0.0032,0.0041,0.0123,0.0157,0.0648,0.0603,1.0502,0.0138,0.0053,0.0202,0.002,0.005,0.0015,7e-04,0.0028,0.0038,0.0024,8e-04,0.002,0.0071,0.0024,0
"TTL_H53",9e-04,0,0,0.001,0,0.0011,0.0015,7e-04,0.0018,0,0.0015,0.0015,0.002,0.0011,0.0016,0.0019,0.0024,0.0021,0.0018,0.0015,0.0022,0.0021,9e-04,0.0011,0.0012,0.0026,0.0011,0.0015,0.0017,0.0021,1.0414,8e-04,0.0024,0.0013,0.0028,0.0024,5e-04,0.0014,0.0013,0.001,2e-04,6e-04,0.0011,0.001,0
"TTL_I",0.0013,0,0,0.0018,0,0.0016,0.0029,0.001,0.0035,0,0.0027,0.0034,0.0044,0.0024,0.0034,0.0046,0.005,0.004,0.0043,0.0033,0.0054,0.0053,0.0013,0.0023,0.0025,0.003,0.0035,0.0037,0.012,0.0054,0.0042,1.0012,0.0043,0.0017,0.0036,0.0014,7e-04,0.0024,0.0052,0.0023,0.0014,0.0125,0.0036,0.0075,0
"TTL_J58T60",0.0151,0,0,0.0229,0,0.0189,0.0419,0.0154,0.0283,0,0.0209,0.0234,0.0268,0.0146,0.0198,0.0216,0.0291,0.0224,0.0202,0.0196,0.0277,0.0225,0.0126,0.0442,0.0376,0.042,0.0197,0.0141,0.0176,0.0159,0.0204,0.0131,1.2643,0.0249,0.0595,0.0139,0.0049,0.0465,0.0135,0.014,0.0078,0.0106,0.2288,0.0209,0
"TTL_J61",0.0136,0,0,0.0202,0,0.0163,0.0314,0.0114,0.0286,0,0.021,0.0235,0.0315,0.018,0.024,0.0309,0.0422,0.0297,0.0288,0.0243,0.0357,0.0335,0.012,0.0292,0.0271,0.031,0.0207,0.02,0.0262,0.0296,0.0417,0.0122,0.1282,1.4407,0.2553,0.0137,0.0062,0.0252,0.0206,0.0153,0.0046,0.0091,0.0551,0.0169,0
"TTL_J62_63",0.0194,0,0,0.0255,0,0.0235,0.0479,0.0162,0.0381,0,0.028,0.0323,0.0374,0.0215,0.0316,0.0344,0.0573,0.0382,0.0342,0.0295,0.045,0.0386,0.0146,0.0447,0.0369,0.048,0.0218,0.0222,0.0302,0.0287,0.0426,0.0163,0.1395,0.0276,1.1345,0.0179,0.0061,0.0346,0.0194,0.0182,0.0066,0.0114,0.0869,0.0196,0
"TTL_K",0.3661,0,0,0.4319,0,0.3342,0.5179,0.2833,0.6834,0,0.4558,0.4535,0.7239,0.4284,0.6774,0.744,0.6945,0.6402,0.6275,0.526,0.9001,0.7083,0.3745,0.4406,0.5012,0.5698,0.4852,0.5858,0.5725,0.5354,0.502,0.2315,0.5156,0.4364,0.5217,4.003,0.3893,0.5336,0.3145,0.2611,0.0787,0.2072,0.291,0.2957,0
"TTL_L",0.0255,0,0,0.0301,0,0.0289,0.0387,0.019,0.0456,0,0.0341,0.0361,0.0543,0.0277,0.0353,0.0529,0.0557,0.0448,0.0434,0.0393,0.0683,0.0552,0.0194,0.0297,0.042,0.0784,0.0394,0.0297,0.0347,0.0521,0.0475,0.0297,0.0631,0.0194,0.0603,0.0188,1.0209,0.0625,0.0302,0.0347,0.0096,0.0225,0.0397,0.0685,0
"TTL_M",0.0594,0,0,0.0914,0,0.0706,0.164,0.0622,0.1281,0,0.1026,0.1376,0.1522,0.0826,0.119,0.1366,0.1811,0.1411,0.1315,0.1167,0.1506,0.1458,0.0627,0.1718,0.1972,0.1477,0.0848,0.0815,0.0875,0.0958,0.0884,0.0482,0.1352,0.0842,0.1733,0.1198,0.0362,1.1291,0.0729,0.057,0.024,0.0443,0.0956,0.0562,0
"TTL_N",0.0372,0,0,0.0753,0,0.0462,0.1803,0.0441,0.0705,0,0.0546,0.0615,0.081,0.0488,0.067,0.0771,0.0887,0.0712,0.0669,0.0624,0.1017,0.084,0.0508,0.1379,0.1419,0.0972,0.0832,0.066,0.0897,0.0691,0.0706,0.0324,0.1322,0.0777,0.1458,0.0294,0.0171,0.0721,1.0602,0.043,0.0191,0.0322,0.0884,0.0532,0
"TTL_O",0.002,0,0,0.0022,0,0.0024,0.0034,0.004,0.0052,0,0.0031,0.0036,0.0047,0.0026,0.0037,0.005,0.0048,0.0041,0.0039,0.0038,0.0061,0.0053,0.0017,0.0033,0.0037,0.0041,0.0026,0.0031,0.004,0.0046,0.0043,0.0016,0.0055,0.0018,0.0043,0.0018,0.0015,0.0032,0.0023,1.0025,7e-04,0.0013,0.004,0.0029,0
"TTL_P",0.002,0,0,0.0027,0,0.0022,0.0051,0.0019,0.0043,0,0.0031,0.0047,0.0048,0.0026,0.0045,0.0048,0.0066,0.005,0.0043,0.0039,0.0059,0.0053,0.0021,0.0048,0.0037,0.0042,0.0029,0.0027,0.0048,0.0037,0.004,0.0018,0.0105,0.0034,0.0061,0.0063,0.0011,0.0073,0.0032,0.002,1.0072,0.0038,0.0094,0.0129,0
"TTL_Q",9e-04,0,0,0.0013,0,0.0011,0.0024,9e-04,0.0016,0,0.0013,0.0026,0.002,0.001,0.0016,0.0018,0.002,0.0016,0.0015,0.0014,0.0024,0.0018,0.001,0.0022,0.0021,0.002,0.0012,0.001,0.0012,0.0014,0.0016,8e-04,0.002,0.001,0.0025,5e-04,4e-04,0.0016,0.001,0.0055,0.0015,1.0251,0.0014,0.0036,0
"TTL_R",0.0015,0,0,0.0021,0,0.0018,0.0041,0.0015,0.0027,0,0.002,0.0023,0.0027,0.0015,0.002,0.0022,0.0028,0.0022,0.002,0.0021,0.0032,0.0024,0.0012,0.004,0.0034,0.0038,0.0018,0.0018,0.0019,0.0018,0.0022,0.0013,0.0305,0.0022,0.0047,0.0012,5e-04,0.0044,0.0018,0.0012,8e-04,0.0011,1.0355,0.0022,0
"TTL_S",0.0077,0,0,0.0085,0,0.008,0.0151,0.0053,0.0064,0,0.0057,0.0056,0.0071,0.0041,0.0057,0.0056,0.0069,0.0054,0.0051,0.0048,0.0072,0.0061,0.0043,0.0149,0.0127,0.0109,0.0068,0.0039,0.0041,0.0044,0.0042,0.0046,0.0111,0.0066,0.0147,0.0035,0.0013,0.0081,0.0027,0.0038,0.0018,0.005,0.0072,1.004,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.5649,1,1,2.3044,1,2.6642,3.0595,2.0355,3.1522,1,2.7384,2.6174,3.3091,2.3424,2.9706,2.9306,3.0829,2.7562,2.7093,2.7039,3.4314,2.9217,2.5669,2.3257,2.4661,2.4341,2.1094,2.614,2.6461,2.3329,2.3276,2.1515,2.8113,2.2567,2.6527,4.2954,1.5827,2.0953,1.7356,1.6598,1.2565,1.6398,2.1708,1.7389,1
