"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0763,0.003,0.0059,0.0105,0.0124,0.0389,0.08,0.0682,0.025,0.016,1.1434,0.1237,0.1987,0.0286,0.0204,0.0333,0.0493,0.0619,0.0354,0.0376,0.038,0.0383,0.0059,0.0473,0.0128,0.0031,0.0043,0.0062,0.0055,0.0045,0.0015,0.0156,0.0043,0.0024,0.003,7e-04,0.0031,0.0019,0.017,0.0066,0.0024,0.0448,0.0052,0.0099,0
"TTL_C21",0.0032,6e-04,8e-04,0.004,0.0045,0.0061,0.0315,0.027,0.0096,0.0052,0.0418,1.0723,0.1105,0.0111,0.0063,0.0106,0.0196,0.0253,0.0135,0.0161,0.0115,0.0151,0.0011,0.007,0.0049,0.0012,0.0017,0.0022,0.0019,0.0019,6e-04,0.0046,0.0016,9e-04,0.0011,3e-04,0.0012,7e-04,0.0066,0.006,0.0014,0.0266,0.002,0.0049,0
"TTL_C22",0.0039,0.0018,0.0011,0.0026,0.0031,0.0372,0.0138,0.0105,0.0106,0.0026,0.0177,0.0205,1.0912,0.0031,0.003,0.0103,0.0257,0.0573,0.0184,0.071,0.0162,0.0146,0.0016,0.0078,0.0113,0.0029,0.0058,0.0026,0.0024,0.0072,6e-04,0.0061,0.0023,0.0012,0.0014,2e-04,0.0016,0.0011,0.0024,0.0032,7e-04,0.0044,7e-04,0.0016,0
"TTL_C23",0.0014,7e-04,0.0017,0.005,0.0068,0.0039,0.0086,0.0074,0.0026,0.0075,0.0121,0.014,0.0246,1.1372,0.0611,0.0381,0.0456,0.0462,0.0479,0.047,0.0286,0.0168,0.0026,0.0064,0.1207,0.0048,0.0029,0.0033,0.003,0.0019,0.0016,0.0097,0.0058,0.0033,0.0041,0.0011,0.0483,0.0042,0.0102,0.016,0.0054,0.0461,0.0023,0.0048,0
"TTL_C24",0.0037,0.003,0.0166,0.021,0.045,0.0138,0.0179,0.0213,0.0135,0.021,0.0251,0.0291,0.066,0.0306,1.6141,0.6819,0.4728,0.529,0.6199,0.4634,0.2077,0.1723,0.0317,0.054,0.197,0.0168,0.0253,0.0303,0.0182,0.012,0.0219,0.0128,0.0955,0.0451,0.0512,0.0019,0.0049,0.0263,0.0331,0.0242,0.0073,0.0214,0.0112,0.0141,0
"TTL_C25",9e-04,5e-04,0.0021,0.0047,0.008,0.0021,0.0044,0.0061,0.002,0.0034,0.0083,0.0096,0.0135,0.0064,0.0082,1.0584,0.0169,0.0471,0.0255,0.0768,0.059,0.0167,0.0031,0.0027,0.0454,0.0028,0.0017,0.0026,0.0024,0.002,8e-04,0.0037,0.0025,0.0015,0.0017,3e-04,0.0012,0.0026,0.0053,0.0033,0.0026,0.0038,0.0011,0.0024,0
"TTL_C26",2e-04,2e-04,0.0013,4e-04,0.0014,6e-04,7e-04,4e-04,4e-04,0.0011,7e-04,8e-04,0.0011,5e-04,0.0011,0.0013,1.1019,0.009,0.0144,0.0028,0.0012,0.0042,0.0015,0.0015,0.001,8e-04,4e-04,6e-04,7e-04,0.0013,0.0023,7e-04,0.0104,0.0048,0.0054,2e-04,2e-04,0.0018,0.0022,0.0019,6e-04,0.0104,0.002,0.0073,0
"TTL_C27",2e-04,2e-04,9e-04,0.0047,0.0057,9e-04,9e-04,6e-04,8e-04,0.0013,0.0012,0.0013,0.0022,0.0015,0.0022,0.0029,0.0188,1.1366,0.0256,0.009,0.0154,0.0016,0.0082,0.004,0.0141,0.0013,0.0046,0.0047,0.0041,0.0011,0.0047,0.0012,0.0213,0.0096,0.011,3e-04,3e-04,0.0019,0.0035,0.0042,7e-04,0.0021,6e-04,0.0016,0
"TTL_C28",5e-04,3e-04,3e-04,0.0022,0.0041,0.0041,0.002,0.0015,0.0018,0.0015,0.0016,0.0019,0.0039,0.0039,0.0019,0.0048,0.0085,0.0062,1.0345,0.0049,0.0095,0.0026,0.0013,0.004,0.0044,7e-04,5e-04,0.0035,6e-04,3e-04,2e-04,9e-04,7e-04,4e-04,5e-04,1e-04,5e-04,7e-04,0.0018,0.0026,4e-04,9e-04,4e-04,0.0012,0
"TTL_C29",5e-04,4e-04,0.0016,0.0015,0.0023,0.0015,0.0017,0.0012,9e-04,0.0019,0.0011,0.0013,0.002,0.0018,0.002,0.0023,0.0027,0.0027,0.0044,1.162,0.0447,0.002,0.0018,0.0012,0.0018,0.0058,0.0095,0.0144,0.0142,0.0021,4e-04,0.0012,0.0015,8e-04,9e-04,3e-04,4e-04,5e-04,0.0019,0.0071,3e-04,0.0019,8e-04,0.002,0
"TTL_C30",1e-04,0,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,0.0018,1.0929,3e-04,2e-04,1e-04,2e-04,4e-04,7e-04,0.0044,0.0058,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,2e-04,0.0016,0,2e-04,1e-04,2e-04,0
"TTL_C31T33",8e-04,0.0034,1e-04,6e-04,6e-04,0.0078,0.0022,9e-04,5e-04,9e-04,7e-04,8e-04,0.0012,7e-04,8e-04,0.0012,0.0013,0.0012,0.0011,0.0012,7e-04,1.0011,2e-04,4e-04,0.0011,0.001,0.0031,7e-04,7e-04,5e-04,1e-04,0.0037,4e-04,3e-04,3e-04,2e-04,0.0052,3e-04,0.0011,7e-04,3e-04,0.0013,8e-04,0.0015,0
"TTL_D",0.0042,0.0031,0.0172,0.0192,0.029,0.027,0.0283,0.027,0.0256,0.0234,0.0175,0.0201,0.0586,0.0387,0.1165,0.075,0.0471,0.0593,0.0729,0.0545,0.0382,0.0303,1.2163,0.0689,0.029,0.0196,0.0066,0.0075,0.0091,0.0065,0.0074,0.0665,0.0268,0.0198,0.0168,0.0025,0.0044,0.0054,0.0108,0.03,0.0162,0.0518,0.0222,0.0645,0
"TTL_E",6e-04,5e-04,0.0024,0.0019,0.0068,0.0037,0.0039,0.0038,0.0027,0.0033,0.0026,0.003,0.0084,0.0054,0.0249,0.033,0.0093,0.0118,0.0258,0.0113,0.0061,0.0053,0.0221,1.0087,0.0075,0.0024,0.001,0.0013,0.0012,8e-04,8e-04,0.002,0.0024,0.0012,0.0016,5e-04,6e-04,7e-04,0.0011,0.0035,0.0015,0.0026,0.0026,0.0019,0
"TTL_F",2e-04,1e-04,2e-04,7e-04,0.0011,8e-04,7e-04,6e-04,5e-04,4e-04,5e-04,6e-04,0.001,6e-04,0.0012,0.0015,0.0011,0.0013,0.0015,0.001,7e-04,7e-04,9e-04,0.025,1.0094,0.002,5e-04,2e-04,2e-04,2e-04,0.0011,0.0018,0.0026,0.0029,0.0024,3e-04,0.0018,3e-04,5e-04,0.0059,0.0011,0.0056,5e-04,0.0014,0
"TTL_G",0.0597,0.0324,0.0096,0.0187,0.0239,0.1544,0.1444,0.0621,0.0514,0.0552,0.0608,0.0698,0.1126,0.0623,0.0853,0.0884,0.1197,0.1151,0.1028,0.1136,0.0878,0.095,0.0538,0.0297,0.0664,1.0159,0.0183,0.026,0.0287,0.011,0.0072,0.0624,0.0269,0.0147,0.0161,0.0035,0.0133,0.0121,0.0253,0.025,0.0076,0.058,0.0106,0.0247,0
"TTL_H49",0.0051,0.002,0.0021,0.0043,0.0053,0.0146,0.0115,0.0077,0.0056,0.0119,0.0086,0.0097,0.0136,0.0095,0.0198,0.0177,0.0185,0.0194,0.0181,0.0187,0.0106,0.0136,0.0081,0.0038,0.009,0.0075,1.0221,0.0118,0.0056,0.0217,0.0013,0.0099,0.0045,0.0031,0.003,6e-04,0.0012,0.002,0.0035,0.0041,0.0014,0.0069,0.0018,0.0041,0
"TTL_H50",7e-04,3e-04,2e-04,3e-04,5e-04,0.0017,0.0021,0.0012,0.001,0.0011,0.0014,0.0016,0.0024,0.0012,0.0031,0.0031,0.0032,0.0034,0.0033,0.0037,0.0029,0.0023,9e-04,7e-04,0.0016,0.0053,0.0018,1.0265,7e-04,8e-04,2e-04,0.0015,9e-04,6e-04,6e-04,1e-04,2e-04,3e-04,7e-04,9e-04,2e-04,0.0011,3e-04,7e-04,0
"TTL_H51",0.0032,0.0012,0.001,0.0019,0.0024,0.0075,0.0083,0.0062,0.0046,0.0064,0.0052,0.0059,0.0096,0.0052,0.0139,0.0132,0.0139,0.0143,0.0141,0.0146,0.0083,0.0104,0.006,0.0026,0.0068,0.0025,0.0045,0.0062,1.0165,0.0036,0.0019,0.004,0.0059,0.0049,0.0043,3e-04,8e-04,0.0014,0.0027,0.0057,9e-04,0.0038,0.0014,0.0034,0
"TTL_H52",0.0045,0.0019,0.0015,0.0069,0.0076,0.0113,0.0175,0.013,0.0088,0.0123,0.0122,0.014,0.0185,0.0126,0.0198,0.0197,0.0149,0.0168,0.0185,0.0158,0.0091,0.0148,0.009,0.0038,0.0105,0.008,0.0519,0.0874,0.0766,1.1328,0.0037,0.0182,0.0104,0.0098,0.0084,5e-04,0.0015,0.0033,0.0083,0.0106,0.0028,0.0393,0.0042,0.0103,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_I",3e-04,3e-04,0.0036,0.0015,0.0035,9e-04,0.0012,9e-04,7e-04,0.0028,0.0014,0.0016,0.0017,0.0011,0.0015,0.0016,0.0017,0.0016,0.0017,0.0014,0.0011,0.0011,0.0028,5e-04,0.0012,0.002,0.0026,0.0025,0.0127,0.0125,3e-04,1.001,8e-04,8e-04,7e-04,7e-04,2e-04,6e-04,0.0014,0.0012,8e-04,0.0019,8e-04,0.002,0
"TTL_J58T60",1e-04,0,0,1e-04,1e-04,3e-04,7e-04,3e-04,3e-04,2e-04,3e-04,5e-04,9e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,6e-04,3e-04,3e-04,1e-04,1e-04,2e-04,9e-04,5e-04,1e-04,9e-04,2e-04,0.0028,3e-04,1.0035,9e-04,0.0012,2e-04,0,3e-04,3e-04,6e-04,2e-04,5e-04,4e-04,0.001,0
"TTL_J61",0.0015,8e-04,7e-04,0.002,0.0022,0.0056,0.0048,0.005,0.0038,0.0017,0.0036,0.0036,0.0066,0.0036,0.0043,0.0067,0.0064,0.0072,0.0075,0.0045,0.0043,0.006,0.0019,0.0038,0.0041,0.0179,0.0036,0.0026,0.0034,0.0086,8e-04,0.0094,0.0136,1.0409,0.0091,0.0024,6e-04,0.0044,0.0108,0.0059,0.0022,0.0112,0.0053,0.0119,0
"TTL_J62_63",2e-04,1e-04,1e-04,3e-04,3e-04,6e-04,6e-04,5e-04,4e-04,2e-04,5e-04,5e-04,8e-04,4e-04,5e-04,8e-04,0.0011,9e-04,9e-04,6e-04,5e-04,7e-04,2e-04,5e-04,4e-04,0.0018,4e-04,3e-04,5e-04,0.0011,2e-04,7e-04,0.0024,0.0014,1.0043,4e-04,1e-04,5e-04,0.0012,9e-04,3e-04,0.0012,6e-04,0.0013,0
"TTL_K",0.0069,0.002,0.0033,0.0099,0.0106,0.016,0.0384,0.02,0.0129,0.0158,0.0422,0.0503,0.0416,0.0318,0.019,0.0238,0.0359,0.028,0.0297,0.0221,0.0555,0.0198,0.0074,0.0097,0.0224,0.0189,0.0187,0.0181,0.1259,0.0135,0.0098,0.0311,0.0152,0.0373,0.0119,1.0327,0.0027,0.0059,0.016,0.0243,0.0064,0.019,0.0061,0.0211,0
"TTL_L",0.0037,0.0025,0.0017,0.0037,0.0041,0.016,0.0112,0.0055,0.0053,0.004,0.0061,0.0071,0.0111,0.006,0.0063,0.0094,0.0113,0.0095,0.0092,0.0078,0.0074,0.0096,0.0035,0.0065,0.0048,0.0352,0.0114,0.0079,0.0066,0.0092,0.0038,0.0341,0.0065,0.0052,0.0125,0.0156,1.0019,0.004,0.0095,0.0123,0.0033,0.0462,0.0073,0.0185,0
"TTL_M",0.0099,0.0048,0.0225,0.0179,0.0306,0.0247,0.0389,0.0179,0.0353,0.0267,0.0656,0.0614,0.0662,0.0253,0.0296,0.0339,0.0422,0.0428,0.0524,0.0435,0.033,0.0265,0.0244,0.0335,0.0348,0.0828,0.0141,0.0129,0.0161,0.021,0.0633,0.0468,0.1055,0.1336,0.1083,0.0146,0.0056,1.037,0.0583,0.0837,0.0349,0.0407,0.0288,0.1213,0
"TTL_N",0.0021,0.0013,0.0068,0.0117,0.0085,0.0096,0.0169,0.0045,0.0243,0.0123,0.0111,0.0348,0.038,0.0056,0.0097,0.0095,0.0164,0.0173,0.026,0.0141,0.0094,0.0141,0.0067,0.0042,0.0133,0.0105,0.0093,0.008,0.0108,0.0243,0.0033,0.0134,0.0399,0.0251,0.0585,9e-04,0.0018,0.0098,1.0334,0.0039,0.0129,0.0253,0.0265,0.046,0
"TTL_O",1e-04,0,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,4e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,5e-04,2e-04,4e-04,2e-04,2e-04,2e-04,4e-04,3e-04,3e-04,0.0012,8e-04,0.001,2e-04,0,2e-04,3e-04,1.0006,2e-04,3e-04,2e-04,6e-04,0
"TTL_P",1e-04,1e-04,3e-04,1e-04,3e-04,0.0012,2e-04,1e-04,1e-04,3e-04,3e-04,4e-04,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,7e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.001,1.0005,0.0051,3e-04,9e-04,0
"TTL_Q",0,0,0,3e-04,5e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,4e-04,2e-04,3e-04,6e-04,6e-04,3e-04,5e-04,8e-04,4e-04,1e-04,2e-04,0,0,1e-04,0,2e-04,0,2e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0.0014,2e-04,1.0136,2e-04,5e-04,0
"TTL_R",1e-04,1e-04,0,3e-04,2e-04,3e-04,7e-04,2e-04,2e-04,0.0032,5e-04,6e-04,6e-04,4e-04,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,1e-04,2e-04,4e-04,4e-04,6e-04,6e-04,0.0013,5e-04,0.0022,4e-04,0.0045,0.006,0.0047,0.0039,1e-04,1e-04,4e-04,0.0034,1e-04,5e-04,1.0011,0.003,0
"TTL_S",0.0014,0.0023,0.001,0.0036,0.0027,0.0082,0.0052,0.0027,0.0019,0.0033,0.0036,0.0042,0.005,0.0039,0.0037,0.0039,0.0049,0.0057,0.0058,0.0052,0.0041,0.0033,0.0015,0.0026,0.0114,0.0092,0.0045,0.006,0.0029,0.0073,8e-04,0.005,0.0033,0.0043,0.0026,0.0027,0.0201,0.0013,0.0036,0.0031,0.0023,0.0064,0.0281,1.0652,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4012,1.2282,1.1829,1.3049,1.4685,2.0127,1.9912,1.5785,1.4743,2.1015,1.6657,1.7435,2.1042,1.6946,2.4222,2.437,2.2814,2.4786,2.4509,2.4068,1.9309,1.9743,2.1679,1.4299,1.8659,1.3579,1.4449,1.5887,1.7333,1.3762,1.1795,1.6844,1.5022,1.4308,1.3965,1.1211,1.1449,1.1862,1.3617,1.3911,1.1455,1.6083,1.2151,1.5333,1
