"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H51",0.0022,0.0011,0.004,0.0034,0.0042,0.0054,0.011,0.0045,0.0083,0.0112,0.0122,0.0108,0.0127,0.0101,0.0095,0.0098,0.0179,0.0141,0.0124,0.0102,0.0107,0.0102,0.0055,0.0019,0.0094,0.0052,0.0059,0.0053,1.0417,0.013,0.0362,0.0037,0.0099,0.0065,0.0078,0.0037,0.0011,0.0066,0.0108,0.007,0.0027,0.0033,0.0046,0.0077,0
"TTL_H52",0.0042,0.004,0.0065,0.0114,0.0086,0.012,0.016,0.0118,0.0177,0.0301,0.0226,0.017,0.0212,0.0243,0.0189,0.0174,0.022,0.0215,0.0191,0.0205,0.0161,0.0162,0.0096,0.0041,0.0166,0.0194,0.0455,0.0784,0.09,1.0767,0.034,0.0063,0.0123,0.0077,0.0046,0.0019,0.0012,0.0047,0.0057,0.0056,0.0021,0.0036,0.004,0.0086,0
"TTL_H53",3e-04,2e-04,5e-04,5e-04,6e-04,7e-04,0.0016,8e-04,0.0015,0.0013,0.0015,0.0017,0.0015,0.0015,0.0011,0.0013,0.0024,0.0018,0.0017,0.0015,0.0013,0.0017,0.0018,6e-04,0.0015,0.002,0.0012,8e-04,0.0013,0.0019,1.067,8e-04,0.0072,0.0073,0.0022,0.0025,5e-04,0.002,0.0017,0.0026,8e-04,0.001,0.0015,0.0029,0
"TTL_I",8e-04,5e-04,0.0021,0.0021,0.0029,0.0023,0.0052,0.0025,0.0039,0.0047,0.0052,0.0072,0.0055,0.0055,0.0043,0.0051,0.0092,0.0069,0.0067,0.0059,0.0058,0.006,0.0046,0.0017,0.0064,0.004,0.005,0.0037,0.0144,0.0051,0.0062,1.0047,0.0095,0.0069,0.0072,0.0045,0.0012,0.0063,0.0082,0.008,0.0047,0.006,0.0071,0.0095,0
"TTL_J58T60",7e-04,4e-04,0.001,0.0012,0.0013,0.0024,0.0043,0.0018,0.0068,0.0034,0.0044,0.0065,0.0042,0.0038,0.0027,0.0031,0.0068,0.0053,0.0042,0.0041,0.0045,0.0044,0.0032,0.0014,0.0039,0.0038,0.0024,0.0015,0.0032,0.0023,0.0056,0.0026,1.1205,0.0188,0.0098,0.0036,0.0011,0.0185,0.0042,0.0051,0.0057,0.0023,0.0104,0.0064,0
"TTL_J61",0.001,7e-04,0.0023,0.002,0.0022,0.0023,0.0055,0.0028,0.0043,0.0045,0.0046,0.0055,0.0053,0.0055,0.004,0.0051,0.0106,0.0069,0.0068,0.0055,0.0057,0.006,0.0053,0.0019,0.0064,0.0051,0.0048,0.0028,0.0044,0.0049,0.0129,0.0031,0.021,1.1293,0.0145,0.0076,0.0018,0.0079,0.0063,0.008,0.003,0.0038,0.0059,0.0103,0
"TTL_J62_63",3e-04,2e-04,6e-04,6e-04,7e-04,9e-04,0.0019,9e-04,0.0017,0.0019,0.0019,0.0027,0.0019,0.0019,0.0015,0.0016,0.0049,0.0028,0.0023,0.0023,0.0022,0.002,0.0024,7e-04,0.002,0.0016,0.0015,8e-04,0.0019,0.0014,0.0039,8e-04,0.0077,0.0095,1.0214,0.0037,6e-04,0.0028,0.0017,0.0027,0.001,0.0012,0.0018,0.0033,0
"TTL_K",0.008,0.0047,0.0166,0.0128,0.0137,0.014,0.03,0.0172,0.026,0.0356,0.0293,0.0292,0.0316,0.0336,0.0304,0.0305,0.0461,0.0393,0.0368,0.0339,0.034,0.0311,0.0376,0.01,0.0402,0.0209,0.0247,0.0171,0.0244,0.0193,0.0287,0.0143,0.0313,0.0317,0.0206,1.108,0.0441,0.0212,0.0205,0.023,0.0078,0.0119,0.0159,0.029,0
"TTL_L",0.0017,0.001,0.0032,0.0033,0.0034,0.0047,0.0144,0.0055,0.009,0.0076,0.0081,0.0093,0.0105,0.01,0.0072,0.0106,0.016,0.0124,0.0114,0.0103,0.0106,0.0133,0.0077,0.0035,0.0129,0.0158,0.0079,0.0047,0.0075,0.0115,0.0166,0.0159,0.019,0.0204,0.0141,0.01,1.0097,0.0131,0.01,0.0097,0.0069,0.0081,0.0138,0.0251,0
"TTL_M",0.0049,0.0021,0.0119,0.0097,0.0158,0.0128,0.0231,0.0107,0.0193,0.0234,0.0245,0.0431,0.0244,0.0252,0.019,0.021,0.0449,0.0326,0.0289,0.0286,0.0289,0.0252,0.0215,0.0085,0.0431,0.0178,0.0126,0.0097,0.0143,0.0127,0.0191,0.0107,0.0508,0.0411,0.03,0.0178,0.0083,1.0459,0.0176,0.0166,0.0073,0.011,0.0183,0.0253,0
"TTL_N",0.0034,0.0021,0.0112,0.0098,0.0159,0.0096,0.0204,0.0104,0.0184,0.0215,0.0196,0.03,0.0231,0.0247,0.0175,0.0214,0.039,0.0293,0.027,0.0271,0.0237,0.0257,0.022,0.0096,0.0293,0.0148,0.0198,0.0179,0.0296,0.0225,0.0365,0.0123,0.037,0.0421,0.0278,0.0137,0.009,0.0216,1.0345,0.0175,0.0099,0.0146,0.0197,0.0251,0
"TTL_O",0.0018,0.0013,0.0033,0.0039,0.004,0.0042,0.0083,0.0049,0.0077,0.0107,0.009,0.0114,0.0097,0.0089,0.0124,0.0093,0.0118,0.0111,0.0098,0.0097,0.0114,0.0093,0.0101,0.0056,0.0128,0.0052,0.0105,0.0061,0.0086,0.0079,0.0112,0.0041,0.0118,0.0139,0.0088,0.0044,0.0037,0.0081,0.0058,1.0271,0.0055,0.0061,0.0074,0.0093,0
"TTL_P",4e-04,2e-04,9e-04,8e-04,8e-04,9e-04,0.0017,0.001,0.0016,0.0024,0.002,0.0037,0.0021,0.0023,0.002,0.0021,0.0042,0.003,0.0027,0.0025,0.0026,0.0024,0.0023,9e-04,0.0024,0.0012,0.0017,0.001,0.003,0.0015,0.0025,9e-04,0.0038,0.0043,0.0048,0.0023,5e-04,0.0034,0.0023,0.0069,1.0131,0.0026,0.0024,0.0043,0
"TTL_Q",4e-04,3e-04,5e-04,5e-04,8e-04,8e-04,0.0014,7e-04,0.0011,0.0014,0.0014,0.003,0.0016,0.0015,0.0013,0.0013,0.0021,0.0018,0.0016,0.0015,0.0016,0.0015,0.0012,6e-04,0.0016,8e-04,0.0013,7e-04,0.001,0.001,0.0018,9e-04,0.0018,0.0014,0.0016,0.0011,3e-04,0.0014,0.0013,0.0056,0.0017,1.0496,0.002,0.0023,0
"TTL_R",2e-04,1e-04,3e-04,5e-04,4e-04,7e-04,0.0011,7e-04,0.0012,0.001,0.0011,0.0016,0.0012,0.0011,9e-04,0.001,0.0017,0.0015,0.0012,0.0013,0.0013,0.0013,0.001,5e-04,0.0013,9e-04,8e-04,8e-04,0.001,9e-04,0.0015,0.0016,0.025,0.0034,0.0019,9e-04,4e-04,0.0029,0.0017,0.0025,0.002,8e-04,1.0489,0.0053,0
"TTL_S",9e-04,7e-04,0.0012,0.0018,0.0018,0.0021,0.0043,0.0023,0.0034,0.004,0.0036,0.0041,0.004,0.0052,0.0035,0.0037,0.0066,0.0051,0.0044,0.0041,0.0043,0.0046,0.0037,0.0018,0.0043,0.0026,0.0035,0.0021,0.0031,0.0033,0.0046,0.0034,0.0071,0.0058,0.0055,0.0027,0.001,0.0041,0.003,0.0035,0.0022,0.005,0.0051,1.0221,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4223,1.2174,1.2309,1.3191,1.2886,2.1273,2.1889,1.9745,2.225,2.3888,2.3909,2.0754,2.4588,2.0839,2.4165,2.1712,2.3142,2.4943,2.1925,2.2478,2.0191,2.0407,1.7143,1.3121,2.2232,1.321,1.6373,1.6227,1.7638,1.4236,1.6145,1.7107,1.9112,1.5678,1.3192,1.2511,1.1675,1.3234,1.288,1.3677,1.1933,1.3806,1.3473,1.5514,1
