"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0944,0.0299,0.0212,0.0295,0.0097,0.0597,0.0947,0.09,0.1088,0.0495,1.3398,0.0515,0.2626,0.0773,0.0482,0.0574,0.0679,0.0892,0.0565,0.0677,0.0493,0.0653,0.0208,0.0319,0.0563,0.0227,0.0257,0.0227,0.0274,0.0223,0.013,0.0331,0.0264,0.0211,0.011,0.015,0.0237,0.0195,0.0289,0.0126,0.0106,0.0317,0.0236,0.0426,0
"TTL_C21",0.0031,0.0022,9e-04,0.0012,6e-04,0.0035,0.0042,0.0029,0.0033,0.0018,0.0078,1.134,0.0059,0.0024,0.0023,0.0023,0.0029,0.0031,0.0024,0.0034,0.0022,0.0026,0.0011,0.0013,0.002,0.0013,0.0013,0.0017,0.0019,0.0012,8e-04,0.0022,0.0017,0.0019,0.0019,0.0011,9e-04,0.004,0.0014,0.0023,0.0011,0.0306,0.0021,0.0019,0
"TTL_C22",0.0201,0.0179,0.0207,0.0224,0.0082,0.0369,0.0544,0.0375,0.0481,0.0189,0.0554,0.0306,1.2129,0.0344,0.031,0.0412,0.1016,0.1015,0.0604,0.0988,0.0368,0.0613,0.0219,0.029,0.0949,0.0219,0.0251,0.0194,0.0232,0.0276,0.0154,0.0198,0.02,0.0238,0.0101,0.0141,0.0194,0.0143,0.0189,0.0137,0.0081,0.0119,0.0173,0.025,0
"TTL_C23",0.0124,0.0099,0.0084,0.0154,0.005,0.0169,0.0149,0.0255,0.0141,0.0104,0.0206,0.0112,0.0319,1.1371,0.0252,0.0283,0.0212,0.0342,0.0231,0.0198,0.0189,0.0231,0.0148,0.0166,0.0795,0.0099,0.0096,0.0104,0.0122,0.0162,0.0082,0.0121,0.0056,0.0105,0.0049,0.0058,0.0191,0.0101,0.0087,0.0081,0.0052,0.0072,0.0098,0.0219,0
"TTL_C24",0.0158,0.0176,0.0278,0.0914,0.0078,0.0205,0.0207,0.0278,0.0211,0.0272,0.026,0.0128,0.0333,0.0319,1.3774,0.2849,0.1308,0.1966,0.168,0.1226,0.1159,0.0648,0.022,0.0843,0.046,0.0132,0.0198,0.0198,0.0237,0.0155,0.0089,0.013,0.009,0.0237,0.0104,0.0071,0.0158,0.0119,0.0135,0.0102,0.0058,0.0089,0.0132,0.0216,0
"TTL_C25",0.0238,0.0221,0.0319,0.0307,0.009,0.0309,0.0218,0.0441,0.0244,0.0215,0.0273,0.0153,0.0383,0.0282,0.0684,1.1886,0.0565,0.0931,0.1499,0.1593,0.0959,0.0723,0.0254,0.026,0.072,0.0163,0.0217,0.023,0.0291,0.0212,0.0115,0.0176,0.0104,0.0189,0.0105,0.008,0.0207,0.0149,0.0151,0.017,0.0071,0.0106,0.0166,0.0239,0
"TTL_C26",0.0054,0.0067,0.0054,0.0065,0.0031,0.007,0.0075,0.0076,0.0101,0.0059,0.0096,0.0084,0.0094,0.0078,0.011,0.0128,1.4882,0.0472,0.023,0.0196,0.013,0.0176,0.0095,0.0065,0.0108,0.0067,0.0076,0.0114,0.0138,0.0082,0.0059,0.0059,0.0145,0.1432,0.0412,0.0115,0.0051,0.0098,0.0085,0.0073,0.0056,0.0111,0.0123,0.0262,0
"TTL_C27",0.0092,0.0138,0.0119,0.0136,0.0062,0.0102,0.0103,0.0116,0.0117,0.0107,0.012,0.0082,0.0138,0.0153,0.0303,0.0222,0.1671,1.1819,0.0632,0.038,0.03,0.0235,0.0197,0.0114,0.0275,0.0083,0.0135,0.0147,0.0166,0.0103,0.006,0.0082,0.0066,0.03,0.0114,0.0057,0.0095,0.008,0.0081,0.0077,0.006,0.0082,0.0093,0.0269,0
"TTL_C28",0.0242,0.0199,0.0279,0.0325,0.0072,0.0194,0.0257,0.02,0.0246,0.0216,0.0214,0.0129,0.019,0.0187,0.0309,0.0388,0.0398,0.0544,1.1236,0.0819,0.0769,0.0578,0.0201,0.0179,0.024,0.0107,0.015,0.0188,0.0243,0.012,0.0069,0.0122,0.0101,0.0141,0.0094,0.007,0.0098,0.0093,0.0131,0.0064,0.0046,0.007,0.0128,0.0135,0
"TTL_C29",0.0141,0.0169,0.0114,0.0187,0.0044,0.0171,0.0167,0.019,0.0171,0.0132,0.0176,0.0119,0.0281,0.0184,0.0207,0.0271,0.0301,0.034,0.0471,1.3827,0.0366,0.0609,0.0117,0.0192,0.0197,0.0174,0.0615,0.0152,0.0184,0.0184,0.0125,0.0115,0.0084,0.0142,0.0085,0.01,0.0073,0.008,0.0153,0.0067,0.0046,0.0066,0.0106,0.0148,0
"TTL_C30",0.0019,0.0079,0.0046,0.0036,8e-04,0.0019,0.0014,0.002,0.0021,0.0029,0.0022,0.0014,0.0022,0.0022,0.0032,0.0024,0.0027,0.003,0.0025,0.0022,1.2192,0.0085,0.0019,0.0018,0.0017,0.0012,0.015,0.0192,0.036,0.0035,0.0031,0.0016,8e-04,0.0012,8e-04,6e-04,8e-04,8e-04,0.0023,0.0058,5e-04,8e-04,0.0014,0.0012,0
"TTL_C31T33",0.0154,0.067,0.033,0.0424,0.009,0.0203,0.0206,0.0336,0.027,0.0252,0.0266,0.0238,0.0269,0.0295,0.045,0.0408,0.0324,0.0468,0.0447,0.0303,0.0473,1.0735,0.026,0.0188,0.0288,0.0116,0.0202,0.0703,0.0918,0.0206,0.0114,0.0184,0.0128,0.0182,0.014,0.0086,0.0124,0.0133,0.0183,0.0096,0.0102,0.0302,0.0419,0.0249,0
"TTL_D",0.0474,0.0509,0.0702,0.0734,0.2811,0.0561,0.0553,0.0677,0.071,0.0466,0.0732,0.0386,0.0645,0.0942,0.1365,0.0723,0.049,0.0645,0.0622,0.0526,0.0505,0.0468,1.067,0.074,0.0454,0.0276,0.0442,0.0328,0.039,0.0564,0.0293,0.0581,0.0277,0.0396,0.0192,0.0191,0.1261,0.0224,0.0268,0.0254,0.037,0.0543,0.073,0.0368,0
"TTL_E",0.0094,0.0095,0.0151,0.016,0.006,0.0151,0.0201,0.0133,0.0223,0.0122,0.0185,0.0149,0.016,0.0296,0.0565,0.0338,0.0171,0.0232,0.0224,0.0173,0.0195,0.0142,0.0155,1.1253,0.0169,0.0099,0.0121,0.0098,0.0114,0.0117,0.0063,0.0191,0.0083,0.0115,0.0084,0.0065,0.0485,0.0091,0.0212,0.0066,0.0068,0.0101,0.0198,0.017,0
"TTL_F",0.0385,0.0426,0.0382,0.0535,0.0447,0.0491,0.0458,0.0577,0.0559,0.0387,0.058,0.0411,0.0571,0.0702,0.0663,0.0808,0.0536,0.0925,0.0737,0.0566,0.0609,0.0632,0.1557,0.0639,1.335,0.0458,0.0407,0.0806,0.0891,0.201,0.0922,0.0567,0.0286,0.0669,0.0304,0.0251,0.1756,0.0875,0.0469,0.0926,0.0424,0.0394,0.0734,0.0575,0
"TTL_G",0.2178,0.2045,0.077,0.1119,0.0613,0.3056,0.266,0.2229,0.2271,0.2078,0.2572,0.2084,0.2575,0.1788,0.207,0.1894,0.2938,0.2465,0.2008,0.2744,0.1765,0.2006,0.1063,0.109,0.1696,1.0944,0.159,0.1067,0.1403,0.1015,0.0658,0.2331,0.098,0.1367,0.0739,0.0749,0.0712,0.0878,0.1046,0.0539,0.0449,0.0883,0.1,0.1367,0
"TTL_H49",0.0538,0.0525,0.0461,0.0715,0.0223,0.0766,0.0586,0.0911,0.0942,0.0794,0.094,0.0472,0.0758,0.095,0.1166,0.076,0.077,0.0883,0.07,0.0684,0.0576,0.0618,0.0569,0.0612,0.0616,0.0601,1.1044,0.0701,0.0767,0.1364,0.1046,0.0477,0.032,0.0404,0.0222,0.0219,0.0276,0.0274,0.0867,0.0201,0.0185,0.0234,0.0362,0.048,0
"TTL_H50",0.0021,0.014,0.0012,0.0022,8e-04,0.0029,0.0028,0.0033,0.0045,0.0036,0.0049,0.0027,0.0033,0.0033,0.0033,0.003,0.0041,0.0038,0.0032,0.0036,0.0039,0.0027,0.0017,0.0015,0.0021,0.0021,0.0033,1.0543,0.0141,0.0106,0.0063,0.0019,0.0015,0.0021,0.0011,0.0011,0.001,0.0012,0.0096,6e-04,6e-04,9e-04,0.0019,0.002,0
"TTL_H51",0.0017,0.0066,0.0011,0.0018,7e-04,0.0025,0.0024,0.0024,0.0032,0.0027,0.0034,0.0029,0.0027,0.0025,0.0028,0.0025,0.0037,0.0032,0.0027,0.0028,0.0032,0.0024,0.0016,0.0015,0.0019,0.0018,0.0024,0.0067,1.0173,0.0088,0.0094,0.0017,0.0019,0.0027,0.0023,0.0015,0.001,0.0017,0.0172,6e-04,7e-04,0.001,0.0031,0.0021,0
"TTL_H52",0.0198,0.0409,0.0125,0.0221,0.0068,0.0332,0.025,0.0227,0.0301,0.0301,0.0323,0.0243,0.0273,0.0303,0.0299,0.0229,0.0292,0.0362,0.0253,0.0278,0.021,0.0214,0.0157,0.0148,0.0202,0.0397,0.0611,0.3353,0.3305,1.1938,0.0556,0.02,0.0204,0.0319,0.0119,0.0091,0.0091,0.0155,0.0289,0.0062,0.0052,0.0085,0.0139,0.0187,0
"TTL_H53",0.0015,0.0029,0.0011,0.0019,6e-04,0.0026,0.0021,0.0017,0.0026,0.0019,0.0025,0.0027,0.0021,0.0022,0.0023,0.0019,0.0023,0.003,0.0022,0.0022,0.0018,0.0017,0.0015,0.0013,0.0017,0.0033,0.0028,0.0104,0.0113,0.0157,1.0545,0.002,0.0044,0.0085,0.0021,0.0018,0.0011,0.004,0.0036,7e-04,6e-04,0.001,0.0021,0.0027,0
"TTL_I",0.0025,0.0026,0.0045,0.0032,0.0011,0.0043,0.0041,0.0033,0.0044,0.0034,0.004,0.0049,0.0038,0.004,0.0038,0.0039,0.0038,0.0056,0.0045,0.0036,0.004,0.0038,0.0027,0.003,0.0056,0.0037,0.0065,0.012,0.0302,0.004,0.0028,1.0135,0.0045,0.0047,0.0049,0.0034,0.002,0.0051,0.018,0.0024,0.0037,0.0068,0.0115,0.0038,0
"TTL_J58T60",0.0055,0.0053,0.0043,0.0048,0.0017,0.0103,0.0086,0.0065,0.0153,0.0052,0.0127,0.0581,0.0083,0.0075,0.0074,0.0075,0.0069,0.0096,0.0082,0.0079,0.0107,0.0067,0.0045,0.0058,0.0055,0.0081,0.0051,0.0068,0.0098,0.0045,0.0031,0.0127,1.2061,0.025,0.0198,0.0123,0.0059,0.0237,0.0088,0.0051,0.0078,0.0068,0.0208,0.0174,0
"TTL_J61",0.0066,0.009,0.0043,0.0053,0.0022,0.0092,0.0111,0.0107,0.0101,0.0057,0.0156,0.0096,0.0098,0.0089,0.0085,0.0129,0.0093,0.0109,0.01,0.0113,0.0094,0.0104,0.0062,0.0085,0.0082,0.0092,0.0125,0.0139,0.0168,0.0177,0.0146,0.0087,0.0178,1.0698,0.0256,0.03,0.0064,0.0099,0.0115,0.0079,0.0057,0.01,0.0145,0.0241,0
"TTL_J62_63",0.0125,0.0121,0.0115,0.0108,0.0055,0.0205,0.0167,0.0168,0.0317,0.0135,0.0245,0.0352,0.0225,0.0167,0.0216,0.0202,0.0286,0.0268,0.0183,0.0195,0.0215,0.0169,0.0155,0.0116,0.0149,0.0205,0.0153,0.023,0.0349,0.0211,0.0159,0.0175,0.1238,0.1025,1.2283,0.0744,0.0169,0.0371,0.0162,0.0104,0.0156,0.0117,0.0273,0.0298,0
"TTL_K",0.0396,0.0276,0.0195,0.0225,0.0077,0.0372,0.034,0.035,0.0365,0.0249,0.0297,0.0297,0.031,0.0298,0.0376,0.0366,0.0336,0.0359,0.0324,0.0319,0.0337,0.0295,0.0219,0.0293,0.0284,0.0254,0.0319,0.0419,0.058,0.0325,0.0182,0.0269,0.0318,0.0471,0.0284,1.178,0.031,0.0282,0.0354,0.0211,0.0209,0.0213,0.0491,0.0455,0
"TTL_L",0.0105,0.0163,0.0059,0.0085,0.0048,0.016,0.0171,0.0191,0.0161,0.0091,0.0146,0.0146,0.0143,0.0137,0.0134,0.0149,0.0143,0.0175,0.0154,0.0137,0.0157,0.0185,0.0105,0.0154,0.014,0.0221,0.0124,0.0167,0.0209,0.0226,0.0129,0.0316,0.0177,0.031,0.0199,0.0316,1.0207,0.0184,0.0235,0.0078,0.0142,0.0313,0.0455,0.0266,0
"TTL_M",0.0418,0.0387,0.0357,0.0419,0.0174,0.0697,0.0657,0.0559,0.0824,0.0402,0.0739,0.1735,0.0666,0.0633,0.0934,0.0839,0.0696,0.094,0.0907,0.0721,0.1018,0.0608,0.0496,0.0453,0.058,0.059,0.0413,0.0452,0.0566,0.0442,0.0277,0.056,0.084,0.1401,0.0851,0.0608,0.0373,1.1812,0.0597,0.0211,0.0286,0.039,0.0664,0.0523,0
"TTL_N",0.0173,0.02,0.0175,0.0215,0.0079,0.033,0.0287,0.0296,0.0397,0.0205,0.0321,0.0698,0.0307,0.0306,0.0346,0.0311,0.0399,0.035,0.0295,0.0286,0.029,0.0276,0.0231,0.0296,0.0266,0.025,0.0304,0.0432,0.0628,0.035,0.0218,0.0302,0.039,0.0959,0.0443,0.0267,0.0197,0.0341,1.0896,0.0098,0.0161,0.0214,0.0656,0.0495,0
"TTL_O",0.0027,0.0021,0.0032,0.0045,0.0012,0.004,0.0057,0.004,0.0052,0.0029,0.004,0.0042,0.0039,0.0041,0.0051,0.0038,0.0061,0.0054,0.0046,0.0036,0.0051,0.004,0.0035,0.005,0.0025,0.0037,0.0034,0.0051,0.0055,0.0033,0.0024,0.0049,0.006,0.0051,0.0057,0.0033,0.0021,0.0056,0.005,1.0023,0.0017,0.0022,0.0044,0.0049,0
"TTL_P",0.0015,0.0016,0.0011,0.0016,6e-04,0.0023,0.0022,0.0018,0.0033,0.0015,0.0032,0.0038,0.0025,0.0023,0.0025,0.0025,0.0028,0.0043,0.0032,0.0028,0.0031,0.0021,0.0016,0.002,0.0022,0.0022,0.0016,0.0017,0.0023,0.0019,0.0013,0.0029,0.0027,0.0045,0.0051,0.0036,0.0012,0.0074,0.0033,0.0011,1.0454,0.0016,0.0071,0.0028,0
"TTL_Q",0.002,0.0024,0.0013,0.0016,7e-04,0.0029,0.0026,0.0022,0.0026,0.0014,0.0024,0.0038,0.0022,0.002,0.0038,0.0027,0.0024,0.0035,0.003,0.0023,0.0028,0.0022,0.0021,0.002,0.0019,0.0019,0.0018,0.0024,0.003,0.0026,0.0016,0.0042,0.0022,0.0034,0.0041,0.0019,0.0012,0.0047,0.0028,0.0027,0.002,1.1065,0.0048,0.0024,0
"TTL_R",7e-04,8e-04,7e-04,6e-04,2e-04,0.0011,0.0011,8e-04,0.0015,6e-04,0.0011,0.0017,0.001,9e-04,9e-04,9e-04,0.001,0.0011,9e-04,8e-04,0.0018,8e-04,6e-04,7e-04,8e-04,7e-04,6e-04,0.0011,0.0013,7e-04,5e-04,0.0021,0.003,0.0012,0.0017,8e-04,6e-04,0.0014,0.0015,7e-04,0.0011,8e-04,1.1538,0.0061,0
"TTL_S",0.0046,0.0043,0.0039,0.0038,0.0013,0.007,0.0069,0.0069,0.0074,0.0049,0.005,0.0048,0.0056,0.007,0.0055,0.0054,0.0055,0.0064,0.0059,0.0044,0.0048,0.0058,0.0034,0.0047,0.0042,0.0049,0.0032,0.0033,0.0042,0.0031,0.0021,0.0082,0.0065,0.0092,0.007,0.0033,0.0026,0.0043,0.0038,0.0014,0.0023,0.0064,0.009,1.0111,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3495,2.277,1.7624,2.011,1.8259,2.8413,2.4112,2.6285,2.713,2.4017,2.7003,2.2934,2.6753,2.4235,2.9584,2.6635,3.0914,2.9349,2.643,2.9183,2.5433,2.4385,2.0512,2.0441,2.5241,1.7618,2.1283,2.343,2.5942,2.2599,1.7548,2.3567,2.0855,2.3057,1.8488,1.8195,1.8635,1.8298,1.9407,1.4862,1.4688,1.752,2.1223,2.0567,1
