"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_G",0.0246,0.0144,0.0116,0.021,0.0175,0.0954,0.1612,0.0682,0.1064,0.0947,0.1422,0.1097,0.1504,0.1042,0.0956,0.0929,0.1371,0.1264,0.1033,0.1326,0.0857,0.1005,0.0301,0.0136,0.0829,1.0259,0.0623,0.0299,0.0534,0.0286,0.0426,0.0625,0.0666,0.0287,0.014,0.0072,0.0074,0.0147,0.0178,0.0177,0.0107,0.029,0.0192,0.0488,0
"TTL_H49",0.0062,0.0038,0.009,0.0155,0.0086,0.0243,0.0266,0.0235,0.0342,0.0467,0.0436,0.024,0.0434,0.0528,0.0406,0.0347,0.0335,0.0401,0.0322,0.0333,0.0241,0.028,0.0129,0.0059,0.0306,0.0115,1.0447,0.0176,0.0244,0.0378,0.0415,0.0133,0.0189,0.0074,0.0043,0.0025,0.0024,0.0046,0.0059,0.0066,0.0048,0.0072,0.0056,0.0168,0
"TTL_H50",0.0019,0.0029,0.0062,0.0082,0.0053,0.0069,0.0102,0.0075,0.0127,0.0383,0.0219,0.0107,0.018,0.0187,0.0189,0.0141,0.0145,0.0175,0.014,0.0142,0.0103,0.011,0.0055,0.0017,0.01,0.007,0.0188,1.2088,0.0142,0.0303,0.0249,0.0039,0.0063,0.004,0.002,0.0011,9e-04,0.0021,0.0041,0.0036,0.0015,0.0027,0.0022,0.0059,0
"TTL_H51",0.0011,7e-04,0.002,0.0021,0.0017,0.004,0.0082,0.0032,0.0064,0.0083,0.0106,0.0078,0.011,0.0082,0.0084,0.0085,0.0127,0.0116,0.0093,0.0082,0.0082,0.0073,0.0029,0.0011,0.0063,0.0027,0.0042,0.0046,1.0384,0.0108,0.029,0.0029,0.0062,0.0041,0.0035,0.0023,8e-04,0.0031,0.0095,0.0042,0.0018,0.0026,0.0031,0.0066,0
"TTL_H52",0.0023,0.0034,0.0034,0.0076,0.0071,0.0095,0.0132,0.0085,0.0149,0.0276,0.0219,0.0133,0.0206,0.0231,0.0185,0.0161,0.0183,0.0194,0.0147,0.017,0.0121,0.0128,0.006,0.0025,0.0124,0.0107,0.0437,0.0741,0.1194,1.0718,0.025,0.0056,0.0095,0.0056,0.0027,0.0014,0.0012,0.0029,0.0046,0.0037,0.0016,0.0031,0.0028,0.0079,0
"TTL_H53",2e-04,2e-04,4e-04,5e-04,4e-04,7e-04,0.002,7e-04,0.0015,0.0018,0.0023,0.0021,0.0022,0.0019,0.0015,0.0016,0.0027,0.0023,0.002,0.0015,0.0014,0.0022,0.0014,5e-04,0.0015,0.0015,0.0017,0.0011,0.0017,0.0026,1.0827,0.0011,0.0058,0.0096,0.0018,0.002,5e-04,0.0016,0.0016,0.0023,8e-04,0.0012,0.0017,0.0038,0
"TTL_I",5e-04,4e-04,0.0013,0.0017,0.0016,0.002,0.0048,0.002,0.0037,0.0047,0.0061,0.0064,0.0061,0.0057,0.0042,0.005,0.0084,0.0068,0.0055,0.0047,0.0046,0.0052,0.0026,0.0011,0.0047,0.0026,0.0046,0.0032,0.016,0.0062,0.0058,1.0035,0.0069,0.0046,0.0044,0.0028,0.001,0.0038,0.0059,0.0043,0.0028,0.0053,0.0051,0.0086,0
"TTL_J58T60",5e-04,3e-04,8e-04,0.0012,0.0011,0.0027,0.0048,0.002,0.0077,0.0038,0.0066,0.0075,0.0061,0.0052,0.0032,0.0038,0.008,0.0059,0.0046,0.0046,0.0041,0.0051,0.0024,0.0013,0.0038,0.003,0.003,0.0018,0.0041,0.0033,0.0086,0.0031,1.0946,0.0133,0.0075,0.0038,0.0012,0.0144,0.0048,0.0044,0.0059,0.0031,0.0121,0.0105,0
"TTL_J61",8e-04,8e-04,0.0018,0.0022,0.0019,0.0029,0.0077,0.0031,0.0056,0.0063,0.0077,0.0068,0.0082,0.0083,0.0056,0.0069,0.0138,0.0097,0.0087,0.0067,0.0063,0.0084,0.0052,0.0022,0.0074,0.0048,0.0068,0.004,0.0076,0.0078,0.0146,0.0046,0.0195,1.0973,0.0105,0.0071,0.002,0.0075,0.0064,0.0071,0.0036,0.0054,0.007,0.0154,0
"TTL_J62_63",3e-04,2e-04,7e-04,7e-04,7e-04,0.0011,0.0026,0.0011,0.0022,0.003,0.0031,0.0036,0.0031,0.0028,0.0026,0.0026,0.0073,0.0041,0.0032,0.003,0.0029,0.003,0.0025,9e-04,0.0025,0.0015,0.0021,0.0013,0.0035,0.0024,0.0059,0.0011,0.0064,0.0097,1.0183,0.0041,6e-04,0.0029,0.0021,0.0034,0.0013,0.0017,0.0018,0.0053,0
"TTL_K",0.0049,0.0033,0.0096,0.009,0.0084,0.0115,0.0263,0.0126,0.0211,0.0371,0.0307,0.0244,0.0313,0.0319,0.027,0.0257,0.0354,0.0336,0.0283,0.0257,0.0236,0.0305,0.0224,0.0063,0.0292,0.011,0.0251,0.0157,0.025,0.018,0.0222,0.0128,0.022,0.0229,0.012,1.0702,0.0229,0.0118,0.0134,0.0133,0.0064,0.011,0.0108,0.0263,0
"TTL_L",0.0012,8e-04,0.0021,0.0029,0.0028,0.0046,0.0147,0.0052,0.0087,0.0097,0.0101,0.009,0.0125,0.0111,0.008,0.0115,0.015,0.0132,0.0107,0.01,0.01,0.0133,0.0062,0.0033,0.0118,0.0117,0.0089,0.0056,0.0109,0.0144,0.016,0.0173,0.0173,0.0168,0.0117,0.0092,1.0091,0.0099,0.0086,0.0088,0.0066,0.0089,0.0125,0.026,0
"TTL_M",0.0032,0.0018,0.0087,0.0076,0.0146,0.0131,0.0271,0.0099,0.0213,0.0287,0.0374,0.0505,0.0352,0.0321,0.022,0.0248,0.0496,0.0386,0.0306,0.0295,0.0275,0.0279,0.0182,0.0083,0.038,0.0132,0.0152,0.0111,0.0193,0.0162,0.0228,0.0118,0.0453,0.0347,0.0217,0.0155,0.0086,1.0341,0.0179,0.0137,0.007,0.0126,0.0171,0.0331,0
"TTL_N",0.0022,0.0014,0.0061,0.0071,0.0131,0.0096,0.02,0.0083,0.0176,0.0204,0.0247,0.0296,0.0257,0.0253,0.0179,0.0204,0.0365,0.0286,0.0224,0.0217,0.0215,0.0229,0.0135,0.0057,0.0239,0.0095,0.0174,0.0167,0.0309,0.0214,0.0345,0.0105,0.029,0.0296,0.0164,0.0109,0.0068,0.0167,1.0249,0.011,0.007,0.013,0.0159,0.0278,0
"TTL_O",0.0013,0.001,0.0023,0.0032,0.0031,0.0037,0.0066,0.0041,0.0071,0.0097,0.0105,0.0105,0.0101,0.0104,0.0126,0.0101,0.0108,0.0115,0.0094,0.0087,0.0074,0.0088,0.0067,0.0042,0.0105,0.0029,0.0102,0.0047,0.0079,0.0066,0.0089,0.0035,0.0108,0.0078,0.0036,0.0031,0.0027,0.0051,0.0038,1.0146,0.0041,0.0054,0.0052,0.01,0
"TTL_P",2e-04,2e-04,5e-04,5e-04,5e-04,9e-04,0.0018,9e-04,0.0016,0.0025,0.0025,0.0039,0.0027,0.0025,0.0023,0.0022,0.0046,0.0032,0.0024,0.0025,0.0024,0.0023,0.0016,6e-04,0.0019,9e-04,0.0017,0.001,0.0027,0.0016,0.0026,8e-04,0.0028,0.003,0.0031,0.0017,4e-04,0.002,0.0015,0.004,1.0078,0.0026,0.0017,0.0039,0
"TTL_Q",0.0011,2e-04,3e-04,3e-04,3e-04,0.0011,0.0013,9e-04,9e-04,0.0014,0.0014,0.0031,0.0014,0.0014,0.0012,0.0012,0.0019,0.0017,0.0014,0.0011,0.0011,0.0014,7e-04,4e-04,0.0012,4e-04,9e-04,6e-04,0.0011,8e-04,0.0015,8e-04,0.0014,0.001,8e-04,6e-04,2e-04,7e-04,6e-04,0.0029,0.001,1.0391,0.0012,0.002,0
"TTL_R",1e-04,1e-04,2e-04,3e-04,3e-04,6e-04,9e-04,5e-04,0.001,9e-04,0.0011,0.0014,0.0011,0.0011,7e-04,9e-04,0.0013,0.0011,9e-04,0.0011,9e-04,0.001,6e-04,3e-04,9e-04,5e-04,6e-04,6e-04,0.001,8e-04,0.0015,0.0013,0.0204,0.002,8e-04,6e-04,3e-04,0.0022,0.0013,0.0014,0.0012,7e-04,1.038,0.0034,0
"TTL_S",6e-04,5e-04,0.001,0.0015,0.0014,0.0018,0.0041,0.0019,0.003,0.0043,0.0042,0.0038,0.0043,0.0048,0.0034,0.0035,0.0053,0.0045,0.0039,0.0035,0.0032,0.0046,0.0025,0.0014,0.0036,0.0016,0.0034,0.0019,0.0034,0.0032,0.0045,0.0036,0.0057,0.0038,0.0025,0.0017,8e-04,0.0027,0.0024,0.0019,0.0016,0.0046,0.0043,1.0197,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2773,1.1543,1.1702,1.2457,1.2055,2.061,2.1464,1.9147,2.1884,2.3437,2.4411,2.0152,2.5248,2.1548,2.5177,2.2806,2.3579,2.536,2.1913,2.2544,1.9889,2.0629,1.5085,1.2328,2.1443,1.2169,1.5951,1.6089,1.7602,1.4472,1.6313,1.6693,1.8281,1.4701,1.2185,1.1911,1.1713,1.232,1.2254,1.277,1.1651,1.3731,1.2964,1.6002,1
