"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",1e-04,3e-04,0.007,0.0142,0.0081,4e-04,0.0116,0.0325,0.0446,0.0047,1.001,3e-04,0.0114,0.016,0.0098,0.0445,0.0066,0.0258,0.016,0.006,0.004,0.0123,0.0706,0.0179,0.0115,0.001,0.0032,6e-04,0.0655,0.0118,0.0026,8e-04,0.016,0.0132,0.0152,0.0026,0.0035,0.0143,0.0362,0.0015,0.0942,0.004,0.0272,0.0069,0
"TTL_C21",0,0,3e-04,4e-04,4e-04,0,2e-04,3e-04,3e-04,2e-04,0,1,2e-04,4e-04,1e-04,4e-04,0.0011,4e-04,3e-04,1e-04,1e-04,3e-04,0.0018,2e-04,5e-04,1e-04,3e-04,1e-04,0.0015,3e-04,4e-04,1e-04,0.0019,0.0045,0.006,8e-04,9e-04,0.0032,7e-04,1e-04,0.001,0.0019,8e-04,5e-04,0
"TTL_C22",1e-04,2e-04,0.007,0.0055,0.0088,6e-04,0.0022,0.0033,7e-04,0.004,3e-04,2e-04,1.0046,0.0354,0.003,0.0063,0.004,0.0055,0.0065,0.0014,0.001,0.0133,0.0195,0.0057,0.0461,0.0024,0.0143,8e-04,0.0066,0.0282,0.0021,7e-04,0.0096,0.0139,0.0144,0.0031,0.0041,0.0103,0.0059,0.0082,0.0117,0.0016,0.011,0.009,0
"TTL_C23",0,1e-04,0.0038,0.1042,0.0205,4e-04,0.0043,0.0222,8e-04,0.003,3e-04,1e-04,0.0045,1.0674,0.068,0.1533,0.0206,0.143,0.1698,0.0273,0.018,0.0275,0.0943,0.0108,0.2964,0.001,6e-04,3e-04,0.0018,0.0016,7e-04,3e-04,0.0022,0.0035,0.0034,8e-04,0.0013,0.0029,0.0117,0.0337,0.0018,6e-04,0.0018,0.0022,0
"TTL_C24",0,0,0.017,0.0114,0.0072,0,0.0011,0.0038,2e-04,0.0082,1e-04,0,0.0081,0.0037,1.0318,0.038,5e-04,0.0127,0.0273,0.0041,0.0028,0.0256,0.0072,0.0012,0.0139,3e-04,3e-04,1e-04,5e-04,7e-04,1e-04,1e-04,6e-04,0.001,0.001,2e-04,3e-04,8e-04,5e-04,3e-04,4e-04,1e-04,4e-04,3e-04,0
"TTL_C25",1e-04,1e-04,0.0039,0.1886,0.0156,2e-04,6e-04,0.0061,6e-04,0.0028,4e-04,1e-04,0.003,0.0071,0.0047,1.0276,0.0058,0.021,0.0422,0.0097,0.0094,0.0118,0.0128,0.0053,0.0206,0.001,0.001,2e-04,0.0035,0.004,0.0011,3e-04,0.005,0.0126,0.0128,0.0022,0.0027,0.0085,0.0047,6e-04,0.0024,4e-04,0.0026,0.0018,0
"TTL_C26",0,0,2e-04,0.0011,3e-04,0,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,3e-04,2e-04,6e-04,1.0003,4e-04,6e-04,1e-04,1e-04,3e-04,0.001,2e-04,5e-04,0,2e-04,0,7e-04,4e-04,2e-04,0,6e-04,9e-04,8e-04,3e-04,3e-04,0.0011,4e-04,1e-04,3e-04,1e-04,3e-04,2e-04,0
"TTL_C27",0,0,1e-04,9e-04,3e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,2e-04,1e-04,6e-04,1e-04,1.0003,5e-04,2e-04,1e-04,4e-04,7e-04,2e-04,4e-04,1e-04,1e-04,0,4e-04,2e-04,1e-04,0,3e-04,4e-04,4e-04,1e-04,2e-04,5e-04,2e-04,0,1e-04,0,1e-04,1e-04,0
"TTL_C28",0,0,3e-04,0.0048,0.002,0,3e-04,4e-04,1e-04,3e-04,0,0,2e-04,4e-04,2e-04,7e-04,2e-04,7e-04,1.0035,3e-04,3e-04,9e-04,9e-04,8e-04,0.0012,1e-04,2e-04,0,7e-04,4e-04,1e-04,0,4e-04,6e-04,6e-04,1e-04,2e-04,6e-04,5e-04,1e-04,3e-04,0,2e-04,2e-04,0
"TTL_C29",0,0,0.0029,0.0041,9e-04,1e-04,0.001,0.0024,2e-04,0.0015,1e-04,0,0.0016,0.0012,0.0012,0.0146,5e-04,0.0112,0.0012,1.0005,3e-04,0.0143,0.0013,9e-04,0.0018,4e-04,9e-04,1e-04,6e-04,5e-04,2e-04,1e-04,8e-04,0.0015,0.0017,3e-04,4e-04,0.0012,4e-04,2e-04,3e-04,1e-04,4e-04,3e-04,0
"TTL_C30",0,0,0,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0.0014,0,1.0004,9e-04,1e-04,0,2e-04,0,1e-04,0,1e-04,0,3e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,6e-04,0,0
"TTL_C31T33",1e-04,2e-04,0.0024,0.0039,0.0036,1e-04,0.0016,0.0069,6e-04,0.0014,1e-04,1e-04,0.0016,0.0022,8e-04,0.0016,0.0014,0.0013,0.0022,4e-04,6e-04,1.0191,0.0137,0.003,0.0037,3e-04,0.0018,0.0014,0.0066,0.0064,0.0013,3e-04,0.0053,0.0066,0.0056,0.0029,0.0034,0.0063,0.0023,5e-04,0.0021,0.0011,0.0019,0.002,0
"TTL_D",0,0,0.0057,0.002,0.003,0,3e-04,4e-04,2e-04,0.0032,0,0,0.0025,0.0011,5e-04,6e-04,9e-04,5e-04,5e-04,6e-04,3e-04,9e-04,1.1242,0.003,0.0013,3e-04,6e-04,1e-04,0.0017,0.0021,4e-04,1e-04,0.0037,0.0035,0.0027,8e-04,0.0045,0.003,0.0011,0.0011,0.0018,4e-04,8e-04,0.0017,0
"TTL_E",0,0,8e-04,0.001,0.0014,0,4e-04,6e-04,5e-04,7e-04,1e-04,0,4e-04,3e-04,0.0016,0.0046,5e-04,0.0022,0.0046,6e-04,6e-04,6e-04,5e-04,1.002,4e-04,2e-04,3e-04,0,3e-04,6e-04,1e-04,2e-04,9e-04,7e-04,6e-04,4e-04,0.0018,6e-04,4e-04,6e-04,4e-04,3e-04,9e-04,2e-04,0
"TTL_F",0,0,1e-04,6e-04,4e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,5e-04,1e-04,1.0004,0,1e-04,0,2e-04,1e-04,1e-04,0,2e-04,3e-04,3e-04,1e-04,2e-04,3e-04,3e-04,0,1e-04,0,1e-04,1e-04,0
"TTL_G",0.0284,0.0304,0.1114,0.1301,0.1118,0.123,0.1261,0.1316,0.0942,0.0832,0.0851,0.0427,0.0913,0.1218,0.0552,0.1153,0.1076,0.0858,0.1048,0.0929,0.0866,0.0985,0.2516,0.0444,0.1919,1.0631,0.1616,0.0905,0.1648,0.1234,0.0606,0.1912,0.2925,0.3852,0.376,0.0799,0.1048,0.3052,0.2422,0.0543,0.1313,0.0706,0.1891,0.1427,0
"TTL_H49",0.0013,0.0015,0.0056,0.0116,0.0138,0.0049,0.0061,0.0091,0.0047,0.0065,0.0033,0.0017,0.0081,0.016,0.0056,0.0093,0.0227,0.0066,0.0076,0.0045,0.0041,0.0106,0.0364,0.0093,0.0249,0.0038,1.035,0.0035,0.0268,0.017,0.0124,0.0076,0.0464,0.093,0.1071,0.0188,0.0199,0.0686,0.0146,0.0062,0.0265,0.0054,0.0226,0.0212,0
"TTL_H50",0,1e-04,0.0012,0.0047,0.0145,2e-04,6e-04,0.0029,0.0023,0.0013,3e-04,1e-04,8e-04,0.0015,0.0046,0.0095,0.0091,0.0554,0.0306,0.0024,0.0022,0.0022,0.0027,5e-04,0.0019,0.001,6e-04,1.0002,0.0021,0.029,0.052,3e-04,0.0031,0.0076,0.0092,0.0013,0.0016,0.005,0.001,3e-04,8e-04,4e-04,0.0013,7e-04,0
"TTL_H51",0,0,0.0011,0.0015,0.0024,2e-04,4e-04,5e-04,4e-04,9e-04,1e-04,1e-04,6e-04,7e-04,8e-04,0.0022,0.0017,0.0025,0.0022,3e-04,3e-04,7e-04,0.0028,8e-04,0.0013,4e-04,0.001,0.0022,1.0351,0.01,0.0038,3e-04,0.003,0.0054,0.0073,0.0011,0.0012,0.0041,0.003,3e-04,0.0017,8e-04,0.0031,0.0014,0
"TTL_H52",1e-04,1e-04,4e-04,0.0012,6e-04,5e-04,8e-04,0.0038,5e-04,5e-04,3e-04,2e-04,5e-04,0.0016,8e-04,0.0015,5e-04,0.0011,0.0013,6e-04,6e-04,0.0017,0.0014,2e-04,0.0056,3e-04,2e-04,2e-04,6e-04,1.0013,4e-04,7e-04,8e-04,9e-04,9e-04,2e-04,3e-04,8e-04,0.0011,3e-04,6e-04,2e-04,6e-04,4e-04,0
"TTL_H53",0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,4e-04,1e-04,1e-04,0,1e-04,0,3e-04,1e-04,1.0001,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,0,3e-04,1e-04,0
"TTL_I",0,0,0.001,4e-04,0.0015,0,2e-04,8e-04,2e-04,8e-04,1e-04,1e-04,5e-04,5e-04,2e-04,4e-04,0.0012,3e-04,3e-04,1e-04,1e-04,8e-04,0.0026,4e-04,0.001,3e-04,0.0011,1e-04,0.0075,0.0017,0.0012,1.0002,0.004,0.0049,0.0053,0.0016,0.0014,0.0048,0.002,3e-04,0.0037,9e-04,0.0075,0.0027,0
"TTL_J58T60",4e-04,0.0032,0.0203,0.0366,0.0442,0.0017,0.016,0.0195,0.0103,0.0253,0.002,0.0012,0.0133,0.0374,0.0049,0.0091,0.1793,0.0078,0.0087,0.0033,0.0029,0.0424,0.2132,0.0166,0.0599,0.0086,0.0612,0.0059,0.2214,0.0459,0.061,0.0085,1.9386,0.7575,0.623,0.1291,0.1594,0.6496,0.0618,0.0131,0.1257,0.0284,0.2502,0.0589,0
"TTL_J61",6e-04,0.0045,0.0281,0.0526,0.0617,0.0022,0.0225,0.0296,0.0147,0.0336,0.0028,0.0017,0.0186,0.0626,0.0073,0.0139,0.091,0.0122,0.0136,0.0048,0.0042,0.0617,0.2943,0.0232,0.0813,0.0115,0.0675,0.0079,0.3244,0.0651,0.0924,0.0081,0.4973,1.38,0.2882,0.2223,0.269,0.8882,0.0826,0.0195,0.0947,0.0297,0.1904,0.0923,0
"TTL_J62_63",0,0,0.0012,3e-04,0.0012,0,2e-04,4e-04,0.0016,0.0019,1e-04,0,6e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,5e-04,0.0024,3e-04,4e-04,2e-04,2e-04,1e-04,5e-04,0.0012,0.0086,1e-04,8e-04,7e-04,1.0009,0.0018,3e-04,9e-04,0.0017,2e-04,5e-04,2e-04,4e-04,2e-04,0
"TTL_K",4e-04,0.0055,0.0498,0.0183,0.0518,0.0013,0.0148,0.0108,0.0055,0.0728,0.0021,0.0011,0.0249,0.0132,0.0051,0.006,0.0174,0.0036,0.0041,0.0019,0.0018,0.046,0.0643,0.0083,0.0221,0.0077,0.0157,0.0018,0.0928,0.0422,0.0161,0.0025,0.0475,0.072,0.066,1.4794,0.0568,0.0769,0.0278,0.0043,0.038,0.0049,0.0444,0.0279,0
"TTL_L",0,1e-04,0.001,0.0019,0.0023,1e-04,8e-04,0.001,5e-04,0.0012,1e-04,1e-04,6e-04,0.0026,3e-04,6e-04,0.0076,5e-04,6e-04,2e-04,2e-04,0.0023,0.0154,0.0012,0.0034,6e-04,0.0028,4e-04,0.0166,0.0024,0.0029,0.001,0.0274,0.032,0.0291,0.0061,1.0249,0.0253,0.0028,0.0017,0.016,0.0012,0.0073,0.0071,0
"TTL_M",7e-04,0.0061,0.0305,0.0676,0.084,0.0028,0.0316,0.0273,0.0128,0.0337,0.0031,0.0021,0.021,0.0299,0.0056,0.0098,0.0533,0.0083,0.009,0.0048,0.0045,0.0759,0.459,0.0326,0.0821,0.0152,0.055,0.0117,0.3934,0.0858,0.0649,0.0061,0.1858,0.2222,0.2518,0.0874,0.1323,1.4767,0.1132,0.0198,0.0467,0.0204,0.0588,0.0785,0
"TTL_N",0,0,0.0062,8e-04,0.0061,1e-04,2e-04,6e-04,3e-04,0.0043,1e-04,1e-04,0.0026,0.0011,5e-04,6e-04,3e-04,4e-04,4e-04,1e-04,1e-04,5e-04,0.0033,3e-04,8e-04,5e-04,3e-04,0.0021,9e-04,7e-04,4e-04,1e-04,8e-04,8e-04,9e-04,3e-04,4e-04,0.001,1.0103,2e-04,4e-04,3e-04,0.0013,4e-04,0
"TTL_O",0,0,0.0144,0.0011,0.0014,0,1e-04,3e-04,1e-04,0.0097,0,0,0.0059,0.0021,0.0011,9e-04,1e-04,4e-04,5e-04,1e-04,1e-04,3e-04,7e-04,1e-04,0.0011,2e-04,2e-04,0,3e-04,3e-04,1e-04,1e-04,3e-04,4e-04,4e-04,2e-04,2e-04,4e-04,2e-04,1.0001,2e-04,0,2e-04,2e-04,0
"TTL_P",0,0,0.0044,3e-04,2e-04,0,0,0,0,0.0029,0,0,0.0018,6e-04,4e-04,3e-04,0,1e-04,1e-04,0,0,1e-04,3e-04,0,3e-04,0,1e-04,0,2e-04,1e-04,0,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,1.0004,0,1e-04,1e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,0,0,0,0,3e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,1.0001,0,0,0
"TTL_R",0,0,2e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0,3e-04,0,0,0,0,1e-04,4e-04,0,1e-04,0,1e-04,0,4e-04,1e-04,1e-04,0,0.0012,0.0012,5e-04,2e-04,3e-04,9e-04,2e-04,0,4e-04,0,1.0012,1e-04,0
"TTL_S",1e-04,3e-04,0.0026,0.0033,0.0051,3e-04,0.0015,0.0028,0.0012,0.0041,3e-04,2e-04,0.0017,0.0037,7e-04,0.0013,0.0155,0.0019,0.0015,0.001,8e-04,0.004,0.0177,0.0025,0.0056,9e-04,0.0392,0.0046,0.0195,0.0079,0.0081,0.0013,0.038,0.0648,0.0982,0.0128,0.0149,0.048,0.0115,0.0017,0.0252,0.0019,0.0125,1.0206,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1913,1.1944,1.6398,1.8324,1.6039,1.7779,1.5184,1.6253,1.5377,1.97,1.5317,1.269,1.7992,1.8105,1.3573,1.6915,1.6653,1.5812,1.6119,1.5806,1.5428,1.6165,3.1879,1.2532,2.3631,1.381,1.5579,1.4664,2.6328,1.8345,1.4964,2.2026,3.7676,3.478,3.2941,2.1463,1.9271,3.9599,2.5725,1.3511,1.8852,1.4593,2.4018,1.9314,1
