"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0014,0.0012,0.0132,0.0212,0.017,0.0023,0.0035,0.0115,0.0064,0.0098,0.009,0.0106,0.0137,1.1755,0.0226,0.0238,0.0295,0.0303,0.0194,0.0268,0.0203,0.0156,0.012,0.0172,0.1621,0.0067,0.0068,0.006,0.0068,0.0085,0.0053,0.0021,0.0057,0.0068,0.0063,0.0046,0.0295,0.0096,0.0059,0.0066,0.0052,0.0057,0.0056,0.0085,0
"TTL_C24",0.0024,0.0026,0.0586,0.0336,0.0469,0.0031,0.0065,0.0156,0.016,0.0323,0.014,0.0095,0.0237,0.0436,1.378,0.4523,0.1206,0.2712,0.2843,0.204,0.1711,0.0816,0.0308,0.0465,0.1011,0.0129,0.0189,0.0183,0.0209,0.0191,0.012,0.0029,0.0119,0.0152,0.014,0.0079,0.016,0.0176,0.0116,0.011,0.0072,0.0085,0.0095,0.0189,0
"TTL_C25",0.0016,0.0017,0.0291,0.0205,0.0261,0.0024,0.0047,0.0137,0.0098,0.0174,0.0088,0.0065,0.0137,0.0196,0.0327,1.1185,0.0456,0.0579,0.0858,0.069,0.0641,0.0345,0.0155,0.0178,0.0537,0.0078,0.0103,0.0098,0.0114,0.0122,0.0075,0.002,0.0074,0.0089,0.0087,0.005,0.0106,0.0112,0.0082,0.0086,0.005,0.0053,0.0066,0.0128,0
"TTL_C26",7e-04,8e-04,0.0053,0.0046,0.0052,9e-04,0.002,0.0021,0.004,0.0054,0.0029,0.0027,0.0034,0.004,0.0043,0.0055,1.1667,0.025,0.0129,0.0112,0.011,0.0073,0.006,0.0053,0.0059,0.0037,0.0047,0.0044,0.0059,0.0049,0.0054,9e-04,0.0087,0.0269,0.0251,0.0055,0.0029,0.0085,0.0045,0.0043,0.0033,0.0053,0.0042,0.013,0
"TTL_C27",7e-04,8e-04,0.0066,0.0058,0.0064,9e-04,0.0018,0.0025,0.0036,0.005,0.0027,0.0023,0.0037,0.0051,0.0068,0.0097,0.0646,1.1311,0.0309,0.0277,0.0207,0.0127,0.0166,0.0071,0.0202,0.0048,0.0047,0.0041,0.0046,0.0054,0.0041,0.001,0.0058,0.0163,0.0098,0.0036,0.0049,0.0069,0.0045,0.0038,0.0027,0.0029,0.0043,0.0116,0
"TTL_C28",0.0015,0.0015,0.0284,0.024,0.026,0.0017,0.0032,0.006,0.009,0.0171,0.0064,0.0047,0.0074,0.0147,0.0171,0.02,0.024,0.0289,1.1069,0.039,0.0358,0.0203,0.0166,0.0142,0.0192,0.0064,0.0098,0.0095,0.0115,0.0097,0.0069,0.0016,0.0062,0.0067,0.0072,0.004,0.0051,0.0081,0.0068,0.0053,0.0034,0.0039,0.0045,0.0085,0
"TTL_C29",0.001,0.0012,0.0053,0.0052,0.0047,0.0014,0.0027,0.0025,0.0033,0.0046,0.0029,0.0026,0.004,0.0046,0.007,0.0071,0.0075,0.0098,0.012,1.154,0.0135,0.0068,0.0037,0.0056,0.0049,0.011,0.0104,0.004,0.0046,0.0055,0.0049,0.0013,0.0031,0.003,0.0031,0.0019,0.0019,0.0032,0.004,0.0027,0.0018,0.0021,0.0025,0.004,0
"TTL_C30",4e-04,0.0014,0.0037,0.0028,0.0022,6e-04,0.001,0.0011,0.0015,0.0031,0.0014,0.001,0.0015,0.0021,0.0023,0.0023,0.003,0.0025,0.0032,0.0087,1.2555,0.0101,0.002,0.0018,0.0019,0.002,0.0065,0.0295,0.0226,0.0066,0.0031,6e-04,0.0014,0.0011,0.0016,0.0011,8e-04,0.0017,0.0023,0.0073,0.001,0.0011,0.0015,0.0028,0
"TTL_C31T33",0.0019,0.0023,0.0238,0.0198,0.0209,0.0023,0.0085,0.0133,0.0125,0.0162,0.0082,0.0086,0.0098,0.0156,0.017,0.0169,0.0243,0.0184,0.0205,0.0184,0.0208,1.0602,0.0193,0.0197,0.0192,0.0088,0.0132,0.0151,0.0221,0.016,0.0134,0.0027,0.0139,0.0144,0.0158,0.0141,0.0113,0.0161,0.0128,0.0122,0.0128,0.0298,0.0202,0.0173,0
"TTL_D",0.0023,0.0021,0.0271,0.0309,0.0192,0.0027,0.006,0.0117,0.0206,0.0253,0.0152,0.0091,0.015,0.0299,0.0353,0.0237,0.0195,0.0205,0.0194,0.0183,0.0155,0.0124,1.1473,0.04,0.0148,0.0105,0.0152,0.0106,0.0133,0.0169,0.0137,0.0036,0.0143,0.0186,0.0124,0.0112,0.0175,0.0123,0.0092,0.0139,0.0146,0.0108,0.0156,0.015,0
"TTL_E",2e-04,2e-04,0.0021,0.0017,0.0016,3e-04,6e-04,9e-04,0.0022,0.0017,0.0011,9e-04,0.0013,0.002,0.0068,0.0036,0.0019,0.0024,0.0025,0.002,0.0018,0.0013,0.0031,1.0251,0.0017,0.001,0.0011,0.001,0.0011,0.0016,0.0012,4e-04,0.0013,0.0011,0.0012,0.0012,0.0026,0.0015,0.0012,0.0025,0.0019,0.0015,0.0017,0.0019,0
"TTL_F",0.0012,0.0012,0.0118,0.0101,0.0103,0.0014,0.0026,0.0041,0.0048,0.0088,0.004,0.0035,0.0042,0.0091,0.0075,0.0075,0.0072,0.0071,0.0072,0.0061,0.0062,0.006,0.0165,0.0173,1.0523,0.0061,0.0078,0.006,0.0074,0.0133,0.0076,0.0018,0.0069,0.0111,0.0086,0.0082,0.0521,0.0107,0.0065,0.0142,0.0083,0.0051,0.0078,0.0071,0
"TTL_G",0.0722,0.0854,0.1574,0.1771,0.1726,0.0997,0.1996,0.1308,0.1819,0.2343,0.1784,0.1732,0.1858,0.1824,0.176,0.1754,0.2317,0.2106,0.2069,0.2278,0.1915,0.1795,0.1556,0.1597,0.1607,1.1873,0.2377,0.1848,0.2365,0.16,0.158,0.0985,0.1706,0.1344,0.1338,0.081,0.0737,0.1198,0.1307,0.1092,0.0876,0.1205,0.1212,0.1383,0
"TTL_H49",0.0195,0.0226,0.0672,0.0778,0.056,0.0269,0.0319,0.0399,0.0481,0.0669,0.0438,0.0321,0.0439,0.07,0.0662,0.0543,0.0476,0.0532,0.0501,0.0515,0.043,0.0406,0.0472,0.0432,0.0498,0.0427,1.0873,0.0454,0.0499,0.0875,0.0799,0.0233,0.0369,0.0218,0.0276,0.0215,0.0185,0.0299,0.0297,0.0279,0.0257,0.0249,0.0277,0.0343,0
"TTL_H50",0.0051,0.0062,0.0698,0.038,0.0317,0.0066,0.0149,0.0175,0.0222,0.0644,0.023,0.0142,0.0213,0.0334,0.0338,0.0285,0.0262,0.029,0.0277,0.0263,0.027,0.0195,0.0268,0.0205,0.023,0.0255,0.0421,1.3106,0.0407,0.0953,0.0298,0.0064,0.0161,0.0122,0.0143,0.0096,0.0088,0.0152,0.0167,0.0132,0.009,0.0107,0.0118,0.0147,0
"TTL_H51",0.003,0.0031,0.0228,0.0168,0.0198,0.0038,0.0106,0.0077,0.0136,0.021,0.0126,0.0113,0.0139,0.0155,0.016,0.0168,0.0222,0.0201,0.0191,0.0166,0.0189,0.0137,0.0151,0.0133,0.0141,0.0129,0.0169,0.017,1.0684,0.038,0.0591,0.0041,0.017,0.0132,0.0275,0.0194,0.0088,0.0232,0.0299,0.0168,0.0111,0.0088,0.0128,0.0152,0
"TTL_H52",0.0049,0.0059,0.0192,0.0219,0.0176,0.0067,0.0097,0.011,0.0141,0.022,0.0131,0.0102,0.013,0.0191,0.019,0.0166,0.0164,0.0169,0.0161,0.017,0.0142,0.0125,0.0136,0.0131,0.0138,0.0201,0.0359,0.0669,0.0605,1.0907,0.0283,0.006,0.0118,0.0089,0.0105,0.0067,0.0058,0.0106,0.0107,0.0088,0.0062,0.0072,0.0082,0.01,0
"TTL_H53",3e-04,4e-04,0.0024,0.0018,0.0019,5e-04,0.001,0.001,0.002,0.002,0.0013,0.0013,0.0013,0.0017,0.0016,0.0017,0.0025,0.002,0.002,0.0018,0.0017,0.0016,0.003,0.003,0.0017,0.0034,0.0021,0.0019,0.0022,0.0049,1.0696,5e-04,0.0076,0.0081,0.0056,0.0099,0.0028,0.005,0.0037,0.0041,0.0021,0.0017,0.0029,0.0035,0
"TTL_I",0.0017,0.0019,0.017,0.0124,0.0151,0.0023,0.0054,0.0058,0.0089,0.0133,0.0073,0.009,0.0082,0.0108,0.0106,0.0115,0.0163,0.0135,0.0133,0.0115,0.0112,0.0098,0.0145,0.0143,0.0112,0.0135,0.0153,0.0137,0.0311,0.0212,0.0181,1.0042,0.0208,0.019,0.0338,0.0319,0.0122,0.0301,0.0303,0.0223,0.0208,0.0158,0.0244,0.0239,0
"TTL_J58T60",6e-04,7e-04,0.0043,0.0037,0.0042,9e-04,0.0021,0.002,0.0066,0.004,0.0026,0.0036,0.0027,0.0035,0.0032,0.0035,0.006,0.0045,0.0041,0.0038,0.0039,0.0034,0.0045,0.0049,0.0034,0.0058,0.0037,0.0033,0.0045,0.0049,0.0071,0.0012,1.1262,0.0241,0.0234,0.0125,0.0049,0.0248,0.0077,0.0066,0.0109,0.0033,0.0142,0.0078,0
"TTL_J61",0.0022,0.0025,0.0219,0.0144,0.0159,0.0029,0.0068,0.0076,0.0117,0.0159,0.0083,0.0088,0.0093,0.0131,0.012,0.0142,0.022,0.0154,0.0157,0.0139,0.013,0.0118,0.0198,0.0188,0.0137,0.0191,0.0164,0.014,0.0166,0.0242,0.0385,0.0039,0.0528,1.354,0.0753,0.0654,0.0218,0.0379,0.0293,0.0279,0.0158,0.0138,0.021,0.0263,0
"TTL_J62_63",6e-04,6e-04,0.0053,0.004,0.0042,8e-04,0.0017,0.0018,0.0032,0.0054,0.0026,0.0029,0.0025,0.0036,0.0035,0.0035,0.0064,0.0044,0.004,0.0039,0.0035,0.0029,0.0062,0.0054,0.0034,0.0044,0.005,0.0044,0.0062,0.0058,0.0077,9e-04,0.0117,0.0178,1.0683,0.0195,0.0051,0.0103,0.006,0.0061,0.0036,0.003,0.005,0.0054,0
"TTL_K",0.0052,0.0052,0.0572,0.0347,0.0387,0.0061,0.0138,0.0171,0.0257,0.041,0.0187,0.0181,0.0205,0.0299,0.0307,0.031,0.0385,0.0337,0.0327,0.0308,0.0295,0.024,0.0491,0.0398,0.0315,0.0336,0.0368,0.0332,0.037,0.0458,0.04,0.0075,0.0355,0.0419,0.0499,1.2814,0.1711,0.0504,0.0403,0.0352,0.0188,0.0187,0.028,0.0346,0
"TTL_L",0.0022,0.0025,0.0148,0.0117,0.0114,0.003,0.0078,0.007,0.0114,0.0129,0.0075,0.0079,0.009,0.0113,0.0104,0.013,0.0167,0.0135,0.0131,0.0126,0.0121,0.0119,0.0144,0.0153,0.0124,0.0262,0.0138,0.0114,0.0137,0.0248,0.0239,0.006,0.0244,0.0304,0.0374,0.0389,1.0423,0.032,0.0223,0.0169,0.0153,0.0128,0.0235,0.0283,0
"TTL_M",0.0029,0.0029,0.0367,0.0249,0.0412,0.0038,0.0085,0.0092,0.0151,0.0261,0.0126,0.0188,0.0131,0.0195,0.0193,0.0193,0.0316,0.0238,0.0224,0.0217,0.0216,0.016,0.0288,0.0299,0.0301,0.0224,0.0184,0.0176,0.0211,0.0247,0.0217,0.0044,0.04,0.0414,0.0563,0.0494,0.0276,1.0884,0.0299,0.0217,0.0137,0.0133,0.0235,0.0225,0
"TTL_N",0.0023,0.0025,0.0325,0.0205,0.0303,0.0031,0.0073,0.0085,0.0143,0.0218,0.0102,0.0127,0.012,0.0174,0.0162,0.0178,0.0259,0.0203,0.0196,0.0191,0.0167,0.0147,0.0233,0.0257,0.0189,0.0176,0.0216,0.0242,0.0297,0.0351,0.0323,0.0041,0.0323,0.038,0.0483,0.0354,0.0226,0.035,1.0533,0.0176,0.0147,0.0142,0.0215,0.0204,0
"TTL_O",3e-04,4e-04,0.0027,0.0026,0.0024,5e-04,9e-04,0.0013,0.0018,0.0024,0.0013,0.0014,0.0014,0.0022,0.0041,0.0028,0.0024,0.0024,0.0024,0.0022,0.0021,0.0017,0.0031,0.0062,0.0023,0.002,0.0026,0.0025,0.0027,0.0037,0.0027,5e-04,0.003,0.0031,0.0042,0.0035,0.0029,0.0035,0.0024,1.0042,0.0018,0.0016,0.0026,0.0023,0
"TTL_P",1e-04,1e-04,0.0012,8e-04,8e-04,1e-04,3e-04,4e-04,6e-04,9e-04,4e-04,6e-04,5e-04,6e-04,7e-04,7e-04,0.0011,9e-04,8e-04,7e-04,7e-04,6e-04,0.0011,0.0011,6e-04,7e-04,7e-04,7e-04,0.0013,0.0011,0.001,2e-04,0.0014,0.0017,0.0031,0.0023,8e-04,0.0021,0.0015,0.0022,1.006,9e-04,0.0011,0.0014,0
"TTL_Q",1e-04,1e-04,7e-04,6e-04,7e-04,2e-04,4e-04,3e-04,5e-04,6e-04,4e-04,7e-04,4e-04,5e-04,5e-04,5e-04,7e-04,6e-04,6e-04,5e-04,5e-04,5e-04,6e-04,8e-04,5e-04,5e-04,6e-04,5e-04,6e-04,7e-04,8e-04,2e-04,7e-04,7e-04,0.0016,0.0013,5e-04,0.0011,9e-04,0.0018,0.0012,1.0207,0.001,0.001,0
"TTL_R",1e-04,1e-04,7e-04,6e-04,6e-04,2e-04,3e-04,4e-04,6e-04,7e-04,4e-04,5e-04,4e-04,6e-04,5e-04,6e-04,8e-04,7e-04,6e-04,6e-04,6e-04,6e-04,8e-04,9e-04,6e-04,8e-04,7e-04,7e-04,8e-04,9e-04,0.001,3e-04,0.0128,0.002,0.0023,0.0017,9e-04,0.0026,0.0017,0.0018,0.0019,6e-04,1.0357,0.0033,0
"TTL_S",5e-04,6e-04,0.0037,0.0035,0.0038,7e-04,0.0015,0.0017,0.0025,0.0033,0.0018,0.0018,0.002,0.0032,0.0029,0.0029,0.0041,0.0033,0.003,0.0028,0.0026,0.0026,0.0038,0.0053,0.0027,0.0033,0.0034,0.0028,0.0032,0.005,0.0044,0.0013,0.0066,0.0058,0.0105,0.0078,0.0036,0.007,0.005,0.0044,0.0039,0.0066,0.007,1.0224,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2169,2.1671,2.5032,2.6726,2.448,2.6505,2.6935,2.664,2.7785,3.1125,2.8428,2.5498,2.8617,2.7736,3.0481,2.8615,2.807,2.9556,2.781,2.8823,2.68,2.6642,2.5853,2.4015,2.7418,2.2176,2.5701,2.7279,2.8411,2.4651,2.322,2.3941,2.5319,2.295,2.2481,2.1443,2.0006,2.2437,2.1939,2.1916,2.0488,2.2661,2.3676,2.446,1
