"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0071,0.0083,0.0083,0.0277,0.0134,0.0125,0.0112,0.0248,0.0079,0.0066,0.0126,0.01,0.013,1.1328,0.0227,0.0125,0.0129,0.0203,0.0168,0.0231,0.0119,0.0133,0.0079,0.0122,0.0892,0.0081,0.0062,0.017,0.0071,0.0134,0.0024,0.0076,0.0039,0.0047,0.0021,0.0024,0.01,0.0063,0.005,0.0044,0.0026,0.0052,0.0051,0.0044,0
"TTL_C24",0.0232,0.0225,0.0411,0.0314,0.0474,0.0352,0.0326,0.1095,0.0469,0.0304,0.0507,0.0303,0.0683,0.0876,1.6646,0.4461,0.1011,0.3426,0.1707,0.1416,0.183,0.1037,0.0322,0.0521,0.122,0.0328,0.03,0.0483,0.028,0.0328,0.0097,0.0201,0.0162,0.0195,0.0105,0.0097,0.0188,0.0352,0.0274,0.0115,0.0085,0.0161,0.0173,0.0178,0
"TTL_C25",0.0128,0.0126,0.0166,0.0171,0.0149,0.0275,0.0282,0.0467,0.0233,0.0138,0.0228,0.0152,0.0473,0.0276,0.0369,1.1407,0.0469,0.0666,0.0942,0.1068,0.0709,0.0591,0.0196,0.0231,0.0705,0.0165,0.0155,0.028,0.0175,0.0187,0.0061,0.0133,0.009,0.0117,0.0064,0.0057,0.0111,0.0109,0.0113,0.0071,0.0067,0.0104,0.012,0.0097,0
"TTL_C26",0.0125,0.0163,0.0257,0.0172,0.0216,0.0175,0.019,0.0201,0.0233,0.0183,0.0215,0.0195,0.0303,0.0208,0.0229,0.0312,1.7197,0.0719,0.0519,0.1078,0.0247,0.1118,0.0222,0.0243,0.029,0.0287,0.0191,0.0374,0.0214,0.017,0.0219,0.0145,0.0214,0.1053,0.0344,0.0221,0.0104,0.0243,0.02,0.0141,0.0114,0.0215,0.0205,0.0351,0
"TTL_C27",0.0103,0.011,0.0151,0.015,0.0126,0.0137,0.0154,0.0174,0.0182,0.0122,0.0208,0.0116,0.0218,0.019,0.0204,0.0449,0.1495,1.1506,0.0952,0.0933,0.0286,0.0423,0.0233,0.0185,0.0484,0.016,0.0143,0.0279,0.0139,0.0133,0.0065,0.01,0.0084,0.0215,0.0078,0.0057,0.0091,0.0118,0.01,0.0072,0.0044,0.0082,0.0092,0.011,0
"TTL_C28",0.0293,0.0279,0.048,0.0594,0.0337,0.0359,0.0334,0.0378,0.0474,0.0333,0.0391,0.027,0.0408,0.0474,0.0451,0.0535,0.0664,0.0753,1.1893,0.238,0.0652,0.0622,0.0308,0.037,0.0478,0.0269,0.0293,0.0503,0.0322,0.0242,0.0087,0.021,0.0151,0.0159,0.0103,0.0088,0.0108,0.0191,0.0169,0.0087,0.0067,0.0137,0.0143,0.016,0
"TTL_C29",0.014,0.0168,0.0207,0.0224,0.0146,0.0181,0.0425,0.021,0.0198,0.0158,0.019,0.0143,0.028,0.0337,0.024,0.0351,0.0622,0.0404,0.0529,1.3745,0.0613,0.0302,0.0154,0.0252,0.0346,0.0304,0.0332,0.0418,0.0158,0.0177,0.0084,0.0122,0.0112,0.014,0.0082,0.0067,0.0072,0.0238,0.0152,0.0068,0.0045,0.0088,0.0105,0.0125,0
"TTL_C30",0.0012,0.0018,0.0024,0.0021,0.0011,0.0016,0.0017,0.0018,0.0016,0.0017,0.0017,0.001,0.0019,0.0018,0.0018,0.0031,0.0023,0.0022,0.0055,0.0059,1.3,0.0114,0.0017,0.0015,0.0022,0.0021,0.0107,0.0037,0.006,0.0048,9e-04,0.0011,0.001,8e-04,7e-04,6e-04,5e-04,8e-04,0.0035,7e-04,6e-04,0.0011,0.0013,0.001,0
"TTL_C31T33",0.0065,0.011,0.0117,0.0148,0.0105,0.0097,0.0191,0.0185,0.0135,0.012,0.0153,0.0132,0.0137,0.0143,0.014,0.0128,0.0219,0.0153,0.0221,0.0267,0.0128,1.0462,0.0214,0.0121,0.0139,0.0085,0.0189,0.0672,0.0405,0.0186,0.0056,0.0068,0.0066,0.0095,0.0061,0.0075,0.0046,0.0063,0.0069,0.0059,0.0072,0.0344,0.0106,0.0079,0
"TTL_D",0.0424,0.0531,0.0377,0.0559,0.0254,0.0511,0.0361,0.0728,0.0758,0.0584,0.0993,0.0437,0.0665,0.0934,0.1058,0.0573,0.0403,0.0545,0.0506,0.0474,0.0407,0.0408,1.0902,0.0726,0.0401,0.0427,0.0454,0.0465,0.0308,0.0281,0.0194,0.0579,0.0259,0.0308,0.0138,0.016,0.0232,0.0215,0.0219,0.0267,0.0287,0.0328,0.0591,0.0302,0
"TTL_E",0.0106,0.0108,0.0201,0.0158,0.0165,0.0158,0.0113,0.0186,0.0673,0.0153,0.0191,0.0133,0.0166,0.019,0.0779,0.0275,0.0129,0.0236,0.0156,0.0159,0.0161,0.0134,0.0144,1.1068,0.0161,0.013,0.0095,0.0172,0.0099,0.0093,0.0055,0.0157,0.0106,0.0056,0.0034,0.0058,0.0071,0.0072,0.0085,0.0139,0.0096,0.0136,0.0205,0.0117,0
"TTL_F",0.0082,0.0108,0.013,0.0153,0.0089,0.0121,0.0098,0.0127,0.0137,0.0119,0.0148,0.0084,0.0123,0.0183,0.0152,0.0157,0.0123,0.0143,0.0129,0.0137,0.0112,0.0132,0.0282,0.036,1.0953,0.0137,0.0184,0.0238,0.0294,0.0964,0.0072,0.0151,0.0107,0.0132,0.0052,0.0068,0.0409,0.0095,0.0088,0.0339,0.0155,0.0105,0.0206,0.0138,0
"TTL_G",0.1895,0.1847,0.1362,0.1203,0.0888,0.2478,0.2532,0.2202,0.216,0.2342,0.277,0.1542,0.2376,0.1923,0.2132,0.177,0.3092,0.2227,0.1857,0.2577,0.1639,0.1923,0.131,0.1211,0.1572,1.1225,0.1549,0.2562,0.1784,0.0859,0.074,0.1907,0.0894,0.0825,0.0476,0.0492,0.0428,0.07,0.088,0.0452,0.0381,0.1071,0.0868,0.0852,0
"TTL_H49",0.0443,0.0545,0.102,0.1145,0.0539,0.0659,0.0498,0.0619,0.0596,0.0811,0.0768,0.0325,0.0594,0.0851,0.0763,0.0574,0.0627,0.0627,0.0536,0.0678,0.0468,0.0477,0.0769,0.05,0.0585,0.063,1.0539,0.0856,0.0551,0.0456,0.0316,0.0408,0.0256,0.0241,0.0125,0.0147,0.0131,0.0211,0.0306,0.0169,0.0187,0.029,0.0301,0.0274,0
"TTL_H50",0.0014,0.0014,0.0022,0.0015,0.0011,0.0018,0.0018,0.0026,0.0019,0.0046,0.0031,0.0012,0.0025,0.0027,0.0052,0.0026,0.003,0.0029,0.0034,0.0032,0.0042,0.0021,0.0015,0.0012,0.0019,0.0017,0.0022,1.0487,0.0037,0.003,6e-04,0.0012,8e-04,7e-04,4e-04,4e-04,4e-04,7e-04,0.0015,5e-04,4e-04,8e-04,9e-04,8e-04,0
"TTL_H51",0.0038,0.0046,0.0062,0.0042,0.0037,0.0052,0.0055,0.0055,0.0056,0.0082,0.007,0.0054,0.0065,0.0058,0.0071,0.0062,0.0081,0.008,0.0122,0.0077,0.0068,0.0059,0.0046,0.0044,0.0052,0.0047,0.0062,0.0092,1.0192,0.0042,0.0066,0.0046,0.0044,0.003,0.0036,0.0028,0.0019,0.0056,0.0118,0.0039,0.0031,0.0028,0.0062,0.0035,0
"TTL_H52",0.0238,0.0302,0.028,0.0393,0.0185,0.0377,0.0271,0.0313,0.0295,0.0301,0.0352,0.0191,0.0316,0.0417,0.0374,0.0284,0.0328,0.0292,0.0283,0.031,0.0242,0.0256,0.0354,0.0295,0.0348,0.0433,0.1044,0.0881,0.2389,1.1218,0.0259,0.0242,0.0175,0.0151,0.0085,0.009,0.008,0.0131,0.0183,0.0259,0.0077,0.0126,0.0214,0.0196,0
"TTL_H53",0.0052,0.0066,0.0081,0.0054,0.0036,0.006,0.0054,0.0065,0.0074,0.0059,0.0082,0.007,0.0064,0.0063,0.0059,0.0055,0.0064,0.0059,0.0052,0.0057,0.0049,0.0054,0.0091,0.0128,0.0061,0.008,0.0064,0.0091,0.0057,0.006,1.0367,0.0071,0.0183,0.0164,0.004,0.0253,0.0081,0.0073,0.0071,0.0177,0.0056,0.0068,0.0145,0.0103,0
"TTL_I",0.0022,0.003,0.0174,0.0045,0.0056,0.0034,0.0033,0.0033,0.0038,0.0065,0.0045,0.0054,0.0039,0.0038,0.0042,0.0039,0.0043,0.0039,0.0041,0.0041,0.004,0.0035,0.0043,0.0038,0.0043,0.0038,0.0043,0.0241,0.0041,0.003,0.0032,1.0276,0.0056,0.0029,0.0041,0.0034,0.0019,0.0054,0.0265,0.0036,0.0034,0.0101,0.0065,0.0141,0
"TTL_J58T60",0.0055,0.0073,0.0075,0.006,0.0064,0.0107,0.0074,0.0079,0.0148,0.0068,0.0117,0.0144,0.0099,0.0081,0.0068,0.0068,0.0137,0.0087,0.0081,0.01,0.0068,0.0079,0.0061,0.0072,0.0074,0.0147,0.0081,0.0174,0.0064,0.0057,0.0069,0.0109,1.1178,0.0238,0.0082,0.0079,0.0057,0.0128,0.0147,0.0056,0.0149,0.0051,0.0272,0.0217,0
"TTL_J61",0.0053,0.0124,0.0085,0.0065,0.005,0.0075,0.0064,0.009,0.0088,0.0068,0.0085,0.007,0.0085,0.0086,0.0074,0.0075,0.0095,0.0083,0.008,0.0079,0.0068,0.0078,0.0072,0.0115,0.0097,0.0101,0.0111,0.0123,0.0063,0.0069,0.0092,0.0089,0.0481,1.0223,0.0137,0.0134,0.0052,0.0119,0.0108,0.0133,0.0092,0.0089,0.0319,0.0189,0
"TTL_J62_63",0.0181,0.0235,0.0244,0.0237,0.0331,0.0296,0.0216,0.0253,0.0302,0.0218,0.0302,0.0266,0.0297,0.0291,0.039,0.0277,0.0409,0.0383,0.0286,0.0326,0.0251,0.0259,0.0415,0.0397,0.0304,0.04,0.0338,0.0414,0.0266,0.0324,0.0393,0.0275,0.0714,0.0902,1.1285,0.0864,0.0203,0.0424,0.0392,0.0382,0.0185,0.0213,0.0405,0.0283,0
"TTL_K",0.0477,0.0596,0.0615,0.0429,0.0375,0.0473,0.0391,0.0549,0.049,0.0501,0.0608,0.0563,0.0495,0.045,0.0486,0.048,0.0442,0.0478,0.0397,0.0433,0.0467,0.0461,0.0457,0.0557,0.0583,0.0606,0.0565,0.0833,0.0513,0.0542,0.03,0.0642,0.0449,0.036,0.0357,1.2374,0.1173,0.0542,0.0567,0.0741,0.0178,0.028,0.0479,0.0586,0
"TTL_L",0.0179,0.0253,0.0345,0.0224,0.0132,0.0266,0.0256,0.03,0.0346,0.0242,0.0282,0.0204,0.0294,0.0243,0.0252,0.026,0.0283,0.0247,0.0241,0.0278,0.0298,0.0267,0.0271,0.0574,0.0274,0.0515,0.0301,0.0355,0.0376,0.0249,0.0191,0.0618,0.0419,0.0302,0.0269,0.0353,1.022,0.0395,0.0368,0.0348,0.027,0.0248,0.0794,0.0713,0
"TTL_M",0.0408,0.0507,0.0862,0.0855,0.091,0.0674,0.0558,0.0596,0.0679,0.0568,0.0651,0.1252,0.0701,0.0695,0.0613,0.062,0.0837,0.0847,0.068,0.0953,0.0665,0.0619,0.0774,0.0709,0.0815,0.0901,0.0518,0.145,0.056,0.0503,0.031,0.0592,0.1102,0.0878,0.0702,0.0619,0.0485,1.117,0.0919,0.0403,0.0235,0.0362,0.0755,0.0547,0
"TTL_N",0.0292,0.0432,0.0664,0.0408,0.0425,0.0449,0.0454,0.0572,0.0658,0.0434,0.0532,0.0537,0.051,0.0511,0.0485,0.0577,0.064,0.0567,0.0514,0.0578,0.0529,0.0492,0.0579,0.0769,0.0499,0.06,0.0545,0.1005,0.0416,0.0442,0.0558,0.0517,0.1146,0.0474,0.0422,0.0707,0.041,0.0434,1.0773,0.0246,0.0258,0.0345,0.0951,0.0445,0
"TTL_O",0.0056,0.0143,0.0178,0.0109,0.0123,0.0078,0.0067,0.0073,0.0081,0.0096,0.009,0.0054,0.0078,0.0076,0.0088,0.0071,0.0079,0.0078,0.0068,0.0081,0.0074,0.0067,0.0098,0.0204,0.008,0.0123,0.013,0.0236,0.0088,0.0101,0.0055,0.0109,0.0085,0.0244,0.0067,0.0137,0.005,0.0089,0.0083,1.0156,0.0042,0.004,0.0122,0.0137,0
"TTL_P",0.0017,0.0024,0.0026,0.0018,0.0019,0.0024,0.0022,0.0027,0.0028,0.0021,0.0027,0.0032,0.0036,0.0028,0.0027,0.0024,0.0031,0.0029,0.0029,0.0026,0.0037,0.0024,0.0023,0.0033,0.0026,0.0033,0.0028,0.0029,0.0039,0.002,0.003,0.0025,0.0026,0.0036,0.0038,0.005,0.0015,0.0036,0.0033,0.0038,1.0325,0.0021,0.0021,0.0054,0
"TTL_Q",0.0012,0.0044,0.0035,0.0018,0.0039,0.0021,0.0029,0.0028,0.0023,0.0021,0.0027,0.006,0.0023,0.0028,0.003,0.0024,0.0023,0.0023,0.0021,0.0022,0.0026,0.0032,0.002,0.0025,0.002,0.0024,0.0032,0.0041,0.0019,0.0016,0.0028,0.0041,0.0017,0.0013,0.0014,0.0016,8e-04,0.0015,0.0026,8e-04,0.0011,1.0387,0.0035,0.0081,0
"TTL_R",0.0016,0.0022,0.0019,0.0019,0.0013,0.0024,0.0021,0.0024,0.0026,0.0018,0.0025,0.0025,0.0026,0.0021,0.0018,0.0023,0.0025,0.0023,0.0021,0.0023,0.0019,0.0022,0.0018,0.0026,0.0023,0.0028,0.0025,0.0077,0.0017,0.002,0.0017,0.0031,0.0115,0.0024,0.0019,0.0023,0.0012,0.0027,0.0074,0.0012,0.001,0.0015,1.0611,0.0055,0
"TTL_S",0.0046,0.0069,0.0051,0.0047,0.0033,0.0058,0.0048,0.0066,0.0068,0.0045,0.006,0.0068,0.0054,0.0053,0.0053,0.0049,0.0066,0.0058,0.0051,0.0054,0.0051,0.0055,0.0052,0.0099,0.0058,0.0073,0.0062,0.0091,0.006,0.0048,0.0061,0.0086,0.0078,0.0089,0.0117,0.0089,0.0044,0.0082,0.0073,0.0053,0.0053,0.006,0.0154,1.0091,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3268,2.362,2.2775,2.1078,1.8636,2.7849,2.394,2.7231,2.7077,2.5386,2.9346,2.1461,2.7364,2.5551,3.0212,2.6668,3.2687,2.8998,2.5617,3.1872,2.5435,2.4464,2.1662,2.2472,2.4711,2.0883,2.2463,3.0799,2.5449,1.9708,1.5905,2.3615,2.105,1.865,1.5983,1.8265,1.5862,1.7731,1.8583,1.6035,1.4369,1.7979,2.0204,1.8324,1
