"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H50",0.0072,0.0121,0.0013,0.0071,0.0033,0.0106,0.0132,0.0158,0.012,0.0201,0.0163,0.006,0.0139,0.0173,0.0156,0.0083,0.0055,0.0112,0.0096,0.0123,0.0059,0.0224,0.0103,0.0066,0.0092,0.0085,0.0076,1.1509,0.0338,0.0024,0.0088,0.0045,0.0057,0.0029,0.0023,0.0039,9e-04,0.0023,0.0035,0.0056,0.0015,0.0025,0.0061,0.0028,0
"TTL_H51",0.0013,0.0025,3e-04,0.0015,7e-04,0.0019,0.0026,0.0031,0.0023,0.0042,0.0031,0.0011,0.0027,0.0036,0.0033,0.0017,0.0011,0.0024,0.0018,0.0025,0.0011,0.0051,0.0021,0.0013,0.0019,8e-04,0.0014,0.0037,1.0049,0.0015,8e-04,8e-04,0.001,5e-04,4e-04,5e-04,2e-04,4e-04,6e-04,0.0012,3e-04,5e-04,0.0011,6e-04,0
"TTL_H52",0.0111,0.0169,0.0017,0.01,0.0039,0.0166,0.019,0.0204,0.018,0.0223,0.0277,0.0097,0.0186,0.0247,0.0212,0.0112,0.0082,0.0167,0.0118,0.018,0.0081,0.032,0.0131,0.0091,0.013,0.0278,0.0105,0.4386,0.3675,1.0038,0.0493,0.0075,0.0087,0.0044,0.0037,0.0035,0.0012,0.0034,0.0064,0.0087,0.0022,0.0039,0.0093,0.0043,0
"TTL_H53",0.0018,0.0014,2e-04,0.0014,8e-04,0.0025,0.0033,0.0018,0.003,0.0011,0.003,0.0014,0.0025,0.0017,0.0024,0.0023,0.0043,0.0075,0.0041,0.0023,0.0026,0.003,0.0014,0.0028,0.0021,0.0033,0.0015,0.0038,0.0034,0.0031,1.3203,0.0027,0.008,0.0196,0.0041,0.0049,0.0012,0.0044,0.0038,0.0029,0.0012,0.0011,0.0052,0.002,0
"TTL_I",0.0052,0.0043,0.0013,0.0052,0.0043,0.0104,0.0064,0.0061,0.0075,0.003,0.0062,0.0045,0.0056,0.0059,0.0101,0.0102,0.0063,0.0074,0.0148,0.0117,0.0047,0.0065,0.0055,0.0052,0.006,0.0088,0.006,0.007,0.0073,0.0067,0.0023,1.0152,0.017,0.0097,0.0054,0.0374,0.0036,0.0156,0.0105,0.0071,0.0053,0.0035,0.0212,0.0107,0
"TTL_J58T60",0.0018,0.0016,2e-04,0.0016,0.0012,0.0034,0.0032,0.002,0.0054,0.001,0.0032,0.0017,0.0021,0.0018,0.0026,0.002,0.0029,0.0027,0.0033,0.0023,0.0022,0.002,0.0019,0.0021,0.0029,0.0031,0.0016,0.0028,0.0026,0.0034,0.0071,0.0063,1.107,0.0137,0.0036,0.0028,0.0012,0.0177,0.0064,0.0029,0.0024,0.0012,0.1205,0.0078,0
"TTL_J61",0.0052,0.0054,9e-04,0.0055,0.0026,0.0098,0.0121,0.0075,0.0085,0.0048,0.0133,0.0064,0.0082,0.0068,0.0094,0.0088,0.0147,0.0102,0.0121,0.0089,0.0113,0.0083,0.0053,0.0081,0.0082,0.0139,0.0086,0.0119,0.0118,0.0126,0.0026,0.0115,0.0195,1.0973,0.0187,0.0187,0.0045,0.0168,0.0154,0.0094,0.0041,0.0038,0.0212,0.0084,0
"TTL_J62_63",0.0091,0.0075,0.0024,0.0062,0.0058,0.0174,0.0226,0.0083,0.0125,0.0075,0.0163,0.0089,0.0119,0.0113,0.0125,0.0089,0.0504,0.0263,0.0221,0.0107,0.031,0.0128,0.0224,0.0189,0.0118,0.0163,0.006,0.0209,0.0186,0.031,0.0062,0.0098,0.0396,0.0312,1.1537,0.0128,0.0037,0.0221,0.0147,0.0324,0.0206,0.0159,0.0379,0.0355,0
"TTL_K",0.1155,0.0814,0.0098,0.0816,0.0351,0.1278,0.1094,0.1011,0.1083,0.0447,0.1116,0.0733,0.1036,0.0862,0.1363,0.1192,0.1304,0.0775,0.1464,0.1179,0.0723,0.0811,0.0804,0.0923,0.1028,0.1364,0.0996,0.1348,0.1245,0.148,0.0351,0.0956,0.1144,0.155,0.0587,1.2472,0.0834,0.1412,0.1241,0.0721,0.0389,0.0344,0.1041,0.0526,0
"TTL_L",0.0154,0.0181,0.0036,0.0346,0.0097,0.0324,0.0475,0.0268,0.0433,0.0149,0.0281,0.018,0.0305,0.0283,0.0317,0.0292,0.0247,0.0319,0.03,0.0365,0.0142,0.0302,0.0141,0.0419,0.0222,0.0543,0.0227,0.0417,0.037,0.07,0.0087,0.0762,0.0435,0.0286,0.0207,0.036,1.0385,0.039,0.0366,0.0218,0.0112,0.0151,0.0467,0.0172,0
"TTL_M",0.073,0.067,0.0094,0.0671,0.0584,0.1221,0.1145,0.0661,0.0866,0.0354,0.1217,0.0758,0.0804,0.071,0.0992,0.0816,0.0846,0.082,0.1159,0.089,0.0715,0.0753,0.0742,0.0739,0.1415,0.1052,0.058,0.1108,0.1003,0.1535,0.0393,0.1393,0.1844,0.1333,0.0805,0.0943,0.0493,1.1617,0.1074,0.08,0.0336,0.0356,0.1763,0.1015,0
"TTL_N",0.0293,0.02,0.0056,0.0324,0.0302,0.0563,0.0352,0.0326,0.0478,0.0156,0.0471,0.0206,0.0406,0.0346,0.0443,0.0393,0.0561,0.0326,0.0742,0.0417,0.0283,0.0323,0.0277,0.072,0.0312,0.0422,0.031,0.0864,0.0906,0.0813,0.0317,0.0512,0.0543,0.0666,0.0289,0.0408,0.0171,0.0389,1.0394,0.0397,0.0385,0.0158,0.0634,0.0526,0
"TTL_O",0.0025,0.0017,2e-04,0.0015,6e-04,0.0038,0.0016,0.0015,0.0016,9e-04,0.0022,0.001,0.0019,0.0023,0.0019,0.0014,0.0014,0.0013,0.0016,0.0016,0.001,0.0031,0.0096,0.0049,0.0015,0.0018,0.0011,0.01,0.0095,0.0032,0.0011,0.0024,0.0058,0.0015,0.001,0.0083,0.0017,0.0014,0.0014,1.0072,0.002,0.0025,0.008,0.0029,0
"TTL_P",2e-04,2e-04,1e-04,2e-04,2e-04,4e-04,4e-04,3e-04,4e-04,2e-04,4e-04,4e-04,4e-04,2e-04,3e-04,3e-04,6e-04,4e-04,6e-04,3e-04,4e-04,3e-04,3e-04,4e-04,2e-04,4e-04,2e-04,4e-04,3e-04,3e-04,5e-04,2e-04,0.0012,5e-04,0.002,3e-04,1e-04,7e-04,4e-04,0.0012,1.0046,3e-04,0.0019,8e-04,0
"TTL_Q",0.0041,0.003,4e-04,0.003,0.0013,0.005,0.0041,0.0039,0.004,0.0017,0.0041,0.0031,0.0038,0.0032,0.0049,0.0042,0.0047,0.003,0.0052,0.0042,0.0028,0.0031,0.0035,0.0091,0.0037,0.0052,0.0035,0.0055,0.0051,0.0055,0.0014,0.0037,0.008,0.0057,0.0057,0.0405,0.0029,0.0057,0.0046,0.0151,0.0039,1.2836,0.0153,0.0068,0
"TTL_R",5e-04,5e-04,1e-04,5e-04,4e-04,9e-04,8e-04,6e-04,7e-04,3e-04,9e-04,5e-04,6e-04,6e-04,7e-04,6e-04,7e-04,7e-04,9e-04,7e-04,6e-04,8e-04,6e-04,7e-04,8e-04,8e-04,0.0018,0.001,9e-04,0.001,4e-04,0.0017,0.0155,0.0024,8e-04,7e-04,3e-04,0.0049,0.0036,0.0022,0.0017,0.0016,1.0301,0.0029,0
"TTL_S",0.0024,0.0032,1e-04,6e-04,4e-04,0.0018,0.0045,0.0016,0.0014,8e-04,0.0012,8e-04,0.0011,0.0011,0.0014,0.001,9e-04,0.0014,0.0012,0.0014,7e-04,0.0013,0.0015,0.0012,9e-04,0.0034,0.0012,0.0034,0.0034,0.0014,5e-04,0.014,0.0116,0.0011,7e-04,0.0013,5e-04,0.0015,0.0023,0.005,0.0056,0.0013,0.0199,1.0058,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9084,2.0882,1.2157,1.7661,1.5099,2.4582,2.5059,2.4142,2.3004,2.3855,2.4223,1.8644,2.3534,2.3453,2.7983,2.0827,1.9378,2.4258,2.1971,2.3758,1.9211,2.6132,1.9666,2.038,2.0648,1.6892,1.8913,2.7042,2.464,1.7548,1.6421,1.9511,2.1599,1.7981,1.6172,1.6809,1.3148,1.675,1.6024,1.8979,1.374,1.7095,2.2872,1.6976,1
