"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C31T33",4e-04,4e-04,0.0035,8e-04,0.0017,5e-04,0.0048,0.0178,0.0018,0.002,4e-04,2e-04,0.002,0.0017,0.0021,0.002,0.0015,0.0024,0.0036,0.0013,0.0015,1.0394,0.0052,0.0099,0.0052,0.0012,0.0018,0.0108,0.0035,0.0091,0.0015,7e-04,0.0011,0.0018,0.0016,0.0016,4e-04,9e-04,0.0028,6e-04,0.0016,0.0064,5e-04,0.0019,0
"TTL_D",1e-04,1e-04,0.0135,9e-04,0.0021,2e-04,8e-04,8e-04,0.0011,0.0072,1e-04,1e-04,0.0053,0.0018,0.0018,0.0011,0.0011,0.0021,0.0013,0.0054,0.0022,0.0014,1.0783,0.0102,0.0021,5e-04,0.0012,7e-04,0.001,0.0021,5e-04,3e-04,0.001,0.0012,9e-04,4e-04,0.001,5e-04,0.0015,0.0019,0.0015,0.0017,2e-04,0.0022,0
"TTL_E",1e-04,0,7e-04,2e-04,6e-04,1e-04,4e-04,4e-04,9e-04,9e-04,1e-04,0,4e-04,2e-04,0.0063,0.0046,2e-04,0.0034,0.0053,0.0017,0.0016,7e-04,1e-04,1.0021,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,3e-04,1e-04,4e-04,1e-04,1e-04,0
"TTL_F",1e-04,1e-04,0.0089,4e-04,0.0037,2e-04,0.0011,0.0014,4e-04,0.0205,1e-04,1e-04,0.0036,0.0014,0.0019,0.0012,5e-04,0.0011,9e-04,5e-04,4e-04,0.0015,0.0018,0.0057,1.0009,5e-04,8e-04,0.0013,4e-04,5e-04,3e-04,2e-04,2e-04,5e-04,5e-04,9e-04,3e-04,2e-04,0.0055,2e-04,4e-04,0.0011,3e-04,5e-04,0
"TTL_G",0.1323,0.1665,0.1531,0.0427,0.0703,0.2572,0.3522,0.2183,0.2135,0.2628,0.15,0.093,0.1646,0.1563,0.2923,0.2447,0.1669,0.2588,0.2659,0.2426,0.1926,0.1596,0.1057,0.1734,0.2641,1.1898,0.3929,0.3594,0.0975,0.0852,0.1048,0.2137,0.0637,0.1817,0.1741,0.0446,0.0189,0.0697,0.1541,0.0394,0.0976,0.1162,0.0569,0.109,0
"TTL_H49",0.0035,0.0044,0.0067,0.0025,0.0129,0.0073,0.0131,0.0167,0.0152,0.0127,0.0043,0.0026,0.017,0.0286,0.0162,0.0125,0.0377,0.0136,0.0124,0.0109,0.0084,0.0144,0.0127,0.0353,0.0418,0.0076,1.0733,0.0152,0.0129,0.0185,0.0264,0.0064,0.0116,0.0421,0.0491,0.0114,0.0034,0.0153,0.0107,0.0093,0.0257,0.0162,0.0093,0.031,0
"TTL_H50",1e-04,1e-04,4e-04,4e-04,0.0018,2e-04,5e-04,9e-04,0.0015,7e-04,2e-04,1e-04,3e-04,4e-04,0.0056,0.0041,0.0032,0.0547,0.0234,0.003,0.0023,0.0011,3e-04,7e-04,8e-04,6e-04,3e-04,1.0004,3e-04,0.0079,0.0218,2e-04,1e-04,6e-04,7e-04,1e-04,0,2e-04,4e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0
"TTL_H51",2e-04,3e-04,0.0018,5e-04,7e-04,4e-04,9e-04,8e-04,0.0015,0.0016,3e-04,2e-04,9e-04,7e-04,0.0032,0.0028,6e-04,0.0032,0.0031,0.0017,0.0013,0.0011,6e-04,0.0011,0.0014,4e-04,6e-04,0.0044,1.0109,0.0031,0.0017,4e-04,2e-04,6e-04,8e-04,2e-04,1e-04,2e-04,0.0011,1e-04,5e-04,7e-04,4e-04,4e-04,0
"TTL_H52",3e-04,4e-04,4e-04,2e-04,3e-04,6e-04,9e-04,0.0084,7e-04,9e-04,3e-04,2e-04,5e-04,0.0013,0.0021,0.0017,3e-04,0.0024,0.002,0.0015,0.0012,0.0019,3e-04,5e-04,0.007,4e-04,3e-04,5e-04,3e-04,1.0009,6e-04,4e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,4e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0
"TTL_H53",0,0,1e-04,0,1e-04,0,1e-04,7e-04,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,3e-04,3e-04,6e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1.0002,0,0,1e-04,1e-04,1e-04,0,0,0.0011,1e-04,1e-04,3e-04,3e-04,3e-04,0
"TTL_I",0,1e-04,0.0026,1e-04,7e-04,1e-04,3e-04,0.0012,6e-04,0.0034,3e-04,2e-04,0.0011,6e-04,9e-04,8e-04,0.001,7e-04,7e-04,2e-04,1e-04,7e-04,7e-04,0.001,0.0011,3e-04,0.0014,5e-04,0.0047,0.0012,0.0013,1.0004,7e-04,0.0011,0.0013,7e-04,2e-04,6e-04,0.0022,3e-04,0.0022,0.0028,0.0029,0.0027,0
"TTL_J58T60",0.0017,0.0026,0.0195,0.0071,0.0187,0.0033,0.0195,0.0234,0.0538,0.0278,0.0049,0.0036,0.0132,0.0444,0.012,0.0102,0.29,0.0114,0.0103,0.0074,0.0053,0.0326,0.0441,0.0287,0.0715,0.0093,0.0816,0.018,0.105,0.0259,0.1023,0.0237,1.3963,0.3276,0.2515,0.0617,0.0253,0.1625,0.0513,0.0125,0.1127,0.1179,0.1454,0.0478,0
"TTL_J61",0.0029,0.0049,0.0322,0.0161,0.0345,0.0059,0.0414,0.0567,0.0741,0.0346,0.0097,0.007,0.0241,0.1393,0.0244,0.0191,0.1249,0.0236,0.0213,0.0145,0.0099,0.0725,0.0865,0.0559,0.1306,0.0154,0.1184,0.0346,0.2657,0.0506,0.17,0.0243,0.1955,1.1403,0.0863,0.1878,0.0806,0.3325,0.0867,0.0304,0.0939,0.1473,0.1223,0.1372,0
"TTL_J62_63",9e-04,0.0011,0.0186,7e-04,0.0116,0.0018,0.0039,0.0122,0.1257,0.0441,0.0045,0.0029,0.0101,0.0053,0.0068,0.0054,0.003,0.0051,0.0038,0.0033,0.0024,0.0119,0.0184,0.0133,0.0039,0.0073,0.0066,0.0055,0.0035,0.0184,0.2103,0.0015,0.0031,0.0032,1.0043,0.0213,5e-04,0.0021,0.0415,0.004,0.0057,0.0091,0.0024,0.0023,0
"TTL_K",0.0035,0.0063,0.0205,0.0033,0.0237,0.0038,0.0291,0.0163,0.02,0.0331,0.0071,0.0041,0.0148,0.0078,0.0075,0.0057,0.016,0.0058,0.0052,0.0044,0.0034,0.0496,0.0194,0.0183,0.0262,0.0106,0.0194,0.0083,0.0571,0.0311,0.0178,0.004,0.008,0.0179,0.0164,1.429,0.0087,0.0114,0.0272,0.0041,0.0234,0.012,0.0148,0.0263,0
"TTL_L",9e-04,0.0012,0.0068,0.0027,0.0064,0.0024,0.0083,0.0082,0.0144,0.0084,0.0019,0.0013,0.0049,0.0251,0.0058,0.0047,0.0643,0.006,0.0053,0.004,0.0028,0.015,0.0405,0.0195,0.0295,0.0066,0.0273,0.0158,0.0825,0.0103,0.0292,0.0231,0.0496,0.0725,0.065,0.0176,1.039,0.0298,0.0149,0.0193,0.0965,0.0251,0.0173,0.0627,0
"TTL_M",0.006,0.0108,0.056,0.0375,0.0914,0.0128,0.1052,0.0641,0.0714,0.0488,0.0137,0.0118,0.0415,0.0454,0.0231,0.0183,0.0803,0.0232,0.0198,0.0187,0.0143,0.1461,0.2612,0.1356,0.1837,0.0356,0.1136,0.0855,0.479,0.1099,0.1241,0.0159,0.0557,0.0899,0.1081,0.0667,0.0372,1.1938,0.1869,0.0425,0.0468,0.0987,0.0233,0.128,0
"TTL_N",1e-04,1e-04,0.0017,1e-04,0.0048,2e-04,4e-04,7e-04,9e-04,0.0015,2e-04,2e-04,8e-04,4e-04,5e-04,4e-04,3e-04,8e-04,6e-04,3e-04,2e-04,9e-04,0.0011,7e-04,5e-04,8e-04,5e-04,0.0085,6e-04,5e-04,7e-04,2e-04,1e-04,2e-04,2e-04,1e-04,0,2e-04,1.0112,1e-04,2e-04,8e-04,4e-04,3e-04,0
"TTL_O",0,0,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,4e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,1e-04,1,0,0,0,0,0
"TTL_P",0,0,0.0014,0,2e-04,0,0,0,0,6e-04,0,0,5e-04,2e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,2e-04,1e-04,0,1.0001,0,0,0,0
"TTL_Q",0,0,6e-04,0,1e-04,0,0,0,0,6e-04,0,0,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,0,3e-04,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,3e-04,1e-04,1e-04,0,5e-04,6e-04,1e-04,1e-04,0,2e-04,3e-04,0,5e-04,2e-04,1.001,1e-04,0
"TTL_S",8e-04,0.001,0.0075,0.0014,0.0056,0.0016,0.0045,0.0083,0.0161,0.0145,0.0016,0.0011,0.0057,0.0107,0.0056,0.0044,0.0478,0.0108,0.0062,0.0092,0.0065,0.0075,0.0084,0.0144,0.0139,0.0032,0.1496,0.06,0.019,0.0151,0.0346,0.007,0.0206,0.0535,0.0849,0.0137,0.0045,0.019,0.0293,0.0051,0.0514,0.0113,0.0093,1.0589,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4898,1.6254,1.5812,1.1987,1.365,1.9297,1.9299,1.7321,1.9635,2.2693,1.5656,1.3516,1.8183,1.7287,2.1276,1.8992,1.9326,2.0041,1.8379,1.8894,1.7067,1.7953,1.8275,1.7433,2.1835,1.6676,2.1715,2.1238,2.2432,1.4886,1.9226,1.8447,1.8508,2.0231,1.9322,1.8812,1.2305,1.8763,1.8606,1.2206,1.6522,1.7228,1.4637,1.7064,1
