"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J61",0.0239,0.0213,0,0,0,0.0176,0.0278,0.0201,0.017,0.0055,0.0132,0.0149,0.0138,0.018,0.0166,0.0222,0.0264,0.0232,0.0236,0.0182,0.0182,0.0182,0.0052,0.0158,0.0213,0.0272,0.0085,0.0126,0.0465,0.0114,0.0811,0.025,0.0355,1.2842,0.0687,0.0473,0.0137,0.055,0.0359,0.0444,0.0121,0.0126,0.0214,0.0213,0
"TTL_J62_63",0.0026,0.003,0,0,0,0.0038,0.0035,0.0026,0.0027,0.0011,0.0024,0.0045,0.0021,0.0029,0.0029,0.0035,0.0093,0.0044,0.0036,0.0026,0.0035,0.0025,8e-04,0.0023,0.0033,0.0028,0.002,0.0024,0.0048,0.0021,0.005,0.003,0.0086,0.0105,1.1144,0.0069,0.0034,0.0068,0.005,0.0087,0.0031,0.004,0.0037,0.004,0
"TTL_K",0.1071,0.0551,0,0,0,0.084,0.1738,0.1142,0.0606,0.0252,0.0603,0.04,0.0541,0.0674,0.0975,0.0857,0.1495,0.0974,0.0982,0.0759,0.06,0.0833,0.0161,0.0387,0.0676,0.1071,0.0309,0.0414,0.0473,0.0263,0.032,0.0788,0.0859,0.0546,0.057,1.3797,0.0769,0.0385,0.0334,0.0583,0.0236,0.0381,0.0636,0.0551,0
"TTL_L",0.0618,0.0505,0,0,0,0.0412,0.0542,0.041,0.0357,0.0084,0.019,0.0216,0.0255,0.0349,0.0265,0.0396,0.0428,0.0378,0.0425,0.0428,0.0329,0.0339,0.0085,0.0851,0.0414,0.04,0.0225,0.0211,0.0297,0.0195,0.0304,0.1343,0.0588,0.0492,0.0463,0.0409,1.0447,0.053,0.0349,0.0517,0.0468,0.0385,0.0695,0.0811,0
"TTL_M",0.0649,0.0616,0,0,0,0.0667,0.0686,0.0484,0.0536,0.0175,0.0546,0.161,0.0499,0.0931,0.0383,0.0735,0.1519,0.1116,0.0778,0.0764,0.1193,0.0699,0.0155,0.0461,0.1492,0.0444,0.0242,0.0422,0.0579,0.0354,0.057,0.0779,0.1539,0.1216,0.1539,0.0791,0.1331,1.2375,0.0979,0.1364,0.041,0.0552,0.0907,0.0796,0
"TTL_N",0.0299,0.0258,0,0,0,0.0196,0.0187,0.015,0.0125,0.0068,0.0119,0.0966,0.0125,0.0203,0.0117,0.0189,0.0588,0.03,0.0204,0.0166,0.0192,0.0129,0.0052,0.0119,0.042,0.0136,0.0136,0.0186,0.0185,0.0128,0.0216,0.0236,0.0285,0.0305,0.0427,0.032,0.0407,0.0476,1.0447,0.052,0.0177,0.0234,0.051,0.0352,0
"TTL_O",0.0139,0.0134,0,0,0,0.0125,0.0125,0.0124,0.0115,0.0026,0.0067,0.0145,0.0079,0.0104,0.0105,0.0142,0.018,0.0142,0.0138,0.0108,0.0113,0.0095,0.0163,0.0376,0.0132,0.0081,0.0096,0.0117,0.0143,0.0084,0.0245,0.0195,0.014,0.019,0.013,0.0102,0.013,0.0106,0.0077,1.0144,0.0097,0.0089,0.0173,0.0173,0
"TTL_P",0.0021,0.0015,0,0,0,0.0025,0.0018,0.0015,0.0022,5e-04,0.0013,0.0022,0.0014,0.0019,0.0021,0.0024,0.0041,0.0025,0.0026,0.0018,0.0023,0.0025,0.0012,0.0046,0.0028,0.0019,0.0013,0.0017,0.0026,0.0013,0.0036,0.0027,0.0043,0.0057,0.0039,0.003,0.0013,0.0037,0.0023,0.0077,1.0049,0.0038,0.0021,0.0062,0
"TTL_Q",0.0016,0.001,0,0,0,0.0012,0.0014,0.0012,9e-04,3e-04,7e-04,9e-04,7e-04,9e-04,9e-04,0.0011,0.0016,0.0011,0.0011,9e-04,9e-04,0.0011,9e-04,0.0022,0.0014,0.0011,8e-04,0.0014,0.001,8e-04,0.0017,0.0022,0.002,0.0015,0.0015,0.0032,0.001,0.001,7e-04,0.0377,0.0016,1.052,0.0026,0.0105,0
"TTL_R",0.0025,0.0023,0,0,0,0.0077,0.0051,0.004,0.0034,8e-04,0.0023,0.0016,0.0028,0.0036,0.0043,0.0054,0.0076,0.0053,0.0071,0.0041,0.0046,0.0036,8e-04,0.0022,0.0033,0.0039,0.0026,0.0031,0.0027,0.0033,0.0086,0.0058,0.0115,0.0054,0.0031,0.0031,0.0032,0.0039,0.0029,0.0068,0.0068,0.0023,1.0438,0.0106,0
"TTL_S",0.0019,0.002,0,0,0,0.0028,0.0032,0.0024,0.0021,8e-04,0.0018,0.0011,0.0018,0.002,0.0027,0.0026,0.0039,0.0025,0.0028,0.002,0.0017,0.002,9e-04,0.0021,0.0024,0.0025,0.002,0.0015,0.0019,0.0012,0.0076,0.0079,0.0059,0.0029,0.0226,0.0012,0.0042,0.0019,0.0014,0.0113,0.0043,0.0027,0.0038,1.0101,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2297,2.3592,1,1,1,2.757,3.0611,2.5488,2.3514,2.5152,2.7111,1.9066,2.6292,2.6621,2.9427,2.8968,2.9861,2.8292,2.8265,2.6736,2.6044,2.4013,2.3673,2.2594,2.6686,2.3191,2.022,3.236,2.7605,2.0251,2.4698,2.2358,3.0626,2.536,2.1138,1.9052,1.7301,2.0982,1.8132,2.6926,1.4413,1.8253,1.8373,2.2368,1
