"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",3e-04,1e-04,4e-04,2e-04,4e-04,4e-04,3e-04,4e-04,2e-04,3e-04,2e-04,5e-04,4e-04,5e-04,4e-04,6e-04,9e-04,9e-04,9e-04,1.0753,0.0078,5e-04,3e-04,2e-04,0.0014,4e-04,0.0011,0.0041,5e-04,9e-04,2e-04,4e-04,0.001,6e-04,6e-04,3e-04,1e-04,4e-04,5e-04,0.0034,2e-04,8e-04,3e-04,0.0018,0
"TTL_C30",2e-04,1e-04,6e-04,1e-04,1e-04,3e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,3e-04,4e-04,3e-04,4e-04,5e-04,5e-04,5e-04,0.011,1.2231,4e-04,4e-04,2e-04,5e-04,5e-04,0.001,0.0083,0.0017,6e-04,1e-04,3e-04,3e-04,2e-04,2e-04,1e-04,0,3e-04,5e-04,0.0021,1e-04,7e-04,3e-04,0.0022,0
"TTL_C31T33",0.0013,0.0095,0.0034,0.0025,0.002,0.0071,0.0025,0.0025,0.0026,0.0023,0.002,0.0064,0.0027,0.0048,0.0029,0.0043,0.054,0.0114,0.0093,0.0058,0.002,1.0052,0.0022,0.0021,0.0141,8e-04,0.0047,0.0015,0.0094,0.0086,0.0019,0.0041,0.0174,0.0146,0.0098,0.0024,0.001,0.0048,0.004,0.0059,0.0044,0.0181,0.005,0.0163,0
"TTL_D",0.002,8e-04,0.0011,0.0018,0.0022,0.0253,0.0079,0.0071,0.0231,0.001,0.0105,0.0105,0.01,0.0399,0.0427,0.026,0.013,0.0271,0.0177,0.0222,0.0056,0.0049,1.0036,0.0206,0.0085,0.0011,0.0019,0.0012,0.0012,0.005,0.0025,0.0132,0.0093,0.0062,0.0053,0.0018,0.0011,0.0041,0.0036,0.0183,0.0075,0.0184,0.0227,0.0114,0
"TTL_E",4e-04,1e-04,4e-04,3e-04,6e-04,0.0015,0.0018,0.0015,0.0011,3e-04,0.0013,0.0019,0.0022,0.003,0.0273,0.0354,0.0067,0.0097,0.02,0.0117,0.0023,0.0016,3e-04,1.0004,0.0028,1e-04,4e-04,6e-04,3e-04,0.0014,0.001,5e-04,8e-04,6e-04,6e-04,3e-04,3e-04,0.001,6e-04,0.0014,6e-04,0.0012,9e-04,7e-04,0
"TTL_F",3e-04,1e-04,2e-04,0.0019,0.0051,0.0013,4e-04,4e-04,6e-04,2e-04,5e-04,7e-04,6e-04,7e-04,7e-04,0.0012,0.001,0.0024,0.0012,0.0014,0.001,7e-04,3e-04,0.0041,1.0009,6e-04,0.003,0.0045,4e-04,4e-04,3e-04,0.0142,0.0055,0.0057,0.0045,5e-04,0.0199,9e-04,0.001,0.0756,0.0011,0.0054,0.001,0.0044,0
"TTL_G",0.0619,0.0335,0.0201,0.0159,0.025,0.1513,0.1219,0.1035,0.1338,0.0568,0.0601,0.1163,0.1327,0.0612,0.0924,0.0871,0.1325,0.1038,0.0777,0.1337,0.1024,0.112,0.0556,0.0244,0.0682,1.0085,0.0303,0.0228,0.0388,0.0256,0.018,0.0529,0.0332,0.0241,0.016,0.012,0.0078,0.0253,0.0227,0.0181,0.0128,0.0629,0.0144,0.0431,0
"TTL_H49",0.0073,0.0021,0.0024,0.003,0.0031,0.0189,0.0091,0.0088,0.0063,0.0093,0.007,0.0117,0.0132,0.0118,0.014,0.0123,0.0139,0.0134,0.0107,0.0142,0.0068,0.0079,0.0091,0.0033,0.011,0.0018,1.0054,0.0044,0.0063,0.0052,0.0025,0.0061,0.0101,0.0074,0.006,0.0035,0.0012,0.0032,0.0024,0.0058,0.0217,0.0155,0.0157,0.0061,0
"TTL_H50",0.0047,0.0022,0.0017,0.0017,0.0027,0.0139,0.0098,0.0111,0.0099,0.0056,0.0088,0.0183,0.0149,0.0128,0.0106,0.018,0.0214,0.033,0.0176,0.0357,0.1041,0.015,0.0054,0.0073,0.0267,0.0422,0.0057,1.0712,0.0043,0.0046,0.0018,0.0118,0.0141,0.0139,0.0105,0.0053,0.0015,0.011,0.0068,0.0264,0.0022,0.0096,0.0248,0.0109,0
"TTL_H51",0.0013,5e-04,3e-04,5e-04,8e-04,0.003,0.0022,0.0026,0.0016,0.0023,0.0019,0.0029,0.0035,0.0027,0.0034,0.0032,0.0039,0.0039,0.0026,0.0042,0.0025,0.0022,0.0023,8e-04,0.0016,3e-04,0.001,8e-04,1.0021,8e-04,4e-04,0.0014,0.0017,0.0016,0.0012,2e-04,2e-04,0.001,0.0045,0.0014,3e-04,0.0015,7e-04,0.0019,0
"TTL_H52",0.004,0.0013,0.0017,0.0091,0.0436,0.0133,0.0092,0.0229,0.0158,0.0051,0.012,0.0236,0.0146,0.0279,0.0094,0.0292,0.0118,0.0203,0.0192,0.0166,0.0096,0.0127,0.0039,0.0028,0.0127,0.0031,0.0054,0.0045,0.0327,1.0559,0.0015,0.0135,0.0177,0.0181,0.014,0.0013,0.0015,0.0164,0.0066,0.0024,0.0031,0.0507,0.0066,0.0116,0
"TTL_H53",0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,0,0,4e-04,0,0,0,0,0,1.0844,0,0,0,0,9e-04,0,0,0,6e-04,4e-04,3e-04,3e-04,0,0
"TTL_I",4e-04,3e-04,0.0032,0.001,0.0102,0.0012,6e-04,7e-04,6e-04,0.0021,7e-04,0.0012,8e-04,0.0012,7e-04,0.0011,0.0013,0.0018,0.0017,0.0012,0.0016,5e-04,0.002,8e-04,0.003,4e-04,7e-04,5e-04,0.0024,0.0013,2e-04,1.0011,0.0017,0.0015,0.0012,0.0032,2e-04,0.0018,0.0447,0.0019,5e-04,0.0014,7e-04,0.001,0
"TTL_J58T60",2e-04,1e-04,1e-04,2e-04,6e-04,0.0025,2e-04,2e-04,3e-04,1e-04,1e-04,5e-04,2e-04,2e-04,2e-04,3e-04,3e-04,5e-04,5e-04,3e-04,1e-04,3e-04,1e-04,1e-04,7e-04,4e-04,1e-04,1e-04,7e-04,5e-04,1e-04,0.0012,1.0203,0.0034,0.0029,2e-04,0.002,9e-04,6e-04,3e-04,5e-04,0.0013,4e-04,0.0014,0
"TTL_J61",1e-04,0,1e-04,4e-04,0.0016,0.001,2e-04,1e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,2e-04,1e-04,3e-04,1e-04,1e-04,8e-04,2e-04,2e-04,1e-04,4e-04,7e-04,3e-04,7e-04,5e-04,1.0006,3e-04,2e-04,3e-04,9e-04,6e-04,2e-04,2e-04,0.0015,3e-04,0.0014,0
"TTL_J62_63",4e-04,2e-04,4e-04,0.0035,0.0046,0.004,8e-04,8e-04,0.0016,3e-04,7e-04,0.0014,0.001,9e-04,0.0011,0.0013,0.0013,0.0018,0.0017,0.0012,5e-04,0.0012,3e-04,4e-04,0.0029,0.0012,6e-04,3e-04,0.0021,0.0045,0.001,0.002,0.0039,0.0031,1.0052,0.001,0.0018,0.0041,0.0028,0.001,0.0013,0.0065,8e-04,0.0054,0
"TTL_K",0.0081,0.0042,0.055,0.0093,0.0125,0.032,0.0752,0.019,0.0253,0.0356,0.0158,0.0441,0.0249,0.0274,0.0593,0.049,0.0516,0.1012,0.2574,0.0818,0.0236,0.0156,0.0455,0.0095,0.0342,0.008,0.0145,0.0223,0.0198,0.0452,0.0114,0.0157,0.0264,0.0404,0.022,1.0146,0.0029,0.0092,0.0069,0.0345,0.0039,0.0169,0.0092,0.0115,0
"TTL_L",1e-04,0.0011,1e-04,3e-04,0.0011,8e-04,3e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,5e-04,1e-04,0.0011,4e-04,9e-04,2e-04,2e-04,4e-04,0.0013,2e-04,0.0029,0.004,0.0023,0.0075,2e-04,1.0004,0.0028,0.0013,0.0021,0.0019,0.0048,0.0032,0.0069,0
"TTL_M",0.0019,9e-04,0.0015,0.0024,0.0089,0.0298,0.0023,0.0016,0.0029,0.0013,0.0016,0.0058,0.0026,0.0033,0.0029,0.0043,0.0028,0.0085,0.0102,0.0041,0.0016,0.0029,0.0013,0.0017,0.0127,0.005,0.002,0.0013,0.0031,0.0117,0.0018,0.0165,0.0605,0.0539,0.0464,0.0067,0.0425,1.0148,0.0063,0.0167,0.0058,0.0205,0.0032,0.0124,0
"TTL_N",8e-04,5e-04,0.0039,7e-04,0.0019,0.0092,0.0012,9e-04,0.0023,0.0026,0.001,0.0016,0.0016,0.0029,0.0021,0.0028,0.0015,0.0032,0.0023,0.0022,0.0018,0.0017,0.0024,0.0054,0.0139,0.0016,0.002,0.0018,0.0093,0.0086,4e-04,0.0115,0.0105,0.0056,0.0052,0.0015,0.001,0.0106,1.016,0.002,0.002,0.0094,0.0038,0.0071,0
"TTL_O",0,0,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,4e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,0.0018,2e-04,0,3e-04,1e-04,1e-04,5e-04,2e-04,4e-04,0.0035,0.0027,0.0022,0.001,5e-04,1e-04,2e-04,1.0022,5e-04,9e-04,0.0043,2e-04,0
"TTL_P",1e-04,1e-04,0.0015,1e-04,0.0021,0.0011,2e-04,1e-04,2e-04,9e-04,2e-04,3e-04,2e-04,5e-04,3e-04,3e-04,2e-04,4e-04,4e-04,3e-04,2e-04,2e-04,9e-04,2e-04,2e-04,1e-04,3e-04,2e-04,0.0022,2e-04,2e-04,4e-04,0.0016,0.0015,0.0011,9e-04,0,2e-04,1e-04,0.0016,1.0006,0.0025,2e-04,4e-04,0
"TTL_Q",0,0,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,8e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,5e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0.0027,0,0,0,9e-04,0,1.0063,0,1e-04,0
"TTL_R",1e-04,0,2e-04,1e-04,1e-04,3e-04,7e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,5e-04,9e-04,5e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,7e-04,2e-04,1e-04,3e-04,0.0044,0.0029,0.002,0.0031,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1.0009,4e-04,0
"TTL_S",0.0013,0.0044,0.0048,0.0037,0.0029,0.0065,0.0048,0.0016,0.0029,0.0036,0.0016,0.0026,0.0023,0.0042,0.0097,0.0103,0.0087,0.0138,0.0145,0.0077,0.005,0.0034,0.0031,0.0028,0.0324,0.0011,0.0043,0.0107,0.0186,0.0068,0.001,0.0083,0.0186,0.0172,0.0183,0.0099,0.0019,0.003,0.0051,0.0119,0.0074,0.0189,0.0166,1.0086,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4217,1.217,1.2068,1.1915,1.3061,1.9976,1.7034,1.6155,1.529,1.8263,1.5261,1.8555,1.9742,1.6671,2.0896,2.1163,2.1005,2.1553,2.0835,2.2949,1.723,1.5502,1.8449,1.322,1.6095,1.1607,1.392,1.3926,1.6101,1.3665,1.2585,1.5266,1.4253,1.3402,1.2921,1.1238,1.1287,1.2658,1.2778,1.3312,1.1471,1.6139,1.2385,1.3672,1
