"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_F",0.0139,0.0162,0.0236,0.0298,0.0311,0.0159,0.0158,0.0173,0.0139,0.0213,0.015,0.0156,0.0133,0.0217,0.0245,0.0151,0.0143,0.0182,0.0154,0.0158,0.0139,0.0141,0.0253,0.028,1.0501,0.013,0.0156,0.0142,0.0155,0.024,0.0136,0.0192,0.0143,0.0161,0.0115,0.0124,0.0656,0.0116,0.0087,0.0167,0.0116,0.0195,0.0133,0.0116,0
"TTL_G",0.114,0.1185,0.068,0.1029,0.0863,0.1831,0.266,0.1489,0.1216,0.1756,0.12,0.096,0.1288,0.1017,0.1228,0.1006,0.1157,0.1148,0.103,0.14,0.1047,0.1366,0.0695,0.0507,0.0941,1.0591,0.0867,0.0714,0.0915,0.0989,0.0418,0.1187,0.0498,0.033,0.0191,0.0168,0.0128,0.0235,0.0232,0.0335,0.0168,0.0521,0.0272,0.0228,0
"TTL_H49",0.0277,0.0312,0.0358,0.0755,0.0437,0.0478,0.0416,0.0459,0.0392,0.0936,0.0412,0.0206,0.0386,0.0636,0.0596,0.0328,0.0314,0.0304,0.0328,0.0425,0.0281,0.0362,0.0263,0.0122,0.0293,0.0385,1.0692,0.0902,0.0791,0.1574,0.0303,0.0225,0.0171,0.0089,0.0048,0.0046,0.0038,0.0057,0.0062,0.0098,0.014,0.0103,0.0063,0.0072,0
"TTL_H50",0.0037,0.1109,0.0049,0.0375,0.0073,0.0045,0.0051,0.0043,0.0039,0.0136,0.009,0.0025,0.0045,0.0061,0.0133,0.005,0.0037,0.0038,0.0045,0.0065,0.0035,0.0038,0.0092,0.0015,0.003,0.0045,0.0049,1.0597,0.0071,0.0138,0.0026,0.0021,0.0012,9e-04,4e-04,4e-04,4e-04,6e-04,6e-04,0.0011,5e-04,0.0011,7e-04,7e-04,0
"TTL_H51",0.0026,0.0035,0.0103,0.0057,0.0042,0.0044,0.0049,0.0048,0.0042,0.0098,0.0048,0.004,0.0044,0.0043,0.0053,0.0041,0.0095,0.0047,0.006,0.005,0.0057,0.0041,0.0031,0.0026,0.003,0.0024,0.0031,0.0044,1.0052,0.0067,0.0095,0.0022,0.005,0.0026,0.004,0.0032,8e-04,0.0029,0.0027,0.0039,8e-04,0.0018,0.0035,0.002,0
"TTL_H52",0.0246,0.0683,0.0281,0.0591,0.056,0.0507,0.0414,0.0401,0.0288,0.1174,0.0391,0.0224,0.0388,0.0448,0.0429,0.0306,0.0385,0.031,0.0398,0.0479,0.0259,0.0352,0.0223,0.0126,0.0258,0.073,0.1643,0.4438,0.3536,1.2345,0.1396,0.0252,0.0139,0.019,0.0056,0.0064,0.0037,0.0066,0.0078,0.0096,0.0054,0.0102,0.0072,0.0063,0
"TTL_H53",0.0073,0.0067,0.0131,0.0111,0.0096,0.0115,0.0136,0.0096,0.0099,0.0159,0.0136,0.0147,0.0115,0.0094,0.0103,0.0111,0.0139,0.013,0.0134,0.0107,0.0093,0.0101,0.0114,0.012,0.0075,0.0262,0.0131,0.0081,0.0099,0.0132,1.2006,0.0132,0.0196,0.0909,0.0042,0.0159,0.0032,0.009,0.0065,0.0128,0.0019,0.0079,0.011,0.0065,0
"TTL_I",0.0031,0.0044,0.0071,0.005,0.0109,0.0047,0.0053,0.0042,0.0041,0.0087,0.0053,0.0035,0.0056,0.0045,0.0047,0.005,0.0071,0.0053,0.0047,0.0055,0.004,0.0045,0.0036,0.0035,0.0044,0.0057,0.0086,0.0061,0.04,0.0124,0.0032,1.0053,0.0096,0.0043,0.0032,0.0104,0.0017,0.0044,0.0052,0.0084,0.002,0.0032,0.0092,0.0068,0
"TTL_J58T60",0.0078,0.004,0.0084,0.0101,0.0115,0.0143,0.0087,0.0076,0.0083,0.012,0.0112,0.012,0.0091,0.0095,0.0087,0.007,0.0109,0.0097,0.0087,0.0103,0.0087,0.0091,0.0087,0.011,0.0069,0.01,0.0073,0.0065,0.0084,0.0084,0.0051,0.0151,1.1148,0.0071,0.0055,0.0118,0.0054,0.0509,0.0205,0.0064,0.0072,0.0078,0.0099,0.0076,0
"TTL_J61",0.0106,0.0089,0.0182,0.0153,0.0184,0.0149,0.0154,0.0172,0.0144,0.0244,0.0155,0.0145,0.0169,0.0171,0.0134,0.0164,0.0187,0.0165,0.0178,0.015,0.0124,0.0123,0.0122,0.0173,0.0151,0.0203,0.0156,0.0188,0.0191,0.0284,0.0427,0.0181,0.0564,1.1518,0.0105,0.0251,0.0073,0.0142,0.013,0.0131,0.0036,0.0115,0.0201,0.0128,0
"TTL_J62_63",0.0093,0.0104,0.0141,0.0148,0.0171,0.0139,0.0133,0.0138,0.0138,0.0211,0.0186,0.0223,0.0154,0.0157,0.0182,0.0198,0.0297,0.0191,0.019,0.0191,0.0194,0.0163,0.0141,0.0415,0.0105,0.016,0.024,0.0186,0.0265,0.0392,0.0312,0.0091,0.0327,0.0419,1.1817,0.0326,0.0068,0.0231,0.0117,0.0184,0.0151,0.0185,0.009,0.0116,0
"TTL_K",0.0563,0.0252,0.0423,0.0599,0.0666,0.0538,0.0431,0.0546,0.0438,0.0606,0.0449,0.038,0.0442,0.0466,0.0457,0.041,0.0428,0.0428,0.0406,0.0449,0.0371,0.0404,0.044,0.0461,0.0573,0.0496,0.0741,0.0439,0.0507,0.0715,0.0336,0.0603,0.0414,0.0381,0.0471,1.3194,0.1317,0.0392,0.0392,0.0581,0.0222,0.0388,0.0281,0.0612,0
"TTL_L",0.0312,0.024,0.048,0.0593,0.0392,0.0513,0.0501,0.0475,0.0467,0.0693,0.0455,0.0458,0.0433,0.0453,0.0442,0.044,0.0533,0.0485,0.045,0.0524,0.0385,0.0433,0.036,0.0514,0.0796,0.0789,0.0408,0.0352,0.0451,0.0647,0.0368,0.0902,0.0531,0.0803,0.106,0.0662,1.0489,0.052,0.0304,0.033,0.0178,0.0407,0.0264,0.0269,0
"TTL_M",0.0985,0.0428,0.1293,0.1307,0.1633,0.148,0.0991,0.0957,0.0886,0.1445,0.1504,0.1677,0.1234,0.1259,0.1107,0.0858,0.1397,0.1303,0.118,0.1309,0.1191,0.1207,0.1048,0.1584,0.0878,0.0794,0.0726,0.0523,0.0734,0.0751,0.0414,0.0817,0.0949,0.0589,0.0463,0.179,0.0587,1.1879,0.0935,0.0568,0.0241,0.0587,0.0382,0.0408,0
"TTL_N",0.1044,0.0434,0.0766,0.0951,0.1166,0.0893,0.0557,0.0795,0.0796,0.0836,0.0691,0.0589,0.0666,0.0803,0.069,0.0552,0.0754,0.0648,0.0607,0.0662,0.0496,0.0598,0.0741,0.0866,0.0707,0.0568,0.0796,0.1559,0.1695,0.0883,0.0501,0.051,0.06,0.0418,0.0399,0.0766,0.0315,0.0603,1.2397,0.0317,0.0182,0.0468,0.0339,0.0395,0
"TTL_O",0.0065,0.0053,0.0173,0.0142,0.0074,0.009,0.0073,0.009,0.0082,0.0115,0.0095,0.0083,0.008,0.0105,0.0103,0.0067,0.0063,0.0069,0.0053,0.0066,0.0053,0.006,0.0531,0.0112,0.0087,0.0043,0.0064,0.0043,0.005,0.006,0.0031,0.007,0.0053,0.0033,0.0031,0.0034,0.0067,0.0054,0.0033,1.0111,0.0026,0.0053,0.0037,0.0068,0
"TTL_P",0.0035,0.0037,0.0038,0.0048,0.0038,0.0047,0.0041,0.0045,0.0029,0.0055,0.0054,0.0074,0.0042,0.0046,0.0054,0.0041,0.0049,0.005,0.0043,0.0061,0.0051,0.0045,0.0038,0.0037,0.0039,0.0033,0.0047,0.0032,0.0053,0.0047,0.0037,0.0036,0.0032,0.0025,0.0097,0.0044,0.0027,0.0104,0.0031,0.006,1.0581,0.0026,0.0031,0.0043,0
"TTL_Q",0.0085,2e-04,2e-04,3e-04,5e-04,0.0019,3e-04,9e-04,3e-04,3e-04,4e-04,5e-04,4e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,9e-04,4e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,5e-04,6e-04,1.0189,0.0022,0.003,0
"TTL_R",0.0019,0.0011,0.0019,0.0024,0.0024,0.0053,0.0023,0.002,0.0029,0.0023,0.0026,0.0033,0.0019,0.0019,0.002,0.0014,0.002,0.0019,0.0018,0.0031,0.0018,0.0018,0.0026,0.0042,0.0015,0.0016,0.0014,0.0014,0.002,0.0016,0.0016,0.0082,0.0996,0.0026,0.001,0.0027,0.001,0.0084,0.0043,0.0058,0.0034,0.0018,1.196,0.0041,0
"TTL_S",0.0119,0.0115,0.0151,0.0173,0.0109,0.0153,0.0135,0.0153,0.0133,0.0188,0.0149,0.0149,0.0115,0.013,0.0134,0.0099,0.0137,0.0116,0.0101,0.0147,0.0095,0.0107,0.0127,0.0236,0.0122,0.0144,0.0139,0.0149,0.0155,0.0296,0.0069,0.022,0.0157,0.0102,0.0097,0.0143,0.0045,0.0214,0.0201,0.0092,0.0043,0.0176,0.0282,1.1431,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2,1.9088,2.025,2.4438,2.1519,2.4099,2.3594,2.3729,2.2459,2.6855,2.2028,1.9558,2.1982,2.1817,2.56,2.1681,2.1596,2.2471,2.1991,2.557,2.3051,2.1788,1.9749,1.8709,2.0995,1.7258,1.9383,2.2422,2.4568,2.1746,1.829,1.9536,1.9619,1.7586,1.5889,1.8774,1.4703,1.631,1.6178,1.506,1.3089,1.5768,1.5806,1.5362,1
