"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0595,0.029,0.0644,0.0401,0.0251,0.0421,0.0671,0.1789,0.1976,0.0301,1.2316,0.0259,0.3684,0.1449,0.0482,0.0747,0.1162,0.0699,0.047,0.0643,0.1297,0.0913,0.0314,0.1024,0.0937,0.0197,0.0279,0.0294,0.0415,0.0227,0.0237,0.017,0.0522,0.0129,0.0288,0.014,0.0171,0.029,0.0288,0.0224,0.0112,0.0531,0.043,0.077,0
"TTL_C21",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,3e-04,7e-04,1.3391,5e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,4e-04,3e-04,3e-04,0
"TTL_C22",0.0078,0.0107,0.0487,0.0474,0.0059,0.0084,0.016,0.014,0.0149,0.0235,0.0171,0.0064,1.1212,0.0579,0.0121,0.0197,0.0406,0.0262,0.0275,0.0592,0.0475,0.0177,0.0174,0.0186,0.0204,0.0071,0.0307,0.0144,0.0282,0.0143,0.0038,0.0049,0.0113,0.0058,0.007,0.0048,0.0074,0.0114,0.0126,0.0079,0.004,0.0126,0.0084,0.0154,0
"TTL_C23",0.0056,0.0071,0.0052,0.0125,0.0077,0.0131,0.0046,0.0091,0.0063,0.0085,0.0115,0.0072,0.0148,1.07,0.0114,0.0104,0.018,0.0077,0.0147,0.0123,0.0076,0.0082,0.0074,0.0237,0.1235,0.009,0.009,0.0144,0.006,0.0047,0.0016,0.0048,0.0054,0.0045,0.0042,0.0021,0.0241,0.0039,0.0039,0.0096,0.0023,0.0062,0.0047,0.0089,0
"TTL_C24",0.0026,0.0056,0.0058,0.0181,0.0063,0.0033,0.0032,0.0076,0.0047,0.0048,0.0052,0.0038,0.0048,0.0162,1.1637,0.1378,0.0245,0.0286,0.0829,0.0457,0.0242,0.0107,0.0186,0.016,0.0141,0.0025,0.0067,0.0049,0.0049,0.0044,0.0012,0.0014,0.003,0.0026,0.0033,0.0018,0.004,0.0026,0.0029,0.0032,0.0032,0.003,0.0028,0.0029,0
"TTL_C25",0.0073,0.0114,0.0259,0.0267,0.012,0.0133,0.0082,0.0181,0.0153,0.0141,0.0136,0.0091,0.0125,0.0236,0.043,1.1752,0.0211,0.027,0.1438,0.0799,0.0289,0.0181,0.053,0.0289,0.0254,0.0069,0.0158,0.0106,0.0125,0.0075,0.0034,0.0046,0.009,0.005,0.0085,0.0035,0.0096,0.0064,0.0081,0.0095,0.0092,0.0088,0.0063,0.0068,0
"TTL_C26",0.003,0.009,0.0094,0.0074,0.0033,0.0046,0.0059,0.0085,0.0081,0.0118,0.0064,0.0059,0.0084,0.0093,0.0134,0.0112,1.1238,0.1668,0.0224,0.0192,0.0282,0.0206,0.0234,0.012,0.0144,0.0064,0.0114,0.0111,0.0136,0.0098,0.0024,0.0029,0.0084,0.0465,0.0241,0.0118,0.0082,0.0109,0.011,0.0111,0.005,0.0088,0.0103,0.0169,0
"TTL_C27",0.003,0.01,0.006,0.0073,0.0032,0.0035,0.0047,0.0054,0.0051,0.0071,0.0053,0.0064,0.0067,0.0095,0.0098,0.0081,0.0814,1.1101,0.0183,0.0139,0.048,0.0095,0.015,0.0109,0.0196,0.0058,0.0137,0.0268,0.0083,0.0126,0.0024,0.0024,0.004,0.02,0.0101,0.0048,0.0102,0.0107,0.011,0.006,0.0031,0.0058,0.026,0.0094,0
"TTL_C28",0.0082,0.0116,0.0159,0.012,0.0156,0.0081,0.0076,0.0139,0.014,0.0109,0.0147,0.023,0.0118,0.0154,0.0305,0.0622,0.0201,0.0318,1.1039,0.0328,0.0526,0.0269,0.0478,0.0187,0.0145,0.0063,0.0314,0.0162,0.0215,0.0109,0.0053,0.0038,0.0076,0.0049,0.0081,0.0037,0.0082,0.0071,0.0078,0.0104,0.0083,0.0079,0.0071,0.0057,0
"TTL_C29",0.0023,0.0049,0.0053,0.0039,0.0019,0.0025,0.003,0.0037,0.0037,0.0048,0.0051,0.0031,0.0046,0.0049,0.006,0.0047,0.0068,0.0065,0.008,1.0259,0.0196,0.0052,0.0099,0.0068,0.0031,0.0049,0.0281,0.0059,0.0065,0.0085,0.0021,0.0014,0.003,0.0017,0.0027,0.0015,0.0027,0.0034,0.0069,0.0029,0.002,0.0025,0.0028,0.0024,0
"TTL_C30",0.0023,0.0081,0.0076,0.0049,0.0019,0.0027,0.0033,0.0045,0.0042,0.0071,0.0065,0.0075,0.006,0.006,0.0068,0.0046,0.0048,0.0056,0.0087,0.0077,1.0834,0.0604,0.0079,0.0045,0.0057,0.0033,0.0514,0.0363,0.0242,0.0097,0.0026,0.0016,0.0038,0.0018,0.0027,0.0017,0.0023,0.0035,0.0044,0.0057,0.0018,0.0029,0.007,0.0023,0
"TTL_C31T33",0.0066,0.0433,0.0131,0.0116,0.009,0.0085,0.0138,0.0148,0.0154,0.0155,0.0153,0.0464,0.0211,0.0204,0.0202,0.0156,0.0183,0.0242,0.0199,0.0232,0.0176,1.0401,0.0687,0.0198,0.0141,0.0131,0.0206,0.0186,0.0174,0.0253,0.0044,0.0061,0.0119,0.009,0.0123,0.0071,0.0093,0.0108,0.0129,0.016,0.0135,0.0134,0.012,0.0091,0
"TTL_D",0.0304,0.0674,0.1622,0.1144,0.0594,0.0576,0.0724,0.1068,0.1432,0.1387,0.1607,0.037,0.1509,0.2319,0.2531,0.145,0.1586,0.1936,0.1938,0.2117,0.1443,0.1169,1.4362,0.1292,0.0719,0.0636,0.0729,0.0952,0.0842,0.0679,0.0313,0.0401,0.1172,0.0653,0.1423,0.05,0.0895,0.0844,0.0806,0.0632,0.229,0.1335,0.0677,0.0486,0
"TTL_E",0.0036,0.0078,0.0216,0.0085,0.0056,0.0062,0.0099,0.0103,0.0101,0.0169,0.0252,0.0068,0.0154,0.0214,0.0748,0.0521,0.0162,0.0187,0.0238,0.0243,0.0216,0.013,0.0414,1.0259,0.0248,0.0045,0.012,0.0392,0.0082,0.0106,0.0025,0.0054,0.0075,0.0036,0.0145,0.0031,0.0162,0.0138,0.0064,0.0278,0.0071,0.0065,0.0118,0.0082,0
"TTL_F",0.0015,0.0053,0.0023,0.0144,0.0084,0.0034,0.0029,0.002,0.002,0.0024,0.0022,0.0029,0.0022,0.0049,0.0035,0.0187,0.0027,0.0029,0.0045,0.0168,0.0039,0.0069,0.0057,0.01,1.0746,0.0018,0.0054,0.0083,0.0101,0.004,9e-04,0.0013,0.0019,0.0017,0.0029,0.0031,0.0033,0.0032,0.0033,0.0148,0.0017,0.0026,0.0035,0.0046,0
"TTL_G",0.1513,0.4216,0.0919,0.0916,0.0466,0.2262,0.2454,0.1902,0.1531,0.148,0.1757,0.2519,0.2092,0.1544,0.1426,0.1612,0.2082,0.196,0.1798,0.1985,0.1883,0.1484,0.1386,0.13,0.1565,1.0804,0.107,0.1214,0.1523,0.0843,0.0497,0.1144,0.1286,0.0725,0.0897,0.05,0.0531,0.0829,0.0797,0.1017,0.0538,0.1537,0.1147,0.0841,0
"TTL_H49",0.0365,0.0842,0.144,0.0799,0.0237,0.0422,0.0457,0.0635,0.0659,0.1144,0.1097,0.0418,0.0938,0.0871,0.1154,0.0701,0.0723,0.0823,0.0796,0.123,0.0844,0.0511,0.0757,0.0649,0.0513,0.0381,1.1245,0.0618,0.0664,0.0706,0.0426,0.0232,0.0518,0.0253,0.0366,0.021,0.0332,0.0459,0.0417,0.0314,0.0195,0.0366,0.0331,0.0334,0
"TTL_H50",0.0055,0.0111,0.0112,0.0136,0.0042,0.0062,0.0073,0.0149,0.0085,0.0328,0.0179,0.0866,0.0144,0.0193,0.0108,0.0084,0.0094,0.0095,0.0089,0.0103,0.0157,0.0089,0.0082,0.0081,0.0086,0.0057,0.041,1.0095,0.0366,0.1299,0.0038,0.003,0.0081,0.003,0.0048,0.0027,0.0041,0.0056,0.0234,0.0038,0.0023,0.005,0.0102,0.0045,0
"TTL_H51",0.0016,0.0044,0.0039,0.0038,0.0022,0.0023,0.0042,0.0043,0.0038,0.0048,0.0053,0.0072,0.0046,0.0097,0.0047,0.0038,0.005,0.0052,0.0049,0.0051,0.0057,0.01,0.0143,0.0039,0.0033,0.0028,0.0083,0.0218,1.0093,0.0058,0.0151,0.0014,0.003,0.0025,0.0043,0.0081,0.0033,0.0054,0.0426,0.0031,0.0027,0.0034,0.0045,0.0027,0
"TTL_H52",0.0131,0.0273,0.0416,0.0761,0.0085,0.0141,0.0209,0.025,0.0181,0.028,0.0277,0.0159,0.0306,0.0322,0.0403,0.0249,0.0249,0.0244,0.0262,0.0295,0.0268,0.0282,0.0284,0.0239,0.0191,0.0239,0.0991,0.0342,0.2621,1.0922,0.0109,0.0075,0.0145,0.009,0.0144,0.0076,0.0133,0.0175,0.0383,0.0095,0.0067,0.0117,0.0157,0.009,0
"TTL_H53",0.0015,0.0024,0.0021,0.0017,0.0013,0.0016,0.0023,0.0018,0.0017,0.0016,0.0018,0.0015,0.0017,0.0016,0.0029,0.002,0.0024,0.0025,0.0021,0.0028,0.0025,0.0017,0.002,0.004,0.0015,0.0039,0.0019,0.0039,0.0064,0.0021,1.1996,0.0013,0.006,0.0284,0.0062,0.0133,0.0098,0.0029,0.0038,0.0029,8e-04,0.0019,0.0052,0.0023,0
"TTL_I",0.0014,0.0071,0.0124,0.0298,0.0052,0.0022,0.003,0.0032,0.0039,0.0059,0.0048,0.0023,0.0061,0.0087,0.0193,0.0085,0.0082,0.0132,0.0081,0.0086,0.0087,0.0083,0.0082,0.0139,0.0034,0.003,0.0061,0.0068,0.0196,0.0029,0.0018,1.0019,0.0051,0.0038,0.0043,0.0145,0.0026,0.0077,0.0134,0.0121,0.0027,0.0058,0.0084,0.0022,0
"TTL_J58T60",0.003,0.0108,0.006,0.011,0.0036,0.0036,0.0042,0.0066,0.0059,0.0042,0.0123,0.0035,0.0082,0.0061,0.0093,0.0126,0.0148,0.0168,0.0189,0.0382,0.012,0.006,0.0062,0.0095,0.0094,0.0068,0.0066,0.0069,0.0076,0.0073,0.0044,0.0043,1.0941,0.0041,0.0657,0.0285,0.0097,0.0528,0.024,0.0134,0.0226,0.0105,0.0219,0.0132,0
"TTL_J61",0.0081,0.0285,0.0215,0.0161,0.0065,0.0111,0.0196,0.0216,0.0148,0.0136,0.0146,0.0099,0.0148,0.0152,0.0269,0.0192,0.0208,0.0265,0.0222,0.0335,0.0208,0.0156,0.019,0.0268,0.019,0.0266,0.0322,0.018,0.0223,0.0283,0.0058,0.011,0.0125,1.1161,0.086,0.0635,0.0236,0.0291,0.0467,0.0201,0.0059,0.0176,0.0471,0.0354,0
"TTL_J62_63",2e-04,6e-04,4e-04,5e-04,6e-04,3e-04,7e-04,7e-04,0.0012,7e-04,4e-04,4e-04,9e-04,6e-04,0.005,0.0011,0.0018,0.0011,0.001,0.001,0.001,0.001,9e-04,9e-04,5e-04,6e-04,7e-04,0.001,0.001,5e-04,5e-04,2e-04,9e-04,0.001,1.0037,5e-04,6e-04,0.0024,0.0016,6e-04,2e-04,3e-04,5e-04,6e-04,0
"TTL_K",0.0137,0.0229,0.0258,0.0273,0.0146,0.0146,0.0222,0.0233,0.0202,0.0261,0.0236,0.0139,0.021,0.026,0.0316,0.0261,0.0299,0.035,0.031,0.0297,0.0341,0.0256,0.0563,0.0323,0.021,0.0276,0.0378,0.0381,0.0355,0.0323,0.0116,0.0108,0.0197,0.028,0.0364,1.1249,0.0438,0.0407,0.0303,0.0219,0.0211,0.0194,0.0245,0.0208,0
"TTL_L",0.0035,0.0074,0.0073,0.0112,0.0052,0.0041,0.0058,0.0104,0.0072,0.0054,0.0043,0.0046,0.006,0.0048,0.0082,0.006,0.0069,0.0078,0.0138,0.0068,0.0233,0.0085,0.005,0.0078,0.0046,0.0139,0.0071,0.0066,0.0079,0.0154,0.0023,0.0024,0.0066,0.005,0.0225,0.0054,1.0187,0.014,0.0128,0.0088,0.0022,0.0052,0.0247,0.0159,0
"TTL_M",0.0065,0.0197,0.0142,0.015,0.0225,0.0096,0.0124,0.0136,0.0177,0.0122,0.0112,0.0107,0.012,0.0163,0.0229,0.0152,0.0177,0.0159,0.0188,0.0141,0.015,0.0244,0.0213,0.0326,0.0117,0.0279,0.023,0.0256,0.0357,0.0277,0.018,0.0087,0.0153,0.0233,0.0516,0.0487,0.0437,1.0865,0.0452,0.0153,0.0067,0.0121,0.0283,0.0276,0
"TTL_N",0.0047,0.0177,0.0106,0.0122,0.0135,0.0059,0.0079,0.0097,0.0122,0.0102,0.0083,0.0141,0.0095,0.0094,0.0118,0.0132,0.0107,0.0128,0.018,0.0099,0.0124,0.0137,0.0123,0.0173,0.009,0.0157,0.0194,0.1037,0.1032,0.0306,0.015,0.0047,0.0094,0.0126,0.027,0.022,0.0248,0.0319,1.0705,0.0103,0.0043,0.0084,0.0322,0.0216,0
"TTL_O",1e-04,2e-04,2e-04,4e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,5e-04,4e-04,0.0013,5e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,4e-04,4e-04,1.0001,1e-04,1e-04,3e-04,1e-04,0
"TTL_P",6e-04,0.0048,0.0014,0.0051,9e-04,8e-04,9e-04,0.0014,0.0041,0.0011,0.0011,9e-04,0.0013,0.0017,0.0019,0.0017,0.0016,0.0022,0.0054,0.0021,0.0026,0.0025,0.0035,0.0018,0.001,0.0016,0.0018,0.0033,0.002,0.0017,0.0021,8e-04,0.0016,0.0041,0.0103,0.0025,0.0024,0.0113,0.0071,0.0048,1.0012,0.0022,0.008,0.0044,0
"TTL_Q",0.0021,0.0024,0.0022,0.0017,9e-04,0.0027,0.0023,0.0019,0.0065,0.0082,0.0041,0.0014,0.003,0.0049,0.0033,0.0047,0.0105,0.0082,0.0118,0.0028,0.0052,0.0055,0.0043,0.0092,0.0021,0.0014,0.0032,0.0021,0.0028,0.0022,0.0015,0.001,0.0025,0.0013,0.0021,0.0011,0.0012,0.0022,0.002,0.0127,0.0011,1.0406,0.0053,0.0084,0
"TTL_R",3e-04,0.0048,9e-04,9e-04,6e-04,4e-04,5e-04,5e-04,7e-04,6e-04,5e-04,5e-04,6e-04,6e-04,9e-04,9e-04,9e-04,9e-04,8e-04,9e-04,7e-04,9e-04,0.0011,0.0011,6e-04,9e-04,9e-04,0.002,0.0024,0.0011,5e-04,0.0025,8e-04,7e-04,0.0111,0.0024,0.0025,0.0169,0.0092,8e-04,9e-04,6e-04,1.1102,0.0036,0
"TTL_S",0.0059,0.039,0.04,0.0623,0.0066,0.0095,0.0139,0.0251,0.0394,0.0277,0.0152,0.0101,0.0486,0.0273,0.0201,0.0208,0.0837,0.0727,0.026,0.0234,0.0178,0.0271,0.0189,0.0307,0.0124,0.0209,0.0145,0.034,0.0236,0.0162,0.0129,0.0079,0.0441,0.0131,0.0674,0.0118,0.0291,0.0332,0.0241,0.0102,0.0069,0.0148,0.0315,1.0404,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3623,2.6164,1.9902,1.9589,1.4135,2.6375,2.3163,2.3878,2.2508,2.2248,2.4238,2.4882,2.5695,2.3531,2.4019,2.3044,2.4754,2.4279,2.4036,2.4367,2.3768,2.1216,2.4261,2.1069,2.1572,1.6835,2.002,2.1062,2.4575,1.9501,1.6671,1.6794,2.0574,1.6785,1.9953,1.6568,1.6263,1.883,1.8991,1.8027,1.5699,2.0729,2.0383,1.7133,1
