"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0635,0.0164,0.1227,0.0246,0.0936,0.039,0.0505,0.0732,0.0736,0.0334,0.0985,0.1046,0.0963,0.0867,0.1326,0.1181,0.0592,0.0527,0.0806,0.0497,0.0495,0.0674,1.1353,0.0672,0.0555,0.0378,0.0177,0.0411,0.0335,0.0615,0.0566,0.062,0.052,0.0546,0.084,0.0426,0.0392,0.0406,0.0456,0.0649,0.0554,0.0313,0.0485,0.0496,0
"TTL_E",0.0143,0.0031,0.011,0.0035,0.0118,0.0104,0.0081,0.0261,0.0241,0.0038,0.0261,0.0115,0.0226,0.0164,0.0351,0.0122,0.0084,0.0059,0.0084,0.0075,0.0073,0.0097,0.0113,1.1213,0.0099,0.0051,0.0039,0.0076,0.0041,0.0079,0.0049,0.0128,0.0064,0.0047,0.0071,0.0035,0.0044,0.0067,0.0058,0.0039,0.0057,0.0066,0.0052,0.0067,0
"TTL_F",0.0043,0.0021,0.0368,0.0271,0.0338,0.0043,0.0045,0.0069,0.0051,0.0062,0.0071,0.0074,0.0055,0.0061,0.0064,0.0061,0.006,0.0068,0.0065,0.0051,0.0061,0.0068,0.0051,0.0059,1.0993,0.0044,0.0035,0.0047,0.0042,0.007,0.0029,0.0054,0.0052,0.0033,0.0095,0.0051,0.1686,0.0075,0.0057,0.0035,0.0027,0.0025,0.0066,0.0092,0
"TTL_G",0.1246,0.093,0.1559,0.1329,0.1627,0.1529,0.2383,0.1681,0.1416,0.0882,0.1927,0.2058,0.1715,0.1311,0.1775,0.1377,0.2243,0.177,0.1528,0.2226,0.1632,0.1639,0.0813,0.1251,0.1592,1.0814,0.0908,0.152,0.0959,0.0765,0.0533,0.154,0.0909,0.0911,0.1081,0.0355,0.0479,0.0497,0.0885,0.0511,0.0694,0.0935,0.0927,0.0468,0
"TTL_H49",0.0101,0.0076,0.0685,0.0113,0.0547,0.0133,0.0127,0.0131,0.0114,0.0259,0.0145,0.0147,0.014,0.0137,0.0225,0.017,0.0153,0.0164,0.0164,0.014,0.0149,0.0192,0.0082,0.0097,0.0147,0.0064,1.0224,0.0162,0.0125,0.0779,0.0044,0.0094,0.0069,0.0052,0.0088,0.0037,0.0048,0.0052,0.0074,0.005,0.0062,0.0082,0.0062,0.0037,0
"TTL_H50",0.0269,0.0331,0.0851,0.0856,0.0609,0.0378,0.0548,0.0632,0.0536,0.026,0.0444,0.0466,0.0724,0.0724,0.0975,0.0613,0.0644,0.0559,0.0824,0.0523,0.074,0.0566,0.0198,0.03,0.0432,0.134,0.0493,1.1495,0.0269,0.0952,0.0113,0.0384,0.0287,0.0173,0.0222,0.0086,0.0121,0.0118,0.0918,0.0185,0.0167,0.0175,0.0203,0.0108,0
"TTL_H51",0.0164,0.0109,0.0232,0.016,0.0226,0.0153,0.0225,0.0201,0.0174,0.0091,0.0268,0.0283,0.0251,0.0242,0.0231,0.025,0.0283,0.0288,0.0259,0.0229,0.0251,0.0214,0.0148,0.0167,0.0253,0.0327,0.0112,0.0214,1.0631,0.0227,0.0144,0.0162,0.016,0.0143,0.0265,0.0196,0.0101,0.0156,0.0549,0.0219,0.0133,0.0097,0.0202,0.0154,0
"TTL_H52",0.0085,0.0171,0.0152,0.0103,0.0196,0.0133,0.0104,0.0143,0.0104,0.0081,0.013,0.0136,0.0134,0.016,0.015,0.0132,0.0146,0.013,0.0142,0.0121,0.0124,0.0119,0.0059,0.0083,0.0114,0.0201,0.0275,0.0607,0.0694,1.1658,0.0063,0.0105,0.0069,0.0069,0.0093,0.0038,0.0045,0.0046,0.0167,0.0053,0.0055,0.0056,0.0068,0.0048,0
"TTL_H53",0.0042,0.0022,0.004,0.0029,0.0048,0.0034,0.0047,0.0055,0.0048,0.0013,0.006,0.0064,0.0053,0.0053,0.0034,0.0044,0.0053,0.0048,0.005,0.0043,0.0049,0.0045,0.0031,0.0053,0.0052,0.0059,0.0019,0.0044,0.003,0.005,1.116,0.0032,0.0044,0.0033,0.0077,0.0046,0.0053,0.0056,0.0052,0.0041,0.0044,0.0026,0.006,0.0065,0
"TTL_I",0.0023,0.0011,0.014,0.0019,0.0152,0.0022,0.0023,0.0024,0.0025,0.0026,0.003,0.0031,0.0035,0.0035,0.0036,0.0036,0.0034,0.0037,0.0031,0.0032,0.0033,0.0062,0.0035,0.0042,0.0039,0.0033,0.002,0.0045,0.0041,0.004,0.0027,1.0537,0.0038,0.0029,0.0056,0.004,0.0036,0.0035,0.0037,0.0149,0.005,0.0015,0.0069,0.0046,0
"TTL_J58T60",0.0055,0.0035,0.0106,0.0047,0.013,0.0075,0.01,0.0097,0.0538,0.0038,0.0108,0.0121,0.0086,0.0099,0.0074,0.0104,0.0132,0.0127,0.0111,0.0116,0.0106,0.011,0.0077,0.0109,0.0081,0.0201,0.0072,0.009,0.0147,0.0144,0.0152,0.0165,1.2688,0.0093,0.028,0.0192,0.0114,0.0129,0.0142,0.0281,0.06,0.0072,0.0613,0.0214,0
"TTL_J61",0.0153,0.0078,0.0198,0.0103,0.0195,0.0116,0.0161,0.0196,0.0155,0.0051,0.0166,0.0177,0.0176,0.0157,0.0128,0.0179,0.0171,0.0167,0.0182,0.0151,0.0177,0.0164,0.0101,0.0221,0.0215,0.0193,0.0076,0.0189,0.0144,0.0215,0.0205,0.0164,0.0163,1.0945,0.0382,0.0186,0.0278,0.0304,0.0263,0.025,0.0215,0.0084,0.0268,0.0297,0
"TTL_J62_63",0.0011,8e-04,0.0032,0.0012,0.0034,0.0013,0.0014,0.0021,0.0022,8e-04,0.0025,0.0026,0.0023,0.0026,0.0023,0.0023,0.0017,0.0021,0.0031,0.0018,0.0018,0.002,0.002,0.0033,0.0021,0.0017,9e-04,0.0021,0.0013,0.0029,0.0039,0.0019,0.0034,0.0041,1.0756,0.0055,0.0044,0.0068,0.004,0.0108,0.009,0.0012,0.0035,0.0063,0
"TTL_K",0.0662,0.0387,0.0961,0.0495,0.0828,0.0649,0.0773,0.0914,0.0746,0.024,0.1096,0.1174,0.1062,0.0957,0.0709,0.0961,0.08,0.0875,0.0943,0.0762,0.0858,0.0737,0.0434,0.0546,0.1022,0.0583,0.0388,0.0843,0.0779,0.0804,0.0465,0.0654,0.0662,0.0523,0.1086,1.2247,0.0705,0.0666,0.0715,0.0346,0.0458,0.0274,0.0765,0.0765,0
"TTL_L",0.0075,0.003,0.0106,0.0049,0.0108,0.0055,0.0079,0.0084,0.0074,0.0029,0.0107,0.0111,0.0091,0.008,0.007,0.0073,0.0101,0.0077,0.0078,0.007,0.0072,0.0081,0.0034,0.0048,0.0067,0.013,0.006,0.0082,0.0058,0.0233,0.0061,0.0165,0.0138,0.0081,0.03,0.018,1.0317,0.024,0.0198,0.0098,0.0068,0.0029,0.0214,0.0374,0
"TTL_M",0.0199,0.009,0.0323,0.0109,0.0427,0.016,0.0187,0.0226,0.0191,0.0073,0.0291,0.0374,0.0238,0.0258,0.0217,0.025,0.0215,0.0225,0.0263,0.0193,0.0203,0.0218,0.0157,0.0189,0.0295,0.015,0.0118,0.0193,0.0162,0.0201,0.0125,0.0154,0.0171,0.0133,0.037,0.0274,0.0219,1.0842,0.0171,0.0385,0.0227,0.0158,0.0249,0.0258,0
"TTL_N",0.0158,0.0089,0.1201,0.0214,0.1167,0.0169,0.0164,0.0211,0.0179,0.0167,0.0222,0.0247,0.0205,0.0199,0.0184,0.0194,0.02,0.0191,0.0195,0.0149,0.0202,0.0402,0.0129,0.0178,0.0307,0.0173,0.0137,0.029,0.0166,0.0227,0.012,0.0257,0.0223,0.0116,0.0318,0.0235,0.0192,0.0285,1.1513,0.029,0.0221,0.0156,0.027,0.0252,0
"TTL_O",0.0101,0.0034,0.019,0.0047,0.0273,0.0073,0.0086,0.0133,0.0141,0.0059,0.0157,0.0148,0.015,0.0133,0.0188,0.0156,0.0097,0.0091,0.012,0.0084,0.0088,0.0149,0.105,0.1422,0.0101,0.0073,0.0037,0.0081,0.0067,0.0102,0.0559,0.0102,0.055,0.0693,0.0143,0.0277,0.0077,0.0106,0.0085,1.1593,0.1584,0.0051,0.1395,0.0096,0
"TTL_P",1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,2e-04,2e-04,1e-04,6e-04,1.0093,1e-04,2e-04,1e-04,0
"TTL_Q",5e-04,2e-04,6e-04,3e-04,7e-04,5e-04,5e-04,7e-04,6e-04,2e-04,7e-04,7e-04,7e-04,7e-04,7e-04,7e-04,6e-04,6e-04,6e-04,5e-04,6e-04,6e-04,0.0017,0.0023,7e-04,3e-04,2e-04,5e-04,4e-04,5e-04,0.001,5e-04,0.0011,0.0012,7e-04,7e-04,4e-04,5e-04,4e-04,0.0167,0.0024,1.1151,0.0024,5e-04,0
"TTL_R",1e-04,0,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0091,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1.0675,2e-04,0
"TTL_S",0.0032,0.0018,0.0039,0.0023,0.0061,0.0036,0.0039,0.0047,0.0036,0.0011,0.005,0.0053,0.0047,0.0046,0.0048,0.0048,0.0041,0.0043,0.0046,0.0037,0.0044,0.0042,0.0026,0.0032,0.0054,0.0027,0.0019,0.0037,0.0033,0.0038,0.0024,0.0039,0.003,0.0024,0.0073,0.0027,0.003,0.0032,0.0032,0.0027,0.0033,0.0027,0.0035,1.1503,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.041,1.5619,2.2996,1.7683,2.2509,2.2784,2.1808,2.1296,1.9986,1.4379,2.1274,2.1998,2.1487,2.0509,2.4719,2.2696,2.127,2.1144,2.2177,2.0413,2.1572,2.1497,1.7616,1.9746,2.2644,1.622,1.4898,2.032,1.7702,1.8989,1.5693,2.0608,1.9431,1.6264,1.8844,1.5879,1.6506,1.5403,1.8339,1.684,1.7515,1.6257,1.9067,1.6593,1
