"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0636,0.0145,0.0113,0.0271,0.0254,0.0448,0.0731,0.1119,0.1561,0.0636,1.2771,0.1176,0.2033,0.1019,0.0387,0.0597,0.0248,0.0424,0.0412,0.0449,0.059,0.097,0.0105,0.0677,0.0371,0.0181,0.0321,0.048,0.0459,0.0345,0.0165,0.0303,0.076,0.0136,0.0199,0.0257,0.01,0.02,0.0161,0.0152,0.0138,0.0344,0.0267,0.1444,0
"TTL_C21",0.0067,8e-04,5e-04,0.001,0.0016,0.0037,0.0031,0.0047,0.0034,0.0016,0.0098,1.0438,0.0034,0.0021,0.0016,0.0021,0.002,0.0017,0.0017,0.0025,0.0024,0.0027,7e-04,0.002,0.0013,0.0027,0.0011,0.0015,0.0023,0.0012,0.0033,0.0033,0.0169,0.0016,0.0022,0.0012,6e-04,0.0021,0.0012,0.0019,0.0017,0.0669,0.0019,0.0037,0
"TTL_C22",0.0053,0.0056,0.005,0.0085,0.0104,0.0094,0.0284,0.0181,0.0289,0.0108,0.0508,0.0183,1.1181,0.0337,0.0116,0.0122,0.0079,0.0125,0.0169,0.043,0.0355,0.026,0.0021,0.0066,0.0093,0.0061,0.0275,0.0072,0.0212,0.0058,0.0041,0.0071,0.0137,0.0071,0.0062,0.004,0.002,0.0048,0.0055,0.0062,0.0027,0.0071,0.0067,0.0136,0
"TTL_C23",0.002,0.0013,0.0028,0.0065,0.0092,0.0073,0.0032,0.0039,0.0047,0.0032,0.0106,0.0185,0.0048,1.1151,0.0081,0.0066,0.0061,0.0056,0.0061,0.0101,0.0075,0.0085,0.0012,0.0039,0.0958,0.0046,0.0063,0.0057,0.007,0.0028,0.002,0.0049,0.0059,0.003,0.0026,0.003,0.0086,0.0086,0.003,0.0039,0.0016,0.0052,0.004,0.0048,0
"TTL_C24",0.0044,0.0052,0.0056,0.0174,0.0283,0.0102,0.0098,0.0303,0.0164,0.0117,0.0129,0.0122,0.0121,0.0231,1.2614,0.4459,0.0281,0.0993,0.3176,0.1148,0.2605,0.0612,0.0046,0.007,0.0948,0.0092,0.0328,0.0519,0.0151,0.0263,0.0135,0.0094,0.0159,0.022,0.0193,0.0065,0.0078,0.01,0.0085,0.0076,0.0029,0.0078,0.0099,0.0117,0
"TTL_C25",0.0039,0.0045,0.0035,0.0089,0.0136,0.0106,0.0053,0.0326,0.0155,0.0145,0.0151,0.0098,0.0086,0.014,0.0361,1.0383,0.0147,0.0275,0.0465,0.026,0.0275,0.0237,0.0035,0.0052,0.0326,0.0057,0.0142,0.014,0.0085,0.0082,0.0058,0.0075,0.0116,0.014,0.0086,0.0034,0.0019,0.0064,0.0053,0.0034,0.0021,0.0054,0.0055,0.0077,0
"TTL_C26",0.015,0.0201,0.0537,0.038,0.0638,0.025,0.0318,0.0429,0.069,0.0511,0.039,0.044,0.0486,0.0493,0.0493,0.0762,1.8294,0.297,0.0633,0.0862,0.1198,0.0607,0.0276,0.0392,0.0642,0.0511,0.053,0.0606,0.0824,0.0535,0.2388,0.0264,0.1291,0.3056,0.1529,0.0439,0.0193,0.0574,0.0384,0.0271,0.0281,0.0926,0.0769,0.1846,0
"TTL_C27",0.0035,0.0036,0.0034,0.0155,0.0104,0.0053,0.0061,0.0087,0.0084,0.0072,0.0082,0.0057,0.0118,0.014,0.0141,0.0168,0.0336,1.1156,0.0323,0.1005,0.1453,0.011,0.0076,0.006,0.0129,0.0065,0.0327,0.0286,0.0099,0.0209,0.0077,0.0065,0.0282,0.0116,0.0071,0.0037,0.0018,0.0061,0.0063,0.0037,0.0024,0.0059,0.0108,0.0121,0
"TTL_C28",0.0034,0.0058,0.0037,0.0056,0.027,0.0052,0.0047,0.0076,0.0061,0.0053,0.005,0.0055,0.0051,0.01,0.0078,0.0168,0.0125,0.0153,1.0965,0.0104,0.0125,0.0106,0.0037,0.0027,0.0082,0.0083,0.0174,0.0391,0.0065,0.0161,0.0067,0.0038,0.0074,0.0269,0.0144,0.0025,0.0011,0.0035,0.0034,0.0036,0.0015,0.0037,0.0037,0.0046,0
"TTL_C29",0.0016,0.0015,0.0015,0.0046,0.0052,0.0038,0.0035,0.0042,0.0042,0.0036,0.0031,0.003,0.0036,0.0045,0.0166,0.0096,0.0089,0.0087,0.0128,1.1194,0.0089,0.0045,0.0017,0.002,0.0049,0.0046,0.0386,0.005,0.0091,0.0078,0.0035,0.0027,0.0035,0.0048,0.0033,0.0019,0.0011,0.0032,0.0043,0.0026,8e-04,0.0025,0.0076,0.0035,0
"TTL_C30",4e-04,4e-04,4e-04,6e-04,0.0013,8e-04,0.0011,0.0014,0.0018,9e-04,0.0011,0.0013,0.0014,0.0016,0.0015,0.002,0.0026,0.0022,0.002,0.002,1.0224,0.0019,9e-04,0.0014,0.0011,0.0012,0.0079,0.0039,0.0153,0.0028,9e-04,0.001,0.0013,0.0012,0.001,9e-04,6e-04,0.0015,0.0013,0.0011,5e-04,9e-04,0.001,0.0017,0
"TTL_C31T33",0.0019,0.0017,0.0031,0.0048,0.0112,0.0032,0.0053,0.0097,0.008,0.0057,0.0055,0.0062,0.0055,0.0093,0.0066,0.0088,0.0053,0.006,0.0068,0.0056,0.006,1.0322,0.0015,0.0023,0.0071,0.0057,0.0085,0.0216,0.0095,0.0243,0.0037,0.0044,0.0065,0.0093,0.0069,0.0074,0.0018,0.0078,0.0067,0.01,0.0053,0.0145,0.0075,0.0043,0
"TTL_D",0.0159,0.0102,0.011,0.0657,0.0332,0.0281,0.0305,0.0479,0.1139,0.0206,0.0434,0.0328,0.0692,0.1504,0.145,0.1763,0.0234,0.0965,0.0862,0.0544,0.0781,0.0502,1.134,0.0487,0.0376,0.0128,0.022,0.0254,0.0242,0.0217,0.0095,0.035,0.0712,0.0185,0.0272,0.0237,0.0098,0.0332,0.0364,0.0187,0.0234,0.0468,0.0198,0.058,0
"TTL_E",0.0051,0.001,8e-04,0.0018,0.0051,0.0068,0.0028,0.0035,0.0126,0.0029,0.0041,0.0044,0.0053,0.0069,0.0058,0.0055,0.0016,0.0029,0.0038,0.0036,0.0044,0.0035,0.0061,1.0099,0.0046,0.0017,0.0028,0.0028,0.0032,0.0039,9e-04,0.0094,0.0082,0.0012,0.0047,0.0032,0.0021,0.0057,0.0052,0.0028,0.0026,0.0092,0.0059,0.0112,0
"TTL_F",0.0028,0.0031,0.0062,0.0147,0.0219,0.0027,0.0022,0.0036,0.0043,0.0053,0.0029,0.0042,0.0031,0.0068,0.007,0.0048,0.002,0.0033,0.0043,0.0031,0.0066,0.0049,0.002,0.0088,1.0104,0.0018,0.0042,0.0061,0.0069,0.0052,0.0016,0.0051,0.0325,0.003,0.0034,0.006,0.0085,0.0226,0.0064,0.0256,0.0042,0.0113,0.0062,0.0054,0
"TTL_G",0.0791,0.0611,0.0345,0.0597,0.0722,0.1667,0.2287,0.1736,0.2183,0.1146,0.1863,0.176,0.1825,0.1511,0.1259,0.1471,0.2493,0.1795,0.1445,0.2304,0.2175,0.1754,0.045,0.0527,0.1012,1.0706,0.1114,0.1329,0.1383,0.0897,0.1007,0.1952,0.1396,0.1106,0.0783,0.0535,0.0258,0.0658,0.0574,0.0456,0.0324,0.1228,0.0887,0.1312,0
"TTL_H49",0.0091,0.0084,0.0057,0.0108,0.0276,0.0155,0.0148,0.0187,0.0214,0.0172,0.0179,0.0174,0.0177,0.0216,0.0271,0.0271,0.0207,0.03,0.0244,0.0221,0.0283,0.0184,0.0057,0.007,0.0419,0.0194,1.0174,0.0166,0.0317,0.017,0.0099,0.0142,0.0151,0.0106,0.0106,0.0096,0.0051,0.013,0.0155,0.0064,0.0038,0.011,0.0108,0.0143,0
"TTL_H50",0.0035,0.0024,0.003,0.0029,0.0111,0.0036,0.0047,0.0039,0.0054,0.0059,0.004,0.0043,0.0042,0.0049,0.0045,0.0045,0.0052,0.0055,0.0096,0.0058,0.0056,0.0045,0.0018,0.0017,0.0154,0.0131,0.0034,1.0062,0.0062,0.0067,0.0027,0.0038,0.0036,0.0033,0.0021,0.0019,0.001,0.002,0.0018,0.0015,8e-04,0.0029,0.0022,0.0033,0
"TTL_H51",0.0033,0.0025,0.0025,0.0036,0.0082,0.0055,0.0081,0.009,0.0091,0.0088,0.0084,0.0103,0.0082,0.0073,0.0088,0.0087,0.0089,0.0074,0.0089,0.0087,0.0102,0.0088,0.0023,0.0028,0.0055,0.0154,0.0058,0.0073,1.0193,0.0194,0.0094,0.0059,0.0082,0.0086,0.008,0.0186,0.0028,0.0095,0.0094,0.0108,0.0053,0.01,0.0077,0.0063,0
"TTL_H52",0.0034,0.0019,0.0037,0.0083,0.0512,0.0054,0.006,0.0119,0.0077,0.0066,0.0062,0.0051,0.0065,0.0097,0.0108,0.0089,0.0073,0.0072,0.0383,0.0078,0.0097,0.0077,0.0017,0.0017,0.0061,0.0102,0.0063,0.0152,0.0112,1.038,0.0043,0.0044,0.0041,0.0039,0.0035,0.0022,0.001,0.0027,0.0033,0.0031,0.0013,0.0044,0.0038,0.0058,0
"TTL_H53",4e-04,7e-04,5e-04,0.0018,0.0015,7e-04,9e-04,0.0012,0.0014,8e-04,0.001,0.001,0.0012,0.0013,0.0013,0.0026,8e-04,0.001,0.0017,0.001,0.0029,0.0015,0.001,8e-04,8e-04,0.0015,0.0018,0.0054,0.0068,0.0054,1.0032,7e-04,0.0019,0.003,0.0116,0.0034,5e-04,0.0033,0.002,0.001,5e-04,0.001,6e-04,0.0041,0
"TTL_I",0.0025,0.004,0.0013,0.0021,0.0069,0.0029,0.0025,0.0024,0.0036,0.0023,0.0024,0.02,0.0022,0.0022,0.002,0.0021,0.0016,0.0018,0.0019,0.0023,0.003,0.0034,0.001,0.0017,0.0038,0.0017,0.0026,0.0042,0.0078,0.0035,0.0024,1.0127,0.0164,0.0038,0.0078,0.0262,0.0063,0.0243,0.0137,0.0148,0.0092,0.0124,0.0781,0.0091,0
"TTL_J58T60",0.0016,0.0011,0.0018,0.0039,0.0059,0.0023,0.0023,0.003,0.0254,0.0043,0.0049,0.0034,0.0034,0.004,0.0033,0.0036,0.006,0.0031,0.0027,0.0029,0.0046,0.0033,0.0022,0.003,0.0028,0.0032,0.0023,0.0033,0.008,0.0036,0.0021,0.0029,1.1118,0.0054,0.0102,0.0128,0.0027,0.0684,0.0128,0.0046,0.0069,0.0038,0.0231,0.0029,0
"TTL_J61",0.0054,0.0041,0.0075,0.0096,0.0095,0.0093,0.0103,0.0152,0.0167,0.0152,0.0107,0.0117,0.0125,0.0164,0.0125,0.0143,0.0129,0.0104,0.0099,0.015,0.0312,0.0149,0.0058,0.0055,0.0091,0.0198,0.0075,0.009,0.0153,0.0115,0.0107,0.0077,0.0123,1.0181,0.0086,0.0187,0.0045,0.016,0.02,0.0202,0.005,0.0091,0.0097,0.0129,0
"TTL_J62_63",0.0024,0.0019,0.0017,0.0039,0.0063,0.0039,0.0047,0.0057,0.0124,0.0071,0.0062,0.0063,0.0069,0.0082,0.0075,0.0077,0.0053,0.0058,0.0059,0.0065,0.0082,0.006,0.0189,0.0261,0.004,0.0085,0.0056,0.01,0.0969,0.0103,0.0051,0.0039,0.0065,0.0055,1.0281,0.0212,0.0027,0.0053,0.0114,0.006,0.0025,0.0058,0.004,0.005,0
"TTL_K",0.0185,0.0274,0.025,0.0239,0.0355,0.0207,0.0242,0.0303,0.034,0.0467,0.0356,0.0309,0.0331,0.0336,0.0279,0.0298,0.017,0.023,0.0223,0.0404,0.0405,0.0523,0.0149,0.0297,0.0303,0.0331,0.0549,0.0501,0.0683,0.0469,0.0239,0.0262,0.0315,0.0293,0.069,1.0464,0.0776,0.0594,0.0722,0.0567,0.0312,0.0508,0.0412,0.0395,0
"TTL_L",0.0034,0.0024,0.0056,0.0047,0.012,0.0049,0.0064,0.0063,0.0152,0.0063,0.0062,0.0072,0.0077,0.0083,0.0055,0.0089,0.0047,0.0062,0.0074,0.006,0.0078,0.0169,0.0048,0.0041,0.0096,0.0079,0.0058,0.0258,0.0546,0.0422,0.0093,0.007,0.0129,0.0137,0.0349,0.0393,1.0073,0.0281,0.0358,0.0132,0.0043,0.0089,0.0137,0.0163,0
"TTL_M",0.0062,0.0051,0.0129,0.0279,0.0477,0.0075,0.0068,0.0091,0.0131,0.015,0.0176,0.0163,0.0148,0.0129,0.0165,0.0146,0.0055,0.0103,0.0111,0.0098,0.0252,0.0127,0.0112,0.0185,0.019,0.009,0.0078,0.0154,0.0378,0.0166,0.0058,0.0083,0.0155,0.0221,0.0242,0.0463,0.0214,1.0465,0.0413,0.0186,0.0062,0.0146,0.0161,0.0095,0
"TTL_N",0.0116,0.0083,0.0217,0.0362,0.0648,0.012,0.0117,0.0163,0.0189,0.0227,0.0144,0.03,0.0179,0.0271,0.0237,0.0269,0.0113,0.0151,0.0179,0.0179,0.032,0.0161,0.0097,0.0109,0.015,0.012,0.0125,0.0301,0.1002,0.0284,0.0112,0.035,0.0364,0.0213,0.0797,0.0754,0.0145,0.0465,1.1117,0.0435,0.0189,0.0413,0.0576,0.024,0
"TTL_O",0.0014,9e-04,0.001,0.0021,0.0053,0.0023,0.0026,0.0039,0.0041,0.0029,0.0026,0.0029,0.0028,0.0029,0.004,0.0034,0.0024,0.0027,0.0037,0.0028,0.0038,0.0033,0.0017,0.0032,0.0026,0.0059,0.0021,0.004,0.0059,0.0065,0.0024,0.0046,0.0037,0.0047,0.0049,0.0051,0.0019,0.0054,0.0048,1.05,0.0018,0.0053,0.0051,0.0079,0
"TTL_P",6e-04,7e-04,3e-04,8e-04,0.0029,5e-04,7e-04,0.0012,0.0018,8e-04,6e-04,0.0017,7e-04,9e-04,0.001,0.0014,4e-04,9e-04,7e-04,7e-04,0.0034,8e-04,0.0021,0.0042,0.0017,5e-04,0.0012,0.0012,0.0055,0.0018,8e-04,0.0012,0.0012,0.0027,0.0028,0.0025,7e-04,0.0014,0.0012,0.001,1.0006,0.0021,0.0013,7e-04,0
"TTL_Q",0.0071,5e-04,2e-04,5e-04,0.001,0.0028,0.0011,0.0019,0.0018,0.001,0.0011,0.0027,0.0011,7e-04,9e-04,0.0014,9e-04,0.0012,7e-04,0.0012,0.0022,9e-04,5e-04,0.001,0.0016,9e-04,7e-04,7e-04,0.0016,6e-04,5e-04,0.0024,0.0011,0.0012,0.0011,0.0015,6e-04,0.0029,9e-04,0.0021,7e-04,1.0128,7e-04,0.0011,0
"TTL_R",5e-04,4e-04,4e-04,0.0015,0.0013,6e-04,7e-04,0.0013,0.0016,0.001,8e-04,0.001,8e-04,0.0011,0.0011,0.0012,7e-04,7e-04,0.0011,0.001,0.0016,0.0016,5e-04,6e-04,6e-04,5e-04,6e-04,0.001,0.0025,0.0013,4e-04,0.0021,0.0112,7e-04,0.0031,0.0024,4e-04,0.0032,0.0056,0.0018,0.0032,0.0014,1.021,0.0013,0
"TTL_S",6e-04,3e-04,6e-04,6e-04,0.0019,7e-04,0.0028,0.0029,0.0013,8e-04,8e-04,9e-04,8e-04,0.0011,0.002,0.0015,0.001,0.0014,0.0031,9e-04,0.0027,0.0012,7e-04,0.0011,0.001,0.0011,0.0011,0.002,0.0021,0.0013,0.0011,0.0015,0.0017,0.001,0.0011,0.001,5e-04,0.002,0.0032,0.0022,0.0011,0.0077,0.0023,1.0091,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5572,1.4196,1.3333,1.6177,1.8047,2.146,2.0876,2.2963,2.5592,2.2494,2.2678,2.2602,2.3155,2.3528,2.5062,2.6042,2.5133,2.3126,2.3947,2.5141,2.641,2.2538,1.5178,1.4974,1.9743,1.5636,1.891,2.0975,2.3739,1.7828,1.6932,2.1835,2.1272,1.8047,1.7761,1.6386,1.3254,1.7349,1.7095,1.5445,1.3001,1.8915,1.7715,1.9562,1
