"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.2729,0.1175,0.1072,0.2293,0.1259,0.1796,0.2155,0.2787,0.3598,0.1365,1.6787,0.2188,0.4562,0.2311,0.1539,0.1708,0.1215,0.1819,0.1164,0.1641,0.1804,0.319,0.0586,0.1547,0.1598,0.078,0.1067,0.115,0.1274,0.0845,0.06,0.1256,0.1584,0.0823,0.0494,0.0464,0.0734,0.117,0.1171,0.0941,0.0661,0.1488,0.1108,0.2163,0
"TTL_C21",0.014,0.0092,0.0022,0.0037,0.0028,0.0144,0.0036,0.0094,0.0046,0.0024,0.0071,1.6261,0.0063,0.0047,0.0023,0.0024,0.0022,0.0028,0.0023,0.0025,0.0028,0.0052,0.0014,0.003,0.0031,0.0033,0.0025,0.0024,0.003,0.0022,0.0016,0.0064,0.0033,0.0034,0.0018,0.0023,0.0018,0.0048,0.0031,0.0046,0.0257,0.6339,0.0116,0.0053,0
"TTL_C22",0.0221,0.0226,0.0353,0.0546,0.0234,0.0264,0.0837,0.0343,0.0753,0.032,0.0467,0.0386,1.4679,0.0324,0.029,0.0281,0.0628,0.1633,0.0657,0.079,0.0915,0.0599,0.024,0.0311,0.0446,0.0261,0.0583,0.0343,0.0282,0.0231,0.0169,0.0212,0.0356,0.0345,0.0202,0.0119,0.0155,0.0326,0.0243,0.0244,0.0172,0.0281,0.0223,0.04,0
"TTL_C23",0.0087,0.0068,0.0082,0.0117,0.009,0.0086,0.0092,0.0097,0.0109,0.0079,0.0172,0.0197,0.0182,1.1954,0.018,0.0158,0.0232,0.0218,0.0123,0.0334,0.0139,0.0249,0.0065,0.012,0.2407,0.0128,0.0101,0.011,0.0123,0.0111,0.0062,0.0093,0.0105,0.0374,0.0092,0.0083,0.0723,0.0198,0.0114,0.0154,0.0126,0.0134,0.0123,0.0284,0
"TTL_C24",0.067,0.0754,0.2075,0.1643,0.0948,0.0788,0.0831,0.1041,0.1013,0.1558,0.1099,0.0638,0.1437,0.1401,2.1208,0.8277,0.2413,0.7369,0.4488,0.4184,0.5172,0.2478,0.1216,0.1051,0.4035,0.0906,0.1196,0.1372,0.1396,0.0943,0.0567,0.0714,0.0938,0.1715,0.0627,0.0491,0.1111,0.1338,0.091,0.0871,0.066,0.0685,0.0519,0.1407,0
"TTL_C25",0.0346,0.0409,0.1161,0.0612,0.0414,0.0383,0.0575,0.0635,0.0579,0.0845,0.0525,0.0335,0.0741,0.0729,0.2307,1.2112,0.1169,0.1756,0.2307,0.1535,0.1147,0.1363,0.0523,0.0535,0.1367,0.0456,0.0643,0.0791,0.0747,0.049,0.0262,0.0357,0.0428,0.067,0.0273,0.0233,0.0415,0.0583,0.0418,0.0442,0.0313,0.0339,0.0264,0.0641,0
"TTL_C26",0.0244,0.0254,0.0481,0.0358,0.0992,0.026,0.0347,0.0311,0.0372,0.0417,0.0372,0.0302,0.038,0.0339,0.0413,0.0351,2.3248,0.2409,0.1648,0.0619,0.0584,0.0555,0.0373,0.0406,0.0615,0.0542,0.0397,0.0426,0.0478,0.0404,0.0404,0.0304,0.0981,0.8526,0.1843,0.0381,0.03,0.0682,0.0799,0.0652,0.0464,0.0332,0.0289,0.235,0
"TTL_C27",0.0278,0.0315,0.059,0.0529,0.0801,0.0308,0.0362,0.0361,0.0437,0.0518,0.0396,0.031,0.0494,0.0473,0.0769,0.0639,0.2362,1.237,0.1751,0.1617,0.0896,0.0981,0.1111,0.0626,0.1555,0.0567,0.0563,0.0544,0.0512,0.0426,0.0396,0.0346,0.068,0.1267,0.0551,0.0286,0.0443,0.1176,0.0627,0.0569,0.0463,0.0426,0.03,0.1124,0
"TTL_C28",0.0574,0.0616,0.3085,0.0823,0.0379,0.0509,0.0457,0.0639,0.0564,0.2103,0.0705,0.0379,0.066,0.0935,0.0836,0.0569,0.0395,0.0574,1.8731,0.0874,0.0815,0.065,0.0534,0.0806,0.1046,0.0501,0.1146,0.136,0.1068,0.0496,0.0375,0.0542,0.0442,0.0378,0.0204,0.0323,0.0321,0.0571,0.0576,0.0358,0.0331,0.051,0.026,0.0469,0
"TTL_C29",0.0025,0.0028,0.0078,0.0045,0.0033,0.0027,0.0031,0.0032,0.0032,0.006,0.0034,0.0026,0.0039,0.0041,0.0048,0.0039,0.0085,0.0086,0.014,1.7176,0.0053,0.0049,0.0044,0.0092,0.0072,0.0033,0.0114,0.0057,0.0045,0.0047,0.0022,0.0026,0.0038,0.0051,0.0025,0.0017,0.0024,0.0049,0.0051,0.0065,0.0024,0.003,0.0041,0.0047,0
"TTL_C30",0.0025,0.0027,0.0044,0.0029,0.0018,0.0029,0.0041,0.0035,0.004,0.0039,0.0033,0.0025,0.0036,0.0032,0.005,0.0043,0.004,0.0048,0.0099,0.0045,1.4208,0.0042,0.0019,0.0056,0.0048,0.007,0.0042,0.021,0.0045,0.0117,0.0018,0.0025,0.003,0.0027,0.0013,0.0011,0.002,0.0025,0.019,0.0021,0.0015,0.0025,0.0017,0.0027,0
"TTL_C31T33",0.032,0.0319,0.0411,0.0467,0.1165,0.0358,0.0518,0.0462,0.0475,0.0401,0.0419,0.0493,0.0454,0.0426,0.045,0.0385,0.0661,0.0474,0.0399,0.0392,0.0909,1.0695,0.0691,0.103,0.0537,0.0496,0.0392,0.0973,0.1913,0.1509,0.0333,0.0413,0.0465,0.0443,0.0361,0.0378,0.0371,0.0454,0.0507,0.0993,0.0591,0.0619,0.036,0.0573,0
"TTL_D",0.0297,0.0315,0.0334,0.1029,0.0682,0.0339,0.0419,0.0446,0.0586,0.034,0.0498,0.0322,0.0663,0.0967,0.0819,0.0563,0.0325,0.0535,0.041,0.0397,0.0579,0.0482,1.0721,0.0642,0.0507,0.0483,0.0277,0.0295,0.0295,0.0298,0.0244,0.042,0.056,0.0437,0.0253,0.0274,0.0374,0.0303,0.0252,0.0325,0.0256,0.0295,0.0281,0.0495,0
"TTL_E",0.0031,0.0042,0.0038,0.0044,0.0025,0.0047,0.0046,0.0044,0.0062,0.0085,0.004,0.0049,0.0059,0.0071,0.006,0.0047,0.0033,0.0049,0.0043,0.0039,0.0052,0.005,0.0036,1.0945,0.0058,0.0052,0.0054,0.0056,0.0051,0.0039,0.0025,0.0069,0.0061,0.0033,0.0027,0.0021,0.0067,0.0035,0.006,0.0056,0.0052,0.0064,0.0038,0.0107,0
"TTL_F",0.0103,0.0086,0.0108,0.011,0.0063,0.0097,0.0103,0.0107,0.0102,0.01,0.011,0.0086,0.0103,0.0091,0.0081,0.0071,0.0071,0.0083,0.009,0.0077,0.0086,0.0122,0.0082,0.0101,1.0766,0.0214,0.0162,0.0098,0.0097,0.0114,0.0068,0.0118,0.0121,0.0132,0.0081,0.0084,0.1398,0.0128,0.0135,0.0257,0.0281,0.0129,0.0142,0.0142,0
"TTL_G",0.1528,0.2129,0.1434,0.1481,0.1061,0.2289,0.2241,0.1936,0.2141,0.1871,0.2023,0.2348,0.2238,0.167,0.1834,0.1537,0.2174,0.2114,0.2379,0.221,0.2022,0.1972,0.0803,0.1226,0.1906,1.0936,0.1842,0.1778,0.17,0.1303,0.0871,0.1705,0.156,0.1522,0.0661,0.0526,0.0742,0.1124,0.107,0.1058,0.0798,0.2154,0.1029,0.1491,0
"TTL_H49",0.0401,0.0532,0.0414,0.0432,0.0287,0.0585,0.0485,0.0574,0.0605,0.0545,0.0587,0.0485,0.0625,0.058,0.0638,0.0511,0.0542,0.065,0.0634,0.0598,0.0609,0.0566,0.0267,0.0316,0.0607,0.0282,1.0463,0.048,0.0475,0.03,0.0249,0.0436,0.0456,0.0411,0.0237,0.016,0.0236,0.0366,0.0388,0.0339,0.0242,0.0422,0.0302,0.0411,0
"TTL_H50",0.0107,0.0132,0.0098,0.0118,0.0075,0.0147,0.0146,0.016,0.018,0.0137,0.0191,0.0122,0.0189,0.0154,0.0156,0.0126,0.0167,0.0185,0.0147,0.0173,0.0149,0.016,0.0074,0.0085,0.0161,0.007,0.0112,1.0237,0.0118,0.0078,0.0058,0.0112,0.013,0.0123,0.005,0.0039,0.0061,0.0084,0.0112,0.0079,0.0056,0.0103,0.0093,0.0114,0
"TTL_H51",0.0098,0.012,0.0189,0.0138,0.0139,0.0119,0.0125,0.0142,0.0153,0.0198,0.0162,0.0143,0.0157,0.0145,0.017,0.0141,0.0131,0.0163,0.0181,0.0164,0.0156,0.0147,0.0074,0.0105,0.0158,0.0132,0.0167,0.0174,1.0224,0.0123,0.008,0.0121,0.0197,0.0116,0.0185,0.0105,0.0098,0.018,0.0249,0.0167,0.0098,0.0124,0.009,0.0121,0
"TTL_H52",0.0211,0.0232,0.0181,0.0246,0.0139,0.0274,0.0305,0.0367,0.038,0.0219,0.0343,0.0224,0.033,0.0264,0.0274,0.0246,0.0245,0.0312,0.031,0.0308,0.0636,0.0348,0.0128,0.0161,0.0272,0.0399,0.0704,0.1833,0.1063,1.2367,0.0417,0.0198,0.024,0.0188,0.012,0.0076,0.0107,0.0164,0.0192,0.0144,0.0107,0.0192,0.0145,0.0212,0
"TTL_H53",0.001,0.001,0.001,0.0014,0.0018,0.0012,0.0017,0.0015,0.0017,0.0011,0.0014,0.0015,0.0018,0.0012,0.0012,0.0012,0.0012,0.0014,0.0014,0.0013,0.0016,0.0017,6e-04,0.0013,0.0014,0.0038,0.0013,0.0013,0.0014,0.0016,1.0448,0.0014,0.004,0.002,0.0023,0.0034,0.0014,0.0034,0.0065,0.0042,0.0018,0.0013,0.0013,0.0017,0
"TTL_I",0.0125,0.0106,0.0104,0.0134,0.0339,0.0129,0.0131,0.0154,0.0179,0.0108,0.0134,0.0191,0.0157,0.0132,0.0115,0.0115,0.0119,0.0127,0.0133,0.0117,0.0182,0.0146,0.0081,0.0121,0.0167,0.0275,0.0156,0.015,0.0141,0.0153,0.0219,1.0153,0.0443,0.014,0.0345,0.0326,0.0168,0.035,0.0906,0.0609,0.0239,0.0151,0.0222,0.023,0
"TTL_J58T60",0.003,0.003,0.0031,0.0088,0.0111,0.0037,0.0035,0.0038,0.0084,0.0035,0.0075,0.0057,0.0051,0.0045,0.0034,0.0032,0.0035,0.0039,0.0036,0.0046,0.0044,0.0041,0.0016,0.0033,0.0043,0.0085,0.0036,0.0053,0.0043,0.0032,0.0031,0.0037,1.185,0.0063,0.0088,0.0069,0.0045,0.0709,0.0058,0.0115,0.0099,0.0044,0.041,0.0057,0
"TTL_J61",0.006,0.0053,0.0064,0.0069,0.0203,0.0062,0.0062,0.0072,0.0086,0.0062,0.0069,0.007,0.0073,0.0061,0.0056,0.0054,0.0057,0.0063,0.0064,0.0063,0.0093,0.0067,0.0039,0.0066,0.0068,0.0149,0.0079,0.0074,0.0076,0.007,0.0258,0.0074,0.0168,1.1888,0.0729,0.018,0.0084,0.0188,0.0142,0.0153,0.009,0.0065,0.0066,0.011,0
"TTL_J62_63",0.0021,0.0021,0.0027,0.0031,0.017,0.0025,0.0027,0.0028,0.0043,0.0027,0.0037,0.0038,0.0034,0.0026,0.0027,0.0025,0.0041,0.003,0.0034,0.0046,0.0049,0.0029,0.0015,0.0028,0.003,0.0063,0.0031,0.0031,0.0043,0.0036,0.0049,0.0028,0.0092,0.1339,1.1989,0.0131,0.0037,0.0106,0.0103,0.0105,0.0052,0.0033,0.0034,0.0038,0
"TTL_K",0.0469,0.047,0.0654,0.0549,0.0364,0.052,0.0671,0.0706,0.1242,0.0685,0.093,0.0607,0.0835,0.0649,0.0583,0.0567,0.0498,0.0644,0.0663,0.054,0.1824,0.0719,0.0304,0.0487,0.0731,0.1228,0.0736,0.0952,0.1014,0.0462,0.0488,0.0777,0.0719,0.0439,0.0393,1.5133,0.0614,0.053,0.0788,0.0484,0.0367,0.0484,0.045,0.0656,0
"TTL_L",0.0081,0.009,0.0076,0.0087,0.0083,0.0102,0.0106,0.0105,0.0144,0.0087,0.0112,0.0112,0.012,0.009,0.0086,0.008,0.0093,0.0103,0.0115,0.0108,0.012,0.0109,0.0043,0.0088,0.0103,0.0364,0.0104,0.0113,0.0113,0.0121,0.024,0.017,0.0162,0.0113,0.0292,0.0334,1.0347,0.0205,0.0149,0.0124,0.031,0.0097,0.0099,0.0238,0
"TTL_M",0.0224,0.0208,0.0273,0.1147,0.1591,0.027,0.0238,0.0276,0.0477,0.0254,0.0568,0.0501,0.0355,0.0358,0.0283,0.0258,0.026,0.03,0.0258,0.044,0.0379,0.0305,0.0126,0.0266,0.0365,0.0517,0.0245,0.0298,0.037,0.0267,0.0239,0.0287,0.0686,0.0339,0.043,0.0547,0.0496,1.1355,0.0566,0.0363,0.0308,0.0305,0.0228,0.0318,0
"TTL_N",0.0048,0.0051,0.0058,0.0059,0.005,0.0059,0.0081,0.0067,0.0078,0.0058,0.0068,0.0063,0.0089,0.0063,0.006,0.0059,0.0061,0.0075,0.0068,0.0065,0.0075,0.0072,0.0032,0.005,0.0091,0.0136,0.0124,0.013,0.0314,0.041,0.0093,0.006,0.0163,0.0077,0.0095,0.0066,0.0155,0.0141,1.0365,0.0078,0.0077,0.0078,0.0071,0.0057,0
"TTL_O",0.002,0.0018,0.0015,0.0025,0.0017,0.0023,0.0025,0.0066,0.0027,0.0017,0.0025,0.0031,0.0036,0.002,0.0018,0.0024,0.0021,0.0023,0.0025,0.0029,0.0023,0.0033,0.0011,0.0016,0.0077,0.0051,0.0023,0.0027,0.0026,0.0044,0.0017,0.002,0.0033,0.0027,0.0087,0.0024,0.0043,0.0042,0.0028,1.0088,0.0029,0.0026,0.002,0.0029,0
"TTL_P",0.0011,0.0014,0.0045,0.0027,0.0099,0.0013,0.0013,0.0018,0.0018,0.0033,0.0019,0.0018,0.0019,0.0021,0.0014,0.0015,0.0015,0.0015,0.0014,0.0014,0.0016,0.0017,0.0017,0.0012,0.0018,0.0028,0.0023,0.0022,0.0034,0.0016,0.0011,0.0014,0.0055,0.0047,0.0093,0.0032,0.0024,0.0036,0.0053,0.0061,1.0197,0.0019,0.0021,0.0022,0
"TTL_Q",4e-04,4e-04,3e-04,5e-04,4e-04,5e-04,9e-04,5e-04,6e-04,4e-04,6e-04,9e-04,7e-04,5e-04,5e-04,4e-04,4e-04,5e-04,4e-04,5e-04,6e-04,6e-04,6e-04,5e-04,5e-04,6e-04,5e-04,5e-04,9e-04,6e-04,8e-04,4e-04,7e-04,4e-04,6e-04,0.001,5e-04,6e-04,7e-04,0.002,0.0014,1.0047,0.0012,8e-04,0
"TTL_R",4e-04,4e-04,4e-04,0.0013,0.0021,4e-04,4e-04,5e-04,7e-04,4e-04,9e-04,8e-04,6e-04,5e-04,4e-04,4e-04,4e-04,5e-04,4e-04,6e-04,5e-04,5e-04,2e-04,4e-04,6e-04,8e-04,4e-04,6e-04,7e-04,5e-04,6e-04,5e-04,0.0047,9e-04,9e-04,7e-04,0.0011,0.012,0.0013,0.0031,0.0017,7e-04,1.0951,0.003,0
"TTL_S",0.001,0.001,9e-04,0.0019,0.002,0.0011,0.0012,0.0013,0.0017,0.001,0.0014,0.0014,0.0016,0.0012,0.0011,0.0011,0.0015,0.0014,0.0013,0.0012,0.0013,0.0013,6e-04,0.0016,0.0014,0.0028,0.0012,0.0013,0.0013,0.0013,0.0028,0.003,0.0033,0.0016,0.0033,0.0017,0.0022,0.0105,0.0029,0.0067,0.0033,0.002,0.0018,1.0058,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",3.0736,3.7817,3.178,3.2399,2.6116,4.0592,3.3987,4.0105,3.8929,4.1138,3.6935,3.3677,3.8028,3.4122,3.9203,3.3582,4.1256,3.9735,4.1407,3.9174,3.9607,3.7184,2.2701,2.7147,3.7136,2.536,3.617,3.8661,3.8318,2.7969,2.3342,3.4218,3.3007,3.5936,2.3483,2.3828,2.2991,2.7843,2.7353,2.5211,2.1686,3.0789,2.4312,3.0549,1
