"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0209,0.0031,0.0033,0.0028,0.0049,0.0118,0.0068,0.0065,0.0097,0.0047,0.0148,1.1278,0.0097,0.005,0.0022,0.0038,0.0072,0.0052,0.0051,0.0067,0.0022,0.0044,0.0022,0.0024,0.0051,0.0019,0.0032,0.0017,0.0029,0.0023,6e-04,0.005,0.0065,0.003,0.0024,0.0014,0.0019,0.0021,9e-04,0.0015,0.0022,0.0488,0.0069,0.0083,0
"TTL_C22",0.0201,0.0085,0.0241,0.0074,0.0595,0.0304,0.0313,0.0136,0.064,0.0192,0.0556,0.0183,1.1323,0.0141,0.0037,0.0118,0.0467,0.0415,0.0353,0.0561,0.0146,0.04,0.0102,0.0085,0.0217,0.0032,0.0383,0.0061,0.0135,0.0153,0.0038,0.0213,0.0207,0.0035,0.0045,0.003,0.0094,0.0071,0.0028,0.0031,0.0019,0.0076,0.0101,0.0045,0
"TTL_C23",0.0028,0.0014,0.0088,0.0029,0.0102,0.0075,0.0018,0.0029,0.0033,0.0063,0.007,0.0057,0.008,1.059,0.0027,0.0051,0.0139,0.0103,0.0051,0.0142,0.0025,0.0027,0.0045,0.0034,0.0972,9e-04,0.0045,0.0032,0.0116,0.0023,5e-04,0.0045,0.0024,0.0018,9e-04,8e-04,0.0198,0.001,0.0012,0.0013,0.001,0.0016,0.003,0.0013,0
"TTL_C24",0.0092,0.0097,0.0484,0.0269,0.0166,0.0116,0.012,0.0126,0.0232,0.0326,0.0197,0.0097,0.0283,0.0236,1.1921,0.2708,0.0887,0.3264,0.183,0.1657,0.0613,0.0538,0.0184,0.0097,0.0999,0.0023,0.0162,0.007,0.0092,0.0087,0.0017,0.0074,0.0133,0.0067,0.0044,0.0028,0.0198,0.0038,0.0074,0.0034,0.002,0.0034,0.0086,0.0039,0
"TTL_C25",0.0061,0.0112,0.0308,0.0066,0.0129,0.0119,0.0118,0.0106,0.0126,0.0205,0.0184,0.0107,0.0132,0.0086,0.0128,1.049,0.0268,0.0531,0.0782,0.1006,0.0191,0.0232,0.0114,0.007,0.0405,0.0015,0.0109,0.005,0.0066,0.009,0.0011,0.0051,0.0116,0.003,0.0038,0.002,0.0159,0.0025,0.0028,0.0026,0.0014,0.0023,0.0063,0.0028,0
"TTL_C26",0.0024,0.0014,0.0051,0.002,0.0067,0.0021,0.002,0.0013,0.0107,0.0049,0.0026,0.0022,0.0022,0.0019,9e-04,0.0022,1.1991,0.0146,0.0077,0.0094,0.0034,0.0037,0.0034,0.0022,0.0053,0.0011,0.0025,0.0013,0.0023,0.0019,0.001,0.0018,0.0111,0.0112,0.0048,0.0016,0.002,0.0022,0.0013,0.0016,0.0011,0.0057,0.0039,0.0048,0
"TTL_C27",0.0028,0.0025,0.0077,0.0047,0.0056,0.0026,0.0024,0.0019,0.0043,0.0054,0.0028,0.0018,0.0033,0.0032,0.0031,0.005,0.0312,1.0472,0.0243,0.0204,0.0089,0.0028,0.0113,0.003,0.0176,0.0015,0.0049,0.002,0.0031,0.0036,7e-04,0.0037,0.0039,0.0092,0.0024,0.001,0.0195,0.0011,0.0019,0.0011,7e-04,0.0012,0.0034,0.0018,0
"TTL_C28",0.0074,0.0094,0.0112,0.0109,0.0108,0.006,0.0065,0.0053,0.0119,0.0081,0.0055,0.0033,0.0077,0.0082,0.0038,0.0076,0.0095,0.0192,1.0637,0.0757,0.0118,0.0047,0.0057,0.009,0.0234,0.001,0.0089,0.0109,0.0032,0.0032,7e-04,0.0031,0.0053,0.0017,0.0016,0.001,0.0058,0.0012,0.0022,0.0012,7e-04,0.0011,0.004,0.0015,0
"TTL_C29",0.0072,0.0076,0.0124,0.0086,0.0227,0.0071,0.0065,0.0055,0.0113,0.01,0.0068,0.0051,0.0071,0.0077,0.0036,0.0063,0.0082,0.0096,0.0225,1.1358,0.0064,0.0044,0.0078,0.0105,0.0097,0.0029,0.0338,0.0063,0.0066,0.0077,0.0025,0.0039,0.0077,0.0031,0.0034,0.0023,0.0037,0.002,0.0016,0.003,0.001,0.0021,0.0173,0.0063,0
"TTL_C30",3e-04,2e-04,4e-04,2e-04,4e-04,3e-04,2e-04,2e-04,4e-04,4e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,7e-04,4e-04,8e-04,0.0013,1.0419,2e-04,3e-04,2e-04,5e-04,1e-04,0.001,0.0037,8e-04,6e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0
"TTL_C31T33",0.002,0.0016,0.0103,0.0018,0.0063,0.0026,0.0072,0.0024,0.0075,0.0069,0.0036,0.0029,0.004,0.0026,0.0017,0.0047,0.0095,0.0076,0.0099,0.0229,0.0023,1.0062,0.0041,0.0038,0.0098,8e-04,0.004,0.0017,0.0032,0.0023,7e-04,0.0018,0.0079,0.0016,0.0019,0.0016,0.0021,0.0028,0.001,0.0012,9e-04,0.0016,0.0034,0.0013,0
"TTL_D",0.0272,0.0165,0.0658,0.1001,0.0327,0.0434,0.0395,0.0339,0.0823,0.0587,0.0546,0.0205,0.0576,0.1133,0.0468,0.0323,0.0322,0.0391,0.0326,0.0446,0.016,0.0262,1.4217,0.1247,0.0407,0.0146,0.0452,0.0179,0.1233,0.0545,0.0092,0.0684,0.0342,0.017,0.0096,0.015,0.0114,0.0146,0.0067,0.0263,0.019,0.0202,0.0437,0.0215,0
"TTL_E",0.0019,0.0018,0.0029,0.0023,0.0028,0.0044,0.0028,0.0013,0.0222,0.0046,0.0041,0.0107,0.0032,0.0044,0.0098,0.005,0.0032,0.0056,0.0035,0.0066,0.0015,0.0083,0.0026,1.0171,0.0032,0.0017,0.0053,0.0041,0.0112,0.007,7e-04,0.0066,0.0056,0.0012,0.001,0.0019,9e-04,0.0026,7e-04,0.0081,0.0034,0.0027,0.0118,0.0039,0
"TTL_F",0.0093,0.0028,0.0253,0.0149,0.0046,0.0055,0.0034,0.0034,0.0056,0.018,0.0049,0.0041,0.0042,0.0054,0.0033,0.0031,0.0044,0.0053,0.0038,0.0046,0.0021,0.0025,0.0159,0.0073,1.0667,0.0023,0.0209,0.0065,0.0078,0.0095,0.002,0.0186,0.0041,0.0111,0.0026,0.0028,0.0729,0.0031,0.004,0.0059,0.0046,0.0048,0.0075,0.0045,0
"TTL_G",0.2036,0.11,0.1185,0.1205,0.1155,0.237,0.1613,0.1602,0.2461,0.1348,0.1807,0.1566,0.1539,0.1277,0.0558,0.0823,0.2026,0.1249,0.1207,0.2095,0.0534,0.1029,0.0844,0.0831,0.1438,1.0453,0.1289,0.0521,0.1037,0.0627,0.03,0.1676,0.1359,0.0839,0.0393,0.0324,0.0514,0.0376,0.0211,0.0326,0.0189,0.055,0.1315,0.0392,0
"TTL_H49",0.0627,0.0172,0.1173,0.0394,0.0834,0.0594,0.0276,0.0413,0.0675,0.1033,0.0528,0.0258,0.0452,0.0555,0.0233,0.029,0.0402,0.0367,0.0307,0.042,0.0126,0.0225,0.0946,0.0285,0.0362,0.0135,1.0449,0.0125,0.0274,0.016,0.0328,0.0255,0.0309,0.0072,0.006,0.0088,0.0114,0.012,0.0052,0.0063,0.0069,0.0077,0.032,0.0187,0
"TTL_H50",0.001,0.0028,0.017,0.0014,0.0014,8e-04,6e-04,6e-04,0.0013,0.013,0.0014,7e-04,0.001,0.0012,7e-04,6e-04,9e-04,8e-04,7e-04,0.001,3e-04,5e-04,0.0091,0.0012,8e-04,3e-04,0.0028,1.0178,0.0035,0.0071,0.0013,8e-04,8e-04,4e-04,3e-04,4e-04,3e-04,8e-04,3e-04,3e-04,2e-04,3e-04,0.0029,0.0012,0
"TTL_H51",0.0034,0.0196,0.0097,0.0044,0.0223,0.0054,0.0057,0.0033,0.0114,0.0082,0.0098,0.0144,0.0102,0.0058,0.0032,0.0067,0.017,0.0097,0.0103,0.0106,0.005,0.0056,0.0088,0.0063,0.0046,0.0022,0.0043,0.0022,1.1478,0.0039,0.0056,0.0036,0.0146,0.0039,0.0119,0.0032,0.0025,0.0109,0.0028,0.0105,0.0026,0.0021,0.0135,0.0047,0
"TTL_H52",0.0181,0.0862,0.0606,0.0147,0.045,0.0208,0.0118,0.0142,0.0251,0.0515,0.0213,0.0155,0.0174,0.0191,0.0098,0.0122,0.0197,0.0162,0.0188,0.0221,0.0066,0.0096,0.0471,0.0168,0.014,0.0054,0.179,0.1654,0.248,1.0857,0.0265,0.0121,0.0273,0.0121,0.0073,0.0141,0.0047,0.0071,0.0053,0.0085,0.0029,0.004,0.0207,0.0098,0
"TTL_H53",9e-04,0.0012,0.0024,0.0012,0.0033,0.0012,9e-04,8e-04,0.0021,0.0019,0.0014,0.0015,0.0012,0.0012,5e-04,9e-04,0.0019,0.0013,0.0017,0.002,6e-04,9e-04,0.002,0.0044,0.0013,9e-04,0.0023,0.0015,0.0036,0.0022,1.0017,0.0014,0.0044,0.0034,0.0021,0.0078,7e-04,0.0027,7e-04,0.0023,7e-04,0.0012,0.005,0.0052,0
"TTL_I",0.0038,0.0142,0.0044,0.0016,0.0087,0.004,0.003,0.0021,0.0066,0.0037,0.0033,0.0057,0.0036,0.005,0.0022,0.0036,0.0071,0.0049,0.0042,0.0035,0.003,0.0033,0.0024,0.0024,0.0021,0.0014,0.005,0.0045,0.0181,0.0047,0.0011,1.0065,0.0093,0.0021,0.005,0.0056,8e-04,0.0054,0.0027,0.0111,0.0028,0.0045,0.0078,0.003,0
"TTL_J58T60",0.0053,0.0044,0.0097,0.0056,0.0094,0.0142,0.0063,0.0038,0.0232,0.0101,0.0211,0.026,0.0087,0.0072,0.0023,0.0048,0.0173,0.0085,0.0083,0.0106,0.003,0.0059,0.0064,0.0097,0.0045,0.0071,0.0094,0.0053,0.0128,0.0102,0.0058,0.0111,1.1031,0.0151,0.0174,0.0214,0.0024,0.0206,0.0038,0.0075,0.0038,0.0061,0.0252,0.0087,0
"TTL_J61",0.0058,0.0133,0.0152,0.0082,0.0138,0.0081,0.0062,0.0056,0.0137,0.0134,0.009,0.0081,0.0086,0.0085,0.0031,0.0058,0.0124,0.0078,0.0089,0.0091,0.0036,0.0064,0.0117,0.0138,0.0067,0.0064,0.0308,0.018,0.0325,0.0503,0.0073,0.0123,0.0246,1.0761,0.0207,0.0185,0.0034,0.0101,0.0049,0.0081,0.0052,0.0096,0.0283,0.01,0
"TTL_J62_63",0.003,0.0053,0.0084,0.0033,0.0146,0.006,0.0037,0.0022,0.0096,0.009,0.0076,0.0084,0.0049,0.0041,0.0017,0.0024,0.0063,0.0038,0.0045,0.0078,0.0022,0.0025,0.0115,0.0117,0.0046,0.0043,0.0092,0.0067,0.0111,0.0303,0.0027,0.0078,0.0492,0.0196,1.054,0.0097,0.0052,0.0189,0.0075,0.01,0.0031,0.0065,0.0412,0.0108,0
"TTL_K",0.032,0.0289,0.0548,0.0297,0.0373,0.0264,0.0212,0.0182,0.0389,0.0429,0.0254,0.0206,0.0264,0.0245,0.0105,0.0168,0.0337,0.0219,0.0236,0.0264,0.0124,0.0182,0.0369,0.0432,0.0286,0.0227,0.0959,0.041,0.0425,0.0325,0.0108,0.0324,0.0354,0.0238,0.0137,1.1078,0.0356,0.0171,0.0068,0.0383,0.0092,0.0143,0.0318,0.0168,0
"TTL_L",0.0037,0.0067,0.009,0.006,0.0096,0.0053,0.0046,0.0038,0.0073,0.0082,0.0055,0.0045,0.0049,0.0045,0.002,0.0034,0.0068,0.0037,0.0044,0.0057,0.0025,0.0039,0.0071,0.0093,0.0039,0.0085,0.0151,0.0101,0.016,0.0319,0.0036,0.0225,0.0084,0.0077,0.0027,0.0076,1.0094,0.0043,0.034,0.0036,0.0024,0.0055,0.0162,0.0056,0
"TTL_M",0.0217,0.0401,0.0888,0.0315,0.0919,0.0413,0.0256,0.0179,0.0618,0.0724,0.0566,0.0639,0.036,0.032,0.0125,0.0223,0.0483,0.0317,0.0348,0.0369,0.0157,0.0236,0.0599,0.0835,0.0421,0.0217,0.0626,0.0324,0.0518,0.0885,0.0214,0.0669,0.1389,0.0639,0.0807,0.0852,0.014,1.0353,0.0139,0.0234,0.0131,0.0309,0.081,0.0202,0
"TTL_N",0.0171,0.0406,0.0865,0.0554,0.18,0.0298,0.0216,0.0137,0.0429,0.0682,0.0363,0.0399,0.0223,0.037,0.0168,0.02,0.0306,0.0221,0.0233,0.0328,0.0159,0.0152,0.047,0.0933,0.0448,0.0248,0.0774,0.1179,0.1681,0.066,0.0165,0.0635,0.0558,0.0538,0.0444,0.042,0.0227,0.0221,1.0102,0.0255,0.0148,0.0287,0.102,0.0246,0
"TTL_O",0.0051,0.0035,0.0026,0.0047,0.0031,0.003,0.0015,0.0012,0.003,0.0024,0.0029,0.0033,0.0013,0.003,0.0014,0.0013,0.0019,0.0013,0.0011,0.0017,7e-04,7e-04,0.0044,0.0044,0.0029,9e-04,0.0044,0.0059,0.0047,0.0062,0.0045,0.0014,0.0041,0.0058,0.0017,0.0024,6e-04,0.001,4e-04,1.0012,4e-04,0.0011,0.0089,0.0019,0
"TTL_P",8e-04,9e-04,0.0064,8e-04,0.0016,0.0014,8e-04,4e-04,0.002,0.006,0.0021,0.0024,9e-04,0.0019,8e-04,8e-04,0.0011,8e-04,7e-04,0.0011,5e-04,5e-04,0.0038,9e-04,7e-04,3e-04,0.0016,0.0011,0.0021,0.0032,3e-04,0.0013,0.0034,5e-04,0.0022,0.0011,3e-04,0.0026,3e-04,0.0016,1.0014,5e-04,0.0028,0.0014,0
"TTL_Q",7e-04,9e-04,0.001,3e-04,7e-04,6e-04,4e-04,2e-04,7e-04,8e-04,5e-04,7e-04,4e-04,6e-04,2e-04,4e-04,9e-04,4e-04,4e-04,5e-04,2e-04,3e-04,8e-04,5e-04,3e-04,2e-04,0.0013,0.0029,0.0043,0.004,2e-04,6e-04,0.0011,3e-04,7e-04,3e-04,0.0011,7e-04,2e-04,0.0012,0.0023,1.0625,0.0028,0.0137,0
"TTL_R",6e-04,7e-04,0.0012,6e-04,0.0013,0.0015,8e-04,4e-04,0.0021,0.0011,0.0022,0.0027,8e-04,0.0017,6e-04,8e-04,0.0014,8e-04,7e-04,0.0011,5e-04,5e-04,8e-04,0.001,7e-04,5e-04,0.0018,9e-04,0.003,0.0026,5e-04,0.001,0.0324,0.0151,0.0012,0.002,3e-04,0.0045,0.0011,0.0015,0.0017,8e-04,1.0775,0.0041,0
"TTL_S",0.003,0.0014,0.0046,0.0013,0.0153,0.0021,0.0015,9e-04,0.0034,0.0085,0.0022,0.0022,0.0014,0.0015,8e-04,9e-04,0.0016,0.0013,0.0015,0.0018,5e-04,0.0013,0.0023,0.002,0.0016,0.0011,0.0065,0.0013,0.0131,0.0026,6e-04,0.0031,0.0059,0.0014,0.0114,0.0028,9e-04,0.0126,0.0023,0.0011,0.001,0.0137,0.0091,1.0034,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9158,1.6296,2.2633,1.9682,2.0864,2.1018,1.8115,1.6364,2.4183,2.6769,1.9775,1.76,1.896,1.7903,1.5813,1.7146,2.0566,2.0127,1.8732,2.2301,1.3771,1.5767,2.3152,1.74,1.9344,1.2329,2.1347,1.6707,2.3567,1.7159,1.2272,1.8824,2.0164,1.5068,1.4024,1.4549,1.4026,1.3217,1.1937,1.2958,1.1614,1.408,1.8831,1.3178,1
