"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0422,0.0134,0.0082,0.0301,0.0157,0.0336,0.0501,0.0458,0.0779,0.0268,1.2268,0.0683,0.2839,0.0362,0.0215,0.0336,0.0563,0.0616,0.0407,0.0434,0.0351,0.0508,0.0075,0.0186,0.0221,0.0084,0.0228,0.0192,0.0218,0.0165,0.0098,0.0221,0.0248,0.0114,0.009,0.0074,0.0115,0.0124,0.0159,0.008,0.0049,0.0196,0.012,0.0243,0
"TTL_C21",0.0097,0.0033,0.0023,0.0038,0.0031,0.014,0.0087,0.0107,0.0107,0.0065,0.0194,1.2687,0.0181,0.0068,0.0047,0.0066,0.0156,0.0098,0.0114,0.0119,0.007,0.0081,0.0029,0.004,0.0061,0.0034,0.0056,0.005,0.0067,0.0053,0.0038,0.009,0.0103,0.0117,0.008,0.005,0.0026,0.009,0.0052,0.003,0.0034,0.0727,0.0102,0.0314,0
"TTL_C22",0.0167,0.0166,0.0133,0.0111,0.0326,0.0385,0.0507,0.0224,0.0605,0.016,0.0957,0.0441,1.0795,0.0221,0.0097,0.0219,0.0432,0.0505,0.0677,0.0747,0.0499,0.0574,0.0081,0.0195,0.0203,0.0132,0.0404,0.0135,0.0322,0.0357,0.0136,0.0309,0.0198,0.0096,0.0086,0.0074,0.0057,0.0109,0.0111,0.0095,0.0046,0.01,0.0111,0.0132,0
"TTL_C23",0.003,0.002,0.0056,0.0051,0.0038,0.0092,0.0032,0.0077,0.0047,0.0054,0.0113,0.0098,0.0086,1.0961,0.006,0.0087,0.0138,0.0145,0.0115,0.0156,0.005,0.0061,0.0068,0.0126,0.1065,0.004,0.007,0.0101,0.0201,0.0058,0.0038,0.0054,0.0054,0.0064,0.0034,0.0029,0.0167,0.0037,0.0256,0.0036,0.0027,0.0046,0.0037,0.0047,0
"TTL_C24",0.0092,0.0126,0.0216,0.0157,0.0084,0.016,0.0115,0.0308,0.0293,0.0209,0.0308,0.0167,0.0365,0.0347,1.4562,0.3245,0.1104,0.4947,0.216,0.1663,0.0871,0.0663,0.0155,0.0131,0.0598,0.0073,0.0216,0.0143,0.0153,0.0171,0.0151,0.0109,0.0236,0.0259,0.011,0.0062,0.0121,0.0093,0.0195,0.0068,0.0042,0.0061,0.0112,0.0091,0
"TTL_C25",0.0062,0.0124,0.0225,0.0064,0.0057,0.0107,0.0079,0.0226,0.0096,0.0178,0.0199,0.012,0.0143,0.0097,0.0159,1.056,0.0258,0.0588,0.1169,0.1118,0.051,0.0298,0.0102,0.0094,0.0345,0.0042,0.016,0.0111,0.0131,0.0149,0.0183,0.0068,0.0089,0.01,0.006,0.0038,0.0081,0.0051,0.0141,0.0039,0.0023,0.0033,0.008,0.0053,0
"TTL_C26",0.003,0.0032,0.0037,0.0045,0.0064,0.005,0.0043,0.0053,0.0135,0.0061,0.0086,0.0084,0.0067,0.005,0.0035,0.0077,1.4089,0.024,0.0217,0.0216,0.0069,0.0086,0.0051,0.005,0.0114,0.0057,0.0078,0.0063,0.0095,0.0073,0.0057,0.0062,0.1319,0.0423,0.0212,0.0092,0.0027,0.014,0.0098,0.0075,0.0051,0.0143,0.0147,0.0141,0
"TTL_C27",0.004,0.0063,0.0044,0.0049,0.0051,0.0075,0.0054,0.0103,0.0086,0.007,0.0086,0.0076,0.007,0.0094,0.0103,0.0134,0.1282,1.1077,0.0508,0.0368,0.0143,0.0115,0.0138,0.0053,0.0197,0.0065,0.0094,0.0063,0.0071,0.0092,0.005,0.0074,0.0219,0.0389,0.0123,0.0047,0.0055,0.0087,0.0095,0.0043,0.0032,0.0039,0.0094,0.0066,0
"TTL_C28",0.0093,0.0132,0.0096,0.0078,0.0107,0.0101,0.0095,0.0134,0.0134,0.0129,0.013,0.0132,0.0097,0.0131,0.0091,0.0205,0.0288,0.0465,1.1579,0.1606,0.0375,0.0132,0.0121,0.0159,0.0305,0.0048,0.0258,0.0238,0.0082,0.0106,0.0067,0.007,0.0098,0.0081,0.0055,0.0035,0.0046,0.0052,0.0102,0.0043,0.0024,0.0036,0.0065,0.0047,0
"TTL_C29",0.0113,0.0099,0.0077,0.0129,0.0104,0.0127,0.0099,0.0154,0.0162,0.0119,0.0134,0.0125,0.0121,0.0134,0.0122,0.0165,0.0205,0.0241,0.0855,1.2546,0.0209,0.0131,0.0094,0.0252,0.0152,0.0086,0.058,0.019,0.0138,0.0272,0.0131,0.009,0.0113,0.0108,0.007,0.0057,0.0035,0.0064,0.0085,0.008,0.0033,0.0047,0.0087,0.0077,0
"TTL_C30",4e-04,3e-04,3e-04,3e-04,3e-04,5e-04,4e-04,5e-04,5e-04,5e-04,6e-04,5e-04,5e-04,4e-04,3e-04,5e-04,0.0017,9e-04,0.0021,0.0027,1.1159,5e-04,4e-04,4e-04,6e-04,2e-04,0.0018,0.0051,0.0017,0.0034,5e-04,4e-04,8e-04,6e-04,4e-04,2e-04,1e-04,3e-04,3e-04,3e-04,2e-04,2e-04,5e-04,3e-04,0
"TTL_C31T33",0.0022,0.0022,0.0099,0.003,0.0026,0.0034,0.0081,0.0066,0.0107,0.0075,0.006,0.0045,0.0054,0.0036,0.0056,0.0059,0.0104,0.0094,0.014,0.042,0.0057,1.0151,0.004,0.0087,0.0105,0.0024,0.006,0.0035,0.0055,0.0048,0.0035,0.0032,0.0077,0.004,0.0031,0.0035,0.0018,0.0039,0.0042,0.0041,0.0036,0.0028,0.0035,0.0068,0
"TTL_D",0.0087,0.0202,0.0184,0.0657,0.0323,0.0177,0.0165,0.0202,0.0236,0.0218,0.0278,0.018,0.0253,0.0454,0.0413,0.0226,0.0304,0.0271,0.0212,0.0213,0.0153,0.0146,1.1768,0.0391,0.0179,0.0146,0.0225,0.0136,0.0477,0.0374,0.0124,0.0236,0.0157,0.0184,0.009,0.0124,0.0033,0.0098,0.0092,0.0129,0.0118,0.0097,0.0158,0.0138,0
"TTL_E",0.0021,0.0017,0.0019,0.0074,0.0019,0.0057,0.0032,0.0035,0.0314,0.0026,0.0084,0.0155,0.0054,0.0054,0.0361,0.0191,0.0068,0.0199,0.0095,0.0116,0.0048,0.0212,0.0018,1.0116,0.0039,0.0028,0.0051,0.0067,0.0201,0.0083,0.0032,0.0044,0.0066,0.0029,0.0027,0.0044,0.0011,0.0056,0.0112,0.0236,0.0063,0.0038,0.0051,0.0059,0
"TTL_F",0.0049,0.0033,0.0071,0.0234,0.0044,0.0061,0.0048,0.0068,0.0067,0.0088,0.0073,0.0077,0.0069,0.0085,0.0076,0.0071,0.0086,0.0077,0.008,0.008,0.006,0.005,0.0212,0.02,1.0833,0.0091,0.0318,0.0223,0.0153,0.0278,0.0143,0.0101,0.0086,0.0294,0.0088,0.0083,0.0414,0.0129,0.0386,0.0156,0.0123,0.0121,0.0064,0.011,0
"TTL_G",0.1455,0.0855,0.0457,0.0918,0.0603,0.2198,0.181,0.1619,0.1751,0.1028,0.2028,0.1974,0.1991,0.1164,0.0737,0.0986,0.2886,0.1643,0.201,0.2735,0.1171,0.1224,0.0599,0.0861,0.1095,1.0579,0.1323,0.0815,0.1371,0.0831,0.074,0.2179,0.1843,0.1711,0.0839,0.0643,0.0317,0.0782,0.074,0.0525,0.0371,0.0767,0.1263,0.1044,0
"TTL_H49",0.094,0.0169,0.0239,0.0567,0.0203,0.0685,0.0325,0.0734,0.0533,0.0611,0.0555,0.0368,0.0475,0.0612,0.0355,0.0351,0.0515,0.046,0.0452,0.0471,0.0281,0.0309,0.0579,0.019,0.0231,0.0171,1.0289,0.0155,0.0267,0.0177,0.1126,0.0348,0.028,0.012,0.0114,0.0136,0.0191,0.0141,0.0147,0.0082,0.0138,0.0106,0.0161,0.0177,0
"TTL_H50",6e-04,0.0015,0.0043,0.0014,8e-04,7e-04,6e-04,7e-04,8e-04,0.0048,0.0012,7e-04,0.001,0.0011,0.0011,8e-04,0.0011,0.001,9e-04,0.0011,6e-04,5e-04,0.0162,9e-04,6e-04,6e-04,0.0024,1.0288,0.0031,0.0101,0.0033,6e-04,7e-04,6e-04,5e-04,5e-04,3e-04,4e-04,9e-04,4e-04,3e-04,3e-04,0.0044,0.0027,0
"TTL_H51",0.0023,0.0042,0.0033,0.0042,0.0065,0.004,0.0048,0.005,0.0067,0.0053,0.0084,0.013,0.0093,0.0051,0.0047,0.0072,0.0207,0.0103,0.0125,0.0111,0.0088,0.0058,0.0036,0.0033,0.0034,0.0023,0.0044,0.0029,1.0655,0.004,0.0107,0.0033,0.0117,0.0045,0.0089,0.0042,0.0026,0.0091,0.0063,0.0092,0.0031,0.0024,0.0087,0.0048,0
"TTL_H52",0.0189,0.0136,0.0094,0.0188,0.0168,0.0165,0.0097,0.0168,0.0136,0.0175,0.0159,0.013,0.0143,0.0144,0.0117,0.0169,0.0181,0.0155,0.0181,0.0182,0.0102,0.0092,0.0161,0.0067,0.0075,0.0087,0.1516,0.1457,0.1899,1.0665,0.0614,0.0114,0.0133,0.0075,0.0087,0.011,0.0056,0.0071,0.0077,0.0046,0.0049,0.0038,0.0085,0.0085,0
"TTL_H53",9e-04,0.0011,0.0025,0.0015,0.007,0.0014,0.0012,0.0015,0.0019,0.0021,0.0019,0.0022,0.0019,0.0013,0.0011,0.0017,0.0027,0.0019,0.0025,0.0025,0.0015,0.0014,0.0018,0.0027,0.0011,0.002,0.0037,0.0022,0.0045,0.0062,1.006,0.0016,0.0049,0.0037,0.004,0.0141,8e-04,0.0053,0.0028,0.0032,0.0021,0.0012,0.0028,0.0101,0
"TTL_I",0.0082,0.0178,0.0175,0.0063,0.0409,0.016,0.0153,0.0195,0.0241,0.0155,0.0177,0.0505,0.0211,0.0182,0.0089,0.0265,0.0391,0.0282,0.0365,0.0283,0.0411,0.0171,0.0071,0.0062,0.0071,0.0059,0.0115,0.0279,0.026,0.0078,0.0082,1.0233,0.0299,0.0096,0.014,0.0151,0.0024,0.0134,0.0095,0.0195,0.0111,0.0151,0.0192,0.0161,0
"TTL_J58T60",0.0048,0.0038,0.0036,0.0078,0.0072,0.0117,0.0076,0.0069,0.0136,0.0051,0.0193,0.0272,0.0126,0.0086,0.0056,0.0086,0.0268,0.0113,0.0123,0.0133,0.0089,0.0074,0.0055,0.0066,0.0044,0.0117,0.0102,0.0071,0.0133,0.0093,0.0102,0.0125,1.2232,0.0261,0.0434,0.0298,0.003,0.0375,0.0117,0.0088,0.0072,0.0069,0.0404,0.0182,0
"TTL_J61",0.0119,0.018,0.007,0.0178,0.0108,0.0188,0.0166,0.0222,0.0259,0.0116,0.02,0.0234,0.0227,0.0173,0.0107,0.0199,0.038,0.0215,0.0234,0.0247,0.0141,0.0141,0.0105,0.0176,0.0098,0.037,0.0528,0.0417,0.0483,0.0255,0.047,0.0363,0.0542,1.3148,0.067,0.0442,0.0061,0.0395,0.0243,0.0323,0.0269,0.0189,0.0468,0.018,0
"TTL_J62_63",0.0061,0.0068,0.0084,0.0087,0.016,0.0098,0.0081,0.009,0.011,0.0098,0.0139,0.0164,0.0121,0.0082,0.0061,0.0089,0.0161,0.0108,0.0125,0.0143,0.017,0.0141,0.0117,0.012,0.0066,0.0146,0.0187,0.0147,0.0202,0.0422,0.0129,0.0139,0.047,0.024,1.238,0.078,0.0129,0.1281,0.0551,0.0113,0.0081,0.0092,0.1963,0.0278,0
"TTL_K",0.0208,0.0233,0.0162,0.0269,0.0185,0.0243,0.022,0.0322,0.0287,0.0203,0.0271,0.0291,0.0288,0.0241,0.0183,0.0272,0.0362,0.0299,0.0334,0.0286,0.0285,0.0245,0.0231,0.0359,0.0212,0.0259,0.0718,0.0537,0.0465,0.0555,0.0294,0.0278,0.0336,0.0291,0.0285,1.1364,0.0153,0.0351,0.0262,0.057,0.0156,0.0169,0.0342,0.0298,0
"TTL_L",0.0021,0.0038,0.004,0.002,0.0023,0.0027,0.0044,0.0053,0.0057,0.0051,0.0052,0.005,0.0054,0.0035,0.002,0.0048,0.0076,0.0042,0.006,0.0054,0.0045,0.0041,0.0024,0.0087,0.0017,0.003,0.0113,0.0041,0.0068,0.0027,0.0046,0.0212,0.0097,0.0098,0.0031,0.0068,1.0076,0.0103,0.0085,0.0045,0.0091,0.0067,0.0032,0.019,0
"TTL_M",0.0198,0.0249,0.0206,0.027,0.0435,0.0345,0.0269,0.0334,0.0359,0.0249,0.0515,0.0703,0.0413,0.027,0.0208,0.0329,0.0654,0.0385,0.0453,0.0412,0.0409,0.0298,0.0397,0.0472,0.021,0.0396,0.0448,0.0307,0.0367,0.0401,0.0425,0.0568,0.124,0.0626,0.1341,0.083,0.0183,1.0858,0.0423,0.0238,0.0236,0.0339,0.1243,0.0534,0
"TTL_N",0.0142,0.0189,0.021,0.0426,0.0443,0.0208,0.0224,0.021,0.0273,0.0274,0.0259,0.0313,0.024,0.023,0.0152,0.02,0.0312,0.0223,0.029,0.0303,0.0261,0.0181,0.0208,0.0348,0.0221,0.0417,0.0575,0.054,0.103,0.0599,0.0539,0.0379,0.042,0.0605,0.0524,0.0494,0.0146,0.0398,1.0325,0.0196,0.0178,0.0216,0.0495,0.0299,0
"TTL_O",0.0018,0.0032,5e-04,0.0034,9e-04,0.0013,9e-04,0.0012,0.0011,0.0011,0.0012,0.0012,0.0012,0.001,0.001,9e-04,0.0015,0.0011,0.0012,0.0014,8e-04,8e-04,0.001,9e-04,0.0015,0.0024,0.0018,0.0013,0.0025,0.0015,9e-04,0.0012,0.0027,0.0018,0.0024,0.0018,5e-04,0.0018,0.001,1.002,5e-04,5e-04,0.0051,0.003,0
"TTL_P",6e-04,5e-04,0.0046,7e-04,8e-04,0.0011,7e-04,6e-04,0.0014,0.005,0.0023,0.0026,0.0012,0.0018,0.0015,0.0011,0.0012,0.0012,9e-04,0.0013,9e-04,6e-04,0.0034,6e-04,5e-04,5e-04,0.0014,0.0012,0.0019,0.003,6e-04,0.001,0.0037,0.001,0.004,8e-04,3e-04,0.003,0.0012,0.001,1.0014,6e-04,0.0043,0.0063,0
"TTL_Q",0.0026,0.0023,0.0031,0.0024,0.0029,0.0032,0.0027,0.0029,0.0034,0.0032,0.0039,0.0061,0.0036,0.0031,0.0018,0.0036,0.0068,0.0034,0.0043,0.0043,0.0029,0.0027,0.0027,0.0035,0.0018,0.0049,0.0067,0.0134,0.018,0.0216,0.0042,0.0041,0.0078,0.0051,0.0116,0.0064,0.0076,0.0325,0.0145,0.005,0.0087,1.1204,0.0085,0.1196,0
"TTL_R",6e-04,3e-04,4e-04,5e-04,5e-04,0.0016,9e-04,7e-04,0.0021,5e-04,0.003,0.0044,0.0012,0.0029,0.0023,0.0017,0.0016,0.0016,0.0011,0.0015,0.0011,6e-04,4e-04,4e-04,7e-04,6e-04,0.0019,9e-04,0.005,0.0028,8e-04,9e-04,0.0087,0.0011,0.0011,0.0018,3e-04,0.002,0.0023,0.0011,0.0133,0.0014,1.0973,0.043,0
"TTL_S",0.0014,7e-04,9e-04,9e-04,0.0027,0.0015,0.0012,0.0011,0.0019,0.0013,0.0017,0.0022,0.0014,0.0011,0.0011,0.0011,0.0022,0.0016,0.0018,0.0018,0.0011,0.0013,9e-04,0.001,9e-04,0.0028,0.0034,0.001,0.0115,0.0013,0.0013,0.003,0.0038,0.0014,0.0069,0.003,0.0021,0.0114,0.0024,0.0013,0.0016,0.0053,0.011,1.0072,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8126,1.5612,1.6152,1.7897,1.5817,2.3128,2.0197,1.9778,2.1784,2.4117,2.2896,2.2268,2.1945,1.9179,2.1253,2.0244,2.7163,2.5566,2.4633,2.6723,1.923,1.8358,1.8846,1.6347,1.8191,1.4408,2.1891,1.8631,2.3496,1.8392,1.7296,2.2051,2.3362,2.0463,1.9058,1.7263,1.3127,1.7636,1.629,1.4748,1.3342,1.6022,2.0282,1.8113,1
