"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0904,0.0366,0.0136,0.0209,0.0193,0.0407,0.1287,0.058,0.0915,0.033,1.322,0.1984,0.3174,0.0324,0.0296,0.0295,0.0131,0.0293,0.03,0.0407,0.0163,0.0466,0.0128,0.0108,0.0286,0.0111,0.0144,0.018,0.0175,0.0174,0.0133,0.0144,0.0225,0.0083,0.013,0.0106,0.0056,0.0086,0.0174,0.0141,0.0051,0.0164,0.0116,0.0312,0
"TTL_C21",0.0026,0.0043,8e-04,0.001,0.0013,0.0025,0.0028,0.0021,0.0023,0.0012,0.0048,1.0991,0.0048,0.0018,0.0017,0.0018,0.0021,0.002,0.0022,0.002,0.0016,0.0019,7e-04,8e-04,0.0016,9e-04,9e-04,0.0013,0.0013,0.001,8e-04,0.0013,0.0015,0.001,0.0011,0.0011,5e-04,0.001,9e-04,0.0205,8e-04,0.0116,0.0016,0.0018,0
"TTL_C22",0.0111,0.0414,0.0038,0.0049,0.0083,0.0303,0.0283,0.0227,0.0228,0.0054,0.0208,0.0251,1.0815,0.0146,0.007,0.018,0.0109,0.0148,0.0141,0.0564,0.0081,0.0442,0.0031,0.0055,0.0308,0.011,0.0123,0.0079,0.0071,0.0099,0.0068,0.0096,0.0067,0.0037,0.0055,0.0046,0.0033,0.0038,0.0051,0.005,0.003,0.0058,0.006,0.0105,0
"TTL_C23",0.0058,0.0081,0.0036,0.0054,0.0206,0.0061,0.0041,0.0133,0.0062,0.0046,0.0058,0.0065,0.0117,1.2217,0.0109,0.0127,0.0042,0.0149,0.0055,0.0315,0.0159,0.0081,0.0033,0.0024,0.061,0.0029,0.0043,0.0033,0.0033,0.0033,0.0021,0.0051,0.0029,0.0021,0.0026,0.0027,0.0041,0.0027,0.0038,0.0043,0.0028,0.0029,0.0038,0.0037,0
"TTL_C24",0.0233,0.031,0.0263,0.0254,0.0844,0.0207,0.0171,0.0239,0.0213,0.0231,0.0276,0.0158,0.0289,0.0375,1.3627,0.3491,0.0405,0.2996,0.2014,0.1451,0.1296,0.0661,0.0119,0.013,0.0537,0.0142,0.0134,0.0199,0.0183,0.0175,0.0099,0.0122,0.0151,0.0126,0.0131,0.013,0.0084,0.0156,0.0165,0.0122,0.0075,0.0152,0.0202,0.0155,0
"TTL_C25",0.0173,0.0208,0.0133,0.0164,0.0211,0.0228,0.0118,0.0213,0.0128,0.0126,0.0137,0.0103,0.0197,0.0174,0.0438,1.1173,0.0331,0.04,0.0796,0.0797,0.0719,0.0422,0.0095,0.014,0.0783,0.0087,0.0128,0.0123,0.0122,0.0134,0.0081,0.01,0.0105,0.0098,0.0141,0.0095,0.0098,0.0129,0.0139,0.0112,0.0055,0.0109,0.0133,0.0096,0
"TTL_C26",0.0062,0.0112,0.0085,0.0052,0.024,0.0058,0.0055,0.0066,0.006,0.0076,0.0067,0.0063,0.0063,0.0065,0.0064,0.008,1.2964,0.0526,0.0263,0.0384,0.0176,0.0084,0.004,0.0078,0.0164,0.0044,0.005,0.0065,0.0066,0.0058,0.0059,0.0049,0.0219,0.0873,0.0138,0.0074,0.0032,0.0056,0.0078,0.0058,0.0027,0.0118,0.0075,0.0131,0
"TTL_C27",0.0052,0.0072,0.0031,0.005,0.0099,0.0043,0.0035,0.0054,0.0054,0.0036,0.0037,0.0036,0.003,0.0051,0.0078,0.0062,0.0315,1.0845,0.0197,0.007,0.0087,0.0044,0.0034,0.0051,0.0136,0.0026,0.0031,0.0086,0.003,0.0034,0.0019,0.0032,0.0043,0.0109,0.0039,0.0033,0.0027,0.0051,0.0053,0.0029,0.0013,0.0038,0.0072,0.0028,0
"TTL_C28",0.0185,0.0295,0.0179,0.0161,0.0502,0.0115,0.0113,0.0126,0.0108,0.0167,0.0105,0.0111,0.0099,0.0206,0.0152,0.0139,0.022,0.0576,1.1617,0.0164,0.0152,0.0227,0.0165,0.0109,0.0241,0.0055,0.0059,0.0144,0.0087,0.0074,0.0056,0.0077,0.0116,0.0066,0.0092,0.0061,0.0051,0.0093,0.0098,0.0079,0.0054,0.0081,0.0279,0.008,0
"TTL_C29",0.0127,0.0169,0.0081,0.0095,0.0092,0.0131,0.0102,0.0114,0.0115,0.0094,0.0114,0.0104,0.0201,0.0107,0.0137,0.0246,0.0128,0.0143,0.0235,1.4551,0.0298,0.0225,0.0054,0.0067,0.0173,0.0194,0.0244,0.0124,0.012,0.0089,0.008,0.0094,0.0096,0.0061,0.0107,0.0087,0.0044,0.0106,0.0136,0.0067,0.0047,0.0088,0.0176,0.0158,0
"TTL_C30",0.0035,0.0107,0.0018,0.0026,0.0024,0.0051,0.0035,0.005,0.0057,0.0047,0.0052,0.004,0.0049,0.0058,0.0048,0.0037,0.0049,0.0049,0.0058,0.0047,1.3341,0.0043,0.0015,0.0024,0.0027,0.0036,0.0058,0.0103,0.0515,0.0174,0.0087,0.0061,0.0036,0.0018,0.003,0.0024,0.0011,0.0018,0.0039,0.003,0.0014,0.0026,0.0186,0.0047,0
"TTL_C31T33",0.0149,0.0614,0.005,0.01,0.0084,0.0225,0.0292,0.0388,0.0349,0.0103,0.0204,0.0228,0.0253,0.036,0.0197,0.0301,0.0196,0.0211,0.0252,0.0226,0.0163,1.0432,0.0053,0.015,0.0165,0.0085,0.0068,0.0179,0.0123,0.0127,0.0151,0.0108,0.0158,0.0083,0.0105,0.007,0.0033,0.0144,0.0078,0.0202,0.0125,0.034,0.0275,0.0224,0
"TTL_D",0.0248,0.0145,0.0145,0.0271,0.0176,0.023,0.0219,0.0339,0.0548,0.0206,0.0437,0.0183,0.0322,0.0317,0.0634,0.03,0.0134,0.0258,0.0218,0.0241,0.0165,0.0207,1.0085,0.0082,0.0125,0.0115,0.0122,0.0119,0.0133,0.0126,0.01,0.0204,0.016,0.0081,0.0088,0.0135,0.0098,0.0086,0.009,0.0174,0.0114,0.0187,0.0259,0.0288,0
"TTL_E",0.0028,0.003,0.0029,0.0019,0.002,0.004,0.004,0.0032,0.0071,0.0037,0.0083,0.004,0.0059,0.0038,0.0039,0.0048,0.0031,0.0038,0.0037,0.004,0.0035,0.0043,0.0012,1.0022,0.0028,0.0056,0.003,0.0031,0.0051,0.0046,0.003,0.0052,0.0031,0.0021,0.0031,0.0035,0.004,0.0028,0.0023,0.0103,0.0023,0.0053,0.0062,0.0096,0
"TTL_F",0.0268,0.052,0.0191,0.0099,0.0116,0.0156,0.0107,0.0165,0.0144,0.0182,0.0145,0.0098,0.0115,0.0156,0.0187,0.0117,0.0081,0.0122,0.0118,0.0127,0.0136,0.0106,0.0371,0.0109,1.0087,0.0134,0.0334,0.0173,0.0121,0.0208,0.011,0.0191,0.0097,0.0088,0.0088,0.0153,0.0552,0.0075,0.0089,0.0383,0.0307,0.0161,0.0221,0.0172,0
"TTL_G",0.1774,0.1909,0.0479,0.0649,0.1009,0.2185,0.2272,0.1573,0.1635,0.0789,0.2078,0.2317,0.2251,0.1532,0.1327,0.1509,0.1731,0.1807,0.1815,0.274,0.1375,0.1472,0.0416,0.117,0.1351,1.0534,0.0883,0.1293,0.1247,0.0776,0.0821,0.1487,0.0956,0.074,0.067,0.0508,0.0281,0.058,0.078,0.0791,0.0353,0.0851,0.1106,0.0963,0
"TTL_H49",0.0714,0.0523,0.0153,0.0232,0.0477,0.0636,0.0385,0.0834,0.06,0.0809,0.0612,0.0375,0.0473,0.0595,0.0743,0.054,0.0241,0.0516,0.0415,0.078,0.03,0.0411,0.0192,0.0134,0.0408,0.0191,1.1606,0.0447,0.0517,0.1425,0.1178,0.0247,0.0184,0.0101,0.0097,0.0106,0.0074,0.0094,0.0129,0.0189,0.0345,0.0136,0.0174,0.0212,0
"TTL_H50",0.0071,0.0046,0.0013,0.0061,0.0025,0.0051,0.0046,0.005,0.0166,0.0052,0.005,0.0038,0.0048,0.0041,0.0065,0.0046,0.004,0.0048,0.0045,0.0061,0.0037,0.0039,0.0014,0.0014,0.006,0.0034,0.0034,1.1491,0.0059,0.0222,0.0023,0.0023,0.0028,0.0016,0.0012,0.001,7e-04,0.001,0.0012,0.0016,0.001,0.0014,0.0021,0.0018,0
"TTL_H51",0.0045,0.0064,0.0021,0.0022,0.0049,0.0053,0.0055,0.0063,0.0062,0.0068,0.0073,0.0056,0.0066,0.0057,0.0069,0.0068,0.0065,0.007,0.0067,0.0076,0.0056,0.0052,0.0024,0.0018,0.0043,0.0022,0.004,0.0058,1.0132,0.0043,0.021,0.0035,0.0046,0.0036,0.0016,0.0017,0.0011,0.0015,0.0021,0.0022,0.0026,0.0017,0.0027,0.0025,0
"TTL_H52",0.0154,0.0303,0.0073,0.0087,0.0099,0.0301,0.0164,0.0353,0.0333,0.0381,0.0337,0.019,0.0291,0.0326,0.026,0.0204,0.0152,0.0207,0.019,0.0226,0.0211,0.019,0.0048,0.0072,0.0118,0.0134,0.0491,0.0645,0.1127,1.0181,0.0251,0.0098,0.0109,0.005,0.0046,0.0043,0.0026,0.0039,0.0057,0.0118,0.004,0.005,0.008,0.008,0
"TTL_H53",0.0053,0.0062,0.0043,0.0041,0.0045,0.0076,0.0108,0.007,0.0085,0.0051,0.0091,0.0077,0.0081,0.0076,0.0057,0.0071,0.0061,0.0071,0.0073,0.0074,0.005,0.0096,0.0038,0.0061,0.006,0.0144,0.0047,0.0054,0.0088,0.0094,1.0194,0.0057,0.0169,0.0076,0.0059,0.019,0.006,0.0077,0.0104,0.0067,0.0032,0.0079,0.0102,0.0127,0
"TTL_I",0.0023,0.0028,0.0014,0.0015,0.0019,0.0036,0.0032,0.0023,0.0023,0.0016,0.0028,0.004,0.0027,0.0023,0.0018,0.0022,0.0027,0.0027,0.0026,0.0027,0.0026,0.0031,0.001,0.0024,0.0019,0.0038,0.0015,0.0019,0.0069,0.0044,0.0023,1.0033,0.0039,0.0023,0.004,0.0034,0.0016,0.0027,0.0027,0.0021,0.0012,0.0035,0.0053,0.0046,0
"TTL_J58T60",0.0061,0.0072,0.0046,0.0066,0.0051,0.0089,0.0082,0.0065,0.0063,0.0048,0.0073,0.0112,0.0064,0.0067,0.0062,0.0062,0.0082,0.0068,0.0073,0.0071,0.0087,0.0085,0.0043,0.008,0.0054,0.0119,0.0045,0.0048,0.0089,0.0073,0.0071,0.0108,1.1379,0.0568,0.0323,0.0159,0.0044,0.0092,0.0115,0.0085,0.0095,0.0054,0.0156,0.01,0
"TTL_J61",0.0127,0.0097,0.0084,0.009,0.0097,0.0109,0.0102,0.0114,0.0101,0.0091,0.0107,0.0116,0.0101,0.0105,0.0109,0.01,0.0114,0.0107,0.0107,0.0115,0.0104,0.0117,0.0068,0.0119,0.0096,0.0155,0.0102,0.0085,0.0214,0.023,0.0136,0.013,0.0656,1.0937,0.0402,0.0353,0.0103,0.0218,0.0227,0.0181,0.0069,0.0203,0.0179,0.0196,0
"TTL_J62_63",0.0111,0.0122,0.0174,0.0143,0.0111,0.0113,0.0108,0.013,0.0116,0.0155,0.0133,0.0126,0.0115,0.0125,0.0142,0.0123,0.0111,0.012,0.0124,0.0132,0.0134,0.0127,0.0149,0.0149,0.0118,0.0142,0.0111,0.0102,0.0172,0.0133,0.0188,0.0129,0.0184,0.0248,1.1117,0.0786,0.0105,0.0298,0.016,0.0183,0.0052,0.0097,0.0166,0.0145,0
"TTL_K",0.0927,0.1076,0.1332,0.1097,0.0864,0.0884,0.0801,0.1159,0.0969,0.1195,0.1025,0.0905,0.0854,0.1001,0.1103,0.1068,0.0851,0.0982,0.1011,0.1057,0.1016,0.1025,0.0579,0.0819,0.0929,0.0922,0.0799,0.0853,0.1087,0.0987,0.0634,0.1087,0.0737,0.06,0.0646,1.1485,0.1127,0.0775,0.0877,0.0491,0.0201,0.0528,0.0833,0.0873,0
"TTL_L",0.0174,0.0186,0.0113,0.0114,0.0127,0.0194,0.0236,0.0185,0.019,0.0131,0.019,0.0205,0.0211,0.0174,0.0157,0.0186,0.0182,0.0181,0.0203,0.0228,0.0166,0.0264,0.0076,0.0184,0.0178,0.0516,0.0135,0.0144,0.0187,0.0372,0.0237,0.0486,0.0333,0.0273,0.0428,0.0445,1.0247,0.0369,0.0335,0.027,0.0097,0.0352,0.0604,0.0748,0
"TTL_M",0.0616,0.0487,0.0584,0.0578,0.0915,0.0599,0.0472,0.0529,0.049,0.0578,0.0589,0.08,0.0512,0.0533,0.0677,0.0451,0.0621,0.0526,0.0479,0.0704,0.071,0.0465,0.0391,0.0401,0.0938,0.0869,0.0321,0.0357,0.0562,0.0421,0.0293,0.0496,0.0696,0.0452,0.0417,0.0722,0.0286,1.1028,0.068,0.0632,0.0203,0.0358,0.0598,0.0612,0
"TTL_N",0.0371,0.0406,0.0325,0.0347,0.0434,0.0368,0.0327,0.0354,0.0341,0.0329,0.0406,0.0424,0.0377,0.0375,0.038,0.0336,0.0356,0.0398,0.0339,0.0569,0.0356,0.0416,0.0235,0.0447,0.0373,0.0519,0.0383,0.0325,0.0571,0.0535,0.0485,0.0553,0.068,0.0511,0.1087,0.0815,0.0349,0.072,1.0698,0.0616,0.0212,0.0372,0.0713,0.0668,0
"TTL_O",0.0097,0.0106,0.0062,0.0062,0.0083,0.0122,0.011,0.012,0.0124,0.0082,0.0143,0.015,0.0125,0.0117,0.011,0.0112,0.0103,0.0108,0.0122,0.0118,0.01,0.0106,0.0041,0.0071,0.0098,0.0089,0.0079,0.0102,0.013,0.0092,0.0071,0.0112,0.0127,0.0082,0.0127,0.0131,0.0064,0.009,0.0072,1.0198,0.004,0.0116,0.0132,0.0163,0
"TTL_P",0.0015,0.0016,0.0014,0.0013,0.002,0.0017,0.0015,0.0014,0.0016,0.0014,0.0016,0.0022,0.0015,0.0014,0.0015,0.0013,0.0015,0.0014,0.0014,0.0016,0.0015,0.0016,0.001,0.0012,0.0023,0.002,0.0012,0.0012,0.0018,0.0015,0.0016,0.0023,0.0046,0.0018,0.0075,0.005,0.001,0.0026,0.002,0.0068,1.0014,0.0023,0.0021,0.0023,0
"TTL_Q",0.0019,0.0022,0.0016,0.0015,0.0018,0.0024,0.0021,0.0022,0.0022,0.0018,0.0027,0.0032,0.0024,0.0021,0.0021,0.002,0.002,0.0021,0.0022,0.0023,0.002,0.0021,0.0011,0.0024,0.0019,0.0021,0.0017,0.002,0.0025,0.002,0.0017,0.0027,0.0028,0.002,0.0043,0.0053,0.0016,0.0024,0.0021,0.1163,0.0012,1.0357,0.0036,0.0043,0
"TTL_R",0.0013,0.0014,7e-04,9e-04,0.0011,0.0019,0.0016,0.0013,0.0014,8e-04,0.0015,0.0023,0.0015,0.0014,0.001,0.0012,0.0014,0.0015,0.0013,0.0018,0.0014,0.0016,5e-04,0.0017,0.0011,0.0018,9e-04,0.001,0.0019,0.0016,0.0013,0.0023,0.023,0.0021,0.0029,0.0021,0.001,0.0019,0.0019,0.003,9e-04,0.0011,1.0346,0.0027,0
"TTL_S",0.0084,0.0199,0.0041,0.0062,0.0059,0.0073,0.0057,0.0067,0.0058,0.0048,0.0062,0.0061,0.0057,0.0055,0.0078,0.0054,0.0045,0.0056,0.0056,0.0058,0.0058,0.0059,0.0026,0.0053,0.0058,0.0045,0.0056,0.0061,0.0063,0.0135,0.0075,0.0082,0.0099,0.0048,0.0092,0.0132,0.0042,0.0079,0.0104,0.0065,0.0048,0.0129,0.0217,1.0139,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.29,2.2763,1.6431,1.6937,1.915,2.4571,2.0838,2.4418,2.2978,2.4981,2.447,2.1985,2.3472,2.2058,2.6448,2.3528,2.0714,2.3904,2.2926,2.7961,2.2901,2.1152,1.4933,1.641,2.0822,1.6646,1.9453,2.3174,2.3448,1.8754,1.8001,1.9755,1.9915,1.7195,1.7543,1.778,1.4529,1.6313,1.6555,1.7821,1.3471,1.6315,1.8786,1.8339,1
