"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0098,0.0195,0.0132,0.0137,0.0157,0.0142,0.0128,0.0271,0.0155,0.0207,0.0126,0.0139,0.0165,0.0214,1.3321,0.3301,0.0978,0.1428,0.1312,0.125,0.0779,0.0923,0.0112,0.0099,0.0482,0.0069,0.006,0.0062,0.0371,0.0098,0.0051,0.0075,0.006,0.0044,0.0067,0.0054,0.0081,0.0031,0.0052,0.0045,0.0032,0.0068,0.0066,0.0045,0
"TTL_C25",0.0202,0.0407,0.0143,0.0165,0.0191,0.0192,0.0179,0.0464,0.0126,0.046,0.0188,0.0127,0.0157,0.0289,0.0935,1.0801,0.0618,0.1082,0.0547,0.0666,0.0464,0.0497,0.0123,0.0114,0.0735,0.0084,0.0081,0.0061,0.031,0.0114,0.0057,0.0103,0.007,0.0047,0.0068,0.0053,0.013,0.0041,0.0073,0.0059,0.0051,0.0099,0.0112,0.0068,0
"TTL_C26",0.0018,0.0016,0.0096,0.011,0.0133,0.0028,0.0035,0.0026,0.0045,0.0048,0.0043,0.0158,0.0038,0.0032,0.0037,0.0043,1.056,0.0521,0.0081,0.0071,0.0037,0.0087,0.0044,0.0019,0.0031,0.0033,0.0025,0.0027,0.0041,0.0045,0.0028,0.002,0.0151,0.004,0.0248,0.0025,0.0013,0.0037,0.0033,0.001,0.001,0.0039,0.0038,0.0028,0
"TTL_C27",0.0019,0.0054,0.0035,0.004,0.0041,0.0029,0.0126,0.0047,0.0061,0.0057,0.0178,0.0081,0.0148,0.0054,0.0072,0.0083,0.0031,1.0958,0.0122,0.0146,0.0124,0.0079,0.0024,0.0018,0.0064,0.0026,0.0034,0.0015,0.0069,0.0021,0.0015,0.0028,0.0024,0.0011,0.0028,0.0012,0.0064,0.0011,0.0018,0.0011,7e-04,0.0024,0.0022,0.0017,0
"TTL_C28",0.0042,0.0047,0.0105,0.0113,0.012,0.0103,0.0064,0.0057,0.0074,0.0093,0.0072,0.0051,0.0071,0.006,0.0076,0.0064,0.0032,0.0088,1.0353,0.0058,0.0475,0.0174,0.004,0.0048,0.0047,0.0031,0.0094,0.0037,0.0227,0.0054,0.0038,0.0034,0.0034,0.0025,0.0039,0.003,0.0013,0.0018,0.0057,0.0013,0.0014,0.0025,0.0043,0.0019,0
"TTL_C29",0.0017,0.0013,0.0018,0.0022,0.0023,0.0033,0.0036,0.002,0.0024,0.0022,0.0022,0.0022,0.0027,0.0021,0.0024,0.0025,0.0015,0.0055,0.0032,1.0183,0.0034,0.0024,0.0012,0.0025,0.0015,0.0075,0.0017,0.001,0.0039,0.0015,0.0013,0.0013,0.0015,5e-04,0.0017,7e-04,6e-04,5e-04,0.001,4e-04,3e-04,9e-04,9e-04,6e-04,0
"TTL_C30",0.0075,0.005,0.0133,0.0185,0.0199,0.0082,0.0082,0.0084,0.0112,0.0109,0.012,0.0116,0.0118,0.0093,0.0102,0.0096,0.0032,0.0073,0.0102,0.008,1.084,0.0183,0.0126,0.0177,0.0068,0.0086,0.0104,0.042,0.4286,0.0187,0.0072,0.0075,0.008,0.007,0.0082,0.0395,0.0046,0.0058,0.007,0.0055,0.0021,0.0054,0.0067,0.0047,0
"TTL_C31T33",0.0111,0.0069,0.0306,0.0309,0.031,0.0161,0.0145,0.0475,0.0278,0.0264,0.025,0.0232,0.0288,0.0239,0.0244,0.0159,0.0065,0.0185,0.0158,0.0178,0.0251,1.0263,0.0232,0.0241,0.0145,0.0076,0.0069,0.0059,0.0185,0.0149,0.016,0.0135,0.0094,0.0169,0.0111,0.004,0.0043,0.0044,0.0085,0.0036,0.0048,0.0165,0.0116,0.005,0
"TTL_D",0.054,0.0341,0.0279,0.0355,0.0268,0.0655,0.0386,0.0356,0.0514,0.045,0.047,0.0573,0.0984,0.1133,0.0845,0.0453,0.0197,0.0368,0.0367,0.0333,0.0225,0.0334,1.0299,0.0879,0.0232,0.0378,0.0137,0.0122,0.0216,0.025,0.0256,0.0574,0.0238,0.0281,0.0184,0.0119,0.0089,0.0152,0.0225,0.0216,0.0183,0.0341,0.0291,0.0365,0
"TTL_E",0.021,0.0025,0.0056,0.0061,0.0065,0.0143,0.0085,0.0075,0.0078,0.0053,0.0077,0.006,0.0081,0.0063,0.0114,0.0087,0.003,0.0066,0.0074,0.0074,0.0047,0.0067,0.0047,1.1982,0.0047,0.009,0.0036,0.0044,0.0079,0.007,0.0066,0.0216,0.009,0.0034,0.0109,0.0045,0.026,0.0087,0.0065,0.0185,0.0041,0.0149,0.0061,0.0106,0
"TTL_F",0.0524,0.3399,0.0624,0.0703,0.0748,0.0588,0.059,0.0748,0.0478,0.0863,0.0423,0.07,0.0758,0.0399,0.0407,0.0404,0.0165,0.0394,0.1039,0.0357,0.0577,0.0372,0.0529,0.1086,1.6733,0.0699,0.0264,0.0397,0.0529,0.1206,0.043,0.0858,0.0396,0.0243,0.0273,0.0408,0.1218,0.0261,0.0413,0.0776,0.0547,0.0709,0.0476,0.0619,0
"TTL_G",0.1797,0.079,0.0845,0.1016,0.1061,0.2823,0.2584,0.167,0.2143,0.1865,0.1838,0.2116,0.2173,0.1679,0.1742,0.1797,0.1165,0.2548,0.1623,0.174,0.1699,0.1425,0.111,0.0657,0.1065,1.0748,0.1249,0.0789,0.2414,0.1239,0.0925,0.132,0.1045,0.0344,0.0855,0.0423,0.0307,0.0395,0.0686,0.026,0.0246,0.0863,0.0662,0.0571,0
"TTL_H49",0.0189,0.0112,0.0191,0.0225,0.0181,0.0297,0.0216,0.021,0.024,0.0318,0.0239,0.0234,0.0253,0.0258,0.0259,0.027,0.0149,0.0285,0.0218,0.0225,0.0198,0.0179,0.013,0.0118,0.0175,0.0184,1.0223,0.0141,0.0275,0.0283,0.0294,0.0142,0.0103,0.0039,0.0092,0.0055,0.0039,0.0044,0.008,0.0031,0.0034,0.0088,0.0141,0.0061,0
"TTL_H50",0.0041,0.0025,0.0064,0.0071,0.0072,0.0063,0.0061,0.0052,0.0065,0.0071,0.0059,0.0056,0.0062,0.0059,0.006,0.0064,0.0031,0.0063,0.0057,0.0062,0.0048,0.0047,0.0043,0.0029,0.0041,0.0044,0.1167,1.1419,0.0415,0.0122,0.043,0.0038,0.0089,0.0848,0.0078,0.003,0.0013,0.0038,0.0061,0.002,0.0014,0.0037,0.0105,0.0029,0
"TTL_H51",0.0034,0.0026,0.0105,0.0098,0.0118,0.0066,0.0059,0.0063,0.0122,0.0096,0.0125,0.0131,0.011,0.0063,0.0101,0.0093,0.0029,0.0073,0.0115,0.0062,0.0061,0.0081,0.0061,0.0038,0.0052,0.005,0.0046,0.0056,1.0282,0.0122,0.0054,0.0034,0.0066,0.0023,0.0064,0.0047,0.0016,0.0066,0.0064,0.0017,0.0021,0.0052,0.0081,0.003,0
"TTL_H52",0.0233,0.0132,0.0425,0.0503,0.035,0.0334,0.0249,0.023,0.0262,0.0347,0.0239,0.0254,0.0261,0.0328,0.0263,0.0273,0.0157,0.0299,0.0218,0.0229,0.0215,0.0183,0.0194,0.01,0.0171,0.0288,0.0611,0.4573,0.044,2.1844,0.0269,0.016,0.015,0.0384,0.0127,0.0119,0.0047,0.0072,0.0118,0.0045,0.0039,0.0111,0.0112,0.0072,0
"TTL_H53",7e-04,6e-04,0.0013,0.0015,0.0016,0.0012,0.0016,0.0015,0.0023,0.0011,0.0027,0.0019,0.0026,0.0012,0.002,0.0019,5e-04,0.0016,0.0014,0.0015,0.001,0.0014,0.001,6e-04,9e-04,0.0015,0.0011,0.0014,0.0011,0.0026,1.0132,9e-04,0.002,9e-04,0.0027,0.0015,5e-04,0.0023,0.0016,5e-04,9e-04,0.0013,0.001,0.001,0
"TTL_I",0.0043,0.0027,0.0121,0.0111,0.0157,0.0084,0.0093,0.0057,0.013,0.0085,0.0097,0.0062,0.0074,0.0081,0.0061,0.008,0.0028,0.0101,0.0121,0.0063,0.0069,0.0093,0.0048,0.0039,0.0055,0.0123,0.0048,0.0048,0.0079,0.0069,0.0091,1.0069,0.0081,0.003,0.0087,0.006,0.0027,0.0087,0.0139,0.0043,0.0041,0.0059,0.026,0.01,0
"TTL_J58T60",0.0063,0.0044,0.0169,0.0193,0.0208,0.0159,0.0287,0.013,0.0239,0.011,0.0232,0.0142,0.018,0.0096,0.0186,0.0143,0.0041,0.012,0.0216,0.0322,0.0255,0.0185,0.0099,0.0086,0.0081,0.0102,0.0132,0.0093,0.0184,0.0122,0.0287,0.0088,1.1506,0.011,0.0487,0.0124,0.01,0.0204,0.0226,0.0051,0.0081,0.0119,0.0252,0.0151,0
"TTL_J61",0.013,0.0104,0.0371,0.0369,0.0423,0.0195,0.0376,0.0226,0.0315,0.0207,0.0254,0.0199,0.0262,0.0208,0.0207,0.0249,0.0077,0.0208,0.0271,0.0368,0.0199,0.0236,0.0272,0.0166,0.0169,0.0272,0.0205,0.0215,0.0231,0.0348,0.0365,0.0208,0.1052,1.3735,0.0956,0.0308,0.0089,0.0447,0.0418,0.0154,0.0122,0.03,0.0714,0.0283,0
"TTL_J62_63",0.033,0.0251,0.1265,0.1399,0.1433,0.0504,0.0834,0.0585,0.1504,0.0778,0.0576,0.0484,0.0683,0.0588,0.0879,0.0821,0.0245,0.0482,0.1081,0.0867,0.0545,0.059,0.0544,0.0442,0.0425,0.0747,0.0803,0.057,0.0577,0.0531,0.0546,0.0438,0.8302,0.0609,2.4501,0.0918,0.0232,0.15,0.0629,0.0231,0.0169,0.0283,0.1249,0.0554,0
"TTL_K",0.2069,0.1399,0.2069,0.2192,0.2011,0.1744,0.1935,0.1879,0.2051,0.1674,0.2208,0.2036,0.2428,0.2104,0.1907,0.1897,0.0572,0.1211,0.1772,0.1768,0.1382,0.1591,0.3623,0.1419,0.1482,0.1858,0.1857,0.2235,0.2357,0.327,0.1294,0.1563,0.1808,0.1269,0.19,1.4846,0.1352,0.106,0.15,0.0308,0.0421,0.1038,0.1064,0.0932,0
"TTL_L",0.0138,0.0088,0.0227,0.0232,0.0262,0.0267,0.0412,0.0216,0.0299,0.0247,0.0259,0.0206,0.0276,0.0187,0.0211,0.0221,0.0087,0.0233,0.0318,0.0241,0.0237,0.0257,0.0153,0.0126,0.0148,0.0516,0.0173,0.0143,0.0258,0.0243,0.0339,0.0407,0.0185,0.0111,0.0162,0.0171,1.0158,0.0237,0.0236,0.0105,0.012,0.0221,0.0231,0.0305,0
"TTL_M",0.073,0.049,0.1202,0.1205,0.1352,0.0883,0.1161,0.0914,0.1007,0.0963,0.1051,0.0883,0.1059,0.0827,0.1473,0.1056,0.0332,0.0745,0.1019,0.1122,0.1015,0.0856,0.1067,0.0693,0.0804,0.1112,0.0949,0.2904,0.1382,0.1417,0.0802,0.0847,0.1635,0.0849,0.1158,0.323,0.0461,1.1538,0.0811,0.0231,0.0383,0.0628,0.0718,0.0602,0
"TTL_N",0.0147,0.0096,0.3175,0.3962,0.4739,0.0185,0.0267,0.0144,0.0192,0.1017,0.0435,0.0286,0.0255,0.0428,0.0199,0.0166,0.0085,0.0145,0.0271,0.0222,0.0147,0.0168,0.0355,0.0158,0.0241,0.0236,0.0195,0.027,0.0432,0.0338,0.0773,0.0265,0.0538,0.0201,0.0481,0.0203,0.0079,0.0351,1.0728,0.007,0.0139,0.0181,0.0309,0.0272,0
"TTL_O",0.031,0.0169,0.0104,0.0119,0.0128,0.023,0.0105,0.0216,0.0109,0.0211,0.0128,0.0092,0.0109,0.0143,0.0408,0.0339,0.0244,0.0427,0.0251,0.0291,0.023,0.0221,0.0079,0.0888,0.0313,0.0118,0.0065,0.0101,0.0174,0.0183,0.0161,0.0152,0.0195,0.0065,0.0287,0.0059,0.0207,0.0076,0.0076,1.0602,0.0051,0.0114,0.0123,0.0121,0
"TTL_P",0.0022,0.0015,0.0138,0.0146,0.0155,0.0031,0.0041,0.0029,0.0038,0.0053,0.0052,0.0079,0.0046,0.004,0.0038,0.0035,0.0012,0.0025,0.0039,0.0034,0.0028,0.005,0.0037,0.0023,0.0025,0.0037,0.0026,0.0058,0.0038,0.0042,0.0036,0.0027,0.0099,0.0039,0.0129,0.0074,0.0016,0.0129,0.0129,0.0048,1.0112,0.0032,0.0033,0.0048,0
"TTL_Q",0.0031,2e-04,9e-04,0.0011,0.0012,0.0012,5e-04,3e-04,5e-04,5e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,2e-04,4e-04,5e-04,4e-04,4e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,6e-04,5e-04,0.0014,6e-04,5e-04,0.0018,3e-04,0.003,4e-04,1e-04,6e-04,0.0011,4e-04,4e-04,1.0142,0.0027,0.0087,0
"TTL_R",5e-04,3e-04,0.0024,0.0029,0.0033,9e-04,8e-04,5e-04,0.0016,0.0011,7e-04,6e-04,7e-04,6e-04,6e-04,6e-04,2e-04,5e-04,7e-04,6e-04,6e-04,5e-04,6e-04,4e-04,7e-04,7e-04,0.0011,0.0072,9e-04,0.0011,0.0011,0.0032,0.003,9e-04,0.0024,9e-04,2e-04,0.001,0.0049,7e-04,7e-04,0.0013,1.0073,0.0037,0
"TTL_S",0.0024,9e-04,0.0024,0.003,0.0025,0.0038,0.0025,0.0017,0.0027,0.0022,0.0026,0.002,0.0024,0.0019,0.0021,0.0026,0.001,0.0022,0.0021,0.002,0.0017,0.003,0.0018,0.0017,0.0014,0.0036,0.0017,0.0028,0.0025,0.0021,0.0023,0.0122,0.0056,0.0017,0.0081,0.0029,7e-04,0.0037,0.0021,0.0011,0.0024,0.003,0.0034,1.0133,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2168,1.9561,2.3289,2.5109,2.6012,2.684,2.2646,2.3295,2.4508,2.5026,2.2723,2.2666,2.4043,2.3937,2.5345,2.4437,1.7252,2.408,2.3363,2.2717,2.1609,2.0606,2.1108,2.0242,2.5907,1.8722,1.9627,2.5318,2.6828,3.3027,1.878,2.0289,2.8787,1.9939,3.3349,2.2194,1.5457,1.7375,1.7583,1.3963,1.3261,1.7151,1.8148,1.6338,1
