"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0156,0.0141,0.0121,0.019,0.0222,0.0308,0.0267,0.0512,0.024,0.0154,0.0248,0.015,0.05,0.0251,0.0484,1.2072,0.0449,0.0708,0.115,0.1013,0.0677,0.0663,0.0219,0.0195,0.0802,0.0176,0.0155,0.0182,0.0152,0.0182,0.0053,0.0139,0.0078,0.0106,0.008,0.0053,0.0125,0.0094,0.0111,0.0064,0.0068,0.0116,0.013,0.0091,0
"TTL_C26",0.019,0.0207,0.0273,0.0243,0.0544,0.0253,0.0269,0.0274,0.0299,0.0255,0.0301,0.0237,0.0466,0.0256,0.0323,0.0458,1.9461,0.19,0.0614,0.2042,0.041,0.1814,0.033,0.029,0.0393,0.0362,0.027,0.0345,0.0296,0.0268,0.0268,0.0196,0.0221,0.0454,0.0604,0.0237,0.0162,0.0272,0.0268,0.0144,0.0186,0.0397,0.0252,0.0307,0
"TTL_C27",0.0114,0.011,0.0106,0.0152,0.0193,0.0141,0.0149,0.0168,0.0173,0.0136,0.0192,0.0115,0.0242,0.0169,0.0231,0.0593,0.1744,1.1615,0.0675,0.0954,0.0503,0.0502,0.026,0.0155,0.0479,0.0156,0.014,0.0211,0.0131,0.0127,0.0065,0.0101,0.0075,0.0187,0.0127,0.0058,0.01,0.0111,0.0103,0.0065,0.0051,0.0102,0.0105,0.0095,0
"TTL_C28",0.0328,0.031,0.0274,0.0494,0.0395,0.0323,0.0284,0.0341,0.0458,0.0295,0.0394,0.0223,0.0398,0.0403,0.0498,0.0522,0.0621,0.0729,1.122,0.2309,0.0581,0.0488,0.0292,0.028,0.041,0.0311,0.0257,0.0271,0.0227,0.0248,0.0068,0.0186,0.0124,0.0109,0.0113,0.0078,0.0119,0.0131,0.0148,0.0065,0.006,0.013,0.013,0.0149,0
"TTL_C29",0.0117,0.0124,0.0104,0.0159,0.0145,0.013,0.0154,0.0143,0.014,0.0101,0.0135,0.0089,0.0217,0.019,0.0291,0.0281,0.044,0.0388,0.0298,1.1991,0.0548,0.0217,0.0109,0.0139,0.0218,0.0243,0.0262,0.0262,0.0111,0.0119,0.0045,0.0082,0.005,0.0058,0.006,0.0038,0.0054,0.0064,0.0098,0.0036,0.0029,0.0064,0.0064,0.0072,0
"TTL_C30",0.0014,0.0018,0.0015,0.002,0.0025,0.0019,0.0019,0.0036,0.0019,0.0017,0.0022,0.0014,0.0026,0.0028,0.0477,0.0105,0.0044,0.0108,0.0083,0.0057,1.2516,0.0129,0.0019,0.0017,0.004,0.0024,0.0041,0.0034,0.0038,0.0054,7e-04,0.0012,7e-04,9e-04,9e-04,6e-04,9e-04,0.0012,0.0042,0.0013,5e-04,0.0012,0.0013,0.001,0
"TTL_C31T33",0.0078,0.0092,0.0078,0.0159,0.0149,0.0105,0.0375,0.0169,0.0142,0.0179,0.0205,0.0117,0.0187,0.0133,0.0166,0.0143,0.0209,0.017,0.02,0.0204,0.0145,1.0411,0.0288,0.0106,0.0137,0.0084,0.0236,0.0225,0.0252,0.025,0.0043,0.0069,0.0054,0.0084,0.0048,0.0047,0.0046,0.0057,0.0061,0.005,0.0052,0.0284,0.0082,0.0062,0
"TTL_D",0.0621,0.062,0.0332,0.0754,0.0456,0.0692,0.0459,0.0814,0.0978,0.0774,0.1514,0.0618,0.0858,0.1235,0.1323,0.0639,0.0554,0.0712,0.05,0.0567,0.0656,0.0485,1.0881,0.0915,0.0479,0.0516,0.0464,0.0547,0.047,0.0697,0.0223,0.067,0.0302,0.0315,0.024,0.0201,0.0317,0.0321,0.0299,0.0387,0.0431,0.0467,0.0768,0.0379,0
"TTL_E",0.0123,0.0104,0.0092,0.0131,0.0173,0.0164,0.0107,0.0286,0.0183,0.0136,0.0322,0.0193,0.0189,0.0175,0.0969,0.0257,0.0135,0.0255,0.0158,0.0157,0.0191,0.0135,0.0103,1.1041,0.0152,0.013,0.0081,0.0144,0.0083,0.0072,0.004,0.0156,0.0061,0.0048,0.0042,0.0054,0.0078,0.0068,0.0097,0.01,0.0089,0.0156,0.0212,0.0122,0
"TTL_F",0.008,0.0107,0.0094,0.0227,0.021,0.0108,0.0084,0.0116,0.0113,0.0122,0.0133,0.0079,0.0117,0.019,0.0143,0.0127,0.0141,0.0124,0.0113,0.0134,0.0129,0.0112,0.0216,0.0237,1.0457,0.0109,0.0152,0.0219,0.024,0.0456,0.0056,0.0105,0.0082,0.0112,0.007,0.0071,0.0221,0.0118,0.0086,0.0201,0.0113,0.0093,0.0178,0.0123,0
"TTL_G",0.1933,0.1582,0.0836,0.1124,0.1107,0.2308,0.258,0.2057,0.214,0.1663,0.238,0.1543,0.2325,0.1655,0.1992,0.1718,0.3346,0.2397,0.1612,0.2391,0.1685,0.1858,0.1073,0.0856,0.1486,1.1258,0.1215,0.1753,0.1219,0.0771,0.0635,0.1799,0.076,0.0565,0.0569,0.0464,0.0479,0.0612,0.0851,0.0355,0.036,0.108,0.0788,0.0704,0
"TTL_H49",0.0432,0.0458,0.0715,0.1064,0.0746,0.0585,0.0439,0.053,0.0564,0.0641,0.063,0.0314,0.0536,0.0811,0.0818,0.0534,0.0672,0.0617,0.0451,0.055,0.0469,0.044,0.0703,0.0365,0.0567,0.0588,1.0399,0.0592,0.0433,0.0254,0.027,0.0368,0.0219,0.0186,0.0156,0.0132,0.0147,0.0198,0.0359,0.0135,0.0131,0.0223,0.0274,0.0243,0
"TTL_H50",9e-04,7e-04,8e-04,0.001,9e-04,0.0011,0.0012,0.0014,0.0011,0.0024,0.0019,8e-04,0.0014,0.0015,0.0022,0.0013,0.0022,0.0018,0.001,0.0018,0.0028,0.0011,9e-04,6e-04,0.0011,0.0011,0.0013,1.0044,0.0021,0.0015,3e-04,7e-04,4e-04,3e-04,3e-04,2e-04,3e-04,4e-04,0.001,2e-04,2e-04,5e-04,6e-04,4e-04,0
"TTL_H51",0.0023,0.0024,0.0025,0.0026,0.0033,0.0031,0.0032,0.0032,0.0033,0.0039,0.0038,0.0031,0.0037,0.0033,0.0042,0.0036,0.0067,0.005,0.003,0.0039,0.0042,0.0033,0.0027,0.002,0.003,0.0028,0.0031,0.0037,1.0161,0.0024,0.0034,0.0026,0.0019,0.0015,0.0024,0.0015,0.0013,0.0028,0.0097,0.0014,0.0013,0.0017,0.0026,0.0019,0
"TTL_H52",0.025,0.0256,0.02,0.036,0.0245,0.0354,0.0231,0.0284,0.0284,0.0321,0.0299,0.0162,0.0286,0.0403,0.0317,0.0258,0.0383,0.0291,0.021,0.027,0.0246,0.0237,0.0313,0.0212,0.0315,0.0373,0.148,0.1763,0.3511,1.0521,0.0208,0.0212,0.0138,0.0117,0.0097,0.0073,0.0085,0.0118,0.0188,0.0185,0.0066,0.0117,0.0163,0.0167,0
"TTL_H53",0.0059,0.0065,0.0043,0.006,0.0055,0.0067,0.0055,0.0061,0.0065,0.0047,0.007,0.0063,0.0063,0.006,0.0059,0.0054,0.0064,0.0058,0.0045,0.0054,0.0051,0.0053,0.0065,0.008,0.0063,0.0088,0.0066,0.0095,0.0099,0.0081,1.0698,0.0072,0.0195,0.0155,0.0051,0.0241,0.0083,0.0073,0.0073,0.0174,0.006,0.0079,0.0152,0.0097,0
"TTL_I",0.0024,0.0033,0.0035,0.0033,0.0044,0.0038,0.0033,0.0036,0.0043,0.0029,0.0038,0.0046,0.004,0.0038,0.0044,0.004,0.0061,0.0047,0.0037,0.0042,0.0044,0.0038,0.0034,0.0028,0.004,0.0053,0.0039,0.0054,0.0086,0.004,0.0027,1.0344,0.0035,0.0034,0.0057,0.0045,0.0025,0.0068,0.0358,0.0062,0.0043,0.0117,0.0083,0.0172,0
"TTL_J58T60",0.0085,0.0113,0.0052,0.0086,0.0088,0.019,0.0094,0.011,0.0165,0.0071,0.0126,0.023,0.015,0.0098,0.0088,0.0093,0.0186,0.0127,0.0079,0.0117,0.0088,0.0106,0.0078,0.0087,0.0092,0.0199,0.0084,0.0132,0.0124,0.0079,0.0108,0.0165,1.2647,0.0367,0.0111,0.0097,0.0087,0.0223,0.0248,0.0061,0.0209,0.0078,0.0585,0.0391,0
"TTL_J61",0.0097,0.0201,0.0086,0.0119,0.0119,0.0138,0.0118,0.0147,0.0149,0.0104,0.0129,0.0105,0.0137,0.0133,0.0128,0.0125,0.0168,0.0139,0.0115,0.0126,0.0129,0.0129,0.0102,0.0151,0.0157,0.0201,0.0177,0.0195,0.0159,0.0142,0.0154,0.0143,0.0393,1.044,0.0257,0.0191,0.0094,0.0198,0.0182,0.0154,0.0132,0.0157,0.038,0.0264,0
"TTL_J62_63",0.0181,0.0209,0.0152,0.0218,0.0379,0.0304,0.0194,0.022,0.0263,0.0175,0.0258,0.0204,0.0257,0.0248,0.0308,0.0236,0.0677,0.0358,0.0208,0.0283,0.0241,0.0252,0.0323,0.0315,0.0263,0.0403,0.0299,0.0302,0.0493,0.0326,0.0358,0.0243,0.0824,0.0646,1.141,0.0709,0.0208,0.0335,0.0274,0.0291,0.0163,0.0206,0.0345,0.0286,0
"TTL_K",0.0627,0.0663,0.0447,0.0668,0.0694,0.062,0.0496,0.0643,0.0635,0.0507,0.0674,0.0534,0.0639,0.0574,0.061,0.0597,0.0642,0.0602,0.0439,0.0522,0.054,0.0544,0.0533,0.0558,0.0741,0.0846,0.0652,0.0952,0.0917,0.0728,0.0319,0.0755,0.0422,0.0399,0.0502,1.264,0.1383,0.0643,0.0654,0.0517,0.0204,0.0367,0.051,0.0643,0
"TTL_L",0.0268,0.0343,0.0317,0.0333,0.0276,0.0396,0.0324,0.0398,0.0431,0.0286,0.0387,0.028,0.0444,0.0359,0.0414,0.0367,0.0484,0.0406,0.0322,0.0375,0.0439,0.0349,0.0397,0.0542,0.0441,0.0658,0.0397,0.082,0.0543,0.0445,0.018,0.0585,0.0475,0.0404,0.0506,0.0377,1.0299,0.0496,0.0454,0.0321,0.0298,0.0361,0.0766,0.0652,0
"TTL_M",0.0537,0.0719,0.0919,0.1689,0.2114,0.0921,0.0642,0.0709,0.0763,0.0756,0.085,0.0932,0.0854,0.0898,0.0792,0.0727,0.1142,0.092,0.0638,0.1113,0.0891,0.079,0.1055,0.0684,0.097,0.1247,0.0581,0.2527,0.0933,0.0712,0.0321,0.071,0.0766,0.0928,0.0929,0.0698,0.0676,1.1551,0.0935,0.0352,0.0272,0.0487,0.0901,0.0597,0
"TTL_N",0.0305,0.0416,0.0396,0.0423,0.0567,0.0525,0.0443,0.0485,0.0666,0.0356,0.0505,0.0716,0.0541,0.0571,0.0579,0.0552,0.0998,0.0708,0.051,0.0588,0.0609,0.0521,0.0522,0.0421,0.0527,0.0661,0.0492,0.08,0.148,0.0379,0.0273,0.0472,0.0363,0.0501,0.0537,0.064,0.0369,0.0475,1.062,0.0234,0.0204,0.0376,0.076,0.0366,0
"TTL_O",0.0108,0.0183,0.0122,0.0142,0.0196,0.012,0.0081,0.0094,0.0099,0.0096,0.0103,0.007,0.0097,0.0098,0.0112,0.0088,0.0126,0.0101,0.0073,0.0095,0.0097,0.0082,0.0107,0.0218,0.0097,0.0149,0.0191,0.0341,0.0299,0.0135,0.0058,0.0114,0.009,0.0257,0.0094,0.0145,0.007,0.011,0.0102,1.0237,0.0045,0.0055,0.0191,0.0167,0
"TTL_P",0.0024,0.003,0.0021,0.0025,0.0034,0.0034,0.0027,0.0034,0.0038,0.0024,0.0033,0.0039,0.0044,0.0033,0.0036,0.0031,0.0044,0.0039,0.0033,0.0036,0.0052,0.0031,0.0027,0.0035,0.0033,0.0053,0.0027,0.0038,0.006,0.0038,0.0035,0.0033,0.003,0.004,0.0058,0.0056,0.0021,0.0049,0.0043,0.0039,1.0331,0.0028,0.0026,0.0065,0
"TTL_Q",0.0014,0.004,0.0013,0.0017,0.002,0.0023,0.0027,0.0028,0.0025,0.0016,0.0027,0.0076,0.0026,0.0025,0.0035,0.0024,0.0028,0.0026,0.0021,0.0023,0.0028,0.003,0.0021,0.0042,0.002,0.0031,0.0062,0.0035,0.0024,0.0018,0.0031,0.0039,0.0013,0.001,0.0016,0.0015,0.001,0.0015,0.0029,7e-04,0.001,1.0552,0.0031,0.0051,0
"TTL_R",0.0014,0.0018,0.001,0.0023,0.0016,0.0024,0.002,0.002,0.0025,0.0013,0.002,0.0023,0.0022,0.0019,0.0021,0.0021,0.0031,0.0024,0.0018,0.0021,0.002,0.0019,0.0015,0.0018,0.0022,0.0027,0.0022,0.0026,0.0031,0.0036,0.0013,0.0027,0.0107,0.002,0.0022,0.0016,0.0013,0.0023,0.0055,9e-04,7e-04,0.0016,1.0585,0.0041,0
"TTL_S",0.0065,0.0084,0.0038,0.0058,0.0055,0.0078,0.0059,0.0065,0.0073,0.0047,0.0069,0.0086,0.0064,0.0061,0.0067,0.0057,0.0086,0.007,0.0052,0.006,0.0062,0.0062,0.0071,0.0104,0.0067,0.0103,0.0062,0.0098,0.0107,0.0104,0.0058,0.0097,0.008,0.0091,0.0137,0.0083,0.007,0.0095,0.0098,0.0051,0.0046,0.0066,0.0135,1.0074,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4189,2.2687,1.9622,2.2174,2.2824,2.7465,2.3385,2.662,2.679,2.4329,2.8009,2.1191,2.6879,2.4747,2.983,2.59,3.6587,3.019,2.3228,2.9821,2.5816,2.4525,2.1486,2.0181,2.394,2.1289,2.1252,2.7457,2.5906,1.9107,1.548,2.3291,2.1029,1.7477,1.77,1.826,1.6548,1.7869,1.8645,1.5124,1.4424,1.8634,2.0313,1.784,1
