"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0012,8e-04,0.0013,0.0034,0.0036,0.004,0.0076,0.0072,0.0023,0.008,0.0116,0.0106,0.0196,1.1199,0.0533,0.0321,0.0369,0.0391,0.0388,0.0373,0.0212,0.0137,0.0024,0.005,0.098,0.0034,0.0031,0.0018,0.0027,0.0018,0.001,0.0085,0.0035,0.0021,0.0025,0.0011,0.0631,0.003,0.0058,0.0095,0.003,0.0344,0.002,0.0034,0
"TTL_C24",0.0033,0.0034,0.0133,0.0156,0.0265,0.014,0.0173,0.0228,0.0126,0.0209,0.0271,0.0249,0.0596,0.0305,1.5963,0.6421,0.4208,0.4929,0.5601,0.4165,0.1737,0.1469,0.0335,0.0433,0.1852,0.0114,0.0258,0.0166,0.017,0.0113,0.0135,0.0118,0.0612,0.0279,0.0302,0.0017,0.0078,0.0214,0.0214,0.0171,0.005,0.0188,0.0103,0.0113,0
"TTL_C25",0.001,0.0015,0.0017,0.0037,0.0049,0.003,0.0047,0.0068,0.002,0.004,0.0093,0.0086,0.0129,0.0067,0.0086,1.0575,0.0165,0.047,0.0249,0.071,0.0505,0.0156,0.0032,0.0025,0.043,0.0021,0.0025,0.0017,0.0025,0.002,6e-04,0.0036,0.0019,0.0013,0.0013,3e-04,0.0041,0.0022,0.0036,0.0025,0.0017,0.0036,0.0011,0.0021,0
"TTL_C26",3e-04,2e-04,0.0016,5e-04,0.0013,8e-04,0.0012,8e-04,7e-04,0.0014,0.0017,0.0015,0.002,0.001,0.0017,0.002,1.1019,0.0109,0.0154,0.0036,0.0017,0.0044,0.0019,0.0014,0.0014,8e-04,6e-04,4e-04,8e-04,0.0013,0.0016,9e-04,0.0074,0.0033,0.0037,2e-04,3e-04,0.0018,0.0018,0.0016,6e-04,0.0097,0.002,0.0055,0
"TTL_C27",3e-04,3e-04,7e-04,0.0031,0.0031,0.002,0.0013,0.001,0.0011,0.0015,0.0016,0.0014,0.0026,0.0021,0.0022,0.0034,0.0165,1.1041,0.0258,0.0072,0.0116,0.0019,0.008,0.0032,0.0109,9e-04,0.0037,0.0024,0.003,9e-04,0.0022,0.0011,0.0105,0.0045,0.005,2e-04,0.0011,0.0013,0.002,0.0026,5e-04,0.0018,6e-04,0.0013,0
"TTL_C28",5e-04,3e-04,4e-04,0.0017,0.0025,0.0047,0.0021,0.0018,0.0017,0.002,0.002,0.0018,0.0039,0.0041,0.002,0.005,0.0083,0.0068,1.0328,0.0055,0.0088,0.0027,0.0017,0.0032,0.0044,6e-04,7e-04,0.002,7e-04,4e-04,2e-04,9e-04,6e-04,4e-04,4e-04,1e-04,7e-04,7e-04,0.0012,0.0018,3e-04,0.001,4e-04,0.001,0
"TTL_C29",5e-04,3e-04,0.0021,0.0015,0.002,0.0016,0.0019,0.0016,0.001,0.0023,0.0018,0.0017,0.0026,0.0023,0.0024,0.003,0.0035,0.0034,0.0059,1.1978,0.05,0.0036,0.0023,0.0013,0.0022,0.0047,0.0128,0.0102,0.0173,0.0027,4e-04,0.0013,0.0014,8e-04,8e-04,3e-04,6e-04,7e-04,0.0017,0.0062,3e-04,0.0023,0.001,0.0019,0
"TTL_C30",1e-04,0,4e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,4e-04,4e-04,3e-04,5e-04,3e-04,4e-04,4e-04,5e-04,6e-04,7e-04,0.0025,1.1157,8e-04,4e-04,1e-04,3e-04,4e-04,0.0011,0.0037,0.0077,4e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,0,2e-04,2e-04,0.0016,1e-04,4e-04,1e-04,3e-04,0
"TTL_C31T33",0.0013,0.0051,3e-04,9e-04,8e-04,0.0084,0.003,0.0021,0.0012,0.0014,0.0018,0.0016,0.0021,0.0016,0.0016,0.0024,0.0041,0.0026,0.003,0.0052,0.0025,1.0022,5e-04,0.0012,0.0015,0.0011,0.0021,6e-04,9e-04,5e-04,3e-04,0.0037,8e-04,6e-04,6e-04,3e-04,0.0027,4e-04,0.001,0.0014,4e-04,0.0042,0.0012,0.002,0
"TTL_D",0.0034,0.0026,0.0124,0.0136,0.0161,0.0271,0.0257,0.0274,0.0226,0.0221,0.0173,0.0159,0.0498,0.0363,0.1119,0.0684,0.0405,0.0535,0.0639,0.0467,0.0306,0.0279,1.258,0.0517,0.0253,0.0115,0.006,0.0036,0.0072,0.0052,0.0045,0.057,0.017,0.0118,0.0097,0.0018,0.005,0.0043,0.0066,0.019,0.0097,0.0414,0.0178,0.0417,0
"TTL_E",5e-04,4e-04,0.0016,0.0013,0.0035,0.0036,0.0034,0.0037,0.0024,0.0029,0.0024,0.0022,0.0067,0.0048,0.0183,0.0223,0.0065,0.0086,0.0172,0.0079,0.004,0.0041,0.0252,1.0051,0.0057,0.0013,9e-04,6e-04,9e-04,7e-04,5e-04,0.0018,0.0013,7e-04,8e-04,4e-04,7e-04,5e-04,6e-04,0.002,9e-04,0.0021,0.0018,0.0013,0
"TTL_F",2e-04,1e-04,4e-04,7e-04,8e-04,0.0011,9e-04,9e-04,8e-04,6e-04,8e-04,9e-04,0.0013,8e-04,0.0013,0.0016,0.0015,0.0017,0.0018,0.0013,9e-04,0.0013,0.0012,0.0254,1.0115,0.0018,8e-04,2e-04,4e-04,4e-04,0.0011,0.0024,0.0025,0.0029,0.0023,3e-04,0.0036,6e-04,6e-04,0.0054,0.001,0.0061,8e-04,0.0017,0
"TTL_G",0.052,0.0284,0.0085,0.0139,0.0171,0.1458,0.1241,0.0719,0.049,0.0592,0.0646,0.0586,0.0995,0.058,0.0815,0.0843,0.1127,0.1095,0.0949,0.1067,0.0838,0.0954,0.0575,0.0233,0.0603,1.011,0.0192,0.0151,0.0266,0.0112,0.0055,0.051,0.0196,0.0108,0.011,0.0033,0.0176,0.0109,0.0173,0.0171,0.0051,0.0468,0.0097,0.0182,0
"TTL_H49",0.0039,0.0015,0.001,0.0023,0.0024,0.0104,0.0103,0.0085,0.0055,0.0096,0.0077,0.0069,0.0109,0.0078,0.0157,0.015,0.014,0.0149,0.0146,0.0147,0.0081,0.0113,0.0079,0.0026,0.0076,0.0022,1.0142,0.0111,0.0163,0.0263,0.001,0.0067,0.0033,0.0022,0.002,3e-04,0.0014,0.0015,0.0024,0.0027,8e-04,0.0093,0.0016,0.0029,0
"TTL_H50",0.0016,7e-04,4e-04,6e-04,7e-04,0.0042,0.0043,0.0031,0.002,0.0026,0.0032,0.0029,0.0046,0.0025,0.0059,0.0057,0.0062,0.0065,0.0061,0.007,0.0054,0.0064,0.0023,0.0012,0.0032,0.0163,0.0061,1.0744,0.0016,0.0017,3e-04,0.0032,0.0012,8e-04,8e-04,2e-04,6e-04,6e-04,0.0011,0.0015,3e-04,0.0021,6e-04,0.0011,0
"TTL_H51",0.0027,0.0011,8e-04,0.0017,0.0017,0.007,0.008,0.0076,0.0045,0.006,0.0059,0.0053,0.0091,0.005,0.0132,0.0127,0.0131,0.0141,0.0137,0.0149,0.008,0.0102,0.0055,0.0021,0.0066,0.0027,0.0078,0.0058,1.0304,0.0064,0.0022,0.0038,0.0065,0.0057,0.0047,3e-04,0.001,0.0016,0.0023,0.0071,9e-04,0.0039,0.0018,0.0037,0
"TTL_H52",0.0033,0.0014,0.001,0.0051,0.0044,0.0087,0.0154,0.0132,0.0077,0.0114,0.0123,0.0113,0.0155,0.0109,0.0169,0.0171,0.012,0.014,0.0155,0.0129,0.0071,0.0131,0.0071,0.0026,0.0086,0.0054,0.0545,0.0486,0.0731,1.1266,0.0024,0.0156,0.0071,0.0064,0.0053,4e-04,0.0017,0.0026,0.0053,0.0073,0.0018,0.0336,0.0037,0.007,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_I",2e-04,1e-04,0.0017,7e-04,0.0013,4e-04,6e-04,6e-04,4e-04,0.0013,9e-04,8e-04,9e-04,6e-04,7e-04,8e-04,9e-04,8e-04,9e-04,7e-04,5e-04,7e-04,0.0014,2e-04,6e-04,7e-04,0.0015,8e-04,0.007,0.007,1e-04,1.0005,4e-04,3e-04,3e-04,4e-04,1e-04,3e-04,6e-04,5e-04,3e-04,9e-04,4e-04,8e-04,0
"TTL_J58T60",4e-04,3e-04,8e-04,0.001,5e-04,0.002,0.003,0.0013,0.0034,0.001,0.0021,0.0047,0.0043,0.0014,0.0018,0.0018,0.0025,0.0029,0.003,0.0025,0.0018,0.0017,0.0011,0.0016,0.0028,0.0047,0.0012,5e-04,0.0013,0.0015,0.0033,0.0032,1.0101,0.0068,0.0059,5e-04,4e-04,0.002,0.0037,0.0026,0.0016,0.0016,0.0022,0.0081,0
"TTL_J61",0.0013,7e-04,8e-04,0.0019,0.0017,0.0062,0.0048,0.0064,0.0041,0.0018,0.0046,0.0038,0.007,0.0041,0.0047,0.0076,0.007,0.0081,0.0083,0.0045,0.0042,0.008,0.0021,0.0039,0.0044,0.0138,0.0045,0.0017,0.0038,0.0099,8e-04,0.0104,0.0117,1.0318,0.0072,0.0025,8e-04,0.0045,0.0087,0.0051,0.0018,0.0116,0.0061,0.0106,0
"TTL_J62_63",4e-04,2e-04,5e-04,9e-04,7e-04,0.002,0.0019,0.0017,0.0014,8e-04,0.002,0.0018,0.0026,0.0015,0.0016,0.0026,0.0035,0.003,0.0031,0.0018,0.0014,0.0025,9e-04,0.0014,0.0015,0.0038,0.0014,6e-04,0.0015,0.0032,7e-04,0.0023,0.0055,0.0033,1.0085,0.0011,3e-04,0.0016,0.0027,0.0021,7e-04,0.0034,0.0022,0.0034,0
"TTL_K",0.0061,0.0019,0.0029,0.0078,0.0067,0.0173,0.0369,0.0217,0.0118,0.0186,0.0456,0.0435,0.0377,0.0319,0.0182,0.0227,0.0337,0.0266,0.0275,0.0197,0.0471,0.0195,0.0078,0.0078,0.021,0.0119,0.0203,0.0107,0.1216,0.0133,0.0065,0.0292,0.011,0.0225,0.0079,1.0295,0.0036,0.005,0.0115,0.0159,0.0043,0.0167,0.0055,0.0154,0
"TTL_L",0.0031,0.0024,0.0014,0.0029,0.0026,0.0171,0.0098,0.0057,0.0047,0.0037,0.0062,0.0057,0.0096,0.0055,0.0054,0.0088,0.0101,0.0085,0.0081,0.0063,0.0059,0.0107,0.003,0.0056,0.0039,0.0239,0.0127,0.0046,0.0059,0.0093,0.0026,0.0336,0.0047,0.0035,0.0083,0.013,1.0024,0.0034,0.0065,0.0089,0.0023,0.0427,0.0071,0.0137,0
"TTL_M",0.0135,0.0066,0.0339,0.0255,0.0338,0.0375,0.0633,0.0323,0.0588,0.0447,0.129,0.097,0.1097,0.0429,0.0498,0.0566,0.0687,0.0722,0.0883,0.0691,0.0499,0.0568,0.0398,0.0497,0.059,0.0956,0.0257,0.012,0.0247,0.036,0.074,0.0777,0.132,0.1573,0.1245,0.0191,0.0113,1.0566,0.0676,0.1073,0.0422,0.0601,0.046,0.1582,0
"TTL_N",0.0032,0.0021,0.0114,0.0139,0.0087,0.0199,0.0247,0.0075,0.0312,0.0227,0.0185,0.0433,0.0497,0.0086,0.0149,0.0145,0.0233,0.0251,0.0361,0.0191,0.0126,0.0244,0.0113,0.0062,0.0206,0.0129,0.0149,0.0079,0.0164,0.0324,0.0035,0.0204,0.0431,0.0264,0.0519,0.0014,0.0029,0.0129,1.035,0.0069,0.0124,0.0318,0.0373,0.0493,0
"TTL_O",2e-04,1e-04,8e-04,4e-04,6e-04,8e-04,8e-04,5e-04,8e-04,8e-04,0.0013,0.0012,0.0015,8e-04,0.0053,0.0073,0.0023,0.0026,0.0058,0.0024,0.0013,0.0011,8e-04,0.0019,0.0013,6e-04,6e-04,4e-04,6e-04,8e-04,5e-04,7e-04,0.0011,0.0011,0.001,2e-04,2e-04,7e-04,6e-04,1.0011,4e-04,0.0018,6e-04,0.0011,0
"TTL_P",2e-04,1e-04,0.0013,3e-04,9e-04,9e-04,8e-04,4e-04,3e-04,0.001,0.0016,0.0014,0.0015,8e-04,6e-04,7e-04,0.0012,0.001,0.0015,0.001,5e-04,5e-04,9e-04,2e-04,3e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,3e-04,5e-04,3e-04,3e-04,1e-04,1e-04,7e-04,5e-04,6e-04,1.0003,0.0029,2e-04,6e-04,0
"TTL_Q",0,0,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,4e-04,3e-04,3e-04,5e-04,5e-04,3e-04,5e-04,7e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,1e-04,1.0074,1e-04,3e-04,0
"TTL_R",1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,5e-04,2e-04,2e-04,0.0021,4e-04,5e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,4e-04,2e-04,6e-04,3e-04,7e-04,3e-04,0.0019,0.002,0.0016,0.0014,1e-04,1e-04,3e-04,0.0012,1e-04,3e-04,1.0008,0.0016,0
"TTL_S",0.001,0.0033,7e-04,0.0021,0.0013,0.007,0.0036,0.0021,0.0013,0.0028,0.0029,0.0027,0.0033,0.0029,0.0026,0.0028,0.0035,0.0042,0.0042,0.0035,0.0027,0.0029,0.0011,0.0017,0.0091,0.004,0.004,0.0025,0.0021,0.0052,4e-04,0.0035,0.0018,0.0022,0.0013,0.0017,0.0203,8e-04,0.0018,0.0016,0.0011,0.0044,0.0191,1.0358,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3506,1.2348,1.1838,1.2404,1.3894,1.9723,1.9477,1.657,1.4784,2.1182,1.7644,1.6983,2.0663,1.6569,2.3729,2.3734,2.2042,2.3975,2.3705,2.3439,1.8663,1.9659,2.2002,1.3667,1.8153,1.3009,1.4571,1.3878,1.6992,1.3893,1.1689,1.6311,1.4308,1.3765,1.3352,1.1211,1.1928,1.1958,1.293,1.3307,1.1208,1.5605,1.2251,1.4715,1
