"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0614,0.0023,0.0039,0.0071,0.0088,0.0297,0.0624,0.0518,0.0178,0.0113,1.0861,0.0915,0.1546,0.0208,0.0159,0.0268,0.0411,0.0522,0.0283,0.0302,0.0281,0.0298,0.0039,0.0351,0.0095,0.0017,0.0025,0.0018,0.0035,0.0022,0.001,0.0104,0.0026,0.0014,0.0017,6e-04,0.0035,0.0013,0.0094,0.0042,0.0015,0.0298,0.003,0.0061,0
"TTL_C21",0.0022,5e-04,7e-04,0.0031,0.0033,0.005,0.0286,0.0242,0.008,0.0044,0.0295,1.063,0.1012,0.0095,0.0058,0.0099,0.0191,0.025,0.0128,0.015,0.0099,0.0138,9e-04,0.0059,0.0042,7e-04,0.0011,7e-04,0.0013,0.001,4e-04,0.0035,0.0011,6e-04,7e-04,2e-04,0.0014,6e-04,0.0044,0.0043,0.0011,0.0209,0.0014,0.0035,0
"TTL_C22",0.0033,0.0014,8e-04,0.002,0.0023,0.0343,0.0121,0.0093,0.0089,0.0021,0.0123,0.0174,1.084,0.0025,0.0026,0.01,0.0257,0.0592,0.0178,0.0703,0.0146,0.0139,0.0012,0.0067,0.0104,0.0018,0.0039,9e-04,0.0017,0.0041,4e-04,0.0048,0.0016,9e-04,0.001,2e-04,0.002,9e-04,0.0015,0.0023,5e-04,0.0033,5e-04,0.0012,0
"TTL_C23",0.0011,7e-04,0.0013,0.004,0.0048,0.0037,0.0076,0.0065,0.0022,0.0062,0.0084,0.0118,0.0218,1.1202,0.0582,0.0349,0.0432,0.0442,0.0444,0.0436,0.0247,0.0153,0.002,0.005,0.1126,0.0036,0.0021,0.0011,0.0022,0.0013,0.0012,0.0087,0.0041,0.0024,0.0031,0.0013,0.0639,0.0036,0.0068,0.0117,0.004,0.037,0.0017,0.004,0
"TTL_C24",0.0023,0.0021,0.0111,0.0141,0.028,0.0096,0.0128,0.0159,0.0095,0.0143,0.0149,0.0208,0.0505,0.0223,1.5308,0.5917,0.4042,0.4596,0.5321,0.3934,0.1611,0.1418,0.022,0.041,0.1598,0.0091,0.0143,0.0082,0.0109,0.0059,0.0128,0.0087,0.0621,0.0274,0.0318,0.0013,0.0053,0.0201,0.0191,0.0152,0.0048,0.0137,0.0067,0.0092,0
"TTL_C25",6e-04,5e-04,0.0015,0.0035,0.0053,0.0018,0.0034,0.0049,0.0015,0.0025,0.0053,0.0075,0.011,0.005,0.0072,1.0529,0.015,0.0434,0.0228,0.0679,0.0482,0.0146,0.0022,0.002,0.0386,0.0016,0.0011,8e-04,0.0015,0.001,5e-04,0.0027,0.0018,0.0011,0.0012,2e-04,0.0017,0.002,0.0032,0.0022,0.0018,0.0027,7e-04,0.0017,0
"TTL_C26",2e-04,1e-04,0.001,4e-04,0.0011,5e-04,7e-04,4e-04,4e-04,9e-04,7e-04,9e-04,0.0012,5e-04,0.001,0.0012,1.0847,0.0079,0.012,0.0025,0.0012,0.0034,0.0011,0.0012,9e-04,5e-04,3e-04,2e-04,5e-04,6e-04,0.0013,6e-04,0.0066,0.0029,0.0034,1e-04,3e-04,0.0014,0.0013,0.0013,5e-04,0.0068,0.0012,0.0045,0
"TTL_C27",2e-04,2e-04,6e-04,0.0029,0.0032,8e-04,7e-04,5e-04,6e-04,9e-04,8e-04,0.001,0.0017,0.0011,0.0015,0.0022,0.0146,1.1062,0.0202,0.0066,0.0106,0.0012,0.0052,0.0028,0.0099,7e-04,0.0023,0.0012,0.0022,5e-04,0.0024,8e-04,0.0121,0.0051,0.006,2e-04,5e-04,0.0013,0.0019,0.0024,5e-04,0.0013,3e-04,0.001,0
"TTL_C28",3e-04,2e-04,3e-04,0.0013,0.0022,0.0027,0.0014,0.001,0.0011,0.001,9e-04,0.0013,0.0027,0.0025,0.0013,0.0035,0.0063,0.0047,1.0248,0.0039,0.0066,0.0019,9e-04,0.0026,0.003,4e-04,3e-04,8e-04,4e-04,2e-04,1e-04,6e-04,4e-04,3e-04,3e-04,1e-04,5e-04,5e-04,9e-04,0.0014,2e-04,6e-04,2e-04,7e-04,0
"TTL_C29",4e-04,3e-04,0.0014,0.0012,0.0018,0.0011,0.0013,0.0011,7e-04,0.0015,8e-04,0.0011,0.0018,0.0015,0.0017,0.0021,0.0026,0.0023,0.0043,1.1744,0.0442,0.0016,0.0015,0.0011,0.0016,0.0037,0.0066,0.0048,0.0103,0.0014,3e-04,0.001,0.0012,7e-04,7e-04,2e-04,5e-04,5e-04,0.0014,0.0054,2e-04,0.0016,6e-04,0.0016,0
"TTL_C30",0,0,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,0.0022,1.1108,3e-04,2e-04,1e-04,2e-04,4e-04,6e-04,0.0019,0.005,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0015,0,2e-04,1e-04,2e-04,0
"TTL_C31T33",8e-04,0.0029,1e-04,5e-04,5e-04,0.0073,0.0021,9e-04,5e-04,8e-04,6e-04,9e-04,0.0013,7e-04,9e-04,0.0014,0.0017,0.0014,0.0013,0.0016,9e-04,1.0012,2e-04,5e-04,0.0011,7e-04,0.002,3e-04,6e-04,4e-04,1e-04,0.003,4e-04,3e-04,3e-04,2e-04,0.0064,3e-04,8e-04,7e-04,3e-04,0.0014,6e-04,0.0013,0
"TTL_D",0.0037,0.0027,0.0151,0.0178,0.0243,0.0274,0.0285,0.0277,0.0251,0.0214,0.0136,0.0189,0.0601,0.0384,0.129,0.0794,0.048,0.0625,0.0765,0.0559,0.0371,0.0304,1.2175,0.0717,0.0286,0.0132,0.0049,0.0027,0.0073,0.0043,0.0057,0.0612,0.0233,0.0159,0.0139,0.0021,0.0055,0.0051,0.0081,0.025,0.0139,0.0467,0.0182,0.0537,0
"TTL_E",5e-04,4e-04,0.002,0.0016,0.0055,0.0036,0.0038,0.0037,0.0025,0.0029,0.0019,0.0026,0.0082,0.0051,0.023,0.0299,0.0081,0.0107,0.0234,0.01,0.0049,0.0048,0.0217,1.0074,0.0069,0.0015,7e-04,4e-04,9e-04,5e-04,6e-04,0.0018,0.0017,8e-04,0.0011,4e-04,7e-04,5e-04,7e-04,0.0027,0.0013,0.0022,0.0019,0.0015,0
"TTL_F",2e-04,1e-04,2e-04,5e-04,7e-04,6e-04,6e-04,5e-04,4e-04,3e-04,4e-04,6e-04,9e-04,5e-04,9e-04,0.0012,0.001,0.0011,0.0013,8e-04,6e-04,6e-04,7e-04,0.019,1.0075,0.0011,4e-04,1e-04,2e-04,2e-04,7e-04,0.0013,0.0018,0.002,0.0017,2e-04,0.0021,4e-04,4e-04,0.0038,8e-04,0.0037,4e-04,0.0011,0
"TTL_G",0.0598,0.0328,0.0083,0.0182,0.0213,0.1536,0.1325,0.0607,0.0498,0.0601,0.045,0.0629,0.1023,0.0614,0.0865,0.0891,0.1198,0.112,0.1015,0.1116,0.0868,0.0941,0.0581,0.0284,0.0643,1.0131,0.0147,0.0104,0.0249,0.0081,0.0059,0.0565,0.0235,0.0127,0.0138,0.0035,0.018,0.0113,0.0188,0.0216,0.0067,0.0533,0.0093,0.0227,0
"TTL_H49",0.006,0.0023,0.0029,0.0069,0.0075,0.019,0.0146,0.0098,0.0064,0.0175,0.0097,0.0134,0.0177,0.0129,0.0269,0.0223,0.0245,0.0259,0.0221,0.0242,0.0126,0.0174,0.0097,0.0044,0.0107,0.0104,1.037,0.0112,0.0131,0.0361,0.0017,0.0155,0.0057,0.0045,0.0041,8e-04,0.002,0.0028,0.004,0.006,0.0021,0.0124,0.0023,0.0059,0
"TTL_H50",0.0038,0.0019,7e-04,0.0015,0.0017,0.0095,0.0095,0.0051,0.004,0.0049,0.0048,0.0067,0.0098,0.0053,0.0107,0.0105,0.0119,0.0125,0.0116,0.0133,0.0124,0.0098,0.0043,0.0029,0.0065,0.0482,0.0114,1.129,0.0027,0.0028,8e-04,0.008,0.003,0.0021,0.002,5e-04,0.0012,0.0014,0.0026,0.0043,9e-04,0.0049,0.0012,0.0031,0
"TTL_H51",0.003,0.0011,9e-04,0.0022,0.0022,0.0072,0.0084,0.0069,0.0047,0.0061,0.0043,0.0059,0.0099,0.0054,0.0134,0.0127,0.0135,0.0146,0.0141,0.0153,0.0079,0.0106,0.0056,0.0023,0.0068,0.0034,0.0067,0.0046,1.0319,0.0053,0.0031,0.0041,0.0096,0.0087,0.0075,3e-04,0.001,0.0019,0.0028,0.0105,0.0014,0.0041,0.0019,0.0051,0
"TTL_H52",0.0051,0.0022,0.0019,0.0113,0.011,0.0128,0.0269,0.0205,0.0131,0.0161,0.0156,0.0217,0.0281,0.0187,0.0309,0.031,0.0204,0.0241,0.0282,0.0223,0.0117,0.0211,0.0098,0.0048,0.0149,0.0122,0.0762,0.0618,0.1187,1.1619,0.0055,0.0291,0.0165,0.0152,0.0133,8e-04,0.0028,0.0052,0.0111,0.0169,0.0043,0.067,0.006,0.0156,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,1.0033,0,0,0,0,3e-04,0,0,0,1e-04,0,0,0,0,0
"TTL_I",3e-04,3e-04,0.0043,0.0019,0.0041,0.001,0.0015,0.0012,8e-04,0.0033,0.0015,0.002,0.0021,0.0014,0.0019,0.0021,0.0022,0.0021,0.0023,0.0018,0.0014,0.0014,0.0033,6e-04,0.0015,0.0019,0.0029,0.0014,0.0142,0.0111,4e-04,1.0013,0.0011,9e-04,9e-04,8e-04,2e-04,7e-04,0.0015,0.0014,9e-04,0.0025,9e-04,0.0024,0
"TTL_J58T60",2e-04,1e-04,3e-04,5e-04,3e-04,0.0011,0.0018,7e-04,0.0015,5e-04,8e-04,0.0022,0.0025,7e-04,9e-04,0.001,0.0013,0.0016,0.0015,0.0017,9e-04,0.001,4e-04,8e-04,0.0012,0.0024,8e-04,2e-04,0.0012,6e-04,0.0036,0.0015,1.0104,0.0037,0.0043,4e-04,2e-04,0.0011,0.0017,0.0016,0.001,0.0013,0.001,0.0042,0
"TTL_J61",0.0014,7e-04,8e-04,0.0023,0.0023,0.0062,0.005,0.0061,0.0043,0.0017,0.0033,0.004,0.0076,0.0041,0.0051,0.0087,0.008,0.0092,0.0096,0.0051,0.0048,0.0072,0.002,0.005,0.0049,0.0152,0.0034,0.0013,0.0035,0.007,9e-04,0.0107,0.0158,1.0422,0.0099,0.0025,9e-04,0.0051,0.0106,0.0064,0.0024,0.0126,0.0054,0.0128,0
"TTL_J62_63",3e-04,1e-04,2e-04,6e-04,5e-04,0.0012,0.0011,9e-04,8e-04,4e-04,8e-04,0.001,0.0015,8e-04,0.001,0.0017,0.0024,0.0019,0.002,0.0011,9e-04,0.0012,5e-04,0.0011,9e-04,0.0024,6e-04,3e-04,8e-04,0.0014,4e-04,0.0013,0.0043,0.0024,1.0073,7e-04,2e-04,0.0011,0.0019,0.0015,5e-04,0.0021,0.001,0.0023,0
"TTL_K",0.0068,0.0019,0.0035,0.0103,0.0103,0.0179,0.0434,0.0221,0.0135,0.017,0.038,0.0551,0.0452,0.0354,0.0214,0.0277,0.0433,0.0329,0.0348,0.0247,0.064,0.0221,0.0077,0.0102,0.026,0.0142,0.0165,0.008,0.1152,0.0104,0.0087,0.0323,0.0159,0.0344,0.0117,1.0306,0.0039,0.0063,0.0144,0.0234,0.0063,0.0187,0.0056,0.0202,0
"TTL_L",0.0038,0.0025,0.0018,0.004,0.0041,0.0184,0.0117,0.0059,0.0055,0.0041,0.0052,0.0073,0.0119,0.0064,0.0067,0.0111,0.0132,0.0107,0.0105,0.0081,0.0077,0.0108,0.0035,0.0079,0.0049,0.0289,0.0106,0.0036,0.0064,0.0074,0.0036,0.0379,0.007,0.0051,0.0129,0.0154,1.0028,0.0043,0.0088,0.0125,0.0035,0.0509,0.0071,0.0187,0
"TTL_M",0.0096,0.005,0.0246,0.0213,0.0331,0.027,0.0451,0.0203,0.0431,0.03,0.0692,0.0754,0.0816,0.0302,0.0381,0.0447,0.0553,0.0565,0.0711,0.0568,0.0408,0.031,0.0274,0.0453,0.0465,0.0746,0.0141,0.0062,0.0169,0.0184,0.0669,0.0567,0.1266,0.1477,0.1244,0.0162,0.0085,1.0449,0.0589,0.0961,0.0406,0.0466,0.0317,0.137,0
"TTL_N",0.0022,0.0014,0.0084,0.0116,0.0086,0.0135,0.0178,0.0048,0.0227,0.0136,0.0095,0.0347,0.0392,0.0061,0.011,0.011,0.0188,0.0199,0.0291,0.0155,0.0098,0.0149,0.0077,0.0049,0.0157,0.0091,0.0079,0.0039,0.0103,0.0155,0.0029,0.0142,0.039,0.0225,0.0493,0.001,0.0022,0.0099,1.0278,0.0052,0.0113,0.0232,0.0221,0.0403,0
"TTL_O",1e-04,1e-04,4e-04,3e-04,4e-04,5e-04,5e-04,3e-04,8e-04,5e-04,6e-04,7e-04,9e-04,5e-04,0.0018,0.0024,0.0011,0.0011,0.0022,0.0011,6e-04,5e-04,4e-04,0.0011,7e-04,6e-04,3e-04,2e-04,4e-04,5e-04,5e-04,6e-04,0.0014,0.0012,0.0013,2e-04,1e-04,5e-04,5e-04,1.001,4e-04,0.001,3e-04,0.001,0
"TTL_P",1e-04,1e-04,5e-04,1e-04,5e-04,0.0011,3e-04,1e-04,2e-04,4e-04,5e-04,6e-04,5e-04,3e-04,3e-04,3e-04,5e-04,5e-04,6e-04,5e-04,2e-04,2e-04,4e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,7e-04,2e-04,2e-04,1e-04,0,3e-04,2e-04,8e-04,1.0004,0.0041,3e-04,8e-04,0
"TTL_Q",0,0,1e-04,3e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,2e-04,3e-04,6e-04,7e-04,3e-04,6e-04,9e-04,4e-04,1e-04,2e-04,1e-04,0,1e-04,0,2e-04,0,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0.0011,1e-04,1.0116,2e-04,4e-04,0
"TTL_R",1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,7e-04,3e-04,2e-04,0.003,4e-04,6e-04,7e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,4e-04,3e-04,1e-04,3e-04,5e-04,3e-04,5e-04,3e-04,0.001,3e-04,0.0016,4e-04,0.0039,0.0046,0.0039,0.0029,1e-04,1e-04,4e-04,0.0027,1e-04,5e-04,1.001,0.0027,0
"TTL_S",0.0012,0.0019,8e-04,0.0034,0.0023,0.0075,0.005,0.0027,0.0018,0.0029,0.0031,0.0043,0.0049,0.0037,0.0038,0.0041,0.0052,0.0061,0.0062,0.0055,0.0039,0.0033,0.0013,0.0027,0.0116,0.0065,0.0032,0.0025,0.0024,0.0056,7e-04,0.005,0.003,0.0035,0.0024,0.0026,0.0242,0.0014,0.003,0.0028,0.0023,0.0062,0.027,1.0639,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.392,1.2254,1.1742,1.2972,1.4494,2.0055,1.9695,1.5593,1.4617,2.1021,1.5251,1.7151,2.0597,1.6819,2.3779,2.3837,2.2208,2.4128,2.3847,2.361,1.887,1.9473,2.1539,1.4122,1.8399,1.3405,1.4234,1.3845,1.7204,1.3642,1.1692,1.6631,1.4793,1.4145,1.3777,1.1186,1.1906,1.1886,1.2977,1.3756,1.1402,1.5852,1.1937,1.5165,1
