"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0166,0.0047,0.0055,0.0131,0.0608,0.0156,0.1483,0.0265,0.1048,0.0055,1.2511,0.0899,0.2338,0.0385,0.0497,0.1654,0.1087,0.2126,0.02,0.0147,0.0617,0.0524,0.0114,0.1949,0.0503,0.0249,0.0091,0.0141,0.0164,0.0097,0.0249,0.0063,0.0881,0.0107,0.0305,0.0036,0.0251,0.0299,0.0454,0.0135,0.0272,0.0314,0.0322,0.0615,0
"TTL_C21",6e-04,2e-04,2e-04,3e-04,0.0011,6e-04,0.0011,3e-04,0.001,1e-04,0.0028,1.0649,0.0014,4e-04,5e-04,0.0014,0.0013,0.0017,6e-04,4e-04,0.0016,7e-04,5e-04,0.0022,9e-04,9e-04,9e-04,7e-04,9e-04,6e-04,0.0063,3e-04,0.0013,9e-04,0.0026,2e-04,0.0012,0.0059,0.0035,0.0022,8e-04,0.0926,0.0022,0.0016,0
"TTL_C22",0.0018,0.0036,0.001,0.0022,0.0061,0.0064,0.0119,0.0039,0.0086,0.0017,0.0088,0.006,1.0359,0.0039,0.0048,0.0115,0.0479,0.0356,0.0119,0.0092,0.0558,0.0096,0.005,0.0114,0.0144,0.0288,0.0108,0.0094,0.0187,0.0078,0.0104,0.0045,0.0116,0.0035,0.0101,0.001,0.0087,0.0066,0.0129,0.0048,0.003,0.0107,0.0126,0.0194,0
"TTL_C23",5e-04,5e-04,5e-04,0.0015,0.0045,0.001,0.0018,0.001,0.0013,4e-04,0.0019,0.0038,0.0016,1.0071,0.0013,0.0067,0.0166,0.0136,0.0027,0.0024,0.0043,0.0024,0.0015,0.0041,0.0509,0.0038,0.0012,0.0013,0.0013,0.003,0.0025,7e-04,0.0015,0.0026,0.0029,3e-04,0.0126,0.002,0.0036,0.0027,0.001,0.0019,0.0019,0.0038,0
"TTL_C24",0.0017,0.0043,0.0026,0.0072,0.0148,0.0037,0.0081,0.0029,0.0091,0.0182,0.0063,0.0031,0.0073,0.0047,1.1731,0.3016,0.0647,0.1004,0.0598,0.0365,0.1174,0.0995,0.0076,0.0148,0.1012,0.0142,0.0062,0.0157,0.0136,0.0091,0.0175,0.0026,0.0082,0.0078,0.0164,0.0025,0.0277,0.0104,0.0201,0.0069,0.0034,0.0053,0.0074,0.0132,0
"TTL_C25",0.003,0.005,0.0034,0.0068,0.024,0.0063,0.0125,0.0042,0.0118,0.0028,0.0078,0.005,0.0145,0.005,0.01,1.0641,0.0896,0.0611,0.0244,0.0251,0.1019,0.0269,0.0081,0.0208,0.1863,0.022,0.0064,0.0142,0.0128,0.0136,0.014,0.004,0.0135,0.0109,0.0268,0.0045,0.0477,0.0161,0.0288,0.009,0.0051,0.0081,0.0104,0.0211,0
"TTL_C26",3e-04,8e-04,7e-04,0.0016,0.0082,0.001,0.0023,7e-04,0.0015,6e-04,0.0017,9e-04,0.0017,9e-04,0.0019,0.0028,1.1378,0.014,0.0108,0.0027,0.0138,0.0076,0.0018,0.006,0.0035,0.0044,0.0011,0.0028,0.0024,0.0017,0.0021,7e-04,0.0018,0.0027,0.0044,3e-04,0.0022,0.0028,0.0051,0.0023,0.0014,0.0018,0.0025,0.0024,0
"TTL_C27",7e-04,0.0017,0.0011,0.0031,0.0079,0.0021,0.0048,0.002,0.0036,0.0012,0.0034,0.0018,0.0036,0.002,0.004,0.0065,0.1414,1.1822,0.0214,0.015,0.0419,0.0094,0.0173,0.0112,0.0096,0.0098,0.0042,0.006,0.0052,0.0026,0.0057,0.0017,0.0039,0.0054,0.0112,0.0011,0.0052,0.0062,0.0104,0.0095,0.0025,0.0037,0.0072,0.0079,0
"TTL_C28",0.0024,0.0032,0.0042,0.0211,0.0404,0.005,0.0114,0.0082,0.0082,0.0028,0.0095,0.0058,0.012,0.0066,0.0136,0.0201,0.0431,0.0552,1.5153,0.0065,0.0372,0.0284,0.0117,0.0416,0.0361,0.0179,0.0081,0.0152,0.0235,0.0108,0.0132,0.0034,0.0174,0.0154,0.1114,0.0043,0.0293,0.0867,0.1553,0.0133,0.0048,0.0078,0.014,0.0227,0
"TTL_C29",0.0043,0.0068,0.0066,0.0099,0.0234,0.0126,0.0223,0.0094,0.0205,0.0277,0.0154,0.0089,0.0155,0.0113,0.0154,0.0262,0.0276,0.0262,0.0322,1.1281,0.0355,0.0182,0.0153,0.0276,0.0256,0.0574,0.0565,0.0185,0.0203,0.0325,0.0344,0.0105,0.0169,0.008,0.0223,0.0041,0.023,0.0151,0.0513,0.0104,0.0061,0.0199,0.0233,0.0408,0
"TTL_C30",0.0014,0.0295,0.0013,0.0026,0.005,0.0052,0.0084,0.0034,0.0075,0.0015,0.0067,0.0051,0.0063,0.0041,0.0053,0.0112,0.0109,0.011,0.0123,0.0035,1.5626,0.009,0.0051,0.0114,0.0082,0.0215,0.0077,0.1281,0.0949,0.0073,0.0395,0.0047,0.0065,0.0035,0.0106,0.0011,0.0077,0.0061,0.0145,0.017,0.0023,0.0078,0.0078,0.0202,0
"TTL_C31T33",6e-04,0.0013,0.0074,0.0015,0.0036,0.0011,0.0033,0.0013,0.0034,0.013,0.0025,0.0011,0.002,0.0027,0.0022,0.0042,0.0037,0.0036,0.0038,9e-04,0.0069,1.0088,0.006,0.0057,0.0038,0.0039,0.0024,0.0143,0.0094,0.0023,0.0099,7e-04,0.0062,0.0044,0.01,0.0013,0.0047,0.0041,0.0097,0.0032,0.0046,0.0023,0.0094,0.0113,0
"TTL_D",0.0027,0.0049,0.0022,0.0037,0.01,0.0092,0.0564,0.0104,0.0361,0.0039,0.022,0.0097,0.0219,0.0325,0.051,0.0541,0.0451,0.0321,0.0161,0.0135,0.0664,0.039,1.1127,0.1899,0.0231,0.0397,0.0089,0.0154,0.013,0.0123,0.0224,0.0077,0.0244,0.0255,0.038,0.0048,0.0196,0.023,0.033,0.0144,0.0097,0.017,0.0268,0.0624,0
"TTL_E",3e-04,6e-04,2e-04,5e-04,0.0013,0.0014,0.002,7e-04,0.0022,6e-04,0.002,0.0011,0.0017,0.0014,0.0014,0.0025,0.0026,0.0036,0.0019,8e-04,0.004,0.0024,0.001,1.0517,0.0021,0.0047,0.0012,0.0023,0.0017,0.0021,0.0026,0.0013,0.0186,0.0029,0.0042,5e-04,0.0036,0.0031,0.0046,9e-04,0.0022,0.0027,0.0065,0.0139,0
"TTL_F",0.0075,0.0063,0.0077,0.0241,0.0779,0.0119,0.0196,0.0076,0.0138,0.0041,0.0156,0.0085,0.0137,0.0113,0.0168,0.0248,0.0252,0.0231,0.0171,0.0076,0.0333,0.0147,0.0207,0.0331,1.02,0.0522,0.0132,0.0154,0.0147,0.0541,0.0368,0.0088,0.0172,0.0414,0.0255,0.0034,0.2366,0.0169,0.0385,0.0284,0.012,0.0187,0.0195,0.0336,0
"TTL_G",0.0632,0.1002,0.0274,0.0632,0.1594,0.2318,0.3486,0.1285,0.2341,0.0513,0.2408,0.1541,0.2301,0.1069,0.1535,0.3102,0.3998,0.3779,0.3237,0.1509,0.5657,0.2245,0.1648,0.3839,0.292,1.1988,0.1623,0.2201,0.1674,0.1173,0.2911,0.1775,0.2234,0.0904,0.2824,0.0288,0.2142,0.182,0.3171,0.1075,0.0809,0.3663,0.3087,0.24,0
"TTL_H49",0.0046,0.0067,0.005,0.0093,0.0402,0.0134,0.0269,0.0131,0.0377,0.0051,0.0242,0.0132,0.0259,0.0206,0.0296,0.041,0.04,0.0344,0.0319,0.0098,0.0472,0.022,0.0295,0.029,0.0307,0.0227,1.0123,0.016,0.0143,0.0075,0.0209,0.0078,0.0183,0.0088,0.0245,0.0034,0.0197,0.0152,0.0243,0.0102,0.0073,0.0166,0.0192,0.0188,0
"TTL_H50",0.001,0.0016,6e-04,0.0012,0.0025,0.0029,0.0058,0.0025,0.008,0.001,0.0051,0.0023,0.0056,0.004,0.0059,0.0081,0.0075,0.0069,0.0069,0.002,0.0091,0.0045,0.0058,0.0058,0.0065,0.0039,0.0024,1.0043,0.0033,0.0016,0.0272,0.0017,0.0038,0.0024,0.004,4e-04,0.0031,0.0028,0.0047,0.0019,0.0015,0.0035,0.0041,0.0035,0
"TTL_H51",0.0011,0.0017,0.0012,0.0027,0.0051,0.0034,0.0067,0.0023,0.0055,0.0014,0.0059,0.0037,0.0057,0.0039,0.0063,0.009,0.0089,0.0097,0.0077,0.0027,0.0122,0.0052,0.0062,0.0099,0.0078,0.0093,0.0027,0.0049,1.0277,0.0028,0.023,0.0022,0.009,0.0095,0.0223,0.002,0.0114,0.0118,0.0149,0.0086,0.0024,0.0048,0.0084,0.0065,0
"TTL_H52",0.0011,0.002,8e-04,0.0016,0.0039,0.0034,0.0088,0.0052,0.0086,0.0012,0.0065,0.0033,0.0081,0.0051,0.0089,0.0119,0.0125,0.0124,0.0092,0.0026,0.0132,0.0058,0.0055,0.007,0.0078,0.0057,0.012,0.0311,0.0459,1.0152,0.0158,0.002,0.0059,0.0035,0.0066,6e-04,0.0055,0.0045,0.0091,0.0039,0.0019,0.0042,0.0067,0.0047,0
"TTL_H53",5e-04,0.0012,3e-04,7e-04,0.0021,0.0016,0.0029,0.001,0.0032,5e-04,0.002,0.0031,0.0044,0.0024,0.002,0.0051,0.0101,0.0092,0.0026,0.0014,0.008,0.0057,0.0014,0.0036,0.0039,0.0075,0.0013,0.0022,0.0022,0.0028,1.0027,0.0013,0.0026,0.0018,0.0069,6e-04,0.0062,0.0053,0.0074,0.0013,9e-04,0.0028,0.003,0.0048,0
"TTL_I",0.0013,0.0029,0.0013,0.0035,0.0072,0.0043,0.0076,0.0057,0.0069,0.0018,0.0057,0.0051,0.0069,0.0039,0.0064,0.0086,0.0101,0.0088,0.0055,0.0034,0.0202,0.0069,0.0039,0.0106,0.0099,0.0169,0.0064,0.0055,0.0223,0.0036,0.0065,1.0028,0.0446,0.0057,0.0221,0.0018,0.0081,0.0151,0.017,0.0231,0.0038,0.0063,0.016,0.011,0
"TTL_J58T60",0.0018,0.0031,0.0012,0.0027,0.008,0.011,0.0133,0.0043,0.013,0.0199,0.0255,0.013,0.0145,0.0057,0.0059,0.0125,0.0162,0.016,0.0088,0.0063,0.0338,0.0121,0.0079,0.0218,0.0111,0.0215,0.006,0.0107,0.0206,0.0131,0.0214,0.0044,1.2457,0.0241,0.034,0.0092,0.0323,0.0363,0.0296,0.0114,0.0371,0.0113,0.1462,0.0146,0
"TTL_J61",0.0051,0.0079,0.0048,0.0074,0.033,0.0179,0.0327,0.0115,0.0301,0.0052,0.024,0.0195,0.0252,0.0166,0.0169,0.0361,0.0486,0.0521,0.0261,0.0125,0.0581,0.0337,0.0193,0.042,0.0338,0.084,0.0187,0.033,0.0374,0.0429,0.0351,0.0146,0.0423,1.1575,0.097,0.0153,0.0757,0.0584,0.0938,0.0175,0.0208,0.0303,0.0358,0.0569,0
"TTL_J62_63",0.0016,0.0024,0.0015,0.0042,0.0059,0.005,0.0113,0.0038,0.0075,0.0019,0.0068,0.0062,0.0072,0.0043,0.006,0.0172,0.0274,0.0294,0.0083,0.0056,0.0201,0.0116,0.0136,0.0281,0.0172,0.0227,0.0074,0.0087,0.023,0.008,0.0104,0.0039,0.0252,0.0221,1.0392,0.0127,0.0175,0.0101,0.0165,0.0064,0.0073,0.008,0.0142,0.0295,0
"TTL_K",0.0056,0.0107,0.005,0.0103,0.0372,0.0154,0.0402,0.0181,0.0314,0.0048,0.0201,0.028,0.0224,0.0145,0.0274,0.0412,0.0623,0.0547,0.0239,0.0113,0.0666,0.0303,0.0194,0.046,0.0425,0.0636,0.0254,0.0295,0.05,0.0138,0.0482,0.0108,0.0431,0.0453,0.1788,1.0291,0.0743,0.091,0.1301,0.0158,0.0146,0.0242,0.0478,0.0362,0
"TTL_L",0.0084,0.0134,0.0042,0.0113,0.0248,0.0307,0.048,0.0174,0.0355,0.0076,0.0345,0.021,0.0338,0.0198,0.0277,0.0559,0.0602,0.0552,0.0444,0.0204,0.0789,0.0318,0.0229,0.0565,0.0452,0.1556,0.0245,0.0309,0.0278,0.0196,0.0413,0.0237,0.0465,0.0188,0.0526,0.0056,1.0598,0.0357,0.0554,0.0154,0.0146,0.0493,0.0532,0.0923,0
"TTL_M",0.0015,0.0023,0.0019,0.0053,0.0097,0.0047,0.0099,0.0033,0.0065,0.0018,0.007,0.0079,0.0068,0.0041,0.0063,0.0153,0.0224,0.0248,0.0074,0.0049,0.0265,0.0091,0.0109,0.0219,0.0191,0.0204,0.006,0.0077,0.0146,0.0074,0.0131,0.0037,0.0261,0.0153,0.0176,0.0054,0.0307,1.0178,0.0183,0.0048,0.0055,0.0076,0.0159,0.0244,0
"TTL_N",0.0051,0.0077,0.0081,0.0145,0.0754,0.015,0.0333,0.0143,0.0253,0.0061,0.0224,0.0178,0.0245,0.015,0.0241,0.051,0.0579,0.0624,0.0266,0.0133,0.0711,0.0404,0.0285,0.0627,0.0543,0.0592,0.0354,0.0589,0.1167,0.0263,0.0481,0.0114,0.0701,0.0548,0.0539,0.014,0.0857,0.0379,1.0813,0.0164,0.0173,0.0238,0.0532,0.0718,0
"TTL_O",4e-04,6e-04,0.0042,7e-04,0.0019,0.001,0.0024,8e-04,0.0027,0.0063,0.0033,0.0012,0.0025,0.0018,0.0014,0.0027,0.0028,0.0031,0.0017,9e-04,0.0044,0.0017,0.0034,0.0097,0.0026,0.0032,0.0018,0.002,0.003,0.0013,0.0036,7e-04,0.01,0.0019,0.0141,0.001,0.0112,0.0082,0.0093,1.0009,0.0011,0.0014,0.0033,0.0028,0
"TTL_P",1e-04,2e-04,2e-04,4e-04,0.001,5e-04,0.0011,4e-04,0.0012,3e-04,7e-04,8e-04,7e-04,6e-04,6e-04,0.0013,0.0018,0.0018,9e-04,5e-04,0.0018,9e-04,8e-04,0.0025,0.0015,0.0021,9e-04,0.0011,0.0026,0.0011,0.0032,5e-04,0.0024,0.0045,0.0189,0.0016,0.0018,0.0082,0.0073,7e-04,1.0086,0.0035,0.0035,0.0204,0
"TTL_Q",2e-04,4e-04,4e-04,7e-04,0.0038,8e-04,0.0021,5e-04,0.0033,3e-04,0.0015,0.0027,0.0013,8e-04,0.0011,0.002,0.0024,0.0023,0.0012,8e-04,0.0046,0.0016,0.0019,0.0042,0.003,0.0032,0.0011,0.0015,0.0023,0.002,0.0201,6e-04,0.0029,0.003,0.0077,6e-04,0.0043,0.0079,0.0116,0.0011,0.001,1.0032,0.0027,0.0072,0
"TTL_R",3e-04,5e-04,2e-04,4e-04,0.0013,0.0024,0.0018,6e-04,0.004,0.0021,0.0026,0.0043,0.0021,8e-04,9e-04,0.0019,0.0031,0.0029,0.0014,0.0012,0.0052,0.0016,0.0011,0.0044,0.0017,0.0036,0.0015,0.0017,0.0029,0.0018,0.0073,9e-04,0.1008,0.0055,0.0068,0.001,0.007,0.0075,0.0058,0.0017,0.0037,0.002,1.1201,0.0026,0
"TTL_S",4e-04,7e-04,5e-04,0.0011,0.0042,0.001,0.0028,0.0015,0.0024,0.007,0.0033,0.0021,0.0023,0.0016,0.0018,0.0032,0.0035,0.0038,0.0019,0.001,0.0042,0.0021,0.0024,0.0049,0.0039,0.0039,0.0032,0.0026,0.0042,0.0031,0.011,7e-04,0.0051,0.0046,0.0358,0.001,0.0062,0.017,0.02,0.0012,0.0012,0.0033,0.0042,1.0049,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2571,1.3789,1.2261,1.3388,1.8998,1.8753,2.4167,1.6018,2.0719,1.4252,2.1038,1.6355,2.0843,1.7036,2.0785,2.6218,2.734,2.7246,2.3766,1.5638,3.4102,2.0764,2.2007,2.746,2.4596,2.1626,1.586,1.9703,2.0299,1.5586,2.4266,1.55,2.404,1.7011,2.4096,1.1918,2.3276,1.9297,2.4967,1.4732,1.41,2.1387,2.4732,2.262,1
