"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0022,0.0016,0.001,0.0027,0.006,0.0048,0.0126,0.0055,0.0075,0.0021,0.007,0.0044,1.0419,0.0034,0.0047,0.0109,0.0368,0.037,0.0131,0.0156,0.0466,0.0158,0.0044,0.0095,0.0154,0.024,0.0115,0.0088,0.0163,0.0137,0.017,0.0038,0.0119,0.0049,0.0136,0.0027,0.0175,0.0113,0.0189,0.0036,0.0024,0.0103,0.0134,0.0448,0
"TTL_C23",6e-04,3e-04,5e-04,0.0012,0.0028,0.0012,0.0023,0.0021,0.0015,0.0021,0.0022,0.0024,0.0021,1.0176,0.0015,0.0052,0.0075,0.0084,0.0029,0.0027,0.0047,0.0036,0.0014,0.0045,0.0513,0.005,0.002,0.0023,0.0019,0.0022,0.0043,9e-04,0.0025,0.0021,0.0043,4e-04,0.0255,0.0033,0.0062,0.0019,0.0017,0.0043,0.0024,0.008,0
"TTL_C24",0.003,0.002,0.0021,0.0076,0.0128,0.0047,0.0107,0.007,0.0251,0.012,0.0065,0.0036,0.008,0.0137,1.1806,0.3576,0.0531,0.0826,0.0741,0.0426,0.1353,0.0834,0.0075,0.0204,0.11,0.02,0.0065,0.0175,0.0122,0.0086,0.0235,0.0035,0.0153,0.0087,0.0259,0.0046,0.0299,0.0151,0.0258,0.0047,0.0031,0.0093,0.0127,0.0295,0
"TTL_C25",0.0062,0.0026,0.0032,0.0076,0.0214,0.0091,0.0192,0.0144,0.0115,0.011,0.0104,0.0063,0.0156,0.0195,0.018,1.0708,0.046,0.0583,0.0633,0.0242,0.0846,0.0524,0.011,0.0267,0.1494,0.041,0.0098,0.0187,0.0144,0.0118,0.0331,0.007,0.0214,0.0137,0.0489,0.0102,0.0498,0.0249,0.0443,0.0064,0.0043,0.0171,0.0162,0.0499,0
"TTL_C26",0.001,7e-04,0.0014,0.0031,0.0085,0.0022,0.0055,0.0027,0.0043,0.0023,0.0039,0.0044,0.0034,0.0026,0.0049,0.0189,1.2175,0.089,0.0257,0.0073,0.0422,0.0112,0.0059,0.0111,0.0082,0.0089,0.0042,0.0073,0.007,0.008,0.0169,0.0017,0.0897,0.0319,0.0885,0.0028,0.0115,0.0262,0.0253,0.0029,0.0044,0.0165,0.0198,0.045,0
"TTL_C27",0.0011,0.0011,0.0014,0.005,0.0089,0.0024,0.0059,0.0031,0.0045,0.0023,0.0036,0.0026,0.0037,0.0043,0.0059,0.0231,0.1948,1.2191,0.0476,0.0188,0.1059,0.0141,0.0144,0.0103,0.0124,0.0114,0.0093,0.0114,0.0087,0.0083,0.0179,0.002,0.0198,0.0112,0.0272,0.0016,0.0152,0.0127,0.02,0.0055,0.0039,0.0093,0.0106,0.062,0
"TTL_C28",0.0029,0.0014,0.0052,0.0262,0.0279,0.0035,0.0123,0.0085,0.0133,0.0055,0.0094,0.0043,0.0079,0.009,0.0165,0.0179,0.0496,0.072,1.3571,0.009,0.0388,0.0233,0.011,0.0381,0.0145,0.0118,0.0054,0.0121,0.0132,0.0101,0.0255,0.0024,0.0199,0.0141,0.0571,0.0031,0.0192,0.0576,0.0919,0.0046,0.0029,0.0091,0.0128,0.0299,0
"TTL_C29",0.0023,0.002,0.0025,0.0068,0.0212,0.0043,0.0093,0.0049,0.0093,0.0061,0.0068,0.0048,0.0065,0.0051,0.0084,0.0121,0.0157,0.0151,0.0137,1.1517,0.0162,0.0105,0.0061,0.0147,0.0091,0.0175,0.0221,0.0085,0.01,0.0123,0.0422,0.0037,0.0103,0.0062,0.0167,0.0034,0.0178,0.0147,0.0345,0.0069,0.0019,0.0082,0.0127,0.0817,0
"TTL_C30",6e-04,0.0096,0.0015,0.0029,0.0028,0.0014,0.0031,0.0017,0.0021,0.0014,0.002,0.0014,0.0019,0.0028,0.0027,0.0177,0.007,0.0072,0.0067,0.0018,1.7413,0.0051,0.002,0.0045,0.0042,0.0043,0.0041,0.1171,0.0519,0.0167,0.0723,0.0016,0.0032,0.0024,0.0074,7e-04,0.0049,0.0049,0.0101,0.0142,6e-04,0.0024,0.0033,0.0238,0
"TTL_C31T33",0.001,8e-04,0.0025,0.0023,0.004,0.0018,0.0039,0.002,0.0037,0.0029,0.003,0.0019,0.0023,0.0018,0.0025,0.0042,0.0052,0.0053,0.0042,0.0018,0.0058,1.0105,0.0033,0.0072,0.003,0.0065,0.0025,0.0199,0.0134,0.0039,0.012,0.0013,0.0096,0.0085,0.018,0.002,0.0086,0.0088,0.02,0.0022,0.0039,0.0097,0.054,0.0133,0
"TTL_D",0.0033,0.0025,0.0028,0.0058,0.0098,0.0087,0.0334,0.0121,0.0298,0.0075,0.0167,0.0095,0.0164,0.0211,0.0324,0.0424,0.0384,0.0439,0.0249,0.0116,0.0482,0.0365,1.3113,0.1194,0.0164,0.0379,0.0093,0.0159,0.0138,0.0266,0.0429,0.0076,0.0287,0.0243,0.0483,0.005,0.0265,0.0231,0.0457,0.008,0.005,0.0213,0.0286,0.0401,0
"TTL_E",5e-04,4e-04,7e-04,0.0014,0.0016,0.0013,0.0032,0.0012,0.0034,9e-04,0.002,0.0017,0.0018,0.0021,0.0187,0.0087,0.0039,0.0044,0.0031,0.0021,0.0065,0.0035,0.0018,1.2712,0.0034,0.0052,0.001,0.0033,0.0025,0.0041,0.0049,0.0011,0.0134,0.0026,0.0051,6e-04,0.0041,0.0032,0.0082,7e-04,9e-04,0.0068,0.0038,0.0047,0
"TTL_F",0.0056,0.0018,0.0046,0.012,0.0318,0.0068,0.0112,0.0058,0.0083,0.0042,0.0079,0.0047,0.0074,0.0073,0.0094,0.012,0.0139,0.0136,0.0111,0.007,0.0183,0.0079,0.008,0.0285,1.0092,0.0326,0.0057,0.0109,0.0091,0.0289,0.0373,0.0054,0.0128,0.0172,0.0211,0.0029,0.1598,0.0238,0.0269,0.0075,0.0037,0.0115,0.0156,0.0194,0
"TTL_G",0.07,0.0475,0.0226,0.0667,0.1599,0.1903,0.3417,0.1623,0.1994,0.0629,0.1899,0.1238,0.2002,0.1076,0.1528,0.2678,0.3975,0.3831,0.318,0.2291,0.5242,0.2006,0.1588,0.2764,0.2216,1.1786,0.1157,0.179,0.1769,0.0841,0.2668,0.1598,0.2356,0.0871,0.2547,0.0295,0.1883,0.1582,0.3322,0.0493,0.0468,0.2854,0.21,0.2893,0
"TTL_H49",0.0053,0.0029,0.0036,0.0132,0.0301,0.0124,0.0223,0.0129,0.0281,0.008,0.0185,0.0112,0.0165,0.0188,0.0229,0.0316,0.0289,0.0293,0.0243,0.0116,0.0383,0.0191,0.0193,0.0286,0.0227,0.0315,1.0099,0.0143,0.0139,0.008,0.0257,0.0085,0.0182,0.0092,0.0231,0.0029,0.0181,0.0162,0.0301,0.0074,0.0051,0.0196,0.0156,0.0193,0
"TTL_H50",0.001,7e-04,0.0012,0.0017,0.003,0.0024,0.0057,0.005,0.0046,0.0017,0.0039,0.0027,0.0041,0.0044,0.0049,0.0076,0.0086,0.0072,0.0044,0.0025,0.0083,0.0048,0.0035,0.0061,0.0043,0.0052,0.0025,1.0051,0.0033,0.0059,0.0434,0.0015,0.004,0.0023,0.0055,6e-04,0.0035,0.004,0.0098,0.002,9e-04,0.0035,0.0034,0.0051,0
"TTL_H51",0.0014,8e-04,0.0015,0.0039,0.0054,0.0031,0.0064,0.003,0.0046,0.0023,0.0051,0.0031,0.0046,0.0038,0.0057,0.0082,0.0086,0.0089,0.0075,0.0034,0.0115,0.0049,0.0048,0.0091,0.0056,0.0098,0.0028,0.0055,1.0171,0.0088,0.0196,0.0023,0.0084,0.0051,0.0227,0.0016,0.0122,0.0154,0.0228,0.0066,0.0015,0.0054,0.0078,0.0067,0
"TTL_H52",0.001,6e-04,7e-04,0.0018,0.0034,0.0024,0.0051,0.0044,0.0036,0.0016,0.0037,0.0022,0.0037,0.0037,0.005,0.0066,0.0074,0.0075,0.0048,0.0025,0.0088,0.0038,0.0032,0.0056,0.0041,0.0061,0.0048,0.0459,0.051,1.0389,0.0235,0.0016,0.0063,0.0028,0.0069,7e-04,0.0054,0.005,0.0124,0.0025,9e-04,0.0036,0.0041,0.0044,0
"TTL_H53",6e-04,4e-04,3e-04,0.001,0.0019,0.0015,0.0032,0.0013,0.0028,9e-04,0.0019,0.0031,0.0024,0.0018,0.0027,0.0044,0.0065,0.0064,0.0037,0.0024,0.0081,0.0043,0.0015,0.0031,0.0028,0.0081,0.0012,0.0023,0.0023,0.003,1.0043,0.0012,0.0034,0.0019,0.0054,7e-04,0.0041,0.0046,0.0093,9e-04,5e-04,0.0029,0.003,0.0042,0
"TTL_I",0.0016,0.0011,0.0018,0.0023,0.0075,0.004,0.0092,0.0049,0.0073,0.0034,0.0052,0.0068,0.0052,0.0049,0.0063,0.0082,0.0106,0.0102,0.0074,0.005,0.0178,0.0074,0.0044,0.0096,0.008,0.0196,0.0034,0.0073,0.023,0.0048,0.0112,1.0032,0.0195,0.0071,0.0216,0.0018,0.0102,0.0164,0.0219,0.0246,0.0022,0.007,0.0109,0.0104,0
"TTL_J58T60",0.0027,0.0015,0.0022,0.005,0.0105,0.0084,0.0184,0.0076,0.0152,0.0061,0.0171,0.0112,0.01,0.0059,0.0075,0.0135,0.0246,0.0221,0.0122,0.0086,0.0364,0.0199,0.0093,0.0223,0.0102,0.0278,0.0063,0.0145,0.0192,0.018,0.0672,0.006,1.3387,0.0496,0.1353,0.0119,0.0504,0.0684,0.0914,0.0075,0.0189,0.0177,0.0876,0.0185,0
"TTL_J61",0.0044,0.0026,0.0043,0.0093,0.0203,0.0115,0.0247,0.0115,0.0211,0.007,0.0169,0.0146,0.0139,0.0106,0.015,0.0235,0.0309,0.0328,0.0223,0.0137,0.0408,0.0228,0.0157,0.0275,0.0179,0.0568,0.0128,0.0256,0.0312,0.0483,0.0756,0.0092,0.0727,1.2054,0.1197,0.0138,0.0509,0.0496,0.081,0.0105,0.0076,0.0278,0.0387,0.0409,0
"TTL_J62_63",0.002,0.0011,0.0015,0.0043,0.0066,0.0053,0.0129,0.006,0.011,0.0061,0.0072,0.0067,0.0068,0.005,0.006,0.0119,0.0235,0.0211,0.0122,0.0072,0.0213,0.0134,0.0105,0.0221,0.0098,0.0214,0.0065,0.0136,0.0175,0.0171,0.0328,0.004,0.0401,0.0418,1.1622,0.0096,0.0321,0.035,0.0416,0.005,0.004,0.0125,0.0257,0.0197,0
"TTL_K",0.009,0.0043,0.0091,0.0121,0.0319,0.0156,0.0318,0.0163,0.0311,0.0093,0.0209,0.0135,0.0202,0.0123,0.0176,0.028,0.0337,0.0347,0.0277,0.0178,0.0485,0.0233,0.0198,0.0314,0.0209,0.068,0.0127,0.0284,0.0274,0.0219,0.077,0.0118,0.0367,0.0295,0.0622,1.0247,0.0999,0.0479,0.0697,0.0149,0.0068,0.0279,0.0336,0.0338,0
"TTL_L",0.0076,0.005,0.0041,0.0128,0.0219,0.0201,0.0371,0.0177,0.0249,0.0084,0.0222,0.0145,0.0233,0.0134,0.021,0.0352,0.0464,0.0443,0.0364,0.0243,0.0611,0.0236,0.0197,0.0363,0.0266,0.1194,0.0175,0.0241,0.0258,0.0177,0.0558,0.018,0.0355,0.0315,0.0809,0.007,1.0428,0.0527,0.0885,0.0076,0.0091,0.0351,0.0348,0.0886,0
"TTL_M",0.0013,7e-04,0.0046,0.0037,0.0072,0.0028,0.0059,0.003,0.0047,0.003,0.0041,0.0036,0.0037,0.0037,0.0045,0.0073,0.012,0.0109,0.0059,0.0042,0.0147,0.0053,0.0065,0.0115,0.0076,0.0143,0.0035,0.0064,0.0071,0.0077,0.0264,0.0025,0.0183,0.014,0.024,0.0036,0.0253,1.0202,0.0207,0.0025,0.0021,0.0065,0.0106,0.0097,0
"TTL_N",0.0102,0.005,0.0156,0.0265,0.0664,0.0192,0.0412,0.0259,0.0329,0.0253,0.0278,0.0294,0.026,0.0212,0.0318,0.051,0.0727,0.0746,0.0503,0.0263,0.0897,0.0461,0.0439,0.09,0.0403,0.0863,0.0356,0.0925,0.1228,0.0611,0.2188,0.0158,0.1056,0.1039,0.1506,0.0245,0.1475,0.0919,1.1557,0.0233,0.016,0.0662,0.0905,0.0784,0
"TTL_O",3e-04,1e-04,7e-04,4e-04,8e-04,6e-04,0.0011,5e-04,0.0012,7e-04,0.001,5e-04,9e-04,5e-04,7e-04,0.001,0.0012,0.0012,0.0011,8e-04,0.0023,8e-04,7e-04,0.0038,0.001,0.0021,9e-04,0.0013,0.0014,9e-04,0.0023,5e-04,0.0034,0.0088,0.0041,8e-04,0.0104,0.0047,0.0041,1.0003,4e-04,0.0012,0.0024,0.0018,0
"TTL_P",1e-04,1e-04,1e-04,2e-04,5e-04,3e-04,6e-04,3e-04,7e-04,2e-04,4e-04,6e-04,3e-04,3e-04,4e-04,6e-04,9e-04,8e-04,7e-04,4e-04,0.001,5e-04,5e-04,0.0012,5e-04,0.0013,4e-04,7e-04,0.0011,9e-04,0.004,2e-04,0.0015,0.0021,0.0067,9e-04,0.0011,0.0031,0.0047,5e-04,1.0036,0.002,0.0011,0.001,0
"TTL_Q",3e-04,2e-04,8e-04,9e-04,0.0031,8e-04,0.0021,7e-04,0.0039,8e-04,0.0015,0.004,0.0011,0.001,0.0047,0.0036,0.0023,0.0024,0.0018,0.0014,0.0049,0.0016,0.0016,0.0042,0.0022,0.0034,9e-04,0.0026,0.0022,0.0033,0.0155,6e-04,0.0031,0.0019,0.0055,0.0012,0.0042,0.0063,0.0112,0.001,7e-04,1.0452,0.0025,0.0034,0
"TTL_R",9e-04,5e-04,7e-04,0.0014,0.0032,0.0052,0.0048,0.0017,0.0096,0.0014,0.0086,0.0115,0.004,0.0015,0.0023,0.0041,0.0084,0.0073,0.0033,0.003,0.0092,0.006,0.0024,0.0087,0.0027,0.0072,0.0018,0.0039,0.0081,0.0045,0.0482,0.0022,0.0163,0.0116,0.0207,0.0021,0.0157,0.0244,0.0284,0.0025,0.0016,0.0048,1.2448,0.0078,0
"TTL_S",0.0024,8e-04,0.0014,0.0072,0.0064,0.0036,0.0064,0.0044,0.0051,0.0023,0.0051,0.0057,0.0046,0.0038,0.0067,0.0088,0.0118,0.01,0.0072,0.0037,0.0105,0.0051,0.0042,0.0092,0.0057,0.014,0.0263,0.0069,0.0076,0.0086,0.0249,0.0025,0.0108,0.0102,0.0405,0.0024,0.0163,0.0228,0.0415,0.0079,0.0025,0.0083,0.009,1.0792,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.333,1.2023,1.2249,1.4272,1.9299,1.8507,2.4424,1.7614,2.0771,1.5419,2.0404,1.595,2.028,1.6971,2.1017,2.6311,2.7483,2.7873,2.3852,1.7718,3.6281,2.054,2.2021,2.8713,2.1863,2.2119,1.5636,2.0564,2.0864,1.6567,2.7759,1.609,2.5734,1.8644,2.7822,1.2189,2.379,2.1101,2.821,1.3322,1.2678,2.3037,2.3748,2.4546,1
