"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0992,0.0441,0.0293,0.0604,0.0242,0.0617,0.0757,0.0729,0.0856,0.0442,1.2386,0.0672,0.3467,0.0926,0.0579,0.0507,0.0537,0.0614,0.0579,0.0514,0.0387,0.0598,0.0281,0.0209,0.0541,0.0171,0.0334,0.0391,0.0232,0.0132,0.0114,0.0299,0.0347,0.0103,0.0116,0.0072,0.0109,0.01,0.0218,0.0143,0.0107,0.0237,0.0153,0.0229,0
"TTL_C21",0.0118,0.0201,8e-04,0.0012,5e-04,0.0084,0.002,0.0038,0.0026,0.0011,0.0046,1.1038,0.0048,0.0016,0.0012,0.0011,0.0034,0.0033,0.0014,0.0016,0.002,0.0016,8e-04,5e-04,0.0013,8e-04,9e-04,0.0013,8e-04,6e-04,6e-04,0.0028,0.004,7e-04,0.001,5e-04,4e-04,0.0011,0.0011,0.0039,6e-04,0.0506,0.002,0.0011,0
"TTL_C22",0.0188,0.0236,0.0079,0.0115,0.0107,0.0364,0.0215,0.0138,0.0207,0.0094,0.027,0.0368,1.0807,0.0137,0.0092,0.0146,0.0112,0.0126,0.0223,0.04,0.0241,0.0199,0.0073,0.0048,0.0267,0.0152,0.0207,0.0104,0.0075,0.006,0.0052,0.0131,0.0115,0.0048,0.0051,0.0037,0.0049,0.0036,0.0077,0.0054,0.0036,0.0067,0.0045,0.008,0
"TTL_C23",0.0051,0.0056,0.003,0.0046,0.0041,0.0065,0.0054,0.0059,0.0055,0.0036,0.0096,0.0113,0.0138,1.1504,0.0081,0.0093,0.0293,0.027,0.0153,0.0121,0.0096,0.0087,0.0035,0.0085,0.1002,0.0058,0.0048,0.0046,0.0042,0.0058,0.0033,0.0062,0.0044,0.0044,0.0037,0.0022,0.015,0.0021,0.0037,0.0065,0.0043,0.0034,0.0038,0.0049,0
"TTL_C24",0.0176,0.0188,0.019,0.0469,0.0106,0.0182,0.018,0.0176,0.0206,0.0212,0.0353,0.0158,0.0505,0.0391,1.229,0.2703,0.1208,0.1913,0.1543,0.1912,0.1108,0.0807,0.0131,0.0132,0.1024,0.0127,0.0147,0.0184,0.0202,0.0117,0.009,0.0119,0.0157,0.0096,0.0164,0.0064,0.0172,0.0071,0.0152,0.0125,0.006,0.0089,0.0106,0.01,0
"TTL_C25",0.0084,0.0143,0.0111,0.0208,0.0065,0.0129,0.0133,0.0111,0.0135,0.0108,0.0141,0.0087,0.0164,0.0206,0.0236,1.0398,0.0327,0.0401,0.0328,0.0368,0.0311,0.026,0.0095,0.0086,0.072,0.0071,0.0106,0.0112,0.0093,0.0086,0.0053,0.0088,0.0105,0.0066,0.0066,0.0045,0.0119,0.0044,0.0104,0.0078,0.0041,0.0055,0.0065,0.0067,0
"TTL_C26",0.004,0.0075,0.0034,0.0031,0.0038,0.0051,0.0057,0.0039,0.0042,0.004,0.0046,0.0058,0.0049,0.0044,0.0035,0.0039,1.0325,0.0083,0.0055,0.0063,0.0058,0.0051,0.0032,0.0033,0.0038,0.0103,0.0054,0.006,0.0043,0.0077,0.0084,0.0054,0.0091,0.0056,0.0501,0.0073,0.0025,0.006,0.0114,0.0071,0.0047,0.0067,0.0097,0.0079,0
"TTL_C27",0.0015,0.0034,0.0014,0.0015,8e-04,0.0019,0.0017,0.0015,0.0016,0.0016,0.0021,0.0023,0.0022,0.0023,0.0023,0.0028,0.0175,1.0332,0.0087,0.0114,0.01,0.0039,0.0015,0.0013,0.0049,0.0037,0.0016,0.0021,0.0021,0.0014,0.0011,0.0014,0.0034,0.0026,0.0034,8e-04,0.0011,0.0013,0.0026,0.0013,8e-04,0.0033,0.0032,0.0025,0
"TTL_C28",0.0155,0.0293,0.0345,0.0316,0.0155,0.0185,0.0149,0.0182,0.0225,0.0318,0.0246,0.0145,0.0281,0.0322,0.0235,0.0252,0.0461,0.0485,1.1131,0.0506,0.0503,0.057,0.0203,0.0127,0.0259,0.0183,0.0178,0.0263,0.0247,0.0125,0.0096,0.0127,0.0164,0.0127,0.0258,0.0076,0.0073,0.0111,0.0265,0.0132,0.0053,0.0074,0.0174,0.01,0
"TTL_C29",0.0012,0.0018,0.0011,0.0013,6e-04,0.0015,0.0016,0.0011,0.0013,0.0013,0.0015,0.0013,0.0019,0.0015,0.0013,0.0014,0.0023,0.003,0.0032,1.0024,0.0022,0.002,0.0011,6e-04,0.0015,0.0056,0.0013,0.0016,0.0012,7e-04,9e-04,0.0011,0.001,7e-04,0.0013,4e-04,4e-04,6e-04,0.0013,0.0033,3e-04,6e-04,9e-04,6e-04,0
"TTL_C30",0.0036,0.0036,0.0028,0.0025,0.0016,0.0036,0.0031,0.0031,0.0029,0.0042,0.0034,0.0029,0.0037,0.0035,0.0029,0.0029,0.0032,0.0033,0.0044,0.0605,1.0729,0.0084,0.0028,0.0034,0.003,0.0059,0.0136,0.0287,0.0993,0.0023,0.0118,0.0026,0.0026,0.002,0.0022,0.0014,9e-04,0.002,0.0066,0.0121,8e-04,0.0013,0.0024,0.0017,0
"TTL_C31T33",0.0063,0.0095,0.0136,0.0159,0.0085,0.0081,0.0147,0.0097,0.0105,0.0125,0.0083,0.0077,0.011,0.0115,0.0097,0.0091,0.0092,0.0105,0.0104,0.0088,0.0085,1.0127,0.0147,0.005,0.0097,0.0058,0.0104,0.0167,0.0097,0.0077,0.006,0.0064,0.0114,0.0129,0.0048,0.0062,0.0028,0.0039,0.0101,0.0055,0.0035,0.006,0.0052,0.0044,0
"TTL_D",0.0462,0.0449,0.0336,0.1254,0.0385,0.059,0.0578,0.1084,0.1609,0.0561,0.1056,0.0431,0.1175,0.1215,0.0912,0.0898,0.0665,0.0747,0.073,0.0885,0.057,0.0608,1.5895,0.0936,0.0531,0.0406,0.0399,0.0423,0.0272,0.0454,0.0273,0.0544,0.0583,0.0413,0.0239,0.0218,0.026,0.0186,0.0351,0.0439,0.0325,0.0461,0.0386,0.0312,0
"TTL_E",0.0032,0.0041,0.0027,0.0055,0.0045,0.0057,0.0059,0.0043,0.0139,0.0033,0.0083,0.0049,0.0194,0.0132,0.0656,0.018,0.0105,0.0138,0.0173,0.0144,0.0101,0.0107,0.0023,1.0563,0.0093,0.0036,0.0033,0.0039,0.0029,0.0042,0.0027,0.0054,0.0046,0.0018,0.0032,0.0019,0.0028,0.0025,0.0031,0.0173,0.0109,0.0053,0.0057,0.0057,0
"TTL_F",0.0117,0.018,0.0115,0.0093,0.0082,0.0154,0.0171,0.0126,0.0139,0.014,0.0135,0.0152,0.0169,0.021,0.0167,0.0136,0.021,0.0193,0.0162,0.0191,0.0179,0.0159,0.0188,0.0775,1.0138,0.027,0.0185,0.0228,0.021,0.0472,0.0175,0.0267,0.0152,0.016,0.0123,0.0139,0.1483,0.011,0.0187,0.0527,0.0248,0.0167,0.0238,0.0286,0
"TTL_G",0.1639,0.217,0.0847,0.1067,0.0591,0.2057,0.2256,0.1364,0.1394,0.119,0.1675,0.1661,0.2087,0.1468,0.1203,0.1197,0.1265,0.1379,0.1441,0.2034,0.1797,0.1319,0.1342,0.0556,0.1263,1.0962,0.1691,0.1961,0.1334,0.0723,0.0895,0.1449,0.1019,0.0732,0.0735,0.0436,0.0324,0.0401,0.0964,0.0588,0.0334,0.0796,0.0678,0.0562,0
"TTL_H49",0.0677,0.079,0.0324,0.0435,0.0441,0.0896,0.065,0.0927,0.0707,0.0517,0.0672,0.0506,0.082,0.0894,0.0584,0.061,0.0549,0.0632,0.0595,0.0678,0.0547,0.0573,0.0592,0.02,0.0569,0.0701,1.0721,0.0988,0.041,0.0259,0.0913,0.0489,0.037,0.0163,0.021,0.0121,0.0126,0.0136,0.0366,0.02,0.0136,0.0239,0.0201,0.024,0
"TTL_H50",0.0131,0.026,0.0124,0.0144,0.0069,0.0187,0.0132,0.0111,0.0134,0.0598,0.0302,0.011,0.0229,0.0233,0.0185,0.0188,0.0124,0.0146,0.0144,0.029,0.0248,0.012,0.022,0.005,0.0132,0.007,0.0231,1.5792,0.0214,0.0066,0.0102,0.0092,0.0069,0.0032,0.0053,0.0029,0.0029,0.003,0.007,0.0055,0.0025,0.005,0.0049,0.005,0
"TTL_H51",0.006,0.0088,0.0127,0.0064,0.0041,0.0084,0.0084,0.0063,0.0069,0.0159,0.0096,0.0105,0.0103,0.0092,0.0077,0.0081,0.0098,0.0086,0.0092,0.0098,0.0084,0.0073,0.0088,0.005,0.0085,0.0056,0.0102,0.0114,1.0431,0.0066,0.1017,0.0071,0.009,0.0063,0.0098,0.0053,0.0025,0.006,0.0083,0.0147,0.0022,0.0034,0.0087,0.0032,0
"TTL_H52",0.0148,0.0251,0.0081,0.0118,0.009,0.0218,0.0194,0.025,0.0188,0.0191,0.0195,0.0217,0.0204,0.0178,0.0168,0.0157,0.0132,0.0155,0.0153,0.0192,0.0159,0.0141,0.0135,0.005,0.0132,0.0235,0.035,0.2419,0.0507,1.0535,0.0295,0.0123,0.009,0.0048,0.0064,0.0034,0.0031,0.0038,0.0073,0.0052,0.0029,0.006,0.0053,0.006,0
"TTL_H53",0.0019,0.0026,0.0014,0.0013,9e-04,0.0024,0.0027,0.0021,0.002,0.0017,0.0021,0.0024,0.0026,0.0025,0.0018,0.0021,0.0029,0.0024,0.0027,0.0033,0.0028,0.0025,0.0022,0.0055,0.0019,0.0036,0.0032,0.003,0.0016,0.0032,1.222,0.002,0.0033,0.0046,0.0042,0.0087,0.0011,0.0025,0.0054,0.0026,0.0011,0.0013,0.0022,0.0012,0
"TTL_I",0.0045,0.0042,0.0038,0.0037,0.0017,0.0044,0.0047,0.0034,0.0033,0.0041,0.0041,0.005,0.0045,0.0044,0.0032,0.0032,0.0041,0.0039,0.0039,0.0042,0.0037,0.0034,0.003,0.0021,0.0037,0.0047,0.0112,0.0075,0.0169,0.0031,0.0054,1.0039,0.0063,0.0024,0.0047,0.0034,0.0013,0.0032,0.004,0.0062,0.0107,0.0064,0.014,0.0096,0
"TTL_J58T60",0.0042,0.0064,0.005,0.0037,0.0026,0.0073,0.0066,0.0053,0.0063,0.0056,0.0062,0.0087,0.0088,0.0061,0.0043,0.0048,0.0052,0.0051,0.0059,0.0074,0.0067,0.0051,0.0042,0.0035,0.005,0.0116,0.007,0.0112,0.0054,0.007,0.0159,0.0069,1.0437,0.0202,0.0119,0.0093,0.0041,0.0149,0.0117,0.0049,0.0086,0.0054,0.0102,0.0095,0
"TTL_J61",0.011,0.0183,0.0139,0.0101,0.0065,0.0158,0.0177,0.0124,0.0128,0.0149,0.0142,0.018,0.0165,0.0157,0.0107,0.0129,0.0164,0.0147,0.0166,0.0195,0.0174,0.0216,0.0119,0.0081,0.0125,0.0223,0.0186,0.0318,0.0149,0.0245,0.0433,0.0175,0.2159,1.527,0.0454,0.0196,0.0077,0.0172,0.0325,0.0228,0.0116,0.0154,0.0226,0.0161,0
"TTL_J62_63",0.0098,0.0158,0.012,0.0121,0.0062,0.0177,0.0223,0.0154,0.0174,0.0147,0.0195,0.0349,0.0163,0.0183,0.0152,0.0223,0.0206,0.0157,0.0328,0.0334,0.0296,0.0175,0.0133,0.0154,0.0123,0.0215,0.0201,0.0237,0.0161,0.0276,0.0187,0.0141,0.0267,0.0278,1.0838,0.0235,0.0093,0.0191,0.0281,0.0144,0.007,0.0111,0.0314,0.0071,0
"TTL_K",0.0567,0.0619,0.0515,0.0351,0.0292,0.0552,0.0603,0.0533,0.047,0.0599,0.0457,0.0453,0.0554,0.0489,0.0431,0.0435,0.0491,0.0463,0.0498,0.0668,0.0603,0.0624,0.0606,0.0367,0.0628,0.0706,0.0629,0.0708,0.0417,0.0521,0.0398,0.0522,0.0472,0.0402,0.0576,1.1559,0.061,0.0483,0.105,0.0271,0.0306,0.0436,0.073,0.0243,0
"TTL_L",0.019,0.0333,0.0167,0.0144,0.0099,0.0288,0.0447,0.0194,0.0202,0.0192,0.0232,0.0281,0.028,0.0264,0.0169,0.0217,0.0271,0.0251,0.0261,0.0305,0.0278,0.0451,0.0169,0.0136,0.0344,0.0631,0.0257,0.0287,0.0534,0.0419,0.0461,0.0778,0.0304,0.0308,0.0367,0.0252,1.022,0.031,0.0444,0.0188,0.0312,0.0229,0.0423,0.0308,0
"TTL_M",0.0629,0.0932,0.1854,0.0941,0.092,0.1238,0.1259,0.0858,0.0893,0.1736,0.1424,0.2868,0.1095,0.1171,0.0975,0.1055,0.0881,0.0872,0.1422,0.1243,0.1142,0.0953,0.0851,0.0605,0.1095,0.135,0.0872,0.1033,0.092,0.065,0.0867,0.0857,0.1037,0.1022,0.1098,0.0867,0.0519,1.0947,0.0929,0.0386,0.0357,0.0462,0.0979,0.0435,0
"TTL_N",0.0401,0.0676,0.0446,0.0486,0.033,0.0607,0.0471,0.0742,0.0703,0.0556,0.0548,0.0396,0.0511,0.0685,0.0409,0.0448,0.0485,0.0483,0.0491,0.1188,0.1186,0.0734,0.0345,0.0461,0.0569,0.0696,0.0797,0.0663,0.0745,0.0805,0.0713,0.0487,0.1217,0.1436,0.0409,0.0843,0.0284,0.0449,1.0795,0.0597,0.0318,0.039,0.0788,0.0232,0
"TTL_O",0.0031,0.0048,0.0026,0.003,0.0022,0.0045,0.0038,0.0042,0.006,0.0037,0.0041,0.0042,0.0068,0.005,0.0164,0.006,0.0047,0.0054,0.0072,0.0065,0.0051,0.0041,0.0028,0.0115,0.0043,0.005,0.005,0.0244,0.0066,0.0082,0.0043,0.0033,0.0046,0.0021,0.0024,0.0013,0.0012,0.0029,0.003,1.0037,0.0012,0.0018,0.0063,0.002,0
"TTL_P",6e-04,9e-04,0.0012,8e-04,7e-04,0.0011,0.0011,0.0011,0.0011,0.0013,0.0011,0.0016,0.001,0.0012,8e-04,0.001,0.0021,0.0014,0.0013,0.0028,0.0026,0.001,0.001,6e-04,9e-04,0.0011,9e-04,0.001,9e-04,7e-04,8e-04,8e-04,0.0042,0.001,0.0019,8e-04,5e-04,0.0035,0.0023,5e-04,1.0004,0.0012,0.0096,8e-04,0
"TTL_Q",0.0027,0.0058,7e-04,6e-04,4e-04,0.002,0.0013,0.0014,0.001,9e-04,0.001,0.0014,0.001,0.001,7e-04,9e-04,0.001,8e-04,0.0012,0.0014,0.0013,0.0011,7e-04,5e-04,9e-04,0.0013,0.0011,0.0015,0.0011,0.0011,0.0017,0.0018,0.0021,0.0028,0.0018,0.002,5e-04,0.0021,0.0014,0.002,7e-04,1.0673,0.0022,0.0061,0
"TTL_R",3e-04,5e-04,4e-04,3e-04,2e-04,5e-04,4e-04,4e-04,7e-04,0.0011,5e-04,6e-04,6e-04,5e-04,4e-04,3e-04,4e-04,4e-04,4e-04,5e-04,4e-04,4e-04,4e-04,3e-04,4e-04,7e-04,6e-04,9e-04,5e-04,5e-04,7e-04,5e-04,0.0372,8e-04,9e-04,7e-04,2e-04,0.0011,6e-04,0.0033,5e-04,3e-04,1.1331,0.0022,0
"TTL_S",0.0025,0.0036,0.003,0.0034,0.0022,0.0034,0.0033,0.0033,0.0032,0.003,0.0034,0.0037,0.0036,0.0036,0.0031,0.0031,0.0068,0.0064,0.0035,0.0041,0.0059,0.0028,0.003,0.0015,0.0028,0.0042,0.0033,0.0042,0.0035,0.0022,0.0028,0.0084,0.004,0.0054,0.0062,0.0022,0.0011,0.0042,0.0061,0.0016,0.001,0.0056,0.0027,1.0093,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3487,2.8851,2.0068,2.2615,1.6785,2.8566,2.4082,2.5989,2.4533,3.006,2.6641,2.3816,2.8628,2.7778,2.7753,2.6205,2.3967,2.6814,2.5106,2.7472,2.4295,2.359,2.801,1.7459,2.4135,1.9637,2.3775,3.4941,2.263,1.8017,2.1485,2.2961,2.3453,2.2362,1.8007,1.6505,1.5859,1.5358,1.9097,1.6396,1.4179,1.7091,1.9204,1.5836,1
