"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0088,0.0113,0.0198,0.0161,0.007,0.0156,0.0116,0.0278,0.0281,0.0223,0.0307,0.016,0.0375,0.0364,1.4762,0.3374,0.1046,0.5126,0.2055,0.1488,0.0929,0.069,0.0145,0.0129,0.0603,0.0071,0.0217,0.0159,0.0154,0.0171,0.0159,0.0102,0.023,0.0258,0.0103,0.0052,0.0136,0.0082,0.0177,0.006,0.0037,0.0055,0.0102,0.0084,0
"TTL_C25",0.0058,0.0111,0.0217,0.0062,0.0047,0.0099,0.0076,0.0189,0.0078,0.0183,0.0191,0.0112,0.0131,0.0087,0.0139,1.0451,0.021,0.0475,0.1002,0.0982,0.0504,0.0269,0.0094,0.0086,0.0317,0.0039,0.0158,0.0121,0.0135,0.0157,0.0206,0.0062,0.0079,0.0093,0.0055,0.003,0.0089,0.0042,0.0126,0.0032,0.0019,0.0028,0.0071,0.0047,0
"TTL_C26",0.0025,0.0027,0.0025,0.0043,0.0046,0.0043,0.0038,0.0041,0.0112,0.0051,0.0076,0.0073,0.0059,0.0045,0.0031,0.0067,1.3619,0.0176,0.0174,0.0185,0.0063,0.0065,0.0039,0.0042,0.0098,0.0052,0.007,0.0065,0.0088,0.0065,0.0055,0.0053,0.1332,0.0384,0.0184,0.0077,0.0025,0.011,0.0074,0.0064,0.0042,0.011,0.0135,0.0113,0
"TTL_C27",0.0038,0.0061,0.0037,0.005,0.0041,0.0073,0.0054,0.0093,0.0077,0.0083,0.0085,0.0073,0.0068,0.0095,0.0106,0.0129,0.1229,1.1022,0.0436,0.0318,0.0133,0.0108,0.0122,0.0049,0.018,0.0063,0.0089,0.0068,0.0071,0.0086,0.0051,0.0069,0.0212,0.0385,0.0114,0.0039,0.0045,0.0078,0.008,0.0039,0.0028,0.0033,0.0088,0.0061,0
"TTL_C28",0.0101,0.013,0.0093,0.0087,0.0105,0.0108,0.0105,0.0126,0.0129,0.017,0.0145,0.0145,0.0101,0.0143,0.0101,0.021,0.0308,0.049,1.1582,0.1654,0.0417,0.0135,0.014,0.0183,0.0322,0.005,0.0296,0.0283,0.0092,0.0116,0.0079,0.0072,0.0103,0.0086,0.0054,0.003,0.0053,0.0049,0.009,0.0041,0.0023,0.0036,0.0063,0.0047,0
"TTL_C29",0.0123,0.0075,0.0062,0.0112,0.0078,0.0131,0.0102,0.0139,0.0147,0.0145,0.0137,0.0123,0.0118,0.0132,0.0127,0.0164,0.0207,0.0243,0.088,1.269,0.0185,0.0134,0.0096,0.0247,0.0151,0.0092,0.0666,0.0218,0.0142,0.0303,0.015,0.009,0.0112,0.0106,0.0061,0.0043,0.0039,0.0056,0.0073,0.0065,0.0031,0.0042,0.0081,0.0079,0
"TTL_C30",4e-04,3e-04,3e-04,4e-04,3e-04,5e-04,4e-04,5e-04,5e-04,6e-04,6e-04,5e-04,5e-04,4e-04,3e-04,5e-04,0.0017,9e-04,0.0021,0.0027,1.1233,5e-04,4e-04,4e-04,6e-04,2e-04,0.0019,0.0059,0.0019,0.004,6e-04,4e-04,8e-04,6e-04,4e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,5e-04,3e-04,0
"TTL_C31T33",0.0019,0.0018,0.0082,0.003,0.0023,0.0031,0.0075,0.0057,0.0093,0.0066,0.0056,0.0041,0.005,0.0034,0.0053,0.0055,0.0082,0.008,0.012,0.0365,0.0054,1.014,0.0034,0.007,0.0096,0.0021,0.0058,0.0036,0.0049,0.0047,0.0031,0.0028,0.0066,0.0033,0.0028,0.0028,0.0019,0.003,0.0037,0.0034,0.0031,0.0025,0.003,0.0068,0
"TTL_D",0.013,0.0319,0.0266,0.1083,0.0505,0.0258,0.0245,0.0262,0.0318,0.0372,0.0429,0.0267,0.0374,0.0683,0.0634,0.0337,0.0443,0.0406,0.0293,0.0294,0.0231,0.0217,1.2715,0.0643,0.0271,0.0213,0.0356,0.0244,0.0731,0.0563,0.0195,0.0332,0.0224,0.0281,0.0127,0.0163,0.0055,0.0129,0.0123,0.0182,0.0151,0.0136,0.0221,0.0196,0
"TTL_E",0.0025,0.0019,0.0021,0.0101,0.0021,0.0065,0.004,0.0038,0.0325,0.0035,0.0106,0.0185,0.0065,0.006,0.0424,0.0229,0.0077,0.0234,0.0105,0.0117,0.006,0.0277,0.0022,1.0056,0.0045,0.0034,0.0064,0.0095,0.0265,0.0104,0.004,0.0051,0.0073,0.0034,0.0031,0.0048,0.0014,0.0064,0.0133,0.0243,0.0076,0.0048,0.0056,0.0073,0
"TTL_F",0.0041,0.0027,0.0043,0.0223,0.0036,0.0048,0.0039,0.0046,0.0051,0.0069,0.0057,0.0056,0.0052,0.007,0.0061,0.0054,0.0066,0.0059,0.0056,0.0059,0.0043,0.0039,0.0185,0.0205,1.0761,0.0076,0.0262,0.0226,0.014,0.0253,0.0131,0.0075,0.007,0.0232,0.0071,0.0061,0.0443,0.0101,0.0339,0.013,0.0092,0.0102,0.0052,0.0085,0
"TTL_G",0.1452,0.0829,0.0423,0.1011,0.0533,0.2258,0.1905,0.1557,0.168,0.1304,0.2081,0.1998,0.2071,0.1206,0.0783,0.1017,0.2897,0.1658,0.2024,0.2843,0.1275,0.1259,0.0685,0.0876,0.1125,1.0592,0.1405,0.0969,0.1398,0.0869,0.0802,0.22,0.1933,0.1803,0.0831,0.0581,0.0357,0.0715,0.067,0.0488,0.034,0.0761,0.1174,0.101,0
"TTL_H49",0.1004,0.0183,0.0145,0.0642,0.0139,0.0724,0.0366,0.0687,0.0516,0.0823,0.0605,0.039,0.0508,0.0672,0.0386,0.0373,0.0524,0.0485,0.0459,0.0484,0.0306,0.0326,0.0617,0.0194,0.0223,0.0155,1.0274,0.0175,0.03,0.0174,0.1301,0.0359,0.0286,0.012,0.0113,0.0124,0.0217,0.0129,0.0139,0.0078,0.0135,0.0107,0.0157,0.0166,0
"TTL_H50",5e-04,0.0015,0.0022,0.0019,9e-04,7e-04,6e-04,7e-04,8e-04,0.0032,0.0012,7e-04,0.001,0.0013,0.0013,8e-04,0.0012,0.0011,9e-04,0.0011,7e-04,6e-04,0.0186,0.0011,6e-04,6e-04,0.0018,1.0148,0.0026,0.0064,0.0034,7e-04,7e-04,6e-04,5e-04,4e-04,3e-04,3e-04,5e-04,4e-04,3e-04,3e-04,0.0044,0.0028,0
"TTL_H51",0.0023,0.0031,0.0031,0.0047,0.0061,0.0041,0.0051,0.0048,0.0064,0.0065,0.0087,0.0132,0.0097,0.0054,0.0051,0.0075,0.0213,0.0107,0.0125,0.0117,0.0096,0.0059,0.0039,0.0032,0.0035,0.0022,0.0048,0.0034,1.0513,0.0043,0.0116,0.0033,0.0122,0.0045,0.0081,0.0037,0.0029,0.0079,0.0059,0.009,0.0029,0.0023,0.0084,0.0047,0
"TTL_H52",0.0195,0.0077,0.0076,0.0216,0.0162,0.0165,0.01,0.0149,0.0125,0.0201,0.016,0.0123,0.0146,0.0151,0.0122,0.0171,0.0176,0.0155,0.0162,0.0174,0.0105,0.0091,0.0179,0.0064,0.0072,0.0086,0.1557,0.1749,0.1991,1.0648,0.0646,0.0113,0.0117,0.007,0.0081,0.0106,0.0062,0.0063,0.0062,0.0045,0.0046,0.0036,0.0081,0.0082,0
"TTL_H53",0.0011,0.0012,0.0029,0.0018,0.0087,0.0015,0.0014,0.0015,0.0019,0.0027,0.0021,0.0024,0.0022,0.0015,0.0012,0.0018,0.0028,0.002,0.0024,0.0026,0.0018,0.0016,0.0021,0.0028,0.0012,0.0023,0.0045,0.003,0.0054,0.0083,1.0072,0.0017,0.0049,0.0037,0.0042,0.0142,0.001,0.0053,0.0029,0.0036,0.0023,0.0013,0.003,0.0093,0
"TTL_I",0.0083,0.0182,0.0186,0.0071,0.0444,0.0172,0.0166,0.0191,0.0247,0.0181,0.0195,0.0565,0.0227,0.0206,0.0097,0.0284,0.0397,0.0293,0.0377,0.0302,0.0475,0.0173,0.0073,0.0062,0.0073,0.0062,0.0125,0.0375,0.0253,0.0077,0.009,1.024,0.031,0.0099,0.0135,0.0134,0.0028,0.0124,0.0093,0.0185,0.0112,0.0162,0.0194,0.0171,0
"TTL_J58T60",0.005,0.0038,0.0035,0.0091,0.0071,0.0123,0.0083,0.0068,0.0136,0.0063,0.0202,0.028,0.0134,0.0099,0.0067,0.0094,0.028,0.0119,0.0123,0.0137,0.0099,0.008,0.0059,0.0064,0.0046,0.0121,0.0113,0.0086,0.0151,0.0108,0.0112,0.0127,1.2722,0.0249,0.048,0.0301,0.0035,0.0351,0.0114,0.0083,0.0069,0.007,0.0434,0.0185,0
"TTL_J61",0.0144,0.0209,0.0067,0.0228,0.0101,0.0231,0.0208,0.0245,0.0299,0.0166,0.0242,0.0277,0.0277,0.0213,0.0135,0.0237,0.0446,0.0255,0.026,0.0293,0.0164,0.0154,0.0119,0.0196,0.011,0.0468,0.0639,0.0573,0.0571,0.0243,0.0598,0.0431,0.0577,1.3797,0.0706,0.0433,0.0073,0.0384,0.0223,0.0396,0.0301,0.0221,0.0533,0.0175,0
"TTL_J62_63",0.0066,0.0069,0.0086,0.0107,0.0158,0.01,0.0086,0.009,0.0103,0.0115,0.0136,0.016,0.0119,0.0092,0.007,0.0095,0.0161,0.011,0.0122,0.013,0.02,0.0166,0.0128,0.012,0.0065,0.015,0.0219,0.0204,0.0242,0.055,0.0148,0.0138,0.0322,0.0187,1.2738,0.0833,0.0148,0.1382,0.0601,0.0103,0.0081,0.0084,0.2112,0.0262,0
"TTL_K",0.0234,0.0265,0.0175,0.0343,0.0192,0.0282,0.0265,0.0346,0.0311,0.0272,0.0314,0.0332,0.0337,0.0293,0.0218,0.0319,0.0392,0.0346,0.0369,0.032,0.0343,0.0291,0.0285,0.0409,0.0246,0.0296,0.0787,0.0694,0.0527,0.0643,0.0357,0.0314,0.0372,0.0303,0.0307,1.1208,0.0218,0.0362,0.0279,0.0688,0.0162,0.02,0.0372,0.0332,0
"TTL_L",0.0021,0.0038,0.0039,0.0023,0.0021,0.0028,0.0046,0.0051,0.0056,0.0062,0.0054,0.005,0.0055,0.0037,0.0022,0.0049,0.0075,0.0042,0.0058,0.0054,0.0048,0.0042,0.0025,0.0085,0.0016,0.0031,0.0118,0.0049,0.0071,0.0028,0.0049,0.021,0.0097,0.0097,0.0029,0.0059,1.0083,0.0094,0.0077,0.0044,0.0083,0.0067,0.003,0.0191,0
"TTL_M",0.02,0.0242,0.0194,0.0301,0.0407,0.0348,0.0285,0.0304,0.0338,0.0294,0.0515,0.0689,0.0424,0.0288,0.0228,0.0337,0.0647,0.039,0.0437,0.0405,0.0441,0.0305,0.0438,0.0456,0.0177,0.04,0.0466,0.0357,0.038,0.0422,0.045,0.0564,0.1209,0.062,0.1287,0.0701,0.0191,1.0795,0.0379,0.0226,0.0218,0.0334,0.118,0.0523,0
"TTL_N",0.0146,0.0189,0.0199,0.0494,0.0429,0.0212,0.0238,0.0201,0.0266,0.0326,0.027,0.0318,0.0251,0.0249,0.016,0.0205,0.0311,0.0227,0.0279,0.03,0.0274,0.0189,0.0228,0.0349,0.0235,0.0426,0.0592,0.0659,0.1099,0.0634,0.0589,0.0371,0.0419,0.0616,0.0527,0.0445,0.0151,0.0367,1.0306,0.0193,0.0163,0.0212,0.0462,0.0287,0
"TTL_O",0.0016,0.0029,3e-04,0.0033,5e-04,0.0012,8e-04,0.001,8e-04,9e-04,0.001,9e-04,0.001,8e-04,8e-04,6e-04,0.0011,9e-04,9e-04,0.0012,7e-04,6e-04,6e-04,5e-04,8e-04,0.0023,0.0011,9e-04,0.0014,9e-04,6e-04,0.001,0.0019,0.0011,0.0018,8e-04,4e-04,0.0013,7e-04,1.0017,3e-04,4e-04,0.0028,0.0031,0
"TTL_P",6e-04,5e-04,0.0048,9e-04,8e-04,0.0011,7e-04,6e-04,0.0014,0.006,0.0024,0.0026,0.0012,0.0019,0.0016,0.0012,0.0012,0.0012,9e-04,0.0012,9e-04,6e-04,0.0036,7e-04,5e-04,5e-04,0.0016,0.0014,0.0021,0.0032,7e-04,0.001,0.0034,0.001,0.004,7e-04,3e-04,0.0028,0.0013,0.0011,1.0015,7e-04,0.0042,0.0075,0
"TTL_Q",0.0029,0.0024,0.0034,0.003,0.0029,0.0035,0.0031,0.003,0.0035,0.004,0.0043,0.0067,0.004,0.0035,0.002,0.0039,0.0072,0.0038,0.0044,0.0046,0.0034,0.0029,0.0032,0.0037,0.0019,0.0056,0.0077,0.0167,0.0197,0.025,0.005,0.0044,0.0082,0.0058,0.0128,0.0062,0.0083,0.0359,0.0161,0.0051,0.0086,1.1258,0.0089,0.1244,0
"TTL_R",6e-04,3e-04,3e-04,5e-04,4e-04,0.0015,9e-04,6e-04,0.0021,6e-04,0.0032,0.0045,0.0013,0.0031,0.0026,0.0018,0.0016,0.0017,0.0011,0.0014,0.0011,6e-04,4e-04,4e-04,6e-04,5e-04,0.002,0.0011,0.0054,0.0029,8e-04,8e-04,0.0057,7e-04,8e-04,0.0015,4e-04,0.0011,0.0014,0.0011,0.0148,0.0014,1.0857,0.0503,0
"TTL_S",0.0011,5e-04,5e-04,7e-04,0.0013,0.0011,9e-04,8e-04,0.0011,0.0011,0.0012,0.0015,0.001,8e-04,7e-04,7e-04,0.0016,0.0011,0.0012,0.0013,8e-04,8e-04,7e-04,6e-04,6e-04,0.0023,0.003,8e-04,0.011,9e-04,0.001,0.0021,0.0019,9e-04,0.0032,0.0017,0.0021,0.0052,0.0016,7e-04,0.001,0.0039,0.0085,1.0062,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8015,1.5535,1.5688,1.8738,1.5375,2.3141,2.0392,1.8979,2.0921,2.5184,2.2886,2.2135,2.2062,1.9512,2.1608,2.0396,2.6404,2.5541,2.3982,2.6323,1.9667,1.8376,1.9594,1.6409,1.801,1.4529,2.2232,2.0048,2.3804,1.873,1.7953,2.1995,2.3563,2.1019,1.923,1.6583,1.347,1.7181,1.5815,1.4661,1.3157,1.5974,1.9891,1.7953,1
