"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0484,0.037,0.0012,0.0445,0.0232,0.0308,0.0327,0.0273,0.0406,0.0251,1.0675,0.0335,0.083,0.0266,0.0466,0.0299,0.0135,0.0293,0.0192,0.0314,0.0443,0.0317,0.0555,0.0633,0.0487,0.0293,0.0175,0.03,0.043,0.0278,0.0203,0.0294,0.0941,0.0251,0.0168,0.0111,0.0049,0.0135,0.0176,0.0228,0.0084,0.0443,0.0263,0.0396,0
"TTL_C21",0.006,0.0093,5e-04,0.0048,0.0094,0.0051,0.0041,0.0041,0.0055,0.0043,0.0091,1.0681,0.0061,0.0044,0.0056,0.0044,0.0025,0.0035,0.0034,0.0049,0.0058,0.0036,0.0192,0.0137,0.0129,0.0052,0.0037,0.0073,0.013,0.0061,0.0069,0.0114,0.0128,0.0086,0.0047,0.0022,0.0013,0.0055,0.0083,0.0109,0.0037,0.0203,0.0087,0.0185,0
"TTL_C22",0.0183,0.0538,6e-04,0.0134,0.0117,0.0201,0.044,0.0144,0.0175,0.011,0.0171,0.0144,1.1204,0.012,0.0158,0.0152,0.0161,0.0328,0.0173,0.057,0.0793,0.0294,0.0088,0.0221,0.0307,0.0302,0.0147,0.009,0.0118,0.0322,0.0218,0.0148,0.0217,0.0131,0.0022,0.0045,0.0029,0.0181,0.0077,0.0103,0.0038,0.0222,0.0132,0.0201,0
"TTL_C23",0.0048,0.0056,4e-04,0.005,0.0073,0.0097,0.0062,0.0061,0.0109,0.0075,0.008,0.0074,0.0071,1.027,0.0091,0.0098,0.0076,0.0062,0.0081,0.0103,0.0094,0.0071,0.0066,0.0211,0.0699,0.0061,0.0024,0.0041,0.0055,0.01,0.0211,0.0086,0.0047,0.0092,0.0017,0.0022,0.0055,0.0072,0.003,0.0069,0.002,0.0142,0.0072,0.0128,0
"TTL_C24",0.0118,0.0193,0.0017,0.0497,0.032,0.0226,0.0203,0.0207,0.05,0.0373,0.0274,0.0215,0.0453,0.0432,1.1671,0.3193,0.0485,0.2436,0.1374,0.2152,0.2155,0.0534,0.0319,0.0574,0.1731,0.0201,0.0103,0.0146,0.0274,0.0351,0.0371,0.0382,0.0829,0.0213,0.0054,0.0072,0.0139,0.054,0.0147,0.0235,0.0085,0.0665,0.0306,0.0605,0
"TTL_C25",0.0031,0.0036,1e-04,0.0031,0.0019,0.0026,0.002,0.0023,0.0025,0.0028,0.0019,0.0015,0.0026,0.0025,0.0049,1.0051,0.0017,0.0037,0.0053,0.0046,0.0072,0.0068,0.0032,0.0048,0.0083,0.0026,0.0011,0.0017,0.0024,0.0044,0.0022,0.0025,0.0031,0.0014,5e-04,8e-04,7e-04,0.0031,0.0014,0.0031,7e-04,0.0038,0.0022,0.0039,0
"TTL_C26",0.0014,0.0038,2e-04,0.0015,0.0027,0.0024,0.0032,0.0052,0.0061,0.0021,0.0029,0.0028,0.0037,0.0032,0.004,0.005,1.0451,0.0039,0.0049,0.0045,0.0148,0.0077,0.0029,0.0045,0.0038,0.0057,0.0016,0.0023,0.0048,0.0042,0.0092,0.0034,0.0041,0.0065,0.0014,0.005,6e-04,0.0047,0.0016,0.0096,0.0026,0.0048,0.0034,0.0048,0
"TTL_C27",0.0013,0.0021,1e-04,0.0015,0.0022,0.0019,0.0017,0.002,0.0026,0.0035,0.0022,0.0018,0.0023,0.0024,0.0026,0.0026,0.0095,1.0181,0.0077,0.0066,0.0085,0.0039,0.0019,0.0205,0.0102,0.0024,0.001,0.0014,0.002,0.0021,0.0025,0.0027,0.0019,0.0039,4e-04,0.0014,9e-04,0.003,0.0012,0.0029,0.0011,0.0044,0.0031,0.0038,0
"TTL_C28",0.0074,0.0045,3e-04,0.01,0.0046,0.0062,0.0061,0.0076,0.008,0.0139,0.0078,0.0052,0.008,0.009,0.0119,0.0094,0.0038,0.0078,1.0146,0.0087,0.0166,0.0159,0.0197,0.011,0.0129,0.0111,0.0036,0.0046,0.0071,0.0052,0.01,0.0065,0.0072,0.0066,8e-04,0.0018,0.0013,0.0046,0.0048,0.0168,0.0019,0.0097,0.007,0.0091,0
"TTL_C29",0.0011,0.0013,1e-04,0.001,0.001,0.0015,0.0015,0.0021,0.0021,0.0015,0.0013,0.001,0.0019,0.0013,0.0023,0.0018,0.0011,0.0017,0.0015,1.0137,0.0037,0.0016,0.0016,0.0019,0.0018,0.0066,0.0035,0.001,0.0013,0.002,0.0011,0.0015,0.0016,8e-04,2e-04,4e-04,2e-04,0.0014,0.0011,0.0015,3e-04,0.002,0.0017,0.0017,0
"TTL_C30",3e-04,0.0078,0,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,6e-04,5e-04,3e-04,5e-04,4e-04,6e-04,1.0278,0.0011,5e-04,0.0011,7e-04,6e-04,0.0013,0.0041,0.0059,0.0012,8e-04,7e-04,7e-04,6e-04,1e-04,1e-04,1e-04,7e-04,5e-04,0.0023,2e-04,0.0011,0.0012,9e-04,0
"TTL_C31T33",0.008,0.0176,0.0015,0.0079,0.0104,0.0093,0.0083,0.0097,0.011,0.0083,0.0092,0.0082,0.0101,0.0079,0.0119,0.0094,0.0056,0.0079,0.0072,0.011,0.0143,1.2012,0.0116,0.0147,0.0188,0.029,0.016,0.0277,0.0326,0.0276,0.0295,0.0163,0.0585,0.0074,0.002,0.0067,0.002,0.0182,0.0206,0.0185,0.0043,0.0246,0.028,0.0384,0
"TTL_D",0.0138,0.0278,7e-04,0.0157,0.0097,0.0197,0.0255,0.0287,0.0518,0.0233,0.028,0.0186,0.043,0.0396,0.0485,0.0343,0.0141,0.0297,0.0234,0.0366,0.0413,0.0168,1.0283,0.0147,0.0316,0.0238,0.0099,0.0157,0.0219,0.0177,0.0296,0.0218,0.0185,0.0303,0.0036,0.0084,0.0053,0.0128,0.0138,0.0181,0.0057,0.0265,0.0323,0.0252,0
"TTL_E",0.0039,0.0076,2e-04,0.0041,0.0026,0.0067,0.0071,0.0062,0.0065,0.0066,0.0068,0.0059,0.0086,0.0059,0.0112,0.017,0.0044,0.0112,0.0088,0.014,0.0164,0.0053,0.0039,1.0096,0.0109,0.0065,0.0057,0.0051,0.0057,0.0046,0.0064,0.0059,0.0061,0.007,0.0013,0.0022,0.0013,0.0032,0.0038,0.0033,0.0015,0.0069,0.0104,0.0055,0
"TTL_F",0.0421,0.0623,0.0027,0.0457,0.0488,0.1059,0.0773,0.0677,0.1542,0.0933,0.0942,0.0818,0.0805,0.146,0.0958,0.1144,0.0665,0.0563,0.0916,0.0935,0.0806,0.0518,0.0729,0.1378,1.128,0.0524,0.0258,0.0467,0.0648,0.1349,0.0965,0.0624,0.0511,0.0738,0.0241,0.0285,0.0878,0.0252,0.0127,0.0943,0.0223,0.0913,0.0811,0.0648,0
"TTL_G",0.0881,0.1096,0.004,0.0857,0.0707,0.1619,0.1573,0.2166,0.2123,0.175,0.1519,0.1092,0.1792,0.1264,0.2296,0.1808,0.0945,0.1585,0.1312,0.2028,0.2565,0.1261,0.1582,0.1208,0.1882,1.1155,0.1483,0.1168,0.1439,0.0838,0.0885,0.1233,0.1634,0.07,0.0209,0.0483,0.025,0.1039,0.0529,0.1014,0.0308,0.1337,0.1151,0.1299,0
"TTL_H49",0.0134,0.018,6e-04,0.0318,0.0109,0.0291,0.0306,0.0323,0.0393,0.0196,0.0277,0.0174,0.0354,0.0323,0.0476,0.0357,0.0136,0.0275,0.0224,0.0354,0.0367,0.0174,0.0145,0.0198,0.031,0.0285,1.0093,0.016,0.0175,0.0389,0.0136,0.0144,0.0377,0.0146,0.0033,0.004,0.0031,0.0123,0.0062,0.0098,0.0045,0.018,0.016,0.0172,0
"TTL_H50",5e-04,5e-04,0,3e-04,3e-04,6e-04,8e-04,0.0013,7e-04,3e-04,9e-04,5e-04,8e-04,5e-04,0.001,0.0011,3e-04,7e-04,6e-04,0.001,8e-04,4e-04,4e-04,5e-04,0.001,5e-04,2e-04,1.0004,5e-04,9e-04,3e-04,4e-04,7e-04,5e-04,1e-04,1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,5e-04,5e-04,4e-04,0
"TTL_H51",0.0099,0.0255,0.0011,0.0162,0.0195,0.0188,0.0278,0.0218,0.0273,0.0177,0.0411,0.0487,0.0341,0.0229,0.0319,0.0344,0.0265,0.0281,0.0199,0.0355,0.0394,0.0156,0.0356,0.0297,0.045,0.0197,0.008,0.0143,1.1032,0.0414,0.0164,0.0208,0.0359,0.0576,0.0098,0.0072,0.0043,0.0169,0.0106,0.0181,0.0083,0.0269,0.0248,0.0296,0
"TTL_H52",0.015,0.0758,6e-04,0.0336,0.0111,0.0221,0.0197,0.0179,0.025,0.0227,0.0258,0.019,0.0282,0.0268,0.0464,0.0298,0.0119,0.0235,0.0186,0.0299,0.0367,0.0136,0.0141,0.0228,0.026,0.0266,0.0242,0.0535,0.0475,1.0465,0.0116,0.014,0.0616,0.0417,0.0073,0.0035,0.0027,0.0119,0.0061,0.0085,0.004,0.017,0.0175,0.016,0
"TTL_H53",3e-04,6e-04,0,5e-04,3e-04,5e-04,6e-04,4e-04,5e-04,4e-04,6e-04,7e-04,5e-04,5e-04,6e-04,4e-04,3e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,8e-04,7e-04,2e-04,2e-04,3e-04,3e-04,1.0021,3e-04,3e-04,0.001,1e-04,1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,4e-04,4e-04,5e-04,0
"TTL_I",0.0101,0.0128,6e-04,0.0079,0.0102,0.0138,0.0233,0.0159,0.018,0.0196,0.0395,0.0482,0.0254,0.0136,0.0251,0.0215,0.0101,0.0145,0.0171,0.026,0.049,0.0106,0.0219,0.0191,0.0227,0.0133,0.0061,0.0104,0.018,0.0569,0.0105,1.0132,0.0243,0.0427,0.0056,0.0075,0.0025,0.0204,0.0065,0.0175,0.0064,0.0197,0.0333,0.0353,0
"TTL_J58T60",0.0033,0.0058,5e-04,0.0036,0.0086,0.0078,0.0057,0.009,0.0233,0.0112,0.0137,0.014,0.0161,0.0074,0.0092,0.0061,0.0057,0.0094,0.0074,0.0203,0.0251,0.0072,0.0092,0.0163,0.02,0.0086,0.0047,0.0056,0.0081,0.0204,0.0072,0.0086,1.0597,0.0069,0.0073,0.0023,0.0026,0.0099,0.0037,0.0099,0.0153,0.0115,0.0184,0.0083,0
"TTL_J61",0.0273,0.0637,0.0012,0.0457,0.0191,0.039,0.0515,0.0355,0.0412,0.0292,0.05,0.05,0.036,0.0389,0.0458,0.0341,0.0279,0.0318,0.0351,0.0367,0.0389,0.0273,0.0334,0.0264,0.0448,0.0573,0.0112,0.0152,0.0197,0.0134,0.0161,0.0228,0.0211,1.0716,0.006,0.0097,0.0068,0.0208,0.0095,0.0206,0.0102,0.0279,0.0254,0.0305,0
"TTL_J62_63",0.0128,0.0196,7e-04,0.0089,0.0123,0.0219,0.0345,0.0244,0.0277,0.0291,0.0272,0.0274,0.0127,0.0251,0.0279,0.0186,0.0225,0.0194,0.0271,0.0308,0.0313,0.0129,0.0189,0.0154,0.0168,0.0206,0.0099,0.0096,0.0149,0.0079,0.0143,0.0129,0.0149,0.0669,1.0989,0.0065,0.0036,0.0168,0.0055,0.0132,0.005,0.0164,0.014,0.019,0
"TTL_K",0.0252,0.0357,0.0119,0.0276,0.1264,0.0476,0.0836,0.0571,0.0666,0.0495,0.0619,0.0511,0.0783,0.0518,0.0773,0.0662,0.0393,0.0566,0.0605,0.0857,0.1108,0.0504,0.0724,0.0515,0.0583,0.0471,0.0343,0.0362,0.0667,0.0351,0.0352,0.0404,0.045,0.0598,0.0187,1.1008,0.0059,0.0691,0.0213,0.0418,0.0183,0.0631,0.0402,0.055,0
"TTL_L",9e-04,0.0015,1e-04,9e-04,8e-04,0.0019,0.0023,0.0023,0.0022,0.0015,0.002,0.0017,0.0025,0.0019,0.0023,0.0022,0.0017,0.0019,0.0018,0.0026,0.0038,0.0112,0.0014,0.0013,0.0023,0.0074,0.0013,0.0013,0.0015,0.0013,0.0016,0.0016,0.0022,0.002,5e-04,0.001,1.0005,0.0021,9e-04,0.002,0.0023,0.003,0.0022,0.0032,0
"TTL_M",0.0065,0.0152,2e-04,0.0044,0.0038,0.0123,0.0131,0.0134,0.0118,0.0082,0.0141,0.0176,0.0149,0.0092,0.0107,0.0093,0.0087,0.0103,0.0097,0.0171,0.026,0.0119,0.0063,0.006,0.0092,0.0223,0.0046,0.0064,0.0063,0.0044,0.009,0.0086,0.0089,0.0131,0.0025,0.0043,0.0014,1.0124,0.0048,0.0148,0.0056,0.0186,0.0209,0.0154,0
"TTL_N",0.005,0.0148,3e-04,0.0091,0.0056,0.0137,0.0182,0.0129,0.0174,0.0096,0.0172,0.0192,0.0214,0.0245,0.0161,0.0175,0.011,0.0147,0.0167,0.021,0.033,0.0186,0.0089,0.0099,0.0237,0.0222,0.008,0.0099,0.0582,0.0128,0.0209,0.0121,0.0112,0.016,0.0045,0.005,0.0023,0.0089,1.0117,0.0167,0.0065,0.0277,0.0329,0.0215,0
"TTL_O",0.0057,0.0094,4e-04,0.0061,0.006,0.0101,0.016,0.0113,0.0118,0.012,0.0157,0.0151,0.0164,0.0102,0.0338,0.0174,0.0059,0.0121,0.0099,0.0187,0.0258,0.0115,0.0095,0.0187,0.0157,0.0078,0.0063,0.0059,0.0101,0.0072,0.0293,0.0103,0.012,0.0127,0.0022,0.0039,0.0081,0.0056,0.0027,1.0068,0.0034,0.0148,0.0149,0.0197,0
"TTL_P",0.0035,0.0055,3e-04,0.0034,0.0043,0.0048,0.0069,0.0049,0.0049,0.0052,0.0068,0.0099,0.0072,0.0049,0.0138,0.0074,0.0026,0.0053,0.0044,0.0081,0.0113,0.0043,0.0068,0.0057,0.0056,0.0047,0.0021,0.0025,0.0056,0.0026,0.0057,0.0045,0.0076,0.0089,0.0013,0.002,8e-04,0.0056,0.0029,0.004,1.0016,0.0066,0.0048,0.0068,0
"TTL_Q",0.0107,0.0179,0.001,0.0113,0.0176,0.0185,0.0098,0.0212,0.0094,0.0215,0.0205,0.0267,0.0236,0.0125,0.0133,0.008,0.0094,0.0119,0.0111,0.0234,0.0301,0.0182,0.018,0.018,0.0164,0.0121,0.0153,0.0102,0.009,0.0083,0.1783,0.0144,0.0105,0.0279,0.0047,0.0066,0.0019,0.0097,0.006,0.0108,0.0053,1.0141,0.0223,0.0205,0
"TTL_R",1e-04,1e-04,0,3e-04,7e-04,2e-04,1e-04,2e-04,4e-04,5e-04,3e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,5e-04,7e-04,1e-04,1e-04,7e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,5e-04,8e-04,2e-04,1e-04,1e-04,1e-04,9e-04,3e-04,0.0013,2e-04,4e-04,1.0025,7e-04,0
"TTL_S",0.0028,0.0046,1e-04,0.003,0.0025,0.0025,0.0017,0.0022,0.0026,0.0046,0.0033,0.003,0.0023,0.0023,0.0033,0.0026,0.0011,0.0018,0.0017,0.0029,0.003,0.0062,0.0061,0.0121,0.0031,0.0036,0.0024,0.0027,0.002,0.0019,0.0024,0.0021,0.0025,0.0019,0.0018,0.0014,3e-04,0.0034,0.0015,0.0016,9e-04,0.002,0.0033,1.0055,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5508,1.8693,1.0394,1.5967,1.5988,2.1871,2.0673,2.0083,2.1233,1.8292,2.1725,1.8999,2.157,1.9321,2.4805,2.2506,1.5959,2.0302,1.8578,2.2752,2.5425,1.9286,1.9147,1.9394,2.3017,1.7575,1.5186,1.8274,2.1,1.7971,1.8572,1.7492,2.0643,1.8364,1.2846,1.3422,1.2322,1.5841,1.328,1.6477,1.2581,1.922,1.8601,1.8708,1
