"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0029,0.0027,0.0014,0.0021,0.0094,0.0098,0.002,0.0029,0.0026,0.0019,0.0032,0.0364,0.0022,1.1186,0.0132,0.0097,0.0195,0.0395,0.028,0.0276,0.0121,0.0063,0.0017,0.0052,0.2327,0.0026,0.002,0.0013,0.0021,0.0015,5e-04,0.0075,0.0029,6e-04,0.0032,0.0013,0.0018,0.0031,0.0019,0.0012,0.0015,0.0057,0.0044,0.0047,0
"TTL_C24",0.0126,0.0119,0.0082,0.016,0.0291,0.03,0.0186,0.0266,0.0193,0.0111,0.0136,0.021,0.0131,0.095,1.7049,0.6873,0.0823,0.3663,0.2955,0.2236,0.2143,0.2089,0.0106,0.0115,0.2054,0.0199,0.0149,0.0168,0.015,0.0093,0.0042,0.0153,0.0241,0.0047,0.02,0.0067,0.0034,0.0176,0.0151,0.0085,0.007,0.0149,0.0176,0.0369,0
"TTL_C25",0.0122,0.0049,0.0023,0.0104,0.0124,0.0296,0.007,0.0229,0.0104,0.004,0.006,0.0129,0.0066,0.0062,0.0108,1.0247,0.013,0.0486,0.0511,0.0521,0.043,0.0172,0.0032,0.0029,0.0442,0.0034,0.004,0.0038,0.0043,0.0037,9e-04,0.0108,0.0104,9e-04,0.0064,0.0014,0.0012,0.0058,0.0046,0.0044,0.0013,0.0086,0.0033,0.0156,0
"TTL_C26",0.0033,0.006,0.025,0.0051,0.0123,0.0079,0.0086,0.0082,0.0072,0.0182,0.0082,0.0142,0.0068,0.0084,0.0082,0.008,2.0136,0.0474,0.0198,0.1748,0.0188,0.049,0.0159,0.0188,0.0153,0.0091,0.0119,0.0072,0.0166,0.0055,0.0048,0.0086,0.0675,0.0109,0.1193,0.0167,0.0044,0.0603,0.0312,0.0105,0.0084,0.0357,0.0097,0.0957,0
"TTL_C27",0.0016,0.0025,0.0024,0.0031,0.004,0.0031,0.0036,0.0042,0.0036,0.0031,0.0034,0.0036,0.0032,0.0044,0.0049,0.0047,0.0333,1.23,0.0274,0.054,0.0286,0.0137,0.0126,0.0044,0.0395,0.0081,0.0062,0.0031,0.0033,0.0033,0.001,0.0056,0.007,0.0015,0.0055,0.0026,0.0014,0.0047,0.0033,0.0014,0.0013,0.0052,0.0029,0.0261,0
"TTL_C28",0.0077,0.0082,0.0108,0.0223,0.0152,0.0135,0.011,0.0277,0.0178,0.0114,0.0125,0.0105,0.01,0.0192,0.02,0.0182,0.0178,0.0213,1.3306,0.0847,0.1221,0.0128,0.0078,0.0037,0.0208,0.0086,0.01,0.0097,0.0075,0.0048,0.0015,0.0066,0.0093,0.0012,0.0068,0.0016,8e-04,0.0057,0.0049,0.0022,0.0015,0.0042,0.0029,0.0089,0
"TTL_C29",0.0027,0.0033,0.0021,0.0037,0.0033,0.0056,0.0065,0.005,0.0066,0.0044,0.0052,0.0061,0.0056,0.0042,0.0065,0.0064,0.012,0.0092,0.0141,1.3455,0.0175,0.0072,0.0028,0.0022,0.0066,0.0265,0.0149,0.003,0.0034,0.0029,0.0012,0.0048,0.0043,8e-04,0.0048,0.0012,5e-04,0.0037,0.0032,0.0034,0.0011,0.0033,0.0022,0.0056,0
"TTL_C30",9e-04,0.032,0.003,0.0037,0.0012,0.0037,0.0012,0.0012,0.0014,0.0034,0.0013,0.0017,0.0012,0.0014,0.0018,0.0017,0.0021,0.0018,0.0025,0.002,1.346,0.0015,0.0012,6e-04,0.0017,0.003,0.004,0.0618,0.0361,0.0011,0.0012,0.0026,0.0011,5e-04,0.0019,5e-04,2e-04,0.0016,0.0026,9e-04,4e-04,0.0014,0.0018,0.0014,0
"TTL_C31T33",0.0046,0.0056,0.009,0.0065,0.0511,0.0085,0.0511,0.0136,0.0107,0.0109,0.0143,0.0194,0.01,0.0102,0.0103,0.0156,0.0237,0.0183,0.0118,0.0251,0.0128,1.3386,0.0086,0.0271,0.0165,0.007,0.0224,0.0082,0.0212,0.0078,0.0148,0.009,0.0538,0.0179,0.0255,0.0237,0.0072,0.0301,0.0344,0.0218,0.0288,0.0164,0.0756,0.05,0
"TTL_D",0.0236,0.0258,0.026,0.0605,0.0522,0.0612,0.0943,0.1224,0.1028,0.064,0.135,0.082,0.1009,0.1678,0.214,0.1306,0.0604,0.1164,0.0977,0.0907,0.0828,0.0804,1.3843,0.1054,0.0852,0.0364,0.0482,0.0245,0.0691,0.2271,0.0222,0.1278,0.1102,0.0272,0.0725,0.0311,0.032,0.0661,0.0632,0.0165,0.0372,0.0917,0.0728,0.1199,0
"TTL_E",9e-04,7e-04,6e-04,6e-04,0.0016,0.0021,0.0023,0.0017,0.0025,9e-04,0.0014,0.0018,0.0012,0.0021,0.0012,0.0015,0.0012,0.0016,0.0018,0.0018,0.0022,0.0012,9e-04,1.0121,0.0017,0.0011,0.0015,8e-04,0.0025,0.0029,0.0019,0.0039,0.0026,0.0017,0.0026,0.0011,0.0012,0.0018,0.002,0.0038,0.0084,0.004,0.0061,0.0099,0
"TTL_F",9e-04,6e-04,0.0012,0.0035,0.0034,0.0013,0.0011,0.0022,0.0026,0.0014,0.0014,0.0019,0.0012,0.0028,0.0013,0.0014,0.001,0.0017,0.0022,0.0015,0.0014,0.0013,0.0024,7e-04,1.0021,9e-04,0.0011,8e-04,0.0013,0.0032,6e-04,0.0024,0.0037,7e-04,0.0035,0.0015,0.0037,0.0024,0.002,0.0014,0.0038,0.0039,0.0121,0.0026,0
"TTL_G",0.0888,0.1047,0.0531,0.0998,0.0608,0.1889,0.2323,0.1546,0.2157,0.1422,0.1759,0.2069,0.1945,0.1249,0.1718,0.1658,0.3184,0.2134,0.2204,0.2417,0.2253,0.2277,0.0913,0.0619,0.1795,1.0468,0.258,0.0825,0.0995,0.078,0.0306,0.1703,0.1327,0.0215,0.1474,0.0361,0.0135,0.1145,0.0956,0.0594,0.0348,0.1119,0.0724,0.1471,0
"TTL_H49",0.0141,0.0146,0.0225,0.0711,0.029,0.0271,0.0241,0.025,0.0335,0.0328,0.0278,0.0345,0.0267,0.0337,0.0368,0.0391,0.0378,0.0368,0.0398,0.0481,0.0379,0.0345,0.0195,0.013,0.0912,0.0117,1.0641,0.0134,0.0324,0.0992,0.0345,0.0206,0.0226,0.0122,0.0398,0.0111,0.0039,0.0243,0.0248,0.0145,0.006,0.0153,0.0127,0.0226,0
"TTL_H50",0.0032,0.0079,0.0051,0.0593,0.0116,0.009,0.007,0.0071,0.0086,0.0267,0.0076,0.0079,0.0069,0.0126,0.0133,0.0111,0.0107,0.0108,0.0121,0.0111,0.0114,0.0083,0.0068,0.0027,0.0112,0.0121,0.0099,1.2188,0.0102,0.003,0.0038,0.0057,0.0064,0.0022,0.0057,0.0022,8e-04,0.0045,0.0269,0.0024,0.0027,0.0096,0.0194,0.0085,0
"TTL_H51",0.0025,0.0031,0.0035,0.0024,0.0035,0.0054,0.0054,0.006,0.0071,0.0069,0.0085,0.0149,0.0062,0.0052,0.0083,0.0102,0.0106,0.0086,0.0099,0.0107,0.0123,0.0083,0.0039,0.0049,0.0059,0.0074,0.0049,0.0046,1.1468,0.0115,0.0245,0.0044,0.0076,0.0071,0.0094,0.0058,0.0015,0.0065,0.0111,0.0157,0.0017,0.0113,0.011,0.0082,0
"TTL_H52",0.0015,0.0018,0.0012,0.0013,0.0058,0.0046,0.0036,0.0041,0.0061,0.0032,0.0043,0.0102,0.0044,0.0043,0.0056,0.0067,0.0051,0.0063,0.0092,0.0068,0.0084,0.0041,0.0016,0.0013,0.0041,0.0026,0.0022,0.0018,0.1094,1.0057,0.0032,0.0025,0.0032,0.0012,0.003,0.001,3e-04,0.0023,0.0032,0.0021,6e-04,0.0028,0.0019,0.0029,0
"TTL_H53",8e-04,0.0011,0.0022,0.0017,0.0029,0.002,0.0022,0.0031,0.0023,0.0025,0.0024,0.0022,0.0022,0.0027,0.0023,0.003,0.0034,0.0026,0.0049,0.0029,0.0024,0.0026,0.002,0.0015,0.0024,0.0026,0.0029,0.0022,0.0038,0.0011,1.0752,0.0031,0.0108,0.024,0.0083,0.0083,0.0014,0.0092,0.0092,0.0067,0.001,0.0015,0.0018,0.0038,0
"TTL_I",0.0075,0.0085,0.0127,0.0168,0.0174,0.0162,0.0239,0.0238,0.019,0.0173,0.0204,0.0235,0.0164,0.0195,0.0161,0.0211,0.0225,0.0247,0.0328,0.0239,0.0294,0.0216,0.014,0.0142,0.0298,0.0422,0.041,0.0121,0.0215,0.0092,0.0091,1.0163,0.0259,0.0077,0.0492,0.0236,0.0079,0.0381,0.0521,0.0559,0.0058,0.0146,0.0115,0.0542,0
"TTL_J58T60",0.0032,0.0097,0.0543,0.0055,0.0338,0.01,0.0093,0.0115,0.0085,0.038,0.014,0.0112,0.0097,0.013,0.0075,0.008,0.0099,0.0111,0.0092,0.0117,0.0095,0.0086,0.014,0.0054,0.0109,0.006,0.0139,0.0111,0.0359,0.0047,0.0077,0.0094,1.1828,0.0105,0.2309,0.009,0.0058,0.3166,0.1975,0.0044,0.0045,0.0089,0.009,0.0101,0
"TTL_J61",0.0024,0.0034,0.0081,0.0056,0.0089,0.0059,0.0067,0.0093,0.0067,0.0083,0.0068,0.0063,0.0064,0.0085,0.0067,0.0091,0.0104,0.0078,0.0145,0.0087,0.0077,0.0082,0.0055,0.0039,0.0077,0.0068,0.0095,0.0073,0.0143,0.0032,0.0143,0.0118,0.0555,1.0687,0.0346,0.0227,0.004,0.0334,0.0329,0.017,0.0032,0.0047,0.0056,0.012,0
"TTL_J62_63",0.0016,0.0052,0.0325,0.0029,0.0052,0.0045,0.0054,0.0058,0.0043,0.0218,0.0057,0.0046,0.0053,0.0081,0.004,0.0044,0.0072,0.0071,0.0052,0.0061,0.005,0.0047,0.0083,0.0033,0.0062,0.0033,0.0072,0.0067,0.0106,0.0025,0.004,0.0046,0.0049,0.0066,1.0102,0.0072,0.0022,0.0036,0.0101,0.0015,0.0012,0.0025,0.004,0.0043,0
"TTL_K",0.0425,0.0479,0.0172,0.0481,0.0319,0.0673,0.0654,0.1309,0.081,0.0446,0.0824,0.0623,0.0795,0.0815,0.0788,0.0849,0.0713,0.064,0.0819,0.088,0.062,0.0821,0.0675,0.0537,0.075,0.0844,0.0689,0.047,0.0687,0.0446,0.0264,0.0642,0.0583,0.0342,0.0492,1.0895,0.1466,0.039,0.0366,0.0147,0.0115,0.0345,0.0309,0.0481,0
"TTL_L",7e-04,0.001,0.0021,0.0015,0.004,0.0016,0.0023,0.0024,0.002,0.0026,0.0027,0.002,0.0021,0.0021,0.002,0.0024,0.0027,0.0032,0.0056,0.0037,0.003,0.003,0.0012,7e-04,0.0022,0.0033,0.0029,0.0026,0.0066,0.0041,0.0018,0.0034,0.0033,0.0022,0.0032,0.0036,1.002,0.003,0.0092,0.0012,4e-04,0.0014,9e-04,0.0129,0
"TTL_M",0.0063,0.0199,0.1116,0.0105,0.081,0.0207,0.0181,0.0184,0.0151,0.0788,0.0299,0.0246,0.0194,0.0259,0.0142,0.0149,0.0191,0.021,0.0168,0.0224,0.0185,0.0167,0.0283,0.0104,0.0211,0.0108,0.0248,0.0196,0.0288,0.0085,0.0114,0.0192,0.0337,0.0192,0.0281,0.0153,0.0128,1.0377,0.0511,0.0074,0.0057,0.0178,0.0177,0.0145,0
"TTL_N",0.0044,0.0132,0.0761,0.0073,0.0424,0.0132,0.0123,0.0229,0.013,0.0515,0.0171,0.0125,0.0118,0.0166,0.0105,0.0114,0.0114,0.015,0.0124,0.0118,0.0126,0.011,0.0185,0.0073,0.0153,0.0069,0.0192,0.0171,0.1391,0.0068,0.0161,0.0115,0.0147,0.0145,0.0158,0.008,0.007,0.0122,1.0374,0.0051,0.0026,0.0084,0.0136,0.01,0
"TTL_O",0,1e-04,3e-04,1e-04,0.0011,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0017,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,0,3e-04,3e-04,1.0022,0,1e-04,1e-04,1e-04,0
"TTL_P",0,1e-04,5e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,0.0064,1,1e-04,1e-04,1e-04,0
"TTL_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,5e-04,0,1.0001,0,0,0
"TTL_R",0,0,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,2e-04,9e-04,0,5e-04,0,0,5e-04,3e-04,0,0,0,1.0047,1e-04,0
"TTL_S",5e-04,4e-04,6e-04,9e-04,0.0012,8e-04,7e-04,9e-04,6e-04,9e-04,0.001,0.0015,7e-04,8e-04,9e-04,9e-04,0.0013,0.0016,0.0011,0.0014,0.002,8e-04,7e-04,6e-04,8e-04,4e-04,9e-04,8e-04,0.0012,0.0022,8e-04,8e-04,0.0042,8e-04,0.0014,0.002,4e-04,0.0018,0.0019,2e-04,0.0011,6e-04,0.0011,1.0052,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6461,1.8723,1.6993,1.695,1.714,2.4382,2.4176,2.3367,2.5391,2.7102,2.3258,2.4484,2.4566,2.2257,2.7115,2.5842,3.0697,2.7134,2.6597,2.9208,2.691,2.5853,2.2045,1.5848,2.516,1.5001,2.3044,1.9738,2.2834,1.7464,1.4125,2.279,2.2748,1.3616,2.3553,1.4406,1.3095,2.199,2.0928,1.4597,1.2799,1.8238,1.6284,2.1801,1
