"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0083,0.0082,0.0106,0.0082,0.0114,0.011,0.0092,0.0078,0.0065,0.0141,0.0198,0.0117,1.1032,0.0074,0.0084,0.0074,0.0156,0.0562,0.0155,0.0597,0.0137,0.0345,0.0118,0.0079,0.0061,0.0082,0.0041,0.0111,0.0112,0.007,0.013,0.0049,0.0044,0.0038,0.0052,0.0069,0.002,0.0045,0.0057,0.0036,0.0015,0.0028,0.0042,0.0094,0
"TTL_C23",0.0033,0.0035,0.0073,0.0186,0.0069,0.0047,0.0047,0.0056,0.0041,0.007,0.0063,0.0038,0.0076,1.1896,0.0101,0.0132,0.0934,0.0164,0.0211,0.0126,0.0089,0.0045,0.0148,0.0179,0.0435,0.0034,0.0027,0.0061,0.0075,0.0029,0.0056,0.004,0.0039,0.0082,0.007,0.0119,0.0071,0.0065,0.0042,0.0032,0.0019,0.0019,0.0051,0.0053,0
"TTL_C24",0.0062,0.0057,0.0131,0.0143,0.0119,0.0058,0.0045,0.0069,0.0067,0.0152,0.0088,0.0116,0.0113,0.0252,1.0948,0.1596,0.0288,0.017,0.124,0.0396,0.0662,0.0371,0.0262,0.0155,0.0155,0.0054,0.0048,0.0224,0.0162,0.0117,0.0105,0.0057,0.0057,0.0055,0.0057,0.0103,0.0037,0.0049,0.0067,0.0036,0.002,0.0028,0.0071,0.0045,0
"TTL_C25",0.0119,0.0077,0.022,0.0241,0.0222,0.0109,0.0076,0.0131,0.0136,0.0681,0.0179,0.0093,0.0101,0.03,0.017,1.2412,0.1746,0.0481,0.0708,0.0308,0.0186,0.0247,0.0238,0.0156,0.0525,0.0074,0.0058,0.0143,0.0226,0.0106,0.0141,0.0072,0.0077,0.0161,0.0138,0.0194,0.0093,0.0082,0.0088,0.005,0.0034,0.0036,0.0083,0.0069,0
"TTL_C26",0.0108,0.0135,0.021,0.0238,0.0183,0.0123,0.0119,0.0172,0.0138,0.0188,0.0176,0.0116,0.0179,0.0225,0.0166,0.0192,1.5757,0.2174,0.103,0.0871,0.0644,0.015,0.0521,0.0258,0.0241,0.015,0.0113,0.0389,0.0352,0.0153,0.0255,0.0141,0.0142,0.1081,0.0764,0.0756,0.0133,0.0257,0.0203,0.0114,0.0122,0.012,0.0178,0.0139,0
"TTL_C27",0.0028,0.0027,0.0047,0.0077,0.005,0.0034,0.0034,0.0042,0.0035,0.0055,0.0058,0.0034,0.0061,0.0066,0.0073,0.0058,0.0089,1.0419,0.0237,0.0059,0.0082,0.0044,0.0335,0.0107,0.0096,0.0046,0.0031,0.0053,0.0046,0.0024,0.0057,0.004,0.0046,0.0044,0.0051,0.0085,0.0026,0.0038,0.0035,0.0026,0.0015,0.0014,0.0074,0.0036,0
"TTL_C28",0.0097,0.0041,0.0212,0.0235,0.0159,0.005,0.0038,0.0053,0.0074,0.0079,0.0055,0.0029,0.0057,0.0111,0.006,0.0083,0.0096,0.006,1.1495,0.0059,0.0155,0.0118,0.0076,0.0165,0.0231,0.0037,0.0028,0.0108,0.0099,0.0041,0.0083,0.0044,0.0051,0.0032,0.0037,0.0066,0.0037,0.0033,0.0039,0.0029,0.0018,0.0018,0.0046,0.0053,0
"TTL_C29",0.0013,0.002,0.0029,0.0024,0.0024,0.0018,0.0022,0.0022,0.0018,0.0026,0.0024,0.0014,0.0022,0.0025,0.0017,0.0028,0.0039,0.003,0.006,1.0486,0.0025,0.0021,0.0048,0.0023,0.0031,0.0028,0.0035,0.0063,0.0226,0.0015,0.0129,0.0016,0.0016,0.0015,0.0022,0.0048,0.0011,0.0024,0.0031,0.0017,9e-04,7e-04,0.0016,0.0012,0
"TTL_C30",0.0089,0.0385,0.0473,0.0183,0.0125,0.0132,0.0139,0.0138,0.0154,0.0194,0.0162,0.0116,0.0133,0.0174,0.0142,0.0193,0.0184,0.027,0.0282,0.0141,1.2017,0.034,0.0268,0.014,0.0131,0.0138,0.0225,0.3177,0.176,0.1619,0.0385,0.0273,0.01,0.0088,0.0123,0.0292,0.0064,0.014,0.043,0.0105,0.005,0.0041,0.0103,0.007,0
"TTL_C31T33",0.0749,0.0348,0.1234,0.1138,0.0636,0.0366,0.0237,0.0527,0.0277,0.0431,0.0261,0.0242,0.0292,0.0942,0.0257,0.0292,0.0306,0.0253,0.0688,0.0344,0.0561,1.0771,0.076,0.0928,0.0495,0.0237,0.0344,0.0583,0.039,0.0206,0.0956,0.028,0.0421,0.0326,0.0289,0.0364,0.014,0.0237,0.024,0.0162,0.0094,0.0107,0.0296,0.0256,0
"TTL_D",0.0601,0.0632,0.0983,0.2012,0.1235,0.0908,0.0832,0.1177,0.0926,0.1413,0.1675,0.0973,0.1708,0.1745,0.2065,0.1416,0.139,0.1256,0.2089,0.1483,0.233,0.1117,1.1373,0.3213,0.1241,0.1363,0.0884,0.1259,0.1082,0.0614,0.149,0.1153,0.134,0.0927,0.1032,0.2323,0.0577,0.1008,0.091,0.0736,0.0399,0.0386,0.2389,0.097,0
"TTL_E",0.011,0.0101,0.019,0.0504,0.0131,0.0148,0.0117,0.0145,0.0197,0.0179,0.0191,0.0148,0.0172,0.0399,0.0431,0.0217,0.0149,0.0136,0.0341,0.0156,0.0328,0.0118,0.0214,1.1218,0.0193,0.0175,0.0127,0.0228,0.019,0.0117,0.036,0.0223,0.0344,0.0126,0.0142,0.0337,0.0076,0.0145,0.0184,0.019,0.0101,0.0065,0.0405,0.0228,0
"TTL_F",0.0182,0.0164,0.0286,0.045,0.026,0.0236,0.0172,0.0221,0.0245,0.03,0.0307,0.0166,0.0349,0.0504,0.022,0.0305,0.0244,0.0377,0.0473,0.0306,0.0306,0.024,0.056,0.0386,1.1374,0.0196,0.0142,0.0249,0.0305,0.0127,0.0265,0.0214,0.0197,0.016,0.024,0.0943,0.1349,0.0269,0.0254,0.0214,0.0113,0.0076,0.0299,0.0265,0
"TTL_G",0.1614,0.2331,0.1464,0.099,0.0881,0.2624,0.4607,0.1938,0.1626,0.2847,0.2435,0.1538,0.153,0.1429,0.081,0.1348,0.2895,0.1464,0.196,0.175,0.1323,0.0967,0.1827,0.1223,0.0915,1.0605,0.0917,0.134,0.1456,0.0817,0.3019,0.142,0.0818,0.0714,0.0728,0.1358,0.0347,0.066,0.1129,0.053,0.0295,0.0681,0.0697,0.0707,0
"TTL_H49",0.0122,0.0161,0.0149,0.0153,0.0108,0.0203,0.0255,0.0219,0.0172,0.0286,0.0221,0.0139,0.017,0.0215,0.0135,0.0194,0.0275,0.0197,0.0302,0.0165,0.0175,0.0127,0.0297,0.016,0.0147,0.0105,1.0133,0.0171,0.019,0.0142,0.0161,0.0183,0.0095,0.0081,0.0182,0.0169,0.0045,0.0173,0.0118,0.007,0.0072,0.0052,0.0087,0.0071,0
"TTL_H50",0.004,0.0124,0.0163,0.0052,0.0056,0.0069,0.0084,0.0066,0.0099,0.008,0.0084,0.007,0.0059,0.0073,0.0059,0.011,0.0139,0.0183,0.012,0.0105,0.0079,0.0081,0.0112,0.0052,0.0051,0.0073,0.0035,1.0173,0.0097,0.0053,0.0072,0.0049,0.0041,0.0039,0.0037,0.0076,0.0019,0.0036,0.015,0.0024,0.0015,0.002,0.0035,0.0028,0
"TTL_H51",0.0202,0.0375,0.0666,0.0334,0.0271,0.0317,0.0368,0.0389,0.035,0.0444,0.0501,0.0274,0.0391,0.0426,0.0319,0.0488,0.0515,0.0569,0.0755,0.0337,0.0382,0.0285,0.0666,0.0347,0.0396,0.0364,0.0179,0.0992,1.0579,0.0182,0.1736,0.0311,0.0303,0.0244,0.0442,0.1144,0.0235,0.0531,0.0913,0.0353,0.0179,0.0111,0.0282,0.0199,0
"TTL_H52",0.0194,0.064,0.1553,0.0529,0.0291,0.0374,0.0381,0.032,0.0446,0.0609,0.0384,0.0327,0.0315,0.0406,0.0453,0.0532,0.0408,0.0853,0.0649,0.0337,0.0359,0.0256,0.071,0.0297,0.028,0.0374,0.1155,0.172,0.2687,1.0279,0.063,0.1128,0.0216,0.0193,0.0232,0.0516,0.0119,0.0259,0.0478,0.0176,0.0099,0.0097,0.0227,0.0144,0
"TTL_H53",0.0045,0.0062,0.0102,0.0099,0.0086,0.006,0.0055,0.0081,0.0069,0.0084,0.0081,0.0058,0.0083,0.0111,0.008,0.0096,0.0089,0.0108,0.0139,0.0098,0.0111,0.0061,0.0209,0.0119,0.0106,0.0079,0.0057,0.0165,0.0116,0.0049,1.0658,0.0074,0.007,0.0094,0.0139,0.0494,0.0078,0.0197,0.0129,0.0091,0.0054,0.0031,0.0087,0.0078,0
"TTL_I",0.0034,0.005,0.009,0.0077,0.0086,0.0054,0.0053,0.0061,0.0061,0.0093,0.0107,0.0047,0.0074,0.0074,0.0086,0.0093,0.0072,0.0098,0.0234,0.0096,0.0077,0.006,0.0192,0.008,0.0081,0.0076,0.0047,0.0137,0.0242,0.0113,0.0243,1.0779,0.0066,0.0055,0.0102,0.0163,0.0034,0.0151,0.02,0.0121,0.0066,0.0019,0.0072,0.005,0
"TTL_J58T60",0.0044,0.0059,0.008,0.0094,0.0075,0.0069,0.0057,0.0073,0.0822,0.0081,0.0079,0.0052,0.008,0.0098,0.0079,0.0088,0.0084,0.0092,0.012,0.0085,0.0122,0.0067,0.0252,0.0113,0.0093,0.0086,0.0053,0.012,0.0111,0.0047,0.0173,0.0065,1.1221,0.0298,0.0124,0.0371,0.0063,0.0197,0.0089,0.0059,0.0061,0.0028,0.011,0.0114,0
"TTL_J61",0.0089,0.0125,0.022,0.0189,0.0157,0.0117,0.0112,0.0149,0.0136,0.0162,0.0157,0.0112,0.0156,0.0201,0.0158,0.0188,0.0169,0.0205,0.0266,0.0167,0.0207,0.0118,0.0375,0.0209,0.0206,0.0149,0.0105,0.0415,0.0277,0.0095,0.0237,0.0144,0.0141,1.0209,0.0534,0.0845,0.0153,0.0505,0.034,0.0149,0.0114,0.0061,0.0159,0.0155,0
"TTL_J62_63",0.0058,0.0085,0.0113,0.0139,0.0126,0.0088,0.0098,0.0108,0.0139,0.0129,0.0129,0.0087,0.0121,0.0149,0.0101,0.012,0.0157,0.0133,0.0171,0.0099,0.0134,0.009,0.0238,0.0118,0.0125,0.0102,0.0084,0.0188,0.0219,0.0104,0.0199,0.0112,0.0185,0.046,1.1738,0.0365,0.007,0.0717,0.023,0.0067,0.005,0.0037,0.0095,0.0097,0
"TTL_K",0.1491,0.2071,0.2276,0.3002,0.2427,0.1899,0.1738,0.2674,0.2055,0.2681,0.2498,0.1843,0.2693,0.3593,0.2491,0.3001,0.2853,0.3194,0.418,0.2843,0.3726,0.1842,0.6817,0.3739,0.3597,0.2563,0.1766,0.3186,0.324,0.1546,0.2586,0.2246,0.2076,0.2373,0.3721,1.8582,0.282,0.3464,0.2792,0.1715,0.1789,0.1008,0.2919,0.2035,0
"TTL_L",8e-04,9e-04,0.0011,0.001,0.001,0.001,0.0012,0.0013,0.0013,0.0016,0.0014,9e-04,0.0012,0.0014,0.0017,0.0016,0.0013,0.0015,0.002,0.0014,0.0015,9e-04,0.0018,0.001,0.0015,0.0022,7e-04,0.002,0.002,7e-04,0.0036,0.0019,0.0012,0.0022,0.0052,0.0022,1.0015,0.0025,0.0013,8e-04,8e-04,3e-04,7e-04,8e-04,0
"TTL_M",0.0257,0.0371,0.0574,0.1124,0.062,0.0351,0.0325,0.0437,0.0338,0.0487,0.0432,0.0301,0.0473,0.0629,0.0475,0.0491,0.0528,0.049,0.0821,0.045,0.0579,0.0474,0.133,0.0622,0.0573,0.0515,0.0295,0.0972,0.0723,0.027,0.1088,0.0389,0.0342,0.0489,0.0653,0.2175,0.0369,1.1092,0.0585,0.0433,0.0259,0.0162,0.0477,0.0368,0
"TTL_N",0.023,0.0346,0.064,0.0514,0.0532,0.0326,0.0314,0.0447,0.0324,0.0527,0.0481,0.0289,0.043,0.0568,0.0465,0.0493,0.0487,0.049,0.0708,0.0465,0.0569,0.0351,0.1302,0.0617,0.0508,0.0461,0.0301,0.0775,0.1236,0.0292,0.1537,0.0491,0.0351,0.0411,0.0683,0.1998,0.0355,0.0836,1.0685,0.0344,0.0231,0.015,0.0461,0.0375,0
"TTL_O",0.0046,0.0065,0.0269,0.0093,0.0089,0.0064,0.006,0.0081,0.0072,0.0087,0.0082,0.0055,0.0079,0.0111,0.0094,0.0099,0.0103,0.0103,0.0129,0.0086,0.0109,0.0061,0.0209,0.0106,0.0109,0.0079,0.0061,0.0133,0.0132,0.0047,0.0112,0.0078,0.0076,0.0072,0.0112,0.0412,0.0071,0.0126,0.0185,1.0152,0.0045,0.0043,0.0081,0.0071,0
"TTL_P",0.0019,0.0026,0.0028,0.0036,0.0032,0.0024,0.0029,0.0061,0.0035,0.0035,0.0035,0.0025,0.0035,0.0046,0.028,0.0069,0.0037,0.0098,0.0083,0.0034,0.0057,0.0044,0.0126,0.0044,0.003,0.0024,0.0018,0.0071,0.0034,0.0026,0.0035,0.0024,0.0031,0.002,0.0049,0.0054,0.0013,0.0041,0.0041,0.0042,1.0124,0.0013,0.0033,0.0035,0
"TTL_Q",0.0022,0.0014,0.0013,0.0012,0.001,0.0022,0.0027,0.0012,0.0012,0.0016,0.0017,0.001,0.0013,0.0014,0.0017,0.0013,0.0012,0.0012,0.0018,0.0014,0.0015,9e-04,0.0031,0.0013,0.001,8e-04,6e-04,0.0016,0.0016,0.0011,0.0015,0.0014,8e-04,7e-04,0.0013,0.0018,4e-04,0.0026,0.0012,0.001,3e-04,1.0006,0.0012,8e-04,0
"TTL_R",8e-04,0.0011,0.0026,0.0011,9e-04,0.0013,0.0013,0.0011,0.0012,0.0013,0.0014,8e-04,0.001,0.0013,9e-04,0.0014,0.0011,0.0016,0.0015,0.001,0.0012,0.0015,0.0024,0.0013,0.0015,9e-04,0.001,0.0019,0.0022,7e-04,0.0017,9e-04,0.0012,9e-04,0.0014,0.0044,8e-04,0.0016,0.0016,8e-04,9e-04,4e-04,1.0124,9e-04,0
"TTL_S",0.0021,0.0031,0.0033,0.0023,0.0026,0.0034,0.0048,0.0039,0.0052,0.0034,0.0034,0.0019,0.0023,0.0026,0.0017,0.0024,0.0026,0.0023,0.0039,0.0028,0.0028,0.0018,0.0052,0.0025,0.0024,0.0018,0.0015,0.0051,0.0046,0.0023,0.0048,0.003,0.0432,0.0025,0.0025,0.0059,0.0012,0.0037,0.005,0.002,0.001,0.0011,0.0737,1.0098,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.078,2.2288,2.7389,2.6586,2.206,2.6943,2.6349,2.5017,2.3215,3.0136,2.5641,2.1256,2.3609,2.8321,2.2555,2.5811,3.1876,2.583,3.1495,2.4327,2.7125,2.0163,3.3341,2.6443,2.4333,1.9127,1.8029,2.9158,2.8223,1.8545,2.8356,2.3268,2.1369,1.96,2.3354,3.6599,1.8096,2.2331,2.2855,1.7177,1.4983,1.5478,2.1849,1.8035,1
