"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_F",0.008,0.0076,0.01,0.0176,0.0086,0.0112,0.0115,0.0131,0.0154,0.0192,0.018,0.0131,0.0174,0.0118,0.0148,0.0139,0.0126,0.014,0.0145,0.0116,0.0192,0.0122,0.0113,0.0136,1.1134,0.019,0.0099,0.0106,0.0135,0.0184,0.01,0.0184,0.0168,0.03,0.0049,0.0093,0.0375,0.0113,0.0074,0.0138,0.0113,0.0086,0.0053,0.0757,0
"TTL_G",0.1646,0.1574,0.0725,0.1395,0.0641,0.1839,0.1919,0.1546,0.1952,0.3062,0.2469,0.1675,0.2749,0.1416,0.1982,0.1552,0.0966,0.1843,0.1904,0.1455,0.1864,0.1633,0.0893,0.0768,0.154,1.1126,0.2188,0.2607,0.3185,0.0971,0.1262,0.1459,0.1205,0.0471,0.0159,0.0239,0.0323,0.0627,0.0556,0.0379,0.0261,0.0591,0.0562,0.1055,0
"TTL_H49",0.0158,0.0207,0.0111,0.0219,0.0097,0.0217,0.0201,0.0184,0.0279,0.042,0.0321,0.0212,0.0346,0.0237,0.0387,0.0251,0.0125,0.0321,0.0332,0.0215,0.0257,0.0264,0.0134,0.0119,0.0246,0.0116,1.0503,0.0393,0.0449,0.0187,0.0328,0.0184,0.023,0.0104,0.0042,0.0128,0.005,0.0122,0.0128,0.0065,0.0056,0.0068,0.0087,0.016,0
"TTL_H50",0.0202,0.0189,0.0085,0.0201,0.0071,0.0213,0.021,0.0315,0.0332,0.0429,0.022,0.0156,0.0313,0.0404,0.0389,0.0336,0.0204,0.0354,0.0365,0.022,0.029,0.025,0.0078,0.0075,0.0201,0.0186,0.0166,1.0456,0.0251,0.0731,0.259,0.0121,0.0237,0.0054,0.0023,0.0043,0.004,0.0085,0.0058,0.0037,0.0044,0.0061,0.007,0.0172,0
"TTL_H51",0.0021,0.0026,0.0017,0.0037,0.0017,0.0034,0.0039,0.0024,0.0041,0.0064,0.0055,0.0073,0.0065,0.0035,0.0082,0.0046,0.0041,0.0071,0.0073,0.0043,0.0057,0.0056,0.0026,0.0014,0.0036,0.0029,0.0037,0.0049,1.0119,0.0052,0.0055,0.0031,0.0045,0.0018,0.0016,0.0011,9e-04,0.0057,0.0029,0.0015,0.0013,0.0013,0.0015,0.0044,0
"TTL_H52",0.0131,0.0105,0.0058,0.0106,0.0044,0.0157,0.0248,0.014,0.0295,0.0272,0.0196,0.0158,0.0223,0.0131,0.0142,0.0176,0.0074,0.0201,0.0207,0.0239,0.0319,0.0254,0.0069,0.0049,0.0139,0.019,0.0214,0.0411,0.0401,1.0812,0.0726,0.01,0.0129,0.0137,0.002,0.0041,0.0053,0.0097,0.0113,0.0031,0.003,0.005,0.0056,0.0093,0
"TTL_H53",0.0013,0.0014,8e-04,0.0014,7e-04,0.002,0.0024,0.0015,0.0028,0.0032,0.003,0.0027,0.0031,0.0018,0.002,0.002,0.0011,0.002,0.0021,0.0019,0.0026,0.0046,0.002,0.0011,0.0015,0.0036,0.0019,0.0028,0.0031,0.0062,1.0464,0.0019,0.0042,0.003,9e-04,0.0083,0.002,0.0032,0.0016,0.0013,6e-04,0.0014,9e-04,0.0018,0
"TTL_I",0.005,0.0053,0.0032,0.0052,0.0036,0.0082,0.0065,0.0102,0.0079,0.0159,0.0142,0.0134,0.0137,0.0076,0.0094,0.0083,0.0071,0.0089,0.0092,0.0095,0.015,0.0116,0.0099,0.0086,0.0084,0.0116,0.0098,0.011,0.0236,0.016,0.0099,1.012,0.0133,0.0094,0.0045,0.0051,0.0034,0.0151,0.0141,0.0081,0.0062,0.0064,0.013,0.017,0
"TTL_J58T60",0.0012,0.0012,6e-04,0.001,6e-04,0.0018,0.0015,0.0011,0.0027,0.0032,0.0022,0.0039,0.0023,0.0014,0.0013,0.0012,0.001,0.0018,0.0019,0.0011,0.0015,0.0037,0.0011,0.001,0.0019,0.0027,0.0014,0.0017,0.0024,0.002,0.0015,0.0022,1.0347,0.0022,0.001,0.0016,9e-04,0.0096,0.0016,0.0014,0.0016,0.0018,0.0015,0.0028,0
"TTL_J61",0.0142,0.0076,0.0032,0.0053,0.0031,0.0088,0.009,0.0099,0.0063,0.0099,0.0078,0.0083,0.0093,0.0059,0.0061,0.0066,0.0034,0.006,0.0062,0.0066,0.0099,0.0089,0.0072,0.0046,0.0057,0.0086,0.0077,0.0089,0.0108,0.0105,0.0107,0.0097,0.019,1.0758,0.0064,0.0104,0.007,0.0116,0.0122,0.0071,0.0056,0.0051,0.0088,0.0207,0
"TTL_J62_63",0.0061,0.0079,0.0034,0.0061,0.0034,0.009,0.0078,0.0062,0.0115,0.0159,0.0143,0.014,0.0126,0.0172,0.0116,0.0111,0.0193,0.0096,0.01,0.0081,0.0113,0.02,0.0165,0.009,0.0137,0.0123,0.0086,0.0109,0.0145,0.0223,0.0251,0.0111,0.0298,0.0616,1.1124,0.0281,0.0054,0.0412,0.0261,0.0106,0.0047,0.0053,0.0076,0.0135,0
"TTL_K",0.0329,0.0467,0.0152,0.0292,0.0134,0.0545,0.0466,0.0475,0.0529,0.0735,0.0677,0.0624,0.0726,0.0564,0.0579,0.0462,0.0388,0.0497,0.0513,0.0394,0.0552,0.0571,0.1526,0.0402,0.0348,0.0643,0.0431,0.055,0.0622,0.0945,0.0969,0.0644,0.0497,0.0739,0.0165,1.2729,0.0742,0.0432,0.0432,0.0533,0.0197,0.032,0.0336,0.0628,0
"TTL_L",0.0182,0.0174,0.0086,0.0169,0.0089,0.0251,0.0305,0.0255,0.0288,0.0381,0.0271,0.0286,0.0419,0.02,0.0223,0.0267,0.0192,0.0211,0.0218,0.0232,0.0319,0.0361,0.0883,0.0178,0.0177,0.0585,0.0219,0.0254,0.0319,0.0334,0.0296,0.0433,0.0482,0.0198,0.0147,0.028,1.0178,0.0389,0.0282,0.0225,0.0141,0.0233,0.0225,0.0626,0
"TTL_M",0.0352,0.0417,0.0273,0.0381,0.0335,0.0574,0.041,0.0358,0.0522,0.0917,0.079,0.1263,0.0779,0.0373,0.039,0.0432,0.0247,0.0437,0.0452,0.0343,0.0452,0.0493,0.0434,0.0323,0.1013,0.0738,0.0443,0.0543,0.0725,0.0635,0.0463,0.0625,0.0988,0.0466,0.02,0.0631,0.0506,1.0963,0.0399,0.0461,0.0184,0.0229,0.0405,0.0582,0
"TTL_N",0.0329,0.0566,0.0297,0.0633,0.0322,0.0565,0.0401,0.0408,0.0445,0.0942,0.0812,0.0719,0.0767,0.0882,0.0377,0.0456,0.0416,0.0438,0.0452,0.0353,0.0497,0.1181,0.0604,0.0609,0.0543,0.0565,0.0682,0.0952,0.1263,0.0993,0.0751,0.0572,0.0467,0.1371,0.0238,0.0876,0.031,0.0437,1.0496,0.0455,0.0245,0.0289,0.0362,0.0542,0
"TTL_O",0.0011,0.0017,6e-04,0.001,5e-04,0.0018,0.0016,0.0013,0.0017,0.0024,0.0018,0.0019,0.0021,0.0013,0.0013,0.0013,0.001,0.0014,0.0015,0.0012,0.0017,0.002,0.002,0.0011,0.0015,0.0018,0.0014,0.0019,0.0022,0.0029,0.0023,0.0017,0.0019,0.0019,6e-04,0.0019,8e-04,0.0014,0.0011,1.0011,6e-04,8e-04,9e-04,0.0018,0
"TTL_P",0.0016,0.0019,8e-04,0.0014,8e-04,0.0027,0.0019,0.0022,0.0032,0.0037,0.0031,0.0034,0.0044,0.0022,0.0028,0.0089,0.0039,0.0059,0.0061,0.0019,0.0026,0.0052,0.0028,0.0024,0.003,0.0035,0.0019,0.0023,0.0034,0.0031,0.0035,0.0029,0.0035,0.0028,0.0017,0.0044,0.0012,0.0047,0.0046,0.0047,1.0087,0.0033,0.0027,0.0117,0
"TTL_Q",3e-04,0.0012,2e-04,4e-04,3e-04,4e-04,0.001,3e-04,6e-04,7e-04,6e-04,6e-04,7e-04,4e-04,5e-04,3e-04,2e-04,6e-04,6e-04,4e-04,5e-04,7e-04,3e-04,5e-04,5e-04,3e-04,5e-04,7e-04,9e-04,9e-04,5e-04,8e-04,4e-04,4e-04,3e-04,2e-04,2e-04,0.0021,3e-04,2e-04,2e-04,1.0109,2e-04,0.0015,0
"TTL_R",1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,1e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,5e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,5e-04,2e-04,2e-04,0.0012,0.0016,3e-04,1e-04,2e-04,1e-04,4e-04,3e-04,1e-04,3e-04,1e-04,1.0022,6e-04,0
"TTL_S",0.0033,0.0033,0.0016,0.0029,0.0016,0.005,0.006,0.0049,0.0054,0.0076,0.0066,0.0082,0.0088,0.0056,0.0053,0.0046,0.0026,0.0045,0.0047,0.0041,0.0058,0.0051,0.0065,0.0073,0.0051,0.0086,0.0042,0.0056,0.0065,0.0103,0.005,0.009,0.0122,0.0058,0.0045,0.0095,0.0056,0.0102,0.0057,0.0068,0.003,0.0048,0.0029,1.0424,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8447,2.0379,1.3871,1.6814,1.3266,2.2883,2.0313,2.1474,2.1703,2.7189,2.4243,2.0972,2.6511,2.0059,2.6901,2.1716,1.6447,2.4066,2.4541,1.99,2.2378,2.1366,1.7616,1.6105,2.2397,1.659,1.8855,2.0871,2.3597,1.9347,2.1122,2.1106,1.9294,1.6967,1.2986,1.6594,1.4074,1.5961,1.4476,1.3891,1.2573,1.4175,1.4243,1.9273,1
