"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",3e-04,2e-04,0.006,0.0164,0.0076,4e-04,0.0104,0.031,0.0466,0.0037,1.002,3e-04,0.0047,0.0082,0.0732,0.0682,0.0053,0.0446,0.0235,0.0055,0.004,0.0155,0.0634,0.0139,0.0088,0.0014,0.0021,4e-04,0.0484,0.0095,0.0021,9e-04,0.0109,0.0083,0.0093,0.0023,9e-04,0.0087,0.0322,6e-04,0.0145,0.0027,0.0142,0.0024,0
"TTL_C21",0,0,2e-04,5e-04,4e-04,0,2e-04,4e-04,4e-04,2e-04,1e-04,1,1e-04,3e-04,7e-04,6e-04,0.0011,9e-04,4e-04,1e-04,1e-04,5e-04,0.0017,2e-04,6e-04,1e-04,2e-04,0,0.0013,3e-04,4e-04,1e-04,0.0015,0.0032,0.0042,8e-04,3e-04,0.0023,6e-04,1e-04,2e-04,0.0016,6e-04,2e-04,0
"TTL_C22",2e-04,1e-04,0.0034,0.002,0.0046,4e-04,0.0013,0.0016,6e-04,0.0021,5e-04,1e-04,1.0019,0.0093,0.0021,0.0019,0.0018,0.0016,0.0017,4e-04,4e-04,0.0088,0.0088,0.0024,0.033,0.0019,0.0053,4e-04,0.003,0.0129,0.001,6e-04,0.004,0.0051,0.0052,0.0015,6e-04,0.0039,0.003,0.0027,0.0011,6e-04,0.0034,0.0019,0
"TTL_C23",1e-04,0,0.0018,0.0525,0.0067,2e-04,0.0015,0.0077,4e-04,0.0011,4e-04,1e-04,0.0011,1.0113,0.105,0.0865,0.0059,0.0934,0.1003,0.0098,0.0072,0.0136,0.0311,0.0031,0.1629,6e-04,2e-04,1e-04,7e-04,6e-04,2e-04,2e-04,8e-04,0.001,0.001,3e-04,1e-04,9e-04,0.0038,0.0079,2e-04,2e-04,5e-04,3e-04,0
"TTL_C24",0,0,0.0066,0.0093,0.0028,0,9e-04,0.003,2e-04,0.0037,2e-04,0,0.0032,0.0024,1.0414,0.0369,3e-04,0.0235,0.0156,0.0015,9e-04,0.0245,0.0028,8e-04,0.0078,3e-04,1e-04,1e-04,4e-04,4e-04,1e-04,1e-04,4e-04,5e-04,5e-04,2e-04,1e-04,4e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_C25",1e-04,1e-04,0.0025,0.1858,0.0095,2e-04,5e-04,0.0042,5e-04,0.0015,7e-04,1e-04,0.0014,0.0029,0.0145,1.0304,0.0035,0.0268,0.0496,0.0071,0.0083,0.0113,0.0084,0.003,0.0212,0.0011,6e-04,2e-04,0.002,0.0025,6e-04,3e-04,0.0028,0.0056,0.0057,0.0014,5e-04,0.004,0.003,2e-04,3e-04,2e-04,0.0012,5e-04,0
"TTL_C26",0,0,1e-04,0.001,2e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,9e-04,1.0002,5e-04,7e-04,1e-04,1e-04,4e-04,7e-04,1e-04,5e-04,1e-04,1e-04,0,5e-04,3e-04,1e-04,1e-04,4e-04,5e-04,5e-04,2e-04,1e-04,6e-04,3e-04,0,1e-04,1e-04,2e-04,1e-04,0
"TTL_C27",0,0,1e-04,9e-04,2e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,5e-04,6e-04,1e-04,1.0004,6e-04,1e-04,1e-04,3e-04,5e-04,1e-04,4e-04,1e-04,0,0,2e-04,1e-04,0,0,1e-04,2e-04,2e-04,1e-04,0,2e-04,2e-04,0,0,0,1e-04,0,0
"TTL_C28",0,0,2e-04,0.0037,0.001,0,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,5e-04,7e-04,1e-04,7e-04,1.003,2e-04,2e-04,7e-04,6e-04,4e-04,0.001,1e-04,1e-04,0,4e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,0,2e-04,3e-04,0,0,0,1e-04,0,0
"TTL_C29",0,0,6e-04,0.0016,4e-04,1e-04,3e-04,5e-04,1e-04,4e-04,1e-04,0,3e-04,3e-04,0.0057,0.0045,3e-04,0.004,6e-04,1.0003,2e-04,0.0036,6e-04,2e-04,0.001,5e-04,6e-04,1e-04,3e-04,3e-04,1e-04,1e-04,5e-04,8e-04,9e-04,2e-04,1e-04,6e-04,3e-04,0,0,1e-04,2e-04,1e-04,0
"TTL_C30",0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0.0014,0,1.0002,7e-04,1e-04,0,1e-04,0,0,0,1e-04,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0
"TTL_C31T33",2e-04,1e-04,0.0021,0.004,0.0036,2e-04,0.0015,0.0074,6e-04,0.0012,3e-04,1e-04,0.0011,0.0014,0.0015,0.0019,0.0012,0.0016,0.0026,3e-04,5e-04,1.0269,0.0122,0.0025,0.0043,5e-04,0.0011,0.001,0.005,0.006,0.001,4e-04,0.0038,0.0043,0.0036,0.0025,8e-04,0.0041,0.0021,3e-04,4e-04,9e-04,0.0011,8e-04,0
"TTL_D",1e-04,0,0.0078,0.0041,0.0044,1e-04,4e-04,7e-04,4e-04,0.0045,2e-04,1e-04,0.0037,0.0026,0.0013,8e-04,0.0012,0.0013,0.001,9e-04,7e-04,0.0018,1.1769,0.0038,0.0026,7e-04,7e-04,1e-04,0.0019,0.0027,4e-04,3e-04,0.004,0.0034,0.0026,0.0011,0.0016,0.0029,0.0015,0.0011,4e-04,4e-04,8e-04,0.001,0
"TTL_E",1e-04,0,0.001,0.002,0.0026,1e-04,6e-04,7e-04,7e-04,7e-04,2e-04,0,5e-04,4e-04,0.0124,0.0097,5e-04,0.0054,0.0101,7e-04,0.0012,0.0013,6e-04,1.0021,7e-04,5e-04,3e-04,1e-04,4e-04,7e-04,1e-04,3e-04,9e-04,7e-04,6e-04,4e-04,6e-04,6e-04,5e-04,5e-04,1e-04,3e-04,7e-04,1e-04,0
"TTL_F",0,0,1e-04,6e-04,5e-04,0,1e-04,1e-04,0,1e-04,0,0,0,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1.0003,0,0,0,1e-04,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,0,2e-04,3e-04,0,0,0,1e-04,0,0
"TTL_G",0.0772,0.0394,0.1325,0.1697,0.1298,0.1499,0.15,0.1578,0.1252,0.1127,0.2176,0.0572,0.1001,0.1159,0.1564,0.1546,0.1553,0.1292,0.1368,0.1064,0.1319,0.1591,0.3326,0.0561,0.261,1.1391,0.2078,0.1057,0.2094,0.1789,0.0765,0.2657,0.3434,0.4413,0.4249,0.1229,0.0454,0.3507,0.3087,0.0436,0.0355,0.0656,0.1729,0.0852,0
"TTL_H49",0.0031,0.0015,0.0067,0.0166,0.0241,0.0054,0.0091,0.014,0.0065,0.0072,0.0076,0.002,0.007,0.0146,0.0117,0.0097,0.0368,0.008,0.0076,0.0042,0.0051,0.0215,0.0517,0.0135,0.0473,0.0082,1.0449,0.0037,0.0367,0.026,0.018,0.0096,0.0622,0.11,0.1251,0.0308,0.0094,0.083,0.0177,0.0065,0.0079,0.0059,0.0239,0.0157,0
"TTL_H50",1e-04,1e-04,0.0011,0.0064,0.0155,3e-04,8e-04,0.0027,0.0026,8e-04,8e-04,2e-04,6e-04,0.001,0.0153,0.0136,0.0073,0.0934,0.046,0.0023,0.0027,0.0029,0.0024,5e-04,0.0019,0.0018,6e-04,1.0002,0.0017,0.023,0.0372,5e-04,0.0026,0.0049,0.0058,0.0012,4e-04,0.0035,0.001,2e-04,2e-04,3e-04,9e-04,4e-04,0
"TTL_H51",1e-04,0,8e-04,0.0018,0.002,2e-04,4e-04,5e-04,5e-04,6e-04,3e-04,1e-04,4e-04,5e-04,0.0025,0.0029,0.0014,0.0039,0.0031,2e-04,3e-04,9e-04,0.0024,6e-04,0.0015,6e-04,7e-04,0.0014,1.0266,0.0083,0.003,4e-04,0.0022,0.0034,0.0045,9e-04,3e-04,0.0027,0.0027,2e-04,3e-04,5e-04,0.0018,6e-04,0
"TTL_H52",4e-04,1e-04,4e-04,0.0011,5e-04,6e-04,6e-04,0.0023,5e-04,5e-04,8e-04,2e-04,5e-04,6e-04,0.0015,0.0013,3e-04,0.0011,0.001,5e-04,6e-04,0.0011,0.0011,2e-04,0.0038,5e-04,2e-04,3e-04,6e-04,1.0009,3e-04,0.001,7e-04,6e-04,6e-04,2e-04,1e-04,5e-04,0.001,1e-04,1e-04,2e-04,4e-04,2e-04,0
"TTL_H53",0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,4e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,1.0001,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,4e-04,0,0,0,2e-04,1e-04,0
"TTL_I",1e-04,1e-04,0.0018,0.0011,0.0031,1e-04,4e-04,0.002,4e-04,0.0012,5e-04,2e-04,9e-04,9e-04,0.0012,0.0013,0.0023,9e-04,0.0011,1e-04,2e-04,0.0023,0.0047,8e-04,0.0027,9e-04,0.0016,1e-04,0.0113,0.0032,0.0019,1.0005,0.0061,0.0068,0.0071,0.0029,8e-04,0.0065,0.004,4e-04,0.0013,0.0013,0.0091,0.0025,0
"TTL_J58T60",0.0019,0.0025,0.0272,0.0745,0.0624,0.0034,0.0233,0.0311,0.0172,0.0216,0.0077,0.0023,0.015,0.0367,0.0118,0.0101,0.2624,0.0096,0.0091,0.0045,0.0053,0.0907,0.2688,0.0222,0.1271,0.019,0.0718,0.0052,0.269,0.063,0.0797,0.0176,2.0633,0.7936,0.6493,0.1903,0.0668,0.6868,0.0715,0.0145,0.0358,0.0331,0.2423,0.0416,0
"TTL_J61",0.0026,0.0037,0.0402,0.1096,0.0907,0.0048,0.0339,0.0489,0.026,0.031,0.0113,0.0034,0.0221,0.0614,0.0177,0.015,0.1453,0.0143,0.0137,0.0064,0.0076,0.1364,0.3835,0.032,0.17,0.0265,0.0828,0.0073,0.411,0.0929,0.1266,0.018,0.6281,1.4377,0.3235,0.3305,0.1142,0.9681,0.1002,0.0221,0.029,0.0367,0.2014,0.067,0
"TTL_J62_63",0,0,0.0014,4e-04,0.0015,1e-04,2e-04,6e-04,0.0023,0.0012,3e-04,1e-04,7e-04,5e-04,4e-04,4e-04,3e-04,3e-04,2e-04,1e-04,1e-04,9e-04,0.0029,3e-04,5e-04,6e-04,3e-04,1e-04,5e-04,0.0014,0.009,2e-04,9e-04,7e-04,1.0009,0.002,1e-04,8e-04,0.0022,2e-04,1e-04,2e-04,4e-04,1e-04,0
"TTL_K",0.0018,0.0043,0.0672,0.039,0.0785,0.0031,0.0239,0.0174,0.0101,0.0552,0.0096,0.0025,0.0339,0.0253,0.0119,0.009,0.0238,0.0068,0.0068,0.0033,0.0039,0.095,0.1031,0.0126,0.0447,0.0191,0.019,0.0026,0.1153,0.058,0.0199,0.0062,0.054,0.0708,0.0644,1.6151,0.023,0.0735,0.0444,0.0045,0.0094,0.0062,0.0454,0.0181,0
"TTL_L",1e-04,1e-04,0.0016,0.0043,0.0038,3e-04,0.0014,0.0018,9e-04,0.0012,5e-04,2e-04,9e-04,0.0027,8e-04,7e-04,0.0125,7e-04,7e-04,3e-04,4e-04,0.0057,0.0246,0.0018,0.008,0.0017,0.0038,5e-04,0.0234,0.0038,0.0043,0.0023,0.0359,0.0378,0.034,0.01,1.011,0.0303,0.0039,0.0022,0.0049,0.0016,0.0083,0.0053,0
"TTL_M",0.0027,0.0038,0.0322,0.1247,0.0998,0.0049,0.0388,0.0344,0.0154,0.0239,0.0095,0.0031,0.0181,0.0245,0.0129,0.011,0.0632,0.0103,0.0096,0.0064,0.0078,0.1377,0.5065,0.0376,0.1462,0.0274,0.0513,0.0085,0.3948,0.0987,0.0617,0.0108,0.173,0.1896,0.2146,0.1004,0.0431,1.3903,0.1045,0.0191,0.0109,0.0183,0.0447,0.0436,0
"TTL_N",0,0,0.0037,5e-04,0.0048,1e-04,2e-04,4e-04,3e-04,0.0023,2e-04,1e-04,0.0017,0.0012,6e-04,4e-04,2e-04,4e-04,3e-04,1e-04,1e-04,6e-04,0.0021,2e-04,7e-04,6e-04,2e-04,9e-04,6e-04,5e-04,2e-04,2e-04,6e-04,6e-04,6e-04,2e-04,1e-04,6e-04,1.0061,1e-04,1e-04,2e-04,5e-04,1e-04,0
"TTL_O",1e-04,1e-04,0.0506,0.0033,0.0067,3e-04,4e-04,5e-04,3e-04,0.0311,4e-04,1e-04,0.0238,0.0153,0.0052,0.003,4e-04,0.0019,0.0019,4e-04,4e-04,0.0011,0.0021,3e-04,0.0039,0.0017,5e-04,2e-04,7e-04,7e-04,2e-04,4e-04,8e-04,0.001,0.001,4e-04,1e-04,9e-04,7e-04,1.0003,1e-04,1e-04,4e-04,2e-04,0
"TTL_P",0,0,0.0115,7e-04,0.001,0,1e-04,1e-04,1e-04,0.007,1e-04,0,0.0054,0.0035,0.0012,7e-04,1e-04,4e-04,4e-04,1e-04,1e-04,2e-04,7e-04,1e-04,9e-04,3e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,0,3e-04,2e-04,1e-04,1.0002,0,1e-04,1e-04,0
"TTL_Q",0,0,5e-04,2e-04,3e-04,0,0,0,0,5e-04,0,0,2e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,0,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1.0002,0,0,0
"TTL_R",0,0,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,6e-04,0,0,0,0,2e-04,6e-04,1e-04,3e-04,1e-04,2e-04,0,6e-04,1e-04,2e-04,0,0.002,0.0018,8e-04,4e-04,1e-04,0.0014,2e-04,0,2e-04,1e-04,1.0016,1e-04,0
"TTL_S",4e-04,3e-04,0.0047,0.0082,0.0104,7e-04,0.0028,0.0059,0.0026,0.0043,0.0014,4e-04,0.0027,0.005,0.0024,0.0021,0.0287,0.0054,0.003,0.0019,0.0021,0.0111,0.0297,0.0047,0.0148,0.0029,0.0554,0.0074,0.032,0.0154,0.0143,0.0032,0.0582,0.086,0.1268,0.0244,0.008,0.0663,0.0224,0.0025,0.0086,0.0029,0.0166,1.0167,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4523,1.1882,1.7001,2.0478,1.7761,1.773,1.6007,1.7065,1.5986,2.0607,2.0951,1.2913,1.8751,1.8269,1.8356,1.7539,1.8965,1.7336,1.6406,1.5219,1.6425,1.9488,3.5783,1.2868,2.6291,1.7047,1.6685,1.4412,2.866,2.0147,1.5602,2.3385,3.9641,3.5823,3.3562,2.5576,1.3705,4.0202,2.6154,1.238,1.2147,1.3585,2.1435,1.4878,1
