"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0498,0.0246,0.0026,0.0215,0.0181,0.034,0.0651,0.0392,0.0676,0.0105,1.2182,0.0573,0.1314,0.0409,0.0525,0.0304,0.0181,0.0243,0.0197,0.0327,0.0513,0.0443,0.0183,0.0418,0.0246,0.0086,0.0117,0.0201,0.0263,0.0135,0.0093,0.0329,0.025,0.0044,0.0025,0.001,0.0016,0.0081,0.0062,0.0143,0.0036,0.0308,0.0171,0.0251,0
"TTL_C21",0.0031,0.0029,2e-04,0.0012,0.001,0.0025,0.0033,0.0028,0.0039,8e-04,0.0233,1.1594,0.0059,0.0023,0.0024,0.0016,0.0011,0.0012,0.0011,0.0018,0.0025,0.0026,0.0014,0.0021,0.0015,0.0011,9e-04,0.0016,0.0023,9e-04,0.0012,0.0027,0.0016,7e-04,2e-04,1e-04,2e-04,9e-04,5e-04,0.0023,4e-04,0.0167,0.0013,0.0021,0
"TTL_C22",0.0134,0.0352,0.0016,0.0056,0.0114,0.037,0.1317,0.0178,0.0217,0.0036,0.0446,0.0243,1.221,0.0147,0.0118,0.0104,0.0291,0.0246,0.0161,0.058,0.0942,0.0391,0.0033,0.0206,0.0278,0.0067,0.0088,0.0053,0.0068,0.0151,0.0122,0.0107,0.0151,0.0047,7e-04,6e-04,0.0018,0.0037,0.0026,0.0052,0.0019,0.0058,0.0131,0.0203,0
"TTL_C23",0.0012,0.0012,2e-04,0.0011,0.0011,0.0052,0.0015,0.0019,0.0016,0.001,0.0034,0.0026,0.002,1.0342,0.0029,0.0022,0.0044,0.0016,0.002,0.0033,0.0035,0.0033,0.0027,0.0023,0.0554,0.0015,5e-04,9e-04,0.0013,0.0015,0.0101,0.0042,0.0014,0.0061,3e-04,2e-04,0.0015,8e-04,5e-04,0.0016,8e-04,0.0016,0.0016,0.0027,0
"TTL_C24",0.0076,0.0132,0.015,0.0199,0.1009,0.0127,0.0342,0.0249,0.0699,0.0144,0.0284,0.0112,0.1212,0.1269,1.5136,0.6578,0.1757,0.3905,0.3664,0.5356,0.6248,0.1646,0.0136,0.0259,0.164,0.0085,0.0067,0.0092,0.0148,0.0099,0.0193,0.0181,0.1786,0.0112,0.0018,0.0018,0.0049,0.0127,0.0051,0.0138,0.0057,0.0255,0.0234,0.0293,0
"TTL_C25",0.0014,0.0017,5e-04,9e-04,0.0027,0.0015,0.0017,0.0018,0.0015,7e-04,9e-04,6e-04,0.0021,0.0022,0.0049,1.0051,0.0019,0.0028,0.0045,0.0047,0.0069,0.0052,0.0016,0.0017,0.0056,6e-04,6e-04,9e-04,0.0013,6e-04,0.0014,0.0012,0.0017,3e-04,1e-04,2e-04,2e-04,5e-04,3e-04,6e-04,2e-04,0.0011,0.0014,0.002,0
"TTL_C26",8e-04,0.0022,3e-04,5e-04,0.0015,0.0015,0.0021,0.0028,0.0036,9e-04,0.002,0.0015,0.0018,0.002,0.002,0.0018,1.0193,0.0012,0.0017,0.0018,0.0044,0.0048,0.0015,0.0017,0.0029,0.0018,0.001,0.0016,0.0025,0.0013,0.0041,0.0021,0.0025,0.0084,0.0019,4e-04,4e-04,0.0022,0.0011,0.0031,0.0016,0.0082,0.0029,0.0042,0
"TTL_C27",4e-04,9e-04,2e-04,4e-04,9e-04,6e-04,9e-04,9e-04,0.0011,9e-04,0.001,6e-04,0.0012,0.0012,0.0017,0.0015,0.0107,1.0079,0.0046,0.0038,0.0053,0.0026,0.0035,0.0014,0.0082,6e-04,4e-04,7e-04,0.0011,7e-04,0.0019,0.0018,0.0011,0.0036,2e-04,2e-04,3e-04,5e-04,3e-04,0.001,5e-04,0.001,0.0014,0.0013,0
"TTL_C28",0.0033,0.0024,0.0011,0.0036,0.0056,0.0035,0.0053,0.0055,0.0055,0.0051,0.0062,0.0031,0.0052,0.0094,0.0076,0.0054,0.0028,0.0037,1.0092,0.0052,0.0107,0.0108,0.0043,0.0071,0.0083,0.0018,0.0016,0.0021,0.0032,0.0016,0.0071,0.0039,0.0039,0.0032,2e-04,3e-04,4e-04,0.0011,8e-04,0.0059,7e-04,0.0023,0.0032,0.0051,0
"TTL_C29",6e-04,9e-04,1e-04,3e-04,9e-04,0.0012,0.0018,0.0027,0.0031,5e-04,0.0011,9e-04,0.0018,0.0016,0.0021,0.0016,0.0013,0.0011,0.0013,1.0258,0.0047,0.0016,4e-04,0.0012,0.0011,0.0043,0.0014,4e-04,6e-04,7e-04,7e-04,8e-04,0.0013,3e-04,1e-04,1e-04,2e-04,4e-04,4e-04,8e-04,1e-04,6e-04,5e-04,0.0011,0
"TTL_C30",1e-04,0.0017,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1.0025,6e-04,1e-04,2e-04,3e-04,1e-04,3e-04,6e-04,8e-04,2e-04,3e-04,2e-04,2e-04,1e-04,0,0,0,1e-04,0,6e-04,0,2e-04,2e-04,3e-04,0
"TTL_C31T33",0.0087,0.0228,0.0041,0.0068,0.0122,0.0053,0.0036,0.0041,0.0041,0.0029,0.0036,0.0028,0.0034,0.0035,0.0054,0.0035,0.0021,0.0023,0.0025,0.0036,0.0049,1.0863,0.0109,0.0137,0.0415,0.0053,0.0143,0.0215,0.032,0.0044,0.0334,0.0188,0.0101,0.0021,5e-04,0.0038,0.0015,0.007,0.0054,0.004,0.0016,0.0254,0.03,0.0353,0
"TTL_D",0.0065,0.0066,0.0042,0.0061,0.017,0.0106,0.0136,0.0132,0.0253,0.0098,0.0162,0.0071,0.0151,0.0199,0.0178,0.0109,0.0065,0.0074,0.0078,0.0117,0.0147,0.0117,1.1263,0.0133,0.0071,0.0135,0.0039,0.0085,0.0052,0.0048,0.0108,0.0073,0.0094,0.0108,0.001,0.0011,0.0012,0.0036,0.0024,0.0182,0.0067,0.0046,0.0055,0.009,0
"TTL_E",4e-04,6e-04,4e-04,5e-04,0.0025,8e-04,0.0012,9e-04,0.0039,8e-04,0.0013,6e-04,0.0028,0.0027,0.0265,0.0117,0.0034,0.007,0.0066,0.0097,0.0113,0.0037,5e-04,1.0382,0.0033,7e-04,3e-04,5e-04,5e-04,4e-04,0.001,9e-04,0.0035,5e-04,1e-04,1e-04,3e-04,4e-04,5e-04,4e-04,3e-04,0.001,6e-04,0.0019,0
"TTL_F",0.0046,0.0042,7e-04,0.0032,0.0038,0.0078,0.0062,0.0061,0.0094,0.0062,0.0068,0.0045,0.0051,0.008,0.0072,0.0051,0.0038,0.0031,0.0039,0.0052,0.0067,0.0094,0.0134,0.0362,1.266,0.0115,0.004,0.007,0.0078,0.015,0.0123,0.0148,0.0078,0.0095,0.0033,0.0029,0.0317,0.0048,0.0029,0.0136,0.0109,0.0063,0.0156,0.0079,0
"TTL_G",0.073,0.0778,0.018,0.0347,0.1299,0.1726,0.2072,0.3248,0.3641,0.0645,0.1593,0.1292,0.2009,0.1873,0.2518,0.1974,0.1283,0.1302,0.1477,0.2155,0.2897,0.1576,0.0504,0.1678,0.1397,1.1419,0.1094,0.04,0.0642,0.0434,0.0559,0.0965,0.1565,0.0212,0.0068,0.0049,0.0261,0.0455,0.0339,0.0511,0.0121,0.04,0.0569,0.0888,0
"TTL_H49",0.0079,0.0137,0.0013,0.0101,0.0089,0.0296,0.0309,0.0278,0.0363,0.0246,0.0304,0.0155,0.0283,0.0339,0.0434,0.0329,0.0147,0.0204,0.021,0.0317,0.0378,0.0171,0.0052,0.0089,0.0157,0.0192,1.0122,0.022,0.0173,0.0533,0.0117,0.0074,0.0222,0.004,0.001,6e-04,0.001,0.0034,0.0024,0.0116,0.002,0.005,0.0077,0.009,0
"TTL_H50",2e-04,7e-04,0,2e-04,3e-04,5e-04,7e-04,7e-04,6e-04,5e-04,8e-04,4e-04,8e-04,6e-04,0.0012,0.0011,4e-04,7e-04,7e-04,0.0011,0.0012,5e-04,1e-04,2e-04,5e-04,3e-04,7e-04,1.0016,0.0012,0.0014,3e-04,2e-04,5e-04,1e-04,0,0,0,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,2e-04,0
"TTL_H51",0.0055,0.0137,0.0022,0.0038,0.0129,0.0128,0.0152,0.0121,0.0127,0.0172,0.0218,0.0172,0.0161,0.0132,0.0222,0.0189,0.0108,0.0118,0.0116,0.0184,0.0228,0.0101,0.0086,0.0105,0.0103,0.0085,0.0082,0.02,1.225,0.0741,0.0157,0.006,0.013,0.0048,0.0012,0.0057,0.0011,0.0052,0.0044,0.0416,0.0024,0.0079,0.0124,0.0227,0
"TTL_H52",0.011,0.0784,0.0018,0.0177,0.0122,0.0281,0.028,0.022,0.0332,0.0509,0.0375,0.021,0.0318,0.0404,0.0505,0.0342,0.0166,0.0213,0.0221,0.0337,0.0436,0.0181,0.0086,0.0121,0.0192,0.0266,0.0929,0.2159,0.1489,1.1393,0.0188,0.0093,0.0241,0.0069,0.0018,0.0016,0.0015,0.0066,0.0047,0.0164,0.0023,0.0059,0.0108,0.0107,0
"TTL_H53",1e-04,4e-04,0,1e-04,2e-04,3e-04,4e-04,3e-04,3e-04,4e-04,5e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,8e-04,3e-04,2e-04,4e-04,3e-04,5e-04,7e-04,4e-04,1.0109,4e-04,4e-04,0.0027,2e-04,1e-04,1e-04,3e-04,2e-04,0.001,2e-04,2e-04,3e-04,4e-04,0
"TTL_I",7e-04,0.002,3e-04,5e-04,0.0016,0.0015,0.0021,0.0014,0.0018,0.0023,0.0039,0.0029,0.0019,0.0015,0.0021,0.0014,9e-04,9e-04,0.001,0.0016,0.0024,0.0014,0.0017,0.0021,0.0015,0.0016,0.002,0.0045,0.0056,0.0184,0.002,1.0011,0.0027,0.0013,3e-04,9e-04,2e-04,0.0019,0.0017,0.0058,0.0023,0.0026,0.0044,0.0049,0
"TTL_J58T60",0.0019,0.0026,0.0013,8e-04,0.01,0.0041,0.0036,0.0031,0.005,0.0097,0.006,0.0044,0.0042,0.0027,0.0034,0.0021,0.0019,0.0017,0.0019,0.0038,0.0053,0.0045,0.0061,0.0048,0.004,0.0038,0.0017,0.003,0.0045,0.0041,0.0044,0.0079,1.1015,0.0061,0.0026,0.0018,0.0011,0.036,0.0074,0.0311,0.0115,0.005,0.0445,0.0109,0
"TTL_J61",0.0112,0.0422,0.0036,0.0125,0.0215,0.0359,0.0493,0.0303,0.0374,0.0399,0.0583,0.0396,0.0278,0.0352,0.0318,0.0213,0.0209,0.0149,0.0188,0.0233,0.0297,0.0292,0.1035,0.0398,0.0319,0.0403,0.0158,0.023,0.0757,0.029,0.0736,0.0624,0.0474,1.3343,0.0237,0.0163,0.0112,0.0525,0.031,0.1247,0.0295,0.0278,0.0452,0.0511,0
"TTL_J62_63",0.0038,0.0085,0.0013,0.0022,0.0081,0.0119,0.0175,0.0102,0.0129,0.0249,0.016,0.0112,0.0067,0.0123,0.0112,0.0071,0.0082,0.005,0.007,0.0088,0.0108,0.0081,0.0276,0.0075,0.0065,0.0079,0.0237,0.0082,0.0207,0.0101,0.042,0.0079,0.0142,0.0608,1.1151,0.0104,0.0017,0.0107,0.0048,0.0581,0.0074,0.0141,0.008,0.0114,0
"TTL_K",0.0385,0.0922,0.0075,0.0131,0.038,0.0546,0.0753,0.0476,0.0586,0.1235,0.0591,0.0353,0.0488,0.0453,0.0508,0.0358,0.0288,0.0243,0.0305,0.0428,0.0589,0.0532,0.0774,0.0492,0.0728,0.0705,0.0411,0.0433,0.0785,0.0342,0.0334,0.0769,0.0432,0.0337,0.0138,1.3253,0.0824,0.0217,0.0158,0.0601,0.0181,0.0243,0.0368,0.0659,0
"TTL_L",0.0041,0.0072,0.001,0.0026,0.0063,0.0122,0.0149,0.0149,0.0161,0.0077,0.0133,0.0094,0.0122,0.0125,0.0119,0.0094,0.0089,0.0063,0.0077,0.0108,0.0159,0.0273,0.0131,0.0079,0.0147,0.0385,0.0072,0.0054,0.006,0.0091,0.0129,0.037,0.0136,0.013,0.0043,0.0039,1.0026,0.0073,0.0054,0.0124,0.0109,0.0114,0.0162,0.0358,0
"TTL_M",0.0298,0.0182,0.0022,0.0053,0.0151,0.0291,0.0266,0.017,0.0206,0.0239,0.0291,0.025,0.0188,0.0163,0.0137,0.0101,0.0122,0.0077,0.0094,0.0144,0.023,0.0169,0.0217,0.0179,0.0159,0.0216,0.007,0.0155,0.0093,0.0061,0.0238,0.0175,0.0202,0.0273,0.0051,0.0043,0.0038,1.0201,0.0055,0.0258,0.0059,0.0605,0.0176,0.0184,0
"TTL_N",0.0064,0.0147,0.0079,0.0072,0.0517,0.0228,0.0348,0.0182,0.0282,0.0285,0.0312,0.0259,0.0234,0.0241,0.0188,0.0146,0.0156,0.0102,0.0129,0.0183,0.0247,0.0249,0.0274,0.0221,0.0214,0.0263,0.0119,0.0271,0.0642,0.0159,0.0346,0.0177,0.024,0.0302,0.0083,0.0069,0.0064,0.0113,1.0096,0.0399,0.0094,0.0173,0.0248,0.0274,0
"TTL_O",0.0064,0.0174,0.0056,0.0038,0.0321,0.0168,0.0262,0.0149,0.0158,0.0378,0.0292,0.0187,0.0186,0.0155,0.0344,0.0187,0.0087,0.0113,0.0118,0.0193,0.027,0.0135,0.024,0.011,0.0097,0.0137,0.006,0.0073,0.0085,0.005,0.0185,0.0144,0.0185,0.0121,0.0019,0.0013,0.0014,0.0087,0.004,1.0173,0.0152,0.0088,0.0063,0.0136,0
"TTL_P",0.0023,0.0062,0.0024,0.0013,0.0101,0.0061,0.0095,0.0053,0.0055,0.0138,0.0106,0.011,0.0067,0.0055,0.0124,0.0068,0.0031,0.0041,0.0043,0.007,0.0097,0.0049,0.0088,0.004,0.0035,0.0049,0.0019,0.002,0.0027,0.0014,0.0055,0.0052,0.0068,0.0045,7e-04,5e-04,5e-04,0.0031,0.0016,0.0063,1.0056,0.0032,0.0023,0.0049,0
"TTL_Q",0.0229,0.016,9e-04,0.0031,0.0062,0.0207,0.0096,0.015,0.0103,0.0107,0.0158,0.0148,0.0124,0.0093,0.0095,0.0064,0.0062,0.005,0.0057,0.0097,0.0135,0.0125,0.0118,0.0209,0.0176,0.0239,0.0057,0.005,0.0046,0.0032,0.0343,0.0215,0.0116,0.0226,0.0036,0.0018,0.0017,0.0106,0.0072,0.0232,0.0065,1.1562,0.0144,0.0108,0
"TTL_R",0.0011,0.0013,4e-04,8e-04,0.0031,0.0029,0.0019,0.0013,0.003,0.0078,0.0028,0.0022,0.0026,0.0013,0.0016,0.001,9e-04,7e-04,0.001,0.0029,0.0042,0.0013,0.0018,0.0034,0.0012,0.0019,9e-04,0.0025,0.0044,0.003,0.0055,0.008,0.052,0.0048,5e-04,7e-04,4e-04,0.0229,0.0117,0.0091,0.0012,0.0023,1.1751,0.0036,0
"TTL_S",0.0026,0.0116,3e-04,0.001,0.003,0.0049,0.003,0.004,0.0053,0.0098,0.0091,0.0069,0.0036,0.0047,0.0043,0.003,0.0019,0.0018,0.0021,0.0036,0.0041,0.0093,0.0089,0.0053,0.0022,0.004,0.0035,0.0061,0.0021,0.002,0.0035,0.0089,0.0053,0.0021,0.0022,0.0048,9e-04,0.0073,0.0046,0.0022,0.0013,0.0082,0.0096,1.0228,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4629,1.6184,1.0958,1.2106,1.6153,2.024,2.0362,1.967,2.0062,1.7961,1.9744,1.6964,2.0564,1.8594,2.5402,2.3167,1.6165,1.8458,1.8482,2.2936,2.6237,1.9028,1.6739,1.6505,2.0947,1.5598,1.4342,1.5817,1.9146,1.5466,1.5615,1.6561,1.9458,1.6722,1.2123,1.408,1.1973,1.3483,1.2011,1.6524,1.1907,1.5549,1.6726,1.6169,1
