"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0011,0.0027,0.0043,0.0042,0.0052,0.0017,0.003,0.0021,0.004,0.0043,0.0046,0.0037,0.0054,0.0043,0.0045,0.0055,1.2165,0.0318,0.017,0.014,0.0161,0.0084,0.0066,0.0045,0.0078,0.0045,0.0043,0.0045,0.006,0.0056,0.0069,0.002,0.0079,0.0346,0.0235,0.0048,0.0017,0.0083,0.0056,0.0066,0.0046,0.0137,0.0061,0.0229,0
"TTL_C27",0.0012,0.0028,0.0053,0.0061,0.0062,0.0017,0.003,0.0024,0.0038,0.0052,0.0047,0.0033,0.0057,0.0059,0.0076,0.0081,0.0557,1.1017,0.0281,0.0234,0.0202,0.0106,0.019,0.0055,0.0174,0.0043,0.0055,0.0046,0.0048,0.0054,0.0044,0.0021,0.0039,0.0136,0.007,0.0024,0.0024,0.0041,0.0037,0.0039,0.0027,0.0036,0.0049,0.0156,0
"TTL_C28",0.0043,0.0077,0.0267,0.0289,0.0335,0.0047,0.0086,0.0067,0.0122,0.0206,0.0117,0.0078,0.0144,0.0185,0.0181,0.02,0.0222,0.0279,1.1031,0.0424,0.0421,0.0286,0.0176,0.0127,0.0222,0.0063,0.0091,0.0102,0.0103,0.0086,0.0061,0.0039,0.0065,0.0058,0.0046,0.0027,0.0029,0.0053,0.0061,0.0103,0.0034,0.0047,0.0059,0.0141,0
"TTL_C29",0.0015,0.0021,0.0044,0.0048,0.0044,0.0023,0.003,0.0025,0.0033,0.0042,0.0041,0.0029,0.0057,0.0049,0.0104,0.0086,0.0088,0.0118,0.0136,1.1923,0.0123,0.0068,0.0034,0.0042,0.0052,0.0102,0.018,0.0041,0.0046,0.0059,0.0049,0.0018,0.0024,0.0029,0.0023,0.0013,0.001,0.0021,0.0034,0.0029,0.0013,0.0019,0.0023,0.0047,0
"TTL_C30",3e-04,0.007,0.001,0.001,9e-04,5e-04,5e-04,5e-04,6e-04,0.001,8e-04,6e-04,9e-04,8e-04,9e-04,9e-04,0.0014,0.0012,0.0014,0.0035,1.1197,0.0026,7e-04,6e-04,8e-04,9e-04,0.0047,0.0223,0.0324,0.0024,0.0019,4e-04,6e-04,6e-04,6e-04,4e-04,2e-04,6e-04,9e-04,0.0051,4e-04,5e-04,6e-04,0.0012,0
"TTL_C31T33",0.0031,0.0103,0.0134,0.0119,0.0149,0.0039,0.0093,0.0096,0.0091,0.0117,0.0085,0.0073,0.0101,0.0141,0.0101,0.011,0.0146,0.0147,0.0156,0.0139,0.0171,1.0488,0.0149,0.0103,0.0132,0.0066,0.0111,0.0179,0.0201,0.0089,0.0096,0.0047,0.0076,0.0092,0.0072,0.0061,0.0035,0.0078,0.0079,0.0076,0.0069,0.0106,0.0141,0.0134,0
"TTL_D",0.0174,0.0332,0.0932,0.115,0.0647,0.0239,0.0534,0.0355,0.0802,0.1005,0.0932,0.047,0.0868,0.1253,0.1281,0.0767,0.0633,0.0769,0.0664,0.0572,0.0558,0.052,1.4012,0.101,0.0506,0.0377,0.056,0.0325,0.0399,0.0585,0.0397,0.0382,0.0475,0.0498,0.0343,0.0294,0.0319,0.0321,0.0309,0.0488,0.0542,0.0486,0.0628,0.0657,0
"TTL_E",0.0019,0.003,0.0057,0.0065,0.0055,0.0027,0.005,0.0031,0.0104,0.0061,0.0079,0.0051,0.0082,0.0088,0.0271,0.0121,0.0074,0.01,0.0088,0.007,0.0071,0.0061,0.0094,1.0786,0.0065,0.0045,0.0054,0.0043,0.0041,0.0058,0.0039,0.0052,0.0058,0.0044,0.0039,0.0029,0.0055,0.0044,0.0038,0.0111,0.0054,0.0069,0.0075,0.0087,0
"TTL_F",0.0028,0.005,0.0111,0.0119,0.0127,0.0033,0.0051,0.0045,0.0059,0.0101,0.0072,0.0053,0.0072,0.0109,0.0078,0.007,0.0079,0.008,0.0073,0.0061,0.0063,0.0072,0.0209,0.0176,1.0597,0.0076,0.0108,0.0079,0.0091,0.0172,0.0087,0.0054,0.0068,0.0125,0.0068,0.0081,0.0442,0.0086,0.0062,0.0175,0.0095,0.0071,0.011,0.0107,0
"TTL_G",0.0641,0.073,0.0559,0.0736,0.071,0.1128,0.1308,0.093,0.1154,0.0958,0.1432,0.1118,0.1561,0.1025,0.1004,0.0969,0.1414,0.1265,0.1119,0.1479,0.0955,0.1047,0.0708,0.0593,0.096,1.0757,0.1124,0.0719,0.0846,0.0633,0.0594,0.0892,0.0784,0.0492,0.047,0.0284,0.0186,0.0418,0.0526,0.0453,0.0327,0.0577,0.0556,0.0777,0
"TTL_H49",0.0154,0.0191,0.0287,0.0414,0.0234,0.0275,0.0257,0.0287,0.0347,0.0429,0.0384,0.0236,0.0407,0.0448,0.0398,0.0337,0.0319,0.0375,0.0322,0.033,0.0257,0.0288,0.0255,0.0197,0.0322,0.0293,1.0564,0.0327,0.0342,0.0601,0.0477,0.0186,0.0223,0.0128,0.0131,0.0086,0.0054,0.0122,0.0146,0.0134,0.0115,0.0132,0.0153,0.022,0
"TTL_H50",0.0025,0.0086,0.015,0.012,0.0122,0.0044,0.0054,0.005,0.0079,0.0188,0.0105,0.0062,0.0097,0.0096,0.0097,0.0079,0.0084,0.0089,0.0081,0.0082,0.0061,0.0061,0.0064,0.0039,0.0062,0.0109,0.0127,1.2648,0.0126,0.0292,0.0132,0.0034,0.0046,0.0034,0.0035,0.0022,0.0013,0.0036,0.0048,0.0045,0.0023,0.003,0.0039,0.005,0
"TTL_H51",0.0016,0.0026,0.0049,0.004,0.0046,0.0026,0.0038,0.0026,0.0042,0.0048,0.0062,0.0052,0.0066,0.0045,0.0049,0.0049,0.0075,0.0064,0.0057,0.0052,0.0049,0.0043,0.0039,0.0031,0.004,0.0053,0.0044,0.0075,1.0377,0.0137,0.022,0.0025,0.0048,0.0049,0.0066,0.0048,0.0013,0.0053,0.0103,0.0056,0.0032,0.003,0.0048,0.0057,0
"TTL_H52",0.0047,0.0118,0.0097,0.014,0.012,0.0086,0.0095,0.0087,0.0122,0.0163,0.0149,0.0097,0.0145,0.0144,0.0133,0.0118,0.0127,0.0133,0.0112,0.0125,0.0097,0.0098,0.0087,0.007,0.0101,0.0195,0.045,0.1172,0.1302,1.0861,0.0199,0.0065,0.0083,0.0066,0.0058,0.0037,0.0021,0.0057,0.0073,0.0058,0.0035,0.0046,0.0057,0.0081,0
"TTL_H53",6e-04,0.001,0.0017,0.0018,0.0019,9e-04,0.0018,0.001,0.0018,0.002,0.0023,0.0021,0.0022,0.0018,0.0016,0.0017,0.0026,0.0023,0.002,0.0017,0.0016,0.0021,0.0024,0.0022,0.0017,0.004,0.0028,0.0027,0.0031,0.0051,1.077,0.0015,0.0069,0.0127,0.0045,0.0057,0.0012,0.0042,0.004,0.0044,0.0019,0.002,0.0037,0.0049,0
"TTL_I",0.0016,0.0033,0.0067,0.0072,0.0084,0.0029,0.0058,0.0034,0.0055,0.0067,0.0072,0.0075,0.0074,0.0067,0.0058,0.0065,0.0094,0.0079,0.0073,0.0058,0.0063,0.0066,0.0064,0.0058,0.0066,0.0097,0.0099,0.0106,0.0315,0.0174,0.0093,1.0055,0.0106,0.0093,0.0145,0.0116,0.0032,0.0123,0.0175,0.012,0.0085,0.0099,0.0154,0.0147,0
"TTL_J58T60",0.0016,0.0025,0.0052,0.0054,0.0064,0.0033,0.006,0.0032,0.0104,0.0057,0.0079,0.0094,0.0075,0.0064,0.0049,0.0053,0.0098,0.0073,0.0063,0.0061,0.0059,0.0066,0.0061,0.0064,0.0057,0.0107,0.0065,0.0065,0.0098,0.0094,0.0102,0.0049,1.1246,0.021,0.026,0.0153,0.004,0.0334,0.0158,0.0109,0.0163,0.0067,0.0327,0.0176,0
"TTL_J61",0.0025,0.005,0.0087,0.0083,0.0094,0.004,0.0082,0.0047,0.008,0.0089,0.0092,0.0087,0.0096,0.0092,0.0073,0.0084,0.0155,0.011,0.0102,0.0082,0.0082,0.0092,0.0101,0.0102,0.0092,0.0154,0.0129,0.0121,0.0164,0.0197,0.0172,0.007,0.0244,1.1245,0.0311,0.0263,0.0062,0.0208,0.019,0.0169,0.0102,0.0104,0.0167,0.0222,0
"TTL_J62_63",7e-04,0.0014,0.0035,0.0028,0.0034,0.0013,0.0026,0.0015,0.0027,0.0036,0.0033,0.0036,0.0034,0.003,0.0028,0.0029,0.0067,0.004,0.0035,0.0033,0.0033,0.003,0.0047,0.0043,0.0029,0.0042,0.004,0.0037,0.0063,0.0051,0.0059,0.0017,0.0077,0.0137,1.0426,0.012,0.0018,0.0073,0.0054,0.0065,0.003,0.0032,0.0044,0.0069,0
"TTL_K",0.0114,0.0231,0.0435,0.0361,0.0376,0.0145,0.0262,0.0174,0.0267,0.0411,0.0318,0.0267,0.0335,0.0327,0.0308,0.0286,0.0362,0.0339,0.031,0.0279,0.0282,0.0302,0.0457,0.031,0.0323,0.0365,0.0452,0.0434,0.0469,0.044,0.0318,0.0193,0.0327,0.0426,0.0383,1.1563,0.0547,0.0365,0.0387,0.0329,0.0196,0.0225,0.0327,0.0402,0
"TTL_L",0.0034,0.0056,0.0104,0.0102,0.0119,0.006,0.0119,0.007,0.0107,0.0117,0.0112,0.0105,0.0136,0.0114,0.0096,0.0118,0.0155,0.0133,0.0116,0.011,0.0112,0.0122,0.0124,0.0118,0.0124,0.0307,0.0156,0.0149,0.0193,0.0285,0.0175,0.0206,0.0202,0.023,0.0284,0.0264,1.0197,0.0255,0.0219,0.0162,0.015,0.0156,0.0266,0.0323,0
"TTL_M",0.0096,0.0154,0.053,0.0388,0.069,0.0168,0.0314,0.0168,0.0329,0.0475,0.0433,0.0587,0.043,0.0395,0.0328,0.0337,0.0641,0.0458,0.0395,0.0378,0.039,0.0342,0.0468,0.045,0.0524,0.0462,0.0353,0.0403,0.0461,0.0472,0.0338,0.0203,0.067,0.0635,0.0756,0.0579,0.027,1.1165,0.0662,0.041,0.0237,0.0299,0.053,0.0578,0
"TTL_N",0.0064,0.0116,0.0354,0.0295,0.0546,0.0113,0.0211,0.0124,0.0235,0.0318,0.0274,0.0319,0.0283,0.0275,0.0225,0.0245,0.0364,0.0296,0.0259,0.0231,0.0241,0.0252,0.0306,0.0282,0.0288,0.0301,0.0368,0.0507,0.0749,0.0544,0.0422,0.0156,0.0406,0.044,0.0497,0.0386,0.0178,0.0465,1.0707,0.0264,0.0198,0.026,0.0423,0.0434,0
"TTL_O",0.0022,0.0056,0.0075,0.009,0.0108,0.0035,0.0063,0.0049,0.0069,0.0081,0.0086,0.0091,0.0088,0.0089,0.0112,0.0086,0.0103,0.0092,0.0082,0.0078,0.0074,0.0079,0.0094,0.0141,0.0091,0.0079,0.0143,0.0094,0.011,0.0129,0.0084,0.0047,0.0116,0.0113,0.01,0.0091,0.0058,0.0115,0.0093,1.0296,0.0107,0.0092,0.0122,0.0121,0
"TTL_P",5e-04,0.0012,0.0024,0.0024,0.0026,0.001,0.002,0.0012,0.002,0.0025,0.0024,0.0041,0.0027,0.0026,0.0023,0.0022,0.0046,0.0033,0.0026,0.0025,0.0027,0.0022,0.0029,0.0026,0.0021,0.0025,0.0027,0.0024,0.0055,0.0035,0.0033,0.0012,0.0035,0.0048,0.0084,0.0055,0.0011,0.0056,0.0044,0.0079,1.0205,0.0038,0.0041,0.0053,0
"TTL_Q",0.0023,0.0016,0.0015,0.0016,0.0023,0.0017,0.0017,0.0015,0.0014,0.0015,0.0017,0.0037,0.002,0.0015,0.0014,0.0013,0.0021,0.0017,0.0017,0.0014,0.0016,0.0017,0.0017,0.0022,0.0015,0.0017,0.0016,0.0018,0.0023,0.0023,0.002,0.0014,0.0023,0.002,0.0026,0.0027,7e-04,0.0027,0.0027,0.0078,0.0028,1.0682,0.0036,0.0037,0
"TTL_R",3e-04,4e-04,0.001,9e-04,9e-04,5e-04,8e-04,5e-04,0.001,9e-04,0.001,0.0012,0.001,9e-04,7e-04,8e-04,0.0012,9e-04,9e-04,9e-04,8e-04,9e-04,0.001,0.001,9e-04,0.0013,0.001,0.0013,0.0017,0.0016,0.0013,0.0013,0.0171,0.0024,0.002,0.0018,7e-04,0.0038,0.003,0.0024,0.0022,0.001,1.061,0.0035,0
"TTL_S",0.0011,0.0021,0.0039,0.0047,0.0051,0.0017,0.0036,0.0021,0.0031,0.0037,0.0033,0.0031,0.0036,0.0039,0.0031,0.0031,0.0048,0.0039,0.0036,0.003,0.0031,0.0041,0.004,0.0044,0.0034,0.0041,0.0051,0.0039,0.0051,0.0058,0.0049,0.0041,0.0058,0.0055,0.0065,0.0052,0.0018,0.0058,0.0058,0.0042,0.0035,0.0068,0.0082,1.0234,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6505,1.6912,1.759,1.8499,1.7801,2.1487,2.0406,2.0395,2.1423,2.3837,2.2547,1.9399,2.3592,2.1114,2.4348,2.222,2.2769,2.3737,2.169,2.219,2.0324,2.0442,2.192,1.7464,2.1087,1.6285,1.864,2.0987,2.0753,1.8343,1.6974,1.8629,1.9307,1.728,1.6488,1.5765,1.3535,1.6259,1.605,1.5973,1.4488,1.6592,1.7567,1.8641,1
