"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H50",0.0019,8e-04,0.0021,0.0037,0.0029,0.0074,0.0039,0.0056,0.0069,0.006,0.0056,0.0027,0.0084,0.0041,0.0115,0.0091,0.0129,0.0127,0.0073,0.0117,0.0105,0.004,0.0024,0.002,0.0081,0.0033,0.0054,1.0191,0.0067,0.0125,0.0025,0.005,0.0036,0.0021,0.0054,0.0023,9e-04,0.0056,0.0082,0.0044,0.002,0.0027,0.0019,0.0041,0
"TTL_H51",7e-04,3e-04,8e-04,0.0013,0.0011,0.0028,0.0016,0.0018,0.0046,0.0025,0.0022,0.0017,0.004,0.0013,0.0041,0.0035,0.0062,0.0049,0.0028,0.0045,0.0041,0.0015,9e-04,7e-04,0.003,0.0013,0.0023,0.0068,1.0038,0.0037,0.001,0.0021,0.0022,9e-04,0.0019,9e-04,4e-04,0.0019,0.0025,0.0017,7e-04,0.0012,0.0011,0.0018,0
"TTL_H52",0.0012,4e-04,0.0013,0.0021,0.0016,0.0049,0.0027,0.0028,0.0033,0.0045,0.0041,0.0026,0.0064,0.002,0.0065,0.0053,0.0065,0.0066,0.0047,0.0069,0.0059,0.0022,0.0014,0.0012,0.0051,0.0032,0.0045,0.0076,0.0038,1.0088,0.0014,0.0037,0.0027,0.0014,0.006,0.002,6e-04,0.0039,0.0052,0.0037,0.0015,0.0018,0.0011,0.0028,0
"TTL_H53",2e-04,1e-04,1e-04,2e-04,2e-04,6e-04,4e-04,5e-04,5e-04,6e-04,6e-04,5e-04,9e-04,2e-04,5e-04,4e-04,8e-04,7e-04,4e-04,6e-04,5e-04,3e-04,4e-04,3e-04,4e-04,0.0013,5e-04,9e-04,5e-04,8e-04,1.0176,0.0011,0.0036,0.0104,0.0023,0.002,1e-04,0.0017,0.001,0.0041,0.0015,3e-04,0.0015,0.0012,0
"TTL_I",0,0,0,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1.0005,3e-04,1e-04,0.0026,3e-04,0,0.0012,7e-04,6e-04,3e-04,1e-04,1e-04,2e-04,0
"TTL_J58T60",1e-04,0,1e-04,1e-04,1e-04,3e-04,3e-04,0.0014,0.0011,7e-04,4e-04,3e-04,5e-04,1e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,2e-04,5e-04,1e-04,2e-04,3e-04,2e-04,2e-04,5e-04,3e-04,4e-04,3e-04,4e-04,1.0019,9e-04,6e-04,2e-04,0,6e-04,3e-04,6e-04,3e-04,2e-04,5e-04,2e-04,0
"TTL_J61",8e-04,3e-04,4e-04,7e-04,5e-04,0.0017,0.0014,0.0016,0.0016,0.002,0.0017,0.0014,0.0028,6e-04,0.0016,0.0013,0.0025,0.002,0.0011,0.0019,0.0017,8e-04,0.001,0.001,0.0015,0.004,0.0018,0.0027,0.0015,0.0025,0.0021,0.0047,0.0196,1.0344,0.013,0.0059,2e-04,0.0062,0.0034,0.0112,0.0053,0.0011,0.0053,0.0035,0
"TTL_J62_63",1e-04,0,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,5e-04,1e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,1e-04,3e-04,3e-04,2e-04,1.0018,5e-04,0,2e-04,2e-04,4e-04,2e-04,1e-04,1e-04,2e-04,0
"TTL_K",0.0086,0.0027,0.0106,0.0154,0.0122,0.0222,0.028,0.03,0.0295,0.0326,0.0282,0.0206,0.0449,0.0126,0.025,0.0201,0.0478,0.0381,0.0188,0.0315,0.0279,0.0155,0.0107,0.008,0.0249,0.0455,0.0308,0.043,0.0233,0.0373,0.0063,0.0889,0.031,0.011,0.0348,1.326,0.0123,0.027,0.0269,0.0371,0.0165,0.0102,0.0159,0.0296,0
"TTL_L",5e-04,2e-04,4e-04,6e-04,5e-04,0.0014,0.0013,0.0012,0.0013,0.0015,0.0013,9e-04,0.002,6e-04,0.0016,0.0013,0.002,0.0019,0.0012,0.002,0.0016,8e-04,4e-04,6e-04,0.0013,0.0048,0.0013,0.0023,0.0013,0.002,3e-04,0.0058,0.0048,7e-04,0.0026,0.0061,1.0027,0.002,0.0014,0.0021,0.0067,6e-04,0.0027,0.0023,0
"TTL_M",4e-04,2e-04,4e-04,6e-04,5e-04,0.0016,8e-04,7e-04,9e-04,0.0027,0.002,0.0029,0.0036,5e-04,0.0012,0.001,0.0015,0.0013,0.0012,0.0021,0.0021,5e-04,4e-04,3e-04,0.0011,0.0014,0.0013,0.0023,0.0013,0.002,3e-04,0.0017,0.0015,6e-04,0.0042,0.0018,5e-04,1.0044,0.0017,0.0022,0.0011,7e-04,7e-04,0.001,0
"TTL_N",2e-04,1e-04,2e-04,4e-04,3e-04,0.0011,6e-04,5e-04,6e-04,0.0012,0.001,0.0011,0.002,3e-04,8e-04,7e-04,0.001,8e-04,7e-04,0.0011,0.0011,3e-04,2e-04,2e-04,8e-04,0.001,9e-04,0.0013,7e-04,0.0013,3e-04,0.0016,0.001,5e-04,0.0034,0.0013,4e-04,0.0026,1.0033,0.0014,0.001,5e-04,7e-04,8e-04,0
"TTL_O",0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,1.001,1e-04,0,0,0,0
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0001,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0
"TTL_S",7e-04,2e-04,6e-04,8e-04,9e-04,0.0055,0.0037,0.0018,0.0015,0.0012,0.001,0.001,0.0017,7e-04,0.0014,0.0013,0.0018,0.0013,0.0017,0.0027,0.0026,0.001,6e-04,5e-04,0.0015,6e-04,0.0018,0.0016,0.001,0.0012,3e-04,0.0039,0.0013,6e-04,8e-04,3e-04,2e-04,6e-04,7e-04,0.0011,4e-04,7e-04,6e-04,1.0009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3272,1.1521,1.3916,1.5777,1.5327,2.1077,1.7341,1.903,2.0133,1.8699,1.815,1.3688,2.2328,1.7803,2.3953,2.1087,2.504,2.524,1.9599,2.6476,2.4287,1.7188,1.3783,1.3182,2.1449,1.4223,1.7865,2.6793,1.9453,2.4774,1.2819,1.8666,1.5749,1.3661,1.4063,1.5807,1.1689,1.4134,1.5862,1.5092,1.2429,1.4686,1.3022,1.5009,1
