"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0024,3e-04,1e-04,1e-04,4e-04,0.0014,8e-04,7e-04,7e-04,2e-04,0.0011,1.1295,0.0022,4e-04,2e-04,4e-04,5e-04,5e-04,4e-04,4e-04,3e-04,5e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,1e-04,2e-04,1e-04,1e-04,7e-04,2e-04,0.0028,0.0016,0.0361,3e-04,4e-04,0
"TTL_C22",0.0082,0.0081,0.0015,0.0039,0.0084,0.0243,0.0577,0.0168,0.0193,0.0025,0.0137,0.0258,1.0617,0.0118,0.005,0.0174,0.0129,0.0272,0.0208,0.0518,0.0084,0.0329,0.0042,0.009,0.0254,0.005,0.0055,0.0034,0.0047,0.0093,0.0104,0.0083,0.0044,0.0018,0.0028,0.0017,0.0064,0.0039,0.003,0.0044,0.0036,0.0049,0.0032,0.0065,0
"TTL_C23",0.0064,0.005,0.0022,0.0039,0.0158,0.0121,0.0066,0.0114,0.0065,0.0037,0.0109,0.0241,0.0213,1.141,0.0143,0.0211,0.01,0.0178,0.0134,0.0217,0.0088,0.0155,0.0062,0.022,0.1097,0.0045,0.0092,0.01,0.0066,0.0197,0.0063,0.0058,0.0042,0.0022,0.0025,0.0018,0.0092,0.0046,0.0027,0.0092,0.0079,0.0081,0.0075,0.0155,0
"TTL_C24",0.0195,0.0281,0.0133,0.0229,0.124,0.0342,0.0267,0.0406,0.0384,0.0198,0.0558,0.023,0.0483,0.0866,1.3706,0.5169,0.0933,0.3331,0.2391,0.1616,0.1347,0.156,0.0336,0.147,0.1074,0.0122,0.0309,0.0225,0.0221,0.0383,0.0187,0.0127,0.0156,0.0088,0.0103,0.0066,0.0099,0.0246,0.0099,0.0183,0.0136,0.0149,0.0142,0.038,0
"TTL_C25",0.0153,0.0225,0.0046,0.014,0.0369,0.0312,0.0194,0.0281,0.0194,0.0073,0.021,0.0123,0.0261,0.0326,0.0174,1.1047,0.0415,0.0463,0.1072,0.0748,0.0547,0.0713,0.0177,0.0191,0.0765,0.0074,0.0125,0.0136,0.0108,0.0228,0.0101,0.0094,0.0076,0.0046,0.0052,0.0037,0.0073,0.0136,0.0061,0.0112,0.0082,0.0081,0.0076,0.0148,0
"TTL_C26",0.004,0.0075,0.0022,0.0025,0.0236,0.0067,0.0058,0.0051,0.0137,0.004,0.0073,0.0142,0.0076,0.0057,0.0064,0.0108,1.2459,0.0181,0.015,0.0148,0.0305,0.0314,0.0052,0.0069,0.0073,0.004,0.0051,0.0054,0.0072,0.0087,0.0324,0.0048,0.0201,0.0291,0.0509,0.0045,0.0018,0.0402,0.0048,0.0111,0.0067,0.0205,0.006,0.0203,0
"TTL_C27",0.0047,0.0053,0.003,0.0041,0.0247,0.0056,0.0053,0.0057,0.0071,0.0046,0.0081,0.0055,0.0072,0.0091,0.01,0.0164,0.0454,1.0813,0.0391,0.0289,0.0268,0.0258,0.0136,0.0086,0.0178,0.0047,0.0098,0.0106,0.0103,0.0162,0.0067,0.0051,0.0066,0.0072,0.0079,0.0035,0.0028,0.0141,0.004,0.0068,0.0044,0.0045,0.0045,0.0185,0
"TTL_C28",0.0132,0.0192,0.0049,0.0104,0.0274,0.0128,0.0108,0.0165,0.0151,0.007,0.0142,0.0077,0.0133,0.0142,0.0181,0.0207,0.0154,0.0175,1.051,0.0203,0.0203,0.024,0.0121,0.0176,0.0172,0.0045,0.013,0.0092,0.009,0.0131,0.0098,0.005,0.0065,0.0034,0.0038,0.0067,0.0029,0.0086,0.0035,0.0055,0.0042,0.0067,0.0047,0.0093,0
"TTL_C29",0.0054,0.0027,9e-04,0.0031,0.0071,0.0044,0.0043,0.0055,0.005,0.0023,0.0036,0.003,0.007,0.0043,0.0047,0.0058,0.0059,0.0061,0.0098,1.3539,0.0044,0.0077,0.003,0.007,0.0042,0.0066,0.009,0.0035,0.0042,0.0135,0.0095,0.002,0.0021,0.0011,0.0014,0.0011,7e-04,0.0026,0.0025,0.0026,0.0014,0.0021,0.0015,0.0038,0
"TTL_C30",0.0019,0.0083,9e-04,0.0052,0.0063,0.0029,0.0024,0.0033,0.003,0.0021,0.0041,0.0025,0.0034,0.0038,0.0042,0.0037,0.0045,0.0029,0.0031,0.0037,1.0754,0.0085,0.0051,0.003,0.003,0.0019,0.0167,0.0258,0.0416,0.0251,0.0038,0.0015,0.0023,0.001,0.0013,0.001,6e-04,0.0086,0.0035,0.0154,0.0015,0.0014,0.0018,0.0022,0
"TTL_C31T33",0.0254,0.0399,0.0038,0.0069,0.0285,0.0177,0.0131,0.0142,0.0201,0.0057,0.0198,0.0088,0.014,0.0116,0.0152,0.0161,0.0094,0.0103,0.0195,0.0153,0.016,1.0436,0.0114,0.016,0.0095,0.0041,0.0114,0.0072,0.0096,0.02,0.0223,0.0074,0.0199,0.0077,0.0055,0.0053,0.0043,0.0155,0.0101,0.0068,0.0052,0.0129,0.0135,0.0197,0
"TTL_D",0.0541,0.0337,0.0271,0.0551,0.2276,0.0711,0.1159,0.102,0.1279,0.0549,0.189,0.0545,0.128,0.144,0.1519,0.1161,0.0615,0.0837,0.0952,0.0811,0.0676,0.0799,1.2275,0.2142,0.0541,0.0205,0.0876,0.0282,0.0382,0.0593,0.058,0.0602,0.0543,0.0224,0.0174,0.0233,0.0335,0.035,0.0179,0.0482,0.1044,0.0554,0.0828,0.0829,0
"TTL_E",0.0032,0.0021,9e-04,0.0015,0.0081,0.0054,0.0055,0.0045,0.0083,0.0019,0.006,0.0048,0.0063,0.0058,0.0139,0.0127,0.0053,0.0075,0.0066,0.0077,0.0061,0.0048,0.0079,1.0272,0.0038,0.0018,0.0044,0.0024,0.003,0.0035,0.0038,0.005,0.0024,0.0012,0.0013,0.001,0.0037,0.0041,0.0015,0.0086,0.0087,0.0091,0.0047,0.0056,0
"TTL_F",0.0082,0.0076,0.0042,0.0088,0.0274,0.0115,0.0106,0.011,0.0128,0.0077,0.0149,0.0125,0.014,0.0157,0.0154,0.019,0.0183,0.0194,0.014,0.013,0.0158,0.0146,0.0115,0.0391,1.0233,0.0059,0.0232,0.0121,0.0125,0.0216,0.0344,0.0125,0.0117,0.0097,0.0089,0.0061,0.0253,0.0119,0.007,0.062,0.0508,0.0299,0.0411,0.0147,0
"TTL_G",0.1282,0.1155,0.028,0.0391,0.1533,0.253,0.2407,0.1756,0.1977,0.151,0.1752,0.2287,0.2248,0.1458,0.148,0.2157,0.1966,0.1834,0.1619,0.294,0.129,0.1689,0.162,0.1261,0.1276,1.0432,0.0778,0.0783,0.1238,0.1021,0.0814,0.1242,0.0892,0.0338,0.0515,0.0334,0.0232,0.0702,0.035,0.0676,0.0497,0.0959,0.0516,0.0944,0
"TTL_H49",0.0561,0.0365,0.0264,0.0356,0.1455,0.0756,0.0701,0.0973,0.0747,0.0661,0.1141,0.0488,0.0883,0.1147,0.1135,0.1011,0.0667,0.0742,0.0783,0.1053,0.0476,0.0773,0.1042,0.0906,0.0805,0.0653,1.0686,0.049,0.0756,0.1963,0.0727,0.0292,0.0519,0.014,0.019,0.0294,0.0104,0.0375,0.0182,0.036,0.0231,0.0367,0.0346,0.0665,0
"TTL_H50",0.0047,0.0764,0.0013,0.0063,0.0061,0.0066,0.005,0.0229,0.0102,0.0028,0.0082,0.0034,0.0065,0.011,0.0055,0.0055,0.0044,0.0042,0.0047,0.0066,0.004,0.0059,0.0022,0.0032,0.0067,0.0021,0.0022,1.0388,0.0048,0.0089,0.0025,0.0022,0.0018,6e-04,9e-04,6e-04,0.001,0.0022,0.001,0.0017,0.001,0.0015,0.001,0.0023,0
"TTL_H51",0.002,0.0039,0.0015,0.0014,0.0174,0.0036,0.004,0.0029,0.0034,0.0032,0.0035,0.0049,0.0042,0.0031,0.0038,0.0044,0.0053,0.0038,0.0041,0.0058,0.0037,0.0065,0.0025,0.0028,0.0033,0.002,0.0036,0.0046,1.0278,0.011,0.0312,0.0025,0.0028,0.0018,0.0037,0.0018,7e-04,0.0035,0.0217,0.0146,0.003,0.0042,0.0059,0.0049,0
"TTL_H52",0.0138,0.02,0.0051,0.0125,0.031,0.0192,0.0144,0.0234,0.0199,0.0198,0.0323,0.0135,0.0202,0.0247,0.0215,0.0205,0.0139,0.0157,0.0163,0.0236,0.0108,0.0303,0.0099,0.014,0.0129,0.0155,0.0215,0.1116,0.194,1.0837,0.0215,0.0062,0.0077,0.0031,0.0044,0.0025,0.002,0.006,0.0084,0.0239,0.0038,0.0061,0.0052,0.0076,0
"TTL_H53",0.001,8e-04,1e-04,3e-04,0.0011,0.0014,0.0015,9e-04,0.0014,4e-04,0.001,0.0018,0.0014,9e-04,7e-04,0.0012,0.0017,0.0012,0.0013,0.0015,7e-04,0.0014,9e-04,0.0014,7e-04,0.0011,6e-04,9e-04,0.0012,0.0022,1.052,0.001,0.0064,0.0022,0.0046,0.0021,3e-04,0.0019,9e-04,0.0062,0.0012,0.0013,0.0011,0.0053,0
"TTL_I",6e-04,7e-04,3e-04,4e-04,0.0035,0.0013,0.0011,9e-04,0.0012,6e-04,0.0012,0.0016,0.0013,0.001,9e-04,0.0015,0.0019,0.0014,0.0018,0.0014,0.0013,0.0022,8e-04,9e-04,0.0013,6e-04,0.0014,9e-04,0.0061,0.0015,0.0017,1.0017,0.0017,9e-04,0.0018,0.0015,3e-04,0.0021,0.0055,0.0056,0.0064,0.0035,0.0059,0.0092,0
"TTL_J58T60",0.0014,0.0019,4e-04,7e-04,0.0031,0.0056,0.004,0.0021,0.0039,0.0012,0.0028,0.0068,0.0038,0.0019,0.0016,0.0028,0.0028,0.0024,0.0024,0.0032,0.0018,0.0025,0.0013,0.0023,0.0017,0.0034,0.0015,0.0014,0.0028,0.0022,0.0043,0.0049,1.0411,0.0035,0.0044,0.0052,9e-04,0.0147,0.0024,0.0042,0.006,0.0058,0.007,0.0126,0
"TTL_J61",0.0029,0.0037,9e-04,0.0013,0.0075,0.0049,0.0056,0.0043,0.0062,0.002,0.0042,0.0052,0.0056,0.0039,0.0033,0.005,0.0057,0.0044,0.0049,0.0043,0.003,0.0048,0.0035,0.0053,0.0033,0.0033,0.0079,0.004,0.0137,0.0071,0.0261,0.0053,0.058,1.2072,0.0351,0.011,0.0018,0.0072,0.004,0.016,0.0093,0.0051,0.0053,0.0105,0
"TTL_J62_63",0.0017,0.002,9e-04,0.0011,0.0073,0.0043,0.0031,0.0023,0.0038,0.0022,0.0031,0.0042,0.0037,0.0024,0.0029,0.0037,0.0102,0.0033,0.0037,0.0041,0.0026,0.0045,0.0026,0.0035,0.0021,0.0022,0.0022,0.002,0.0047,0.0047,0.0105,0.003,0.0071,0.0099,1.0728,0.0115,0.0018,0.0075,0.0023,0.0167,0.0077,0.0044,0.0054,0.0083,0
"TTL_K",0.0332,0.0251,0.007,0.0136,0.0551,0.0407,0.0399,0.0354,0.0407,0.0166,0.0315,0.0361,0.0458,0.0287,0.0306,0.0483,0.0338,0.0429,0.0325,0.0513,0.026,0.0339,0.0194,0.0332,0.0256,0.0128,0.0228,0.0187,0.0399,0.0425,0.0371,0.0419,0.0275,0.0122,0.0255,1.0593,0.0084,0.0182,0.0163,0.0289,0.0093,0.0128,0.0133,0.0333,0
"TTL_L",0.0136,0.0182,0.0102,0.0065,0.0931,0.0278,0.0468,0.0279,0.0359,0.0187,0.0246,0.027,0.0354,0.0248,0.0197,0.0352,0.0265,0.0237,0.0285,0.0277,0.0156,0.0434,0.0203,0.0281,0.0185,0.0327,0.0626,0.0275,0.0362,0.0665,0.0279,0.0744,0.038,0.0295,0.0498,0.0319,1.0415,0.0205,0.0269,0.0226,0.0195,0.0188,0.0342,0.0772,0
"TTL_M",0.0156,0.0166,0.0094,0.0146,0.0789,0.0621,0.0314,0.0206,0.0333,0.0182,0.0374,0.1145,0.0501,0.0261,0.0271,0.0379,0.068,0.037,0.0364,0.0508,0.0386,0.0413,0.0181,0.0334,0.0229,0.0251,0.0167,0.0153,0.0354,0.0334,0.0536,0.0586,0.0663,0.0434,0.0638,0.0268,0.0177,1.1008,0.0216,0.0528,0.0252,0.0278,0.0259,0.0316,0
"TTL_N",0.013,0.0243,0.0069,0.0094,0.0884,0.0243,0.0309,0.0236,0.0295,0.0148,0.0218,0.0294,0.0342,0.0221,0.017,0.0278,0.0178,0.0196,0.0186,0.0303,0.0171,0.0248,0.0144,0.0299,0.02,0.011,0.0377,0.0326,0.0948,0.0516,0.034,0.0272,0.0264,0.024,0.0182,0.0114,0.0084,0.0203,1.0232,0.0221,0.0183,0.012,0.0245,0.0205,0
"TTL_O",0.003,0.0062,0.0011,0.002,0.0068,0.0063,0.0076,0.0062,0.0075,0.0038,0.005,0.0095,0.008,0.0054,0.0044,0.0071,0.0073,0.0054,0.0061,0.0096,0.0068,0.0056,0.003,0.0059,0.0068,0.0049,0.0048,0.0058,0.0173,0.0077,0.0096,0.0065,0.0111,0.0128,0.0091,0.006,0.0025,0.0086,0.0099,1.0069,0.0031,0.0037,0.0049,0.0044,0
"TTL_P",4e-04,5e-04,3e-04,4e-04,0.0027,8e-04,7e-04,6e-04,0.001,5e-04,9e-04,0.0011,9e-04,8e-04,9e-04,0.0012,0.001,0.001,0.0015,0.001,9e-04,0.0013,7e-04,0.001,7e-04,4e-04,0.0011,0.001,0.0026,0.0012,0.0016,6e-04,7e-04,0.0016,0.0018,7e-04,2e-04,0.0012,8e-04,0.0039,1.022,0.0027,0.0017,0.005,0
"TTL_Q",2e-04,0.0012,1e-04,2e-04,7e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,1e-04,4e-04,3e-04,7e-04,5e-04,7e-04,4e-04,4e-04,2e-04,2e-04,4e-04,1e-04,4e-04,2e-04,0.0027,0.0016,1.0054,4e-04,0.0012,0
"TTL_R",2e-04,2e-04,1e-04,1e-04,5e-04,5e-04,4e-04,3e-04,6e-04,2e-04,3e-04,6e-04,4e-04,3e-04,2e-04,3e-04,4e-04,3e-04,3e-04,5e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,6e-04,2e-04,4e-04,4e-04,4e-04,4e-04,0.0137,3e-04,3e-04,6e-04,1e-04,0.0011,2e-04,0.0017,0.0023,0.0039,1.0144,0.0122,0
"TTL_S",3e-04,4e-04,1e-04,1e-04,7e-04,5e-04,4e-04,4e-04,5e-04,2e-04,3e-04,6e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,2e-04,5e-04,4e-04,2e-04,4e-04,3e-04,5e-04,4e-04,3e-04,0.0015,4e-04,2e-04,3e-04,2e-04,3e-04,6e-04,3e-04,7e-04,0.001,0.0031,0.0012,1.0017,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7386,1.8419,1.3057,1.3433,3.2944,2.2991,2.0897,2.0579,2.145,2.0718,2.2139,2.0331,2.3614,2.0857,2.2287,2.5494,2.1174,2.2286,2.1546,2.5888,1.8567,2.1653,2.0671,2.0982,1.9025,1.3714,1.6854,1.7444,2.2432,2.067,1.797,1.7147,1.7722,1.5227,1.5148,1.3468,1.2556,1.5779,1.3254,1.6358,1.4994,1.5632,1.503,1.7663,1
