"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.081,0.0184,0.0194,0.0222,0.0264,0.0302,0.07,0.11,0.0616,0.0078,1.1041,0.0211,0.0768,0.0192,0.0857,0.0193,0.0175,0.0149,0.0172,0.0295,0.0161,0.0232,0.0574,0.0155,0.0197,0.0072,0.0067,0.0084,0.0183,0.0078,0.004,0.009,0.008,0.0064,0.0097,0.0024,9e-04,0.0065,0.0039,0.0073,0.0029,0.0129,0.0078,0.0109,0
"TTL_C21",0.0679,0.0194,0.0286,0.0304,0.0228,0.0318,0.0605,0.0776,0.0482,0.0249,0.0982,1.0571,0.0603,0.0159,0.0932,0.022,0.0444,0.021,0.0562,0.0281,0.0251,0.0601,0.0404,0.0346,0.021,0.0102,0.0085,0.0128,0.0197,0.0099,0.0053,0.0172,0.0168,0.0103,0.017,0.0039,0.0014,0.0119,0.0051,0.0101,0.003,0.048,0.0083,0.0131,0
"TTL_C22",0.0096,0.0175,0.0076,0.0033,0.01,0.0152,0.0093,0.009,0.0083,0.0032,0.0038,0.0056,1.1312,0.0049,0.0055,0.0086,0.0086,0.0265,0.0113,0.0263,0.0119,0.0137,0.0028,0.004,0.0334,0.0048,0.0113,0.0073,0.0054,0.0037,0.0037,0.003,0.0029,0.0099,0.0052,0.0012,6e-04,0.003,0.0023,0.0043,0.0012,0.0061,0.0024,0.0039,0
"TTL_C23",0.0096,0.006,0.0148,0.0346,0.015,0.0065,0.0044,0.0081,0.0045,0.0037,0.0028,0.0028,0.0149,1.0884,0.0359,0.0127,0.0041,0.015,0.0092,0.0087,0.0073,0.0526,0.003,0.0057,0.0734,0.0057,0.0056,0.0081,0.0069,0.0033,0.0027,0.0022,0.0027,0.0035,0.004,0.0011,8e-04,0.0026,0.0019,0.0039,0.0016,0.0016,0.004,0.0038,0
"TTL_C24",0.0025,0.0024,0.0214,0.0017,0.0074,0.0031,0.002,0.0082,0.0022,0.003,0.0011,0.0015,0.019,0.0064,1.036,0.0618,0.0055,0.0344,0.0189,0.0565,0.0161,0.0157,0.0013,0.0018,0.0063,0.0012,0.0019,0.0021,0.0019,9e-04,9e-04,7e-04,0.001,0.0015,0.0016,3e-04,1e-04,9e-04,9e-04,0.0017,4e-04,7e-04,7e-04,9e-04,0
"TTL_C25",0.0081,0.0094,0.0519,0.0046,0.0219,0.0078,0.0073,0.0181,0.0084,0.0106,0.0035,0.0052,0.0379,0.0072,0.0176,1.0587,0.0153,0.0655,0.0415,0.0462,0.0746,0.0187,0.0046,0.0031,0.0335,0.004,0.0049,0.008,0.0061,0.0033,0.0024,0.0021,0.0036,0.0042,0.0053,0.0012,6e-04,0.0029,0.0032,0.0024,0.0024,0.0021,0.0023,0.0028,0
"TTL_C26",0.011,0.0205,0.0154,0.0079,0.0138,0.0104,0.0117,0.01,0.0087,0.006,0.0074,0.0133,0.0081,0.0054,0.0205,0.0116,1.0925,0.1217,0.0202,0.0338,0.0196,0.0375,0.0063,0.0072,0.0213,0.0089,0.0091,0.0137,0.0132,0.0088,0.0063,0.0077,0.0148,0.0623,0.0296,0.0067,0.0018,0.0119,0.0069,0.0068,0.0056,0.0113,0.0076,0.0097,0
"TTL_C27",0.0042,0.005,0.0166,0.0022,0.0056,0.0048,0.0033,0.0048,0.0042,0.0028,0.0051,0.0047,0.0034,0.0024,0.0037,0.005,0.014,1.0909,0.0154,0.0314,0.0077,0.0132,0.0023,0.0027,0.0214,0.0039,0.0071,0.0055,0.0051,0.0037,0.0034,0.0018,0.0035,0.0071,0.0085,0.0013,5e-04,0.0035,0.0059,0.0021,8e-04,0.0031,0.0028,0.0034,0
"TTL_C28",0.0066,0.0065,0.0251,0.0038,0.0228,0.0049,0.0048,0.008,0.0052,0.0044,0.0036,0.0057,0.0081,0.0042,0.0062,0.0407,0.0206,0.018,1.0351,0.0211,0.0408,0.0114,0.0027,0.0023,0.0141,0.0035,0.0032,0.007,0.0058,0.0037,0.002,0.0022,0.0053,0.0047,0.0076,0.0014,5e-04,0.0036,0.0028,0.0018,8e-04,0.0021,0.0019,0.0029,0
"TTL_C29",0.0025,0.0023,0.0041,0.0021,0.0034,0.0029,0.0029,0.0033,0.0031,0.0011,0.0024,0.0048,0.003,0.0018,0.0028,0.0036,0.0043,0.0371,0.0039,1.0069,0.0037,0.0095,0.0021,0.0021,0.0039,0.0049,0.0072,0.003,0.0028,0.0026,0.0039,0.0014,0.0062,0.0026,0.0058,0.0011,3e-04,0.0035,0.002,0.0014,5e-04,0.0011,0.0018,0.003,0
"TTL_C30",0.009,0.0506,0.0535,0.0062,0.0073,0.0059,0.0049,0.0083,0.0049,0.007,0.0048,0.0103,0.0062,0.0042,0.0064,0.0065,0.0058,0.0137,0.0072,0.1391,1.5426,0.081,0.004,0.0054,0.0089,0.0063,0.0112,0.0134,0.0317,0.0096,0.0066,0.0035,0.0058,0.0082,0.0152,0.0025,8e-04,0.0094,0.0287,0.0058,0.0011,0.0032,0.0044,0.0053,0
"TTL_C31T33",0.0479,0.0413,0.022,0.0075,0.0313,0.0128,0.0071,0.0199,0.0082,0.0066,0.0042,0.0061,0.0245,0.01,0.0157,0.0302,0.0171,0.052,0.0341,0.0294,0.0458,1.1107,0.0056,0.0062,0.0315,0.0063,0.0202,0.0564,0.0391,0.0081,0.0051,0.0049,0.0052,0.0136,0.0096,0.0024,9e-04,0.0052,0.0047,0.0067,0.0028,0.0112,0.006,0.0063,0
"TTL_D",0.0546,0.0671,0.075,0.1809,0.0417,0.029,0.0378,0.081,0.0296,0.0131,0.0098,0.0116,0.0351,0.1288,0.0587,0.0371,0.0136,0.0277,0.0202,0.0312,0.0505,0.0269,1.173,0.0311,0.0293,0.0271,0.0281,0.0324,0.0371,0.0544,0.0099,0.0259,0.0099,0.0188,0.0165,0.0075,0.0042,0.0131,0.0111,0.0285,0.0113,0.012,0.0299,0.0161,0
"TTL_E",0.005,0.0344,0.0119,0.0036,0.0087,0.0057,0.0061,0.0085,0.0051,0.0024,0.0028,0.004,0.0207,0.0038,0.1125,0.0112,0.0037,0.0082,0.0064,0.0305,0.0068,0.0066,0.002,1.1835,0.0114,0.0038,0.0043,0.0065,0.0074,0.0039,0.005,0.003,0.0024,0.0032,0.0069,0.0016,6e-04,0.0042,0.005,0.0024,8e-04,0.0037,0.0071,0.006,0
"TTL_F",0.0319,0.0329,0.108,0.0237,0.026,0.02,0.0214,0.0599,0.0212,0.023,0.0103,0.0119,0.0138,0.0223,0.036,0.0451,0.02,0.0587,0.0547,0.0533,0.0324,0.0252,0.0245,0.0267,1.1938,0.0304,0.0191,0.0521,0.036,0.0209,0.0197,0.0113,0.01,0.0189,0.0183,0.0068,0.0092,0.0164,0.0113,0.0251,0.0174,0.0064,0.0143,0.0181,0
"TTL_G",0.1627,0.1645,0.1199,0.0823,0.0976,0.2292,0.1964,0.1776,0.2589,0.0429,0.1463,0.0945,0.1163,0.0869,0.1184,0.1246,0.1542,0.1569,0.1089,0.1224,0.1557,0.2697,0.0766,0.073,0.2345,1.1069,0.125,0.1563,0.1681,0.1177,0.079,0.0878,0.1205,0.0838,0.2182,0.0444,0.0131,0.0649,0.059,0.0563,0.0233,0.043,0.0502,0.0935,0
"TTL_H49",0.0228,0.0287,0.0286,0.0454,0.0438,0.035,0.0357,0.1131,0.0344,0.0092,0.0117,0.0143,0.0321,0.0624,0.0309,0.0403,0.0205,0.0346,0.0207,0.0245,0.0289,0.029,0.0096,0.0316,0.0313,0.0277,1.0612,0.0209,0.0191,0.0222,0.0333,0.0128,0.0116,0.0134,0.021,0.0062,0.002,0.0158,0.0217,0.0266,0.0052,0.0088,0.0096,0.0125,0
"TTL_H50",0.0019,0.0684,0.0021,0.0027,0.003,0.0046,0.0022,0.0054,0.0025,8e-04,0.0013,0.0017,0.0024,0.0048,0.0034,0.0026,0.0058,0.0032,0.0038,0.0027,0.0031,0.0025,8e-04,0.0066,0.002,0.0023,0.0021,1.261,0.0038,0.0089,0.0045,0.0012,0.0014,0.0015,0.0025,8e-04,2e-04,0.0014,0.0017,7e-04,3e-04,5e-04,0.001,0.0013,0
"TTL_H51",0.0093,0.0102,0.0617,0.0356,0.0117,0.0248,0.0166,0.0085,0.0165,0.0098,0.0066,0.0075,0.0226,0.0255,0.0275,0.014,0.0134,0.0338,0.0214,0.0459,0.0578,0.017,0.0054,0.0063,0.0125,0.0072,0.009,0.0174,1.1085,0.0131,0.0182,0.0069,0.0071,0.0073,0.0118,0.006,0.0015,0.0111,0.0085,0.0048,0.0028,0.0047,0.0058,0.0105,0
"TTL_H52",0.0096,0.027,0.012,0.0099,0.0188,0.0151,0.0118,0.0163,0.0131,0.0039,0.0071,0.0072,0.0101,0.0157,0.0114,0.0106,0.0176,0.0155,0.0107,0.0112,0.0145,0.0141,0.0047,0.0144,0.0127,0.031,0.0557,0.1169,0.063,1.0759,0.0167,0.0061,0.0067,0.0084,0.0166,0.0038,0.0012,0.0082,0.0089,0.0048,0.0016,0.003,0.005,0.0082,0
"TTL_H53",0.0043,0.0043,0.0061,0.0031,0.0039,0.0048,0.0072,0.0058,0.004,0.0013,0.0024,0.0029,0.0036,0.0036,0.0053,0.0049,0.0027,0.0049,0.0027,0.0053,0.0071,0.0042,0.0025,0.0038,0.0048,0.0087,0.0058,0.0088,0.0068,0.0048,1.0284,0.0038,0.003,0.0056,0.0069,0.0086,0.0019,0.0088,0.004,0.0025,6e-04,0.0015,0.0032,0.007,0
"TTL_I",0.0028,0.0038,0.0112,0.0051,0.0053,0.0039,0.0103,0.006,0.0031,0.0019,0.0023,0.0026,0.0038,0.0032,0.0083,0.0061,0.0022,0.0045,0.0033,0.0082,0.0079,0.0035,0.0054,0.0062,0.0036,0.0046,0.003,0.0045,0.007,0.0034,0.0033,1.0024,0.0017,0.0025,0.0044,0.003,7e-04,0.0035,0.002,0.0043,8e-04,0.0024,0.0023,0.0053,0
"TTL_J58T60",0.0362,0.0342,0.0711,0.0987,0.0345,0.0771,0.1506,0.0912,0.1684,0.0128,0.073,0.0397,0.0787,0.0647,0.1317,0.1635,0.0245,0.062,0.0406,0.0756,0.0733,0.0615,0.1144,0.0823,0.0314,0.0232,0.0174,0.0281,0.0301,0.0293,0.0147,0.0495,1.1318,0.0712,0.0406,0.0138,0.0039,0.0302,0.0149,0.0185,0.0248,0.0116,0.0896,0.2548,0
"TTL_J61",0.0185,0.0149,0.0217,0.0152,0.013,0.0162,0.0197,0.0155,0.0102,0.0049,0.0085,0.0123,0.0114,0.0096,0.0175,0.0133,0.0084,0.012,0.0103,0.0164,0.017,0.0154,0.0158,0.0181,0.0127,0.0178,0.0128,0.02,0.0178,0.016,0.0203,0.0094,0.0105,1.0379,0.0224,0.0146,0.004,0.023,0.0112,0.0231,0.0051,0.0058,0.0093,0.0131,0
"TTL_J62_63",0.0274,0.0321,0.0427,0.0214,0.024,0.0371,0.0347,0.0297,0.0424,0.0102,0.0285,0.0369,0.0221,0.0183,0.0301,0.0312,0.0269,0.0301,0.0211,0.0282,0.0344,0.0432,0.0279,0.0302,0.0459,0.041,0.0355,0.0819,0.0707,0.0393,0.0425,0.0236,0.0547,0.0378,1.0982,0.0551,0.0133,0.0497,0.029,0.0159,0.0061,0.0198,0.0385,0.0518,0
"TTL_K",0.3043,0.3713,0.4913,0.1395,0.1831,0.1852,0.2832,0.2271,0.1467,0.1012,0.11,0.1632,0.1626,0.1357,0.2442,0.2182,0.173,0.1729,0.2068,0.2632,0.4497,0.1768,0.2216,0.2411,0.2066,0.2287,0.1913,0.2803,0.222,0.2079,0.1447,0.128,0.1002,0.1513,0.2519,1.731,0.3364,0.2248,0.1604,0.1943,0.0305,0.0766,0.1203,0.1633,0
"TTL_L",0.0064,0.0066,0.0097,0.0049,0.0081,0.0079,0.0084,0.0082,0.0076,0.0024,0.0051,0.0065,0.0053,0.0047,0.0069,0.0062,0.0054,0.0067,0.0051,0.0062,0.0073,0.0095,0.0051,0.007,0.0111,0.022,0.017,0.0119,0.0098,0.0133,0.0141,0.0241,0.0069,0.0256,0.0113,0.0057,1.0031,0.0167,0.008,0.039,0.0033,0.0046,0.0171,0.0078,0
"TTL_M",0.0842,0.0825,0.1738,0.0692,0.119,0.123,0.1039,0.0935,0.0965,0.0368,0.0661,0.109,0.0704,0.0571,0.0939,0.0873,0.0687,0.1161,0.0654,0.097,0.111,0.1054,0.0753,0.0872,0.1116,0.1514,0.1095,0.1996,0.1867,0.1794,0.0836,0.1143,0.2041,0.1781,0.1625,0.0892,0.0304,1.1612,0.0921,0.0807,0.0198,0.0477,0.1067,0.1399,0
"TTL_N",0.0849,0.0969,0.1168,0.0653,0.0988,0.1113,0.0918,0.094,0.0945,0.0401,0.1332,0.32,0.0745,0.0587,0.0994,0.0756,0.0935,0.1049,0.0712,0.0905,0.0919,0.158,0.0768,0.0839,0.1235,0.1406,0.0861,0.2816,0.213,0.2612,0.0707,0.0771,0.1221,0.2079,0.4192,0.061,0.0179,0.2376,1.0935,0.0531,0.0212,0.0491,0.0742,0.096,0
"TTL_O",0.0071,0.0081,0.0133,0.0063,0.0075,0.0082,0.0122,0.0127,0.0072,0.0028,0.0042,0.0084,0.0091,0.0073,0.0126,0.0114,0.0056,0.0085,0.0068,0.0093,0.0145,0.0116,0.0057,0.0063,0.0137,0.0088,0.037,0.01,0.011,0.0065,0.0086,0.0046,0.01,0.0055,0.0088,0.0098,0.0081,0.0167,0.0044,1.0114,0.0033,0.01,0.005,0.0066,0
"TTL_P",0.0054,0.0052,0.0091,0.0045,0.0056,0.0066,0.0076,0.0067,0.007,0.0023,0.0053,0.0124,0.0052,0.0039,0.0073,0.0067,0.0065,0.0066,0.0054,0.0061,0.0072,0.0093,0.0054,0.0076,0.0066,0.0079,0.0074,0.0113,0.0093,0.0087,0.0047,0.0054,0.0193,0.0094,0.0137,0.0072,0.0021,0.025,0.0053,0.0333,1.0329,0.0107,0.007,0.0113,0
"TTL_Q",0.0024,0.0049,0.0033,0.0017,0.0026,0.0036,0.0041,0.0029,0.0031,0.001,0.0026,0.0065,0.004,0.002,0.0036,0.0037,0.0027,0.0041,0.0026,0.0037,0.0084,0.0051,0.0028,0.0046,0.0026,0.0033,0.002,0.0034,0.0035,0.0032,0.0015,0.0019,0.0058,0.0026,0.0052,0.0029,7e-04,0.0054,0.0016,0.003,4e-04,1.1063,0.0042,0.0077,0
"TTL_R",0.0046,0.0066,0.0061,0.0049,0.0034,0.0056,0.0095,0.0067,0.0047,0.0015,0.0043,0.0067,0.0055,0.0044,0.0087,0.0065,0.0035,0.0057,0.0045,0.0078,0.0066,0.0102,0.0063,0.0128,0.0041,0.0048,0.0054,0.0063,0.0063,0.0098,0.0037,0.0045,0.008,0.0047,0.0089,0.004,0.0011,0.006,0.0046,0.014,0.0061,0.0021,1.1026,0.0912,0
"TTL_S",0.0082,0.0307,0.0109,0.0047,0.0051,0.0049,0.0085,0.0064,0.0036,0.0022,0.003,0.004,0.0049,0.004,0.0081,0.0057,0.003,0.0046,0.0044,0.0072,0.0065,0.0061,0.0071,0.0158,0.0034,0.0037,0.0042,0.0083,0.0093,0.0058,0.0071,0.0039,0.0047,0.0054,0.0064,0.0043,0.001,0.0056,0.0071,0.0089,0.0055,0.0039,0.0418,1.071,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4716,2.7174,2.8304,2.1767,2.0735,2.4079,2.4626,2.626,2.3665,1.6366,1.9212,2.0606,2.1845,1.9875,2.6215,2.3133,2.0262,2.5373,2.1702,2.491,3.1284,2.5664,2.0516,2.1041,2.4835,2.0079,2.0088,2.8663,2.5146,2.2042,1.705,1.813,1.9654,2.0786,2.5333,2.1259,1.47,2.0423,1.6528,1.7491,1.2716,1.5802,1.8307,2.2133,1
