"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0434,0.0841,0.0639,0.0411,0.0879,0.0478,0.0604,0.0343,0.1425,0.1355,1.2658,0.0289,0.3552,0.1082,0.0456,0.0644,0.0484,0.0811,0.0727,0.0709,0.0475,0.0849,0.1267,0.0727,0.0463,0.015,0.0325,0.0222,0.0813,0.0387,0.0288,0.0442,0.0538,0.0145,0.0386,0.0118,0.0117,0.0438,0.0284,0.0155,0.0086,0.0266,0.0452,0.0546,0
"TTL_C21",0.0016,0.0012,8e-04,6e-04,0.0013,0.0018,0.0011,9e-04,0.0022,0.0019,0.0146,1.4074,0.0048,0.0016,7e-04,0.0011,0.0022,0.0015,0.0015,0.0015,0.001,0.0016,0.0017,0.0011,8e-04,5e-04,6e-04,5e-04,0.0014,0.0013,7e-04,7e-04,0.0011,5e-04,8e-04,4e-04,5e-04,0.0016,8e-04,0.0039,2e-04,0.021,0.0018,0.001,0
"TTL_C22",0.0095,0.0052,0.0022,0.0122,0.0065,0.0244,0.0202,0.0081,0.0492,0.0089,0.0194,0.0041,1.0601,0.0173,0.0092,0.0281,0.0405,0.0654,0.0324,0.0972,0.0317,0.0579,0.0044,0.0114,0.0297,0.0088,0.0172,0.0147,0.0818,0.0125,0.0109,0.0149,0.0155,0.0077,0.0152,0.0047,0.0019,0.0166,0.0116,0.0052,0.003,0.0123,0.0106,0.0131,0
"TTL_C23",0.0019,0.0028,0.0012,0.0097,0.0312,0.0099,0.0031,0.0031,0.0065,0.0027,0.006,0.0016,0.0063,1.1119,0.0064,0.0167,0.0125,0.0194,0.0103,0.0175,0.0269,0.0159,0.0016,0.0154,0.0941,0.0031,0.0057,0.0038,0.0114,0.0039,0.0164,0.0053,0.0084,0.0022,0.0018,0.0014,0.0013,0.0022,0.0023,0.0045,0.0021,0.0048,0.0036,0.0049,0
"TTL_C24",0.0058,0.0079,0.0053,0.0178,0.0981,0.0096,0.0114,0.009,0.0201,0.0147,0.0189,0.0055,0.0531,0.0366,1.5567,0.482,0.0787,0.3295,0.2373,0.1185,0.1762,0.1054,0.0072,0.0519,0.1222,0.0104,0.014,0.0116,0.028,0.0125,0.0462,0.0079,0.0688,0.0185,0.0174,0.0098,0.0047,0.0176,0.011,0.009,0.004,0.0126,0.0119,0.0101,0
"TTL_C25",0.007,0.0055,0.0039,0.0101,0.0189,0.0102,0.0094,0.0096,0.0105,0.0179,0.0113,0.0047,0.0267,0.0134,0.0129,1.1097,0.024,0.06,0.0626,0.0639,0.0461,0.0327,0.0065,0.0367,0.0433,0.0086,0.0127,0.0074,0.0165,0.0116,0.088,0.0073,0.0161,0.01,0.0081,0.0153,0.0026,0.0278,0.012,0.007,0.0033,0.0063,0.0102,0.0126,0
"TTL_C26",0.0092,0.014,0.0054,0.0164,0.014,0.0177,0.0238,0.0146,0.0292,0.0154,0.0236,0.0181,0.0346,0.0263,0.0199,0.0721,1.4812,0.162,0.1651,0.1724,0.0809,0.1478,0.0135,0.0197,0.021,0.0597,0.0234,0.0176,0.0383,0.0404,0.0876,0.0145,0.0862,0.1517,0.0381,0.015,0.0068,0.0394,0.0403,0.0312,0.0143,0.1059,0.0245,0.0112,0
"TTL_C27",0.0016,0.0055,0.0011,0.0066,0.0033,0.0031,0.0046,0.0025,0.0059,0.0038,0.0039,0.0026,0.0106,0.0056,0.0061,0.0203,0.0721,1.1788,0.064,0.0894,0.0593,0.0194,0.0027,0.0049,0.0187,0.0074,0.0061,0.0044,0.0139,0.0053,0.0079,0.0025,0.0108,0.0315,0.0062,0.0024,0.002,0.0043,0.005,0.0053,0.0018,0.0091,0.0045,0.0026,0
"TTL_C28",0.0015,0.0083,0.0011,0.0186,0.0068,0.0031,0.0052,0.0045,0.0071,0.0121,0.0045,0.0018,0.0112,0.0089,0.0101,0.0263,0.0167,0.0332,1.1038,0.0292,0.0519,0.0245,0.0046,0.013,0.0119,0.0036,0.0056,0.0032,0.0137,0.0078,0.0089,0.0022,0.0065,0.0034,0.0027,0.0017,9e-04,0.0028,0.0042,0.0032,0.0011,0.0034,0.007,0.0039,0
"TTL_C29",0.0053,0.005,0.0016,0.0379,0.0128,0.0102,0.0138,0.0075,0.0186,0.0052,0.0121,0.005,0.0178,0.0267,0.0293,0.0287,0.0166,0.0265,0.0233,1.264,0.0219,0.0173,0.0051,0.0142,0.0104,0.0099,0.0563,0.032,0.0574,0.0204,0.0135,0.0092,0.0202,0.0057,0.0119,0.0082,0.0018,0.0119,0.0117,0.0067,0.0049,0.0075,0.019,0.0151,0
"TTL_C30",2e-04,0.001,1e-04,8e-04,4e-04,3e-04,5e-04,2e-04,7e-04,2e-04,5e-04,2e-04,6e-04,8e-04,9e-04,0.0012,0.0012,0.0014,9e-04,0.0203,1.2273,8e-04,2e-04,4e-04,4e-04,3e-04,0.001,8e-04,0.0288,5e-04,7e-04,0.0013,6e-04,3e-04,4e-04,3e-04,1e-04,5e-04,3e-04,5e-04,1e-04,3e-04,5e-04,4e-04,0
"TTL_C31T33",0.0026,0.0028,0.0027,0.0095,0.0046,0.0041,0.0132,0.0035,0.0106,0.004,0.0094,0.0029,0.0101,0.0113,0.0114,0.0127,0.0115,0.0172,0.0107,0.012,0.0194,1.0483,0.0023,0.0197,0.0075,0.0045,0.0141,0.0182,0.017,0.0129,0.0045,0.004,0.0122,0.0055,0.0069,0.0069,0.0017,0.0047,0.0048,0.0074,0.003,0.0291,0.0185,0.0079,0
"TTL_D",0.0095,0.006,0.0023,0.0434,0.014,0.0137,0.0173,0.0123,0.0344,0.0048,0.0181,0.0034,0.0285,0.0408,0.0436,0.03,0.0116,0.0247,0.019,0.0191,0.0247,0.018,1.0539,0.0942,0.0124,0.0087,0.0079,0.0069,0.0118,0.0116,0.0116,0.0339,0.0185,0.0078,0.0095,0.0059,0.006,0.0087,0.0064,0.0232,0.0061,0.0157,0.0168,0.012,0
"TTL_E",0.0015,9e-04,7e-04,0.0013,0.0016,0.0042,0.0028,0.0011,0.0049,0.0012,0.0032,5e-04,0.004,0.0053,0.0023,0.0035,0.0017,0.0026,0.0026,0.0023,0.0019,0.0026,8e-04,1.0063,0.0024,4e-04,0.0032,0.0093,0.007,0.0034,0.0012,0.0088,0.005,6e-04,0.0025,0.0014,3e-04,0.0026,0.001,0.0031,0.0036,0.0072,0.0082,0.0031,0
"TTL_F",0.0024,0.0027,0.0012,0.0097,0.0025,0.0033,0.0017,0.0014,0.0021,0.0045,0.0034,9e-04,0.0029,0.0048,0.0024,0.0028,0.0023,0.0044,0.0022,0.0031,0.0311,0.0026,0.002,0.0061,1.0554,8e-04,0.0026,0.0229,0.0033,0.0011,0.0014,0.0046,0.0023,9e-04,0.0028,0.0026,0.0054,0.0019,0.0014,0.0063,0.004,0.0031,0.0019,0.001,0
"TTL_G",0.1102,0.1054,0.0369,0.072,0.1111,0.2179,0.2421,0.1911,0.2788,0.1143,0.1909,0.2369,0.2398,0.1732,0.1682,0.2202,0.366,0.2569,0.2171,0.2799,0.267,0.224,0.087,0.0931,0.1276,1.0489,0.0949,0.0883,0.1771,0.0714,0.1125,0.0751,0.115,0.0691,0.0556,0.0308,0.016,0.0718,0.0525,0.0516,0.0209,0.0851,0.0768,0.056,0
"TTL_H49",0.0162,0.0158,0.0062,0.0181,0.0429,0.0318,0.0239,0.033,0.0395,0.0228,0.0324,0.0204,0.0353,0.0393,0.0469,0.0453,0.0378,0.0429,0.0354,0.0628,0.0429,0.0326,0.0162,0.0166,0.027,0.0074,1.0212,0.0138,0.0397,0.0122,0.0198,0.0111,0.0201,0.0281,0.0104,0.007,0.0028,0.0139,0.0092,0.0119,0.0041,0.0148,0.0127,0.0121,0
"TTL_H50",8e-04,0.0188,5e-04,9e-04,0.0015,0.0016,0.0017,0.0014,0.0025,0.0012,0.0018,0.0013,0.0022,0.0019,0.0025,0.0027,0.0044,0.003,0.0025,0.0036,0.0027,0.0022,0.0014,0.001,0.0015,9e-04,0.0012,1.0021,0.0028,7e-04,0.0012,6e-04,0.0012,7e-04,6e-04,3e-04,2e-04,7e-04,5e-04,5e-04,2e-04,8e-04,7e-04,5e-04,0
"TTL_H51",0.0014,0.0043,0.0015,0.002,0.0027,0.0028,0.0059,0.0022,0.006,0.0032,0.0055,0.0027,0.0062,0.0044,0.0049,0.0072,0.014,0.0093,0.0071,0.0107,0.0304,0.0067,0.0023,0.0026,0.0031,0.0014,0.0024,0.0075,1.0135,0.0038,0.0033,0.0017,0.0064,0.0025,0.0038,0.0039,5e-04,0.0062,0.0028,0.0045,0.0012,0.0027,0.0033,0.0015,0
"TTL_H52",0.0026,0.0242,0.001,0.0027,0.0045,0.0049,0.0053,0.0051,0.0067,0.0034,0.005,0.0032,0.007,0.0063,0.0073,0.0086,0.0087,0.01,0.0069,0.0122,0.0151,0.007,0.0025,0.0029,0.0042,0.0022,0.006,0.0198,0.0887,1.0049,0.0042,0.0017,0.0034,0.0018,0.0019,0.0016,4e-04,0.0023,0.0019,0.0016,6e-04,0.0019,0.0021,0.0015,0
"TTL_H53",1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,8e-04,1e-04,2e-04,1e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,5e-04,2e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,5e-04,3e-04,1.0021,3e-04,5e-04,3e-04,5e-04,0.0085,5e-04,7e-04,2e-04,0.0079,8e-04,6e-04,0.0015,2e-04,0
"TTL_I",8e-04,0.0022,0.0034,0.0025,0.002,0.0021,0.0055,0.0016,0.0044,0.0033,0.0069,0.0021,0.0056,0.004,0.0026,0.0063,0.0051,0.0076,0.0053,0.0086,0.0067,0.0059,0.0022,0.0042,0.0039,8e-04,0.0086,0.0067,0.0362,0.004,0.0039,1.0016,0.0067,0.0019,0.0059,0.0048,7e-04,0.0077,0.0045,0.0189,0.0032,0.0058,0.0039,0.0016,0
"TTL_J58T60",9e-04,0.0014,0.0015,0.0015,0.0018,0.0029,0.0023,0.0012,0.0053,0.0027,0.0125,0.0032,0.0055,0.0049,0.0015,0.0033,0.002,0.0027,0.0027,0.0044,0.0023,0.003,0.0019,0.0051,0.0022,0.0021,0.002,0.0022,0.0115,0.0026,0.0043,0.0053,1.0601,0.0014,0.0066,0.006,0.0023,0.0087,0.0043,0.0045,0.0061,0.0028,0.0161,0.0085,0
"TTL_J61",0.0028,0.0028,0.0016,0.0034,0.0045,0.0038,0.0037,0.003,0.0071,0.0029,0.0058,0.0023,0.0057,0.0048,0.0026,0.0055,0.004,0.0043,0.0045,0.0047,0.0046,0.005,0.0018,0.0063,0.0039,0.0045,0.0058,0.0034,0.0168,0.0079,0.0113,0.0086,0.0222,1.0378,0.0162,0.0127,0.003,0.0144,0.0067,0.0111,0.008,0.0071,0.0083,0.0064,0
"TTL_J62_63",1e-04,2e-04,4e-04,3e-04,2e-04,3e-04,4e-04,2e-04,4e-04,3e-04,4e-04,5e-04,5e-04,4e-04,3e-04,4e-04,7e-04,5e-04,4e-04,4e-04,4e-04,4e-04,2e-04,0.0014,4e-04,7e-04,2e-04,2e-04,5e-04,3e-04,5e-04,7e-04,0.0025,2e-04,1.0004,0.0017,2e-04,3e-04,2e-04,9e-04,2e-04,2e-04,3e-04,1e-04,0
"TTL_K",0.0026,0.0116,0.0026,0.0067,0.0088,0.0046,0.0051,0.0034,0.0085,0.0041,0.0076,0.0063,0.0078,0.0083,0.0065,0.0073,0.0093,0.0074,0.0082,0.0077,0.0068,0.0065,0.0034,0.012,0.0078,0.0041,0.0205,0.008,0.0169,0.0083,0.0066,0.0103,0.0096,0.0217,0.0095,1.0792,0.0432,0.0063,0.0059,0.0102,0.0023,0.004,0.0084,0.0038,0
"TTL_L",0.0058,0.0075,0.0033,0.0068,0.0108,0.0159,0.0232,0.0116,0.0386,0.0096,0.0232,0.0105,0.0339,0.0259,0.0121,0.0278,0.0204,0.0248,0.0223,0.0214,0.0237,0.0328,0.0059,0.0232,0.0142,0.0309,0.0201,0.0144,0.0412,0.0374,0.0498,0.0628,0.0608,0.0398,0.0457,0.0452,1.013,0.0525,0.0216,0.0264,0.023,0.0368,0.0511,0.0307,0
"TTL_M",0.0143,0.0132,0.0128,0.0139,0.0232,0.024,0.0211,0.0138,0.0365,0.0454,0.0418,0.0476,0.0325,0.0267,0.0179,0.026,0.0199,0.0224,0.0233,0.0209,0.0227,0.0215,0.0149,0.0164,0.027,0.0288,0.0268,0.0555,0.0258,0.0294,0.0166,0.0198,0.0694,0.0637,0.0826,0.0561,0.0057,1.0477,0.026,0.0306,0.0178,0.0167,0.0304,0.0141,0
"TTL_N",0.0099,0.0191,0.0082,0.0648,0.0564,0.0364,0.0538,0.0155,0.085,0.0232,0.0672,0.0137,0.0914,0.1118,0.0485,0.0725,0.0404,0.0635,0.0707,0.0565,0.0574,0.0454,0.0203,0.0983,0.0447,0.0202,0.0585,0.0904,0.1482,0.1525,0.0569,0.0967,0.2015,0.0449,0.2298,0.1495,0.034,0.0709,1.0601,0.0559,0.0319,0.0809,0.1337,0.0275,0
"TTL_O",2e-04,2e-04,1e-04,3e-04,4e-04,3e-04,4e-04,4e-04,5e-04,2e-04,4e-04,8e-04,4e-04,7e-04,8e-04,6e-04,7e-04,6e-04,5e-04,7e-04,5e-04,5e-04,0.0019,4e-04,3e-04,2e-04,0.0046,2e-04,5e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,0.0026,1e-04,2e-04,1e-04,1.0002,1e-04,2e-04,2e-04,1e-04,0
"TTL_P",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,0.001,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,0.0018,1e-04,4e-04,1e-04,0.0073,1.0012,8e-04,2e-04,1e-04,0
"TTL_Q",0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.0183,0,0,0
"TTL_R",0,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,3e-04,5e-04,1e-04,1e-04,4e-04,0.0116,1e-04,1e-04,2e-04,0,1e-04,1e-04,0.0017,6e-04,1e-04,1.0013,1e-04,0
"TTL_S",4e-04,5e-04,2e-04,7e-04,0.001,0.0014,0.0016,0.0011,0.0043,6e-04,0.0016,0.001,0.0032,0.0043,9e-04,0.0038,0.0015,0.0038,0.0026,0.0016,0.0015,0.0021,0.0018,0.0015,0.0012,0.0015,0.0019,8e-04,0.0034,0.0012,0.0084,0.0087,0.0028,7e-04,0.0041,0.003,8e-04,0.003,0.001,0.0068,0.0014,0.006,0.0083,1.0006,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5466,1.6074,1.233,1.5676,1.8643,2.0753,2.1563,2.0313,2.4485,2.0708,2.2175,2.2064,2.3278,2.1752,2.3158,2.5015,2.4647,2.6255,2.3425,2.6771,2.5135,2.2895,1.5621,1.741,1.8876,1.3599,1.6886,1.6568,2.3198,1.6244,1.7757,1.5912,2.062,1.6327,1.698,1.5412,1.1929,1.5893,1.4057,1.4664,1.2113,1.6231,1.6471,1.3753,1
