"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.0016,0.0021,0.0043,0.0023,0.0027,0.0025,0.0023,0.0025,0.0035,0.0038,0.0042,0.0026,0.004,0.0028,0.0037,0.0033,0.027,1.0411,0.0281,0.0062,0.0034,0.0102,0.0119,0.006,0.0254,0.0035,0.0033,0.0036,0.0033,0.0036,0.0043,0.0046,0.015,0.008,0.0173,0.0036,0.0012,0.0038,0.0028,0.0038,0.0018,0.0158,0.0053,0.0113,0
"TTL_C28",0.0031,0.0159,0.003,0.0089,0.0159,0.005,0.0054,0.0052,0.0075,0.0051,0.0069,0.0043,0.0089,0.0102,0.0087,0.009,0.0102,0.01,1.0675,0.0325,0.0146,0.0197,0.0026,0.0047,0.0168,0.0019,0.0047,0.0192,0.0065,0.0079,0.0097,0.0024,0.0041,0.0067,0.0017,0.001,6e-04,0.0021,0.0011,0.0094,0.0022,0.0022,0.0021,0.0055,0
"TTL_C29",0.0029,0.0026,0.0043,0.0044,0.0027,0.0035,0.0028,0.0045,0.004,0.0043,0.0041,0.0025,0.0043,0.0037,0.0046,0.004,0.0067,0.0051,0.0127,1.4264,0.0597,0.0154,0.002,0.0101,0.0065,0.0071,0.018,0.0379,0.0255,0.0064,0.0081,0.0031,0.0029,0.0036,0.0018,0.0013,5e-04,0.0017,0.0017,0.0116,0.0015,0.0024,0.0017,0.0117,0
"TTL_C30",0.0021,0.0023,0.006,0.0046,0.0021,0.0024,0.0022,0.004,0.003,0.0051,0.0031,0.0019,0.0031,0.0029,0.0037,0.0029,0.0046,0.0036,0.0071,0.3218,1.8046,0.0341,0.002,0.0055,0.0056,0.004,0.0111,0.0558,0.0525,0.0059,0.0052,0.0026,0.0034,0.0025,0.0015,0.0015,5e-04,0.0016,0.0018,0.012,0.0016,0.002,0.0017,0.007,0
"TTL_C31T33",0.0124,0.017,0.0147,0.0181,0.016,0.0126,0.0106,0.0168,0.0167,0.0207,0.0136,0.0089,0.0137,0.0147,0.02,0.0174,0.024,0.018,0.021,0.0168,0.0139,1.0359,0.0185,0.0152,0.0226,0.0097,0.0135,0.0189,0.0262,0.0115,0.0113,0.0089,0.0169,0.0134,0.0071,0.0051,0.0022,0.007,0.0075,0.0095,0.0146,0.0146,0.0204,0.0247,0
"TTL_D",0.0248,0.0348,0.0164,0.0607,0.0351,0.0534,0.0504,0.0643,0.1252,0.0436,0.0902,0.0399,0.1081,0.1244,0.0869,0.0552,0.0679,0.0617,0.0647,0.0275,0.0182,0.0362,1.4842,0.0494,0.0443,0.0453,0.0276,0.0331,0.0313,0.1139,0.0733,0.0449,0.0353,0.0874,0.0182,0.0388,0.0044,0.0285,0.0145,0.0693,0.0206,0.0543,0.0302,0.0386,0
"TTL_E",0.0048,0.0057,0.0038,0.0044,0.0378,0.0091,0.0075,0.0085,0.0645,0.0051,0.0093,0.0059,0.0124,0.0106,0.0888,0.0509,0.0298,0.0301,0.0317,0.0063,0.004,0.0093,0.0047,1.011,0.0124,0.007,0.0041,0.0076,0.0068,0.0241,0.0121,0.0101,0.0149,0.0084,0.0048,0.0038,9e-04,0.0062,0.0034,0.006,0.0081,0.0094,0.0079,0.011,0
"TTL_F",0.0108,0.0076,0.0123,0.008,0.0233,0.0081,0.0063,0.0076,0.014,0.0098,0.0093,0.0055,0.0098,0.0102,0.0147,0.0095,0.0099,0.0087,0.0096,0.0046,0.0032,0.0092,0.0613,0.0851,1.0313,0.0075,0.0084,0.0074,0.0087,0.0308,0.0168,0.0096,0.0083,0.0175,0.0047,0.0121,0.0301,0.0094,0.006,0.0554,0.0272,0.0256,0.0257,0.0243,0
"TTL_G",0.094,0.11,0.0342,0.0757,0.1054,0.1588,0.1365,0.1493,0.1249,0.1258,0.1756,0.125,0.2003,0.0873,0.0972,0.0892,0.1799,0.1418,0.1461,0.2533,0.239,0.1015,0.0583,0.0523,0.1109,1.0695,0.1502,0.2072,0.115,0.0562,0.095,0.1302,0.1007,0.0654,0.0664,0.0218,0.007,0.0402,0.0375,0.0609,0.0352,0.071,0.045,0.0755,0
"TTL_H49",0.0331,0.0226,0.0547,0.0257,0.0213,0.056,0.0403,0.0722,0.0612,0.0524,0.0713,0.0377,0.0703,0.0619,0.0526,0.0481,0.0775,0.0682,0.0573,0.05,0.0314,0.0332,0.0224,0.0226,0.0489,0.0498,1.0265,0.0325,0.0347,0.0247,0.0802,0.0276,0.0347,0.0297,0.0223,0.0094,0.0047,0.0275,0.0217,0.0171,0.0105,0.0225,0.0151,0.0225,0
"TTL_H50",0.0017,0.0012,0.0093,0.0014,0.0012,0.0015,0.0013,0.0014,0.0017,0.0164,0.0034,0.0017,0.0024,0.0027,0.0017,0.0015,0.0026,0.0022,0.0019,0.0032,0.0025,0.002,0.0013,0.0011,0.0018,0.0017,0.0057,1.0447,0.0046,0.0035,0.0028,0.0013,0.0015,0.0011,0.001,6e-04,1e-04,0.0013,9e-04,0.0039,4e-04,0.0011,8e-04,0.0011,0
"TTL_H51",0.0041,0.0041,0.0023,0.008,0.0053,0.0057,0.0061,0.0054,0.0068,0.0059,0.0083,0.0063,0.0093,0.0055,0.0069,0.0061,0.0103,0.0077,0.0083,0.0125,0.0115,0.0052,0.0037,0.0039,0.0067,0.0135,0.0055,0.0129,1.0229,0.0133,0.0188,0.005,0.0073,0.0077,0.0068,0.0141,0.0012,0.0085,0.0068,0.0105,0.0064,0.0056,0.0054,0.0066,0
"TTL_H52",0.0099,0.007,0.0139,0.0333,0.0074,0.0111,0.0101,0.0125,0.0109,0.0144,0.022,0.014,0.0208,0.0104,0.0196,0.0133,0.016,0.014,0.0136,0.0261,0.0172,0.0094,0.0085,0.0074,0.0124,0.0305,0.0546,0.0264,0.0889,1.0388,0.0123,0.0087,0.011,0.0073,0.0057,0.0058,0.0013,0.0339,0.0061,0.0144,0.0045,0.0072,0.0083,0.0116,0
"TTL_H53",0.0012,0.001,5e-04,0.001,0.0015,0.0018,0.0021,0.0019,0.0024,0.0013,0.0024,0.0019,0.0027,0.0015,0.0013,0.0013,0.0033,0.0023,0.0026,0.0018,0.0016,0.0015,0.0023,0.0021,0.0016,0.0057,0.0017,0.0018,0.0024,0.0055,1.0576,0.0024,0.006,0.0159,0.0058,0.0045,5e-04,0.0044,0.0038,0.0027,0.003,0.0045,0.0049,0.0069,0
"TTL_I",0.0048,0.0049,0.0031,0.0061,0.0112,0.0094,0.0116,0.0121,0.0153,0.0148,0.0193,0.017,0.0179,0.0113,0.0082,0.0079,0.0173,0.012,0.0151,0.0091,0.0072,0.0082,0.0087,0.0122,0.0096,0.021,0.0077,0.0101,0.0261,0.0148,0.0123,1.0083,0.0165,0.0104,0.0141,0.008,0.0014,0.0223,0.0197,0.0151,0.0244,0.0423,0.019,0.0231,0
"TTL_J58T60",0.0059,0.0041,0.0019,0.0049,0.0075,0.0206,0.0131,0.01,0.01,0.0063,0.0099,0.008,0.0168,0.0099,0.0045,0.0038,0.0086,0.0064,0.0158,0.0054,0.0042,0.0042,0.0045,0.0061,0.0054,0.0102,0.0082,0.0049,0.0075,0.0138,0.0069,0.0069,1.0264,0.0096,0.0416,0.004,8e-04,0.0105,0.0018,0.0044,0.0047,0.0047,0.0143,0.0108,0
"TTL_J61",0.0062,0.0054,0.0027,0.0052,0.0079,0.0096,0.0107,0.0099,0.0122,0.0067,0.0125,0.0096,0.0139,0.0078,0.0071,0.0068,0.0171,0.0116,0.0136,0.0091,0.0076,0.0081,0.0111,0.0117,0.0091,0.0266,0.0096,0.0092,0.0141,0.0296,0.0194,0.0158,0.0429,1.086,0.0335,0.023,0.0028,0.0285,0.0183,0.0136,0.0181,0.029,0.0315,0.0434,0
"TTL_J62_63",0.0042,0.0037,0.0018,0.0036,0.0056,0.0076,0.0143,0.0134,0.0148,0.0044,0.0133,0.0099,0.0111,0.0087,0.0104,0.0087,0.0205,0.0121,0.0126,0.0062,0.005,0.0087,0.018,0.0539,0.0133,0.0126,0.0045,0.0065,0.0094,0.0131,0.0094,0.0062,0.0367,0.012,1.0402,0.0151,0.0031,0.0077,0.0045,0.0066,0.0035,0.013,0.0131,0.0145,0
"TTL_K",0.0348,0.0283,0.0267,0.0266,0.0402,0.0426,0.0448,0.0361,0.0611,0.0539,0.0557,0.0366,0.0596,0.043,0.0362,0.0307,0.0646,0.049,0.0512,0.034,0.0261,0.0303,0.0687,0.0718,0.0554,0.0543,0.0516,0.0441,0.0478,0.05,0.1047,0.0296,0.0452,0.1125,0.0377,1.1584,0.0571,0.0543,0.0422,0.1103,0.0351,0.0442,0.0316,0.0436,0
"TTL_L",0.0097,0.0118,0.0046,0.0097,0.0144,0.0191,0.0301,0.0198,0.0278,0.0134,0.0237,0.0179,0.0287,0.0137,0.014,0.0149,0.0339,0.025,0.0245,0.0205,0.0171,0.0227,0.0132,0.017,0.0173,0.0657,0.0148,0.0201,0.0168,0.0458,0.0497,0.044,0.0338,0.0599,0.0233,0.041,1.0065,0.0254,0.0507,0.0182,0.0465,0.0331,0.02,0.0278,0
"TTL_M",0.025,0.0171,0.0093,0.022,0.0694,0.0329,0.0711,0.0284,0.0456,0.0267,0.0642,0.0559,0.0635,0.0354,0.0361,0.0354,0.0929,0.0596,0.0544,0.03,0.0225,0.0282,0.0556,0.0694,0.0715,0.0648,0.0246,0.032,0.0313,0.0557,0.0553,0.0296,0.0935,0.0694,0.0429,0.079,0.0167,1.0716,0.032,0.0714,0.0687,0.0664,0.0635,0.0768,0
"TTL_N",0.026,0.0245,0.0109,0.029,0.0983,0.0656,0.0835,0.0733,0.1133,0.039,0.0733,0.0637,0.0943,0.0575,0.0396,0.0398,0.1,0.07,0.079,0.0351,0.025,0.0431,0.0383,0.0578,0.0518,0.0712,0.0291,0.0422,0.0653,0.0969,0.0846,0.0384,0.1639,0.0832,0.0708,0.086,0.0173,0.0561,1.048,0.0576,0.0238,0.0718,0.0725,0.0739,0
"TTL_O",0.0031,0.0028,0.0036,0.0082,0.0074,0.0041,0.0051,0.0041,0.0064,0.0044,0.0075,0.0052,0.0079,0.0045,0.0081,0.0056,0.0078,0.0061,0.0064,0.0065,0.0046,0.0038,0.0048,0.0046,0.0064,0.009,0.0125,0.0071,0.0208,0.0117,0.0054,0.0033,0.0059,0.0046,0.0034,0.0044,0.001,0.0097,0.0025,1.0052,0.0032,0.0043,0.0042,0.0058,0
"TTL_P",4e-04,5e-04,7e-04,0.001,6e-04,0.001,9e-04,9e-04,0.0014,0.0015,0.0012,0.0013,0.0014,0.001,0.0017,0.0014,0.0015,0.0012,0.0014,0.001,8e-04,0.001,0.002,0.0037,0.0012,0.0013,9e-04,0.0011,0.0014,0.0035,0.0014,9e-04,0.0013,0.0013,0.0027,0.0013,0.001,6e-04,0.0011,0.0069,1.009,0.0078,0.0026,0.003,0
"TTL_Q",7e-04,2e-04,0,0,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,6e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,3e-04,1.1349,0.001,0.0012,0
"TTL_R",0.0011,9e-04,4e-04,7e-04,0.0011,0.0015,0.0017,0.0017,0.0025,0.0015,0.008,0.0083,0.0033,0.0012,0.0017,0.0018,0.0047,0.0032,0.0021,0.0029,0.0019,0.0021,0.0014,0.0031,0.0016,0.0046,0.0012,0.0016,0.0015,0.0015,0.0161,0.0023,0.011,0.0149,0.0492,0.0016,5e-04,0.0012,8e-04,0.0018,0.0044,0.0048,1.0487,0.0067,0
"TTL_S",0.0023,0.0019,0.0017,0.0045,0.0219,0.0037,0.0033,0.0036,0.0118,0.0038,0.009,0.0079,0.0064,0.0037,0.0041,0.0036,0.0072,0.0053,0.0044,0.0043,0.0031,0.0032,0.0019,0.0031,0.0032,0.0077,0.0112,0.0242,0.004,0.0027,0.0212,0.0034,0.0057,0.0133,0.0082,0.0019,6e-04,0.006,0.0052,0.0037,0.0028,0.0057,0.0123,1.0464,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7376,1.8652,1.449,1.5986,1.7267,2.3052,2.0704,2.1301,2.2572,2.5789,2.361,1.9006,2.4547,2.042,2.389,2.0885,2.5081,2.3165,2.3158,2.5568,2.4671,1.8695,2.1563,1.7611,2.1874,1.7852,2.087,2.4148,2.226,1.883,2.0843,2.0032,2.0118,1.9175,1.6854,1.6258,1.1922,1.6301,1.4841,1.8089,1.4864,1.9164,1.636,1.8437,1
