"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0169,0.0133,0.0122,0.021,0.0224,0.0278,0.0191,0.0231,0.0278,0.0144,0.0282,0.0261,0.0684,0.0335,1.7095,0.3224,0.0248,0.309,0.2571,0.3115,0.2465,0.1258,0.0203,0.0818,0.0964,0.0266,0.0213,0.082,0.0245,0.0398,0.0157,0.019,0.0367,0.0153,0.0147,0.0117,0.0156,0.0331,0.0355,0.035,0.0105,0.0164,0.02,0.0233,0
"TTL_C25",0.0222,0.015,0.0166,0.022,0.0303,0.0382,0.024,0.0306,0.026,0.0188,0.0367,0.0316,0.0432,0.0233,0.0364,1.0746,0.0232,0.0632,0.1012,0.0415,0.1408,0.0726,0.0223,0.0333,0.0678,0.0377,0.0211,0.0522,0.0284,0.0493,0.0159,0.0219,0.0353,0.0177,0.017,0.0163,0.0089,0.0466,0.0546,0.0271,0.0167,0.0207,0.026,0.0364,0
"TTL_C26",0.0058,0.0046,0.0046,0.0047,0.0083,0.005,0.0047,0.0054,0.0059,0.0051,0.0058,0.0063,0.0053,0.0057,0.0056,0.0059,1.1012,0.0213,0.0096,0.0065,0.0181,0.0427,0.0057,0.0056,0.0064,0.0058,0.006,0.0083,0.0102,0.0082,0.0069,0.0043,0.0078,0.0214,0.0295,0.0044,0.0014,0.0049,0.0062,0.0275,0.0097,0.0081,0.0065,0.0088,0
"TTL_C27",0.0038,0.0034,0.0032,0.0047,0.006,0.0049,0.0044,0.0048,0.0052,0.0039,0.0053,0.0054,0.0058,0.0049,0.0081,0.0074,0.0196,1.0781,0.0269,0.0097,0.0324,0.0356,0.0054,0.0081,0.0148,0.0065,0.0056,0.0244,0.0078,0.0126,0.0037,0.0049,0.0055,0.0057,0.0143,0.0031,0.0018,0.0071,0.0214,0.007,0.0028,0.0041,0.005,0.0048,0
"TTL_C28",0.0124,0.0092,0.0079,0.0092,0.0142,0.0123,0.0144,0.0114,0.0119,0.009,0.0108,0.0143,0.0114,0.0108,0.0117,0.0131,0.0092,0.0243,1.1587,0.0562,0.0919,0.0621,0.0093,0.0112,0.0178,0.0128,0.0142,0.0369,0.0196,0.0473,0.007,0.0154,0.022,0.0169,0.0108,0.0105,0.0033,0.0126,0.0233,0.0264,0.0064,0.0089,0.0152,0.0148,0
"TTL_C29",0.0094,0.0056,0.0032,0.0063,0.0051,0.0115,0.0072,0.0063,0.0128,0.0042,0.0112,0.0101,0.0237,0.0089,0.008,0.0072,0.0047,0.0097,0.0288,1.1363,0.0252,0.0108,0.0047,0.0156,0.012,0.0117,0.0173,0.01,0.0061,0.0114,0.005,0.0048,0.0054,0.0033,0.0034,0.0033,0.0023,0.0052,0.0092,0.0239,0.0019,0.0068,0.0047,0.0054,0
"TTL_C30",0.0033,0.0047,0.0034,0.009,0.0057,0.0052,0.0047,0.0056,0.0071,0.0062,0.0057,0.0059,0.0055,0.0068,0.0071,0.0054,0.0039,0.0091,0.0063,0.008,1.0889,0.0348,0.0045,0.0038,0.005,0.0132,0.0052,0.3023,0.0216,0.0082,0.0056,0.0031,0.0051,0.0045,0.002,0.0031,0.0012,0.0063,0.0036,0.0681,0.0012,0.0025,0.0051,0.0028,0
"TTL_C31T33",0.013,0.0115,0.0052,0.0076,0.0089,0.0114,0.0118,0.0385,0.0116,0.0096,0.0135,0.0161,0.0121,0.0119,0.0123,0.0131,0.0077,0.0167,0.0163,0.0107,0.0165,1.0472,0.0127,0.0117,0.0152,0.0086,0.0157,0.0095,0.0265,0.0147,0.0048,0.0094,0.0096,0.0228,0.005,0.0042,0.0042,0.0106,0.0081,0.0076,0.0047,0.0167,0.0131,0.0086,0
"TTL_D",0.0487,0.0837,0.0505,0.2096,0.0738,0.0913,0.0995,0.0937,0.107,0.0594,0.1657,0.0771,0.0961,0.1861,0.1899,0.1086,0.05,0.0977,0.0962,0.1206,0.0985,0.083,1.3064,0.1319,0.0761,0.0726,0.0548,0.0526,0.0649,0.1363,0.0375,0.0839,0.0725,0.055,0.0353,0.0291,0.0284,0.0495,0.0615,0.0563,0.0393,0.0547,0.0568,0.0582,0
"TTL_E",0.0047,0.007,0.0029,0.0058,0.0053,0.0061,0.0051,0.0052,0.019,0.0039,0.0064,0.0059,0.0076,0.0063,0.0113,0.019,0.0034,0.0067,0.0074,0.0067,0.0084,0.0062,0.0068,1.0107,0.0095,0.01,0.0075,0.0056,0.0082,0.0229,0.0388,0.0229,0.0063,0.0039,0.0042,0.0046,0.0067,0.006,0.0061,0.0086,0.0052,0.0152,0.0083,0.0107,0
"TTL_F",0.0248,0.0281,0.0393,0.1113,0.0784,0.0476,0.048,0.0439,0.0601,0.038,0.0592,0.045,0.0469,0.0812,0.0584,0.059,0.0475,0.0587,0.0553,0.0754,0.0611,0.053,0.1184,0.0787,1.2284,0.0454,0.0287,0.0336,0.0348,0.0608,0.0531,0.0527,0.0395,0.0253,0.0275,0.0263,0.0292,0.1361,0.0887,0.0379,0.0316,0.0416,0.0441,0.0656,0
"TTL_G",0.1431,0.1454,0.056,0.1698,0.0882,0.1911,0.1805,0.1732,0.1887,0.1613,0.2101,0.3313,0.2336,0.1878,0.2716,0.1822,0.1085,0.2006,0.2427,0.2465,0.2587,0.2307,0.173,0.1024,0.1907,1.114,0.1343,0.2187,0.1409,0.1418,0.0734,0.1028,0.1125,0.0585,0.0593,0.0537,0.0343,0.1003,0.1144,0.1331,0.039,0.101,0.0786,0.1031,0
"TTL_H49",0.0265,0.0311,0.0127,0.0422,0.0193,0.0328,0.0257,0.0294,0.0321,0.0345,0.0366,0.0356,0.0393,0.0434,0.0657,0.04,0.0165,0.0416,0.0447,0.0502,0.0462,0.0354,0.0354,0.0203,0.0389,0.0207,1.0465,0.0334,0.0299,0.0434,0.0163,0.0164,0.0213,0.0083,0.0091,0.0082,0.0062,0.0182,0.0217,0.0186,0.0071,0.0139,0.0135,0.0173,0
"TTL_H50",0.0028,0.0074,0.0056,0.0204,0.0081,0.0073,0.0057,0.0068,0.0132,0.0112,0.0076,0.0042,0.007,0.0126,0.0103,0.0077,0.0055,0.009,0.0077,0.0134,0.0063,0.0055,0.0048,0.0052,0.005,0.0024,0.0038,1.0167,0.0038,0.0058,0.0091,0.0024,0.003,0.0014,0.0013,0.0012,9e-04,0.0024,0.0023,0.0024,9e-04,0.0018,0.0021,0.0026,0
"TTL_H51",0.0012,0.0011,0.001,0.0023,0.0017,0.002,0.0019,0.0016,0.0022,0.0025,0.0025,0.0025,0.0025,0.0025,0.0036,0.0024,0.0013,0.0025,0.0027,0.003,0.0029,0.0026,0.0021,0.0013,0.0019,0.0011,0.0011,0.002,1.0022,0.0019,0.0078,9e-04,0.0013,7e-04,0.0014,8e-04,4e-04,0.001,0.0011,0.0012,5e-04,8e-04,9e-04,0.001,0
"TTL_H52",0.0139,0.0145,0.0073,0.0232,0.0121,0.0182,0.0151,0.0244,0.0291,0.0282,0.0244,0.0196,0.0241,0.0376,0.0283,0.024,0.0132,0.0281,0.0251,0.0365,0.0222,0.0202,0.0187,0.0135,0.0189,0.0202,0.1702,0.0416,0.2396,1.037,0.011,0.0097,0.0128,0.0049,0.0056,0.0046,0.0032,0.0095,0.0106,0.0094,0.0035,0.0072,0.0082,0.0119,0
"TTL_H53",0.0029,0.003,0.0116,0.0089,0.0266,0.0052,0.0061,0.0045,0.0061,0.0087,0.0086,0.0053,0.0054,0.006,0.0059,0.0087,0.0106,0.0105,0.008,0.007,0.0097,0.0055,0.0093,0.0066,0.0046,0.0044,0.0038,0.005,0.0061,0.01,1.0036,0.0035,0.0133,0.0135,0.0043,0.0215,0.0021,0.0039,0.0048,0.0068,0.0015,0.0028,0.0068,0.0082,0
"TTL_I",6e-04,9e-04,6e-04,7e-04,0.0011,6e-04,6e-04,5e-04,6e-04,6e-04,7e-04,8e-04,6e-04,6e-04,7e-04,7e-04,6e-04,7e-04,7e-04,7e-04,8e-04,7e-04,7e-04,5e-04,0.0011,0.0017,0.0011,7e-04,0.0017,0.0016,0.0033,1.0037,9e-04,7e-04,0.002,0.0011,2e-04,0.0016,0.0026,0.0042,0.0016,5e-04,0.0014,0.0046,0
"TTL_J58T60",0.0044,0.0064,0.0105,0.0091,0.0226,0.0086,0.0097,0.006,0.0232,0.009,0.0101,0.0115,0.0073,0.0074,0.0079,0.0088,0.0082,0.0105,0.0088,0.0082,0.0116,0.0095,0.0088,0.006,0.0067,0.0129,0.0058,0.0065,0.0073,0.0079,0.0092,0.0093,1.0808,0.0096,0.0086,0.012,0.0021,0.0565,0.0241,0.0153,0.0103,0.0033,0.0655,0.0074,0
"TTL_J61",0.0134,0.0161,0.073,0.0494,0.1525,0.0272,0.0322,0.0206,0.026,0.048,0.0393,0.0256,0.0253,0.0279,0.0311,0.0393,0.045,0.0474,0.0363,0.0325,0.0531,0.025,0.0453,0.0269,0.0214,0.0268,0.0181,0.0239,0.0526,0.0316,0.0331,0.0172,0.0732,1.1846,0.0864,0.0394,0.0077,0.018,0.0248,0.0347,0.0123,0.0132,0.0445,0.027,0
"TTL_J62_63",0.0065,0.0066,0.0273,0.0207,0.0613,0.0121,0.0149,0.0096,0.0113,0.0199,0.0177,0.013,0.0122,0.0131,0.0146,0.0176,0.0201,0.0209,0.0165,0.0149,0.0239,0.0123,0.0196,0.012,0.0107,0.0166,0.0094,0.0113,0.0502,0.0129,0.0126,0.0082,0.0263,0.0091,1.0953,0.0324,0.0048,0.0087,0.0111,0.0164,0.005,0.0061,0.0096,0.0077,0
"TTL_K",0.0347,0.0502,0.0223,0.0383,0.04,0.032,0.0412,0.0286,0.0353,0.0276,0.0337,0.0341,0.0296,0.0299,0.0417,0.0366,0.0627,0.0429,0.0392,0.0374,0.0437,0.0406,0.0346,0.03,0.0791,0.0489,0.034,0.0318,0.08,0.0657,0.0318,0.0418,0.0302,0.037,0.0231,1.1119,0.0736,0.042,0.0566,0.0548,0.0098,0.0138,0.0315,0.0469,0
"TTL_L",0.0058,0.0059,0.0059,0.0079,0.0111,0.0097,0.0139,0.0087,0.0109,0.0086,0.0112,0.0138,0.0104,0.0104,0.0109,0.012,0.0086,0.0126,0.0121,0.0106,0.0127,0.0191,0.0096,0.0068,0.0089,0.0246,0.0092,0.0084,0.0114,0.0119,0.0273,0.0081,0.0133,0.0208,0.0088,0.0091,1.002,0.013,0.0108,0.0133,0.0032,0.0048,0.0197,0.0094,0
"TTL_M",0.0466,0.0819,0.173,0.1328,0.3885,0.0938,0.1062,0.0709,0.1023,0.1336,0.1292,0.1059,0.0878,0.0918,0.0975,0.1224,0.1172,0.1484,0.1149,0.109,0.1538,0.1004,0.1233,0.0835,0.081,0.1123,0.0606,0.0746,0.0824,0.0768,0.1395,0.0888,0.155,0.0831,0.0984,0.1001,0.0234,1.1171,0.0828,0.0701,0.0422,0.0378,0.0846,0.0952,0
"TTL_N",0.0102,0.0111,0.0347,0.0294,0.0593,0.0195,0.02,0.0139,0.0299,0.0232,0.0238,0.0202,0.016,0.0192,0.0206,0.0261,0.0298,0.0303,0.0193,0.0181,0.029,0.0225,0.0279,0.0205,0.0235,0.0215,0.0265,0.0268,0.0258,0.0291,0.044,0.0184,0.0345,0.0226,0.0305,0.0257,0.0063,0.0215,1.0465,0.0182,0.0103,0.0084,0.0233,0.0375,0
"TTL_O",0.0086,0.0061,0.0061,0.0087,0.0116,0.0082,0.0074,0.0072,0.0082,0.0076,0.0082,0.0092,0.0076,0.008,0.009,0.0078,0.0066,0.0088,0.0086,0.009,0.0098,0.0079,0.0077,0.0077,0.0112,0.0205,0.0206,0.0081,0.0222,0.0559,0.0229,0.0121,0.035,0.0388,0.0062,0.0259,0.0059,0.01,0.0122,1.008,0.003,0.0055,0.0224,0.0071,0
"TTL_P",0.0031,0.0036,0.0032,0.0036,0.0052,0.0025,0.0024,0.0022,0.003,0.0024,0.0026,0.0025,0.002,0.0023,0.0026,0.0025,0.0023,0.0028,0.0026,0.0027,0.0031,0.0024,0.0032,0.0025,0.004,0.0038,0.0023,0.0018,0.0041,0.0053,0.0024,0.0031,0.0026,0.0031,0.0079,0.0026,8e-04,0.0046,0.0046,0.0046,1.0124,0.0029,0.0021,0.0035,0
"TTL_Q",0.0071,8e-04,8e-04,0.0012,0.0014,0.0021,0.0012,0.0023,9e-04,7e-04,8e-04,9e-04,7e-04,7e-04,9e-04,7e-04,7e-04,8e-04,8e-04,8e-04,9e-04,8e-04,7e-04,6e-04,9e-04,0.0014,0.0015,8e-04,0.0015,0.0041,6e-04,0.0012,0.0014,8e-04,0.0034,9e-04,3e-04,7e-04,0.0022,8e-04,9e-04,1.0186,0.001,0.006,0
"TTL_R",0.0023,0.0094,0.0017,0.0019,0.0037,0.0032,0.0026,0.0026,0.0024,0.0017,0.0025,0.0039,0.0021,0.0019,0.0018,0.0018,0.0018,0.0022,0.0026,0.0017,0.0025,0.0023,0.0025,0.0013,0.0022,0.0019,0.0027,0.0034,0.0031,0.0033,0.0036,0.0023,0.0026,0.0017,0.0022,0.0015,5e-04,0.0016,0.0021,0.0017,0.0012,0.0012,1.0948,0.0025,0
"TTL_S",0.0045,0.0048,0.0138,0.0111,0.0321,0.0072,0.009,0.0059,0.0073,0.0107,0.0095,0.007,0.0068,0.0073,0.0083,0.01,0.0099,0.0113,0.0111,0.0084,0.0125,0.0069,0.0103,0.0068,0.0058,0.0076,0.0076,0.0068,0.0103,0.0237,0.0091,0.0115,0.0142,0.0058,0.0076,0.0044,0.0017,0.0043,0.0098,0.0056,0.0043,0.0053,0.016,1.01,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9833,1.9815,1.765,2.4849,2.4307,2.3671,2.179,2.3888,2.3573,2.2517,2.5414,2.6476,2.4845,2.3546,2.9084,2.3821,1.8811,2.5525,2.5522,2.581,2.7535,2.4837,2.4937,1.9041,2.4487,1.9352,1.992,2.3301,2.3453,2.2196,1.8012,1.8758,2.1338,1.787,1.7087,1.6664,1.3564,1.9433,1.9352,1.8945,1.3668,1.6612,1.9065,1.9057,1
