"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.02,0.0246,0,0.0284,0.0556,0.041,0.0237,0.0321,0.0217,0.0081,0.0331,0.0212,0.0467,0.0351,0.042,1.2693,0.0514,0.071,0.1331,0.0895,0.1721,0.0783,0.016,0.0197,0.1045,0.0261,0.0163,0.0404,0.0187,0.0171,0.0134,0.02,0.0211,0.0154,0.0181,0.0047,0.0062,0.0198,0.0173,0.0099,0.0042,0.0128,0.0217,0.018,0
"TTL_C26",0.0047,0.0054,0,0.0053,0.0083,0.0066,0.0054,0.0052,0.0069,0.0027,0.0086,0.0066,0.0082,0.0071,0.008,0.0089,1.3437,0.0299,0.0236,0.038,0.0113,0.0202,0.0086,0.0064,0.0072,0.0122,0.0056,0.0075,0.0078,0.0055,0.0047,0.0049,0.0143,0.0743,0.0294,0.0045,0.0013,0.0086,0.0069,0.0039,0.0021,0.0096,0.0124,0.0089,0
"TTL_C27",0.0042,0.0049,0,0.0061,0.0088,0.0061,0.0049,0.005,0.0059,0.0024,0.0076,0.0058,0.0101,0.008,0.0122,0.0129,0.1216,1.1036,0.0369,0.0543,0.0175,0.0278,0.0186,0.0062,0.0218,0.0081,0.0065,0.0067,0.0054,0.0045,0.0159,0.0078,0.0098,0.0215,0.0087,0.003,0.0018,0.0057,0.0058,0.0034,0.0016,0.004,0.0075,0.0052,0
"TTL_C28",0.007,0.0109,0,0.0128,0.0211,0.0105,0.0064,0.0081,0.0102,0.0029,0.0109,0.0112,0.0233,0.0292,0.0152,0.0287,0.0332,0.0324,1.2327,0.0431,0.0338,0.0317,0.007,0.0154,0.0303,0.0074,0.0062,0.0095,0.0067,0.005,0.0047,0.0074,0.0061,0.0068,0.0055,0.0016,0.0033,0.0049,0.0045,0.004,0.0015,0.0053,0.0061,0.0053,0
"TTL_C29",0.0052,0.0044,0,0.0143,0.0312,0.0079,0.0066,0.0055,0.0059,0.003,0.0088,0.0085,0.0156,0.0075,0.0078,0.0109,0.0187,0.0115,0.0203,1.5573,0.0142,0.0104,0.0046,0.0059,0.0068,0.0218,0.006,0.0067,0.005,0.0037,0.0025,0.0046,0.0051,0.006,0.0046,0.0017,0.001,0.0047,0.0038,0.0041,0.0011,0.004,0.0044,0.0042,0
"TTL_C30",5e-04,0.0028,0,6e-04,9e-04,8e-04,6e-04,6e-04,6e-04,4e-04,8e-04,7e-04,8e-04,7e-04,0.001,0.0021,0.0012,9e-04,0.0013,0.0013,1.1447,0.0086,5e-04,5e-04,7e-04,0.0016,0.0012,0.007,0.0204,8e-04,3e-04,6e-04,6e-04,4e-04,4e-04,1e-04,1e-04,4e-04,5e-04,0.001,2e-04,4e-04,7e-04,0.0011,0
"TTL_C31T33",0.0079,0.0301,0,0.0243,0.0373,0.0167,0.0142,0.0189,0.0145,0.0078,0.0158,0.0152,0.0152,0.0181,0.0299,0.02,0.019,0.0187,0.0208,0.0289,0.0169,1.0768,0.0134,0.0197,0.014,0.0081,0.0184,0.0343,0.0174,0.0127,0.0138,0.0117,0.0136,0.0125,0.0137,0.0034,0.0028,0.0098,0.0102,0.0056,0.0041,0.0133,0.0283,0.012,0
"TTL_D",0.0677,0.0776,0,0.1375,0.0963,0.0794,0.0701,0.075,0.1422,0.0372,0.1236,0.0523,0.1032,0.1756,0.1825,0.0877,0.0559,0.0864,0.0861,0.0693,0.0752,0.0613,1.9943,0.1049,0.0604,0.0508,0.0463,0.0631,0.0471,0.0636,0.0267,0.0714,0.056,0.0386,0.0385,0.0173,0.0145,0.0349,0.0264,0.0434,0.026,0.0406,0.0758,0.0871,0
"TTL_E",0.0097,0.0097,0,0.0111,0.0175,0.0165,0.0108,0.0163,0.0337,0.0049,0.0208,0.0138,0.0333,0.0311,0.4534,0.1071,0.0354,0.1143,0.1084,0.0567,0.08,0.0326,0.0147,1.3939,0.0325,0.0114,0.0092,0.0136,0.0099,0.0125,0.0067,0.016,0.0138,0.0087,0.0078,0.0031,0.0037,0.009,0.007,0.0235,0.006,0.0108,0.024,0.0184,0
"TTL_F",0.0414,0.035,0,0.0416,0.0695,0.0407,0.0249,0.0363,0.039,0.0189,0.039,0.025,0.0316,0.0468,0.0477,0.0504,0.0301,0.0343,0.0454,0.0316,0.0359,0.0382,0.0382,0.0562,1.448,0.031,0.0509,0.1014,0.0527,0.0829,0.0624,0.0248,0.0315,0.0413,0.0332,0.015,0.0597,0.0264,0.0221,0.0388,0.014,0.0204,0.0447,0.0443,0
"TTL_G",0.1979,0.1472,0,0.141,0.1833,0.2939,0.2499,0.1944,0.2092,0.1162,0.3031,0.2725,0.2718,0.1755,0.2163,0.1909,0.3159,0.2361,0.2414,0.3091,0.1988,0.1986,0.1339,0.1174,0.1477,1.1268,0.158,0.1571,0.1609,0.0908,0.0601,0.1667,0.1452,0.1275,0.0964,0.0418,0.021,0.099,0.0903,0.0517,0.0268,0.127,0.1129,0.1052,0
"TTL_H49",0.0393,0.023,0,0.0663,0.0619,0.0547,0.0355,0.0477,0.053,0.025,0.0696,0.0333,0.0619,0.0686,0.0637,0.0453,0.0435,0.0517,0.0518,0.0526,0.0491,0.0372,0.0383,0.0333,0.0314,0.0428,1.143,0.0252,0.0245,0.033,0.0371,0.0209,0.028,0.0174,0.0157,0.0063,0.0036,0.0177,0.0154,0.013,0.0062,0.0156,0.0188,0.0271,0
"TTL_H50",9e-04,7e-04,0,0.0017,0.0018,0.0016,0.0011,0.0015,0.0019,0.0016,0.0021,0.0011,0.0019,0.002,0.0028,0.0018,0.0017,0.0021,0.0019,0.002,0.0018,0.0013,8e-04,0.001,0.0011,8e-04,8e-04,1.064,0.001,0.0015,0.0014,6e-04,0.001,6e-04,5e-04,2e-04,1e-04,6e-04,6e-04,0.0015,6e-04,6e-04,7e-04,6e-04,0
"TTL_H51",0.0038,0.0068,0,0.0052,0.0074,0.0058,0.0042,0.0047,0.0049,0.0062,0.0069,0.0053,0.0062,0.0055,0.0074,0.0064,0.0063,0.0066,0.007,0.0068,0.0062,0.0085,0.0045,0.004,0.0042,0.0036,0.0053,0.008,1.0144,0.0088,0.0029,0.0034,0.0068,0.0041,0.0059,0.0018,8e-04,0.005,0.0097,0.0042,0.0017,0.0034,0.0068,0.0069,0
"TTL_H52",0.0142,0.0421,0,0.0169,0.0224,0.0227,0.0201,0.0191,0.0202,0.0103,0.0296,0.0209,0.0286,0.0216,0.0321,0.0238,0.0329,0.0294,0.028,0.0241,0.03,0.0217,0.0246,0.0216,0.0174,0.0306,0.0375,0.3263,0.2887,1.1588,0.0183,0.0121,0.016,0.0116,0.0143,0.0049,0.0029,0.0131,0.0137,0.0349,0.0035,0.0091,0.016,0.0136,0
"TTL_H53",0.0027,0.003,0,0.0021,0.0031,0.0029,0.0022,0.0024,0.0024,9e-04,0.003,0.0025,0.0025,0.0024,0.0028,0.0023,0.0026,0.0025,0.003,0.0024,0.0026,0.0028,0.0023,0.0032,0.002,0.0041,0.0022,0.0029,0.003,0.003,1.3054,0.0023,0.0086,0.0157,0.005,0.0039,9e-04,0.0052,0.0037,0.0039,0.0019,0.0021,0.007,0.0141,0
"TTL_I",0.0071,0.0086,0,0.0091,0.0108,0.0106,0.0103,0.0092,0.0105,0.0029,0.0127,0.0099,0.0105,0.011,0.011,0.0123,0.0141,0.0108,0.0128,0.0108,0.0109,0.0113,0.0063,0.0116,0.0073,0.0136,0.0105,0.0158,0.0352,0.0247,0.0096,1.0127,0.0193,0.007,0.019,0.0082,0.0024,0.0148,0.0114,0.0141,0.0071,0.0166,0.0224,0.013,0
"TTL_J58T60",0.0062,0.0056,0,0.0063,0.0088,0.0101,0.0067,0.007,0.0083,0.0029,0.0101,0.0107,0.0084,0.0076,0.008,0.0066,0.0087,0.008,0.0081,0.0077,0.008,0.0081,0.0076,0.0078,0.006,0.0098,0.006,0.0104,0.0102,0.0109,0.014,0.0069,1.1604,0.038,0.0149,0.0092,0.0022,0.0735,0.0157,0.0052,0.0051,0.0061,0.0196,0.0122,0
"TTL_J61",0.0155,0.0159,0,0.0152,0.0236,0.0204,0.0162,0.0159,0.0172,0.0067,0.0215,0.0179,0.0183,0.0173,0.0208,0.0191,0.0198,0.0179,0.0211,0.0178,0.0187,0.0207,0.0177,0.0246,0.0145,0.0302,0.0172,0.0235,0.0264,0.0288,0.0179,0.0188,0.0508,1.2752,0.0416,0.0257,0.0057,0.0428,0.0262,0.0219,0.0102,0.0171,0.0469,0.0505,0
"TTL_J62_63",0.0077,0.0072,0,0.0088,0.0126,0.0111,0.0084,0.0088,0.0109,0.0054,0.0129,0.0158,0.0114,0.0108,0.012,0.0099,0.0147,0.0114,0.0117,0.0108,0.0116,0.0135,0.0151,0.0138,0.0084,0.0111,0.0079,0.0183,0.0141,0.0238,0.0109,0.0086,0.026,0.0183,1.1277,0.0346,0.0052,0.0245,0.0147,0.0099,0.0058,0.0114,0.0175,0.0136,0
"TTL_K",0.0715,0.0817,0,0.0905,0.0811,0.0887,0.0772,0.0876,0.0858,0.0263,0.0952,0.0682,0.0787,0.0836,0.0936,0.0705,0.0765,0.0776,0.1015,0.0693,0.0997,0.0898,0.0957,0.1004,0.0829,0.0838,0.066,0.1353,0.0925,0.1488,0.0693,0.0629,0.0905,0.0737,0.0819,1.1842,0.1167,0.1133,0.0704,0.0352,0.017,0.0451,0.1035,0.0599,0
"TTL_L",0.0118,0.011,0,0.0111,0.0151,0.021,0.0171,0.0153,0.0202,0.007,0.022,0.0204,0.0198,0.0186,0.0228,0.0165,0.02,0.0184,0.0205,0.019,0.0303,0.0265,0.0121,0.0211,0.0165,0.0359,0.0153,0.0283,0.0214,0.0265,0.0337,0.0194,0.0432,0.0233,0.0353,0.0252,1.0121,0.0185,0.0151,0.0131,0.0076,0.0133,0.0252,0.0223,0
"TTL_M",0.0513,0.0418,0,0.0475,0.0739,0.08,0.0491,0.0468,0.0583,0.0251,0.0826,0.0994,0.0648,0.0564,0.0621,0.0512,0.0636,0.0647,0.062,0.0603,0.0668,0.0682,0.0824,0.0649,0.0514,0.082,0.0429,0.0847,0.0797,0.0889,0.0458,0.0532,0.1304,0.0977,0.1436,0.0734,0.0209,1.2083,0.0831,0.0376,0.0228,0.0563,0.101,0.0893,0
"TTL_N",0.0336,0.0318,0,0.0445,0.0813,0.0484,0.0331,0.0356,0.0388,0.0166,0.0513,0.0484,0.0469,0.0478,0.0482,0.0385,0.0892,0.0508,0.0456,0.0553,0.0457,0.0438,0.0472,0.0526,0.0352,0.061,0.0416,0.1101,0.096,0.0745,0.0486,0.0423,0.0753,0.076,0.0751,0.0408,0.0137,0.0783,1.1296,0.0376,0.0203,0.0448,0.0922,0.0628,0
"TTL_O",0.0081,0.0076,0,0.0094,0.0159,0.0111,0.0073,0.0108,0.0112,0.0057,0.0118,0.0116,0.0102,0.011,0.0237,0.0112,0.0104,0.0131,0.0124,0.0105,0.0123,0.011,0.0126,0.0267,0.0125,0.0117,0.0086,0.0264,0.0162,0.018,0.0094,0.0082,0.0162,0.0137,0.0188,0.0109,0.0039,0.0228,0.0163,1.01,0.0043,0.0097,0.019,0.0143,0
"TTL_P",0.0019,0.003,0,0.0028,0.0026,0.0032,0.0027,0.0025,0.0032,0.0018,0.0046,0.0041,0.0036,0.0032,0.0036,0.0035,0.0062,0.0038,0.0038,0.0047,0.0047,0.0032,0.003,0.0031,0.0023,0.003,0.0025,0.0041,0.003,0.0045,0.0014,0.0021,0.0041,0.0032,0.0062,0.0031,7e-04,0.0054,0.0029,0.0039,1.0077,0.0021,0.0028,0.0022,0
"TTL_Q",0.0032,0.0024,0,0.0018,0.0035,0.0032,0.0023,0.0025,0.0023,9e-04,0.0028,0.0026,0.0025,0.0023,0.0023,0.0021,0.0026,0.0024,0.0029,0.0023,0.0025,0.0026,0.0026,0.0021,0.0022,0.0029,0.0017,0.0047,0.0024,0.0025,0.0021,0.0027,0.0064,0.0024,0.0046,0.0025,8e-04,0.0051,0.0028,0.0051,0.0027,1.048,0.0059,0.004,0
"TTL_R",0.0013,0.001,0,0.0011,0.0016,0.0019,0.0014,0.0012,0.0014,5e-04,0.0019,0.0019,0.0015,0.0013,0.0014,0.0012,0.0019,0.0015,0.0014,0.0014,0.0013,0.0014,0.0012,0.0013,0.0013,0.0018,0.0012,0.0026,0.0018,0.0018,0.0058,0.0019,0.0282,0.003,0.0022,0.0013,4e-04,0.0066,0.0032,0.0033,0.0014,0.0012,1.0421,0.0457,0
"TTL_S",0.0038,0.0028,0,0.0027,0.0058,0.0038,0.0029,0.003,0.0032,0.0011,0.004,0.0041,0.0032,0.0033,0.0058,0.0032,0.0039,0.0037,0.0035,0.003,0.0034,0.0032,0.0024,0.0049,0.0025,0.0041,0.0033,0.0045,0.0032,0.0033,0.0025,0.0036,0.0047,0.0027,0.0032,0.0031,8e-04,0.0037,0.0032,0.0021,0.004,0.0034,0.0299,1.0201,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2244,1.9573,1,2.1846,2.4766,2.7675,2.318,2.5519,2.6133,2.2448,2.8566,2.2777,2.6949,2.5252,3.4653,2.7648,2.8127,2.8899,2.9656,3.1434,2.7228,2.443,2.9767,2.4206,2.6646,1.9167,2.1349,2.6014,2.4235,2.1096,1.952,2.0266,2.3897,2.1527,2.0073,1.5802,1.3574,2.0374,1.7776,1.5464,1.2691,1.8127,2.0771,1.9888,1
