"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H49",0.0443,0.1257,0.0395,0.0587,0.0554,0.067,0.0315,0.0647,0.065,0.0676,0.0679,0.0438,0.0724,0.0785,0.0842,0.0727,0.0543,0.0622,0.0611,0.0683,0.0459,0.0494,0.0692,0.057,0.0627,0.0379,1.0434,0.048,0.0502,0.0407,0.0282,0.0352,0.0318,0.0141,0.0122,0.0132,0.0142,0.0215,0.0273,0.0272,0.0181,0.0201,0.0237,0.02,0
"TTL_H50",0.0138,0.0242,0.0103,0.0169,0.0166,0.0155,0.0083,0.0169,0.0169,0.0228,0.0181,0.0115,0.018,0.019,0.0209,0.0182,0.0145,0.017,0.0154,0.0169,0.0126,0.0122,0.0126,0.0133,0.014,0.0119,0.0137,1.0826,0.0185,0.0229,0.0076,0.008,0.0076,0.0034,0.003,0.0033,0.0034,0.0051,0.0072,0.0063,0.0036,0.0045,0.0061,0.0048,0
"TTL_H51",0.0087,0.0199,0.0074,0.0125,0.0147,0.0142,0.007,0.0116,0.013,0.0127,0.0142,0.0107,0.0148,0.0139,0.0148,0.0141,0.0137,0.0134,0.0126,0.0143,0.0102,0.0108,0.0115,0.0113,0.0121,0.0088,0.0081,0.0132,1.0382,0.0128,0.009,0.0084,0.0077,0.0038,0.0044,0.006,0.0037,0.0071,0.0086,0.0093,0.0044,0.0054,0.0079,0.0051,0
"TTL_H52",0.0257,0.0519,0.0185,0.0337,0.0297,0.0382,0.0175,0.0351,0.0368,0.0385,0.0375,0.0267,0.0406,0.041,0.0412,0.0385,0.031,0.0345,0.0329,0.0374,0.026,0.0273,0.0283,0.0291,0.0323,0.0318,0.0399,0.0989,0.0969,1.0701,0.0189,0.0193,0.0174,0.008,0.0076,0.0081,0.0074,0.0119,0.0162,0.0158,0.0083,0.0106,0.0133,0.0112,0
"TTL_H53",8e-04,0.0013,5e-04,8e-04,8e-04,0.0013,9e-04,0.0014,0.0017,9e-04,0.0012,0.0017,0.0014,0.0012,9e-04,0.0011,0.0017,0.0012,0.0012,0.0012,8e-04,0.0014,9e-04,0.0019,0.0011,0.0021,9e-04,0.0012,0.0012,0.0013,1.0635,9e-04,0.0058,0.0018,0.0028,0.0026,6e-04,0.0021,0.002,0.0014,0.0014,0.0013,0.0013,0.0017,0
"TTL_I",0.0014,0.0024,0.0012,0.0017,0.0022,0.0029,0.0014,0.0022,0.0025,0.0018,0.0024,0.0042,0.0026,0.0026,0.0025,0.0029,0.0069,0.0034,0.0034,0.0039,0.0044,0.0043,0.0021,0.0019,0.0034,0.0036,0.0019,0.0026,0.0054,0.002,0.0015,1.0181,0.0029,0.0029,0.005,0.0026,0.0012,0.0062,0.0058,0.0058,0.0016,0.0023,0.021,0.005,0
"TTL_J58T60",0.0037,0.0077,0.0029,0.004,0.0044,0.0119,0.004,0.0089,0.0132,0.005,0.0069,0.0144,0.0074,0.0062,0.0053,0.0056,0.0078,0.0056,0.006,0.0081,0.0054,0.0079,0.0044,0.0064,0.0068,0.0129,0.0038,0.0053,0.0065,0.0046,0.0175,0.0073,1.3894,0.0545,0.013,0.0078,0.0037,0.0613,0.0079,0.0035,0.0045,0.0096,0.049,0.0222,0
"TTL_J61",0.0032,0.0049,0.0028,0.0032,0.0035,0.0056,0.0033,0.0054,0.006,0.0039,0.0053,0.0064,0.0059,0.0053,0.004,0.0052,0.0068,0.0048,0.0047,0.0053,0.0039,0.007,0.004,0.0059,0.0052,0.0067,0.0061,0.0074,0.0085,0.0081,0.0198,0.0064,0.0575,1.2383,0.015,0.0095,0.0033,0.0105,0.0131,0.0149,0.0049,0.0069,0.0096,0.0067,0
"TTL_J62_63",0.0018,0.0028,0.0014,0.0019,0.002,0.0032,0.0018,0.0028,0.0035,0.0026,0.0029,0.0045,0.0031,0.0033,0.0024,0.0027,0.0054,0.0027,0.0025,0.0037,0.0022,0.0047,0.0022,0.0035,0.0036,0.004,0.0025,0.0035,0.0053,0.0035,0.0025,0.0026,0.0137,0.0077,1.2716,0.0113,0.0016,0.0082,0.0053,0.0025,0.003,0.0039,0.0038,0.0071,0
"TTL_K",0.0621,0.0721,0.0371,0.0511,0.0493,0.0793,0.045,0.0701,0.0755,0.0855,0.0909,0.1054,0.0975,0.0877,0.0658,0.0749,0.0938,0.0819,0.0747,0.0777,0.0783,0.0687,0.0624,0.0815,0.0776,0.1143,0.0525,0.0766,0.0833,0.0556,0.1048,0.0601,0.0717,0.0621,0.0713,1.2405,0.0509,0.0798,0.0961,0.0324,0.0348,0.0602,0.0608,0.0738,0
"TTL_L",0.0392,0.0513,0.0167,0.021,0.021,0.0432,0.0288,0.0426,0.0464,0.0337,0.0435,0.0381,0.051,0.0373,0.0309,0.0372,0.0448,0.0346,0.0344,0.0436,0.0239,0.0411,0.0289,0.0344,0.0386,0.0789,0.0263,0.0322,0.0391,0.0365,0.0345,0.0838,0.077,0.068,0.0972,0.0619,1.0693,0.0529,0.0493,0.0165,0.0166,0.025,0.0619,0.0497,0
"TTL_M",0.0204,0.0369,0.0235,0.029,0.0365,0.0579,0.0215,0.0332,0.0373,0.0337,0.0437,0.0915,0.0386,0.0393,0.0341,0.034,0.0571,0.0347,0.0326,0.0364,0.0427,0.0553,0.0281,0.0343,0.0564,0.0602,0.0213,0.0302,0.0336,0.0246,0.0164,0.0336,0.0467,0.0607,0.0693,0.0429,0.0239,1.2322,0.0543,0.0205,0.0297,0.0306,0.0233,0.0236,0
"TTL_N",0.0117,0.0143,0.0142,0.0143,0.0168,0.0174,0.0083,0.0159,0.0185,0.0163,0.0196,0.0159,0.0181,0.0187,0.0164,0.0154,0.0182,0.0139,0.0152,0.0156,0.0118,0.0194,0.0133,0.0253,0.0187,0.018,0.0174,0.0291,0.0385,0.0226,0.015,0.0248,0.0201,0.0285,0.0199,0.0245,0.023,0.0174,1.1236,0.0058,0.0104,0.0136,0.0273,0.0203,0
"TTL_O",0.0023,0.0029,0.0031,0.0051,0.0047,0.0045,0.0022,0.0049,0.0052,0.0046,0.0068,0.0068,0.007,0.0042,0.0043,0.0044,0.0039,0.0037,0.0037,0.0035,0.0046,0.0035,0.0056,0.0065,0.0032,0.0035,0.0033,0.0045,0.0051,0.0039,0.0023,0.0037,0.0036,0.004,0.0033,0.0018,0.0029,0.0023,0.0041,1.0035,0.0207,0.0154,0.0251,0.0045,0
"TTL_P",1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,5e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,6e-04,3e-04,4e-04,5e-04,6e-04,2e-04,7e-04,2e-04,1e-04,3e-04,3e-04,5e-04,1.0128,4e-04,2e-04,2e-04,0
"TTL_Q",3e-04,5e-04,6e-04,8e-04,0.0013,6e-04,3e-04,5e-04,5e-04,9e-04,8e-04,7e-04,6e-04,7e-04,9e-04,7e-04,5e-04,6e-04,7e-04,6e-04,7e-04,7e-04,7e-04,0.001,6e-04,3e-04,0.0012,0.0015,0.0016,0.0016,2e-04,8e-04,6e-04,4e-04,6e-04,2e-04,2e-04,5e-04,4e-04,0.0018,4e-04,1.021,0.0021,4e-04,0
"TTL_R",4e-04,7e-04,4e-04,7e-04,9e-04,8e-04,5e-04,0.0012,0.0014,5e-04,7e-04,0.001,9e-04,7e-04,6e-04,7e-04,8e-04,7e-04,7e-04,8e-04,0.0119,0.0012,5e-04,7e-04,7e-04,9e-04,7e-04,0.002,0.0021,9e-04,6e-04,0.0018,0.0258,0.0014,0.0011,5e-04,9e-04,0.0024,0.0013,0.0051,0.0019,0.0011,1.0251,0.0526,0
"TTL_S",8e-04,0.0014,8e-04,9e-04,9e-04,0.0011,0.0021,0.0017,0.0016,0.0011,0.0017,0.0019,0.0013,0.0012,0.0011,0.0011,0.0017,0.0011,0.0012,0.0011,9e-04,0.0014,0.0011,0.002,0.0011,0.0019,0.0013,0.0019,0.0023,0.0017,0.0016,0.0021,0.0026,9e-04,0.0029,9e-04,7e-04,0.0015,0.0019,5e-04,9e-04,0.0024,0.0036,1.0119,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2667,2.7486,1.8865,2.3244,2.2974,2.9244,1.9284,2.9293,2.874,2.5614,2.8551,2.5987,3.2075,2.9716,3.0543,3.107,2.7141,2.84,2.7881,2.9414,2.4085,2.5479,2.3839,2.7436,3.0588,1.9716,2.0121,2.4791,2.6018,2.0665,1.8519,2.2241,2.5483,1.924,1.8891,1.7371,1.5883,2.0501,2.067,1.7539,1.5936,1.7297,1.8273,1.7819,1
