"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_J61",0.0074,0.0054,0.0131,0.0078,0.0114,0.0084,0.0092,0.0114,0.0137,0.0121,0.0112,0.0139,0.0108,0.0134,0.0097,0.0095,0.0096,0.009,0.0107,0.0113,0.0099,0.0112,0.0085,0.0073,0.0108,0.011,0.0097,0.0107,0.0221,0.0068,0.0256,0.0148,0.0566,1.1475,0.075,0.0256,0.0068,0.0514,0.0347,0.016,0.0082,0.0094,0.009,0.0139,0
"TTL_J62_63",0.0059,0.0097,0.05,0.0099,0.0117,0.0105,0.0133,0.0137,0.0189,0.0411,0.0169,0.0149,0.0129,0.02,0.0144,0.012,0.0113,0.0124,0.0119,0.0139,0.0123,0.0118,0.023,0.012,0.0171,0.0071,0.0173,0.0206,0.0313,0.0116,0.0161,0.0126,0.0171,0.0243,1.05,0.0189,0.0083,0.0179,0.0217,0.0043,0.0083,0.0103,0.0099,0.0132,0
"TTL_K",0.077,0.0583,0.0368,0.0643,0.0574,0.0778,0.0819,0.1287,0.0875,0.044,0.0886,0.0805,0.0872,0.1026,0.0893,0.084,0.0673,0.0781,0.0783,0.0901,0.0869,0.0802,0.0652,0.099,0.089,0.1018,0.0883,0.0666,0.139,0.0811,0.1016,0.0765,0.0703,0.1286,0.096,1.1552,0.1341,0.0801,0.0862,0.0235,0.0338,0.0574,0.0443,0.0641,0
"TTL_L",0.0022,0.0022,0.0044,0.0033,0.0057,0.0035,0.004,0.007,0.0041,0.0045,0.0042,0.004,0.0042,0.0039,0.0037,0.0035,0.0035,0.0037,0.004,0.0037,0.004,0.0048,0.003,0.0027,0.0045,0.0056,0.005,0.0044,0.0093,0.0063,0.0036,0.0057,0.0141,0.0045,0.0124,0.0134,1.0037,0.0125,0.012,0.0036,0.0022,0.0028,0.0076,0.0077,0
"TTL_M",0.0161,0.0258,0.1206,0.0273,0.0819,0.0314,0.0308,0.0393,0.0549,0.1,0.0501,0.0536,0.0374,0.0567,0.036,0.0311,0.0279,0.0335,0.0312,0.037,0.0323,0.0305,0.0547,0.0328,0.0509,0.0207,0.0426,0.0489,0.0707,0.0271,0.0297,0.0346,0.073,0.0424,0.0707,0.0395,0.0377,1.0979,0.0798,0.0157,0.019,0.0313,0.0349,0.0377,0
"TTL_N",0.0108,0.0175,0.082,0.0195,0.0599,0.0212,0.0248,0.0342,0.0367,0.0687,0.0324,0.0294,0.0281,0.0387,0.0273,0.0236,0.0204,0.0242,0.0221,0.0267,0.0233,0.0222,0.0375,0.0236,0.0329,0.014,0.0313,0.0426,0.1146,0.0208,0.0317,0.0231,0.0331,0.0314,0.0455,0.0216,0.0254,0.0398,1.0694,0.0076,0.0144,0.0211,0.0266,0.0252,0
"TTL_O",2e-04,2e-04,4e-04,2e-04,0.0011,3e-04,2e-04,5e-04,4e-04,4e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,0.0012,3e-04,2e-04,2e-04,4e-04,2e-04,4e-04,2e-04,2e-04,5e-04,4e-04,1.0033,1e-04,3e-04,2e-04,3e-04,0
"TTL_P",1e-04,1e-04,2e-04,1e-04,5e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,0.0092,1.0001,3e-04,2e-04,1e-04,0
"TTL_Q",2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,0.0016,2e-04,2e-04,2e-04,0.001,1e-04,1.0003,2e-04,2e-04,0
"TTL_R",1e-04,1e-04,5e-04,1e-04,4e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,1e-04,2e-04,0.0016,0.0037,2e-04,0.0015,2e-04,2e-04,0.0018,0.0013,2e-04,1e-04,2e-04,1.0025,4e-04,0
"TTL_S",7e-04,6e-04,9e-04,0.0012,0.0019,0.0012,8e-04,0.0011,9e-04,9e-04,0.0011,0.0024,0.0011,0.0011,0.001,0.001,0.0011,0.0011,0.0015,0.0012,0.0015,9e-04,8e-04,7e-04,0.0012,7e-04,0.001,0.0011,0.002,0.0024,8e-04,0.001,0.004,9e-04,0.002,0.0041,8e-04,0.0028,0.0019,3e-04,0.0011,9e-04,0.0113,1.0038,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9761,2.238,2.1105,2.118,2.0923,2.7133,2.7875,2.6696,2.7853,2.9298,2.7065,2.7031,2.833,2.6747,2.9904,2.9952,3.5511,3.0818,3.0828,3.3057,3.0765,3.1405,2.3525,1.8901,2.9514,1.6752,2.6134,2.4373,2.9245,2.0594,1.848,2.6284,2.7262,1.9438,2.7017,1.7954,1.5679,2.5766,2.4761,1.693,1.8299,2.3736,2.0348,2.6417,1
