"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",0.0034,0.0033,0.0019,0.004,0.0029,0.0042,0.0038,0.0046,0.0044,0.0037,0.0042,0.0051,0.005,0.0041,0.0068,0.0035,0.0019,0.0163,0.0056,0.0061,1.0133,0.0388,0.0037,0.003,0.0046,0.0199,0.0034,0.1779,0.0155,0.0041,0.002,0.0025,0.0034,0.0021,0.0019,0.0016,8e-04,0.0039,0.003,0.035,9e-04,0.002,0.0141,0.0024,0
"TTL_C31T33",0.009,0.0054,0.0049,0.0063,0.0071,0.0082,0.0069,0.0347,0.0082,0.0087,0.0083,0.0075,0.0081,0.0074,0.0197,0.0092,0.0048,0.0182,0.0121,0.0091,0.0128,1.0313,0.0095,0.0085,0.0121,0.0058,0.0089,0.0076,0.0147,0.0096,0.0034,0.0064,0.0077,0.0127,0.0037,0.0029,0.0031,0.0088,0.0066,0.0044,0.0029,0.0044,0.0093,0.0061,0
"TTL_D",0.0506,0.0718,0.0678,0.3315,0.0903,0.0974,0.0841,0.0814,0.1176,0.0747,0.1853,0.0575,0.1011,0.2099,0.2194,0.1201,0.1305,0.1311,0.099,0.1507,0.1105,0.0891,1.3256,0.13,0.0873,0.0833,0.0523,0.061,0.0632,0.1547,0.0372,0.094,0.0864,0.0546,0.0385,0.0358,0.0334,0.055,0.0671,0.053,0.0413,0.0527,0.0624,0.0569,0
"TTL_E",0.0054,0.0056,0.0041,0.008,0.0067,0.007,0.0071,0.0069,0.014,0.005,0.0068,0.0046,0.0099,0.0086,0.0174,0.0194,0.0047,0.0085,0.0083,0.0082,0.0099,0.0069,0.0113,1.0174,0.0136,0.0107,0.0088,0.0079,0.0096,0.0259,0.045,0.0275,0.0078,0.0042,0.0049,0.0057,0.0076,0.0062,0.0063,0.0088,0.0057,0.0138,0.008,0.01,0
"TTL_F",0.0267,0.0352,0.0698,0.1407,0.124,0.0523,0.0451,0.0411,0.065,0.052,0.0633,0.0336,0.0465,0.0977,0.085,0.0706,0.0867,0.0841,0.0636,0.0853,0.0664,0.064,0.1378,0.0931,1.2594,0.0517,0.026,0.0398,0.0326,0.0554,0.063,0.0615,0.0469,0.0284,0.0317,0.0333,0.0316,0.1587,0.1022,0.0386,0.033,0.0413,0.0469,0.0685,0
"TTL_G",0.1472,0.1401,0.0608,0.1614,0.0885,0.1894,0.1739,0.1682,0.1879,0.1413,0.1814,0.2492,0.2228,0.1804,0.2834,0.1341,0.0653,0.1895,0.2285,0.2278,0.2342,0.1864,0.1503,0.1127,0.1911,1.1172,0.1062,0.1896,0.1145,0.1336,0.0659,0.1025,0.1201,0.0531,0.0669,0.0537,0.0301,0.1119,0.1105,0.1191,0.0371,0.0883,0.0969,0.1009,0
"TTL_H49",0.0203,0.0199,0.0126,0.0299,0.0153,0.0262,0.0178,0.0211,0.026,0.0271,0.0263,0.0207,0.0308,0.0327,0.0568,0.0246,0.011,0.0335,0.0364,0.039,0.0372,0.0254,0.0258,0.0175,0.0315,0.0171,1.0294,0.0275,0.0216,0.0288,0.0107,0.0135,0.0175,0.0062,0.0086,0.0068,0.0043,0.0163,0.0168,0.014,0.0053,0.0102,0.0128,0.0137,0
"TTL_H50",0.0015,0.0028,0.0014,0.0031,0.0016,0.0022,0.0018,0.0019,0.003,0.0033,0.0026,0.0018,0.0031,0.0027,0.0047,0.0023,0.0013,0.0032,0.0032,0.0039,0.0031,0.0026,0.0021,0.0015,0.0022,0.0013,0.0011,1.0022,0.0013,0.0021,0.0011,0.001,0.0015,6e-04,7e-04,6e-04,3e-04,0.0012,0.0012,0.0013,4e-04,9e-04,0.0015,0.0011,0
"TTL_H51",0.0016,0.0014,0.0019,0.0036,0.0029,0.0024,0.0018,0.002,0.003,0.0034,0.0027,0.002,0.0031,0.0029,0.0047,0.0027,0.0018,0.0034,0.0034,0.0039,0.0034,0.0033,0.0023,0.0017,0.0024,0.0016,0.0012,0.0029,1.009,0.0028,0.0025,0.0012,0.0023,8e-04,0.0023,0.0012,4e-04,0.0015,0.0016,0.0015,7e-04,0.001,0.0016,0.0021,0
"TTL_H52",0.014,0.0134,0.0093,0.0217,0.0138,0.0171,0.0119,0.024,0.0304,0.0328,0.0219,0.0139,0.0236,0.0375,0.0282,0.025,0.0191,0.0339,0.0251,0.0382,0.0216,0.0302,0.0159,0.0149,0.0193,0.0236,0.1875,0.1011,0.2858,1.0241,0.0085,0.0103,0.0137,0.0048,0.0068,0.005,0.0029,0.011,0.0108,0.0092,0.0035,0.0067,0.0104,0.0132,0
"TTL_H53",0.003,0.0032,0.0145,0.0107,0.0297,0.0052,0.0059,0.0049,0.0064,0.0104,0.0089,0.0047,0.0057,0.0058,0.007,0.0147,0.0122,0.0124,0.0078,0.0077,0.0108,0.0074,0.0099,0.0073,0.0042,0.0046,0.0033,0.0066,0.0054,0.0086,1.0037,0.0037,0.0143,0.0144,0.0042,0.021,0.0021,0.004,0.0046,0.006,0.0015,0.0027,0.0086,0.0072,0
"TTL_I",6e-04,6e-04,7e-04,8e-04,0.0011,0.0013,0.0011,6e-04,7e-04,7e-04,9e-04,0.0015,7e-04,8e-04,9e-04,0.001,6e-04,9e-04,0.0011,7e-04,0.0012,7e-04,0.001,7e-04,0.001,0.0013,9e-04,8e-04,0.0016,0.0012,0.0031,1.0035,0.001,5e-04,0.0016,0.0011,2e-04,0.0014,0.0021,0.0018,0.0013,4e-04,0.0013,0.0035,0
"TTL_J58T60",0.0051,0.0073,0.0179,0.0142,0.0344,0.0092,0.0197,0.0084,0.0108,0.0164,0.0117,0.0088,0.0087,0.0104,0.0118,0.0158,0.0117,0.0148,0.0118,0.011,0.0147,0.0134,0.0144,0.0087,0.0085,0.0144,0.0062,0.009,0.0077,0.0086,0.0128,0.0109,1.0676,0.0084,0.0094,0.0156,0.0026,0.0819,0.0357,0.0197,0.0133,0.0035,0.0833,0.0088,0
"TTL_J61",0.0121,0.0124,0.0799,0.0507,0.1495,0.0244,0.0279,0.0193,0.0234,0.049,0.0347,0.0195,0.0227,0.0237,0.0327,0.0553,0.0442,0.0475,0.0309,0.0308,0.0502,0.0284,0.0413,0.0258,0.019,0.024,0.0139,0.0228,0.0415,0.0263,0.0324,0.0156,0.078,1.1839,0.069,0.0326,0.0064,0.0177,0.021,0.0271,0.0107,0.0109,0.0505,0.0224,0
"TTL_J62_63",0.0052,0.0052,0.0273,0.0194,0.0548,0.0098,0.0112,0.0081,0.0086,0.0184,0.0141,0.0086,0.0098,0.0098,0.0136,0.0218,0.0175,0.0191,0.013,0.0129,0.0201,0.0119,0.0159,0.0105,0.008,0.0134,0.0065,0.0098,0.0364,0.0099,0.0113,0.0067,0.0206,0.008,1.0688,0.023,0.0035,0.0069,0.0085,0.0112,0.0042,0.0046,0.009,0.0062,0
"TTL_K",0.0386,0.0669,0.0287,0.0406,0.0462,0.0293,0.0397,0.0268,0.0307,0.0309,0.0286,0.0212,0.0295,0.0245,0.0417,0.0355,0.0525,0.0448,0.0386,0.0415,0.0401,0.0362,0.0302,0.0315,0.0344,0.0512,0.0324,0.059,0.0754,0.0643,0.0299,0.0431,0.0315,0.0352,0.024,1.1284,0.074,0.0425,0.0622,0.0473,0.0082,0.0112,0.0352,0.049,0
"TTL_L",0.003,0.0031,0.0035,0.0042,0.0062,0.0034,0.0031,0.004,0.005,0.0046,0.0053,0.0041,0.0044,0.004,0.0049,0.0073,0.0055,0.0068,0.0054,0.0053,0.0051,0.0139,0.0053,0.0038,0.004,0.0102,0.0028,0.0043,0.0046,0.0053,0.0191,0.0024,0.0094,0.013,0.0041,0.0068,1.0011,0.0056,0.0048,0.0045,0.0019,0.0023,0.0176,0.0042,0
"TTL_M",0.0393,0.0684,0.1998,0.144,0.4063,0.0731,0.0814,0.0643,0.0822,0.1403,0.1128,0.0651,0.0767,0.0756,0.0997,0.1686,0.1225,0.1515,0.0954,0.1058,0.1466,0.1039,0.1178,0.08,0.0746,0.0984,0.0476,0.0724,0.0638,0.0617,0.1373,0.0832,0.1464,0.0825,0.0895,0.1046,0.0211,1.095,0.0725,0.0579,0.03,0.0289,0.0819,0.083,0
"TTL_N",0.0097,0.01,0.0561,0.0361,0.0807,0.0178,0.0185,0.0139,0.0242,0.0307,0.0219,0.0131,0.0155,0.0183,0.0238,0.0461,0.0391,0.0395,0.0186,0.0191,0.0317,0.0269,0.0335,0.0242,0.0242,0.0219,0.0145,0.0391,0.018,0.0227,0.0494,0.0187,0.0373,0.0258,0.03,0.026,0.0065,0.0214,1.0402,0.0176,0.008,0.0074,0.0226,0.0348,0
"TTL_O",0.0031,0.0023,0.0029,0.0038,0.0049,0.0032,0.0032,0.0027,0.003,0.0033,0.003,0.0029,0.0029,0.0033,0.0037,0.0033,0.0026,0.0037,0.0032,0.0034,0.0043,0.0032,0.003,0.0032,0.0037,0.0072,0.0069,0.0042,0.008,0.0182,0.0078,0.0043,0.0162,0.0134,0.0023,0.0101,0.0019,0.004,0.0042,1.0027,0.0011,0.0017,0.0085,0.0025,0
"TTL_P",0.0014,0.0011,0.0023,0.0029,0.0036,0.0016,0.0014,0.0012,0.0016,0.0017,0.0017,0.0013,0.0012,0.0017,0.002,0.0018,0.0019,0.002,0.0017,0.0018,0.0019,0.0016,0.0028,0.0021,0.0038,0.0014,0.0011,0.0011,0.0014,0.002,0.0014,0.0015,0.0015,0.001,0.0023,0.0011,5e-04,0.0028,0.0028,0.001,1.0021,0.0019,0.0012,0.0024,0
"TTL_Q",0.0208,0.0013,0.0023,0.0023,0.0037,0.0062,0.0027,0.0062,0.0017,0.0019,0.0016,0.0014,0.0015,0.0016,0.002,0.0019,0.0016,0.002,0.0018,0.0018,0.0021,0.0022,0.0017,0.0015,0.0019,0.0033,0.0034,0.0028,0.0038,0.0098,0.0011,0.0027,0.0023,0.0017,0.0069,0.0019,7e-04,0.0014,0.0031,0.0011,0.0012,1.0313,0.0016,0.0304,0
"TTL_R",0.0018,0.0025,0.0017,0.0017,0.0033,0.0025,0.0018,0.0018,0.0018,0.0014,0.0016,0.0022,0.0015,0.0014,0.0015,0.0017,0.0013,0.0017,0.0042,0.0014,0.0019,0.0016,0.0019,0.0011,0.0016,0.0013,0.0012,0.0037,0.0018,0.0023,0.003,0.0016,0.0028,0.0013,0.0017,9e-04,3e-04,0.0012,0.0013,0.0012,7e-04,8e-04,1.0733,0.0013,0
"TTL_S",0.005,0.0045,0.0233,0.017,0.0477,0.0091,0.0145,0.0075,0.0093,0.0165,0.0126,0.0075,0.0088,0.0093,0.0122,0.0197,0.0151,0.017,0.017,0.0119,0.0175,0.011,0.0143,0.0097,0.0072,0.0088,0.0095,0.0103,0.0137,0.0332,0.0083,0.0106,0.0215,0.0076,0.007,0.0053,0.0018,0.0062,0.0097,0.0052,0.0047,0.0048,0.0147,1.009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0168,1.9307,1.9078,2.5373,2.5298,2.3575,2.0508,2.3293,2.2932,2.2364,2.3859,2.2247,2.4246,2.3,3.0124,2.2589,1.8598,2.5645,2.4513,2.5251,2.6186,2.3453,2.4382,1.9547,2.4261,1.9438,1.8425,2.3177,2.1986,2.104,1.7516,1.8879,2.1581,1.7168,1.6876,1.676,1.334,2.002,1.9366,1.7724,1.3289,1.595,1.98,1.899,1
