"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0034,0.0039,0,0,0,0.0086,0.006,0.0097,0.0072,0.0023,0.0061,0.0022,0.0075,0.0218,1.2704,0.2159,0.0138,0.0501,0.0712,0.0409,0.02,0.0123,0.0042,0.0086,0.0628,0.0038,0.003,0.0071,0.0074,0.0043,0.0032,0.0037,0.0054,0.0035,0.0034,0.0013,0.0051,0.0049,0.0038,0.0149,0.0013,0.0016,0.0031,0.0061,0
"TTL_C25",0.007,0.0088,0,0,0,0.028,0.0136,0.0137,0.0084,0.0044,0.0124,0.0043,0.0131,0.0264,0.0232,1.1355,0.0267,0.0621,0.0507,0.0848,0.0197,0.0224,0.0103,0.0116,0.0908,0.0066,0.0048,0.0079,0.0083,0.0049,0.0055,0.0086,0.01,0.0063,0.0073,0.0024,0.009,0.011,0.0082,0.0346,0.0024,0.003,0.0053,0.0093,0
"TTL_C26",0.0044,0.0059,0,0,0,0.0078,0.0077,0.0067,0.0065,0.003,0.0055,0.0038,0.0098,0.0087,0.0096,0.0337,1.2484,0.0466,0.021,0.0224,0.0124,0.0111,0.004,0.0079,0.0124,0.0084,0.0037,0.007,0.0091,0.0043,0.0081,0.0054,0.0159,0.0269,0.0694,0.0041,0.0036,0.0091,0.0059,0.0252,0.0033,0.0074,0.0072,0.0174,0
"TTL_C27",0.002,0.0021,0,0,0,0.0035,0.0034,0.0039,0.0059,0.0017,0.0029,0.0016,0.0039,0.0049,0.0063,0.0111,0.0374,1.0868,0.0148,0.0149,0.0062,0.0045,0.0048,0.0042,0.0116,0.0026,0.0023,0.0032,0.0031,0.0019,0.0023,0.0021,0.0051,0.0087,0.0116,0.0015,0.002,0.0038,0.0034,0.0066,0.0033,0.0013,0.005,0.0099,0
"TTL_C28",0.0172,0.0201,0,0,0,0.0327,0.0269,0.0306,0.0399,0.0169,0.0327,0.0149,0.0489,0.0497,0.076,0.0847,0.0885,0.1161,1.4321,0.1143,0.0764,0.03,0.0112,0.0283,0.0639,0.0246,0.0218,0.0516,0.034,0.0481,0.0216,0.0161,0.0417,0.0216,0.0175,0.0072,0.0116,0.0289,0.0258,0.0782,0.0064,0.0085,0.0147,0.0633,0
"TTL_C29",0.0012,0.0012,0,0,0,0.0019,0.0018,0.0023,0.0015,9e-04,0.0014,8e-04,0.0017,0.0025,0.0029,0.0033,0.0036,0.0035,0.007,1.1959,0.0025,0.0024,8e-04,0.0021,0.0023,0.0018,0.0211,0.0019,0.0017,0.0018,0.0014,0.0011,0.0018,0.0012,0.0011,6e-04,6e-04,0.0013,0.0011,0.0066,5e-04,6e-04,8e-04,0.002,0
"TTL_C30",0.0565,0.0726,0,0,0,0.0734,0.0922,0.0743,0.05,0.0584,0.0561,0.0333,0.0564,0.0583,0.0637,0.0921,0.0775,0.0801,0.0962,0.1091,1.8246,0.058,0.0399,0.062,0.0783,0.1253,0.0647,0.4196,0.5557,0.1345,0.0926,0.0493,0.0798,0.067,0.0453,0.0271,0.0282,0.0642,0.0739,0.4371,0.0209,0.0254,0.035,0.052,0
"TTL_C31T33",0.0022,0.0023,0,0,0,0.0031,0.0059,0.0823,0.003,0.0012,0.0024,0.0017,0.0041,0.0038,0.0147,0.0086,0.0064,0.0049,0.0061,0.0078,0.0075,1.1928,0.0022,0.0033,0.0147,0.0027,0.0022,0.0039,0.0048,0.0035,0.0091,0.0028,0.0116,0.0075,0.0029,0.0016,0.0067,0.0071,0.0032,0.0082,0.002,0.0037,0.0096,0.0148,0
"TTL_D",0.0238,0.0386,0,0,0,0.0303,0.0264,0.0272,0.0279,0.014,0.0436,0.0129,0.0367,0.0485,0.0882,0.0503,0.032,0.0397,0.0311,0.0344,0.0153,0.0181,1.674,0.1113,0.0247,0.0108,0.0177,0.0114,0.0146,0.0105,0.0138,0.0517,0.0268,0.0288,0.0145,0.0081,0.018,0.0116,0.0085,0.029,0.0111,0.0174,0.0346,0.0382,0
"TTL_E",0.0137,0.0408,0,0,0,0.011,0.0099,0.0077,0.0072,0.0027,0.0114,0.0035,0.0076,0.0165,0.0602,0.021,0.0131,0.011,0.0133,0.0154,0.0061,0.0063,0.0031,1.1446,0.0087,0.0046,0.008,0.0042,0.0044,0.0038,0.0048,0.0163,0.0066,0.0058,0.004,0.0026,0.0109,0.0041,0.0031,0.0081,0.0052,0.0051,0.0072,0.0092,0
"TTL_F",0.008,0.0083,0,0,0,0.0102,0.0094,0.0092,0.0075,0.0022,0.0063,0.0031,0.0059,0.0305,0.0081,0.0138,0.0075,0.0081,0.0076,0.0074,0.0049,0.0071,0.0168,0.0305,1.0116,0.0038,0.003,0.0034,0.004,0.0032,0.0049,0.0123,0.0075,0.0058,0.0048,0.0038,0.0562,0.0071,0.0041,0.0099,0.0047,0.0042,0.0186,0.0113,0
"TTL_G",0.1678,0.2336,0,0,0,0.3346,0.3996,0.2662,0.1924,0.1855,0.2439,0.0883,0.2304,0.2173,0.2426,0.2389,0.2618,0.2356,0.2346,0.2156,0.1224,0.2184,0.1318,0.1065,0.1993,1.0761,0.0995,0.1157,0.122,0.0644,0.0866,0.1755,0.2658,0.105,0.0838,0.0364,0.0468,0.0842,0.0619,0.1632,0.0368,0.0878,0.0645,0.1443,0
"TTL_H49",0.0192,0.0153,0,0,0,0.0212,0.0228,0.0256,0.0154,0.0183,0.0194,0.0062,0.0182,0.0224,0.0246,0.0236,0.0191,0.0201,0.0218,0.0271,0.0147,0.0166,0.0107,0.0112,0.0194,0.0137,1.064,0.024,0.0165,0.0134,0.0154,0.0118,0.0177,0.0112,0.0082,0.004,0.0043,0.0081,0.0074,0.016,0.0036,0.0056,0.0052,0.0115,0
"TTL_H50",0.1169,0.1655,0,0,0,0.2024,0.2689,0.189,0.1282,0.1889,0.1601,0.0688,0.1483,0.1567,0.1696,0.1896,0.1925,0.1987,0.1938,0.1579,0.1261,0.1533,0.0844,0.0907,0.1639,0.4231,0.1755,1.7243,0.1333,0.2559,0.1568,0.1046,0.217,0.1687,0.0822,0.044,0.0456,0.1089,0.1127,0.1307,0.0344,0.0559,0.0585,0.1,0
"TTL_H51",0.0318,0.033,0,0,0,0.0168,0.0219,0.0194,0.0121,0.0167,0.0142,0.0063,0.0131,0.0146,0.0175,0.0182,0.0185,0.0193,0.0171,0.0151,0.0128,0.0142,0.0071,0.0152,0.0154,0.0157,0.0113,0.016,1.1837,0.02,0.0502,0.0158,0.0221,0.0141,0.0218,0.0157,0.0078,0.0177,0.0142,0.0172,0.011,0.0084,0.012,0.0192,0
"TTL_H52",0.0603,0.0751,0,0,0,0.1034,0.1216,0.1139,0.065,0.0733,0.0868,0.0352,0.0743,0.0777,0.0815,0.093,0.0965,0.0932,0.091,0.08,0.0564,0.0774,0.0378,0.0545,0.1082,0.1857,0.157,0.4579,0.1669,1.2288,0.2306,0.0584,0.1176,0.1479,0.0584,0.0303,0.0282,0.0596,0.0767,0.0696,0.022,0.0303,0.0376,0.0612,0
"TTL_H53",0.0019,0.0023,0,0,0,0.003,0.003,0.0023,0.0018,0.001,0.0018,0.0013,0.0015,0.0018,0.0019,0.0021,0.0035,0.0025,0.0023,0.0018,0.0014,0.0017,8e-04,0.0018,0.0024,0.0027,0.0028,0.0031,0.0026,0.004,1.2038,0.0025,0.012,0.0353,0.0066,0.0026,0.0025,0.0048,0.0028,0.0027,0.001,0.001,0.0017,0.0037,0
"TTL_I",0.0094,0.0063,0,0,0,0.007,0.0083,0.0059,0.0047,0.0018,0.0037,0.0027,0.0041,0.0046,0.0064,0.0069,0.0057,0.0057,0.0068,0.0057,0.0034,0.0051,0.0017,0.0042,0.0049,0.0055,0.0028,0.0032,0.0092,0.0032,0.0225,1.0095,0.0105,0.0085,0.0091,0.0053,0.0033,0.0087,0.0059,0.0077,0.0044,0.0026,0.0075,0.0087,0
"TTL_J58T60",0.023,0.0249,0,0,0,0.062,0.0329,0.0273,0.0672,0.0109,0.021,0.017,0.0181,0.0241,0.0316,0.0305,0.0384,0.031,0.0265,0.0237,0.0171,0.026,0.0085,0.0249,0.029,0.03,0.0262,0.0226,0.0296,0.0227,0.1329,0.0443,1.4128,0.157,0.0337,0.0422,0.0318,0.0828,0.0384,0.0409,0.038,0.0225,0.0625,0.0458,0
"TTL_J61",0.0248,0.021,0,0,0,0.0181,0.0303,0.0214,0.0183,0.009,0.0171,0.0134,0.0158,0.0192,0.0188,0.0241,0.0255,0.0247,0.0243,0.0189,0.0139,0.0204,0.0078,0.0165,0.0224,0.0276,0.0097,0.0131,0.0399,0.0116,0.0668,0.0264,0.0347,1.2746,0.0671,0.0463,0.013,0.0537,0.0309,0.0372,0.0114,0.012,0.0214,0.0214,0
"TTL_J62_63",0.003,0.0035,0,0,0,0.0044,0.0042,0.0031,0.0034,0.0024,0.0037,0.0049,0.0028,0.0036,0.0037,0.0047,0.0108,0.0055,0.0042,0.0032,0.0034,0.0033,0.0014,0.003,0.0041,0.0034,0.0028,0.003,0.0054,0.0026,0.006,0.0035,0.0099,0.0133,1.1253,0.0085,0.0042,0.008,0.0054,0.0096,0.0035,0.0045,0.0045,0.0049,0
"TTL_K",0.1106,0.0567,0,0,0,0.0852,0.1827,0.1168,0.0665,0.0452,0.0818,0.0433,0.0639,0.0722,0.1066,0.0911,0.145,0.1029,0.0975,0.0798,0.0491,0.0932,0.024,0.04,0.0696,0.1054,0.0416,0.0555,0.0446,0.0299,0.0347,0.0792,0.0904,0.0589,0.0545,1.3792,0.0766,0.0415,0.0335,0.0543,0.0222,0.0352,0.0631,0.0555,0
"TTL_L",0.059,0.0519,0,0,0,0.0409,0.0593,0.0429,0.0384,0.0136,0.0244,0.0193,0.0292,0.0379,0.0294,0.0429,0.0416,0.0397,0.044,0.0445,0.025,0.0369,0.0131,0.09,0.0417,0.0401,0.0279,0.0218,0.0258,0.0205,0.0312,0.1316,0.063,0.0506,0.05,0.0409,1.0447,0.054,0.0297,0.0463,0.0457,0.0353,0.0689,0.0855,0
"TTL_M",0.0592,0.0572,0,0,0,0.0684,0.076,0.0498,0.0569,0.0344,0.0703,0.1336,0.0561,0.0945,0.0448,0.0783,0.1437,0.1115,0.075,0.0712,0.0746,0.0747,0.025,0.0499,0.1777,0.046,0.0279,0.0444,0.0565,0.0356,0.0551,0.0743,0.1446,0.1132,0.1379,0.0714,0.1207,1.2205,0.0837,0.1077,0.0377,0.0502,0.0834,0.0791,0
"TTL_N",0.0297,0.0243,0,0,0,0.0213,0.0213,0.0168,0.0144,0.0137,0.017,0.0907,0.0156,0.0227,0.0148,0.0221,0.0604,0.0332,0.024,0.0187,0.0165,0.0156,0.0082,0.0139,0.0454,0.016,0.0149,0.0213,0.0198,0.015,0.0249,0.0238,0.0306,0.0332,0.037,0.0297,0.0386,0.0417,1.0476,0.0474,0.0166,0.0235,0.046,0.0361,0
"TTL_O",0.0192,0.0169,0,0,0,0.0158,0.0188,0.0165,0.0162,0.0056,0.0113,0.0173,0.0116,0.015,0.0156,0.0196,0.0213,0.0188,0.0174,0.0142,0.0107,0.0133,0.0338,0.0496,0.0167,0.0096,0.0142,0.0133,0.016,0.0104,0.0363,0.025,0.0182,0.0264,0.0154,0.0125,0.0162,0.0132,0.0086,1.0161,0.0116,0.0104,0.0231,0.0224,0
"TTL_P",0.0025,0.0018,0,0,0,0.0028,0.0023,0.0018,0.0026,9e-04,0.002,0.0023,0.0019,0.0024,0.0028,0.0031,0.0045,0.0032,0.0031,0.0021,0.002,0.0031,0.0026,0.0057,0.0033,0.0021,0.0018,0.0019,0.0029,0.0015,0.0046,0.0031,0.0051,0.0072,0.007,0.0035,0.0016,0.0048,0.0023,0.008,1.006,0.0045,0.0025,0.007,0
"TTL_Q",0.002,0.0012,0,0,0,0.0015,0.0019,0.0015,0.0012,6e-04,0.0011,0.0011,0.0011,0.0012,0.0014,0.0015,0.002,0.0015,0.0015,0.0012,9e-04,0.0015,0.0018,0.0032,0.0017,0.0014,0.0011,0.0016,0.0013,0.001,0.0023,0.0026,0.0025,0.002,0.0018,0.0053,0.0013,0.0013,8e-04,0.04,0.0018,1.0548,0.0032,0.0115,0
"TTL_R",0.0027,0.0025,0,0,0,0.0078,0.0062,0.0045,0.0038,0.0014,0.0032,0.0016,0.0034,0.0044,0.0051,0.0061,0.0075,0.0059,0.0075,0.0045,0.0036,0.0042,0.0012,0.0026,0.0037,0.0042,0.0032,0.0033,0.0028,0.0035,0.0095,0.0061,0.0116,0.0056,0.0032,0.0031,0.0034,0.0041,0.0027,0.006,0.0067,0.0022,1.0472,0.011,0
"TTL_S",0.0021,0.002,0,0,0,0.003,0.0033,0.0026,0.0024,0.0012,0.0023,0.0011,0.0021,0.0022,0.0031,0.0029,0.0043,0.0027,0.0032,0.0021,0.0015,0.0023,0.001,0.0022,0.0027,0.0029,0.0029,0.0014,0.0018,0.0011,0.01,0.0085,0.0063,0.0031,0.0268,0.0012,0.0058,0.002,0.0013,0.0042,0.0046,0.0026,0.0045,1.0114,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2614,2.3832,1,1,1,2.789,3.0366,2.5816,2.3716,2.8615,2.8844,1.9169,2.6954,2.6611,2.91,2.8929,2.928,2.8495,2.8295,2.6602,2.6408,2.442,2.6077,2.2805,2.6766,2.3372,2.0554,3.2973,2.7839,2.0654,2.474,2.2486,3.0819,2.5427,2.1006,1.895,1.726,2.0954,1.8074,2.7316,1.4301,1.8134,1.8387,2.2388,1
