"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0073,0.0114,0.0195,0.0011,0.0086,0.0287,0.0073,0.0124,0.0114,0.0172,0.0062,0.004,0.0102,0.0033,0.0011,1.0196,0.0081,0.0097,0.0199,0.0298,0.0287,0.0046,0.008,0.006,0.023,0.0031,0.0053,0.0048,0.0066,0.0085,0.0039,0.0121,0.0051,0.0126,0.0028,0.0039,0.0041,0.0058,0.0101,0.008,0.0028,0.0023,0.0097,0.0074,0
"TTL_C26",5e-04,0.0023,0.0021,2e-04,9e-04,0.0022,0.0013,8e-04,0.0024,0.002,4e-04,6e-04,0.0011,4e-04,2e-04,5e-04,1.0268,4e-04,7e-04,9e-04,9e-04,3e-04,0.0024,7e-04,8e-04,0.0013,0.001,0.0012,0.0017,0.0013,0.0012,0.0014,0.003,0.0126,0.0204,0.0052,4e-04,0.0034,0.003,0.003,0.0023,0.0018,0.0015,0.0027,0
"TTL_C27",7e-04,0.0044,0.0051,4e-04,0.0012,0.0045,0.0032,0.002,0.0036,0.0049,0.0015,0.0013,0.0033,0.001,4e-04,0.0041,0.0112,1.0045,0.0066,0.0093,0.0088,9e-04,0.0245,0.0032,0.0074,0.0018,0.0019,0.023,0.0073,0.0035,0.0021,0.0039,0.0042,0.0281,0.0086,0.0023,0.002,0.004,0.0039,0.0041,0.0026,9e-04,0.0106,0.0041,0
"TTL_C28",0.0028,0.0093,0.0086,7e-04,0.0026,0.0098,0.0145,0.0086,0.0135,0.0091,0.0024,0.0032,0.0074,0.0026,6e-04,0.0034,0.0123,0.0026,1.0139,0.0067,0.0072,0.0056,0.0099,0.0017,0.0044,0.0022,0.0039,0.0028,0.0037,0.0032,0.0021,0.0047,0.0072,0.0081,0.0039,0.0031,7e-04,0.0038,0.0049,0.0045,0.0032,0.0012,0.0088,0.0038,0
"TTL_C29",8e-04,0.001,0.0016,2e-04,3e-04,0.0014,0.0012,0.0014,0.001,0.0018,4e-04,6e-04,9e-04,4e-04,2e-04,5e-04,8e-04,4e-04,7e-04,1.0263,0.0078,2e-04,0.0011,0.001,0.0012,0.0026,0.0069,0.0109,0.0102,0.0077,0.0066,0.0012,0.001,0.007,9e-04,0.0014,2e-04,0.0012,0.0022,0.0017,0.0014,3e-04,9e-04,0.0013,0
"TTL_C30",1e-04,0.0088,4e-04,1e-04,1e-04,8e-04,4e-04,5e-04,3e-04,6e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,3e-04,1e-04,3e-04,0.0082,1.0193,1e-04,3e-04,2e-04,2e-04,6e-04,0.0037,0.0061,0.0116,0.0021,0.0025,4e-04,3e-04,0.0011,4e-04,3e-04,1e-04,4e-04,5e-04,7e-04,2e-04,1e-04,4e-04,5e-04,0
"TTL_C31T33",0.0018,0.0121,0.005,9e-04,0.0049,0.0116,0.0135,0.0035,0.0082,0.005,0.0017,0.0031,0.0128,0.002,0.0012,0.0028,0.0105,0.0016,0.0156,0.0037,0.0034,1.0794,0.0039,0.0054,0.0036,0.0047,0.0032,0.0033,0.0055,0.0108,0.0037,0.0091,0.0067,0.0171,0.0079,0.0095,0.0012,0.0046,0.014,0.0142,0.0092,0.0058,0.0133,0.0114,0
"TTL_D",0.0043,0.0059,0.009,0.0034,0.0031,0.0255,0.0334,0.0149,0.0431,0.0134,0.0078,0.0069,0.0237,0.0059,0.0027,0.0062,0.0079,0.0036,0.0065,0.0096,0.007,0.0028,1.0806,0.0231,0.0056,0.0167,0.0106,0.0065,0.0111,0.0073,0.0077,0.0282,0.0222,0.0104,0.0125,0.0132,0.0022,0.018,0.0108,0.0148,0.0108,0.006,0.0213,0.0117,0
"TTL_E",7e-04,0.0023,0.0024,3e-04,8e-04,0.0044,0.0041,0.0016,0.005,0.003,9e-04,0.0014,0.0026,7e-04,5e-04,7e-04,7e-04,5e-04,0.0014,9e-04,9e-04,5e-04,0.0016,1.0065,0.001,0.0024,0.0021,0.0017,0.0031,0.0027,0.0018,0.0055,0.0018,0.0013,8e-04,0.0036,4e-04,0.0031,0.0026,0.0061,0.0033,0.0014,0.0055,0.002,0
"TTL_F",0.0017,0.0028,0.0089,6e-04,0.0018,0.0046,0.0046,0.0032,0.0039,0.0084,0.0014,0.0021,0.0028,0.0017,8e-04,0.0012,0.0024,0.001,0.0019,0.0027,0.0029,9e-04,0.0035,0.0278,1.0042,0.0036,0.0036,0.0058,0.0093,0.0046,0.0047,0.0043,0.007,0.0194,0.008,0.007,0.0104,0.0068,0.0043,0.0107,0.0023,0.0019,0.0066,0.0032,0
"TTL_G",0.0723,0.0712,0.0394,0.012,0.0181,0.169,0.1521,0.1328,0.1517,0.077,0.0533,0.0717,0.1529,0.0237,0.0179,0.0836,0.0645,0.0752,0.0525,0.0967,0.08,0.0269,0.0593,0.0534,0.0896,1.0362,0.1204,0.0871,0.0948,0.069,0.0593,0.1236,0.072,0.0558,0.0352,0.0305,0.016,0.0487,0.0467,0.058,0.0329,0.0249,0.0571,0.0659,0
"TTL_H49",0.0213,0.0232,0.0275,0.0057,0.0067,0.067,0.0603,0.0881,0.0419,0.0589,0.0132,0.0312,0.0328,0.0094,0.006,0.0197,0.0184,0.0144,0.0177,0.0266,0.0243,0.0073,0.042,0.0188,0.0351,0.0989,1.0674,0.1383,0.1152,0.0707,0.0691,0.045,0.0301,0.0159,0.0239,0.0166,0.0048,0.0215,0.0254,0.0286,0.0161,0.0085,0.0313,0.039,0
"TTL_H50",0.0015,0.0069,0.0174,6e-04,0.001,0.0049,0.0031,0.0074,0.0046,0.0265,0.0014,0.0016,0.0031,0.0025,6e-04,0.0016,0.0015,0.0014,0.0013,0.002,0.0017,8e-04,0.0043,0.0026,0.0029,0.0069,0.011,1.3197,0.0211,0.1045,0.005,0.0037,0.0025,0.0014,0.0011,0.0011,4e-04,0.0016,0.0017,0.0027,0.0016,7e-04,0.0019,0.002,0
"TTL_H51",0.0016,0.0034,0.0104,7e-04,0.0027,0.0072,0.0051,0.0052,0.0047,0.0101,0.002,0.0026,0.0046,0.0022,0.001,0.0026,0.0048,0.002,0.003,0.0041,0.0044,0.0021,0.0043,0.0034,0.0031,0.0054,0.0052,0.0073,1.139,0.035,0.054,0.005,0.01,0.0043,0.0105,0.0086,0.001,0.0077,0.008,0.0086,0.0035,0.0021,0.007,0.0158,0
"TTL_H52",0.0068,0.0115,0.0226,0.0035,0.0037,0.0205,0.0156,0.0473,0.0227,0.0315,0.0069,0.0093,0.0154,0.0059,0.0035,0.0091,0.0081,0.0082,0.0067,0.0104,0.009,0.0044,0.0103,0.0149,0.0153,0.0554,0.0651,0.1604,0.1857,1.083,0.0351,0.0191,0.0122,0.0078,0.0066,0.0062,0.0024,0.008,0.0102,0.0156,0.0109,0.0044,0.0114,0.0118,0
"TTL_H53",9e-04,0.0018,0.0015,3e-04,0.0013,0.0034,0.0031,0.0021,0.0024,0.002,8e-04,0.0017,0.0028,5e-04,3e-04,0.0012,0.0016,7e-04,0.0014,0.0015,0.0014,4e-04,0.002,0.0019,0.0013,0.005,0.0024,0.0036,0.005,0.0178,1.1036,0.0031,0.0069,0.0096,0.0076,0.0146,0.0024,0.0066,0.0035,0.0032,0.0023,8e-04,0.0028,0.0041,0
"TTL_I",0.001,0.0039,0.0076,7e-04,0.0031,0.0044,0.0032,0.0024,0.0028,0.0071,0.0015,0.0028,0.0033,0.0017,0.0011,0.0023,0.0028,0.0013,0.0024,0.0025,0.0029,0.001,0.0063,0.0048,0.0028,0.005,0.0078,0.0065,0.0138,0.0041,0.014,1.0039,0.0097,0.0395,0.0097,0.0103,0.001,0.0105,0.0054,0.0148,0.0018,0.0019,0.0185,0.0084,0
"TTL_J58T60",6e-04,0.0016,0.0019,3e-04,0.0035,0.0029,0.0025,0.0025,0.0047,0.0022,0.0011,0.002,0.0025,6e-04,4e-04,9e-04,0.0012,7e-04,8e-04,0.0013,0.0014,4e-04,0.0024,0.0023,0.0013,0.0032,0.0017,0.0027,0.0067,0.0028,0.0022,0.003,1.0221,0.0073,0.0023,0.0054,0.0013,0.021,0.003,0.0048,0.0153,0.0024,0.0023,0.0052,0
"TTL_J61",0.0036,0.0087,0.0117,0.0015,0.0054,0.0152,0.0151,0.0087,0.008,0.0129,0.0035,0.0056,0.0078,0.0032,0.0022,0.0058,0.0108,0.0033,0.009,0.0096,0.0103,0.0022,0.0117,0.0083,0.0056,0.0211,0.0096,0.0115,0.0175,0.0149,0.0237,0.0257,0.0338,1.1163,0.0235,0.0391,0.0098,0.0268,0.0229,0.0264,0.0094,0.006,0.0193,0.02,0
"TTL_J62_63",7e-04,0.0014,0.0012,2e-04,8e-04,0.0039,0.0034,0.0014,0.0071,0.0015,0.001,0.0012,0.0055,4e-04,2e-04,6e-04,0.0011,4e-04,8e-04,0.0011,0.0012,3e-04,0.0028,0.0019,0.001,0.0021,0.002,0.0014,0.0082,0.0037,0.003,0.0024,0.0072,0.0112,1.0293,0.0137,8e-04,0.0043,0.0037,0.0028,0.0046,0.0013,0.0019,0.0021,0
"TTL_K",0.0315,0.0785,0.0404,0.0058,0.0177,0.1001,0.0699,0.0509,0.0643,0.0642,0.0167,0.0329,0.0523,0.0126,0.0074,0.019,0.018,0.0122,0.0194,0.0304,0.0336,0.008,0.0822,0.0445,0.0258,0.0767,0.0525,0.0483,0.0622,0.0766,0.037,0.0515,0.1148,0.0468,0.0435,1.1213,0.0299,0.051,0.0391,0.0753,0.017,0.0116,0.0882,0.0667,0
"TTL_L",0.0032,0.0062,0.0083,0.001,0.0054,0.0143,0.0152,0.0076,0.0111,0.0088,0.0028,0.0051,0.0076,0.0021,0.0012,0.0042,0.0083,0.0027,0.0049,0.0071,0.0062,0.0018,0.0073,0.0044,0.0054,0.0256,0.0125,0.0146,0.0209,0.0348,0.0298,0.0331,0.0437,0.0246,0.0242,0.0191,1.0033,0.0355,0.0221,0.0096,0.0162,0.0048,0.0814,0.0281,0
"TTL_M",0.0084,0.0379,0.0547,0.0033,0.1184,0.0457,0.0738,0.0301,0.0244,0.0517,0.0112,0.0186,0.0343,0.0095,0.0037,0.0109,0.0269,0.007,0.0167,0.016,0.0177,0.0042,0.0286,0.0205,0.0324,0.0412,0.0472,0.0318,0.1399,0.0785,0.0693,0.0491,0.0687,0.0878,0.0863,0.0294,0.0263,1.1422,0.0697,0.0309,0.0243,0.026,0.0449,0.0405,0
"TTL_N",0.0203,0.0355,0.0533,0.004,0.0256,0.0386,0.0402,0.0434,0.0252,0.0519,0.0094,0.015,0.0295,0.0103,0.0047,0.0135,0.0158,0.0075,0.0172,0.021,0.0218,0.0059,0.0386,0.0341,0.0234,0.0456,0.0488,0.0545,0.162,0.1341,0.162,0.0457,0.0655,0.0984,0.0885,0.0423,0.0193,0.1446,1.1134,0.0432,0.0317,0.0263,0.0636,0.033,0
"TTL_O",0.0068,0.0075,0.0114,0.029,0.0236,0.0136,0.0122,0.0099,0.0135,0.0114,0.0492,0.0413,0.0251,0.0447,0.0621,0.0343,0.0533,0.0417,0.0472,0.0284,0.0238,0.0457,0.0097,0.014,0.0244,0.0076,0.0084,0.0097,0.0199,0.0179,0.0197,0.0099,0.0129,0.0147,0.0168,0.0093,0.0053,0.0205,0.0144,1.011,0.0064,0.0284,0.0116,0.0084,0
"TTL_P",4e-04,0.0012,0.0025,1e-04,0.0175,0.0012,0.0022,0.0033,0.0011,0.0024,3e-04,4e-04,7e-04,4e-04,2e-04,3e-04,6e-04,2e-04,4e-04,7e-04,8e-04,2e-04,0.0015,9e-04,0.0011,0.0011,0.0013,0.0011,0.0035,0.0022,0.0023,0.0014,0.0019,0.0021,0.0034,0.0021,5e-04,0.005,0.0088,0.0015,1.0054,7e-04,0.0072,0.0018,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.0062,0,0,0
"TTL_R",1e-04,2e-04,1e-04,0,1e-04,3e-04,2e-04,4e-04,5e-04,2e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,5e-04,0.0029,6e-04,3e-04,0.0019,1e-04,6e-04,3e-04,7e-04,0.0014,9e-04,1.0142,8e-04,0
"TTL_S",2e-04,4e-04,9e-04,1e-04,3e-04,5e-04,5e-04,3e-04,4e-04,0.001,2e-04,3e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,5e-04,5e-04,2e-04,9e-04,5e-04,4e-04,8e-04,6e-04,6e-04,0.002,0.001,0.0017,0.0099,0.0022,2e-04,0.0013,0.0017,0.001,5e-04,6e-04,0.0015,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5235,1.8146,1.6713,1.4748,1.3779,2.3596,2.2473,2.1538,2.2273,2.4963,2.0957,2.0004,2.3617,1.8571,1.9311,2.2547,2.1831,2.3576,2.0463,2.1865,2.0116,1.9054,1.806,1.7084,2.0054,1.6387,2.0056,2.2821,2.4854,2.0286,1.9297,2.0737,1.9747,1.8577,1.6406,1.5909,1.2485,1.8578,1.6597,1.7072,1.3924,1.5709,1.8072,1.7161,1
