"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0132,0.0033,0.002,0.0018,0.0075,0.0058,0.0085,0.0136,0.0056,0.0018,1.0166,0.0106,0.0136,0.0044,0.0046,0.0036,0.0092,0.005,0.0041,0.0041,0.0037,0.004,0.002,0.002,0.0055,0.0016,0.0018,0.0018,0.0022,0.0015,0.0011,0.0025,0.003,0.0019,0.0037,8e-04,8e-04,0.002,0.0023,7e-04,9e-04,0.0018,0.0019,0.0026,0
"TTL_C21",0.056,0.0088,0.0045,0.0049,0.0213,0.0205,0.0304,0.0474,0.015,0.0049,0.0747,1.076,0.0371,0.0103,0.0146,0.0089,0.0235,0.0124,0.0094,0.0101,0.0083,0.017,0.0055,0.0109,0.0113,0.0038,0.0038,0.0043,0.0048,0.0036,0.0025,0.0074,0.0076,0.0043,0.0077,0.0019,0.0018,0.006,0.0056,0.0025,0.0028,0.0113,0.0053,0.0078,0
"TTL_C22",0.0168,0.0263,0.0078,0.0055,0.0309,0.0247,0.0152,0.0238,0.0172,0.0066,0.0079,0.0121,1.2116,0.0117,0.0057,0.0143,0.0288,0.0245,0.0261,0.0224,0.0171,0.0223,0.005,0.0064,0.0608,0.0092,0.0201,0.011,0.0089,0.011,0.0068,0.0096,0.0078,0.0096,0.0162,0.0043,0.0055,0.0093,0.0114,0.0048,0.0063,0.0107,0.0073,0.0102,0
"TTL_C23",0.0115,0.0082,0.0071,0.0239,0.0335,0.0079,0.0045,0.0096,0.0057,0.0076,0.0042,0.0044,0.0194,1.1824,0.0264,0.0155,0.0083,0.009,0.0122,0.0077,0.0102,0.0331,0.0035,0.006,0.0993,0.005,0.0056,0.0058,0.0067,0.0067,0.0032,0.0049,0.0033,0.0046,0.0058,0.0022,0.0061,0.0042,0.0054,0.003,0.0029,0.0027,0.0061,0.0042,0
"TTL_C24",0.0063,0.0067,0.0261,0.0038,0.0232,0.0056,0.0035,0.0152,0.0038,0.0096,0.0026,0.0027,0.0336,0.0166,1.0198,0.1434,0.0171,0.0237,0.0394,0.0212,0.033,0.0203,0.0053,0.0027,0.0172,0.0021,0.0035,0.004,0.0045,0.0024,0.0018,0.0024,0.0018,0.0041,0.0041,0.0011,0.0015,0.0022,0.003,0.0018,0.0017,0.0019,0.002,0.0025,0
"TTL_C25",0.0161,0.0189,0.0368,0.0082,0.052,0.0126,0.0095,0.0312,0.0098,0.0234,0.0067,0.0071,0.0607,0.0181,0.0123,1.0911,0.0352,0.0187,0.0848,0.0334,0.0794,0.0352,0.0107,0.0052,0.0581,0.0054,0.0073,0.0111,0.0101,0.0065,0.004,0.0059,0.0049,0.0088,0.0103,0.0029,0.0048,0.0058,0.0075,0.0027,0.0064,0.0045,0.0052,0.0068,0
"TTL_C26",0.0288,0.0377,0.0367,0.0127,0.0637,0.0224,0.0228,0.0295,0.024,0.0219,0.018,0.0246,0.029,0.0225,0.0142,0.0293,1.6221,0.2006,0.1654,0.271,0.0838,0.0748,0.0323,0.0178,0.0696,0.0189,0.0281,0.0264,0.0302,0.0231,0.0174,0.0187,0.0209,0.1306,0.0783,0.014,0.0118,0.0288,0.0381,0.0107,0.0179,0.0152,0.0243,0.0336,0
"TTL_C27",0.0061,0.0077,0.0134,0.0025,0.0136,0.0053,0.0035,0.0056,0.0049,0.0056,0.0042,0.0062,0.0062,0.0045,0.0026,0.0057,0.028,1.0539,0.0138,0.0167,0.0115,0.008,0.0037,0.0033,0.0242,0.0038,0.0073,0.0052,0.0051,0.0043,0.0036,0.0035,0.0036,0.0132,0.0128,0.0025,0.0028,0.0048,0.0126,0.0015,0.002,0.0032,0.0046,0.0097,0
"TTL_C28",0.0154,0.0187,0.0445,0.0087,0.0741,0.012,0.0098,0.0261,0.0163,0.0174,0.0081,0.0092,0.0293,0.0192,0.012,0.0428,0.0342,0.0245,1.0832,0.0504,0.1708,0.0262,0.012,0.0055,0.0424,0.0063,0.0086,0.0147,0.0113,0.0077,0.0047,0.0062,0.0072,0.011,0.0145,0.0034,0.0042,0.0073,0.0117,0.0031,0.0039,0.0048,0.007,0.0076,0
"TTL_C29",0.0059,0.005,0.0046,0.0026,0.0116,0.0048,0.0041,0.0064,0.0054,0.0029,0.004,0.0061,0.0065,0.0047,0.0027,0.0053,0.0158,0.0294,0.0104,1.1153,0.0099,0.0187,0.0033,0.0029,0.0108,0.0076,0.0132,0.005,0.005,0.0051,0.0069,0.0037,0.0044,0.0057,0.0117,0.0026,0.0022,0.0058,0.0097,0.0014,0.0015,0.0023,0.0047,0.006,0
"TTL_C30",0.0071,0.0501,0.0468,0.0088,0.0108,0.0042,0.0031,0.0067,0.0033,0.0134,0.0029,0.0036,0.0055,0.0059,0.0055,0.0048,0.0196,0.0065,0.0077,0.0406,1.2904,0.0443,0.0072,0.0043,0.0098,0.0028,0.0072,0.0182,0.0275,0.0071,0.0028,0.0032,0.0025,0.0046,0.006,0.0017,0.0017,0.0037,0.0064,0.0032,0.0014,0.0028,0.0033,0.0034,0
"TTL_C31T33",0.0552,0.072,0.0267,0.0127,0.0655,0.0255,0.0172,0.0364,0.0164,0.0145,0.0137,0.014,0.0469,0.0386,0.0262,0.0355,0.0491,0.0344,0.0587,0.0706,0.0792,1.0648,0.0246,0.0166,0.0418,0.0148,0.0385,0.0603,0.0924,0.0151,0.0132,0.0203,0.011,0.0189,0.0204,0.0067,0.0061,0.0147,0.0188,0.0071,0.0086,0.029,0.0138,0.0176,0
"TTL_D",0.0785,0.105,0.0204,0.057,0.0921,0.0552,0.0563,0.139,0.0363,0.0402,0.0374,0.025,0.0716,0.0738,0.0508,0.0492,0.0355,0.0352,0.0365,0.0605,0.0512,0.0381,1.311,0.1209,0.0366,0.0374,0.0213,0.0322,0.0306,0.034,0.019,0.0325,0.018,0.0242,0.0259,0.0132,0.0114,0.029,0.0316,0.0213,0.036,0.0181,0.0505,0.0233,0
"TTL_E",0.0182,0.0327,0.009,0.006,0.0277,0.0163,0.0104,0.019,0.0137,0.0066,0.0141,0.015,0.0287,0.0104,0.0318,0.0154,0.013,0.0089,0.0156,0.0289,0.0201,0.0137,0.0073,1.2029,0.0159,0.0089,0.0099,0.0156,0.0106,0.0115,0.0102,0.0126,0.0079,0.0071,0.0151,0.0047,0.0046,0.0189,0.0246,0.0041,0.0035,0.007,0.0128,0.0283,0
"TTL_F",0.0409,0.0424,0.036,0.0194,0.0502,0.0247,0.017,0.0485,0.0261,0.0269,0.0162,0.0194,0.0177,0.0256,0.0188,0.0417,0.0298,0.0298,0.0479,0.0285,0.0415,0.0254,0.0122,0.0199,1.1763,0.0187,0.0179,0.0211,0.02,0.0439,0.0167,0.0219,0.0157,0.0144,0.0296,0.0157,0.0651,0.0267,0.028,0.019,0.0206,0.0086,0.025,0.0192,0
"TTL_G",0.262,0.1784,0.0808,0.0817,0.2011,0.2237,0.2917,0.184,0.2741,0.0899,0.1296,0.1158,0.167,0.159,0.0931,0.141,0.296,0.1405,0.1573,0.2237,0.1666,0.1534,0.0853,0.0749,0.1906,1.0867,0.1074,0.1344,0.1518,0.1005,0.0703,0.1585,0.1538,0.0844,0.1909,0.0433,0.0342,0.0899,0.1094,0.0284,0.0437,0.065,0.0866,0.0898,0
"TTL_H49",0.0409,0.0357,0.0207,0.0681,0.1053,0.0433,0.0456,0.1173,0.0391,0.0218,0.0204,0.0266,0.0483,0.096,0.0477,0.0383,0.0416,0.0258,0.0303,0.0335,0.0334,0.0349,0.018,0.0212,0.0432,0.0463,1.0406,0.0274,0.025,0.0449,0.0384,0.0304,0.0339,0.0207,0.0408,0.0122,0.0095,0.0294,0.0463,0.0154,0.0104,0.0144,0.0201,0.022,0
"TTL_H50",0.0034,0.0529,0.0018,0.0049,0.0117,0.0052,0.0037,0.0072,0.0037,0.002,0.0029,0.0031,0.0042,0.0066,0.0034,0.0036,0.0041,0.0026,0.0033,0.0034,0.0038,0.0032,0.0018,0.0044,0.0032,0.0034,0.0041,1.2842,0.0043,0.0229,0.0053,0.0033,0.0082,0.0028,0.0038,0.0018,0.0011,0.0027,0.005,7e-04,8e-04,9e-04,0.0026,0.0022,0
"TTL_H51",0.0164,0.0128,0.0149,0.0231,0.0251,0.0225,0.018,0.0132,0.0202,0.0126,0.0235,0.0227,0.021,0.0259,0.0176,0.0218,0.0231,0.0147,0.0229,0.0227,0.025,0.0188,0.0088,0.0102,0.0175,0.0138,0.0129,0.0199,1.0536,0.0241,0.0278,0.0144,0.0139,0.0108,0.0257,0.0096,0.0062,0.0169,0.0531,0.0035,0.0058,0.0073,0.0135,0.0131,0
"TTL_H52",0.0247,0.0443,0.0128,0.0187,0.0847,0.0247,0.0244,0.0291,0.0246,0.0128,0.0172,0.0215,0.0227,0.0275,0.0177,0.0197,0.0279,0.0166,0.0186,0.0215,0.0214,0.0188,0.0115,0.0189,0.0221,0.0483,0.1069,0.2339,0.0696,1.3697,0.0225,0.0235,0.0187,0.0232,0.0286,0.0152,0.0105,0.0268,0.0394,0.0052,0.0058,0.008,0.0165,0.0208,0
"TTL_H53",0.0094,0.0076,0.0062,0.0046,0.0164,0.0095,0.0098,0.0095,0.0091,0.0045,0.0072,0.0098,0.0085,0.0077,0.0051,0.0092,0.0085,0.0065,0.0067,0.0082,0.0091,0.0066,0.0058,0.0086,0.0084,0.0118,0.0092,0.0116,0.0091,0.0121,1.0361,0.0111,0.0076,0.0146,0.0238,0.0288,0.0119,0.0215,0.0172,0.0027,0.0026,0.0037,0.0097,0.0148,0
"TTL_I",0.0118,0.0111,0.0078,0.0076,0.0247,0.015,0.0143,0.0143,0.0151,0.0078,0.0129,0.0178,0.0142,0.0119,0.007,0.0151,0.0145,0.0106,0.0123,0.0128,0.0182,0.0122,0.0129,0.0168,0.0115,0.0177,0.0102,0.0148,0.0293,0.0135,0.0098,1.0142,0.01,0.0109,0.0249,0.0088,0.0057,0.0174,0.0381,0.0058,0.0039,0.0116,0.0131,0.0128,0
"TTL_J58T60",0.0469,0.037,0.0334,0.0348,0.0678,0.0789,0.0677,0.074,0.1071,0.0228,0.0496,0.0382,0.0794,0.0611,0.0317,0.0836,0.0501,0.0525,0.0648,0.0624,0.1032,0.0604,0.0771,0.0905,0.0487,0.0466,0.0251,0.0352,0.0422,0.046,0.0262,0.0445,1.2342,0.0316,0.0701,0.0232,0.0182,0.0875,0.0401,0.0119,0.022,0.0184,0.1156,0.0627,0
"TTL_J61",0.0387,0.0287,0.0141,0.0131,0.0433,0.0301,0.0247,0.0273,0.0276,0.0115,0.0226,0.0307,0.0256,0.0212,0.0124,0.0255,0.0264,0.0181,0.0218,0.0226,0.0309,0.0225,0.0216,0.0377,0.022,0.0321,0.0241,0.0342,0.0248,0.0431,0.0284,0.0306,0.0281,1.1654,0.0665,0.0418,0.0212,0.0427,0.0378,0.0151,0.0111,0.0109,0.0259,0.0338,0
"TTL_J62_63",0.0279,0.0236,0.0176,0.0132,0.0446,0.0299,0.0235,0.0247,0.0316,0.0136,0.0254,0.0359,0.024,0.0208,0.0126,0.022,0.0351,0.0178,0.0219,0.0234,0.0248,0.0219,0.0234,0.0264,0.0266,0.0406,0.037,0.0591,0.0652,0.0366,0.0483,0.0346,0.0328,0.0528,1.1705,0.0402,0.0233,0.0592,0.0594,0.0135,0.0098,0.0203,0.0521,0.0528,0
"TTL_K",0.2352,0.2189,0.1456,0.0905,0.3126,0.2,0.1735,0.1924,0.1822,0.1193,0.1536,0.2054,0.1831,0.1518,0.0886,0.188,0.1912,0.1333,0.1573,0.1638,0.2332,0.149,0.1713,0.2287,0.1848,0.1935,0.1404,0.1865,0.1696,0.2025,0.1173,0.1658,0.1228,0.1348,0.3494,1.646,0.5689,0.2323,0.2475,0.0519,0.0586,0.0675,0.125,0.1692,0
"TTL_L",0.0184,0.0131,0.0092,0.007,0.0322,0.0173,0.0171,0.0145,0.0186,0.0075,0.0116,0.0135,0.0135,0.0119,0.0071,0.0121,0.0181,0.0101,0.0122,0.0145,0.0141,0.0118,0.0091,0.013,0.0184,0.0476,0.0156,0.0223,0.0159,0.0183,0.0194,0.0463,0.0146,0.0194,0.0239,0.0087,1.0097,0.0371,0.0212,0.0194,0.0129,0.0105,0.016,0.0312,0
"TTL_M",0.1482,0.1085,0.1302,0.0543,0.3098,0.1826,0.1026,0.1102,0.1688,0.0797,0.1157,0.131,0.1244,0.0869,0.0532,0.103,0.1102,0.0744,0.111,0.1072,0.1151,0.0861,0.0876,0.1268,0.126,0.1667,0.1053,0.1544,0.1305,0.137,0.1375,0.1289,0.1408,0.1163,0.1532,0.1217,0.0941,1.2952,0.1453,0.0641,0.0418,0.0809,0.136,0.1378,0
"TTL_N",0.1092,0.0851,0.0626,0.0612,0.2216,0.1396,0.0847,0.1007,0.1569,0.0542,0.2197,0.4348,0.1047,0.0847,0.0549,0.0895,0.201,0.0805,0.099,0.0966,0.1027,0.1566,0.0622,0.0969,0.1332,0.1135,0.1202,0.1381,0.1388,0.1087,0.0779,0.1247,0.1302,0.0945,0.3723,0.076,0.0612,0.1214,1.2637,0.0321,0.0574,0.0665,0.159,0.1203,0
"TTL_O",0.0068,0.0056,0.0053,0.0039,0.0124,0.0069,0.0071,0.0089,0.0068,0.0032,0.0043,0.007,0.0081,0.0064,0.0055,0.0085,0.0059,0.0044,0.0056,0.006,0.0072,0.0064,0.0046,0.0046,0.0118,0.0068,0.0179,0.0069,0.0079,0.0059,0.0096,0.0057,0.0058,0.0043,0.0082,0.0057,0.0108,0.0178,0.0075,1.0053,0.0018,0.011,0.0057,0.0061,0
"TTL_P",0.0092,0.0068,0.0063,0.0036,0.018,0.01,0.0068,0.0076,0.0133,0.0043,0.0084,0.0144,0.0079,0.0059,0.0036,0.0069,0.0089,0.0057,0.0075,0.0076,0.008,0.0067,0.0055,0.0096,0.0092,0.0107,0.0078,0.0114,0.0102,0.0124,0.0117,0.0092,0.0147,0.0133,0.0343,0.0095,0.0063,0.0444,0.0148,0.0055,1.0582,0.0315,0.015,0.0216,0
"TTL_Q",0.0056,0.0068,0.0037,0.0022,0.0105,0.0069,0.0048,0.0048,0.0064,0.0026,0.0059,0.0111,0.0067,0.004,0.0026,0.0055,0.0066,0.0046,0.0049,0.0051,0.0069,0.0055,0.0043,0.0081,0.0091,0.0055,0.0043,0.0067,0.0052,0.0054,0.005,0.0058,0.0073,0.0057,0.0098,0.0061,0.0035,0.0233,0.0069,0.0033,0.0016,1.1735,0.0062,0.0133,0
"TTL_R",0.02,0.0212,0.0101,0.0119,0.0239,0.0255,0.0225,0.0245,0.025,0.0073,0.0187,0.0216,0.0255,0.0199,0.0113,0.0268,0.019,0.0175,0.0208,0.0205,0.033,0.0214,0.0243,0.0442,0.0154,0.0152,0.0129,0.0152,0.0141,0.0217,0.0126,0.0184,0.0803,0.0994,0.0268,0.0111,0.0072,0.0291,0.0312,0.0102,0.0125,0.0074,1.1908,0.0762,0
"TTL_S",0.0059,0.0143,0.0034,0.0026,0.0114,0.0059,0.0048,0.0053,0.0056,0.0024,0.0048,0.0067,0.0053,0.0042,0.0026,0.0053,0.0052,0.0036,0.0045,0.0045,0.0063,0.0047,0.0045,0.0111,0.0042,0.0042,0.0042,0.0087,0.0075,0.0064,0.0087,0.0074,0.0065,0.0057,0.0124,0.0036,0.0024,0.0108,0.0144,0.0054,0.011,0.0057,0.0142,1.0305,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",3.1265,2.7097,2.019,2.1629,3.5708,2.8121,2.4855,2.9633,2.6426,2.1271,2.1705,2.4824,2.6802,2.649,2.3571,2.5127,3.2027,2.2545,2.5531,2.8089,3.0021,2.4239,2.2765,2.3905,2.8044,2.1387,2.0978,2.783,2.4458,2.4889,1.8804,2.3732,2.3047,2.2394,2.9987,2.2293,2.0695,2.4625,2.5082,1.4192,1.554,1.8295,2.2915,2.2022,1
