"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0906,0.0212,0.0072,0.0559,0.0198,0.0419,0.0623,0.0412,0.1077,0.0165,1.3084,0.0536,0.2824,0.0885,0.0339,0.0441,0.0522,0.0651,0.0318,0.0853,0.0393,0.0487,0.0131,0.0197,0.0435,0.0139,0.0178,0.0079,0.0148,0.0103,0.0075,0.0141,0.031,0.0076,0.0095,0.0101,0.0041,0.0207,0.012,0.0115,0.012,0.0135,0.0168,0.0271,0
"TTL_C21",0.0038,0.0017,5e-04,0.0017,0.0012,0.0038,0.0023,0.0016,0.0029,8e-04,0.006,1.0844,0.0052,0.0022,0.0017,0.0016,0.0022,0.0021,0.0017,0.0024,0.0017,0.0019,0.0014,0.0015,0.0016,0.0013,0.0016,0.0011,0.0012,0.0015,0.001,0.0016,0.002,0.0012,0.0023,0.0017,4e-04,0.0068,0.0023,0.0021,0.0019,0.0149,0.0021,0.0056,0
"TTL_C22",0.0168,0.0399,0.0048,0.0139,0.0093,0.0355,0.0136,0.0264,0.03,0.006,0.0334,0.0207,1.1205,0.0158,0.0106,0.015,0.0204,0.0397,0.0394,0.0795,0.0191,0.0416,0.0064,0.0105,0.0565,0.0137,0.0334,0.0056,0.0089,0.0101,0.0065,0.011,0.0089,0.0051,0.0085,0.0063,0.0038,0.0051,0.0066,0.0067,0.0053,0.0065,0.0106,0.0075,0
"TTL_C23",0.0032,0.0035,0.0019,0.0536,0.0043,0.0094,0.0031,0.0176,0.0037,0.0031,0.0059,0.0043,0.0162,1.1196,0.0144,0.0078,0.0054,0.0122,0.0056,0.0163,0.006,0.0065,0.0031,0.0084,0.0813,0.0051,0.0051,0.0018,0.0027,0.0033,0.0019,0.0047,0.0023,0.0016,0.0016,0.0024,0.0059,0.0025,0.0025,0.0049,0.0058,0.0021,0.0069,0.0076,0
"TTL_C24",0.0089,0.0121,0.0148,0.0148,0.0298,0.0122,0.0073,0.0162,0.0153,0.0139,0.0121,0.0145,0.02,0.0245,1.3383,0.2445,0.0557,0.1505,0.1571,0.1482,0.1044,0.083,0.0147,0.0176,0.0314,0.0091,0.0112,0.008,0.02,0.007,0.0052,0.0055,0.0074,0.0059,0.0051,0.0045,0.0028,0.0059,0.0069,0.0088,0.0038,0.0061,0.0075,0.0059,0
"TTL_C25",0.0188,0.0206,0.0254,0.0198,0.0539,0.0271,0.0109,0.0374,0.0167,0.023,0.0171,0.015,0.0413,0.0276,0.0483,1.1174,0.0347,0.083,0.1454,0.1064,0.1544,0.0457,0.0175,0.0191,0.0502,0.0094,0.0123,0.0095,0.0222,0.0081,0.0056,0.0088,0.007,0.0056,0.005,0.005,0.0042,0.0061,0.0083,0.0143,0.0048,0.006,0.0079,0.0066,0
"TTL_C26",0.0064,0.0142,0.0065,0.0104,0.0133,0.0068,0.0055,0.0072,0.0094,0.0068,0.0074,0.0057,0.0093,0.008,0.0108,0.0095,1.2983,0.0626,0.0289,0.0242,0.0413,0.0191,0.0095,0.0082,0.014,0.0074,0.0103,0.007,0.0157,0.0081,0.0074,0.0046,0.0444,0.0366,0.0251,0.0069,0.0021,0.011,0.0086,0.0416,0.0119,0.0314,0.0093,0.0233,0
"TTL_C27",0.0025,0.0048,0.0037,0.0057,0.0082,0.0033,0.0027,0.0037,0.0042,0.0038,0.0033,0.0025,0.0045,0.0049,0.005,0.0069,0.0491,1.1003,0.0307,0.0208,0.0198,0.0217,0.0063,0.0061,0.0267,0.0041,0.0081,0.0034,0.0089,0.0035,0.0026,0.0023,0.0059,0.0051,0.0059,0.0028,0.0019,0.0051,0.0043,0.0057,0.0027,0.0038,0.0044,0.0037,0
"TTL_C28",0.0151,0.0139,0.0217,0.0257,0.0593,0.0147,0.0098,0.0162,0.0275,0.0202,0.0111,0.0161,0.0159,0.0193,0.0262,0.0225,0.0174,0.0349,1.0972,0.0667,0.0385,0.0363,0.0214,0.0101,0.0196,0.0095,0.0129,0.0101,0.0288,0.0127,0.0073,0.0067,0.0081,0.0076,0.0054,0.0053,0.0019,0.0076,0.0126,0.0061,0.0034,0.0055,0.0091,0.0074,0
"TTL_C29",0.0076,0.0076,0.004,0.0147,0.0124,0.0096,0.0099,0.009,0.0098,0.0047,0.0072,0.0052,0.0097,0.0111,0.0117,0.0089,0.0103,0.0113,0.0347,1.1935,0.0118,0.0138,0.0048,0.0058,0.0078,0.0323,0.0256,0.0063,0.0072,0.0105,0.0129,0.0067,0.0062,0.0041,0.0063,0.0052,0.0011,0.0045,0.0127,0.0064,0.0045,0.0048,0.0092,0.0047,0
"TTL_C30",0.0012,0.0053,0.0063,0.0044,0.0077,0.0018,0.0015,0.0022,0.0021,0.0057,0.0021,0.0014,0.0026,0.0031,0.004,0.0046,0.0039,0.0034,0.0039,0.0065,1.1914,0.0219,0.0059,0.0017,0.0019,0.0015,0.0043,0.0251,0.0292,0.0041,0.0018,0.0013,0.0014,0.0019,0.0012,0.0016,5e-04,0.0017,0.0022,0.0149,7e-04,0.0022,0.0024,0.0019,0
"TTL_C31T33",0.0096,0.0451,0.0299,0.0422,0.0551,0.0149,0.0133,0.0301,0.0189,0.0316,0.0189,0.0132,0.0227,0.0293,0.0198,0.0231,0.0198,0.0269,0.0274,0.0266,0.059,1.0573,0.0554,0.0136,0.0165,0.0108,0.0315,0.027,0.1081,0.0159,0.0099,0.0105,0.0139,0.0177,0.0096,0.0103,0.0025,0.0087,0.0127,0.0098,0.0082,0.0244,0.0204,0.0136,0
"TTL_D",0.0247,0.0739,0.0125,0.0691,0.0199,0.0337,0.0299,0.0385,0.0554,0.023,0.0562,0.0207,0.0503,0.077,0.0883,0.046,0.0323,0.0379,0.0349,0.0409,0.0325,0.0354,1.3789,0.0535,0.0395,0.0225,0.0222,0.0102,0.016,0.013,0.0132,0.0341,0.0199,0.0217,0.0181,0.0155,0.0144,0.0196,0.0194,0.0203,0.0202,0.018,0.0296,0.0221,0
"TTL_E",0.0113,0.0125,0.0047,0.0135,0.0095,0.0186,0.0158,0.0189,0.036,0.0079,0.0309,0.0105,0.02,0.025,0.1292,0.0326,0.0162,0.0234,0.024,0.0246,0.018,0.0194,0.0106,1.1089,0.0153,0.0115,0.0109,0.0063,0.0073,0.0074,0.0056,0.0156,0.0106,0.0053,0.007,0.0069,0.0027,0.0078,0.0091,0.0221,0.0102,0.0128,0.0217,0.0097,0
"TTL_F",0.0104,0.01,0.0161,0.0135,0.0411,0.0108,0.01,0.0112,0.0123,0.0166,0.0116,0.007,0.0118,0.0126,0.0167,0.0158,0.0093,0.0106,0.01,0.013,0.0157,0.0278,0.0284,0.0608,1.2692,0.0232,0.0195,0.0112,0.0131,0.0282,0.0112,0.0154,0.0102,0.0104,0.0093,0.0226,0.0709,0.0238,0.0199,0.0442,0.0165,0.0121,0.023,0.0095,0
"TTL_G",0.178,0.1642,0.0302,0.1035,0.0673,0.2185,0.2587,0.1588,0.1946,0.0493,0.1531,0.1066,0.175,0.1377,0.1508,0.1292,0.1916,0.178,0.1616,0.2158,0.1351,0.1425,0.056,0.0542,0.1137,1.0776,0.1525,0.0572,0.0705,0.0812,0.0653,0.1743,0.1222,0.0408,0.0542,0.0495,0.0137,0.0463,0.0561,0.0566,0.047,0.0654,0.0725,0.0698,0
"TTL_H49",0.0324,0.0268,0.0124,0.1042,0.02,0.0535,0.0393,0.0593,0.0668,0.0202,0.0452,0.023,0.0523,0.0801,0.0639,0.0456,0.0399,0.0486,0.0428,0.0547,0.0335,0.0403,0.0162,0.0289,0.0316,0.0556,1.1153,0.0305,0.0227,0.0759,0.1127,0.026,0.0331,0.0132,0.0219,0.0216,0.0043,0.0156,0.022,0.0187,0.0189,0.0203,0.0211,0.0227,0
"TTL_H50",0.0022,0.0185,0.0028,0.0036,0.002,0.0034,0.0025,0.003,0.0035,0.0043,0.0029,0.0023,0.0032,0.0039,0.0054,0.0031,0.0045,0.0038,0.0029,0.0049,0.003,0.003,0.0019,0.0012,0.0022,0.0037,0.0047,1.1058,0.0023,0.0543,0.0023,0.0019,0.0017,0.0014,0.0014,0.0027,4e-04,0.0011,0.0019,0.0012,8e-04,0.001,0.0021,0.0015,0
"TTL_H51",0.0051,0.0058,0.0034,0.0077,0.0054,0.0065,0.0061,0.007,0.0069,0.0055,0.0057,0.0051,0.0064,0.0059,0.0106,0.0062,0.0079,0.0072,0.0065,0.0083,0.0082,0.0069,0.0041,0.0069,0.0057,0.0074,0.0099,0.0266,1.0712,0.0653,0.0213,0.0056,0.0059,0.0053,0.007,0.0148,0.0014,0.0112,0.0383,0.0043,0.0028,0.0034,0.0072,0.0049,0
"TTL_H52",0.0167,0.0273,0.0051,0.019,0.0088,0.0237,0.0239,0.0191,0.0237,0.008,0.0204,0.0275,0.0234,0.0216,0.0219,0.0177,0.0288,0.0235,0.0193,0.0273,0.019,0.0195,0.008,0.0133,0.0135,0.0655,0.0834,0.1565,0.0194,1.2335,0.0328,0.0156,0.0142,0.0128,0.0173,0.0206,0.0024,0.0074,0.0171,0.0085,0.0064,0.0079,0.0092,0.0104,0
"TTL_H53",0.0068,0.0089,0.0032,0.0075,0.0052,0.0104,0.0081,0.0077,0.0118,0.0045,0.0104,0.0105,0.0097,0.0118,0.0101,0.0071,0.0075,0.0083,0.0074,0.0106,0.008,0.0154,0.0066,0.0058,0.0061,0.021,0.0122,0.0089,0.0067,0.0192,1.0939,0.007,0.0178,0.0214,0.0202,0.0302,0.0026,0.0149,0.0172,0.0139,0.0078,0.0068,0.0103,0.013,0
"TTL_I",0.005,0.0059,0.0028,0.0065,0.0048,0.0126,0.0075,0.0075,0.0094,0.0037,0.0126,0.006,0.0106,0.0071,0.0073,0.0053,0.0105,0.0079,0.0052,0.0126,0.0059,0.0064,0.0046,0.0062,0.0051,0.0082,0.0144,0.0101,0.0335,0.0123,0.0125,1.0156,0.0102,0.0124,0.0183,0.017,0.0021,0.0166,0.0223,0.0086,0.0074,0.0077,0.0155,0.0077,0
"TTL_J58T60",0.0052,0.005,0.0019,0.004,0.0032,0.013,0.0097,0.0053,0.0195,0.0026,0.0119,0.0198,0.0071,0.0092,0.0088,0.0078,0.0058,0.0114,0.0058,0.0084,0.0104,0.0097,0.0034,0.0102,0.0047,0.0073,0.0052,0.0047,0.0056,0.005,0.004,0.0065,1.2148,0.009,0.0101,0.0147,0.0018,0.0097,0.0064,0.0095,0.0088,0.0051,0.0272,0.018,0
"TTL_J61",0.0141,0.011,0.0063,0.0141,0.0112,0.0134,0.0125,0.0128,0.0177,0.0072,0.0131,0.0109,0.0148,0.0145,0.0129,0.0119,0.016,0.0148,0.0145,0.0143,0.0132,0.0167,0.0104,0.0138,0.0174,0.0219,0.021,0.0173,0.0119,0.0246,0.0228,0.0127,0.0216,1.0959,0.061,0.0515,0.0082,0.025,0.0247,0.0214,0.0108,0.0135,0.0224,0.0205,0
"TTL_J62_63",0.0082,0.008,0.0056,0.009,0.0078,0.01,0.0102,0.0078,0.0132,0.0063,0.0114,0.0102,0.0101,0.0098,0.0119,0.0091,0.0176,0.0116,0.0107,0.0134,0.0217,0.0135,0.0119,0.012,0.0096,0.0171,0.0131,0.0114,0.0116,0.0134,0.0139,0.0072,0.0192,0.0406,1.0861,0.0252,0.0034,0.0273,0.0207,0.0104,0.0085,0.0091,0.017,0.0152,0
"TTL_K",0.0594,0.0639,0.0369,0.0961,0.0465,0.0664,0.0549,0.0641,0.0751,0.0477,0.0618,0.06,0.0754,0.0764,0.069,0.067,0.0434,0.0682,0.0689,0.0762,0.0802,0.0668,0.0528,0.0602,0.059,0.0681,0.0688,0.0646,0.0756,0.0962,0.0483,0.0511,0.0465,0.0459,0.0672,1.1812,0.0543,0.0612,0.059,0.0588,0.0399,0.0382,0.0494,0.0695,0
"TTL_L",0.0079,0.0092,0.0038,0.0097,0.0102,0.0107,0.0119,0.0135,0.013,0.0047,0.0103,0.0087,0.0142,0.0114,0.0118,0.0108,0.0097,0.0132,0.0089,0.0113,0.0113,0.0116,0.0064,0.0119,0.0096,0.0305,0.0204,0.0139,0.0311,0.0355,0.0075,0.024,0.0238,0.0372,0.0184,0.0198,1.0085,0.0308,0.0209,0.0166,0.0137,0.0154,0.0207,0.0339,0
"TTL_M",0.0371,0.0433,0.0338,0.0396,0.0785,0.0609,0.0429,0.0368,0.0602,0.033,0.0474,0.0571,0.0492,0.043,0.0462,0.0375,0.0561,0.0474,0.0391,0.0567,0.059,0.0458,0.0338,0.0498,0.0488,0.0775,0.077,0.0524,0.0469,0.0777,0.0501,0.0481,0.0946,0.1026,0.1064,0.1171,0.0221,1.1796,0.09,0.0642,0.0379,0.0428,0.0965,0.067,0
"TTL_N",0.0237,0.0345,0.0226,0.0458,0.0664,0.0335,0.0249,0.0312,0.0378,0.0239,0.0317,0.0306,0.0344,0.0352,0.043,0.0298,0.0371,0.0372,0.0326,0.0355,0.0354,0.0322,0.0266,0.0758,0.0516,0.0481,0.1057,0.2284,0.0854,0.0896,0.0758,0.0352,0.0487,0.0677,0.1201,0.0689,0.0119,0.0633,1.2023,0.0343,0.0369,0.0407,0.0756,0.0524,0
"TTL_O",0.0024,0.0021,0.0014,0.0038,0.0027,0.0042,0.0035,0.0032,0.0036,0.0021,0.0038,0.0046,0.0046,0.0031,0.0057,0.004,0.004,0.0045,0.0043,0.0052,0.0048,0.0036,0.002,0.0048,0.006,0.0036,0.0156,0.0038,0.0058,0.0044,0.0064,0.0025,0.0036,0.0031,0.0037,0.0036,0.0058,0.0169,0.0048,1.0035,0.0019,0.0019,0.0035,0.0033,0
"TTL_P",0.0028,0.0034,0.0021,0.0044,0.0042,0.0043,0.0042,0.003,0.0045,0.0024,0.0051,0.007,0.0063,0.0046,0.0056,0.0044,0.0088,0.0059,0.0037,0.0043,0.0061,0.0039,0.0026,0.0068,0.0039,0.0045,0.0077,0.0063,0.0058,0.0085,0.0095,0.0031,0.0059,0.0312,0.0167,0.0177,0.0021,0.0248,0.0141,0.0307,1.0541,0.0076,0.0082,0.0099,0
"TTL_Q",6e-04,0.0038,8e-04,8e-04,9e-04,0.0012,5e-04,0.001,0.001,8e-04,7e-04,0.0035,0.0025,0.0014,0.0014,0.0014,0.0043,0.0023,9e-04,0.001,0.001,0.001,8e-04,0.0023,9e-04,7e-04,0.0011,0.0013,0.0011,0.001,7e-04,7e-04,0.0019,8e-04,0.0012,0.0043,3e-04,8e-04,0.0044,0.0017,7e-04,1.0412,0.0038,9e-04,0
"TTL_R",0.0012,0.0012,6e-04,0.0012,0.0012,0.0023,0.0014,0.0012,0.0018,7e-04,0.0016,0.0017,0.0015,0.0014,0.0027,0.0014,0.0014,0.0017,0.0014,0.0019,0.0015,0.0015,9e-04,0.0052,0.0014,0.0016,0.0019,0.002,0.0016,0.0017,0.0013,0.0015,0.0171,0.0021,0.0026,0.0053,6e-04,0.0019,0.005,0.0085,0.0034,0.0018,1.0675,0.0018,0
"TTL_S",0.0012,0.0391,6e-04,0.0011,0.001,0.0019,0.0014,0.0012,0.0021,8e-04,0.0015,0.0022,0.002,0.0017,0.0024,0.0018,0.0027,0.002,0.0015,0.002,0.0019,0.0016,0.0011,0.0025,0.0016,0.0012,0.0015,0.0013,0.0015,0.0017,0.001,0.0043,0.0156,0.0017,0.0022,0.0039,6e-04,0.0028,0.0026,0.0095,0.0129,0.0069,0.0065,1.0536,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0856,2.1919,1.5088,2.111,1.8842,2.3457,2.0587,2.3581,2.3012,2.3729,2.1374,1.7855,2.2645,2.1369,2.4707,2.0998,2.2337,2.2872,2.2197,2.5321,2.2919,2.1255,2.2201,1.7869,2.2081,1.7769,2.0926,2.0229,2.1561,2.1604,1.7817,1.9388,2.1095,1.7274,1.8184,1.855,1.2863,1.7537,1.8436,1.6608,1.508,1.571,1.8326,1.7378,1
