"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0963,0.0112,0.0067,0.0467,0.0258,0.0356,0.0723,0.0567,0.0721,0.0373,1.279,0.0984,0.2285,0.0379,0.037,0.0488,0.0261,0.0567,0.0369,0.0525,0.032,0.0397,0.0078,0.0142,0.0268,0.0094,0.0085,0.0176,0.0168,0.0079,0.0043,0.0126,0.0277,0.0086,0.0064,0.0057,0.0026,0.0127,0.0072,0.0056,0.0055,0.019,0.0116,0.0197,0
"TTL_C21",0.0074,6e-04,5e-04,0.0037,0.0012,0.0026,0.0065,0.004,0.0024,0.0013,0.0143,1.1075,0.0055,0.0015,0.003,0.0017,0.0011,0.0018,0.0014,0.0018,0.0023,0.0017,4e-04,9e-04,0.0011,5e-04,5e-04,0.001,0.001,5e-04,2e-04,0.001,0.001,4e-04,4e-04,5e-04,2e-04,0.0011,5e-04,6e-04,3e-04,0.0095,7e-04,7e-04,0
"TTL_C22",0.0161,0.009,0.0042,0.0266,0.0175,0.0313,0.0358,0.013,0.0242,0.0251,0.0423,0.0184,1.0995,0.0206,0.0236,0.029,0.0444,0.0649,0.0428,0.0903,0.0394,0.0496,0.0092,0.0083,0.0289,0.0131,0.0127,0.0177,0.0201,0.0087,0.0086,0.0092,0.0144,0.0128,0.0057,0.0047,0.002,0.0074,0.0056,0.0043,0.0028,0.0055,0.0068,0.0083,0
"TTL_C23",0.0087,0.0121,0.0042,0.0763,0.0134,0.0104,0.0062,0.008,0.0075,0.0065,0.0127,0.008,0.009,1.1527,0.022,0.0132,0.0162,0.0118,0.0113,0.0198,0.0103,0.0141,0.0055,0.0076,0.0792,0.0041,0.0054,0.0069,0.0058,0.0055,0.0013,0.0088,0.0041,0.0041,0.0025,0.0029,0.0028,0.0057,0.0039,0.0033,0.004,0.0048,0.0083,0.0045,0
"TTL_C24",0.0096,0.0109,0.0067,0.0307,0.0348,0.0092,0.011,0.0108,0.0116,0.014,0.0176,0.0097,0.0211,0.0355,1.3518,0.2041,0.044,0.1008,0.1053,0.113,0.051,0.0729,0.0067,0.1126,0.0352,0.0062,0.0055,0.012,0.0175,0.0103,0.0032,0.0048,0.0075,0.0066,0.004,0.0035,0.0022,0.0071,0.0044,0.0061,0.0021,0.0036,0.0062,0.009,0
"TTL_C25",0.0193,0.0183,0.0099,0.0674,0.0325,0.0214,0.0219,0.0252,0.0207,0.0238,0.0335,0.0112,0.0247,0.0334,0.1222,1.2034,0.062,0.1103,0.1488,0.1104,0.0623,0.0768,0.0126,0.0372,0.0585,0.0094,0.0094,0.0166,0.0233,0.0147,0.0046,0.009,0.01,0.0128,0.0066,0.0051,0.0031,0.0098,0.0071,0.0076,0.0033,0.0062,0.011,0.0114,0
"TTL_C26",0.005,0.0062,0.0049,0.013,0.0083,0.0057,0.0072,0.0055,0.0058,0.0087,0.0084,0.0046,0.0081,0.0127,0.0157,0.0142,1.1513,0.0757,0.0384,0.0347,0.111,0.0229,0.006,0.0068,0.0113,0.0069,0.004,0.0145,0.0181,0.007,0.0093,0.0044,0.0071,0.0247,0.0222,0.0078,0.0022,0.0154,0.0066,0.0071,0.003,0.0168,0.0167,0.014,0
"TTL_C27",0.0044,0.0053,0.0041,0.0109,0.0074,0.0047,0.005,0.0043,0.0062,0.008,0.0071,0.0032,0.0052,0.0087,0.0174,0.0171,0.0337,1.0843,0.0313,0.0304,0.0228,0.0169,0.0072,0.0065,0.0209,0.0056,0.0033,0.008,0.0078,0.0091,0.007,0.0034,0.0042,0.0161,0.0076,0.0037,0.0015,0.0071,0.0043,0.003,0.0014,0.0021,0.0049,0.005,0
"TTL_C28",0.0292,0.0374,0.0055,0.1236,0.0247,0.0138,0.0158,0.0242,0.0132,0.0123,0.0149,0.0056,0.0195,0.0272,0.0364,0.0293,0.0244,0.0264,1.1149,0.0478,0.0492,0.0534,0.0069,0.0166,0.0255,0.0059,0.0054,0.0132,0.0156,0.0148,0.0023,0.0073,0.008,0.0055,0.0032,0.0037,0.0016,0.0064,0.0052,0.0132,0.0021,0.0034,0.008,0.007,0
"TTL_C29",0.0059,0.0042,0.0015,0.0094,0.0053,0.0063,0.0061,0.0051,0.0045,0.0051,0.0055,0.0033,0.0044,0.0076,0.0069,0.0058,0.0061,0.007,0.0104,1.2172,0.0071,0.0072,0.0024,0.0057,0.0043,0.0135,0.01,0.0104,0.0082,0.0137,0.0022,0.0034,0.0039,0.0031,0.0021,0.0017,9e-04,0.0035,0.0029,0.0018,0.0011,0.0018,0.0053,0.0046,0
"TTL_C30",0.0014,0.0074,0.0015,0.002,0.0024,0.0017,0.0021,0.0015,0.0018,0.0027,0.0022,0.0016,0.0018,0.0021,0.003,0.002,0.0019,0.0019,0.0024,0.0035,1.3661,0.0124,0.0011,0.0033,0.0018,0.0016,0.0015,0.0746,0.1376,0.0027,6e-04,0.0012,0.0015,0.0011,0.001,0.0019,6e-04,0.0077,0.0016,0.0323,5e-04,7e-04,0.0015,0.0012,0
"TTL_C31T33",0.016,0.0098,0.0086,0.0346,0.0341,0.0102,0.0099,0.0114,0.0086,0.0114,0.012,0.0062,0.008,0.0126,0.0186,0.0219,0.0236,0.0194,0.0364,0.0716,0.12,1.1291,0.0048,0.0111,0.0206,0.0089,0.0075,0.0177,0.1255,0.0139,0.0037,0.0059,0.0065,0.0086,0.0041,0.0058,0.0017,0.0082,0.0059,0.0152,0.0022,0.0078,0.0134,0.0076,0
"TTL_D",0.0231,0.1142,0.0203,0.0509,0.0324,0.0308,0.0242,0.0215,0.0497,0.0313,0.0556,0.0158,0.0352,0.0598,0.0737,0.0323,0.019,0.0268,0.0235,0.0264,0.0231,0.0202,1.1534,0.0292,0.0172,0.0152,0.021,0.0132,0.0135,0.0137,0.0058,0.0249,0.0263,0.0178,0.0063,0.0115,0.0061,0.0116,0.0073,0.0154,0.0202,0.0122,0.0251,0.0171,0
"TTL_E",0.015,0.0273,0.0209,0.0153,0.0097,0.0159,0.0246,0.0167,0.0403,0.0199,0.0187,0.0111,0.013,0.0186,0.0215,0.0129,0.0109,0.0104,0.0121,0.0123,0.0107,0.0122,0.0098,1.1836,0.0127,0.0096,0.0065,0.0149,0.0112,0.0089,0.0042,0.0101,0.0182,0.0067,0.0063,0.0063,0.0069,0.009,0.0087,0.0154,0.0053,0.0074,0.0086,0.0065,0
"TTL_F",0.0143,0.0244,0.0418,0.0286,0.0328,0.0133,0.0177,0.0123,0.0138,0.0495,0.0194,0.0097,0.0115,0.0224,0.0232,0.0151,0.0124,0.0128,0.0162,0.0144,0.0164,0.0168,0.061,0.035,1.1739,0.0122,0.0143,0.0424,0.0253,0.0179,0.0082,0.0106,0.027,0.0294,0.0112,0.0229,0.0261,0.0212,0.0108,0.0317,0.0202,0.0122,0.038,0.0148,0
"TTL_G",0.2003,0.1164,0.0401,0.2054,0.102,0.2534,0.2941,0.19,0.1786,0.1592,0.241,0.1828,0.194,0.1994,0.1911,0.1645,0.1733,0.186,0.1907,0.2423,0.2132,0.1643,0.0612,0.0926,0.1459,1.1176,0.1186,0.1422,0.1534,0.0846,0.0255,0.154,0.1192,0.0568,0.0511,0.0428,0.0281,0.0817,0.0563,0.0406,0.0391,0.0591,0.0856,0.0613,0
"TTL_H49",0.0336,0.0206,0.0109,0.0358,0.0379,0.0404,0.0343,0.0346,0.0297,0.0381,0.0384,0.022,0.0298,0.0383,0.041,0.0291,0.0245,0.0281,0.0297,0.0368,0.0294,0.0262,0.0132,0.017,0.0257,0.0286,1.093,0.0237,0.0229,0.0163,0.0041,0.023,0.0198,0.0092,0.0071,0.0077,0.0032,0.0114,0.0075,0.0161,0.0172,0.0108,0.0136,0.0164,0
"TTL_H50",0.0011,8e-04,3e-04,0.0013,0.0022,0.0013,0.0012,0.0012,0.0011,0.0018,0.0014,8e-04,0.0011,0.0014,0.0016,0.0011,9e-04,0.0011,0.0011,0.0014,0.0012,0.001,6e-04,6e-04,9e-04,6e-04,9e-04,1.1331,0.0011,0.0039,1e-04,8e-04,6e-04,3e-04,3e-04,2e-04,1e-04,4e-04,6e-04,2e-04,2e-04,3e-04,4e-04,3e-04,0
"TTL_H51",0.003,0.0042,0.0019,0.0042,0.0035,0.0037,0.005,0.0029,0.0037,0.0094,0.005,0.0034,0.0038,0.0043,0.0052,0.0036,0.0034,0.0038,0.0038,0.0045,0.0046,0.003,0.0027,0.0028,0.0029,0.0029,0.0028,0.0063,1.0668,0.0073,0.001,0.0027,0.0029,0.0016,0.0021,0.004,8e-04,0.0034,0.0026,0.0017,0.001,0.0013,0.0036,0.0023,0
"TTL_H52",0.0201,0.0225,0.0152,0.0434,0.039,0.033,0.0337,0.0249,0.0421,0.0459,0.0364,0.0234,0.028,0.0541,0.0592,0.0323,0.0275,0.0302,0.0309,0.0319,0.0319,0.0235,0.0187,0.0308,0.0256,0.041,0.1241,0.2337,0.0841,1.2039,0.0049,0.0262,0.0325,0.0108,0.0145,0.01,0.0078,0.019,0.0149,0.0072,0.0072,0.0075,0.025,0.0137,0
"TTL_H53",0.0038,0.0039,0.0101,0.0051,0.0055,0.0053,0.0067,0.0036,0.0059,0.0085,0.0076,0.0044,0.0046,0.0056,0.0059,0.0046,0.0047,0.0047,0.0058,0.0054,0.0061,0.0044,0.0046,0.0058,0.0048,0.0095,0.0046,0.011,0.0104,0.0053,1.1503,0.0055,0.011,0.0504,0.011,0.0126,0.0021,0.011,0.0086,0.0124,0.0034,0.0036,0.0094,0.0072,0
"TTL_I",0.0056,0.0055,0.0136,0.013,0.0086,0.0085,0.0098,0.0061,0.007,0.0127,0.0103,0.0084,0.008,0.0099,0.0122,0.0087,0.0083,0.0078,0.0096,0.009,0.0113,0.0067,0.0051,0.0093,0.0062,0.0153,0.0125,0.0254,0.0121,0.0089,0.0032,1.026,0.0095,0.0058,0.0096,0.0081,0.0044,0.0117,0.0099,0.0047,0.0061,0.0096,0.0146,0.0061,0
"TTL_J58T60",0.0083,0.0088,0.0083,0.0114,0.008,0.0097,0.0117,0.0069,0.0168,0.0103,0.0114,0.0084,0.0077,0.0117,0.0139,0.0092,0.0097,0.0087,0.0103,0.0088,0.0096,0.008,0.006,0.0108,0.0082,0.0118,0.0064,0.0128,0.011,0.0089,0.0037,0.0117,1.1328,0.0116,0.0199,0.0268,0.0093,0.0272,0.0142,0.0099,0.0121,0.006,0.0414,0.022,0
"TTL_J61",0.013,0.0148,0.0358,0.0166,0.0191,0.0175,0.0219,0.012,0.0175,0.029,0.0197,0.0151,0.0142,0.0175,0.0194,0.0155,0.016,0.0173,0.0198,0.0172,0.0203,0.0141,0.0145,0.0177,0.0168,0.0305,0.014,0.0293,0.0202,0.0146,0.029,0.0178,0.0249,1.1291,0.0356,0.0692,0.0102,0.0362,0.0274,0.0138,0.0085,0.0098,0.0269,0.0145,0
"TTL_J62_63",0.0131,0.0164,0.0279,0.0143,0.0146,0.0222,0.026,0.0132,0.0195,0.0337,0.0269,0.0182,0.0185,0.0166,0.0209,0.017,0.0255,0.0179,0.0215,0.017,0.0335,0.0166,0.0174,0.0253,0.0187,0.0231,0.0156,0.041,0.0349,0.017,0.0108,0.0143,0.0265,0.033,1.0895,0.0791,0.0131,0.028,0.0172,0.0118,0.005,0.0059,0.0151,0.0167,0
"TTL_K",0.0871,0.082,0.1814,0.0671,0.071,0.0841,0.0902,0.065,0.0752,0.1446,0.0795,0.0512,0.049,0.066,0.0814,0.0564,0.0584,0.0557,0.0775,0.0583,0.0727,0.0507,0.0549,0.0685,0.0819,0.0963,0.0845,0.1551,0.0957,0.0911,0.0419,0.0611,0.0769,0.081,0.0355,1.3595,0.0576,0.0797,0.0612,0.0345,0.0185,0.0253,0.0557,0.0437,0
"TTL_L",0.0176,0.015,0.0172,0.022,0.0199,0.0254,0.0326,0.0194,0.0266,0.0243,0.0307,0.0279,0.021,0.0261,0.0363,0.0231,0.0232,0.0254,0.0265,0.0251,0.0297,0.0197,0.0121,0.0216,0.0183,0.0562,0.0271,0.0421,0.0313,0.0239,0.0158,0.0377,0.0288,0.0234,0.0315,0.0516,1.0695,0.0421,0.0249,0.0177,0.0085,0.0157,0.0332,0.0265,0
"TTL_M",0.0717,0.0947,0.1189,0.0886,0.1226,0.1165,0.1374,0.0715,0.1161,0.1337,0.1387,0.1236,0.1061,0.12,0.1527,0.1148,0.1065,0.0997,0.138,0.124,0.1319,0.0906,0.0692,0.1025,0.1295,0.1182,0.0824,0.2097,0.1326,0.0992,0.0344,0.083,0.1116,0.0759,0.0769,0.165,0.0466,1.2029,0.1102,0.0576,0.0324,0.0401,0.088,0.0773,0
"TTL_N",0.0716,0.0906,0.106,0.0808,0.151,0.0948,0.0986,0.0607,0.0922,0.1124,0.1,0.0722,0.0828,0.0976,0.1258,0.0906,0.0744,0.0717,0.1057,0.0934,0.0947,0.0889,0.0798,0.0896,0.0954,0.0865,0.0999,0.1731,0.1291,0.1256,0.053,0.0617,0.0797,0.0711,0.0658,0.1104,0.0384,0.1201,1.2173,0.0507,0.0314,0.04,0.0854,0.0899,0
"TTL_O",0.0054,0.0064,0.0114,0.0071,0.0086,0.007,0.0088,0.0106,0.0095,0.0116,0.0092,0.0064,0.0065,0.0085,0.0116,0.0071,0.0062,0.0059,0.0075,0.007,0.0072,0.0063,0.0063,0.0571,0.0077,0.0074,0.0057,0.0114,0.0081,0.0064,0.0031,0.0056,0.0079,0.0048,0.0053,0.0083,0.0055,0.0094,0.0069,1.0072,0.0023,0.0028,0.0061,0.0053,0
"TTL_P",0.0072,0.0108,0.0703,0.0095,0.0071,0.0078,0.009,0.0072,0.0085,0.0436,0.0118,0.0078,0.0095,0.0097,0.0113,0.0084,0.0096,0.0101,0.0095,0.0094,0.0096,0.008,0.0145,0.0083,0.0066,0.0085,0.0163,0.0104,0.029,0.0076,0.0055,0.0053,0.0072,0.0074,0.0077,0.0117,0.0023,0.0078,0.0054,0.0048,1.0066,0.0055,0.0064,0.0041,0
"TTL_Q",0.0043,0.0015,0.0019,0.0021,0.0021,0.0035,0.0028,0.003,0.0024,0.0026,0.0024,0.0016,0.0019,0.0022,0.0032,0.0023,0.002,0.0021,0.0026,0.0025,0.0026,0.0021,0.0014,0.0026,0.0023,0.0019,0.002,0.0039,0.0029,0.0026,0.001,0.0031,0.0038,0.0017,0.0019,0.0034,9e-04,0.0031,0.0025,0.0022,7e-04,1.0205,0.0082,0.0029,0
"TTL_R",6e-04,7e-04,7e-04,0.001,9e-04,7e-04,0.001,0.0011,9e-04,9e-04,0.001,8e-04,7e-04,0.0014,0.0014,0.001,7e-04,8e-04,0.001,8e-04,8e-04,0.001,5e-04,0.002,7e-04,8e-04,7e-04,0.0012,0.001,7e-04,3e-04,0.0012,0.007,5e-04,7e-04,9e-04,0.0011,0.0014,0.0012,0.0016,7e-04,5e-04,1.0327,0.004,0
"TTL_S",0.003,0.0299,0.0044,0.007,0.0049,0.0055,0.0102,0.003,0.0051,0.0087,0.0068,0.0041,0.0047,0.0058,0.0066,0.0043,0.0047,0.0058,0.0048,0.0043,0.0063,0.0061,0.0027,0.0118,0.0038,0.005,0.0049,0.0117,0.006,0.0097,0.0018,0.0066,0.009,0.0053,0.0029,0.0069,0.0034,0.006,0.0042,0.0017,0.0016,0.0015,0.0056,1.0271,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2457,2.0699,1.8841,2.3557,2.0317,2.4867,2.4735,2.5783,2.37,2.8322,2.5362,1.9933,2.206,2.3388,2.7299,2.3236,2.1301,2.2702,2.4075,2.6434,2.7259,2.2371,1.8521,2.1388,2.2565,1.8582,1.9655,2.7384,2.49,1.9492,1.4748,1.9511,2.0831,1.789,1.5981,2.1116,1.3829,1.9094,1.728,1.5012,1.3399,1.4256,1.8018,1.6346,1
