"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.004,0.0025,0.011,0.0143,0.0485,0.0299,0.0274,0.0393,0.0257,0.0115,0.0212,0.0151,0.045,0.0208,0.1054,1.1927,0.1023,0.1317,0.1528,0.1273,0.1273,0.079,0.0295,0.0119,0.0866,0.0037,0.008,0.0138,0.0122,0.0084,0.0091,0.0089,0.0179,0.0057,0.0201,0.0024,0.0086,0.0202,0.0204,0.0031,0.0029,0.0069,0.01,0.01,0
"TTL_C26",0.0021,0.0014,0.0067,0.0091,0.0191,0.0114,0.0138,0.0156,0.026,0.0071,0.013,0.0112,0.0244,0.0098,0.0291,0.0439,1.3757,0.1223,0.0724,0.071,0.0986,0.0785,0.0258,0.0075,0.0285,0.0037,0.0067,0.0118,0.0136,0.0081,0.0103,0.005,0.0363,0.0167,0.0711,0.0035,0.0051,0.032,0.0198,0.0047,0.0054,0.0143,0.0136,0.0202,0
"TTL_C27",7e-04,5e-04,0.0026,0.0033,0.0085,0.0039,0.0045,0.0048,0.0056,0.0027,0.0039,0.003,0.0075,0.0035,0.0119,0.0131,0.0412,1.0893,0.0325,0.0257,0.0263,0.0185,0.0132,0.0032,0.0172,0.0011,0.0022,0.0033,0.0031,0.0021,0.0022,0.0016,0.0051,0.0025,0.0077,7e-04,0.002,0.0062,0.0051,8e-04,9e-04,0.002,0.0032,0.0034,0
"TTL_C28",0.0044,0.003,0.014,0.0213,0.0637,0.0273,0.0352,0.0356,0.043,0.0148,0.0236,0.0176,0.0448,0.0256,0.0943,0.0816,0.0937,0.0998,1.2919,0.1348,0.1314,0.0808,0.0442,0.0134,0.0673,0.0045,0.0115,0.0226,0.02,0.0124,0.0143,0.0085,0.0287,0.0069,0.0209,0.0029,0.0074,0.0229,0.0267,0.0034,0.0035,0.0087,0.0128,0.0129,0
"TTL_C29",0.0018,0.0012,0.005,0.0075,0.0144,0.009,0.0112,0.0126,0.0128,0.0053,0.0084,0.0064,0.0186,0.009,0.0393,0.0416,0.0526,0.0497,0.0624,1.2922,0.0803,0.0664,0.0117,0.0047,0.0182,0.003,0.012,0.0079,0.0096,0.0061,0.0208,0.0033,0.0101,0.0051,0.0118,0.0018,0.0045,0.0123,0.0215,0.0021,0.0017,0.0044,0.0072,0.0065,0
"TTL_C30",4e-04,4e-04,0.0016,0.0021,0.0033,0.0017,0.0022,0.0025,0.0028,0.0017,0.0019,0.0014,0.0035,0.0022,0.0138,0.012,0.0207,0.0168,0.0233,0.0246,1.1388,0.0099,0.0029,0.001,0.0041,7e-04,0.0033,0.0167,0.0153,0.0029,0.0032,8e-04,0.002,9e-04,0.0031,5e-04,9e-04,0.0032,0.0032,5e-04,4e-04,0.001,0.0018,0.0017,0
"TTL_C31T33",0.0013,9e-04,0.0053,0.0103,0.0263,0.0082,0.0106,0.0153,0.0079,0.0058,0.0064,0.0056,0.0116,0.0052,0.007,0.0067,0.0096,0.0083,0.0087,0.0078,0.0084,1.035,0.0044,0.0087,0.0147,0.0027,0.0077,0.0122,0.0174,0.0071,0.0055,0.0024,0.007,0.004,0.01,0.0045,0.0046,0.0119,0.0139,0.0019,0.0028,0.0122,0.0083,0.0047,0
"TTL_D",0.0074,0.0046,0.0606,0.0684,0.0416,0.0359,0.0358,0.0237,0.0331,0.0573,0.0378,0.0189,0.0346,0.0613,0.095,0.0539,0.0454,0.0535,0.0422,0.0385,0.0404,0.0275,1.0423,0.1136,0.0277,0.0092,0.0096,0.0117,0.0138,0.0077,0.0111,0.013,0.0164,0.0104,0.0203,0.0042,0.013,0.0201,0.0165,0.0048,0.0056,0.0132,0.0179,0.0124,0
"TTL_E",0.002,0.0012,0.0014,0.0024,0.0062,0.0033,0.0041,0.0019,0.0029,0.0015,0.0047,0.0033,0.0029,0.0015,0.0036,0.0021,0.0018,0.0021,0.0019,0.0016,0.0018,0.0018,0.0015,1.001,0.0017,8e-04,4e-04,7e-04,8e-04,4e-04,4e-04,0.0014,0.0017,3e-04,0.0036,3e-04,0.003,0.0046,0.0036,5e-04,5e-04,0.0013,0.0017,0.0013,0
"TTL_F",0.0034,0.0026,0.0305,0.0154,0.0237,0.0081,0.0075,0.0058,0.0067,0.0289,0.0104,0.0078,0.0081,0.0146,0.0209,0.015,0.0093,0.0115,0.0103,0.0083,0.0084,0.0065,0.0199,0.0462,1.0252,0.0039,0.0045,0.0073,0.0082,0.0028,0.0032,0.0033,0.0039,0.0024,0.0073,0.0021,0.0059,0.0066,0.0052,0.0013,0.0013,0.0028,0.0039,0.0031,0
"TTL_G",0.0478,0.0381,0.0434,0.0847,0.1028,0.1504,0.1835,0.1767,0.1927,0.0569,0.1882,0.2026,0.2263,0.0831,0.1811,0.1703,0.2341,0.2073,0.2171,0.2347,0.1888,0.1986,0.0713,0.0785,0.1365,1.0229,0.0492,0.073,0.0847,0.0273,0.0355,0.0668,0.1292,0.0179,0.061,0.0113,0.0195,0.0609,0.0559,0.0158,0.0184,0.0512,0.0562,0.0613,0
"TTL_H49",0.0152,0.0117,0.1355,0.1344,0.0967,0.0461,0.0652,0.053,0.059,0.1329,0.0876,0.0616,0.0724,0.155,0.0851,0.0708,0.0695,0.0755,0.0759,0.072,0.0624,0.0549,0.0911,0.0354,0.0822,0.0496,1.0875,0.0768,0.0786,0.0591,0.0305,0.0259,0.0393,0.0123,0.0323,0.0126,0.011,0.0345,0.0385,0.0106,0.0127,0.0231,0.0341,0.0302,0
"TTL_H50",0.0028,0.0025,0.024,0.0254,0.014,0.0078,0.0142,0.0102,0.0114,0.024,0.0159,0.0109,0.0132,0.026,0.0203,0.0154,0.015,0.017,0.0173,0.0155,0.0156,0.0104,0.0168,0.0064,0.0139,0.0058,0.0194,1.1503,0.0282,0.0292,0.0053,0.0043,0.0074,0.0024,0.0056,0.0018,0.0021,0.0058,0.0068,0.0016,0.0016,0.0036,0.0064,0.0059,0
"TTL_H51",0.0021,0.0016,0.0149,0.0135,0.01,0.006,0.009,0.0067,0.0077,0.0165,0.0109,0.0094,0.0097,0.0121,0.0108,0.0092,0.0105,0.0105,0.0107,0.0096,0.0098,0.0075,0.0114,0.0047,0.0089,0.0052,0.008,0.016,1.0556,0.0129,0.0052,0.0034,0.0054,0.002,0.0068,0.0033,0.0018,0.0062,0.009,0.0017,0.0015,0.0031,0.0057,0.0051,0
"TTL_H52",0.0085,0.0069,0.0773,0.0841,0.055,0.025,0.0393,0.0289,0.0327,0.0753,0.0493,0.0338,0.0401,0.0977,0.0507,0.0411,0.0415,0.0449,0.0438,0.0426,0.0387,0.0305,0.0518,0.0201,0.0476,0.0421,0.1127,0.3132,0.2919,1.1814,0.0229,0.0142,0.0234,0.008,0.0205,0.0075,0.0065,0.0197,0.0256,0.0057,0.0054,0.0114,0.0176,0.0188,0
"TTL_H53",0.001,8e-04,0.0046,0.0041,0.0047,0.003,0.011,0.0029,0.0037,0.0045,0.0035,0.0031,0.0039,0.0037,0.0064,0.0071,0.0089,0.0075,0.0082,0.0066,0.0079,0.004,0.004,0.0023,0.0042,0.0048,0.0018,0.0028,0.003,0.002,1.0167,0.0013,0.0065,0.0028,0.0096,0.0065,0.0027,0.0099,0.0075,0.0037,0.0027,0.005,0.0078,0.0092,0
"TTL_I",5e-04,3e-04,0.0025,0.0035,0.006,0.0013,0.0022,0.0014,0.0016,0.0026,0.002,0.0013,0.0018,0.0025,0.0025,0.002,0.0019,0.0021,0.002,0.0017,0.0016,0.0013,0.0083,0.0017,0.0019,0.0011,0.0061,0.0067,0.0226,0.0054,7e-04,1.0007,0.0024,4e-04,0.0013,0.0083,8e-04,0.0013,0.0014,0.002,0.0019,0.004,0.0037,0.004,0
"TTL_J58T60",6e-04,4e-04,0.0014,0.0023,0.0039,0.0029,0.0044,0.0084,0.0162,0.0016,0.0028,0.0027,0.0057,0.0019,0.0028,0.0031,0.0044,0.004,0.0035,0.0034,0.0044,0.0058,0.0014,0.007,0.0026,0.0025,0.0013,0.0021,0.0029,0.0016,0.0014,9e-04,1.0927,0.001,0.0064,0.0032,0.0012,0.0083,0.0034,0.0015,0.004,0.0024,0.01,0.0042,0
"TTL_J61",0.003,0.0023,0.0171,0.0126,0.0149,0.0083,0.03,0.0082,0.0101,0.0164,0.0098,0.0078,0.011,0.0111,0.019,0.0211,0.0257,0.0215,0.0228,0.0179,0.0216,0.0117,0.0134,0.0069,0.0134,0.0104,0.0057,0.008,0.0092,0.0053,0.0047,0.004,0.0254,1.009,0.0444,0.0168,0.009,0.0285,0.0202,0.0115,0.0085,0.0194,0.0373,0.0218,0
"TTL_J62_63",0.0012,0.001,0.0054,0.0085,0.0073,0.0033,0.0076,0.0034,0.0049,0.0066,0.0041,0.0028,0.0045,0.0037,0.0052,0.0053,0.0091,0.0066,0.006,0.0058,0.0066,0.0046,0.005,0.0031,0.0061,0.0013,0.0036,0.0055,0.0089,0.0045,0.0068,0.0013,0.0118,0.0074,1.0207,0.0067,0.0017,0.0056,0.0036,0.0021,0.0015,0.0034,0.0073,0.0046,0
"TTL_K",0.0345,0.0182,0.0406,0.0655,0.0613,0.0489,0.0441,0.0404,0.0473,0.0424,0.0499,0.0371,0.052,0.0448,0.0575,0.0513,0.0549,0.0553,0.0513,0.0504,0.0539,0.0416,0.0357,0.0463,0.0499,0.0247,0.0429,0.0696,0.0692,0.04,0.0252,0.0319,0.0484,0.017,0.0664,1.0451,0.0627,0.0654,0.0751,0.0123,0.011,0.024,0.0417,0.0319,0
"TTL_L",0.0019,0.0014,0.0058,0.01,0.01,0.0054,0.0098,0.0058,0.0077,0.0072,0.0049,0.0032,0.0072,0.0052,0.0075,0.0089,0.0081,0.0085,0.008,0.0069,0.0081,0.0091,0.0051,0.0036,0.0105,0.0027,0.0055,0.007,0.0078,0.0082,0.009,0.0023,0.0112,0.0075,0.0082,0.0058,1.0088,0.0104,0.0074,0.0035,0.0053,0.0111,0.0194,0.0126,0
"TTL_M",0.0066,0.0049,0.026,0.0399,0.0954,0.0184,0.0241,0.0166,0.022,0.0328,0.0197,0.0157,0.0229,0.0164,0.0248,0.0227,0.0316,0.0316,0.0273,0.0276,0.0288,0.0219,0.0211,0.013,0.0362,0.0053,0.0128,0.0211,0.0239,0.0144,0.0154,0.0061,0.0408,0.0158,0.0283,0.0162,0.0096,1.051,0.0185,0.0073,0.0076,0.0153,0.0446,0.0255,0
"TTL_N",0.0037,0.0028,0.0153,0.0237,0.0627,0.0095,0.0139,0.0102,0.013,0.019,0.0112,0.0074,0.0133,0.0112,0.0146,0.0148,0.0171,0.0162,0.0151,0.0143,0.0165,0.0144,0.0126,0.0084,0.0201,0.0037,0.0123,0.0211,0.0253,0.0148,0.0196,0.0036,0.0218,0.0121,0.0192,0.0093,0.009,0.0189,1.0207,0.0058,0.0064,0.0166,0.0332,0.0167,0
"TTL_O",1e-04,1e-04,4e-04,5e-04,0.001,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,4e-04,0.001,0.001,6e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1,1e-04,1e-04,2e-04,2e-04,0
"TTL_P",0,0,0,0,1e-04,0,0,0,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1,0,0,0,0
"TTL_Q",0,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1.0001,1e-04,1e-04,0
"TTL_R",0,0,1e-04,1e-04,4e-04,1e-04,3e-04,1e-04,2e-04,1e-04,3e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1.0001,1e-04,0
"TTL_S",1e-04,1e-04,0.0013,8e-04,0.0154,2e-04,3e-04,2e-04,3e-04,0.0014,5e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,8e-04,3e-04,3e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1.0001,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4544,1.3638,1.9099,2.2592,2.3675,2.4314,2.3773,2.3767,2.4932,2.8634,2.7441,2.6023,2.7328,2.1616,2.7335,2.5059,2.7118,2.7203,2.6816,2.6976,2.5558,2.4346,2.3958,1.8792,2.359,1.3315,1.6178,2.1455,2.1526,1.5489,1.4109,1.699,2.0741,1.2529,1.6633,1.2345,1.2771,1.6744,1.61,1.1746,1.1908,1.4727,1.6393,1.5954,1
