"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",0.0062,0.0053,0.006,0.0077,0.0067,0.0076,0.0076,0.0096,0.0076,0.0069,0.0085,0.0078,0.0131,0.0099,0.0158,0.0158,0.0156,0.0214,0.0283,1.3369,0.0284,0.0208,0.0059,0.0134,0.0096,0.0201,0.0316,0.0078,0.0076,0.0124,0.0099,0.0046,0.0061,0.0051,0.004,0.0018,0.001,0.0048,0.0075,0.0053,0.0023,0.0039,0.006,0.0135,0
"TTL_C30",4e-04,0.004,5e-04,6e-04,5e-04,6e-04,5e-04,8e-04,6e-04,5e-04,6e-04,6e-04,8e-04,7e-04,7e-04,9e-04,0.0014,0.0011,0.0012,0.0031,1.1476,0.0068,5e-04,6e-04,6e-04,6e-04,0.0044,0.0144,0.0239,0.0022,0.0011,4e-04,5e-04,4e-04,4e-04,2e-04,1e-04,4e-04,8e-04,0.0034,2e-04,4e-04,7e-04,0.0019,0
"TTL_C31T33",0.0087,0.0116,0.0086,0.0097,0.0102,0.0091,0.012,0.0159,0.0117,0.0065,0.0106,0.0118,0.0124,0.0112,0.013,0.0126,0.0166,0.0148,0.0158,0.0099,0.0159,1.0567,0.0081,0.0143,0.0127,0.0048,0.009,0.0162,0.0225,0.0097,0.0079,0.0069,0.01,0.0084,0.0076,0.0045,0.002,0.0075,0.0077,0.0087,0.0069,0.0236,0.0195,0.0167,0
"TTL_D",0.0609,0.0405,0.0458,0.0746,0.0442,0.066,0.0532,0.1022,0.1056,0.0352,0.1046,0.0597,0.1024,0.1108,0.1413,0.0844,0.062,0.0797,0.0651,0.049,0.0562,0.0582,1.2044,0.1219,0.0446,0.028,0.0399,0.0279,0.0253,0.0464,0.036,0.0625,0.0529,0.0526,0.0256,0.0181,0.0185,0.0261,0.0242,0.0512,0.0378,0.0459,0.0836,0.0729,0
"TTL_E",0.0029,0.0023,0.0021,0.0024,0.0024,0.0037,0.0026,0.0042,0.0074,0.0017,0.0043,0.0033,0.005,0.0045,0.0222,0.0098,0.0041,0.0073,0.0058,0.0037,0.0046,0.0041,0.0028,1.0526,0.0036,0.0017,0.0018,0.0021,0.0017,0.0026,0.0021,0.0043,0.0029,0.0018,0.0014,0.0011,0.0014,0.0018,0.0019,0.0055,0.0029,0.0036,0.0049,0.0051,0
"TTL_F",0.0084,0.0059,0.0076,0.0096,0.0108,0.0077,0.0058,0.0112,0.0077,0.0059,0.0086,0.0076,0.0093,0.0113,0.009,0.0093,0.0084,0.0093,0.0088,0.0061,0.0079,0.0097,0.0116,0.0286,1.0932,0.0063,0.0096,0.0089,0.0082,0.0188,0.0094,0.0085,0.0086,0.0123,0.006,0.0052,0.0233,0.0099,0.0065,0.0283,0.0098,0.0085,0.0162,0.0135,0
"TTL_G",0.1161,0.083,0.0813,0.0729,0.072,0.1695,0.2368,0.1691,0.1712,0.2076,0.2032,0.2049,0.2281,0.1375,0.1705,0.1497,0.2444,0.2199,0.1861,0.2338,0.143,0.1737,0.1482,0.0914,0.1073,1.1052,0.0831,0.1007,0.1058,0.0651,0.0639,0.1083,0.1272,0.0862,0.0601,0.0215,0.0133,0.0503,0.0515,0.0496,0.0295,0.0732,0.0855,0.1141,0
"TTL_H49",0.0277,0.0185,0.0277,0.0496,0.0306,0.039,0.0286,0.0564,0.0446,0.0347,0.0483,0.0316,0.0484,0.0576,0.0465,0.0371,0.0424,0.0438,0.0372,0.0343,0.0299,0.0353,0.0321,0.0329,0.0312,0.031,1.0917,0.0353,0.0269,0.0694,0.0764,0.0199,0.0303,0.015,0.0135,0.0085,0.0035,0.0147,0.0166,0.0178,0.0131,0.0146,0.0222,0.0335,0
"TTL_H50",0.0029,0.0045,0.0076,0.0044,0.0036,0.0042,0.0038,0.0074,0.0053,0.0069,0.0064,0.0036,0.0054,0.0065,0.0075,0.0053,0.0055,0.0061,0.0052,0.0044,0.0044,0.0043,0.0047,0.003,0.0034,0.0048,0.0062,1.1691,0.0065,0.0221,0.0049,0.0024,0.0033,0.002,0.0018,9e-04,4e-04,0.0018,0.0026,0.0022,0.001,0.0016,0.0026,0.0032,0
"TTL_H51",0.0026,0.0024,0.0036,0.0027,0.0036,0.0038,0.0037,0.0039,0.004,0.0039,0.0042,0.0047,0.0047,0.0041,0.0045,0.004,0.0066,0.0058,0.0047,0.0037,0.0041,0.0045,0.0035,0.0031,0.0033,0.0029,0.003,0.0057,1.0382,0.0113,0.0172,0.0028,0.0053,0.0032,0.0056,0.003,7e-04,0.0046,0.0095,0.0054,0.0024,0.0023,0.0053,0.0059,0
"TTL_H52",0.0056,0.0072,0.0059,0.0084,0.0064,0.0085,0.0073,0.011,0.0098,0.0087,0.011,0.0083,0.0109,0.0112,0.0107,0.0091,0.0107,0.0107,0.009,0.0092,0.0078,0.0083,0.0073,0.0069,0.0062,0.0106,0.0249,0.0779,0.067,1.0551,0.0175,0.0045,0.0066,0.0041,0.0036,0.0016,8e-04,0.0035,0.0044,0.0041,0.0018,0.0031,0.0048,0.0066,0
"TTL_H53",9e-04,7e-04,8e-04,8e-04,9e-04,0.0012,0.0014,0.0015,0.0016,8e-04,0.0015,0.0017,0.0017,0.0012,0.0011,0.0012,0.0018,0.0016,0.0014,0.0011,0.0012,0.0016,0.0011,0.002,0.0011,0.0023,0.0013,0.0015,0.0017,0.0031,1.0588,0.0013,0.0064,0.0048,0.0027,0.0043,5e-04,0.0025,0.0022,0.0035,0.0012,0.0015,0.0032,0.0043,0
"TTL_I",0.0025,0.0025,0.003,0.0027,0.0039,0.0037,0.0039,0.0049,0.004,0.0026,0.0048,0.0069,0.0056,0.0039,0.004,0.0043,0.006,0.0054,0.0049,0.0035,0.0044,0.005,0.0031,0.006,0.0042,0.0046,0.0057,0.0077,0.0203,0.008,0.0067,1.0075,0.0086,0.0063,0.0089,0.0073,0.0013,0.0086,0.0106,0.0105,0.007,0.0094,0.0157,0.015,0
"TTL_J58T60",0.0015,0.0013,0.0013,0.0014,0.0019,0.003,0.0025,0.0028,0.0051,0.0014,0.0031,0.005,0.0032,0.0022,0.002,0.0023,0.0043,0.0033,0.0027,0.0021,0.0026,0.003,0.0016,0.0031,0.0022,0.0035,0.0017,0.0025,0.003,0.0025,0.0042,0.0029,1.0836,0.0123,0.011,0.0047,8e-04,0.0149,0.0042,0.0051,0.0066,0.0028,0.0146,0.0088,0
"TTL_J61",0.0025,0.0027,0.0029,0.0025,0.0031,0.0033,0.0036,0.0045,0.0039,0.0025,0.0039,0.0045,0.0046,0.0035,0.0032,0.004,0.0064,0.0047,0.0043,0.0033,0.0036,0.0046,0.003,0.0048,0.0037,0.0048,0.0043,0.0054,0.005,0.0058,0.0106,0.0042,0.0161,1.1085,0.0144,0.0108,0.0017,0.0075,0.0067,0.0099,0.0037,0.0052,0.0095,0.0121,0
"TTL_J62_63",0.0019,0.0014,0.0021,0.002,0.0022,0.0029,0.0029,0.0035,0.0038,0.0022,0.0036,0.0054,0.004,0.003,0.0029,0.0031,0.0064,0.0045,0.0039,0.0031,0.0035,0.0037,0.0029,0.0047,0.003,0.0035,0.003,0.0041,0.0056,0.0044,0.0073,0.0026,0.0139,0.0151,1.0514,0.0101,0.0012,0.0075,0.0048,0.007,0.0028,0.0036,0.0074,0.008,0
"TTL_K",0.0256,0.0211,0.0233,0.0185,0.0211,0.0245,0.0209,0.0307,0.0257,0.0171,0.0253,0.0257,0.0281,0.0241,0.0242,0.0241,0.0278,0.0277,0.0244,0.019,0.0236,0.0246,0.0215,0.0302,0.0229,0.0219,0.0251,0.0348,0.0336,0.0303,0.0263,0.0216,0.029,0.0274,0.0238,1.1541,0.0412,0.0276,0.026,0.0312,0.0105,0.0162,0.0322,0.0377,0
"TTL_L",0.0049,0.0042,0.0049,0.005,0.0052,0.0079,0.0104,0.0104,0.0093,0.0057,0.0081,0.0097,0.0112,0.0079,0.0073,0.0094,0.0119,0.0102,0.0092,0.008,0.0091,0.0117,0.0062,0.0106,0.0087,0.0178,0.0084,0.0105,0.0104,0.0175,0.0181,0.0229,0.0198,0.0209,0.0192,0.0158,1.0098,0.0168,0.0142,0.0141,0.0096,0.0121,0.0287,0.0328,0
"TTL_M",0.0165,0.0119,0.0248,0.0235,0.047,0.0237,0.0202,0.0252,0.0234,0.0187,0.0288,0.0468,0.0302,0.0251,0.0242,0.027,0.0512,0.0351,0.0306,0.025,0.0328,0.0282,0.0216,0.0414,0.0522,0.0224,0.017,0.0263,0.0251,0.0268,0.0224,0.0188,0.0506,0.0445,0.0488,0.0294,0.0109,1.0895,0.0289,0.0341,0.0134,0.0209,0.0421,0.0418,0
"TTL_N",0.0089,0.0077,0.0138,0.0121,0.0184,0.0139,0.013,0.0171,0.0161,0.0104,0.0158,0.0229,0.0202,0.0154,0.0135,0.0161,0.0217,0.0192,0.0171,0.0143,0.0159,0.0177,0.0119,0.0231,0.0166,0.0143,0.0169,0.0326,0.0348,0.0297,0.0291,0.0154,0.0316,0.0311,0.0317,0.0198,0.007,0.0227,1.042,0.0209,0.012,0.0176,0.0318,0.0301,0
"TTL_O",9e-04,8e-04,8e-04,0.001,0.0011,0.0012,0.001,0.0017,0.0015,7e-04,0.0013,0.0017,0.0015,0.0013,0.0033,0.0019,0.0015,0.0018,0.0015,0.0012,0.0014,0.0014,0.001,0.0041,0.0015,0.0011,0.0015,0.0023,0.0021,0.0023,0.0016,0.0012,0.002,0.0017,0.0018,0.0013,6e-04,0.0017,0.0013,1.003,9e-04,0.0013,0.0023,0.0022,0
"TTL_P",3e-04,3e-04,4e-04,3e-04,5e-04,4e-04,4e-04,5e-04,5e-04,3e-04,5e-04,0.0011,6e-04,4e-04,5e-04,5e-04,8e-04,7e-04,6e-04,4e-04,6e-04,5e-04,4e-04,7e-04,5e-04,4e-04,5e-04,6e-04,0.0011,7e-04,7e-04,4e-04,0.0011,0.0011,0.0015,9e-04,2e-04,0.0012,8e-04,0.0018,1.0036,8e-04,0.0012,0.0016,0
"TTL_Q",3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,4e-04,4e-04,4e-04,2e-04,4e-04,9e-04,5e-04,3e-04,3e-04,3e-04,5e-04,4e-04,4e-04,3e-04,4e-04,4e-04,2e-04,5e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,4e-04,7e-04,4e-04,1e-04,5e-04,4e-04,0.0011,6e-04,1.0162,9e-04,9e-04,0
"TTL_R",2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,4e-04,4e-04,2e-04,3e-04,5e-04,4e-04,3e-04,2e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,5e-04,3e-04,3e-04,3e-04,5e-04,4e-04,4e-04,4e-04,6e-04,0.0053,8e-04,8e-04,5e-04,1e-04,8e-04,7e-04,9e-04,7e-04,4e-04,1.0226,0.003,0
"TTL_S",0.0014,0.0015,0.0012,0.0016,0.0019,0.002,0.002,0.0028,0.0022,0.0013,0.002,0.0023,0.0025,0.0022,0.002,0.0019,0.003,0.0024,0.002,0.0016,0.0018,0.0024,0.0014,0.0033,0.0017,0.0021,0.0022,0.0024,0.0025,0.0026,0.003,0.0035,0.0045,0.0032,0.0051,0.003,7e-04,0.0033,0.003,0.0033,0.0021,0.0057,0.0066,1.0231,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0733,1.661,1.6509,1.6378,1.6335,2.5012,2.2577,2.2517,2.349,2.2259,2.323,2.0841,2.4758,2.1422,2.5682,2.3429,2.4337,2.586,2.2552,2.3026,2.1403,2.1394,2.106,1.8636,2.047,1.4729,1.6872,1.9869,1.9442,1.6572,1.6445,2.0131,1.9889,1.6812,1.5197,1.4073,1.1975,1.5028,1.4417,1.5264,1.3107,1.5667,1.7594,1.9425,1
