"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0428,0.045,0.0175,0.0365,0.0454,0.0436,0.0702,0.0792,0.0885,0.0309,1.2027,0.2002,0.3524,0.0562,0.0452,0.0495,0.047,0.051,0.0438,0.0352,0.0436,0.059,0.0159,0.0369,0.047,0.0292,0.0203,0.0224,0.0232,0.0252,0.0115,0.0258,0.0593,0.0115,0.0167,0.0073,0.0074,0.0304,0.0341,0.0208,0.0171,0.1474,0.0376,0.0458,0
"TTL_C21",0.0097,0.0065,0.0031,0.0071,0.0072,0.0089,0.0141,0.018,0.0196,0.0063,0.0476,1.0459,0.0361,0.0116,0.0087,0.0105,0.0093,0.0106,0.0087,0.0069,0.0084,0.0125,0.0032,0.0064,0.0092,0.0057,0.004,0.0046,0.0048,0.0051,0.0023,0.0049,0.0134,0.0023,0.0036,0.0016,0.0015,0.0074,0.0071,0.0045,0.0039,0.0314,0.0084,0.0105,0
"TTL_C22",0.0159,0.0971,0.0256,0.0314,0.0301,0.0302,0.0326,0.0248,0.0385,0.0295,0.032,0.0318,1.106,0.0464,0.0419,0.033,0.0481,0.0373,0.0436,0.0385,0.042,0.0397,0.0173,0.0584,0.0517,0.033,0.0234,0.0201,0.0215,0.0256,0.0115,0.0315,0.0206,0.0116,0.0131,0.0052,0.0069,0.0182,0.021,0.0129,0.0055,0.0258,0.0188,0.0135,0
"TTL_C23",0.0105,0.0235,0.0108,0.0349,0.0305,0.0242,0.0111,0.0184,0.0393,0.0139,0.016,0.0155,0.0136,1.1799,0.038,0.0323,0.021,0.0207,0.0257,0.0847,0.0673,0.0234,0.0135,0.0258,0.1447,0.0166,0.0131,0.015,0.0159,0.0334,0.0086,0.0321,0.0147,0.0086,0.009,0.0075,0.0186,0.0136,0.0158,0.0103,0.0057,0.0105,0.0153,0.0155,0
"TTL_C24",0.0192,0.0436,0.0475,0.0897,0.0719,0.0285,0.0327,0.0335,0.0339,0.0558,0.039,0.0385,0.033,0.0491,1.5352,0.2351,0.2459,0.4092,0.409,0.076,0.5716,0.2479,0.0489,0.0776,0.1107,0.0317,0.036,0.0451,0.0419,0.0682,0.0243,0.0342,0.0306,0.0234,0.0359,0.0107,0.0142,0.0287,0.0341,0.0299,0.0097,0.0219,0.0433,0.022,0
"TTL_C25",0.0151,0.0281,0.0255,0.024,0.043,0.021,0.0245,0.0324,0.0165,0.0308,0.0241,0.0241,0.0179,0.0165,0.0454,1.1171,0.0216,0.024,0.0435,0.0653,0.0341,0.0392,0.0251,0.0252,0.0704,0.0177,0.0153,0.0187,0.0208,0.0332,0.0083,0.0175,0.0123,0.0083,0.0092,0.0066,0.0097,0.0135,0.0167,0.0174,0.0046,0.0108,0.0143,0.0119,0
"TTL_C26",0.005,0.0083,0.0072,0.0083,0.0152,0.0082,0.0087,0.0082,0.0109,0.0108,0.0116,0.0118,0.01,0.0084,0.0132,0.0103,1.2282,0.0475,0.0162,0.0231,0.0106,0.0152,0.0135,0.0133,0.0102,0.0175,0.0095,0.0298,0.0462,0.0276,0.0465,0.0296,0.0362,0.047,0.1063,0.0078,0.0023,0.029,0.0246,0.0218,0.0054,0.0182,0.0671,0.0165,0
"TTL_C27",0.0061,0.011,0.0203,0.0127,0.0154,0.009,0.0099,0.0108,0.0125,0.0217,0.0147,0.0149,0.0129,0.0124,0.0225,0.0192,0.0876,1.097,0.0255,0.0903,0.0319,0.0177,0.0385,0.0152,0.0273,0.0109,0.0209,0.0194,0.0181,0.0297,0.0162,0.0138,0.0144,0.0163,0.0162,0.0046,0.0041,0.0107,0.0125,0.0102,0.0056,0.0118,0.0213,0.0087,0
"TTL_C28",0.0172,0.0344,0.0264,0.0468,0.0417,0.0218,0.0297,0.0229,0.0267,0.0334,0.0205,0.0205,0.0186,0.0163,0.0509,0.0338,0.0222,0.0246,1.0654,0.0283,0.029,0.0292,0.0213,0.0218,0.0453,0.0211,0.0151,0.0291,0.0194,0.018,0.0066,0.0161,0.0175,0.0065,0.0091,0.0042,0.0067,0.0125,0.0131,0.0295,0.0039,0.0097,0.0205,0.0105,0
"TTL_C29",0.0036,0.0053,0.0068,0.0078,0.0068,0.0052,0.0048,0.0074,0.0072,0.0081,0.0069,0.0068,0.0057,0.0064,0.0077,0.0064,0.0129,0.0089,0.0055,1.1733,0.0114,0.0064,0.0044,0.006,0.0062,0.0051,0.0135,0.0052,0.0051,0.0068,0.0027,0.0032,0.0038,0.0027,0.0033,0.0011,0.001,0.0028,0.0035,0.0041,0.0013,0.0029,0.0038,0.0026,0
"TTL_C30",5e-04,8e-04,7e-04,0.0016,0.001,7e-04,6e-04,9e-04,8e-04,9e-04,7e-04,7e-04,7e-04,0.0014,0.0012,0.001,0.0014,0.0014,0.0011,0.0011,1.0044,0.0014,7e-04,9e-04,0.001,0.0011,0.006,0.0064,0.0016,0.0014,0.0022,6e-04,6e-04,5e-04,6e-04,2e-04,2e-04,6e-04,0.0012,4e-04,2e-04,5e-04,7e-04,0.0021,0
"TTL_C31T33",0.0041,0.008,0.0056,0.0072,0.0154,0.0058,0.0141,0.0098,0.0077,0.0072,0.0064,0.0066,0.007,0.0054,0.01,0.0124,0.0136,0.0117,0.011,0.0143,0.0095,1.0197,0.0066,0.0071,0.0119,0.0072,0.0063,0.0083,0.0091,0.0088,0.0043,0.0126,0.014,0.0042,0.0137,0.0035,0.0026,0.008,0.0083,0.0068,0.0051,0.0064,0.0296,0.0061,0
"TTL_D",0.04,0.083,0.2706,0.087,0.0926,0.0764,0.098,0.0948,0.0867,0.2321,0.1586,0.1599,0.1143,0.1279,0.193,0.095,0.0946,0.1158,0.1264,0.1009,0.1211,0.0914,1.1771,0.1296,0.0718,0.0664,0.1067,0.0923,0.1067,0.0781,0.0499,0.0701,0.0747,0.0502,0.0803,0.041,0.0207,0.0897,0.0836,0.0636,0.0486,0.0749,0.1051,0.0653,0
"TTL_E",0.0093,0.0201,0.0082,0.0118,0.0115,0.0175,0.0126,0.0148,0.0126,0.009,0.0172,0.0169,0.0135,0.0136,0.0179,0.0135,0.0093,0.014,0.0145,0.0096,0.0113,0.0108,0.0117,1.0271,0.0104,0.0091,0.0082,0.0076,0.0081,0.0105,0.0046,0.0186,0.0079,0.0048,0.0056,0.0028,0.0029,0.0158,0.0099,0.009,0.005,0.0098,0.0094,0.0111,0
"TTL_F",0.0274,0.0963,0.0444,0.0544,0.0658,0.0434,0.0384,0.0422,0.039,0.0458,0.0477,0.0472,0.0406,0.0585,0.0801,0.0486,0.0579,0.0636,0.0603,0.0518,0.0702,0.049,0.0547,0.1251,1.1349,0.0462,0.0492,0.0521,0.0591,0.0912,0.0345,0.0746,0.0399,0.0348,0.0303,0.0342,0.1155,0.0655,0.0673,0.0364,0.026,0.0296,0.059,0.0422,0
"TTL_G",0.1488,0.1904,0.1089,0.1536,0.1974,0.2524,0.206,0.2158,0.2509,0.1935,0.206,0.2246,0.2606,0.1735,0.221,0.1957,0.2856,0.2074,0.2014,0.2637,0.2198,0.2072,0.1219,0.1643,0.1759,1.1377,0.164,0.1943,0.2059,0.1474,0.0797,0.1361,0.1731,0.0822,0.1294,0.0439,0.0362,0.1146,0.1383,0.1013,0.0459,0.147,0.1535,0.112,0
"TTL_H49",0.0429,0.0851,0.0804,0.1482,0.0818,0.0734,0.061,0.1153,0.0881,0.0974,0.0766,0.0765,0.0829,0.1266,0.1454,0.1065,0.0807,0.0889,0.093,0.0711,0.0937,0.0897,0.0777,0.069,0.0875,0.093,1.0678,0.1237,0.0937,0.1268,0.0295,0.0475,0.0475,0.0291,0.038,0.014,0.0141,0.0431,0.0535,0.0358,0.0139,0.0409,0.0455,0.0329,0
"TTL_H50",0.0022,0.0089,0.0026,0.0046,0.0033,0.0028,0.0024,0.0034,0.003,0.0163,0.0035,0.004,0.0037,0.0033,0.0051,0.0044,0.0038,0.0036,0.0032,0.0036,0.0036,0.0031,0.0029,0.0034,0.0054,0.0029,0.0066,1.0432,0.0056,0.003,0.0025,0.0024,0.0022,0.0025,0.0017,8e-04,8e-04,0.0016,0.0018,0.0014,7e-04,0.0021,0.002,0.0016,0
"TTL_H51",0.0011,0.0021,0.0012,0.0017,0.0027,0.0015,0.0014,0.0017,0.0021,0.0043,0.0025,0.0022,0.0024,0.002,0.0027,0.0022,0.0022,0.002,0.0021,0.0023,0.0025,0.0019,0.0017,0.0014,0.0018,0.0016,0.0018,0.0024,1.0143,0.0024,0.001,0.0016,0.0016,0.001,0.0011,5e-04,3e-04,9e-04,0.0011,0.0013,4e-04,0.0017,0.0019,0.0015,0
"TTL_H52",0.0087,0.0308,0.0181,0.0171,0.0218,0.0141,0.0122,0.0156,0.0143,0.0276,0.0126,0.0133,0.0169,0.0197,0.0231,0.0148,0.0139,0.0142,0.0137,0.0128,0.0154,0.0133,0.0145,0.0114,0.0138,0.0171,0.0435,0.1171,0.1163,1.0243,0.0094,0.0082,0.0095,0.0093,0.0074,0.0029,0.0024,0.0072,0.0095,0.0091,0.0027,0.0082,0.0093,0.007,0
"TTL_H53",0.0127,0.0265,0.0208,0.0223,0.0269,0.0247,0.0311,0.0242,0.0291,0.0271,0.0239,0.0246,0.0251,0.0264,0.0288,0.0272,0.023,0.0267,0.029,0.0236,0.0216,0.0251,0.0348,0.0341,0.0251,0.0404,0.0322,0.0524,0.0962,0.0496,1.1258,0.0438,0.0531,0.1303,0.0678,0.0373,0.0055,0.0473,0.0415,0.0291,0.0143,0.017,0.062,0.0901,0
"TTL_I",4e-04,0.001,8e-04,8e-04,0.0039,8e-04,9e-04,9e-04,0.001,9e-04,7e-04,7e-04,9e-04,0.001,0.001,0.0011,0.0019,0.0011,0.0012,0.0018,0.0011,0.001,8e-04,8e-04,0.001,0.0012,0.0012,0.0024,0.0143,0.0061,5e-04,1.0008,9e-04,5e-04,0.0012,4e-04,2e-04,0.0029,0.003,8e-04,3e-04,5e-04,0.001,0.001,0
"TTL_J58T60",0.0035,0.007,0.0041,0.0053,0.0097,0.0082,0.0077,0.0072,0.064,0.0059,0.0068,0.0068,0.0071,0.0069,0.0062,0.0062,0.0073,0.0073,0.0062,0.007,0.0052,0.0069,0.0063,0.007,0.0076,0.0103,0.0056,0.0083,0.0157,0.0159,0.0171,0.0126,1.0913,0.0175,0.0148,0.0096,0.0016,0.0196,0.013,0.0086,0.0103,0.0058,0.0762,0.0165,0
"TTL_J61",0.0098,0.0202,0.0159,0.0171,0.0219,0.0189,0.0235,0.0185,0.0222,0.0208,0.0183,0.0188,0.0192,0.0202,0.022,0.0207,0.0181,0.0205,0.0222,0.0181,0.0166,0.0192,0.0266,0.0261,0.0192,0.0309,0.0247,0.0398,0.0735,0.0379,0.0962,0.0332,0.04,1.0977,0.0511,0.0285,0.0045,0.0371,0.0316,0.0223,0.011,0.0131,0.0462,0.0688,0
"TTL_J62_63",0.0014,0.0022,0.0018,0.0023,0.0071,0.0024,0.0024,0.0023,0.0034,0.003,0.0026,0.0027,0.0026,0.0034,0.0029,0.0029,0.0043,0.0036,0.0027,0.0082,0.0029,0.0035,0.0036,0.0074,0.0029,0.004,0.0028,0.0035,0.0158,0.0073,0.0067,0.0036,0.0046,0.0068,1.0126,0.0055,9e-04,0.0151,0.0111,0.004,0.0013,0.0024,0.0049,0.0031,0
"TTL_K",0.0405,0.0774,0.0598,0.0707,0.0835,0.0603,0.0871,0.0687,0.0662,0.0957,0.0593,0.0647,0.0626,0.0642,0.087,0.0674,0.0657,0.069,0.07,0.0592,0.0751,0.0701,0.0598,0.0606,0.0606,0.0615,0.0912,0.135,0.115,0.0783,0.047,0.0567,0.0561,0.0538,0.052,1.2,0.0208,0.0671,0.0592,0.0412,0.0347,0.0582,0.0705,0.0597,0
"TTL_L",0.0029,0.0047,0.0028,0.004,0.0108,0.0044,0.0048,0.0057,0.0044,0.0047,0.0038,0.0041,0.0045,0.0041,0.005,0.0042,0.0047,0.0048,0.0045,0.0045,0.0043,0.0044,0.0042,0.0052,0.0071,0.0117,0.0051,0.0216,0.0071,0.0111,0.0046,0.0057,0.0054,0.0046,0.0125,0.0047,1.002,0.0105,0.0091,0.004,0.0016,0.0035,0.008,0.01,0
"TTL_M",0.0192,0.0278,0.0211,0.0433,0.1269,0.0374,0.0404,0.0341,0.0371,0.042,0.0366,0.037,0.0332,0.0469,0.0464,0.0376,0.0329,0.0644,0.0524,0.0343,0.0394,0.0368,0.0335,0.0533,0.0691,0.057,0.0401,0.0377,0.052,0.0523,0.0287,0.0513,0.0469,0.0293,0.0454,0.0303,0.0131,1.1695,0.1031,0.0238,0.0121,0.032,0.0683,0.0392,0
"TTL_N",0.0338,0.0304,0.0232,0.041,0.1236,0.0527,0.0449,0.0422,0.0406,0.0438,0.0381,0.0388,0.0356,0.0494,0.0478,0.0393,0.0357,0.065,0.0527,0.0375,0.0385,0.046,0.0352,0.0564,0.0549,0.0688,0.0499,0.0486,0.0616,0.0713,0.0379,0.0632,0.0617,0.0384,0.0518,0.0372,0.0199,0.1118,1.143,0.0288,0.016,0.0358,0.0951,0.0559,0
"TTL_O",0.0055,0.0057,0.0041,0.0054,0.009,0.007,0.0058,0.0064,0.0063,0.0066,0.0066,0.0068,0.0068,0.0057,0.0072,0.006,0.007,0.0064,0.0064,0.0062,0.006,0.0059,0.0057,0.0112,0.0086,0.0199,0.0061,0.0262,0.0305,0.0086,0.006,0.0055,0.0089,0.006,0.0042,0.0038,0.0018,0.0125,0.0103,1.0642,0.0021,0.0047,0.0151,0.0146,0
"TTL_P",4e-04,5e-04,3e-04,5e-04,0.0015,6e-04,5e-04,6e-04,0.001,6e-04,5e-04,5e-04,5e-04,6e-04,6e-04,5e-04,6e-04,7e-04,6e-04,7e-04,6e-04,6e-04,5e-04,7e-04,8e-04,0.001,8e-04,9e-04,0.0018,0.001,7e-04,0.0016,0.0017,9e-04,0.0025,9e-04,2e-04,0.0013,0.0062,0.0047,1.0011,8e-04,0.0019,0.0012,0
"TTL_Q",0.001,7e-04,7e-04,8e-04,0.0012,8e-04,9e-04,0.001,0.0011,0.0011,0.0013,0.009,0.0012,0.001,0.001,9e-04,0.001,9e-04,9e-04,7e-04,8e-04,9e-04,0.0017,8e-04,8e-04,0.001,0.0016,0.0015,0.0041,0.001,5e-04,8e-04,0.0011,5e-04,0.0011,0.0018,2e-04,0.0016,0.0017,6e-04,0.0013,1.008,0.005,9e-04,0
"TTL_R",6e-04,0.0011,7e-04,0.0011,0.0027,0.0015,0.0014,0.0012,0.0016,0.0014,0.0011,0.0012,0.0011,0.0014,0.0013,0.0011,0.0019,0.0017,0.0014,0.0014,0.0011,0.0015,0.0013,0.0016,0.0018,0.002,0.0013,0.0016,0.0031,0.0034,0.0014,0.0104,0.0079,0.0015,0.0029,0.0013,9e-04,0.0044,0.0036,0.0016,0.0014,0.0012,1.0696,0.0046,0
"TTL_S",7e-04,0.0013,9e-04,0.0013,0.0022,0.0013,0.0015,0.0014,0.0014,0.0016,0.0017,0.0018,0.0013,0.0021,0.0016,0.0014,0.0019,0.0015,0.0017,0.0012,0.0018,0.0016,0.0014,0.0022,0.0014,0.0016,0.0015,0.003,0.0028,0.0126,0.001,0.0045,0.0016,0.001,0.0017,7e-04,5e-04,0.0022,0.0034,0.0011,0.0011,0.003,0.022,1.009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1251,2.4748,2.1403,2.4386,2.599,2.7609,2.44,2.7892,2.8356,2.9923,2.5838,2.6555,2.7338,2.6022,3.3202,2.7393,2.8049,2.8748,2.7827,2.7044,2.9507,2.7692,2.2496,2.4084,2.6219,2.2504,2.3463,2.7902,2.8772,2.4379,1.8832,2.2011,2.4175,1.8953,2.0809,1.669,1.4214,2.2468,2.3224,1.8486,1.4378,2.0812,2.5111,2.0132,1
