"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H49",0.0164,0.0134,0,0,0,0.0181,0.0209,0.0317,0.0161,0.0118,0.0125,0.0116,0.0156,0.0243,0.0263,0.0219,0.0179,0.0211,0.0185,0.0199,0.0123,0.0184,0.008,0.0091,0.0154,0.0111,1.0161,0.0195,0.0162,0.0111,0.014,0.0116,0.0124,0.0078,0.0105,0.0058,0.0036,0.0113,0.0079,0.0089,0.0045,0.0069,0.0062,0.0095,0
"TTL_H50",0.0775,0.0919,0,0,0,0.1328,0.2337,0.1081,0.1673,0.0608,0.0719,0.048,0.1106,0.2336,0.141,0.1239,0.1247,0.1675,0.1262,0.1328,0.0669,0.1229,0.0422,0.0621,0.0874,0.2519,0.056,1.3254,0.0723,0.0586,0.0772,0.0678,0.1184,0.0532,0.0845,0.0319,0.022,0.0589,0.0619,0.0528,0.0248,0.0369,0.0321,0.0436,0
"TTL_H51",0.0231,0.0734,0,0,0,0.0187,0.031,0.0166,0.0272,0.0093,0.0105,0.0125,0.0181,0.0355,0.0238,0.021,0.0273,0.031,0.0204,0.0223,0.0105,0.0243,0.0065,0.0116,0.0139,0.0214,0.0087,0.0124,1.0693,0.0074,0.053,0.0132,0.0264,0.0116,0.0179,0.0096,0.0082,0.0185,0.0227,0.0121,0.0127,0.0134,0.0113,0.0257,0
"TTL_H52",0.0303,0.0295,0,0,0,0.0697,0.0648,0.0432,0.0804,0.0171,0.028,0.0276,0.046,0.0719,0.0412,0.0562,0.0661,0.0614,0.0711,0.0915,0.0376,0.0651,0.0134,0.0413,0.0467,0.0917,0.0542,0.1031,0.0506,1.4133,0.0849,0.0311,0.0696,0.051,0.0406,0.0145,0.0126,0.0475,0.0356,0.0259,0.0134,0.0182,0.0194,0.0526,0
"TTL_H53",0.0036,0.0043,0,0,0,0.0036,0.0053,0.0021,0.0035,7e-04,0.0013,0.0028,0.0025,0.0035,0.0031,0.0042,0.0061,0.0053,0.0061,0.0055,0.0029,0.0036,8e-04,0.0034,0.006,0.0031,0.0158,0.0029,0.0019,0.0157,1.3946,0.0029,0.0137,0.0404,0.0168,0.0042,0.0032,0.0098,0.004,0.0038,0.0019,0.0026,0.0031,0.0139,0
"TTL_I",0.0091,0.0275,0,0,0,0.0083,0.0085,0.0039,0.0108,0.0013,0.0024,0.0095,0.0083,0.007,0.0091,0.0107,0.0117,0.0197,0.0136,0.0181,0.0074,0.0107,0.0015,0.0066,0.0117,0.007,0.0035,0.0047,0.0111,0.0053,0.0295,1.0119,0.0232,0.0139,0.0203,0.0122,0.0061,0.0196,0.0178,0.0112,0.0136,0.0099,0.021,0.0222,0
"TTL_J58T60",0.0281,0.0218,0,0,0,0.0465,0.0287,0.0182,0.0241,0.0061,0.0098,0.0194,0.0185,0.0202,0.0169,0.025,0.0295,0.0422,0.0309,0.0302,0.016,0.0251,0.0058,0.0175,0.0159,0.029,0.0082,0.0129,0.0116,0.0067,0.0218,0.0266,1.4253,0.0525,0.1491,0.0294,0.0177,0.0602,0.0183,0.0293,0.0171,0.0207,0.0406,0.0259,0
"TTL_J61",0.0249,0.0209,0,0,0,0.0137,0.0142,0.0081,0.0192,0.0026,0.0045,0.0196,0.0132,0.0121,0.0116,0.0216,0.025,0.0277,0.0235,0.0327,0.0139,0.0192,0.0034,0.0135,0.0224,0.0146,0.0111,0.0072,0.0092,0.0121,0.0877,0.0141,0.0488,1.4934,0.079,0.0411,0.014,0.0475,0.0241,0.0253,0.0192,0.0213,0.0236,0.0272,0
"TTL_J62_63",0.0288,0.0396,0,0,0,0.0258,0.0247,0.0129,0.0237,0.0046,0.0082,0.0298,0.0191,0.0223,0.0198,0.0258,0.0422,0.0451,0.0448,0.044,0.0277,0.0308,0.0078,0.0309,0.0235,0.0257,0.0114,0.012,0.0117,0.0132,0.0314,0.0304,0.178,0.0838,1.3917,0.0944,0.0357,0.1662,0.0239,0.095,0.0367,0.0641,0.0558,0.0505,0
"TTL_K",0.0767,0.0558,0,0,0,0.0498,0.0683,0.0354,0.0608,0.0153,0.022,0.0501,0.0509,0.0506,0.0602,0.0693,0.0791,0.0927,0.0669,0.0907,0.0456,0.0602,0.0204,0.041,0.0553,0.0685,0.0337,0.0318,0.028,0.0359,0.0423,0.0718,0.1014,0.0852,0.0967,1.484,0.2463,0.0711,0.0362,0.2006,0.0383,0.096,0.0649,0.0897,0
"TTL_L",0.0264,0.0231,0,0,0,0.0306,0.0341,0.017,0.0491,0.0056,0.0086,0.0173,0.0373,0.0247,0.0206,0.0393,0.0274,0.0489,0.0333,0.041,0.0215,0.0302,0.0053,0.0271,0.0299,0.0382,0.0135,0.0128,0.0135,0.0143,0.0284,0.0932,0.0495,0.0402,0.0607,0.0326,1.0364,0.0528,0.0238,0.0406,0.0348,0.0627,0.0568,0.1133,0
"TTL_M",0.0591,0.0527,0,0,0,0.0568,0.0496,0.0265,0.0607,0.0093,0.0195,0.1145,0.0525,0.0614,0.0439,0.0696,0.1538,0.1406,0.2021,0.1971,0.1128,0.0972,0.016,0.0793,0.0921,0.0497,0.0208,0.0259,0.024,0.0203,0.0409,0.0736,0.1293,0.1277,0.1676,0.0783,0.1048,1.2274,0.0825,0.0832,0.0484,0.067,0.1045,0.0842,0
"TTL_N",0.0324,0.0233,0,0,0,0.0428,0.0344,0.0223,0.0343,0.0079,0.0174,0.3429,0.029,0.0556,0.0406,0.0558,0.3377,0.0711,0.1644,0.1203,0.0688,0.1261,0.0075,0.0752,0.0555,0.0375,0.0485,0.0319,0.0243,0.0209,0.0387,0.0419,0.058,0.1166,0.072,0.0458,0.0606,0.0746,1.0897,0.0649,0.0355,0.052,0.0834,0.0531,0
"TTL_O",0.0128,0.0063,0,0,0,0.0059,0.0055,0.0031,0.0067,9e-04,0.002,0.0063,0.005,0.0109,0.0101,0.0071,0.006,0.0102,0.0063,0.0071,0.0049,0.0063,0.0053,0.0202,0.0086,0.0046,0.0021,0.0026,0.003,0.0039,0.0067,0.0081,0.0106,0.0086,0.0162,0.0075,0.0057,0.0126,0.0037,1.0277,0.0073,0.0084,0.0147,0.0106,0
"TTL_P",0.002,0.0013,0,0,0,0.0018,0.0014,9e-04,0.0017,3e-04,6e-04,0.0026,0.0016,0.002,0.0027,0.0026,0.003,0.0037,0.0034,0.0035,0.0025,0.0032,6e-04,0.003,0.0018,0.0013,6e-04,8e-04,9e-04,7e-04,0.0013,0.003,0.0038,0.0023,0.0065,0.0021,0.0015,0.0044,0.0033,0.0666,1.0586,0.0052,0.0038,0.0042,0
"TTL_Q",0.0037,0.0013,0,0,0,0.0015,0.0015,9e-04,0.0016,3e-04,5e-04,0.002,0.0013,0.002,0.0018,0.0017,0.0022,0.0023,0.002,0.0022,0.0013,0.002,8e-04,0.0033,0.0019,0.0012,7e-04,8e-04,8e-04,0.001,0.0015,0.0022,0.003,0.0022,0.0041,0.0019,0.0014,0.0045,0.0013,0.1295,0.0036,1.0724,0.0038,0.0091,0
"TTL_R",0.0011,9e-04,0,0,0,0.002,0.0015,7e-04,0.0021,2e-04,4e-04,0.0017,0.0014,0.001,0.001,0.0018,0.002,0.0027,0.0018,0.002,0.001,0.0017,3e-04,0.001,0.0013,0.001,6e-04,7e-04,6e-04,9e-04,0.0013,0.0023,0.0053,0.0017,0.003,0.0019,0.001,0.0023,0.0013,0.0021,0.0038,0.002,1.0421,0.005,0
"TTL_S",0.0047,0.002,0,0,0,0.0026,0.0027,0.0016,0.0037,5e-04,8e-04,0.0021,0.0025,0.0068,0.0029,0.0044,0.0037,0.0046,0.0036,0.0265,0.0035,0.0033,6e-04,0.0024,0.0031,0.0023,0.0013,0.0013,0.0013,0.0027,0.0047,0.0067,0.007,0.0038,0.0309,0.0032,0.0058,0.0063,0.0024,0.0115,0.0087,0.0079,0.0068,1.022,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2366,2.2672,1,1,1,2.6542,2.9115,2.5406,2.5908,2.2373,2.3064,2.1665,2.4762,2.816,2.7714,2.7305,2.8031,3.0943,2.804,3.0647,2.731,2.7877,1.9967,2.3372,2.9361,2.2416,1.9699,3.0034,2.5522,2.0376,2.5178,2.2534,3.0916,2.5418,2.8273,2.0914,1.8315,2.3319,1.8034,2.6071,1.6095,1.9994,1.9015,2.1268,1
