"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.062,0.0178,0.0421,0.0548,0.0304,0.0408,0.0355,0.0297,0.0265,0.0694,1.1507,0.0194,0.2423,0.0648,0.0996,0.0762,0.0311,0.0512,0.0547,0.0633,0.0367,0.0451,0.0115,0.0086,0.0519,0.0227,0.0345,0.0429,0.0214,0.0092,0.016,0.0238,0.0306,0.0137,0.0107,0.0139,0.0056,0.0218,0.0377,0.0075,0.0054,0.0235,0.0615,0.0199,0
"TTL_C21",0.0086,0.0065,0.0016,0.002,0.0011,0.0053,0.0014,0.0023,0.0014,0.0026,0.0236,1.2656,0.007,0.0023,0.0031,0.0022,0.004,0.0041,0.0019,0.0025,0.0019,0.0019,6e-04,3e-04,0.0019,0.0011,0.0014,0.0019,0.001,5e-04,8e-04,0.0022,0.0036,9e-04,9e-04,0.0011,3e-04,0.0018,0.0026,0.0021,4e-04,0.0034,0.0023,0.0015,0
"TTL_C22",0.0173,0.0147,0.01,0.0152,0.0163,0.0211,0.0128,0.0075,0.0081,0.0193,0.0304,0.0146,1.1032,0.0188,0.0158,0.0223,0.0163,0.0232,0.0173,0.0328,0.0255,0.0169,0.0051,0.0022,0.0241,0.0216,0.0364,0.0221,0.0124,0.0041,0.0063,0.011,0.0109,0.008,0.006,0.0061,0.0022,0.0092,0.0154,0.0033,0.0015,0.0051,0.0073,0.0071,0
"TTL_C23",0.0046,0.0037,0.0083,0.0115,0.0064,0.0102,0.003,0.0052,0.0022,0.009,0.0108,0.0051,0.0095,1.199,0.0262,0.0161,0.0375,0.0581,0.0145,0.0134,0.0094,0.0086,0.0043,0.0021,0.0939,0.0077,0.0078,0.0099,0.0049,0.0027,0.0056,0.0071,0.0052,0.0058,0.0029,0.0037,0.0066,0.0079,0.0058,0.0028,0.0013,0.0021,0.0047,0.0035,0
"TTL_C24",0.0106,0.0113,0.0387,0.0499,0.0121,0.0164,0.0067,0.0064,0.0069,0.0394,0.0184,0.0078,0.0391,0.0273,1.2733,0.2971,0.0532,0.1083,0.1735,0.2155,0.12,0.0639,0.0093,0.0035,0.0852,0.015,0.017,0.0281,0.0204,0.0074,0.0124,0.01,0.0121,0.0125,0.0086,0.0078,0.0065,0.015,0.0243,0.0073,0.002,0.0048,0.0101,0.006,0
"TTL_C25",0.008,0.0091,0.0183,0.0295,0.0087,0.0145,0.0061,0.005,0.0067,0.0323,0.0123,0.0059,0.0298,0.0171,0.0293,1.0469,0.0197,0.0309,0.0374,0.0339,0.0414,0.0203,0.0082,0.0024,0.0695,0.0122,0.0143,0.0196,0.014,0.0074,0.0081,0.0093,0.0088,0.0084,0.0045,0.0056,0.0053,0.0072,0.0135,0.0042,0.0016,0.0036,0.0085,0.0056,0
"TTL_C26",0.001,0.0013,0.0026,0.0016,0.0016,0.0012,8e-04,6e-04,6e-04,0.0023,0.0014,0.0011,0.0018,0.0016,0.002,0.0013,1.0223,0.0073,0.0031,0.0032,0.0026,0.0015,9e-04,4e-04,0.0017,0.0032,0.0019,0.0027,0.0022,0.0011,0.0062,0.001,0.0021,0.0048,0.0043,0.0012,3e-04,0.0019,0.0027,0.0024,3e-04,0.0014,0.001,7e-04,0
"TTL_C27",0.0053,0.0086,0.0105,0.0113,0.0046,0.0061,0.0035,0.003,0.003,0.0106,0.0075,0.0053,0.0093,0.0101,0.0168,0.0085,0.0367,1.0855,0.0604,0.0473,0.0108,0.0136,0.0099,0.0027,0.0214,0.0195,0.0089,0.0143,0.0075,0.0037,0.0038,0.0048,0.0098,0.0116,0.0079,0.0036,0.0026,0.0079,0.0132,0.0046,0.001,0.0099,0.0044,0.003,0
"TTL_C28",0.0102,0.014,0.0369,0.0412,0.0189,0.0127,0.0067,0.0068,0.0089,0.0348,0.0166,0.009,0.0268,0.0323,0.0345,0.0219,0.0202,0.0309,1.0557,0.0401,0.0492,0.039,0.0116,0.0038,0.0289,0.023,0.0193,0.0305,0.0288,0.0083,0.0082,0.009,0.0126,0.013,0.014,0.0087,0.0028,0.014,0.0257,0.0105,0.0018,0.0048,0.0141,0.004,0
"TTL_C29",3e-04,9e-04,8e-04,0.001,4e-04,5e-04,3e-04,2e-04,2e-04,9e-04,6e-04,3e-04,9e-04,0.0013,0.001,7e-04,0.002,0.0036,0.0015,1.0016,0.0114,0.001,3e-04,1e-04,0.001,7e-04,6e-04,0.0014,0.0012,3e-04,9e-04,3e-04,6e-04,4e-04,5e-04,3e-04,1e-04,6e-04,0.001,0.0024,1e-04,2e-04,4e-04,2e-04,0
"TTL_C30",0.0028,0.0087,0.0093,0.0041,0.0025,0.0036,0.0018,0.0019,0.0013,0.0077,0.0055,0.0027,0.0043,0.0044,0.0044,0.0033,0.014,0.0184,0.0047,0.0224,1.1266,0.0043,0.0015,6e-04,0.0039,0.0075,0.0091,0.0652,0.0689,0.0024,0.0058,0.0025,0.0024,0.0023,0.0018,0.0018,4e-04,0.0034,0.007,0.009,4e-04,8e-04,0.0061,0.001,0
"TTL_C31T33",0.005,0.0056,0.0172,0.0162,0.0121,0.0061,0.0044,0.0039,0.0037,0.0126,0.006,0.0083,0.0089,0.0103,0.0083,0.0065,0.0063,0.007,0.0066,0.0067,0.0053,1.0072,0.0082,0.0015,0.0078,0.0054,0.0099,0.0143,0.0088,0.0058,0.0063,0.0063,0.0109,0.0138,0.0042,0.0075,0.0011,0.0067,0.0128,0.0029,0.0019,0.0033,0.0072,0.0033,0
"TTL_D",0.0176,0.0102,0.0199,0.0729,0.0299,0.0191,0.01,0.0137,0.0148,0.0549,0.0208,0.0091,0.0321,0.0497,0.0749,0.0348,0.0183,0.0272,0.0258,0.0441,0.0193,0.0202,1.2486,0.0097,0.0182,0.0181,0.0207,0.0292,0.0154,0.0105,0.0125,0.0218,0.0208,0.0163,0.0109,0.0145,0.0068,0.0164,0.0211,0.0117,0.0052,0.0065,0.0091,0.0077,0
"TTL_E",0.001,0.0011,0.0021,0.0017,0.0033,0.002,9e-04,0.001,0.0011,0.0059,0.0036,9e-04,0.0032,0.0061,0.0047,0.0033,0.002,0.0027,0.0033,0.0027,0.0016,0.0029,7e-04,1.0012,0.0021,0.0012,0.0018,0.0025,0.0013,0.0013,0.002,0.0021,0.0022,0.0013,0.001,0.0013,0.0011,0.0016,0.0016,0.0074,0.0013,0.001,0.0063,0.0012,0
"TTL_F",0.0051,0.0037,0.0084,0.0089,0.0074,0.0073,0.0045,0.0036,0.0035,0.0127,0.0089,0.0053,0.0105,0.0104,0.0116,0.0081,0.0079,0.0098,0.0081,0.01,0.0064,0.0067,0.0104,0.0064,1.0069,0.0102,0.0073,0.0112,0.0066,0.0148,0.0087,0.0141,0.0172,0.0169,0.0067,0.0181,0.0663,0.0115,0.0156,0.0145,0.0073,0.0041,0.0118,0.0141,0
"TTL_G",0.1233,0.095,0.0925,0.0976,0.0648,0.1698,0.1253,0.0681,0.0659,0.1303,0.1517,0.1713,0.1828,0.1371,0.1473,0.1076,0.1013,0.1406,0.1322,0.1699,0.122,0.0939,0.0453,0.016,0.1119,1.1156,0.1722,0.2047,0.117,0.0437,0.0651,0.1389,0.1017,0.0957,0.0592,0.0527,0.0132,0.0766,0.1517,0.0322,0.014,0.0338,0.0877,0.0521,0
"TTL_H49",0.0496,0.0359,0.0487,0.047,0.0689,0.0709,0.0289,0.0425,0.0314,0.117,0.0535,0.0411,0.0664,0.0843,0.077,0.0565,0.037,0.0554,0.0522,0.0623,0.0513,0.0415,0.0207,0.0054,0.0493,0.0621,1.0631,0.1132,0.0499,0.0178,0.0546,0.0451,0.0348,0.0192,0.0134,0.0197,0.0052,0.0236,0.0431,0.0111,0.0049,0.0107,0.0297,0.0198,0
"TTL_H50",0.0167,0.0167,0.0686,0.035,0.0189,0.0279,0.0123,0.0218,0.0106,0.0654,0.0895,0.019,0.0446,0.0504,0.0379,0.0334,0.0146,0.0225,0.0208,0.0724,0.0542,0.0155,0.011,0.0024,0.0213,0.0292,0.0324,1.705,0.0291,0.006,0.0099,0.0143,0.0107,0.0075,0.0053,0.0075,0.0022,0.0089,0.0189,0.0047,0.0019,0.0051,0.0137,0.0056,0
"TTL_H51",0.0077,0.0152,0.043,0.0092,0.0088,0.0092,0.0058,0.0043,0.0038,0.0316,0.0112,0.0079,0.0127,0.0113,0.0134,0.0099,0.0085,0.0105,0.0108,0.0145,0.0088,0.0072,0.0053,0.0019,0.0094,0.0136,0.0137,0.0252,1.0472,0.0091,0.0596,0.0076,0.0096,0.0084,0.0095,0.0082,0.0013,0.0134,0.0121,0.0099,0.0015,0.0022,0.0685,0.0026,0
"TTL_H52",0.0128,0.0112,0.0155,0.0142,0.0186,0.0223,0.0103,0.0093,0.008,0.0209,0.0208,0.0166,0.0231,0.02,0.0286,0.0185,0.0134,0.0191,0.0187,0.0221,0.0207,0.012,0.0056,0.0023,0.0139,0.0274,0.0302,0.1065,0.0529,1.0358,0.0223,0.0143,0.0103,0.0071,0.0053,0.0054,0.0015,0.0079,0.0117,0.0035,0.0015,0.0044,0.0114,0.0053,0
"TTL_H53",3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,2e-04,2e-04,7e-04,5e-04,3e-04,6e-04,6e-04,6e-04,5e-04,4e-04,5e-04,4e-04,6e-04,4e-04,4e-04,2e-04,2e-04,4e-04,6e-04,6e-04,9e-04,4e-04,5e-04,1.0711,4e-04,4e-04,0.0022,5e-04,0.0025,1e-04,6e-04,9e-04,2e-04,1e-04,1e-04,3e-04,2e-04,0
"TTL_I",0.0043,0.0038,0.0064,0.0069,0.0032,0.0055,0.004,0.0029,0.0022,0.0075,0.007,0.0047,0.0077,0.0079,0.009,0.0066,0.0073,0.0076,0.0069,0.0055,0.0067,0.0039,0.0019,0.001,0.0046,0.0069,0.0099,0.0091,0.0121,0.0067,0.0114,1.0049,0.0139,0.0055,0.0061,0.0052,8e-04,0.0082,0.0077,0.0066,0.0026,0.0047,0.0179,0.0068,0
"TTL_J58T60",0.0057,0.0051,0.0116,0.0097,0.0085,0.0075,0.0048,0.0031,0.0028,0.0115,0.0108,0.0079,0.0092,0.009,0.0111,0.0072,0.0087,0.0096,0.0081,0.0116,0.0057,0.0058,0.0039,0.0029,0.0067,0.01,0.0069,0.0122,0.0083,0.0072,0.0179,0.007,1.0259,0.0201,0.0313,0.0133,0.0017,0.0453,0.0406,0.0037,0.0028,0.0024,0.0061,0.0047,0
"TTL_J61",0.0128,0.0129,0.0173,0.0163,0.013,0.0159,0.0104,0.0076,0.0062,0.0226,0.0212,0.0135,0.0213,0.0219,0.0231,0.0182,0.0236,0.0268,0.0164,0.0211,0.0128,0.0168,0.0094,0.0047,0.0145,0.0252,0.019,0.0317,0.0227,0.0248,0.0185,0.0216,0.0388,1.2687,0.0672,0.0405,0.0041,0.0452,0.0623,0.0107,0.0067,0.0095,0.0103,0.0093,0
"TTL_J62_63",0.0102,0.0076,0.0118,0.017,0.0092,0.0172,0.0106,0.0076,0.0061,0.0301,0.0289,0.0198,0.0166,0.0236,0.0238,0.022,0.0197,0.0183,0.013,0.0283,0.0111,0.0146,0.0076,0.005,0.0118,0.0182,0.0123,0.0224,0.0182,0.0131,0.0145,0.013,0.0232,0.0333,1.0551,0.0433,0.003,0.0283,0.0303,0.0138,0.0025,0.005,0.0147,0.0046,0
"TTL_K",0.0577,0.054,0.0609,0.0757,0.0506,0.0631,0.0344,0.0356,0.0293,0.153,0.0743,0.0348,0.0757,0.1008,0.1042,0.0699,0.0596,0.0727,0.0539,0.0701,0.0537,0.0555,0.0481,0.0247,0.071,0.0693,0.0751,0.1063,0.0581,0.0486,0.0497,0.0643,0.0705,0.0764,0.0419,1.1602,0.0413,0.0675,0.1091,0.0188,0.0181,0.0275,0.0533,0.0213,0
"TTL_L",0.0203,0.0159,0.0233,0.0252,0.0188,0.0299,0.0215,0.0143,0.0135,0.0485,0.0329,0.0208,0.0371,0.0304,0.0388,0.0276,0.0287,0.0362,0.0374,0.0354,0.0246,0.0463,0.0147,0.0087,0.0335,0.0597,0.0422,0.0621,0.0364,0.0438,0.0398,0.0671,0.0564,0.0467,0.0333,0.063,1.0098,0.0544,0.0604,0.0098,0.0174,0.0195,0.0324,0.0267,0
"TTL_M",0.0553,0.0419,0.1866,0.1687,0.1676,0.0975,0.0596,0.0341,0.0282,0.1573,0.1682,0.1234,0.1224,0.1031,0.1824,0.0984,0.0993,0.1146,0.1051,0.1353,0.0642,0.0688,0.0483,0.037,0.0942,0.1067,0.067,0.097,0.0773,0.0431,0.1553,0.0759,0.1213,0.1394,0.1447,0.1085,0.0175,1.1636,0.1275,0.0253,0.0177,0.0263,0.0658,0.0303,0
"TTL_N",0.0677,0.0539,0.0427,0.0563,0.0442,0.0493,0.0198,0.0278,0.0194,0.062,0.048,0.0246,0.0498,0.0521,0.0526,0.0342,0.0415,0.0516,0.0331,0.1082,0.0319,0.0469,0.0299,0.0238,0.0483,0.0667,0.056,0.1164,0.0763,0.0566,0.0573,0.0526,0.0659,0.1293,0.0393,0.0914,0.0103,0.0702,1.1001,0.0347,0.0146,0.0146,0.0371,0.0144,0
"TTL_O",0.0032,0.003,0.0048,0.0042,0.0049,0.0052,0.0024,0.0023,0.0024,0.0078,0.0059,0.0038,0.0059,0.0066,0.0077,0.0049,0.0062,0.0064,0.0062,0.0078,0.0046,0.0038,0.0018,0.0011,0.0042,0.0063,0.0062,0.0168,0.0088,0.0064,0.0054,0.0046,0.0059,0.0037,0.0035,0.0034,7e-04,0.0059,0.0064,1.004,8e-04,0.0016,0.0041,0.0022,0
"TTL_P",0.0013,0.002,0.0021,0.0032,0.0018,0.0018,0.001,8e-04,8e-04,0.0037,0.0025,0.0014,0.0022,0.0024,0.0027,0.0017,0.0061,0.0045,0.0017,0.0062,0.0024,0.0015,0.001,7e-04,0.0019,0.0022,0.0017,0.0027,0.0026,0.0016,0.0024,0.0018,0.0061,0.0031,0.0041,0.0036,4e-04,0.0063,0.0069,0.0012,1.0019,0.0015,0.002,0.004,0
"TTL_Q",0.0016,0.0014,5e-04,6e-04,4e-04,9e-04,3e-04,5e-04,3e-04,8e-04,7e-04,5e-04,7e-04,6e-04,7e-04,5e-04,7e-04,7e-04,5e-04,9e-04,4e-04,5e-04,3e-04,2e-04,5e-04,7e-04,8e-04,0.001,6e-04,5e-04,0.001,0.001,0.0012,0.0016,7e-04,0.0021,1e-04,0.0014,0.0024,0.001,2e-04,1.0197,8e-04,0.006,0
"TTL_R",0.0021,0.0016,0.0059,0.0054,0.0052,0.0033,0.002,0.0013,0.0013,0.0082,0.0056,0.004,0.0041,0.0038,0.0059,0.0034,0.0034,0.0039,0.0035,0.0047,0.0022,0.0024,0.0017,0.0012,0.0032,0.0037,0.0028,0.0043,0.003,0.0017,0.0052,0.0028,0.0412,0.0051,0.017,0.0044,6e-04,0.0338,0.0063,0.0036,7e-04,0.001,1.0163,0.0016,0
"TTL_S",0.0021,0.0023,0.0036,0.0039,0.0033,0.0053,0.0058,0.0028,0.0031,0.0038,0.007,0.0033,0.0037,0.0036,0.0034,0.0059,0.0099,0.0089,0.0028,0.004,0.0073,0.0046,0.0013,7e-04,0.0025,0.0035,0.0023,0.004,0.003,0.0015,0.0054,0.0185,0.0218,0.009,0.0055,0.0047,8e-04,0.0084,0.0074,0.0011,0.0016,0.0046,0.0481,1.0092,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9834,1.8172,2.063,2.0606,1.8086,2.3486,1.6275,1.7459,1.5635,2.9049,2.241,2.0358,2.444,2.3876,2.6617,2.2334,1.8779,2.2231,2.1179,2.4791,2.0627,1.8739,1.6839,1.2093,2.1096,1.9186,2.1293,3.4293,2.0381,1.509,1.8727,2.1559,2.0784,2.0949,1.6839,1.8106,1.2437,1.9336,2.1681,1.3304,1.1705,1.3119,1.842,1.4046,1
