"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0105,0.0084,0,0.0263,0.0179,0.014,0.0092,0.0117,0.0104,0.0166,0.0118,0.0082,0.0121,1.1034,0.0187,0.0143,0.0131,0.0248,0.0098,0.0168,0.0089,0.0147,0.0088,0.0122,0.0845,0.0067,0.0058,0.0078,0.0114,0.0061,0.0036,0.009,0.0051,0.0038,0.0037,0.003,0.008,0.0043,0.0139,0.0035,0.0014,0.0044,0.0058,0.0069,0
"TTL_C24",0.0181,0.045,0,0.0213,0.0571,0.0211,0.0238,0.0258,0.0246,0.0165,0.0503,0.0155,0.0509,0.04,1.7317,0.3978,0.1071,0.2673,0.2113,0.1014,0.1805,0.097,0.0225,0.0243,0.0796,0.015,0.0349,0.0171,0.0358,0.0147,0.0097,0.0123,0.0103,0.0113,0.0072,0.0054,0.0089,0.0108,0.0119,0.009,0.0054,0.0101,0.0115,0.0101,0
"TTL_C25",0.0157,0.0735,0,0.0234,0.036,0.0205,0.0206,0.0256,0.0203,0.0132,0.0234,0.011,0.0261,0.0259,0.0688,1.1185,0.0531,0.0684,0.0715,0.0515,0.0495,0.0607,0.0178,0.0211,0.0714,0.0091,0.0112,0.0168,0.0312,0.0127,0.0076,0.0131,0.0088,0.0107,0.0069,0.0051,0.0093,0.0086,0.0119,0.0088,0.0032,0.0077,0.0135,0.0086,0
"TTL_C26",0.0056,0.0098,0,0.0069,0.009,0.0061,0.0062,0.0085,0.0071,0.0053,0.0075,0.0054,0.0063,0.0061,0.0087,0.0133,1.1519,0.0365,0.0323,0.0451,0.0143,0.0266,0.0092,0.0086,0.0185,0.0055,0.0049,0.0072,0.0119,0.0062,0.0035,0.0039,0.0041,0.0202,0.0075,0.0041,0.0028,0.0049,0.0062,0.0043,0.0011,0.0042,0.0046,0.0038,0
"TTL_C27",0.0059,0.0207,0,0.006,0.0089,0.0059,0.0061,0.0074,0.0074,0.0047,0.0084,0.0047,0.0081,0.0061,0.0107,0.0248,0.033,1.0995,0.0403,0.0329,0.0093,0.0196,0.022,0.0078,0.0299,0.0041,0.0045,0.0048,0.0078,0.0035,0.0043,0.0037,0.0036,0.007,0.003,0.002,0.004,0.0032,0.0034,0.0028,9e-04,0.0027,0.0035,0.0036,0
"TTL_C28",0.0181,0.0249,0,0.0129,0.034,0.0115,0.0091,0.0117,0.0121,0.0084,0.0141,0.0074,0.0107,0.0094,0.0199,0.027,0.0146,0.016,1.1994,0.0615,0.0237,0.0199,0.0122,0.0155,0.0268,0.0051,0.0061,0.0076,0.019,0.0054,0.0036,0.0066,0.0053,0.0056,0.0045,0.0028,0.0035,0.0052,0.0054,0.0035,0.0012,0.0047,0.0049,0.005,0
"TTL_C29",0.0093,0.0113,0,0.0088,0.0135,0.0103,0.0103,0.01,0.0096,0.0077,0.0096,0.0083,0.0222,0.009,0.0129,0.0149,0.0168,0.0184,0.0217,1.635,0.0274,0.0314,0.0068,0.0106,0.0111,0.0153,0.0248,0.0133,0.013,0.0097,0.0071,0.0065,0.006,0.0053,0.006,0.004,0.0028,0.0133,0.0102,0.0041,0.0012,0.0053,0.0059,0.0074,0
"TTL_C30",0.002,0.0278,0,0.0028,0.0027,0.0026,0.0023,0.0029,0.0027,0.0022,0.0023,0.0021,0.0024,0.003,0.0032,0.0027,0.0022,0.0024,0.0029,0.0028,1.1833,0.0287,0.0016,0.0022,0.0022,0.0022,0.0138,0.0036,0.0785,0.0036,0.0034,0.0017,0.0019,0.0011,0.0012,0.001,7e-04,0.0015,0.0099,0.0029,4e-04,0.0015,0.0021,0.0016,0
"TTL_C31T33",0.014,0.0329,0,0.0243,0.0209,0.017,0.0181,0.0283,0.0248,0.0125,0.0134,0.0116,0.0145,0.0206,0.0246,0.0253,0.0155,0.0168,0.0197,0.0172,0.0682,1.0367,0.0202,0.018,0.0166,0.0094,0.0117,0.0195,0.0508,0.0132,0.0079,0.0096,0.0106,0.0123,0.007,0.0048,0.005,0.0111,0.01,0.0047,0.0024,0.0131,0.0149,0.0095,0
"TTL_D",0.0466,0.0218,0,0.058,0.0445,0.0502,0.0539,0.0545,0.0653,0.039,0.0887,0.0329,0.0461,0.0716,0.0887,0.0471,0.0314,0.0423,0.0338,0.0336,0.0335,0.0328,1.1439,0.049,0.0302,0.0257,0.0284,0.0212,0.0255,0.0204,0.0158,0.031,0.0218,0.0244,0.0173,0.0125,0.0346,0.0171,0.0155,0.0131,0.0086,0.0196,0.0269,0.024,0
"TTL_E",0.0126,0.0188,0,0.0132,0.0185,0.0155,0.015,0.0482,0.058,0.0132,0.0257,0.0123,0.0236,0.0179,0.2353,0.083,0.0225,0.0441,0.0361,0.0253,0.0331,0.0234,0.0298,1.4435,0.0264,0.01,0.0149,0.0159,0.0146,0.0123,0.0077,0.0117,0.0122,0.0057,0.0059,0.0043,0.0072,0.007,0.0081,0.0191,0.0028,0.0091,0.0118,0.01,0
"TTL_F",0.0398,0.0435,0,0.0615,0.0602,0.0374,0.0317,0.0439,0.0402,0.0311,0.038,0.0302,0.0293,0.0461,0.0618,0.0679,0.0327,0.0455,0.0447,0.0347,0.0661,0.065,0.0786,0.1105,1.3622,0.028,0.0308,0.0465,0.0664,0.0385,0.0216,0.0293,0.0289,0.0309,0.0225,0.0245,0.0887,0.03,0.0303,0.0281,0.0128,0.0258,0.0397,0.0329,0
"TTL_G",0.2892,0.2228,0,0.1389,0.13,0.3509,0.3111,0.2572,0.2385,0.2367,0.2525,0.1542,0.2335,0.1884,0.2195,0.1781,0.2118,0.2019,0.1976,0.3259,0.1231,0.1794,0.0919,0.1153,0.1768,1.0997,0.1526,0.1599,0.208,0.1026,0.0852,0.2222,0.1154,0.0653,0.0638,0.0382,0.0353,0.0564,0.1023,0.0435,0.0175,0.0922,0.0904,0.0902,0
"TTL_H49",0.066,0.0495,0,0.1065,0.0532,0.0832,0.0698,0.0999,0.0898,0.0753,0.073,0.038,0.0723,0.1018,0.097,0.0657,0.0433,0.0625,0.062,0.0719,0.0398,0.0587,0.0359,0.0633,0.0523,0.0567,1.1429,0.0872,0.0687,0.0768,0.1127,0.0422,0.0444,0.0152,0.0158,0.0117,0.0115,0.0167,0.0338,0.0155,0.0061,0.0243,0.0347,0.0322,0
"TTL_H50",0.0063,0.007,0,0.0177,0.0072,0.0085,0.0085,0.0093,0.0086,0.0127,0.0141,0.0066,0.0077,0.0136,0.0173,0.0096,0.0062,0.0095,0.0101,0.0116,0.0055,0.0082,0.0037,0.0179,0.0074,0.0086,0.0108,1.1614,0.0106,0.0158,0.0056,0.0049,0.0047,0.0056,0.0025,0.0018,0.0018,0.0024,0.0091,0.0017,7e-04,0.0027,0.0035,0.0032,0
"TTL_H51",0.0065,0.0069,0,0.0073,0.0082,0.0082,0.0085,0.0075,0.0073,0.0084,0.0083,0.0093,0.008,0.0085,0.0112,0.0098,0.0096,0.0091,0.011,0.0101,0.0098,0.0097,0.0047,0.0068,0.008,0.0087,0.0089,0.0157,1.0402,0.02,0.0209,0.0059,0.0073,0.0041,0.0056,0.006,0.0032,0.0078,0.0464,0.0033,0.0024,0.0048,0.0071,0.0082,0
"TTL_H52",0.0473,0.1173,0,0.0659,0.0434,0.0614,0.0512,0.0566,0.0577,0.0594,0.0687,0.0327,0.0499,0.061,0.0676,0.0455,0.0412,0.0457,0.0454,0.0736,0.0353,0.0444,0.0266,0.0498,0.038,0.0775,0.2368,0.6181,0.2055,1.2156,0.119,0.0355,0.0351,0.0241,0.0329,0.0138,0.0108,0.0176,0.04,0.0133,0.0056,0.0195,0.0251,0.028,0
"TTL_H53",0.0074,0.0068,0,0.0064,0.0072,0.0095,0.0098,0.0089,0.0149,0.0061,0.0081,0.0065,0.0073,0.0076,0.0093,0.0082,0.0092,0.0071,0.0069,0.0087,0.0056,0.0089,0.0127,0.0132,0.0071,0.0144,0.0084,0.0119,0.0085,0.0151,1.0986,0.0071,0.0439,0.0133,0.0068,0.0145,0.0066,0.0088,0.0161,0.0234,0.0032,0.0093,0.0115,0.0207,0
"TTL_I",0.0088,0.0079,0,0.0087,0.0124,0.0103,0.0093,0.0094,0.0088,0.0074,0.0093,0.0115,0.0089,0.0096,0.0104,0.0117,0.0105,0.0104,0.0098,0.0104,0.0087,0.0104,0.0076,0.0087,0.0104,0.0146,0.0106,0.0182,0.039,0.0241,0.0108,1.0092,0.0197,0.0077,0.0104,0.0174,0.0054,0.0137,0.0503,0.0071,0.0091,0.0148,0.0312,0.035,0
"TTL_J58T60",0.0113,0.0081,0,0.0089,0.0086,0.019,0.0119,0.0118,0.0136,0.0089,0.0104,0.0116,0.0094,0.0096,0.0098,0.0095,0.0113,0.0096,0.009,0.0114,0.0075,0.0112,0.0112,0.0085,0.0097,0.02,0.009,0.0129,0.0131,0.0137,0.0103,0.0116,1.1671,0.0188,0.0286,0.0112,0.0054,0.0329,0.0127,0.0065,0.0048,0.0069,0.0301,0.0136,0
"TTL_J61",0.0126,0.0127,0,0.0125,0.0177,0.0142,0.0138,0.0133,0.0135,0.0128,0.0158,0.017,0.0132,0.0138,0.0162,0.0158,0.0155,0.0139,0.0134,0.0142,0.0113,0.0141,0.0209,0.017,0.0155,0.0199,0.016,0.0329,0.02,0.0272,0.0163,0.0139,0.025,1.3516,0.0378,0.0503,0.0126,0.0295,0.0196,0.0138,0.0056,0.0143,0.0194,0.0247,0
"TTL_J62_63",0.0173,0.0147,0,0.0246,0.0191,0.021,0.0187,0.0181,0.0186,0.018,0.0217,0.0244,0.017,0.0201,0.0221,0.0184,0.0268,0.0221,0.0219,0.0215,0.0158,0.0179,0.0169,0.0167,0.0185,0.0294,0.0189,0.0305,0.0292,0.0221,0.0254,0.016,0.0276,0.1296,1.2563,0.0444,0.0116,0.0318,0.0363,0.0172,0.0049,0.0196,0.0231,0.0237,0
"TTL_K",0.0944,0.0644,0,0.0586,0.0831,0.0814,0.069,0.0746,0.0785,0.0657,0.087,0.083,0.0741,0.0732,0.1008,0.0954,0.0698,0.0712,0.0672,0.0784,0.0711,0.0677,0.057,0.0763,0.0773,0.0822,0.0736,0.1102,0.0957,0.0819,0.0819,0.0844,0.0764,0.0778,0.0773,1.3608,0.1417,0.1302,0.0863,0.0539,0.0185,0.0567,0.0909,0.0846,0
"TTL_L",0.0272,0.0223,0,0.0298,0.0243,0.0319,0.0286,0.0271,0.0287,0.0229,0.0254,0.0219,0.0232,0.0249,0.0268,0.0273,0.0271,0.0235,0.0223,0.0289,0.0217,0.0301,0.0202,0.0226,0.038,0.0555,0.0317,0.0433,0.0328,0.0608,0.037,0.0509,0.0306,0.0317,0.0296,0.0343,1.0463,0.05,0.0311,0.0314,0.016,0.0326,0.051,0.0521,0
"TTL_M",0.1401,0.1184,0,0.1583,0.1507,0.1481,0.1447,0.1331,0.1328,0.146,0.1525,0.1942,0.1262,0.1454,0.1536,0.1523,0.1777,0.1394,0.1352,0.1417,0.1329,0.1458,0.1886,0.1727,0.1459,0.1919,0.1367,0.1973,0.1674,0.2099,0.1122,0.1277,0.1828,0.1154,0.1688,0.2039,0.0882,1.3374,0.1503,0.0988,0.0306,0.0972,0.195,0.2174,0
"TTL_N",0.0575,0.0425,0,0.061,0.0772,0.0767,0.0602,0.0662,0.0647,0.0448,0.0624,0.112,0.0635,0.07,0.0792,0.0727,0.0715,0.0733,0.0585,0.0734,0.0483,0.0617,0.0498,0.0709,0.0715,0.0725,0.0706,0.1089,0.1049,0.0972,0.0621,0.0669,0.0913,0.044,0.0717,0.0535,0.0402,0.0662,1.1476,0.0288,0.0159,0.0742,0.0941,0.0663,0
"TTL_O",0.005,0.0051,0,0.0043,0.005,0.0051,0.0043,0.0099,0.0072,0.0041,0.0051,0.0056,0.0045,0.0044,0.02,0.009,0.0046,0.0065,0.0053,0.0054,0.0056,0.005,0.0046,0.0335,0.0052,0.0053,0.0062,0.0125,0.0069,0.0069,0.0047,0.0054,0.0087,0.0067,0.0098,0.0047,0.0025,0.0055,0.0045,1.0047,0.0018,0.0038,0.042,0.0052,0
"TTL_P",0.0028,0.0034,0,0.0028,0.0033,0.0035,0.003,0.004,0.0029,0.0029,0.0035,0.0104,0.0032,0.0031,0.0042,0.0039,0.0034,0.0037,0.0033,0.0033,0.0041,0.0042,0.0037,0.0039,0.0034,0.004,0.0046,0.0083,0.0076,0.006,0.0041,0.0027,0.0032,0.0057,0.0096,0.0061,0.0019,0.0059,0.0047,0.0025,1.0399,0.0035,0.0038,0.006,0
"TTL_Q",8e-04,8e-04,0,9e-04,0.0014,9e-04,0.0013,9e-04,8e-04,8e-04,0.001,0.0015,8e-04,9e-04,0.001,9e-04,0.001,0.001,9e-04,0.001,0.001,9e-04,6e-04,0.0011,9e-04,0.0012,0.0014,0.0023,0.0014,0.0018,0.0016,7e-04,9e-04,0.0023,0.004,0.001,3e-04,0.001,0.0011,0.0011,3e-04,1.0983,0.0019,0.0014,0
"TTL_R",0.004,0.0021,0,0.002,0.002,0.0042,0.0025,0.0077,0.0022,0.0017,0.0023,0.0025,0.0022,0.0026,0.0025,0.0031,0.0021,0.0029,0.002,0.0022,0.0039,0.0028,0.0024,0.0027,0.0036,0.003,0.0022,0.0043,0.003,0.0029,0.0028,0.0068,0.0154,0.0044,0.0041,0.004,0.0015,0.0038,0.0039,0.0046,0.0015,0.0036,1.1044,0.005,0
"TTL_S",0.0068,0.0065,0,0.006,0.0073,0.008,0.0063,0.0078,0.0066,0.0056,0.007,0.0071,0.0055,0.0097,0.0071,0.0064,0.0065,0.0072,0.006,0.0076,0.0056,0.006,0.0066,0.0061,0.0062,0.0106,0.0084,0.0192,0.0099,0.0241,0.0072,0.0083,0.0088,0.0052,0.0106,0.0099,0.0039,0.0086,0.0122,0.0031,0.0041,0.0171,0.008,1.098,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.7917,2.5411,1,2.4277,2.2957,3.0782,2.7169,2.893,2.7757,3.0365,2.9486,2.3232,2.6789,2.6511,3.6143,2.8662,2.4984,2.7064,2.6331,3.2557,2.4115,2.5521,2.1297,2.6433,2.7665,2.1039,2.3918,3.2079,3.0962,2.3509,2.0284,2.4359,2.3343,2.1471,2.0273,2.0319,1.6649,2.0492,2.114,1.5748,1.2667,1.9151,2.2049,2.148,1
